# Training inputs, Training outputs, Predictions
-0.319255,0.102193,0.102206
-0.430047,0.102581,0.102349
-0.967722,0.101302,0.102208
-0.409123,0.125662,0.123990
0.309748,0.102495,0.102141
0.550481,0.101780,0.105178
-0.071431,0.102409,0.102168
-0.196810,0.101765,0.102173
0.085964,0.102176,0.102169
0.688065,0.101612,0.102134
-0.095479,0.101165,0.102168
-0.792543,0.103124,0.102792
-0.380219,0.102662,0.102259
0.752369,0.102291,0.102133
-0.015902,0.104970,0.106518
0.346062,0.101847,0.102140
-0.714611,0.115160,0.109959
0.120613,0.102099,0.102169
-0.686625,0.641224,0.742824
-0.795526,0.103548,0.102757
0.813625,0.104642,0.105148
-0.957989,0.130237,0.122090
-0.369667,0.103324,0.102247
-0.193952,0.103922,0.104174
0.426240,0.102379,0.102138
0.623824,0.101942,0.102134
-0.219832,0.102796,0.102175
0.087325,0.101878,0.102169
0.197494,0.108106,0.105975
-0.413069,0.102145,0.102312
-0.122706,0.102205,0.102169
-0.504653,0.102792,0.102623
0.163102,0.102350,0.102165
-0.700142,0.127570,0.120234
-0.480083,0.102013,0.102507
0.962591,0.101926,0.102133
-0.809221,0.101518,0.102629
-0.741846,0.105293,0.104556
0.781374,0.101743,0.102133
-0.163026,0.105512,0.108994
-0.436421,0.104129,0.102364
0.992068,0.103736,0.104823
-0.076232,0.102890,0.107271
0.629629,0.102547,0.102134
-0.281868,0.101617,0.102189
0.643036,0.102058,0.102134
0.401668,0.102048,0.102138
-0.202770,0.110550,0.109304
0.886234,0.102032,0.102133
-0.193736,0.102842,0.104170
-0.553882,0.191292,0.200018
-0.585313,0.103048,0.104076
-0.277329,0.102475,0.102187
0.665987,0.102155,0.102134
0.066691,0.101982,0.102169
0.369346,0.102343,0.102139
-0.377547,0.103016,0.102256
0.441870,0.101794,0.102137
0.533685,0.100065,0.102136
0.439874,0.102989,0.102137
0.595312,0.102600,0.102134
0.150003,0.107814,0.105963
0.544938,0.107817,0.105172
-0.122958,0.103284,0.102937
-0.953678,0.102743,0.102219
0.700238,0.101914,0.102134
0.269329,0.100583,0.102142
-0.237403,0.102593,0.102178
0.883208,0.102763,0.102133
0.218963,0.102697,0.102145
-0.537811,0.103285,0.102902
0.557225,0.106444,0.105185
-0.308571,0.102592,0.102200
-0.756977,0.104936,0.103635
0.397129,0.102319,0.102138
0.336852,0.102731,0.102140
0.677985,0.101221,0.102134
-0.322299,0.102399,0.102207
0.460037,0.100923,0.102137
0.069092,0.102726,0.102169
-0.193796,0.101593,0.102172
-0.237237,0.103445,0.102178
0.631370,0.103503,0.102134
-0.617943,0.108771,0.108523
0.383890,0.101658,0.102139
-0.946609,0.125430,0.123768
-0.383245,0.102062,0.102263
0.138750,0.101813,0.102168
-0.623469,0.105277,0.110568
-0.387911,0.102336,0.102270
-0.484837,0.102386,0.102527
0.202791,0.103636,0.105978
0.615392,0.103309,0.102134
0.058181,0.101920,0.102169
-0.857265,0.131815,0.142890
0.684994,0.103481,0.102134
0.939463,0.102176,0.102133
0.118913,0.102872,0.102168
0.401500,0.101962,0.102138
-0.800743,0.103113,0.102702
0.462448,0.102184,0.102137
0.040419,0.102786,0.102169
-0.159045,0.102825,0.102170
-0.671983,0.748789,0.843377
0.738279,0.101821,0.102133
-0.558865,0.218553,0.210189
0.518554,0.101422,0.102136
-0.380784,0.102370,0.102260
-0.581724,0.104199,0.103901
0.660138,0.101887,0.102134
0.612366,0.101428,0.102134
-0.590755,0.393940,0.329279
-0.732768,0.107355,0.105537
-0.451583,0.133328,0.131010
0.678017,0.108292,0.105229
0.725847,0.101596,0.102134
0.148837,0.102024,0.102168
0.645437,0.101192,0.102134
-0.066690,0.102764,0.102168
0.636421,0.101652,0.102134
-0.818858,0.103257,0.102562
0.777172,0.105786,0.105181
-0.144177,0.102255,0.102169
0.759629,0.101586,0.102133
-0.421757,0.101939,0.102330
0.160051,0.102694,0.102166
-0.477059,0.138300,0.138480
0.105691,0.102034,0.102169
-0.021617,0.102081,0.102168
0.419688,0.104298,0.105893
-0.299324,0.102396,0.102196
-0.476509,0.145908,0.136419
0.865929,0.102338,0.102133
0.181136,0.101710,0.102156
-0.725202,0.107749,0.106822
-0.800312,0.101531,0.102707
0.781573,0.102031,0.102133
-0.670731,0.640064,0.671787
0.108671,0.101140,0.102168
0.383681,0.101482,0.102139
0.747529,0.101589,0.102133
-0.427125,0.102537,0.102342
-0.382568,0.100686,0.102263
-0.837618,0.231315,0.187053
0.997131,0.102621,0.102133
0.266272,0.101355,0.102142
-0.816434,0.203615,0.213721
0.864687,0.104404,0.105085
-0.521632,0.102815,0.102739
-0.489081,0.102552,0.102545
0.703072,0.101786,0.102134
0.714555,0.105830,0.105219
0.019448,0.109721,0.106255
0.158440,0.102863,0.102166
-0.844818,0.102202,0.102436
0.632355,0.103264,0.102134
0.309513,0.102088,0.102141
0.067084,0.103638,0.103376
-0.032893,0.102184,0.102168
-0.757005,0.615244,0.410705
-0.734850,0.409287,0.340430
-0.632261,0.113666,0.115971
0.777292,0.101402,0.102133
0.652729,0.102181,0.102134
-0.427630,0.113759,0.119775
-0.570868,0.103688,0.103502
0.742959,0.104732,0.105205
-0.689896,0.120165,0.143094
0.527767,0.102483,0.102136
-0.203837,0.103577,0.104370
-0.484008,0.182162,0.164827
0.279237,0.103098,0.102142
-0.015906,0.102275,0.102168
-0.219295,0.101301,0.102175
-0.171477,0.102036,0.102171
-0.205313,0.107967,0.110123
0.505840,0.101861,0.102136
0.549497,0.102433,0.102135
-0.704316,0.115565,0.116071
-0.617032,0.111446,0.108252
0.556381,0.102004,0.102135
0.226972,0.102774,0.102309
-0.439982,0.101836,0.102374
-0.573894,0.104624,0.103597
-0.393750,0.102665,0.102278
-0.332643,0.114583,0.116085
-0.784875,0.103400,0.102899
0.471192,0.105128,0.105143
0.561190,0.102339,0.102135
-0.454681,0.101860,0.102416
0.071366,0.102465,0.102169
0.738811,0.101776,0.102133
0.676014,0.102089,0.102134
-0.725202,0.111615,0.106822
-0.234110,0.109829,0.110947
-0.957989,0.126495,0.122090
0.277050,0.107586,0.106039
0.998449,0.101721,0.102133
-0.149884,0.106887,0.108677
0.159846,0.105464,0.105963
0.484167,0.102289,0.102136
-0.672977,0.719898,0.602587
0.811318,0.101463,0.102133
0.106802,0.103237,0.102169
0.127380,0.104484,0.105971
-0.250782,0.103692,0.102180
-0.067156,0.105085,0.107150
-0.766609,0.104151,0.103293
0.028536,0.107138,0.106206
0.494818,0.103335,0.102136
0.854673,0.104449,0.105099
0.197780,0.103047,0.102150
-0.325268,0.117706,0.115533
-0.975332,0.103124,0.102203
0.051779,0.101866,0.102169
0.719882,0.101891,0.102133
0.030669,0.103476,0.102169
-0.713272,0.100000,0.110531
-0.699962,0.884866,0.717611
-0.575263,0.104227,0.103644
-0.873536,0.102724,0.102339
0.115914,0.102943,0.102168
-0.192596,0.101817,0.102172
-0.265731,0.105989,0.105960
0.453734,0.101799,0.102137
0.023732,0.102671,0.102169
0.386916,0.102663,0.102139
-0.841884,0.102176,0.102449
-0.059611,0.101716,0.102168
0.861073,0.106522,0.105090
-0.625084,0.105584,0.111325
-0.231083,0.103342,0.102177
0.774078,0.106957,0.105184
0.981898,0.102090,0.102133
0.962346,0.106513,0.104900
0.498884,0.100659,0.102136
0.615027,0.102822,0.102134
0.858999,0.102715,0.102133
-0.827158,0.102906,0.102517
-0.969128,0.112957,0.113059
-0.755464,0.105271,0.103702
0.228969,0.102693,0.102144
-0.589025,0.105180,0.104289
0.383707,0.102574,0.102139
-0.190588,0.101513,0.102172
0.777842,0.101591,0.102133
0.353628,0.102599,0.102140
0.899852,0.102350,0.102133
-0.631915,0.105021,0.115687
0.432033,0.100110,0.102137
-0.054905,0.101704,0.102168
0.601743,0.105029,0.105217
-0.159184,0.107905,0.108900
-0.460442,0.102316,0.102435
-0.622353,0.106086,0.110092
0.904391,0.102991,0.102133
0.810448,0.101733,0.102133
0.789669,0.103419,0.102133
-0.642320,0.762491,0.854655
0.662996,0.101869,0.102134
0.847298,0.104732,0.105108
-0.801482,0.193684,0.242408
0.472970,0.102306,0.102137
0.322874,0.101396,0.102141
-0.762190,0.232906,0.257264
-0.491117,0.102459,0.102555
0.548265,0.101833,0.102135
0.018885,0.102619,0.102169
-0.012774,0.101694,0.101777
-0.642529,0.932615,0.855919
-0.573948,0.319077,0.253457
0.339612,0.101390,0.102140
0.349468,0.101014,0.102140
-0.111016,0.102494,0.102169
0.210777,0.101553,0.102147
-0.030361,0.102819,0.102168
0.738213,0.106472,0.105208
-0.967874,0.127617,0.128660
-0.719820,0.755663,0.672481
-0.065915,0.103352,0.102168
-0.087185,0.101916,0.102168
0.330932,0.101917,0.102140
-0.388193,0.102042,0.102270
-0.443262,0.124355,0.129325
-0.761627,0.102515,0.103454
0.516329,0.102709,0.102136
-0.112403,0.102889,0.102169
0.776789,0.102033,0.102133
0.430512,0.102652,0.102138
-0.142664,0.102368,0.102169
-0.410214,0.102866,0.102307
0.921035,0.102541,0.102133
-0.463439,0.102251,0.102445
0.690667,0.101668,0.102134
-0.840124,0.102126,0.102458
0.521712,0.102145,0.102136
0.219290,0.105489,0.105989
-0.680972,0.815499,0.793657
0.043598,0.105610,0.106138
-0.663885,0.909699,0.834345
0.578511,0.102500,0.102135
-0.721303,0.103541,0.107744
-0.895954,0.103005,0.102290
0.193241,0.103083,0.102151
-0.637443,0.133750,0.121256
0.849275,0.102056,0.102133
-0.765996,0.328063,0.315519
-0.454871,0.100817,0.102417
-0.548485,0.101739,0.103036
-0.902506,0.136313,0.125245
-0.129412,0.101778,0.102169
-0.944123,0.127613,0.124164
-0.359036,0.101810,0.102236
0.952095,0.101684,0.102133
-0.506145,0.154825,0.152591
0.339711,0.102376,0.102140
0.916800,0.101623,0.102133
-0.749877,0.104795,0.103990
-0.910155,0.125676,0.130721
-0.399991,0.101935,0.102288
-0.544014,0.102436,0.102975
-0.574494,0.102763,0.103617
-0.221871,0.101836,0.102175
-0.967079,0.100838,0.102209
-0.384265,0.124924,0.120961
-0.479715,0.103632,0.102506
0.658293,0.102002,0.105231
-0.127533,0.102393,0.102169
0.958916,0.101825,0.102133
-0.519423,0.103662,0.102721
0.103844,0.105206,0.105991
-0.118824,0.101764,0.102169
-0.890798,0.102716,0.102300
0.438341,0.101956,0.102137
-0.125282,0.102103,0.102169
0.043598,0.104098,0.106138
0.097719,0.101255,0.102169
0.471144,0.101034,0.101293
-0.811448,0.101972,0.102612
0.473567,0.108268,0.105135
-0.332643,0.119710,0.116085
-0.287384,0.113418,0.113205
-0.937035,0.102011,0.102235
0.878759,0.102994,0.102133
0.740494,0.102110,0.102133
0.649101,0.102953,0.102134
-0.474072,0.102499,0.102483
-0.056267,0.105031,0.105326
0.049498,0.102765,0.102169
0.198574,0.102330,0.102150
-0.951693,0.142208,0.131669
0.937679,0.101615,0.102133
-0.089403,0.103476,0.102168
0.950776,0.101726,0.104927
-0.454422,0.101972,0.102415
-0.124635,0.107742,0.106969
-0.711548,0.108631,0.111346
0.062476,0.103566,0.102169
0.787122,0.102699,0.102133
0.677350,0.102337,0.102134
-0.860956,0.102358,0.102375
-0.785936,0.323270,0.227662
0.423092,0.102116,0.102138
0.841824,0.100790,0.102133
0.684229,0.103732,0.102134
0.921294,0.101751,0.102133
0.917832,0.101847,0.102133
0.452694,0.103156,0.102137
-0.441061,0.102338,0.102376
-0.100422,0.102351,0.102168
-0.673657,0.473134,0.576331
-0.619396,0.695204,0.498676
-0.988710,0.100869,0.102197
0.944974,0.103854,0.104940
0.715455,0.101369,0.102134
-0.022097,0.101806,0.102168
-0.945979,0.101246,0.102226
-0.418046,0.101686,0.102322
-0.904183,0.127535,0.132111
0.988205,0.102673,0.102133
0.610013,0.105012,0.105221
0.394481,0.101490,0.102138
0.259817,0.103008,0.102143
-0.398161,0.101743,0.102285
-0.038954,0.106049,0.106766
-0.106213,0.102677,0.102168
-0.494243,0.102504,0.102569
0.683710,0.103966,0.105228
0.388304,0.102478,0.102138
0.327905,0.101770,0.102140
0.398809,0.103220,0.102138
0.989261,0.106759,0.104831
0.158508,0.101754,0.102166
-0.231314,0.104253,0.104977
0.231068,0.101292,0.102144
-0.203188,0.101889,0.102173
-0.015054,0.101521,0.102168
-0.802630,0.101482,0.102684
0.285999,0.102219,0.102142
-0.226472,0.101154,0.102176
-0.690753,0.798055,0.797336
0.340972,0.101730,0.102140
-0.709688,0.766630,0.693718
0.154494,0.101723,0.102168
0.496658,0.105593,0.105119
0.499528,0.105306,0.105121
0.685425,0.105822,0.105228
-0.468567,0.134552,0.135434
0.994368,0.101487,0.102133
-0.704982,0.118516,0.115524
-0.530603,0.102337,0.102828
0.315397,0.101924,0.102141
0.144929,0.102124,0.102168
-0.458527,0.121303,0.126863
-0.158066,0.101966,0.102170
-0.262356,0.102033,0.102183
0.440084,0.103729,0.105475
-0.492177,0.102054,0.102560
-0.253606,0.112371,0.112165
-0.618633,0.545136,0.494002
0.716976,0.102391,0.102133
0.725593,0.100385,0.102133
-0.958724,0.101923,0.102215
0.352677,0.103120,0.102140
-0.130924,0.102703,0.102169
-0.378706,0.102525,0.102258
-0.435888,0.119788,0.127997
-0.027019,0.101460,0.102168
-0.440879,0.101819,0.102376
-0.834145,0.102689,0.102485
-0.986796,0.112947,0.111913
0.680748,0.101763,0.102134
0.787884,0.103602,0.102133
-0.218319,0.102384,0.102175
-0.426107,0.125214,0.126411
0.396417,0.101537,0.102138
0.708380,0.102374,0.102134
-0.010016,0.104781,0.104354
0.111811,0.106340,0.105982
0.394212,0.101754,0.102138
0.828737,0.102319,0.102133
0.450842,0.102127,0.102137
-0.896952,0.127070,0.126810
0.497371,0.102401,0.102136
-0.927176,0.102822,0.102245
-0.879476,0.102358,0.102324
0.913148,0.103798,0.102133
0.682378,0.101989,0.102134
-0.513537,0.102356,0.102678
0.825433,0.102072,0.102133
0.169767,0.102239,0.102162
-0.905084,0.102458,0.102275
-0.754125,0.102784,0.103765
-0.593705,0.104661,0.104615
-0.344048,0.116853,0.117009
0.902772,0.101835,0.102133
0.127380,0.108016,0.105971
0.548816,0.102339,0.102135
-0.372011,0.128042,0.124396
0.297229,0.102695,0.102141
-0.764959,0.104532,0.103343
-0.181362,0.101264,0.102171
0.311904,0.105800,0.106074
-0.265224,0.101379,0.102184
0.570156,0.103345,0.102135
0.481814,0.101987,0.105120
-0.192082,0.101433,0.102172
0.787254,0.102834,0.102133
-0.062210,0.101769,0.102168
-0.332631,0.116293,0.116084
0.317472,0.102774,0.102141
0.884251,0.102489,0.102133
0.652390,0.102297,0.102134
-0.914998,0.102102,0.102260
0.034842,0.106737,0.106175
0.706389,0.101752,0.102134
0.934960,0.100938,0.102133
-0.947746,0.118116,0.115760
-0.439580,0.113369,0.121925
0.926851,0.102368,0.102133
0.600657,0.102634,0.102135
0.377279,0.102243,0.102139
-0.349678,0.114485,0.117497
0.922548,0.101792,0.102133
-0.575307,0.103734,0.103645
-0.566824,0.103213,0.103391
-0.661956,0.854731,0.833022
-0.477097,0.103178,0.102495
-0.882724,0.101938,0.102317
0.091909,0.105531,0.106007
0.596471,0.100848,0.102134
0.390885,0.102582,0.102139
-0.333365,0.119992,0.118397
0.780926,0.107039,0.105178
-0.398270,0.101562,0.102286
0.296667,0.101549,0.102142
0.326392,0.102408,0.102140
-0.265736,0.112049,0.112963
-0.222304,0.111478,0.110274
0.233114,0.102082,0.102144
0.458867,0.101387,0.101320
0.551511,0.102700,0.102135
-0.180491,0.102401,0.102171
-0.515546,0.103767,0.102692
-0.996382,0.101875,0.102199
0.995206,0.101811,0.102133
0.794431,0.101501,0.102133
0.604761,0.102587,0.102134
-0.084774,0.100913,0.102168
0.783067,0.102621,0.102133
-0.895641,0.102546,0.102291
0.578197,0.102246,0.102135
-0.304100,0.101358,0.102198
-0.138125,0.102990,0.102169
0.080358,0.102260,0.102169
-0.860265,0.103165,0.102377
0.103814,0.102250,0.102169
-0.067899,0.101937,0.102168
-0.644885,0.127467,0.134318
0.484189,0.102667,0.102136
-0.293525,0.101454,0.102193
0.555979,0.103301,0.105184
0.939192,0.102185,0.102133
0.147456,0.102719,0.102168
-0.224452,0.111082,0.110392
-0.330536,0.102041,0.102213
-0.805396,0.103407,0.102660
-0.713959,0.117166,0.110231
0.951539,0.102293,0.102133
0.529731,0.103399,0.102135
0.526010,0.102144,0.102136
0.370272,0.101436,0.102139
-0.110367,0.102485,0.102168
0.338497,0.101873,0.102140
-0.440681,0.102492,0.102376
0.949786,0.102307,0.102133
-0.310167,0.115310,0.116158
-0.822916,0.100860,0.102539
0.328447,0.101594,0.102140
-0.653864,0.443769,0.192121
0.259952,0.102092,0.102143
0.819425,0.101267,0.102133
-0.523516,0.102593,0.102756
0.050838,0.105940,0.106110
0.247199,0.101146,0.102143
-0.746675,0.106712,0.104191
0.212212,0.101941,0.102146
0.939762,0.101446,0.102133
-0.899786,0.100763,0.102284
-0.140350,0.102814,0.102169
-0.113937,0.106653,0.107902
-0.570162,0.444275,0.323715
0.527311,0.101963,0.102136
-0.295770,0.112860,0.113653
0.516339,0.101788,0.102136
-0.347392,0.121906,0.117296
0.667477,0.102557,0.102134
-0.241871,0.102386,0.102178
-0.495213,0.102234,0.102574
-0.291595,0.105623,0.106965
0.501351,0.101457,0.102136
-0.504292,0.103209,0.102621
-0.284728,0.101188,0.102190
-0.628365,0.121643,0.113155
0.776825,0.102457,0.102133
0.742959,0.105317,0.105205
-0.385419,0.123201,0.121091
0.256196,0.101243,0.102143
-0.265865,0.103792,0.105964
-0.381642,0.102959,0.102261
-0.635550,0.125539,0.119076
-0.014929,0.102871,0.102168
0.036886,0.107115,0.106166
0.314352,0.102528,0.102141
-0.018591,0.102410,0.102168
-0.887527,0.102871,0.102307
-0.905318,0.100000,0.102275
0.336733,0.102921,0.102140
-0.475302,0.102582,0.102488
-0.264097,0.101252,0.102184
-0.584307,0.310066,0.376146
0.810425,0.106034,0.105151
-0.833470,0.102184,0.102488
-0.612711,0.105287,0.107160
-0.820354,0.102661,0.102554
-0.737307,0.111007,0.104989
-0.389862,0.102147,0.102273
0.414160,0.102569,0.102138
-0.626852,0.107570,0.112258
0.379350,0.102442,0.102139
0.868345,0.102608,0.102133
-0.390045,0.102249,0.102273
0.492832,0.102338,0.102136
0.272317,0.102339,0.102142
-0.954476,0.117514,0.114772
-0.513618,0.165571,0.156606
0.969632,0.101483,0.102133
-0.958061,0.126578,0.122079
0.906999,0.101938,0.102133
-0.534515,0.103555,0.102867
-0.332938,0.113534,0.116108
-0.275402,0.113333,0.112623
0.783790,0.102534,0.102133
-0.907864,0.136876,0.131245
-0.175952,0.101755,0.102171
-0.335885,0.121120,0.118689
-0.809316,0.172623,0.177730
0.123174,0.102005,0.102168
-0.542119,0.102285,0.102951
-0.592631,0.395417,0.510246
0.522471,0.102235,0.102136
0.746663,0.104703,0.105203
-0.411836,0.123488,0.117412
-0.362216,0.102548,0.102239
-0.168619,0.109014,0.109134
0.772753,0.102538,0.102133
-0.693930,0.100000,0.130395
-0.294925,0.116307,0.113606
-0.532093,0.102301,0.102843
-0.370371,0.102819,0.102248
-0.465332,0.101670,0.102451
0.466092,0.103073,0.102137
0.035955,0.101315,0.102169
0.372923,0.105226,0.106139
-0.499753,0.102619,0.102597
0.338532,0.107897,0.106102
-0.652795,0.100143,0.176275
-0.244041,0.102170,0.102179
0.823943,0.101529,0.102133
0.522932,0.101912,0.102136
-0.991506,0.101538,0.102197
-0.723467,0.104989,0.107206
-0.308604,0.102450,0.102200
-0.983940,0.101717,0.102197
0.399052,0.102697,0.102138
0.845381,0.103350,0.102133
-0.575407,0.104880,0.103649
-0.935396,0.118430,0.125641
-0.251213,0.106449,0.105506
0.809584,0.101653,0.102133
-0.352147,0.118814,0.120883
-0.017078,0.101047,0.102168
-0.994657,0.111090,0.111752
-0.651399,0.214449,0.162480
-0.965783,0.102064,0.102209
0.992068,0.105436,0.104823
0.157846,0.102643,0.102166
-0.411196,0.102105,0.102308
-0.341186,0.115656,0.116769
-0.797806,0.263897,0.251116
-0.965727,0.103717,0.102210
0.633287,0.102072,0.102134
0.254003,0.102982,0.102143
0.561484,0.102656,0.102135
0.176797,0.102068,0.102158
0.125193,0.101737,0.102168
-0.012031,0.102289,0.102168
-0.661814,0.864609,0.851744
-0.859926,0.100793,0.102378
0.627505,0.105255,0.105227
0.530383,0.102059,0.102136
0.183178,0.101822,0.102155
0.377272,0.101426,0.102139
-0.366930,0.119629,0.119123
0.057248,0.103929,0.103464
0.813512,0.101180,0.102133
-0.377193,0.102868,0.102256
-0.401034,0.102849,0.102290
-0.494359,0.145702,0.145135
0.021803,0.107460,0.106242
0.469231,0.102056,0.102137
-0.241015,0.101408,0.102178
-0.268250,0.103241,0.102185
-0.775134,0.102803,0.103078
0.028536,0.109020,0.106206
-0.263711,0.101346,0.102184
-0.112501,0.105257,0.106690
-0.779184,0.319276,0.248773
-0.821602,0.102525,0.102546
0.220383,0.102180,0.102145
-0.126020,0.101524,0.102169
0.516031,0.102124,0.102136
-0.354757,0.101626,0.102232
-0.250093,0.101382,0.102180
0.119508,0.106781,0.105976
-0.366994,0.110250,0.112170
-0.540574,0.102062,0.102933
0.878377,0.102091,0.102133
-0.933900,0.102382,0.102238
-0.300996,0.102032,0.102196
-0.011339,0.104907,0.106477
-0.170552,0.102221,0.102170
0.959546,0.102917,0.102133
0.827026,0.101779,0.102133
0.858488,0.102070,0.102133
-0.055846,0.103196,0.102168
-0.527801,0.102603,0.102797
-0.488968,0.152992,0.144445
0.444262,0.102562,0.102137
0.108482,0.103148,0.103062
0.231576,0.101737,0.102144
0.665412,0.102552,0.102134
-0.562679,0.103497,0.103291
-0.496726,0.103315,0.102581
-0.413507,0.102179,0.102313
-0.756776,0.103265,0.103644
-0.955218,0.102883,0.102218
-0.186999,0.102168,0.102172
-0.280905,0.117909,0.113990
-0.527898,0.104771,0.102798
-0.754240,0.517396,0.421465
-0.944123,0.124979,0.124164
0.338532,0.106740,0.106102
-0.694759,0.135054,0.128595
-0.002141,0.102288,0.101722
-0.152348,0.102195,0.102170
0.237120,0.102260,0.102144
-0.003460,0.103019,0.102168
-0.280223,0.114654,0.112850
-0.671876,0.868183,0.843442
-0.943563,0.101804,0.102228
-0.453289,0.138851,0.131386
-0.893725,0.150841,0.150912
-0.915498,0.101452,0.102260
-0.542427,0.173478,0.182077
-0.457761,0.125161,0.132433
0.879696,0.101914,0.102133
-0.297952,0.101975,0.102195
0.597368,0.103170,0.102134
0.021340,0.106062,0.106244
0.903878,0.103175,0.102133
0.626798,0.102025,0.102134
-0.478286,0.153309,0.160754
-0.136438,0.103688,0.103154
0.047575,0.102188,0.102169
0.890163,0.104080,0.105046
0.195466,0.102044,0.102151
0.015480,0.103358,0.106279
0.311790,0.102186,0.102141
-0.847762,0.101958,0.102423
0.343787,0.101912,0.102140
0.754139,0.101798,0.102133
0.118905,0.106040,0.105976
0.108079,0.100808,0.102169
-0.117333,0.102659,0.102169
-0.290657,0.113475,0.113376
-0.696693,0.119548,0.125038
-0.665745,0.447115,0.756495
-0.201123,0.102894,0.102173
-0.733043,0.400993,0.351723
-0.580819,0.103373,0.103861
0.040895,0.101418,0.102169
0.984939,0.104985,0.104842
0.654066,0.101659,0.102134
0.585392,0.102114,0.102135
0.810580,0.102821,0.102133
-0.734884,0.495049,0.609902
-0.740904,0.102146,0.104638
0.208375,0.102705,0.102147
0.705020,0.102472,0.102133
0.415854,0.101586,0.102138
-0.517910,0.100934,0.102709
0.832883,0.102191,0.102133
-0.685640,0.181519,0.172592
-0.768734,0.249219,0.297868
-0.609887,0.105357,0.106590
-0.927866,0.127130,0.127028
-0.228686,0.103132,0.102176
-0.371644,0.101743,0.102249
-0.833567,0.102076,0.102488
0.457626,0.102459,0.102137
-0.023952,0.102091,0.102168
-0.588194,0.240126,0.393778
0.230433,0.102052,0.102144
-0.314043,0.114326,0.116486
-0.896486,0.123783,0.134021
-0.910591,0.102246,0.102267
0.873807,0.103931,0.105071
-0.240130,0.102042,0.102178
0.357912,0.101476,0.102139
0.952601,0.105770,0.104923
-0.547161,0.103985,0.103017
-0.513468,0.156774,0.150427
0.426314,0.107043,0.105761
-0.296386,0.118206,0.115087
-0.122408,0.101672,0.102169
0.775779,0.101514,0.102133
0.991677,0.102313,0.102133
-0.521895,0.255391,0.207038
-0.749358,0.674347,0.477442
0.426073,0.101702,0.102138
-0.144268,0.102256,0.102169
0.597409,0.102711,0.102135
0.484221,0.102068,0.102136
0.818906,0.101523,0.102133
0.404294,0.105256,0.106106
0.070283,0.102751,0.102169
-0.610208,0.109112,0.106650
-0.349580,0.111866,0.110595
-0.234596,0.110985,0.111030
-0.133586,0.101514,0.102169
0.650240,0.102176,0.102134
0.510947,0.102402,0.102136
0.836302,0.102702,0.102133
0.585390,0.102758,0.102135
-0.389039,0.101658,0.102271
0.046471,0.101417,0.102169
0.394390,0.102337,0.102138
-0.114547,0.107004,0.107914
-0.710072,0.112944,0.112124
-0.746834,0.103764,0.104180
-0.369233,0.102920,0.102246
0.308165,0.101349,0.102141
0.227782,0.104858,0.105995
-0.965758,0.118334,0.121065
0.480445,0.100971,0.102136
0.785460,0.102246,0.102133
-0.815207,0.101230,0.102586
-0.325748,0.102353,0.102210
-0.054703,0.102413,0.102075
-0.024564,0.102969,0.102168
0.588156,0.102414,0.102135
-0.680869,0.683103,0.794663
0.255922,0.101732,0.102143
-0.012539,0.100305,0.102168
-0.362795,0.125621,0.118715
0.148937,0.102360,0.102168
-0.077932,0.107360,0.107295
-0.376718,0.120475,0.125370
-0.743203,0.102930,0.104445
0.580622,0.101938,0.102135
-0.581489,0.449126,0.283767
0.094134,0.102740,0.102169
0.008172,0.103075,0.102168
-0.561855,0.101581,0.103273
-0.885842,0.101664,0.102310
-0.108764,0.107427,0.106602
-0.819654,0.103779,0.102558
-0.632712,0.110757,0.116352
-0.747397,0.102400,0.104143
-0.166874,0.101360,0.102170
-0.029183,0.101943,0.102168
-0.813786,0.102164,0.102595
-0.790641,0.102834,0.102817
0.991794,0.102014,0.102133
-0.371503,0.102657,0.102249
0.474501,0.101614,0.102136
-0.952615,0.102943,0.102220
-0.524608,0.102470,0.102766
0.135659,0.101435,0.102168
-0.413764,0.125297,0.124618
0.280038,0.101632,0.102142
0.511246,0.101508,0.102136
-0.065218,0.108288,0.107125
0.136403,0.102592,0.102168
-0.824162,0.101508,0.102532
-0.325268,0.118065,0.115533
0.045936,0.102696,0.102169
-0.567669,0.103922,0.103413
0.660878,0.106111,0.105231
-0.131456,0.104026,0.103073
0.838707,0.102812,0.102133
0.786085,0.101682,0.102133
0.564766,0.107914,0.105192
-0.908127,0.101883,0.102270
0.151353,0.109643,0.105963
0.235845,0.102633,0.102144
-0.620012,0.101133,0.109202
-0.031667,0.102754,0.102168
0.447439,0.102653,0.102137
-0.784782,0.246700,0.211339
0.809041,0.101010,0.102133
0.332193,0.102642,0.102140
0.544251,0.101852,0.102135
0.016210,0.102786,0.102168
-0.955759,0.115798,0.114597
-0.847262,0.101960,0.102425
0.463839,0.101973,0.102137
0.069934,0.101907,0.102169
-0.378876,0.102884,0.102258
0.691065,0.103213,0.102134
-0.870991,0.143187,0.141514
-0.046581,0.104071,0.106863
-0.694606,0.816242,0.721212
0.737952,0.101613,0.102133
-0.814128,0.102642,0.102593
0.343036,0.102608,0.102140
-0.981610,0.120763,0.119253
-0.997147,0.102406,0.102199
0.701750,0.101763,0.102134
0.538224,0.101866,0.102135
-0.518927,0.103557,0.102717
-0.723689,0.109716,0.107154
-0.431856,0.102021,0.102353
0.650877,0.102461,0.102134
0.214472,0.102358,0.102146
-0.280597,0.101556,0.102188
-0.378928,0.102681,0.102258
0.611984,0.102046,0.102134
