# Training inputs, Training outputs, Predictions
-0.399889,0.102813,0.102238
0.722821,0.101456,0.102129
-0.124486,0.102513,0.102137
0.506991,0.102372,0.102134
-0.850304,0.146377,0.149355
0.339496,0.102245,0.102132
-0.395127,0.101536,0.102231
0.181254,0.101614,0.102132
-0.124507,0.102085,0.102137
0.987972,0.103107,0.102119
0.703241,0.102083,0.102130
0.173571,0.100856,0.102132
-0.416956,0.102140,0.102267
-0.273035,0.111393,0.112541
0.840923,0.101858,0.102125
-0.092499,0.103024,0.102136
0.823144,0.101032,0.102126
0.210293,0.103421,0.102131
0.296538,0.104807,0.105911
-0.495602,0.101732,0.102536
0.096403,0.102380,0.102133
0.478228,0.102208,0.102134
-0.792313,0.231561,0.195803
0.285998,0.102200,0.102130
-0.735341,0.622954,0.528038
-0.319682,0.102190,0.102167
0.571603,0.102688,0.102133
-0.065497,0.101057,0.102136
-0.716179,0.101631,0.110746
0.224825,0.103464,0.102130
-0.561988,0.103776,0.103293
0.812673,0.102285,0.102126
0.684985,0.102420,0.102130
0.786689,0.103132,0.102127
-0.475866,0.103026,0.102440
-0.719878,0.111064,0.109580
0.732193,0.102310,0.102129
-0.694519,0.116710,0.118631
-0.051448,0.102131,0.102136
0.554868,0.102532,0.102133
-0.298284,0.115651,0.113850
0.031894,0.101758,0.102134
0.284026,0.101901,0.102130
-0.340879,0.103142,0.102178
0.762782,0.106748,0.105159
0.613879,0.101753,0.102132
-0.902588,0.102114,0.102368
-0.109376,0.102524,0.102137
0.758353,0.106470,0.105163
-0.817039,0.102067,0.102445
-0.506021,0.103227,0.102598
-0.785419,0.102518,0.102691
-0.910522,0.127143,0.123284
0.022065,0.103237,0.106187
-0.395337,0.102306,0.102231
0.442767,0.101358,0.102134
0.534190,0.101190,0.102133
0.160347,0.101889,0.102132
0.587390,0.108403,0.105354
-0.845215,0.147695,0.146905
-0.777251,0.253625,0.221291
-0.754779,0.531132,0.405758
-0.596571,0.295893,0.342035
-0.343007,0.102630,0.102180
-0.850304,0.135984,0.149355
0.320761,0.101927,0.102132
-0.206720,0.101983,0.102142
0.980552,0.102058,0.102119
0.208751,0.101943,0.102131
-0.035873,0.102831,0.102135
0.567465,0.106963,0.105384
0.941824,0.103584,0.105043
0.003187,0.101588,0.102135
0.706302,0.104914,0.105211
0.686507,0.101449,0.102130
-0.384265,0.123165,0.120109
-0.245804,0.105315,0.104989
-0.223392,0.102607,0.102143
0.412661,0.101412,0.102133
-0.985453,0.101723,0.102333
0.317808,0.102470,0.102132
-0.026980,0.106041,0.106336
-0.720966,0.106299,0.109258
-0.357746,0.102121,0.102190
0.542202,0.102607,0.102133
0.202665,0.101983,0.102131
-0.778807,0.222078,0.218185
0.234496,0.103374,0.102130
-0.349915,0.102562,0.102185
-0.611762,0.578811,0.138504
-0.251945,0.102632,0.102147
0.334155,0.102892,0.102132
0.011877,0.102620,0.102135
-0.209136,0.102094,0.102142
-0.358818,0.100814,0.102192
0.891546,0.105954,0.105070
0.648069,0.101747,0.102131
0.996800,0.102221,0.102119
-0.140138,0.108271,0.107257
-0.608637,0.105026,0.106807
0.503561,0.102016,0.102134
0.365295,0.104347,0.105765
-0.857135,0.101720,0.102392
-0.807220,0.102499,0.102487
-0.058257,0.101652,0.102136
0.055026,0.101745,0.102134
-0.631391,0.115592,0.112632
-0.578766,0.101876,0.103880
0.193967,0.102337,0.102131
0.257665,0.101457,0.102129
0.178720,0.101735,0.102132
-0.029387,0.101976,0.102135
-0.296650,0.102674,0.102158
0.889036,0.103724,0.105071
0.382217,0.101783,0.102133
0.423773,0.101320,0.102133
-0.952315,0.102212,0.102340
0.880425,0.102743,0.102123
0.587803,0.103007,0.102132
0.406586,0.102650,0.102133
-0.275128,0.102638,0.102152
0.761356,0.101844,0.102128
0.618418,0.102153,0.102132
0.158077,0.102103,0.102132
-0.947742,0.101205,0.102341
0.759866,0.101017,0.102128
0.511978,0.105876,0.105474
-0.911312,0.102391,0.102360
-0.310002,0.102533,0.102163
-0.615004,0.104502,0.108047
0.448990,0.102301,0.102133
-0.358558,0.102400,0.102191
0.896368,0.102272,0.102122
0.975646,0.104247,0.102119
-0.703460,0.114986,0.115351
0.510989,0.101097,0.102133
-0.809289,0.102168,0.102477
-0.046581,0.107862,0.106455
0.144822,0.101633,0.102132
0.047649,0.103864,0.103644
-0.381072,0.102657,0.102213
-0.815265,0.166438,0.170996
0.245548,0.102306,0.102130
-0.847453,0.152701,0.150691
-0.598129,0.218464,0.352367
0.149361,0.102564,0.102132
0.208372,0.101769,0.102131
-0.925324,0.101232,0.102351
0.184669,0.101067,0.102132
-0.310346,0.113703,0.114536
-0.088029,0.101779,0.102136
-0.966088,0.121341,0.121291
0.540724,0.105500,0.105426
0.820288,0.101564,0.102126
-0.253385,0.101991,0.102147
0.394760,0.102704,0.102133
-0.582756,0.309355,0.138504
-0.917747,0.102925,0.102356
-0.104029,0.108743,0.107107
-0.214734,0.110187,0.110045
-0.855080,0.145080,0.147235
0.079759,0.102324,0.102134
0.539411,0.100461,0.102133
0.432932,0.101621,0.102134
-0.117025,0.101242,0.102137
-0.590106,0.102391,0.104582
-0.289199,0.103366,0.102156
-0.646460,0.106116,0.117934
-0.277357,0.106385,0.106476
0.044958,0.101784,0.102134
0.762161,0.101758,0.102128
-0.596306,0.445924,0.340317
0.945144,0.101706,0.102119
-0.125996,0.101891,0.102137
-0.922512,0.103549,0.102353
-0.122958,0.104030,0.103048
0.943238,0.102428,0.102119
0.063891,0.102090,0.102134
-0.718976,0.703796,0.138504
-0.883781,0.103022,0.102390
0.826793,0.105679,0.105110
0.492832,0.101735,0.102134
0.366870,0.102635,0.102133
0.324879,0.101847,0.102132
0.158704,0.101501,0.102132
0.998971,0.101687,0.102120
0.285222,0.101689,0.102130
0.615813,0.102894,0.102132
-0.878024,0.102989,0.102397
0.200806,0.102191,0.102131
0.827224,0.100765,0.102125
0.520686,0.102863,0.102133
-0.543632,0.103287,0.102950
0.330849,0.101585,0.102132
0.460527,0.102796,0.102134
-0.175863,0.109259,0.108419
0.584037,0.102658,0.102133
-0.679352,0.938079,0.829244
0.690419,0.102037,0.102130
-0.018334,0.101953,0.102135
-0.769620,0.103229,0.103045
0.495441,0.105780,0.105503
-0.095335,0.106023,0.106098
-0.343882,0.101625,0.102180
-0.408246,0.121720,0.122857
0.478651,0.102910,0.102134
0.418687,0.107814,0.105652
0.852255,0.102770,0.102124
0.326046,0.102401,0.102132
-0.912157,0.102683,0.102360
-0.134388,0.102293,0.102137
-0.039774,0.102321,0.102135
0.500690,0.106639,0.105494
-0.604045,0.664980,0.395493
-0.607182,0.107257,0.106563
0.088733,0.103177,0.103161
0.184162,0.100825,0.102132
-0.340172,0.116875,0.116447
0.277225,0.100925,0.102130
-0.614397,0.635503,0.138504
0.579849,0.106262,0.105365
-0.104029,0.108090,0.107107
0.366467,0.102079,0.102133
0.113047,0.103022,0.102133
-0.388489,0.119391,0.120539
-0.420322,0.122710,0.124620
0.330703,0.102920,0.102132
0.417132,0.101649,0.102133
0.436848,0.102787,0.102134
-0.209240,0.102148,0.102142
0.570928,0.102778,0.102133
0.706442,0.101125,0.102130
0.836939,0.101666,0.102125
-0.535280,0.102547,0.102845
0.429053,0.101814,0.102134
-0.291153,0.116416,0.115099
-0.278171,0.102641,0.102153
-0.652574,0.220667,0.119908
-0.830123,0.102221,0.102413
0.937968,0.102170,0.102119
-0.396921,0.103719,0.102234
0.038311,0.102471,0.102134
-0.599236,0.105066,0.105461
-0.478402,0.102031,0.102451
0.151601,0.102708,0.102132
0.937347,0.108829,0.105046
0.399020,0.102155,0.102133
-0.625973,0.118045,0.110904
-0.528012,0.201273,0.168052
-0.541866,0.234295,0.138504
0.704721,0.102879,0.102130
-0.160638,0.101634,0.102139
-0.602643,0.104877,0.105889
-0.443768,0.102810,0.102329
-0.334762,0.103148,0.102175
-0.031705,0.102027,0.102135
-0.228906,0.103118,0.102144
0.877156,0.102682,0.102123
-0.535424,0.245230,0.138504
-0.553882,0.172813,0.193502
-0.088795,0.102051,0.102136
-0.564150,0.101684,0.103349
0.700090,0.102192,0.102130
0.555024,0.103229,0.102133
0.794327,0.102239,0.102127
-0.808422,0.102784,0.102481
0.037283,0.103046,0.102134
0.590230,0.103141,0.102133
0.930114,0.101625,0.102120
-0.511560,0.102293,0.102635
-0.359243,0.102941,0.102192
-0.471004,0.102120,0.102420
-0.169900,0.102947,0.102139
-0.217793,0.102269,0.102143
0.881313,0.103237,0.102123
-0.048845,0.101732,0.102135
0.307862,0.102311,0.102131
-0.129753,0.101503,0.102137
0.912088,0.102445,0.102121
0.528889,0.101578,0.102133
0.511556,0.101930,0.102133
-0.591304,0.103654,0.104678
-0.456297,0.101621,0.102367
0.703338,0.104905,0.105214
0.436996,0.101983,0.102134
-0.586376,0.104726,0.104312
0.067442,0.101379,0.102134
-0.139229,0.104009,0.103303
-0.068657,0.100919,0.102136
0.074955,0.102547,0.102134
-0.746386,0.105429,0.104458
-0.551329,0.164775,0.190010
-0.810938,0.101890,0.102469
-0.717637,0.105802,0.110274
0.701650,0.101903,0.102130
-0.456332,0.135855,0.130522
0.432308,0.102090,0.102134
0.418691,0.102844,0.102134
0.090351,0.102917,0.102133
-0.719150,0.105216,0.109801
-0.986589,0.103227,0.102333
0.836248,0.104107,0.105104
-0.866918,0.167991,0.138504
-0.521207,0.205789,0.163421
-0.947845,0.102364,0.102341
-0.615643,0.437348,0.559923
0.080407,0.102630,0.102134
0.479389,0.102593,0.102133
0.037277,0.103437,0.103779
-0.352066,0.102745,0.102186
0.446935,0.102272,0.102134
0.293285,0.105886,0.105918
-0.010043,0.102176,0.102135
0.380550,0.104171,0.105732
0.211398,0.101364,0.102131
0.739004,0.102337,0.102129
0.740605,0.102534,0.102129
-0.646799,0.833789,0.829771
-0.147204,0.102021,0.102138
0.863117,0.102150,0.102124
0.397623,0.106024,0.105696
-0.156576,0.101445,0.102138
-0.471790,0.148331,0.138504
-0.353562,0.101890,0.102187
-0.106724,0.101680,0.102137
-0.983779,0.111543,0.112269
-0.171413,0.102962,0.102139
0.586116,0.101579,0.102133
-0.540581,0.239598,0.201494
-0.353860,0.102757,0.102188
-0.597625,0.314262,0.427335
0.790015,0.102291,0.102127
-0.043776,0.102303,0.102135
-0.095759,0.101947,0.102136
0.086383,0.101915,0.102133
0.525365,0.102634,0.102133
0.508380,0.101731,0.102133
-0.083773,0.107630,0.106818
-0.706573,0.125507,0.114173
0.249881,0.100730,0.102130
0.708897,0.102368,0.102130
-0.945383,0.100816,0.102342
0.551842,0.102408,0.102133
-0.889868,0.102025,0.102382
0.772004,0.101976,0.102128
0.724334,0.101961,0.102129
-0.807771,0.102168,0.102484
0.584449,0.104002,0.105359
-0.597660,0.105339,0.105283
-0.485634,0.142499,0.141262
0.552214,0.101251,0.102133
0.475037,0.102626,0.102133
-0.940061,0.102510,0.102344
0.633434,0.103164,0.105293
-0.213805,0.111992,0.110011
-0.464952,0.102157,0.102397
-0.823555,0.230071,0.138504
-0.291063,0.101332,0.102156
0.086874,0.102236,0.102133
0.744053,0.103643,0.105175
-0.439229,0.103088,0.102317
0.583000,0.101824,0.102133
0.254511,0.102558,0.102130
0.251725,0.103053,0.102130
-0.807963,0.190143,0.190848
0.412603,0.105730,0.105665
-0.056736,0.102578,0.102136
-0.908286,0.102534,0.102363
0.784857,0.101356,0.102127
0.240022,0.102705,0.102130
-0.428513,0.124806,0.125519
0.129691,0.102530,0.102133
0.262008,0.100792,0.102129
0.469287,0.102477,0.102134
0.098338,0.107839,0.106146
-0.180121,0.102843,0.102140
-0.845028,0.143151,0.151874
-0.660101,0.646796,0.121814
0.901365,0.102500,0.102122
0.281144,0.105425,0.105942
0.817800,0.103133,0.105116
0.659271,0.101160,0.102131
0.832110,0.102427,0.102125
0.913243,0.102936,0.102121
0.240146,0.101865,0.102130
0.685644,0.101773,0.105232
0.527095,0.100906,0.102133
0.367710,0.102355,0.102133
0.389942,0.102737,0.102133
0.427769,0.101105,0.102134
0.788750,0.101781,0.102127
-0.451583,0.132687,0.128745
-0.069708,0.101977,0.102136
-0.955643,0.102549,0.102339
-0.811819,0.157197,0.173972
-0.921904,0.102655,0.102353
-0.089706,0.102043,0.102136
-0.675317,0.380029,0.122909
-0.145440,0.101715,0.102138
0.567062,0.104316,0.105384
0.914508,0.102474,0.102121
-0.264760,0.108522,0.112145
-0.931563,0.102556,0.102348
-0.189570,0.101972,0.102140
-0.389981,0.101709,0.102224
0.766406,0.102001,0.102128
0.367128,0.101486,0.102133
-0.416902,0.102160,0.102267
-0.098889,0.107004,0.106180
0.381204,0.105848,0.105731
0.733714,0.101341,0.102129
-0.063621,0.102668,0.102136
0.253764,0.102968,0.102130
1.000000,0.105509,0.105017
0.356075,0.102658,0.102133
-0.261494,0.102345,0.102149
0.913470,0.101811,0.102121
0.855734,0.101166,0.102124
0.340010,0.101471,0.102132
0.687029,0.101680,0.102130
0.418412,0.102987,0.102134
-0.706544,0.758999,0.695924
-0.757485,0.105173,0.103581
-0.449821,0.102367,0.102347
0.239397,0.109568,0.106019
0.020749,0.103087,0.102134
-0.385419,0.118524,0.120224
-0.706463,0.646399,0.696337
0.025615,0.102201,0.102134
-0.168013,0.109500,0.108141
-0.068072,0.103036,0.102136
0.700507,0.104486,0.105217
-0.003642,0.107450,0.106243
0.806061,0.101782,0.102126
-0.396436,0.111287,0.114092
-0.611005,0.488251,0.454137
0.146335,0.102504,0.102132
-0.567371,0.103424,0.103441
-0.525078,0.244269,0.138504
0.202319,0.102349,0.102131
0.912033,0.101995,0.102121
0.301025,0.102410,0.102131
-0.079124,0.102654,0.102136
-0.088141,0.102314,0.102136
0.610851,0.101749,0.102132
-0.545676,0.103041,0.102979
-0.779016,0.293565,0.138504
0.589186,0.105078,0.105352
0.552711,0.100459,0.102133
0.151353,0.108246,0.106125
0.132854,0.101854,0.102133
-0.198683,0.101793,0.102141
-0.914421,0.156489,0.138504
-0.750119,0.105871,0.104108
-0.573948,0.248293,0.236469
0.037319,0.106578,0.106168
-0.699619,0.112884,0.116797
-0.256074,0.111358,0.112026
-0.018591,0.102938,0.102135
0.199147,0.102728,0.102131
0.502972,0.106559,0.105490
-0.348722,0.101605,0.102184
0.967599,0.101606,0.102119
-0.904183,0.133298,0.131610
-0.334610,0.118520,0.116064
-0.301538,0.101102,0.102160
0.550859,0.102738,0.102133
-0.075801,0.105212,0.105669
0.448576,0.109698,0.105592
0.869851,0.102178,0.102123
-0.181617,0.101370,0.102140
-0.153936,0.108321,0.107676
0.781444,0.106660,0.105144
-0.509520,0.151555,0.156383
-0.682689,0.243725,0.121924
-0.454360,0.103053,0.102361
-0.122078,0.103201,0.107426
-0.340403,0.102357,0.102178
0.273180,0.100861,0.102130
0.691869,0.101155,0.102130
0.839923,0.104989,0.105101
-0.348166,0.102064,0.102183
-0.965949,0.102004,0.102336
0.303881,0.101888,0.102131
-0.851827,0.102182,0.102393
-0.264758,0.114582,0.112145
-0.438261,0.101614,0.102315
0.187833,0.101411,0.102132
0.371566,0.102582,0.102133
-0.482918,0.103262,0.102471
0.250356,0.107769,0.106000
0.274078,0.102173,0.102130
0.929719,0.104988,0.105049
0.067655,0.102407,0.102134
-0.370639,0.101631,0.102202
0.771710,0.102333,0.102128
-0.075794,0.101606,0.102136
-0.517008,0.152932,0.160706
-0.025530,0.101285,0.102135
0.076995,0.102516,0.102134
0.177157,0.102725,0.102132
0.397492,0.101881,0.101711
-0.166874,0.101627,0.102139
-0.567842,0.103327,0.103456
-0.491889,0.149224,0.144304
0.150395,0.103075,0.102132
0.033763,0.102374,0.102134
0.026801,0.103132,0.102134
0.308235,0.101705,0.102131
0.885878,0.102507,0.102123
0.349089,0.102628,0.102132
-0.136297,0.102346,0.102137
-0.133344,0.102630,0.102137
0.742919,0.101649,0.102129
0.760648,0.103155,0.102128
0.753502,0.101667,0.102128
-0.505470,0.102245,0.102594
-0.560085,0.103714,0.103247
0.061153,0.102440,0.102134
-0.770378,0.232001,0.138504
-0.901663,0.134520,0.132206
0.088542,0.101715,0.102133
-0.315375,0.100072,0.102165
0.020350,0.102033,0.102135
-0.259172,0.102230,0.102149
0.936112,0.101770,0.102120
0.123698,0.101996,0.102133
0.491468,0.102249,0.102133
0.082785,0.101355,0.102134
0.327189,0.102319,0.102132
-0.938732,0.101653,0.102344
-0.975670,0.128623,0.138504
-0.823913,0.165060,0.165735
0.510957,0.102405,0.102133
0.513576,0.101146,0.102133
-0.656060,0.287634,0.120879
0.189685,0.100971,0.102132
-0.232429,0.104811,0.104652
-0.296999,0.102762,0.102158
-0.381691,0.102535,0.102214
0.113593,0.108639,0.106142
0.728943,0.101851,0.102129
-0.214520,0.103891,0.102142
-0.521232,0.102762,0.102709
0.697327,0.101523,0.102130
0.026117,0.101492,0.102134
-0.576551,0.103818,0.103778
0.134369,0.107030,0.106135
-0.981152,0.121518,0.119719
-0.307081,0.102486,0.102162
-0.193829,0.102196,0.102141
0.372432,0.102242,0.102133
-0.110085,0.102021,0.102137
-0.693428,0.108678,0.119000
-0.057816,0.101864,0.102136
-0.853061,0.101954,0.102393
0.727360,0.101139,0.102129
0.625678,0.101833,0.102132
0.239594,0.103009,0.102130
-0.127480,0.102850,0.102137
-0.113664,0.102245,0.102137
0.254712,0.102750,0.102130
0.783344,0.102621,0.102127
0.580599,0.102017,0.102133
0.220476,0.102400,0.102131
0.666837,0.102435,0.102131
-0.332631,0.115211,0.115931
-0.855462,0.101634,0.102392
0.424825,0.102766,0.102134
0.457068,0.106091,0.105575
-0.410481,0.101684,0.102255
-0.730643,0.104436,0.106841
0.861736,0.102527,0.102124
-0.838132,0.102688,0.102402
-0.955298,0.102018,0.102339
-0.234122,0.103809,0.104689
0.211009,0.102614,0.102131
-0.595836,0.102980,0.105092
0.092279,0.102362,0.102133
-0.123664,0.101612,0.102137
-0.877884,0.102801,0.102397
-0.679524,0.828501,0.828637
0.610853,0.102915,0.102132
-0.137151,0.102145,0.102138
-0.099486,0.104813,0.107036
-0.815308,0.102974,0.102451
0.837815,0.103364,0.102125
0.503423,0.101990,0.102133
-0.468372,0.135142,0.133543
0.881495,0.103688,0.105075
-0.796318,0.102777,0.102564
-0.767746,0.252590,0.243211
-0.113916,0.101615,0.102137
-0.910155,0.127694,0.130263
-0.202271,0.101501,0.102141
0.768378,0.105578,0.105154
-0.606843,0.106006,0.106508
0.023955,0.101359,0.102134
0.441387,0.101369,0.102134
0.843272,0.101586,0.102125
-0.342753,0.111799,0.110543
-0.213779,0.102902,0.102142
0.945245,0.101889,0.102119
-0.224603,0.111386,0.110545
-0.080578,0.103390,0.102136
-0.656769,0.851636,0.850677
0.613050,0.102211,0.102132
0.098240,0.102675,0.102133
-0.275520,0.104615,0.106356
-0.199128,0.108460,0.109489
0.817612,0.102354,0.102126
0.179623,0.102532,0.102132
-0.127530,0.102062,0.102137
-0.218318,0.104708,0.104395
-0.638409,0.442364,0.766700
0.776489,0.101876,0.102128
0.527445,0.106687,0.105447
0.664944,0.103482,0.102131
0.444561,0.101207,0.102134
-0.230931,0.105563,0.104621
0.928419,0.103354,0.105050
0.946640,0.101553,0.102119
0.674219,0.103289,0.102131
-0.647928,0.172671,0.118432
0.530683,0.102558,0.102133
-0.711376,0.114946,0.112401
0.298049,0.102172,0.102131
-0.476035,0.102391,0.102441
-0.900160,0.101460,0.102370
0.376775,0.101508,0.101729
0.293449,0.102358,0.102131
-0.521105,0.103424,0.102708
-0.092001,0.101696,0.102583
0.035184,0.102623,0.102134
-0.874180,0.101778,0.102395
-0.022537,0.101696,0.102135
-0.391539,0.101897,0.102226
-0.308467,0.102798,0.102162
0.440191,0.101514,0.102134
0.663811,0.102236,0.102131
0.893800,0.101921,0.102122
-0.763552,0.187703,0.254691
-0.646142,0.823645,0.830026
0.673921,0.101655,0.102131
0.356378,0.102053,0.102133
0.645653,0.103186,0.102132
-0.774282,0.222393,0.227576
0.013965,0.107464,0.106200
-0.346302,0.103330,0.102182
-0.806785,0.102719,0.102490
-0.429500,0.102306,0.102293
0.615011,0.102004,0.102132
0.246930,0.101814,0.102130
-0.794062,0.163465,0.193417
0.066947,0.101613,0.102134
0.018438,0.101943,0.102134
0.196731,0.101471,0.102131
-0.019482,0.101949,0.102135
0.566973,0.100950,0.102133
-0.805396,0.101616,0.102497
-0.095703,0.102336,0.102136
-0.577239,0.102982,0.103808
0.617538,0.101235,0.102132
-0.805032,0.103108,0.102500
-0.431011,0.101637,0.102297
-0.564815,0.103329,0.103367
-0.805858,0.102471,0.102495
0.023972,0.106427,0.106184
0.534768,0.101470,0.102133
-0.662154,0.786043,0.823639
-0.578961,0.104201,0.103889
0.975506,0.101827,0.102119
0.174988,0.102119,0.102132
-0.748804,0.576975,0.138504
-0.861919,0.102343,0.102392
-0.148739,0.102236,0.102138
0.902920,0.101819,0.102122
0.468622,0.102478,0.102133
0.891659,0.101544,0.102122
0.589755,0.101904,0.102133
0.996689,0.101853,0.102119
-0.266951,0.105944,0.105852
-0.607889,0.104684,0.106680
-0.226613,0.103320,0.102144
0.789049,0.102780,0.102127
-0.490837,0.101400,0.102510
0.150296,0.108994,0.106126
-0.770357,0.326807,0.319207
0.485828,0.102431,0.102133
0.523094,0.101898,0.102133
0.176830,0.103690,0.106104
-0.417615,0.119116,0.124195
-0.146323,0.101352,0.102138
-0.299630,0.101108,0.102159
-0.013450,0.102220,0.102135
0.556699,0.104848,0.102133
-0.708793,0.106835,0.113343
0.700125,0.101956,0.102130
-0.885590,0.122226,0.136454
-0.147864,0.101662,0.102138
-0.084718,0.105949,0.106830
-0.396209,0.112207,0.114061
-0.421072,0.101708,0.102275
0.335022,0.105500,0.105830
-0.444029,0.102574,0.102330
0.937347,0.103774,0.105046
-0.861016,0.146006,0.138843
-0.643363,0.178741,0.116851
-0.332694,0.109872,0.115935
-0.612306,0.105885,0.107486
-0.760503,0.315263,0.138504
0.436025,0.101307,0.102134
-0.460830,0.122072,0.131044
-0.450100,0.145672,0.128440
-0.602845,0.594797,0.461397
0.727628,0.101175,0.102129
0.088782,0.105992,0.106147
-0.023443,0.103352,0.106319
0.677428,0.102539,0.102131
-0.651101,0.246925,0.119459
-0.030903,0.101689,0.102135
-0.798332,0.101552,0.102547
0.683860,0.102240,0.102130
0.031341,0.102365,0.102134
-0.503271,0.101630,0.102580
0.822685,0.102296,0.102126
-0.611575,0.463028,0.459314
-0.826095,0.238061,0.138504
-0.094624,0.101288,0.102136
-0.602820,0.106708,0.105913
-0.839978,0.102061,0.102400
-0.463546,0.101509,0.102392
-0.770116,0.101790,0.103029
-0.158292,0.101218,0.102138
0.287623,0.102492,0.102130
-0.619836,0.109069,0.109192
0.297644,0.101061,0.102131
-0.211756,0.101856,0.102142
-0.570325,0.104474,0.103536
0.758060,0.102070,0.102128
-0.921022,0.102793,0.102354
0.173994,0.102378,0.102132
-0.622180,0.104990,0.109813
-0.351470,0.102184,0.102186
-0.918627,0.151227,0.138504
-0.947626,0.102976,0.102341
-0.511639,0.155601,0.157312
0.411946,0.102261,0.102133
0.035759,0.102181,0.102134
-0.977888,0.102704,0.102334
0.188781,0.105870,0.106092
0.832620,0.102741,0.102125
0.060601,0.102587,0.102134
-0.875473,0.102592,0.102396
0.665990,0.107591,0.105254
0.966170,0.103600,0.105032
-0.507318,0.103894,0.102606
0.465517,0.101588,0.101674
-0.096607,0.101444,0.102137
-0.498761,0.101334,0.102554
-0.546658,0.100930,0.102994
0.346073,0.107821,0.105807
0.255579,0.108096,0.105991
0.944645,0.102474,0.102119
0.894894,0.102200,0.102122
0.678705,0.101996,0.102131
0.250807,0.101377,0.102130
-0.734281,0.105578,0.106135
-0.030985,0.103958,0.106357
-0.250455,0.101954,0.102147
0.976859,0.102690,0.102119
0.365295,0.101867,0.105765
-0.426162,0.101516,0.102286
0.763674,0.103013,0.102128
0.681968,0.102720,0.102131
-0.576342,0.104359,0.103769
-0.503942,0.161562,0.152513
0.495858,0.102256,0.102133
-0.874827,0.101907,0.102396
-0.363753,0.101813,0.102196
0.399706,0.102495,0.102133
0.079151,0.102397,0.102134
0.703151,0.101519,0.102130
0.419056,0.101525,0.102133
-0.543799,0.179794,0.181310
0.265137,0.101762,0.102129
-0.494210,0.102004,0.102528
-0.067684,0.101759,0.102136
-0.871972,0.102671,0.102395
-0.782974,0.103272,0.102730
0.252581,0.101963,0.102130
0.370999,0.102234,0.102133
0.468529,0.101607,0.101673
-0.375832,0.102495,0.102208
-0.843678,0.103119,0.102397
0.227587,0.103309,0.102130
0.711313,0.102658,0.102130
0.519918,0.101643,0.102133
0.123572,0.102026,0.102133
0.190215,0.101732,0.102132
0.742720,0.102546,0.102129
0.518554,0.102129,0.102133
0.088304,0.102092,0.102133
-0.422726,0.103065,0.102279
0.430909,0.102522,0.102134
-0.666188,0.930103,0.122747
0.624470,0.101653,0.102132
-0.342161,0.119378,0.120705
-0.343905,0.102431,0.102180
-0.427783,0.102112,0.102290
-0.264708,0.101236,0.102150
-0.326864,0.102209,0.102170
-0.015565,0.102166,0.102135
0.556464,0.103655,0.102133
0.196368,0.102710,0.102131
-0.331954,0.101995,0.102173
-0.385654,0.123711,0.120248
0.191537,0.101202,0.102131
0.824634,0.102732,0.102125
0.452814,0.102290,0.102133
0.513992,0.100803,0.102133
-0.042605,0.104342,0.105022
-0.335619,0.103222,0.102175
0.548625,0.101245,0.102133
0.211491,0.103125,0.102131
-0.725289,0.110705,0.108079
-0.777059,0.101709,0.102845
-0.215292,0.102334,0.102142
0.217873,0.105861,0.106054
-0.844219,0.101234,0.102396
-0.291945,0.108047,0.107537
-0.193004,0.108830,0.109079
-0.502536,0.155808,0.151641
0.462503,0.102572,0.102134
0.239333,0.103003,0.102130
-0.377762,0.102264,0.102210
0.147848,0.102296,0.102132
0.615933,0.103337,0.105315
-0.902234,0.101211,0.102368
0.049363,0.102664,0.102134
-0.203611,0.101946,0.102141
0.481331,0.102477,0.102133
0.062751,0.103355,0.103457
-0.687069,0.177679,0.120914
-0.025580,0.101661,0.102135
0.881695,0.102574,0.102123
0.547303,0.103076,0.102133
-0.362349,0.126811,0.123022
0.624157,0.100385,0.102132
0.566361,0.101181,0.102133
-0.383647,0.120519,0.120047
-0.026733,0.107906,0.106335
0.317314,0.102293,0.102132
0.395912,0.102171,0.102133
-0.814971,0.102881,0.102452
0.716769,0.102321,0.102130
0.407194,0.103017,0.102133
0.566190,0.102127,0.102133
-0.677755,0.236503,0.122690
0.751101,0.102444,0.102128
-0.887998,0.100407,0.102384
0.961959,0.101558,0.102118
0.124859,0.101277,0.102133
-0.400960,0.103507,0.102240
-0.006203,0.101990,0.102135
-0.392744,0.102748,0.102228
-0.338747,0.110641,0.110385
-0.141674,0.101567,0.102138
0.945653,0.102574,0.102119
-0.420318,0.136185,0.138504
0.055415,0.100510,0.102134
0.134164,0.101997,0.102133
-0.192608,0.103478,0.104038
-0.949402,0.104184,0.102341
0.952901,0.102099,0.102118
0.382481,0.104876,0.105728
0.068761,0.102215,0.102134
-0.519477,0.161548,0.162293
-0.679810,0.218954,0.122422
0.734630,0.101673,0.102129
0.234493,0.102607,0.102130
0.924061,0.101612,0.102120
-0.377080,0.103395,0.102209
0.631765,0.101887,0.102132
0.247255,0.102242,0.102130
0.302253,0.102521,0.102131
-0.220463,0.102624,0.102143
0.910091,0.101216,0.102121
-0.412075,0.101514,0.102258
-0.146709,0.107293,0.107452
-0.948041,0.102822,0.102341
0.914464,0.102940,0.105057
-0.353773,0.108416,0.110968
-0.198300,0.101787,0.102141
0.792649,0.102691,0.102127
-0.811994,0.168636,0.173817
0.164035,0.102421,0.102132
0.276460,0.101354,0.102130
0.720977,0.102726,0.102129
0.191728,0.100772,0.102132
-0.364625,0.103040,0.102197
