# Training inputs, Training outputs, Predictions
-0.243310,0.122139,0.177258
-0.243310,0.028299,0.177258
-0.229146,0.253968,0.207087
-0.229146,0.114160,0.207087
-0.229146,0.212765,0.207087
-0.229146,0.193720,0.207087
-0.229146,0.128920,0.207087
-0.229146,0.234613,0.207087
-0.229146,0.145359,0.207087
-0.229146,0.172906,0.207087
-0.223736,0.249194,0.219668
-0.223736,0.252450,0.219668
-0.223736,0.273654,0.219668
-0.223736,0.171465,0.219668
-0.223736,0.235035,0.219668
-0.223736,0.238041,0.219668
-0.223736,0.268986,0.219668
-0.223736,0.187822,0.219668
-0.223736,0.183662,0.219668
-0.220867,0.158709,0.226619
-0.220867,0.106310,0.226619
-0.220867,0.113229,0.226619
-0.220867,0.146140,0.226619
-0.220867,0.093123,0.226619
-0.220867,0.190182,0.226619
-0.220573,0.262015,0.227341
-0.220573,0.183716,0.227341
-0.220573,0.215847,0.227341
-0.220573,0.217301,0.227341
-0.220573,0.223861,0.227341
-0.214579,0.140695,0.242533
-0.214579,0.144930,0.242533
-0.214579,0.078173,0.242533
-0.214579,0.136390,0.242533
-0.198558,0.208011,0.287389
-0.198558,0.343925,0.287389
-0.198558,0.259770,0.287389
-0.198558,0.268317,0.287389
-0.198558,0.187991,0.287389
-0.198558,0.302297,0.287389
-0.198558,0.371875,0.287389
-0.193842,0.290089,0.301778
-0.193842,0.237038,0.301778
-0.193842,0.284930,0.301778
-0.193842,0.259087,0.301778
-0.193842,0.276006,0.301778
-0.193842,0.292274,0.301778
-0.193842,0.432960,0.301778
-0.193842,0.312100,0.301778
-0.191405,0.268297,0.309423
-0.191405,0.302540,0.309423
-0.191405,0.201898,0.309423
-0.191405,0.381581,0.309423
-0.191405,0.152445,0.309423
-0.191405,0.143554,0.309423
-0.186716,0.420533,0.324528
-0.186716,0.284349,0.324528
-0.186716,0.476254,0.324528
-0.186716,0.363365,0.324528
-0.186716,0.459014,0.324528
-0.186716,0.301350,0.324528
-0.186716,0.482267,0.324528
-0.185847,0.337083,0.327383
-0.185847,0.166919,0.327383
-0.185847,0.239355,0.327383
-0.185847,0.289184,0.327383
-0.185847,0.172782,0.327383
-0.167970,0.054005,0.389860
-0.167970,0.526395,0.389860
-0.167970,0.376701,0.389860
-0.167970,0.310525,0.389860
-0.167970,0.385028,0.389860
-0.163947,0.353621,0.404825
-0.163947,0.436664,0.404825
-0.163947,0.501031,0.404825
-0.163947,0.405485,0.404825
-0.163947,0.198097,0.404825
-0.163947,0.340595,0.404825
-0.163947,0.366242,0.404825
-0.163947,0.503095,0.404825
-0.163947,0.269982,0.404825
-0.163947,0.345997,0.404825
-0.163947,0.360521,0.404825
-0.161943,0.403359,0.412394
-0.161943,0.322924,0.412394
-0.161943,0.274171,0.412394
-0.161943,0.309926,0.412394
-0.161943,0.246349,0.412394
-0.161943,0.193545,0.412394
-0.161943,0.317685,0.412394
-0.157116,0.427460,0.430906
-0.157116,0.416016,0.430906
-0.152858,0.454775,0.447541
-0.152858,0.488443,0.447541
-0.152858,0.437154,0.447541
-0.152858,0.564174,0.447541
-0.152858,0.480130,0.447541
-0.152858,0.416147,0.447541
-0.137382,0.601022,0.509904
-0.137382,0.466158,0.509904
-0.137382,0.574200,0.509904
-0.137382,0.402042,0.509904
-0.137382,0.583648,0.509904
-0.137382,0.582298,0.509904
-0.137382,0.505227,0.509904
-0.137382,0.490458,0.509904
-0.137382,0.361874,0.509904
-0.134053,0.581413,0.523589
-0.134053,0.531041,0.523589
-0.134053,0.440975,0.523589
-0.134053,0.476377,0.523589
-0.134053,0.585254,0.523589
-0.134053,0.577905,0.523589
-0.134053,0.371443,0.523589
-0.134053,0.452032,0.523589
-0.134053,0.443935,0.523589
-0.134053,0.569359,0.523589
-0.134053,0.623609,0.523589
-0.132481,0.318705,0.530069
-0.132481,0.491585,0.530069
-0.132481,0.356013,0.530069
-0.132481,0.538269,0.530069
-0.132481,0.446082,0.530069
-0.132481,0.500688,0.530069
-0.128384,0.392792,0.546997
-0.128384,0.404301,0.546997
-0.128384,0.446504,0.546997
-0.128384,0.478164,0.546997
-0.119001,0.815522,0.585777
-0.119001,0.623406,0.585777
-0.119001,0.727894,0.585777
-0.119001,0.716637,0.585777
-0.119001,0.612170,0.585777
-0.119001,0.917675,0.585777
-0.119001,0.846965,0.585777
-0.106794,0.636570,0.635520
-0.106794,0.619622,0.635520
-0.106794,0.585915,0.635520
-0.106794,0.707419,0.635520
-0.106794,0.584085,0.635520
-0.106794,0.599196,0.635520
-0.106794,0.469465,0.635520
-0.106794,0.509940,0.635520
-0.104158,0.635219,0.646050
-0.104158,0.537115,0.646050
-0.104158,0.824274,0.646050
-0.104158,0.656907,0.646050
-0.104158,0.522530,0.646050
-0.104158,0.714251,0.646050
-0.104158,0.647307,0.646050
-0.104158,0.521322,0.646050
-0.104158,0.694808,0.646050
-0.103019,0.495993,0.650570
-0.103019,0.667720,0.650570
-0.103019,0.469198,0.650570
-0.103019,0.688838,0.650570
-0.103019,0.790026,0.650570
-0.103019,0.426420,0.650570
-0.099653,0.566553,0.663806
-0.099653,0.524125,0.663806
-0.099653,0.566855,0.663806
-0.099653,0.527734,0.663806
-0.099653,0.642430,0.663806
-0.085144,0.811562,0.718227
-0.085144,0.824839,0.718227
-0.085144,0.788281,0.718227
-0.085144,0.948399,0.718227
-0.085144,0.981639,0.718227
-0.085144,1.025655,0.718227
-0.076206,0.836770,0.749013
-0.076206,0.588716,0.749013
-0.076206,0.851963,0.749013
-0.076206,0.862481,0.749013
-0.076206,0.772634,0.749013
-0.076206,0.844175,0.749013
-0.076206,0.775000,0.749013
-0.076206,0.742294,0.749013
-0.074264,0.881892,0.755372
-0.074264,0.593935,0.755372
-0.074264,0.692278,0.755372
-0.074264,0.709202,0.755372
-0.074264,0.678184,0.755372
-0.074264,0.671294,0.755372
-0.074264,0.780154,0.755372
-0.074264,0.729779,0.755372
-0.074264,0.773193,0.755372
-0.074264,0.857817,0.755372
-0.074264,0.686685,0.755372
-0.074264,0.673309,0.755372
-0.073557,0.959370,0.757654
-0.073557,0.626015,0.757654
-0.073557,0.630396,0.757654
-0.073557,0.594591,0.757654
-0.073557,0.749249,0.757654
-0.070921,0.732521,0.766013
-0.070921,0.704076,0.766013
-0.070921,0.706225,0.766013
-0.070921,0.776499,0.766013
-0.070921,0.902800,0.766013
-0.070921,0.919972,0.766013
-0.051286,0.825421,0.819838
-0.051286,0.908475,0.819838
-0.051286,0.966392,0.819838
-0.051286,1.070240,0.819838
-0.051286,0.783940,0.819838
-0.045618,0.916183,0.832298
-0.045618,0.852758,0.832298
-0.045618,0.800004,0.832298
-0.045618,0.946045,0.832298
-0.045618,0.816170,0.832298
-0.045618,0.968728,0.832298
-0.044369,0.781767,0.834843
-0.044369,0.813949,0.834843
-0.044369,0.818074,0.834843
-0.044369,0.803717,0.834843
-0.044369,0.683748,0.834843
-0.044369,0.902215,0.834843
-0.044369,0.781858,0.834843
-0.044369,0.728431,0.834843
-0.044369,0.753431,0.834843
-0.044369,0.800516,0.834843
-0.044369,0.884607,0.834843
-0.044369,0.734900,0.834843
-0.044095,0.846613,0.835391
-0.044095,0.817233,0.835391
-0.044095,0.911982,0.835391
-0.044095,0.872163,0.835391
-0.042190,0.800263,0.839107
-0.042190,0.981059,0.839107
-0.042190,0.899245,0.839107
-0.042190,0.862551,0.839107
-0.042190,0.831837,0.839107
-0.042190,0.821311,0.839107
-0.017429,1.084370,0.870919
-0.017429,0.986669,0.870919
-0.017429,0.953109,0.870919
-0.015030,1.002322,0.872316
-0.015030,1.068668,0.872316
-0.015030,1.019634,0.872316
-0.015030,0.935859,0.872316
-0.015030,0.904412,0.872316
-0.015030,0.967706,0.872316
-0.015030,0.890457,0.872316
-0.015030,0.986663,0.872316
-0.014633,0.817308,0.872518
-0.014633,0.871639,0.872518
-0.014633,0.771348,0.872518
-0.014633,1.058784,0.872518
-0.014633,0.983086,0.872518
-0.014633,0.758358,0.872518
-0.014633,1.034881,0.872518
-0.014475,0.743574,0.872597
-0.014475,0.723879,0.872597
-0.014475,0.806481,0.872597
-0.014475,0.757529,0.872597
-0.014475,0.997790,0.872597
-0.014475,0.834753,0.872597
-0.014475,0.840967,0.872597
-0.014475,0.831723,0.872597
-0.013458,0.855244,0.873067
-0.013458,0.707088,0.873067
-0.013458,0.954227,0.873067
-0.013458,0.994595,0.873067
-0.013458,0.995861,0.873067
0.014829,0.895095,0.864267
0.014829,1.160012,0.864267
0.014829,0.954109,0.864267
0.014829,0.828988,0.864267
0.014829,0.864850,0.864267
0.015273,0.899726,0.863796
0.015273,0.952469,0.863796
0.015273,0.918642,0.863796
0.015273,0.927156,0.863796
0.015420,0.801780,0.863638
0.015420,0.814587,0.863638
0.015420,0.643934,0.863638
0.015420,0.833526,0.863638
0.015420,0.840153,0.863638
0.015420,0.794759,0.863638
0.015420,0.767818,0.863638
0.015420,0.868055,0.863638
0.015420,0.938926,0.863638
0.015420,1.061011,0.863638
0.015420,0.854659,0.863638
0.015420,0.767566,0.863638
0.015558,1.169424,0.863489
0.015558,0.815851,0.863489
0.015558,1.016636,0.863489
0.015558,0.931997,0.863489
0.015558,0.883518,0.863489
0.015558,0.838339,0.863489
0.015558,1.013901,0.863489
0.015558,0.960430,0.863489
0.016429,0.878259,0.862524
0.016429,1.016299,0.862524
0.016429,0.858020,0.862524
0.016429,0.941904,0.862524
0.016429,0.923077,0.862524
0.016429,0.933035,0.862524
0.044004,0.880477,0.813036
0.044004,0.780748,0.813036
0.044004,0.946326,0.813036
0.044291,0.900789,0.812342
0.044291,0.677668,0.812342
0.044291,0.910241,0.812342
0.044291,0.965095,0.812342
0.044291,0.916823,0.812342
0.044291,0.968358,0.812342
0.044291,0.949156,0.812342
0.044291,0.833969,0.812342
0.045314,0.882911,0.809829
0.045314,0.707753,0.809829
0.045314,0.818848,0.809829
0.045314,0.864753,0.809829
0.045314,0.806386,0.809829
0.045314,0.841151,0.809829
0.045314,0.749569,0.809829
0.045314,0.862463,0.809829
0.045314,0.747691,0.809829
0.045314,0.741876,0.809829
0.045314,0.687497,0.809829
0.045314,0.679753,0.809829
0.046146,1.048181,0.807759
0.046146,0.865971,0.807759
0.046146,0.900602,0.807759
0.046146,0.879787,0.807759
0.046146,0.881892,0.807759
0.046146,1.022822,0.807759
0.046146,0.962572,0.807759
0.050286,0.837401,0.797023
0.050286,0.791409,0.797023
0.050286,0.942680,0.797023
0.050286,0.818841,0.797023
0.050286,0.749906,0.797023
0.050286,0.832504,0.797023
0.050286,0.772867,0.797023
0.072736,0.867084,0.728019
0.072736,0.717052,0.728019
0.072736,0.758265,0.728019
0.072736,0.665991,0.728019
0.072736,0.763708,0.728019
0.072736,0.805074,0.728019
0.073752,0.857466,0.724520
0.073752,0.869913,0.724520
0.073752,0.814803,0.724520
0.073752,0.822268,0.724520
0.073752,0.826634,0.724520
0.073752,0.787155,0.724520
0.073752,0.901918,0.724520
0.075209,0.630686,0.719460
0.075209,0.589615,0.719460
0.075209,0.690449,0.719460
0.075209,0.778831,0.719460
0.075209,0.798150,0.719460
0.075209,0.720131,0.719460
0.075209,0.649941,0.719460
0.075209,0.666474,0.719460
0.075209,0.724649,0.719460
0.075209,0.703905,0.719460
0.075209,0.775203,0.719460
0.075209,0.642125,0.719460
0.075209,0.670313,0.719460
0.076733,0.695814,0.714105
0.076733,0.806335,0.714105
0.076733,0.826275,0.714105
0.076733,0.797232,0.714105
0.076733,0.764255,0.714105
0.076733,0.746865,0.714105
0.076733,0.718428,0.714105
0.076733,0.791065,0.714105
0.084144,0.633443,0.687290
0.084144,0.815511,0.687290
0.084144,0.766251,0.687290
0.084144,0.782027,0.687290
0.084144,0.595796,0.687290
0.084144,0.702824,0.687290
0.084144,0.740721,0.687290
0.101467,0.657789,0.620679
0.101467,0.616469,0.620679
0.101467,0.712972,0.620679
0.101467,0.620227,0.620679
0.103214,0.706931,0.613749
0.103214,0.587745,0.613749
0.103214,0.754323,0.613749
0.103214,0.764761,0.613749
0.103214,0.670420,0.613749
0.103214,0.542119,0.613749
0.105104,0.647154,0.606227
0.105104,0.630890,0.606227
0.105104,0.605491,0.606227
0.105104,0.482030,0.606227
0.105104,0.512158,0.606227
0.105104,0.656287,0.606227
0.105104,0.626545,0.606227
0.105104,0.628074,0.606227
0.105104,0.594808,0.606227
0.105104,0.652866,0.606227
0.105104,0.678238,0.606227
0.105104,0.634359,0.606227
0.105104,0.709146,0.606227
0.107321,0.507719,0.597363
0.107321,0.605623,0.597363
0.107321,0.738432,0.597363
0.107321,0.580839,0.597363
0.107321,0.610987,0.597363
0.107321,0.462614,0.597363
0.107321,0.615131,0.597363
0.107321,0.514290,0.597363
0.107321,0.555605,0.597363
0.118001,0.444055,0.554390
0.118001,0.566084,0.554390
0.118001,0.506616,0.554390
0.118001,0.519085,0.554390
0.118001,0.512000,0.554390
0.118001,0.463620,0.554390
0.118001,0.565519,0.554390
0.130199,0.460283,0.505396
0.130199,0.443960,0.505396
0.130199,0.541536,0.505396
0.130199,0.531118,0.505396
0.132676,0.451881,0.495539
0.132676,0.431793,0.495539
0.132676,0.466098,0.495539
0.132676,0.520748,0.495539
0.132676,0.508413,0.495539
0.134998,0.650985,0.486347
0.134998,0.391265,0.486347
0.134998,0.463842,0.486347
0.134998,0.488159,0.486347
0.134998,0.364318,0.486347
0.134998,0.613400,0.486347
0.134998,0.451089,0.486347
0.134998,0.520705,0.486347
0.134998,0.642034,0.486347
0.134998,0.408930,0.486347
0.134998,0.570918,0.486347
0.134998,0.507235,0.486347
0.134998,0.410766,0.486347
0.137909,0.612485,0.474892
0.137909,0.419546,0.474892
0.137909,0.398749,0.474892
0.137909,0.393112,0.474892
0.137909,0.560978,0.474892
0.137909,0.513686,0.474892
0.137909,0.425708,0.474892
0.137909,0.384561,0.474892
0.151858,0.344598,0.421409
0.151858,0.381706,0.421409
0.151858,0.382791,0.421409
0.151858,0.425095,0.421409
0.151858,0.429589,0.421409
0.151858,0.458145,0.421409
0.158930,0.410424,0.395406
0.158930,0.293003,0.395406
0.158930,0.297113,0.395406
0.158930,0.354794,0.395406
0.158930,0.349686,0.395406
0.158930,0.340883,0.395406
0.162138,0.484853,0.383899
0.162138,0.380036,0.383899
0.162138,0.315684,0.383899
0.162138,0.357115,0.383899
0.162138,0.359207,0.383899
0.164893,0.405490,0.374172
0.164893,0.317866,0.374172
0.164893,0.290724,0.374172
0.164893,0.377886,0.374172
0.164893,0.532382,0.374172
0.164893,0.429048,0.374172
0.164893,0.446736,0.374172
0.164893,0.502668,0.374172
0.164893,0.369140,0.374172
0.164893,0.441076,0.374172
0.164893,0.388502,0.374172
0.164893,0.347480,0.374172
0.164893,0.290489,0.374172
0.168497,0.299919,0.361666
0.168497,0.296353,0.361666
0.168497,0.264451,0.361666
0.168497,0.352330,0.361666
0.168497,0.260857,0.361666
0.168497,0.297640,0.361666
0.168497,0.413095,0.361666
0.168497,0.245748,0.361666
0.185716,0.319492,0.305659
0.185716,0.314203,0.305659
0.185716,0.286371,0.305659
0.185716,0.328763,0.305659
0.185716,0.419346,0.305659
0.185716,0.316555,0.305659
0.185716,0.214695,0.305659
0.187662,0.369382,0.299737
0.187662,0.209072,0.299737
0.187662,0.306227,0.299737
0.187662,0.189240,0.299737
0.191600,0.259692,0.288011
0.191600,0.298136,0.288011
0.191600,0.303963,0.288011
0.191600,0.388590,0.288011
0.191600,0.370131,0.288011
0.191600,0.223809,0.288011
0.194787,0.266165,0.278780
0.194787,0.368132,0.278780
0.194787,0.253673,0.278780
0.194787,0.346927,0.278780
0.194787,0.334216,0.278780
0.194787,0.237089,0.278780
0.194787,0.285496,0.278780
0.194787,0.330828,0.278780
0.194787,0.261824,0.278780
0.194787,0.342164,0.278780
0.194787,0.217317,0.278780
0.199085,0.247077,0.266698
0.199085,0.247635,0.266698
0.199085,0.240413,0.266698
0.199085,0.227303,0.266698
0.199085,0.223781,0.266698
0.199085,0.086748,0.266698
0.199085,0.172569,0.266698
0.216393,0.185687,0.222279
0.216393,0.149425,0.222279
0.216393,0.151887,0.222279
0.216393,0.165962,0.222279
0.219573,0.185984,0.214846
0.219573,0.163500,0.214846
0.219573,0.256603,0.214846
0.219573,0.188807,0.214846
0.221062,0.202372,0.211442
0.221062,0.185057,0.211442
0.221062,0.216888,0.211442
0.221062,0.262325,0.211442
0.221062,0.201131,0.211442
0.221062,0.241635,0.211442
0.224682,0.281902,0.203365
0.224682,0.201096,0.203365
0.224682,0.198539,0.203365
0.224682,0.258108,0.203365
0.224682,0.209097,0.203365
0.224682,0.179183,0.203365
0.224682,0.196360,0.203365
0.224682,0.234537,0.203365
0.224682,0.202314,0.203365
0.224682,0.210004,0.203365
0.224682,0.177323,0.203365
0.224682,0.222024,0.203365
0.224682,0.228643,0.203365
0.224682,0.126833,0.203365
0.229673,0.124197,0.192686
0.229673,0.100228,0.192686
0.229673,0.188921,0.192686
0.229673,0.151518,0.192686
0.229673,0.126220,0.192686
0.229673,0.097015,0.192686
0.229673,0.093964,0.192686
0.229673,0.104596,0.192686
0.229673,0.092260,0.192686
0.245125,0.080835,0.162849
0.245125,0.093686,0.162849
0.245125,0.145601,0.162849
0.245125,0.136398,0.162849
0.250524,0.145187,0.153512
0.250524,0.133018,0.153512
0.250524,0.115580,0.153512
0.250524,0.161528,0.153512
0.253431,0.143459,0.148707
0.253431,0.128181,0.148707
0.253431,0.125561,0.148707
0.253431,0.137148,0.148707
0.253431,0.147058,0.148707
0.254576,0.120334,0.146855
0.254576,0.138121,0.146855
0.254576,0.117638,0.146855
0.254576,0.161683,0.146855
0.254576,0.126227,0.146855
0.254576,0.133499,0.146855
0.254576,0.159242,0.146855
0.254576,0.147446,0.146855
0.254576,0.190224,0.146855
0.254576,0.157236,0.146855
0.254576,0.146285,0.146855
0.254576,0.114273,0.146855
0.260261,0.106298,0.138001
0.260261,0.138647,0.138001
0.260261,0.076307,0.138001
0.260261,0.084807,0.138001
0.260261,0.084346,0.138001
0.260261,0.068723,0.138001
0.273856,0.084408,0.118987
0.273856,0.094766,0.118987
0.279986,0.085724,0.111337
0.279986,0.084329,0.111337
0.279986,0.122476,0.111337
0.284471,0.119320,0.106078
0.284471,0.104395,0.106078
0.284471,0.120568,0.106078
0.284471,0.096130,0.106078
0.284471,0.116757,0.106078
0.284471,0.096962,0.106078
0.284471,0.109698,0.106078
0.284471,0.144925,0.106078
0.284471,0.106329,0.106078
0.284471,0.088756,0.106078
0.284471,0.087356,0.106078
0.284471,0.093707,0.106078
0.287288,0.110950,0.102914
0.287288,0.100462,0.102914
0.287288,0.067754,0.102914
0.287288,0.033739,0.102914
0.287288,0.144599,0.102914
0.287288,0.086278,0.102914
0.287288,0.115429,0.102914
0.290849,0.060962,0.099063
0.290849,0.016291,0.099063
0.290849,0.061322,0.099063
0.290849,0.109345,0.099063
0.290849,0.085419,0.099063
0.290849,0.066293,0.099063
0.290849,0.092398,0.099063
0.302587,0.067819,0.087473
0.302587,0.070069,0.087473
0.302587,0.072870,0.087473
0.302587,0.066576,0.087473
0.302587,0.063525,0.087473
0.309448,0.079693,0.081424
0.309448,0.080606,0.081424
0.309448,0.077948,0.081424
0.309448,0.062756,0.081424
0.309448,0.069503,0.081424
0.314365,0.072269,0.077391
0.314365,0.061771,0.077391
0.314365,0.054285,0.077391
0.314365,0.077171,0.077391
0.314365,0.062127,0.077391
0.314365,0.077857,0.077391
0.314365,0.062866,0.077391
0.314365,0.083189,0.077391
0.314365,0.066022,0.077391
0.314365,0.080260,0.077391
0.314365,0.074269,0.077391
0.314365,0.062024,0.077391
0.321146,0.071651,0.072216
0.321146,0.082955,0.072216
0.321146,0.074036,0.072216
0.321146,0.082530,0.072216
0.321146,0.079074,0.072216
0.321146,0.100262,0.072216
0.321437,0.075339,0.072004
0.321437,0.057297,0.072004
0.321437,0.063224,0.072004
0.321437,0.052603,0.072004
0.321437,0.061891,0.072004
0.321437,0.058315,0.072004
0.321437,0.075404,0.072004
0.321437,0.056647,0.072004
0.331319,0.059226,0.065224
0.331319,0.043962,0.065224
0.331319,0.053195,0.065224
0.331319,0.044790,0.065224
0.338910,0.052723,0.060556
0.338910,0.050538,0.060556
0.338910,0.048187,0.060556
0.338910,0.066554,0.060556
0.338910,0.047846,0.060556
0.338910,0.054751,0.060556
0.344260,0.054567,0.057523
0.344260,0.051609,0.057523
0.344260,0.035400,0.057523
0.344260,0.044058,0.057523
0.344260,0.067312,0.057523
0.344260,0.047838,0.057523
0.344260,0.051339,0.057523
0.344260,0.058621,0.057523
0.344260,0.049568,0.057523
0.344260,0.052051,0.057523
0.344260,0.055328,0.057523
0.344260,0.065515,0.057523
0.344260,0.064174,0.057523
0.344260,0.059392,0.057523
0.352024,0.051193,0.053468
0.352024,0.042307,0.053468
0.352024,0.055567,0.053468
0.352024,0.042951,0.053468
0.352024,0.041460,0.053468
0.352024,0.046464,0.053468
0.352024,0.041853,0.053468
0.355003,0.061828,0.052015
0.355003,0.053967,0.052015
0.355003,0.051362,0.052015
0.355003,0.047968,0.052015
0.355003,0.054180,0.052015
0.355003,0.061924,0.052015
0.355003,0.062146,0.052015
0.360050,0.052207,0.049674
0.360050,0.042942,0.049674
0.360050,0.038078,0.049674
0.360050,0.040750,0.049674
0.368372,0.043630,0.046125
0.368372,0.050723,0.046125
0.368372,0.052563,0.046125
0.368372,0.041430,0.046125
0.368372,0.036022,0.046125
0.368372,0.045921,0.046125
0.368372,0.063262,0.046125
0.374154,0.039259,0.043870
0.374154,0.031618,0.043870
0.374154,0.049035,0.043870
0.374154,0.039397,0.043870
0.374154,0.030248,0.043870
0.374154,0.043618,0.043870
0.374154,0.041642,0.043870
0.382612,0.046592,0.040853
0.382612,0.045429,0.040853
0.382612,0.039869,0.040853
0.382612,0.041348,0.040853
0.382612,0.041825,0.040853
0.382612,0.033463,0.040853
0.382612,0.043912,0.040853
0.382612,0.029638,0.040853
0.382612,0.042589,0.040853
0.382612,0.041941,0.040853
0.388782,0.040576,0.038846
0.388782,0.032245,0.038846
0.388782,0.029643,0.038846
0.388782,0.048001,0.038846
0.388860,0.049057,0.038821
0.388860,0.049926,0.038821
0.388860,0.044717,0.038821
0.388860,0.041799,0.038821
0.388860,0.055807,0.038821
0.388860,0.053138,0.038821
0.388860,0.034899,0.038821
0.388860,0.045468,0.038821
0.397833,0.040722,0.036168
0.397833,0.039851,0.036168
0.397833,0.035630,0.036168
0.397833,0.040928,0.036168
0.397833,0.033650,0.036168
0.404049,0.035386,0.034497
0.404049,0.038105,0.034497
0.404049,0.032864,0.034497
0.404049,0.031723,0.034497
0.404049,0.036563,0.034497
0.404049,0.040298,0.034497
0.404049,0.039633,0.034497
0.404049,0.041442,0.034497
0.404049,0.033640,0.034497
0.413200,0.032878,0.032260
0.413200,0.042518,0.032260
0.413200,0.034204,0.032260
0.413200,0.035494,0.032260
0.413200,0.029793,0.032260
0.413200,0.037285,0.032260
0.413200,0.034362,0.032260
0.413200,0.035217,0.032260
0.413200,0.031570,0.032260
0.417513,0.034614,0.031290
0.417513,0.026338,0.031290
0.417513,0.034968,0.031290
0.422718,0.039592,0.030185
0.422718,0.034310,0.030185
0.422718,0.037745,0.030185
0.422718,0.033477,0.030185
0.422718,0.032478,0.030185
0.422718,0.032926,0.030185
0.427295,0.027627,0.029270
0.427295,0.028547,0.029270
0.427295,0.025021,0.029270
0.427295,0.030624,0.029270
0.427295,0.024376,0.029270
0.433943,0.028412,0.028028
0.433943,0.031373,0.028028
0.433943,0.027599,0.028028
0.433943,0.036497,0.028028
0.433943,0.032371,0.028028
0.433943,0.025554,0.028028
0.433943,0.029642,0.028028
0.433943,0.030632,0.028028
0.433943,0.030401,0.028028
0.433943,0.030267,0.028028
0.433943,0.031630,0.028028
0.443788,0.027715,0.026360
0.443788,0.031109,0.026360
0.443788,0.028398,0.026360
0.443788,0.027603,0.026360
0.443788,0.031723,0.026360
0.443788,0.026230,0.026360
0.443788,0.030556,0.026360
0.446245,0.037445,0.025973
0.446245,0.030008,0.025973
0.446245,0.024854,0.025973
0.446245,0.024843,0.025973
0.446245,0.032674,0.025973
0.446245,0.026219,0.025973
0.456575,0.026795,0.024463
0.456575,0.025053,0.024463
0.456575,0.025980,0.024463
0.456575,0.030165,0.024463
0.456575,0.027773,0.024463
0.456575,0.031031,0.024463
0.456575,0.029535,0.024463
0.456575,0.019495,0.024463
0.456757,0.021868,0.024438
0.456757,0.019664,0.024438
0.456757,0.022161,0.024438
0.463838,0.031070,0.023503
0.463838,0.026853,0.023503
0.463838,0.028721,0.023503
0.463838,0.027602,0.023503
0.463838,0.030436,0.023503
0.463838,0.028792,0.023503
0.463838,0.032076,0.023503
0.463838,0.025821,0.023503
0.463838,0.034019,0.023503
0.463838,0.033745,0.023503
0.463838,0.028184,0.023503
0.463838,0.031881,0.023503
0.463838,0.025352,0.023503
0.463838,0.023564,0.023503
0.474376,0.027034,0.022243
0.474376,0.030044,0.022243
0.474376,0.027044,0.022243
0.474376,0.029013,0.022243
0.474376,0.026326,0.022243
0.474376,0.024370,0.022243
0.474376,0.025881,0.022243
0.474976,0.024478,0.022176
0.474976,0.027300,0.022176
0.486219,0.019540,0.020990
0.486219,0.024471,0.020990
0.486219,0.021263,0.020990
0.486219,0.018650,0.020990
0.486219,0.017275,0.020990
0.486219,0.023351,0.020990
0.486219,0.019409,0.020990
0.490433,0.023490,0.020581
0.490433,0.027240,0.020581
0.490433,0.023724,0.020581
0.490433,0.026796,0.020581
0.490433,0.028626,0.020581
0.490433,0.021053,0.020581
0.493732,0.029161,0.020272
0.493732,0.031542,0.020272
0.493732,0.028178,0.020272
0.493732,0.028689,0.020272
0.493732,0.025932,0.020272
0.493732,0.022269,0.020272
0.493732,0.024907,0.020272
0.493732,0.019124,0.020272
0.493732,0.026839,0.020272
0.493732,0.021985,0.020272
0.493732,0.020456,0.020272
0.493732,0.020242,0.020272
0.503708,0.016500,0.019402
0.503708,0.014248,0.019402
0.503708,0.016583,0.019402
0.503708,0.016000,0.019402
0.503708,0.013645,0.019402
0.504964,0.022197,0.019298
0.504964,0.026301,0.019298
0.504964,0.023792,0.019298
0.504964,0.026030,0.019298
0.504964,0.026501,0.019298
0.504964,0.025459,0.019298
0.504964,0.018081,0.019298
0.504964,0.023716,0.019298
0.504964,0.021051,0.019298
0.515681,0.010258,0.018463
0.515681,0.012957,0.018463
0.515681,0.018170,0.018463
0.515681,0.012912,0.018463
0.515681,0.013323,0.018463
0.515681,0.015242,0.018463
0.523627,0.016452,0.017896
0.523627,0.020674,0.017896
0.523627,0.014386,0.017896
0.523627,0.031169,0.017896
0.523627,0.023495,0.017896
0.523627,0.014626,0.017896
0.523627,0.021889,0.017896
0.523627,0.026967,0.017896
0.523627,0.017852,0.017896
0.523627,0.014053,0.017896
0.523627,0.021465,0.017896
0.523627,0.022504,0.017896
0.524290,0.022537,0.017851
0.524290,0.022693,0.017851
0.524290,0.012816,0.017851
0.524290,0.020965,0.017851
0.524290,0.018262,0.017851
0.532439,0.017863,0.017313
0.532439,0.014284,0.017313
0.532439,0.016236,0.017313
0.535552,0.024190,0.017117
0.535552,0.025788,0.017117
0.535552,0.025371,0.017117
0.535552,0.025418,0.017117
0.535552,0.022690,0.017117
0.535552,0.027005,0.017117
0.535552,0.021458,0.017117
0.535552,0.023398,0.017117
0.535552,0.020207,0.017117
0.545143,0.021775,0.016546
0.545143,0.015352,0.016546
0.545143,0.017547,0.016546
0.553521,0.021184,0.016080
0.553521,0.013880,0.016080
0.553521,0.019009,0.016080
0.553521,0.016284,0.016080
0.553521,0.014794,0.016080
0.553521,0.014773,0.016080
0.553521,0.017349,0.016080
0.553521,0.017591,0.016080
0.553521,0.018160,0.016080
0.553521,0.017227,0.016080
