# Training inputs, Training outputs, Predictions
-0.229146,0.266320,0.228136
-0.229146,0.266507,0.228136
-0.223736,0.216644,0.241948
-0.223736,0.243705,0.241948
-0.223736,0.280075,0.241948
-0.223736,0.220061,0.241948
-0.223736,0.290969,0.241948
-0.223736,0.257039,0.241948
-0.223736,0.238864,0.241948
-0.223736,0.172331,0.241948
-0.223736,0.228897,0.241948
-0.220867,0.232192,0.249550
-0.220867,0.177680,0.249550
-0.220867,0.145171,0.249550
-0.220573,0.219331,0.250338
-0.220573,0.118552,0.250338
-0.220573,0.196654,0.250338
-0.220573,0.216291,0.250338
-0.220573,0.176472,0.250338
-0.220573,0.219938,0.250338
-0.220573,0.202814,0.250338
-0.220573,0.276372,0.250338
-0.220573,0.092522,0.250338
-0.220573,0.242590,0.250338
-0.214579,0.262976,0.266872
-0.214579,0.226902,0.266872
-0.214579,0.172901,0.266872
-0.214579,0.208722,0.266872
-0.198558,0.225493,0.315027
-0.198558,0.214655,0.315027
-0.198558,0.292351,0.315027
-0.198558,0.365130,0.315027
-0.198558,0.267648,0.315027
-0.198558,0.273014,0.315027
-0.198558,0.173895,0.315027
-0.198558,0.446146,0.315027
-0.198558,0.295365,0.315027
-0.198558,0.316477,0.315027
-0.198558,0.294134,0.315027
-0.198558,0.417985,0.315027
-0.198558,0.284483,0.315027
-0.193842,0.203471,0.330250
-0.193842,0.226807,0.330250
-0.193842,0.221428,0.330250
-0.193842,0.390752,0.330250
-0.193842,0.271716,0.330250
-0.193842,0.225953,0.330250
-0.193842,0.351108,0.330250
-0.193842,0.068346,0.330250
-0.191405,0.286059,0.338291
-0.191405,0.211006,0.338291
-0.191405,0.286333,0.338291
-0.191405,0.246453,0.338291
-0.186716,0.191267,0.354081
-0.186716,0.195302,0.354081
-0.186716,0.214552,0.354081
-0.186716,0.350466,0.354081
-0.186716,0.448398,0.354081
-0.186716,0.264651,0.354081
-0.186716,0.520445,0.354081
-0.186716,0.377944,0.354081
-0.186716,0.344211,0.354081
-0.186716,0.301566,0.354081
-0.185847,0.393510,0.357051
-0.185847,0.278770,0.357051
-0.185847,0.315527,0.357051
-0.185847,0.382854,0.357051
-0.167970,0.389712,0.420830
-0.167970,0.291826,0.420830
-0.167970,0.358831,0.420830
-0.167970,0.477399,0.420830
-0.167970,0.269581,0.420830
-0.167970,0.347084,0.420830
-0.167970,0.291354,0.420830
-0.167970,0.397010,0.420830
-0.167970,0.361780,0.420830
-0.167970,0.424109,0.420830
-0.167970,0.201427,0.420830
-0.167970,0.374972,0.420830
-0.167970,0.316040,0.420830
-0.167970,0.438300,0.420830
-0.167970,0.440460,0.420830
-0.163947,0.543633,0.435754
-0.163947,0.554723,0.435754
-0.163947,0.393869,0.435754
-0.163947,0.456329,0.435754
-0.163947,0.382271,0.435754
-0.163947,0.441903,0.435754
-0.163947,0.442741,0.435754
-0.163947,0.348294,0.435754
-0.163947,0.264156,0.435754
-0.161943,0.413962,0.443248
-0.161943,0.487543,0.443248
-0.161943,0.470006,0.443248
-0.157116,0.441856,0.461428
-0.157116,0.425389,0.461428
-0.157116,0.585529,0.461428
-0.157116,0.332506,0.461428
-0.157116,0.570110,0.461428
-0.157116,0.464365,0.461428
-0.152858,0.463128,0.477579
-0.152858,0.477572,0.477579
-0.152858,0.473810,0.477579
-0.152858,0.332297,0.477579
-0.152858,0.481910,0.477579
-0.152858,0.393214,0.477579
-0.152858,0.433610,0.477579
-0.152858,0.371145,0.477579
-0.152858,0.487574,0.477579
-0.152858,0.533050,0.477579
-0.137382,0.401347,0.536553
-0.137382,0.585875,0.536553
-0.137382,0.551747,0.536553
-0.137382,0.512994,0.536553
-0.137382,0.433597,0.536553
-0.137382,0.424444,0.536553
-0.137382,0.477034,0.536553
-0.137382,0.511969,0.536553
-0.137382,0.508234,0.536553
-0.137382,0.593538,0.536553
-0.137382,0.554456,0.536553
-0.134053,0.448093,0.549158
-0.134053,0.545478,0.549158
-0.134053,0.520288,0.549158
-0.134053,0.617659,0.549158
-0.134053,0.516216,0.549158
-0.134053,0.511417,0.549158
-0.134053,0.567379,0.549158
-0.134053,0.567179,0.549158
-0.134053,0.663084,0.549158
-0.132481,0.712942,0.555085
-0.132481,0.505225,0.555085
-0.132481,0.498875,0.555085
-0.132481,0.594037,0.555085
-0.128384,0.434020,0.570438
-0.128384,0.498450,0.570438
-0.128384,0.505799,0.570438
-0.128384,0.660384,0.570438
-0.119001,0.658299,0.604909
-0.119001,0.527124,0.604909
-0.119001,0.516591,0.604909
-0.119001,0.611458,0.604909
-0.119001,0.645509,0.604909
-0.119001,0.529708,0.604909
-0.106794,0.436642,0.647688
-0.106794,0.652422,0.647688
-0.106794,0.490019,0.647688
-0.106794,0.642654,0.647688
-0.106794,0.739103,0.647688
-0.106794,0.721587,0.647688
-0.106794,0.582282,0.647688
-0.106794,0.508718,0.647688
-0.106794,0.798474,0.647688
-0.106794,0.781857,0.647688
-0.106794,0.552588,0.647688
-0.104158,0.683134,0.656535
-0.104158,0.478015,0.656535
-0.104158,0.669013,0.656535
-0.104158,0.665757,0.656535
-0.104158,0.681744,0.656535
-0.104158,0.750483,0.656535
-0.104158,0.577907,0.656535
-0.104158,0.709209,0.656535
-0.104158,0.638061,0.656535
-0.104158,0.616463,0.656535
-0.104158,0.590318,0.656535
-0.103019,0.693235,0.660311
-0.103019,0.656093,0.660311
-0.103019,0.738729,0.660311
-0.099653,0.598578,0.671289
-0.099653,0.594617,0.671289
-0.099653,0.849604,0.671289
-0.099653,0.624029,0.671289
-0.099653,0.635030,0.671289
-0.085144,0.679359,0.715196
-0.085144,0.808698,0.715196
-0.085144,0.732412,0.715196
-0.085144,0.627831,0.715196
-0.085144,0.636117,0.715196
-0.085144,0.773902,0.715196
-0.085144,0.653243,0.715196
-0.085144,0.734302,0.715196
-0.085144,0.757961,0.715196
-0.076206,0.661912,0.739134
-0.076206,0.724353,0.739134
-0.076206,0.694671,0.739134
-0.076206,0.699729,0.739134
-0.076206,0.733294,0.739134
-0.076206,0.883220,0.739134
-0.076206,0.751628,0.739134
-0.076206,0.763765,0.739134
-0.076206,0.836177,0.739134
-0.076206,0.958555,0.739134
-0.076206,0.735162,0.739134
-0.076206,0.629252,0.739134
-0.076206,0.721546,0.739134
-0.074264,0.830914,0.743995
-0.074264,0.668904,0.743995
-0.074264,0.792260,0.743995
-0.074264,0.816167,0.743995
-0.074264,0.748046,0.743995
-0.074264,0.570696,0.743995
-0.074264,0.946093,0.743995
-0.074264,0.654924,0.743995
-0.073557,0.668624,0.745731
-0.073557,0.822173,0.745731
-0.070921,0.841025,0.752061
-0.070921,0.709081,0.752061
-0.070921,0.703810,0.752061
-0.051286,0.819389,0.791449
-0.051286,0.675997,0.791449
-0.051286,1.025625,0.791449
-0.051286,0.522872,0.791449
-0.051286,0.825823,0.791449
-0.051286,0.809237,0.791449
-0.051286,0.723976,0.791449
-0.051286,0.878836,0.791449
-0.051286,0.786716,0.791449
-0.051286,0.831462,0.791449
-0.051286,0.788326,0.791449
-0.045618,0.783321,0.800164
-0.045618,0.814783,0.800164
-0.045618,0.828852,0.800164
-0.045618,0.989198,0.800164
-0.045618,0.940123,0.800164
-0.045618,0.839412,0.800164
-0.045618,0.931917,0.800164
-0.045618,0.799453,0.800164
-0.045618,0.939530,0.800164
-0.045618,0.696158,0.800164
-0.045618,0.920094,0.800164
-0.045618,0.903847,0.800164
-0.044369,0.793841,0.801920
-0.044369,0.979253,0.801920
-0.044369,0.791300,0.801920
-0.044369,0.769727,0.801920
-0.044369,0.903323,0.801920
-0.044369,0.829815,0.801920
-0.044095,0.772242,0.802297
-0.044095,0.955283,0.802297
-0.044095,0.935801,0.802297
-0.042190,0.918740,0.804840
-0.042190,0.861112,0.804840
-0.042190,0.799616,0.804840
-0.042190,0.737535,0.804840
-0.042190,0.800801,0.804840
-0.017429,0.811757,0.825067
-0.017429,0.902255,0.825067
-0.017429,0.855851,0.825067
-0.017429,0.855339,0.825067
-0.017429,0.825456,0.825067
-0.017429,0.731661,0.825067
-0.017429,0.811430,0.825067
-0.015030,0.817496,0.825753
-0.015030,0.935891,0.825753
-0.015030,0.931999,0.825753
-0.015030,0.933295,0.825753
-0.015030,0.829139,0.825753
-0.015030,0.898066,0.825753
-0.015030,0.765737,0.825753
-0.015030,0.916145,0.825753
-0.015030,0.920494,0.825753
-0.015030,0.787687,0.825753
-0.014633,0.830052,0.825845
-0.014633,0.856046,0.825845
-0.014475,0.819949,0.825880
-0.014475,0.960559,0.825880
-0.014475,0.846776,0.825880
-0.014475,0.851132,0.825880
-0.014475,0.936164,0.825880
-0.014475,0.937916,0.825880
-0.014475,0.929103,0.825880
-0.014475,0.836772,0.825880
-0.014475,0.738572,0.825880
-0.014475,0.715435,0.825880
-0.013458,0.915696,0.826080
-0.013458,0.820997,0.826080
-0.013458,0.910834,0.826080
0.014829,0.940055,0.815626
0.014829,0.881222,0.815626
0.015273,0.896947,0.815218
0.015273,0.786730,0.815218
0.015273,1.021913,0.815218
0.015273,0.925623,0.815218
0.015420,0.820966,0.815082
0.015420,0.953271,0.815082
0.015420,0.934957,0.815082
0.015420,0.885800,0.815082
0.015420,0.857380,0.815082
0.015420,0.916844,0.815082
0.015420,1.029061,0.815082
0.015420,0.842365,0.815082
0.015558,0.954844,0.814953
0.015558,0.865805,0.814953
0.015558,0.719431,0.814953
0.015558,0.860815,0.814953
0.015558,0.915665,0.814953
0.015558,0.914461,0.814953
0.015558,0.916776,0.814953
0.015558,0.999353,0.814953
0.015558,0.846632,0.814953
0.015558,0.939328,0.814953
0.016429,0.904596,0.814123
0.016429,0.863104,0.814123
0.016429,0.929032,0.814123
0.016429,0.809897,0.814123
0.016429,0.962442,0.814123
0.016429,0.964359,0.814123
0.016429,1.004696,0.814123
0.016429,0.788584,0.814123
0.016429,0.847870,0.814123
0.016429,0.774507,0.814123
0.044004,0.712757,0.773566
0.044004,0.901396,0.773566
0.044004,0.833035,0.773566
0.044004,0.847053,0.773566
0.044004,0.887875,0.773566
0.044004,0.739717,0.773566
0.044291,0.838549,0.773005
0.044291,0.815608,0.773005
0.044291,0.938391,0.773005
0.044291,0.976686,0.773005
0.045314,0.876394,0.770976
0.045314,0.731043,0.770976
0.045314,0.882860,0.770976
0.045314,0.819615,0.770976
0.045314,0.852248,0.770976
0.045314,0.863348,0.770976
0.045314,0.758658,0.770976
0.046146,0.946812,0.769304
0.046146,0.785657,0.769304
0.046146,0.883614,0.769304
0.046146,0.917489,0.769304
0.046146,0.943311,0.769304
0.046146,0.802046,0.769304
0.046146,0.850778,0.769304
0.046146,0.813613,0.769304
0.046146,0.753666,0.769304
0.046146,0.782436,0.769304
0.046146,0.831263,0.769304
0.046146,0.723943,0.769304
0.046146,0.910969,0.769304
0.046146,0.611338,0.769304
0.046146,0.865487,0.769304
0.050286,0.809109,0.760634
0.050286,0.763417,0.760634
0.050286,0.878116,0.760634
0.050286,0.811141,0.760634
0.050286,0.802268,0.760634
0.050286,0.911990,0.760634
0.050286,0.773774,0.760634
0.050286,0.875176,0.760634
0.050286,0.783845,0.760634
0.050286,0.852237,0.760634
0.072736,0.760486,0.704437
0.072736,0.812958,0.704437
0.072736,0.790420,0.704437
0.072736,0.823986,0.704437
0.072736,0.720577,0.704437
0.073752,0.812650,0.701556
0.073752,0.706732,0.701556
0.073752,0.648652,0.701556
0.075209,0.786747,0.697380
0.075209,0.651027,0.697380
0.075209,0.663432,0.697380
0.075209,0.729277,0.697380
0.075209,0.699818,0.697380
0.075209,0.693533,0.697380
0.075209,0.716883,0.697380
0.075209,0.789274,0.697380
0.075209,0.735763,0.697380
0.076733,0.736193,0.692953
0.076733,0.706630,0.692953
0.076733,0.820452,0.692953
0.076733,0.749674,0.692953
0.076733,0.762151,0.692953
0.076733,0.681583,0.692953
0.076733,0.741845,0.692953
0.076733,0.659134,0.692953
0.076733,0.744846,0.692953
0.076733,0.785582,0.692953
0.076733,0.704478,0.692953
0.076733,0.744621,0.692953
0.076733,0.730586,0.692953
0.076733,0.780732,0.692953
0.084144,0.717285,0.670637
0.084144,0.724981,0.670637
0.084144,0.705805,0.670637
0.084144,0.592065,0.670637
0.084144,0.629751,0.670637
0.084144,0.710872,0.670637
0.084144,0.746074,0.670637
0.084144,0.701002,0.670637
0.101467,0.668545,0.614061
0.101467,0.701297,0.614061
0.101467,0.712081,0.614061
0.101467,0.617703,0.614061
0.103214,0.641870,0.608075
0.103214,0.576559,0.608075
0.105104,0.560811,0.601555
0.105104,0.662721,0.601555
0.105104,0.712276,0.601555
0.105104,0.645260,0.601555
0.105104,0.603591,0.601555
0.105104,0.623733,0.601555
0.105104,0.677364,0.601555
0.105104,0.479978,0.601555
0.105104,0.581656,0.601555
0.107321,0.580267,0.593843
0.107321,0.614169,0.593843
0.107321,0.563511,0.593843
0.107321,0.635806,0.593843
0.107321,0.727695,0.593843
0.107321,0.507492,0.593843
0.107321,0.585685,0.593843
0.107321,0.482687,0.593843
0.107321,0.532336,0.593843
0.107321,0.634360,0.593843
0.107321,0.511279,0.593843
0.107321,0.693656,0.593843
0.107321,0.449906,0.593843
0.107321,0.573788,0.593843
0.118001,0.621547,0.555984
0.118001,0.557830,0.555984
0.118001,0.513520,0.555984
0.118001,0.566194,0.555984
0.118001,0.475644,0.555984
0.118001,0.448047,0.555984
0.118001,0.478711,0.555984
0.118001,0.436723,0.555984
0.130199,0.488427,0.511846
0.130199,0.662729,0.511846
0.130199,0.429619,0.511846
0.130199,0.624354,0.511846
0.132676,0.504462,0.502838
0.132676,0.487054,0.502838
0.132676,0.447654,0.502838
0.132676,0.503044,0.502838
0.134998,0.454212,0.494398
0.134998,0.468548,0.494398
0.134998,0.431057,0.494398
0.134998,0.526675,0.494398
0.137909,0.549396,0.483827
0.137909,0.523318,0.483827
0.137909,0.384748,0.483827
0.137909,0.567740,0.483827
0.137909,0.511458,0.483827
0.137909,0.436998,0.483827
0.137909,0.389711,0.483827
0.151858,0.413346,0.433685
0.151858,0.376584,0.433685
0.151858,0.470798,0.433685
0.151858,0.349964,0.433685
0.151858,0.308434,0.433685
0.151858,0.340569,0.433685
0.158930,0.434465,0.408834
0.158930,0.428641,0.408834
0.158930,0.490170,0.408834
0.158930,0.352185,0.408834
0.162138,0.399729,0.397739
0.162138,0.350378,0.397739
0.164893,0.351192,0.388313
0.164893,0.423689,0.388313
0.164893,0.387889,0.388313
0.164893,0.328932,0.388313
0.164893,0.383881,0.388313
0.164893,0.319098,0.388313
0.164893,0.375536,0.388313
0.168497,0.392050,0.376130
0.168497,0.326048,0.376130
0.168497,0.368614,0.376130
0.168497,0.340560,0.376130
0.168497,0.401481,0.376130
0.168497,0.284355,0.376130
0.168497,0.345956,0.376130
0.168497,0.368140,0.376130
0.168497,0.377281,0.376130
0.168497,0.277394,0.376130
0.168497,0.414010,0.376130
0.168497,0.346603,0.376130
0.168497,0.367210,0.376130
0.168497,0.366142,0.376130
0.185716,0.374519,0.320701
0.185716,0.357282,0.320701
0.185716,0.286885,0.320701
0.185716,0.357672,0.320701
0.185716,0.284930,0.320701
0.185716,0.258989,0.320701
0.185716,0.339525,0.320701
0.185716,0.324526,0.320701
0.185716,0.268375,0.320701
0.185716,0.372667,0.320701
0.187662,0.264152,0.314758
0.187662,0.237184,0.314758
0.191600,0.402760,0.302946
0.191600,0.229785,0.302946
0.191600,0.288180,0.302946
0.194787,0.315720,0.293604
0.194787,0.218350,0.293604
0.194787,0.364691,0.293604
0.194787,0.235832,0.293604
0.194787,0.285910,0.293604
0.194787,0.275495,0.293604
0.194787,0.326417,0.293604
0.194787,0.383628,0.293604
0.194787,0.220889,0.293604
0.194787,0.265198,0.293604
0.199085,0.421929,0.281322
0.199085,0.193776,0.281322
0.199085,0.240082,0.281322
0.199085,0.250329,0.281322
0.199085,0.277720,0.281322
0.199085,0.378275,0.281322
0.199085,0.189417,0.281322
0.199085,0.156371,0.281322
0.199085,0.202127,0.281322
0.199085,0.184201,0.281322
0.199085,0.267869,0.281322
0.199085,0.169808,0.281322
0.199085,0.381052,0.281322
0.199085,0.181163,0.281322
0.216393,0.289699,0.235641
0.216393,0.227110,0.235641
0.216393,0.261471,0.235641
0.216393,0.239601,0.235641
0.216393,0.228768,0.235641
0.219573,0.181265,0.227918
0.219573,0.218210,0.227918
0.219573,0.176507,0.227918
0.219573,0.163146,0.227918
0.219573,0.172686,0.227918
0.219573,0.193078,0.227918
0.219573,0.225724,0.227918
0.219573,0.229554,0.227918
0.219573,0.139426,0.227918
0.219573,0.176730,0.227918
0.221062,0.208757,0.224374
0.221062,0.161635,0.224374
0.221062,0.218876,0.224374
0.221062,0.197243,0.224374
0.224682,0.198346,0.215948
0.224682,0.176377,0.215948
0.224682,0.172639,0.215948
0.224682,0.193763,0.215948
0.224682,0.245122,0.215948
0.224682,0.219647,0.215948
0.224682,0.151689,0.215948
0.224682,0.142126,0.215948
0.229673,0.198152,0.204769
0.229673,0.156414,0.204769
0.229673,0.146090,0.204769
0.229673,0.151019,0.204769
0.229673,0.168925,0.204769
0.229673,0.167008,0.204769
0.229673,0.176178,0.204769
0.229673,0.165105,0.204769
0.229673,0.115273,0.204769
0.245125,0.191906,0.173321
0.245125,0.189531,0.173321
0.245125,0.189123,0.173321
0.250524,0.134761,0.163420
0.250524,0.165191,0.163420
0.250524,0.162651,0.163420
0.250524,0.174819,0.163420
0.253431,0.210579,0.158313
0.253431,0.122908,0.158313
0.253431,0.166708,0.158313
0.253431,0.169803,0.158313
0.253431,0.146414,0.158313
0.253431,0.111012,0.158313
0.253431,0.144046,0.158313
0.254576,0.108670,0.156343
0.254576,0.114301,0.156343
0.254576,0.094047,0.156343
0.254576,0.119611,0.156343
0.254576,0.181288,0.156343
0.254576,0.132179,0.156343
0.254576,0.103245,0.156343
0.254576,0.096651,0.156343
0.260261,0.122440,0.146913
0.260261,0.097654,0.146913
0.260261,0.128830,0.146913
0.260261,0.136531,0.146913
0.260261,0.148932,0.146913
0.260261,0.095240,0.146913
0.260261,0.114067,0.146913
0.260261,0.131546,0.146913
0.260261,0.135914,0.146913
0.260261,0.106287,0.146913
0.260261,0.125746,0.146913
0.260261,0.100143,0.146913
0.260261,0.128645,0.146913
0.260261,0.126418,0.146913
0.273856,0.099831,0.126592
0.273856,0.140326,0.126592
0.273856,0.112778,0.126592
0.273856,0.121087,0.126592
0.273856,0.081613,0.126592
0.279986,0.089815,0.118394
0.279986,0.116325,0.118394
0.279986,0.090319,0.118394
0.284471,0.115291,0.112752
0.284471,0.118902,0.112752
0.284471,0.116663,0.112752
0.284471,0.070568,0.112752
0.284471,0.101575,0.112752
0.284471,0.098120,0.112752
0.284471,0.096621,0.112752
0.287288,0.067668,0.109355
0.287288,0.083734,0.109355
0.287288,0.134869,0.109355
0.287288,0.125667,0.109355
0.287288,0.073417,0.109355
0.287288,0.068683,0.109355
0.287288,0.121942,0.109355
0.287288,0.076440,0.109355
0.290849,0.099663,0.105219
0.290849,0.100068,0.105219
0.290849,0.055291,0.105219
0.290849,0.074251,0.105219
0.290849,0.062195,0.105219
0.290849,0.084667,0.105219
0.290849,0.135010,0.105219
0.290849,0.110922,0.105219
0.302587,0.065316,0.092760
0.302587,0.093020,0.092760
0.302587,0.069408,0.092760
0.302587,0.086379,0.092760
0.302587,0.080678,0.092760
0.309448,0.092372,0.086255
0.309448,0.084633,0.086255
0.309448,0.078829,0.086255
0.314365,0.083565,0.081917
0.314365,0.091868,0.081917
0.314365,0.084202,0.081917
0.314365,0.064513,0.081917
0.314365,0.069456,0.081917
0.314365,0.090095,0.081917
0.314365,0.083231,0.081917
0.314365,0.076375,0.081917
0.321146,0.083265,0.076352
0.321146,0.062914,0.076352
0.321146,0.055790,0.076352
0.321146,0.061660,0.076352
0.321146,0.065115,0.076352
0.321146,0.077134,0.076352
0.321146,0.068501,0.076352
0.321146,0.068855,0.076352
0.321146,0.066704,0.076352
0.321146,0.058965,0.076352
0.321146,0.073985,0.076352
0.321437,0.055749,0.076123
0.321437,0.071158,0.076123
0.321437,0.069035,0.076123
0.321437,0.076920,0.076123
0.321437,0.057251,0.076123
0.321437,0.068133,0.076123
0.321437,0.064213,0.076123
0.321437,0.066489,0.076123
0.321437,0.061491,0.076123
0.331319,0.055648,0.068836
0.331319,0.063839,0.068836
0.331319,0.058757,0.068836
0.331319,0.069089,0.068836
0.331319,0.061278,0.068836
0.338910,0.059763,0.063822
0.338910,0.064361,0.063822
0.338910,0.077383,0.063822
0.344260,0.046645,0.060567
0.344260,0.070912,0.060567
0.344260,0.048115,0.060567
0.344260,0.063972,0.060567
0.352024,0.057404,0.056219
0.352024,0.061285,0.056219
0.352024,0.052472,0.056219
0.352024,0.059166,0.056219
0.352024,0.060109,0.056219
0.352024,0.069529,0.056219
0.352024,0.046495,0.056219
0.352024,0.055518,0.056219
0.352024,0.045151,0.056219
0.352024,0.047295,0.056219
0.352024,0.063797,0.056219
0.352024,0.065199,0.056219
0.352024,0.055930,0.056219
0.355003,0.060960,0.054663
0.355003,0.057968,0.054663
0.355003,0.051358,0.054663
0.355003,0.053836,0.054663
0.355003,0.054105,0.054663
0.355003,0.044956,0.054663
0.355003,0.055678,0.054663
0.355003,0.043413,0.054663
0.355003,0.060046,0.054663
0.355003,0.049221,0.054663
0.360050,0.048514,0.052157
0.360050,0.038187,0.052157
0.360050,0.047672,0.052157
0.368372,0.033318,0.048363
0.368372,0.051744,0.048363
0.368372,0.046424,0.048363
0.374154,0.054276,0.045956
0.374154,0.050678,0.045956
0.374154,0.039799,0.045956
0.374154,0.051931,0.045956
0.374154,0.053044,0.045956
0.374154,0.036501,0.045956
0.374154,0.051668,0.045956
0.382612,0.048052,0.042741
0.382612,0.050976,0.042741
0.382612,0.046129,0.042741
0.382612,0.046095,0.042741
0.382612,0.047845,0.042741
0.382612,0.042129,0.042741
0.382612,0.044768,0.042741
0.382612,0.045921,0.042741
0.382612,0.045759,0.042741
0.388782,0.040114,0.040607
0.388782,0.042956,0.040607
0.388782,0.054828,0.040607
0.388782,0.055323,0.040607
0.388782,0.034038,0.040607
0.388860,0.037973,0.040581
0.388860,0.041990,0.040581
0.388860,0.036014,0.040581
0.388860,0.045835,0.040581
0.388860,0.042287,0.040581
0.388860,0.041363,0.040581
0.388860,0.050443,0.040581
0.388860,0.039048,0.040581
0.388860,0.036532,0.040581
0.388860,0.045911,0.040581
0.388860,0.033032,0.040581
0.397833,0.039465,0.037765
0.397833,0.039595,0.037765
0.397833,0.035732,0.037765
0.404049,0.036421,0.035995
0.404049,0.039920,0.035995
0.404049,0.035208,0.035995
0.404049,0.042213,0.035995
0.404049,0.033100,0.035995
0.404049,0.038429,0.035995
0.404049,0.033812,0.035995
0.413200,0.033056,0.033630
0.413200,0.036164,0.033630
0.413200,0.038169,0.033630
0.413200,0.036431,0.033630
0.413200,0.036966,0.033630
0.413200,0.035826,0.033630
0.413200,0.035225,0.033630
0.413200,0.038066,0.033630
0.413200,0.037452,0.033630
0.413200,0.035382,0.033630
0.413200,0.040747,0.033630
0.413200,0.037608,0.033630
0.413200,0.041371,0.033630
0.417513,0.037289,0.032607
0.417513,0.034903,0.032607
0.417513,0.035905,0.032607
0.422718,0.033501,0.031444
0.422718,0.038118,0.031444
0.422718,0.036209,0.031444
0.422718,0.033303,0.031444
0.422718,0.025929,0.031444
0.422718,0.037867,0.031444
0.422718,0.037823,0.031444
0.422718,0.033460,0.031444
0.422718,0.036218,0.031444
0.422718,0.030779,0.031444
0.422718,0.028928,0.031444
0.427295,0.037036,0.030482
0.427295,0.035049,0.030482
0.433943,0.033631,0.029178
0.433943,0.032552,0.029178
0.433943,0.029637,0.029178
0.433943,0.033600,0.029178
0.433943,0.031142,0.029178
0.433943,0.034896,0.029178
0.433943,0.028990,0.029178
0.433943,0.028751,0.029178
0.443788,0.033062,0.027432
0.443788,0.029891,0.027432
0.443788,0.020628,0.027432
0.443788,0.039469,0.027432
0.443788,0.030437,0.027432
0.443788,0.034611,0.027432
0.443788,0.034580,0.027432
0.443788,0.027666,0.027432
0.443788,0.028146,0.027432
0.443788,0.031973,0.027432
0.443788,0.030261,0.027432
0.443788,0.029406,0.027432
0.443788,0.030775,0.027432
0.443788,0.027278,0.027432
0.443788,0.022825,0.027432
0.446245,0.023559,0.027028
0.446245,0.033472,0.027028
0.446245,0.032687,0.027028
0.446245,0.029533,0.027028
0.456575,0.029264,0.025454
0.456575,0.026972,0.025454
0.456575,0.026993,0.025454
0.456575,0.026336,0.025454
0.456575,0.026334,0.025454
0.456575,0.026239,0.025454
0.456575,0.030703,0.025454
0.456575,0.031724,0.025454
0.456575,0.029572,0.025454
0.456757,0.027286,0.025428
0.456757,0.029942,0.025428
0.463838,0.027328,0.024457
0.463838,0.023841,0.024457
0.463838,0.024580,0.024457
0.463838,0.025999,0.024457
0.463838,0.025099,0.024457
0.463838,0.027657,0.024457
0.463838,0.024628,0.024457
0.474376,0.027123,0.023152
0.474376,0.024359,0.023152
0.474376,0.025502,0.023152
0.474376,0.026900,0.023152
0.474376,0.020709,0.023152
0.474376,0.027070,0.023152
0.474376,0.027832,0.023152
0.474376,0.021975,0.023152
0.474376,0.023295,0.023152
0.474376,0.025170,0.023152
0.474376,0.025623,0.023152
0.474376,0.026480,0.023152
0.474376,0.022837,0.023152
0.474976,0.026215,0.023082
0.474976,0.022078,0.023082
0.474976,0.024040,0.023082
0.474976,0.024307,0.023082
0.474976,0.024400,0.023082
0.486219,0.028292,0.021858
0.486219,0.024199,0.021858
0.486219,0.022539,0.021858
0.490433,0.019406,0.021437
0.490433,0.026024,0.021437
0.490433,0.022302,0.021437
0.490433,0.022096,0.021437
0.490433,0.021141,0.021437
0.490433,0.024140,0.021437
0.490433,0.023409,0.021437
0.490433,0.020323,0.021437
0.490433,0.020853,0.021437
0.493732,0.021528,0.021121
0.493732,0.027964,0.021121
0.493732,0.024677,0.021121
0.493732,0.021857,0.021121
0.493732,0.021302,0.021121
0.493732,0.022374,0.021121
0.493732,0.020385,0.021121
0.503708,0.020264,0.020227
0.503708,0.019903,0.020227
0.503708,0.027245,0.020227
0.503708,0.022005,0.020227
0.503708,0.021316,0.020227
0.503708,0.020783,0.020227
0.504964,0.023215,0.020121
0.504964,0.019365,0.020121
0.504964,0.017600,0.020121
0.504964,0.025865,0.020121
0.504964,0.023902,0.020121
0.504964,0.025205,0.020121
0.504964,0.021194,0.020121
0.504964,0.019502,0.020121
0.504964,0.025465,0.020121
0.504964,0.026691,0.020121
0.504964,0.019918,0.020121
0.504964,0.022680,0.020121
0.515681,0.018015,0.019268
0.515681,0.019840,0.019268
0.523627,0.013932,0.018690
0.523627,0.021295,0.018690
0.523627,0.020046,0.018690
0.523627,0.024717,0.018690
0.523627,0.020568,0.018690
0.523627,0.026513,0.018690
0.523627,0.024956,0.018690
0.523627,0.016444,0.018690
0.524290,0.021492,0.018644
0.524290,0.021223,0.018644
0.524290,0.025050,0.018644
0.524290,0.022988,0.018644
0.524290,0.022686,0.018644
0.524290,0.013198,0.018644
0.532439,0.020151,0.018097
0.532439,0.021722,0.018097
0.532439,0.017970,0.018097
0.532439,0.025248,0.018097
0.532439,0.020407,0.018097
0.535552,0.021936,0.017898
0.535552,0.017715,0.017898
0.535552,0.017792,0.017898
0.535552,0.021313,0.017898
0.535552,0.017810,0.017898
0.535552,0.021545,0.017898
0.535552,0.022849,0.017898
0.535552,0.019396,0.017898
0.535552,0.014673,0.017898
0.535552,0.023830,0.017898
0.535552,0.017200,0.017898
0.535552,0.017133,0.017898
0.535552,0.011952,0.017898
0.545143,0.017790,0.017318
0.553521,0.023614,0.016847
0.553521,0.021699,0.016847
0.553521,0.017866,0.016847
0.553521,0.017584,0.016847
0.553521,0.017044,0.016847
0.553521,0.018230,0.016847
