# Training inputs, Training outputs, Predictions
-0.243310,0.084311,0.150341
-0.243310,0.049619,0.150341
-0.229146,0.145991,0.168403
-0.229146,0.205792,0.168403
-0.229146,0.250684,0.168403
-0.229146,0.187893,0.168403
-0.229146,0.212713,0.168403
-0.229146,0.170084,0.168403
-0.229146,0.251145,0.168403
-0.229146,0.172509,0.168403
-0.223736,0.252096,0.175790
-0.223736,0.190083,0.175790
-0.223736,0.157094,0.175790
-0.223736,0.295639,0.175790
-0.223736,0.268874,0.175790
-0.223736,0.190537,0.175790
-0.223736,0.216656,0.175790
-0.223736,0.171246,0.175790
-0.223736,0.207789,0.175790
-0.220867,0.170243,0.179821
-0.220867,0.100429,0.179821
-0.220867,0.185837,0.179821
-0.220867,0.156178,0.179821
-0.220867,0.146856,0.179821
-0.220867,0.155126,0.179821
-0.220573,0.270972,0.180238
-0.220573,0.302367,0.180238
-0.220573,0.296527,0.180238
-0.220573,0.097151,0.180238
-0.220573,0.228173,0.180238
-0.214579,0.089306,0.188928
-0.214579,0.238459,0.188928
-0.214579,0.084213,0.188928
-0.214579,0.180375,0.188928
-0.198558,0.260900,0.213822
-0.198558,0.271462,0.213822
-0.198558,0.341825,0.213822
-0.198558,0.361898,0.213822
-0.198558,0.154048,0.213822
-0.198558,0.222487,0.213822
-0.198558,0.373122,0.213822
-0.193842,0.193632,0.221604
-0.193842,0.334783,0.221604
-0.193842,0.379647,0.221604
-0.193842,0.210828,0.221604
-0.193842,0.421514,0.221604
-0.193842,0.425299,0.221604
-0.193842,0.176996,0.221604
-0.193842,0.373383,0.221604
-0.191405,0.371562,0.225704
-0.191405,0.182502,0.225704
-0.191405,0.279105,0.225704
-0.191405,0.225995,0.225704
-0.191405,0.223377,0.225704
-0.191405,0.026675,0.225704
-0.186716,0.355661,0.233739
-0.186716,0.607431,0.233739
-0.186716,0.307079,0.233739
-0.186716,0.296471,0.233739
-0.186716,0.335868,0.233739
-0.186716,0.273685,0.233739
-0.186716,0.356096,0.233739
-0.185847,0.153843,0.235248
-0.185847,0.168738,0.235248
-0.185847,0.165504,0.235248
-0.185847,0.100138,0.235248
-0.185847,0.222326,0.235248
-0.167970,0.269329,0.308699
-0.167970,0.321870,0.308699
-0.167970,0.389507,0.308699
-0.167970,0.404021,0.308699
-0.167970,0.237651,0.308699
-0.163947,0.496533,0.329328
-0.163947,0.268836,0.329328
-0.163947,0.558358,0.329328
-0.163947,0.379028,0.329328
-0.163947,0.117448,0.329328
-0.163947,0.355733,0.329328
-0.163947,0.420376,0.329328
-0.163947,0.444050,0.329328
-0.163947,0.559162,0.329328
-0.163947,0.488423,0.329328
-0.163947,0.393046,0.329328
-0.161943,0.379540,0.339737
-0.161943,0.424462,0.339737
-0.161943,0.400548,0.339737
-0.161943,0.310400,0.339737
-0.161943,0.335850,0.339737
-0.161943,0.202537,0.339737
-0.161943,0.198938,0.339737
-0.157116,0.343461,0.365134
-0.157116,0.254904,0.365134
-0.152858,0.375043,0.387882
-0.152858,0.465145,0.387882
-0.152858,0.483760,0.387882
-0.152858,0.570281,0.387882
-0.152858,0.681071,0.387882
-0.152858,0.330357,0.387882
-0.137382,0.446927,0.472581
-0.137382,0.592299,0.472581
-0.137382,0.322133,0.472581
-0.137382,0.523908,0.472581
-0.137382,0.525430,0.472581
-0.137382,0.513365,0.472581
-0.137382,0.538936,0.472581
-0.137382,0.478319,0.472581
-0.137382,0.530729,0.472581
-0.134053,0.605337,0.491044
-0.134053,0.676970,0.491044
-0.134053,0.539115,0.491044
-0.134053,0.416770,0.491044
-0.134053,0.430178,0.491044
-0.134053,0.549859,0.491044
-0.134053,0.660265,0.491044
-0.134053,0.474234,0.491044
-0.134053,0.499486,0.491044
-0.134053,0.470014,0.491044
-0.134053,0.480586,0.491044
-0.132481,0.308327,0.499770
-0.132481,0.412420,0.499770
-0.132481,0.479435,0.499770
-0.132481,0.467762,0.499770
-0.132481,0.225591,0.499770
-0.132481,0.557233,0.499770
-0.128384,0.392162,0.522515
-0.128384,0.433494,0.522515
-0.128384,0.448695,0.522515
-0.128384,0.314297,0.522515
-0.119001,0.644825,0.574327
-0.119001,0.594277,0.574327
-0.119001,0.719328,0.574327
-0.119001,0.700413,0.574327
-0.119001,0.685839,0.574327
-0.119001,0.660585,0.574327
-0.119001,0.452973,0.574327
-0.106794,0.547360,0.640084
-0.106794,0.607844,0.640084
-0.106794,0.491223,0.640084
-0.106794,0.631614,0.640084
-0.106794,0.521979,0.640084
-0.106794,0.498373,0.640084
-0.106794,0.659631,0.640084
-0.106794,0.651711,0.640084
-0.104158,0.677313,0.653886
-0.104158,0.604135,0.653886
-0.104158,0.615390,0.653886
-0.104158,0.770077,0.653886
-0.104158,0.729123,0.653886
-0.104158,0.701083,0.653886
-0.104158,0.519766,0.653886
-0.104158,0.590312,0.653886
-0.104158,0.761052,0.653886
-0.103019,0.549405,0.659796
-0.103019,0.735380,0.659796
-0.103019,0.435947,0.659796
-0.103019,0.620987,0.659796
-0.103019,0.535107,0.659796
-0.103019,0.664159,0.659796
-0.099653,0.491797,0.677051
-0.099653,0.518513,0.677051
-0.099653,0.675064,0.677051
-0.099653,0.616209,0.677051
-0.099653,0.665903,0.677051
-0.085144,0.735002,0.747060
-0.085144,1.060584,0.747060
-0.085144,0.935968,0.747060
-0.085144,0.750058,0.747060
-0.085144,0.913387,0.747060
-0.085144,0.740304,0.747060
-0.076206,0.756180,0.785833
-0.076206,0.813579,0.785833
-0.076206,0.695414,0.785833
-0.076206,0.715340,0.785833
-0.076206,0.773625,0.785833
-0.076206,0.773022,0.785833
-0.076206,0.723207,0.785833
-0.076206,0.903848,0.785833
-0.074264,0.844538,0.793749
-0.074264,0.684193,0.793749
-0.074264,0.807533,0.793749
-0.074264,0.675177,0.793749
-0.074264,0.788494,0.793749
-0.074264,0.794460,0.793749
-0.074264,0.765343,0.793749
-0.074264,0.759367,0.793749
-0.074264,0.700338,0.793749
-0.074264,0.632743,0.793749
-0.074264,0.716250,0.793749
-0.074264,0.675359,0.793749
-0.073557,0.847674,0.796580
-0.073557,0.766991,0.796580
-0.073557,0.440865,0.796580
-0.073557,0.595808,0.796580
-0.073557,0.696843,0.796580
-0.070921,0.724682,0.806912
-0.070921,0.794310,0.806912
-0.070921,0.892436,0.806912
-0.070921,0.720279,0.806912
-0.070921,0.739072,0.806912
-0.070921,0.869594,0.806912
-0.051286,0.954241,0.859411
-0.051286,0.918312,0.859411
-0.051286,1.020799,0.859411
-0.051286,1.012711,0.859411
-0.051286,1.037960,0.859411
-0.045618,0.836820,0.869719
-0.045618,0.985851,0.869719
-0.045618,0.959912,0.869719
-0.045618,0.961599,0.869719
-0.045618,0.992218,0.869719
-0.045618,1.045701,0.869719
-0.044369,0.837829,0.871818
-0.044369,0.786043,0.871818
-0.044369,0.629313,0.871818
-0.044369,0.777995,0.871818
-0.044369,0.729853,0.871818
-0.044369,0.918749,0.871818
-0.044369,0.733997,0.871818
-0.044369,0.811971,0.871818
-0.044369,0.812574,0.871818
-0.044369,0.664730,0.871818
-0.044369,0.807922,0.871818
-0.044369,0.841731,0.871818
-0.044095,0.624520,0.872271
-0.044095,0.973726,0.872271
-0.044095,0.752496,0.872271
-0.044095,0.747930,0.872271
-0.042190,0.815358,0.875331
-0.042190,0.719720,0.875331
-0.042190,0.804673,0.875331
-0.042190,0.868630,0.875331
-0.042190,0.970623,0.875331
-0.042190,0.888597,0.875331
-0.017429,0.883532,0.901636
-0.017429,0.909556,0.901636
-0.017429,0.986538,0.901636
-0.015030,1.052667,0.902855
-0.015030,0.905496,0.902855
-0.015030,0.995148,0.902855
-0.015030,1.069945,0.902855
-0.015030,0.932793,0.902855
-0.015030,0.989263,0.902855
-0.015030,0.926402,0.902855
-0.015030,0.977934,0.902855
-0.014633,0.947319,0.903034
-0.014633,0.985133,0.903034
-0.014633,0.995333,0.903034
-0.014633,0.936075,0.903034
-0.014633,0.835016,0.903034
-0.014633,0.939274,0.903034
-0.014633,0.903899,0.903034
-0.014475,0.798186,0.903104
-0.014475,0.879325,0.903104
-0.014475,0.811726,0.903104
-0.014475,0.713839,0.903104
-0.014475,0.801316,0.903104
-0.014475,0.814688,0.903104
-0.014475,0.823401,0.903104
-0.014475,0.950330,0.903104
-0.013458,0.824942,0.903528
-0.013458,0.970626,0.903528
-0.013458,0.997737,0.903528
-0.013458,0.969240,0.903528
-0.013458,0.874967,0.903528
0.014829,0.990820,0.899292
0.014829,1.038016,0.899292
0.014829,0.898192,0.899292
0.014829,0.809624,0.899292
0.014829,0.891432,0.899292
0.015273,0.983312,0.898990
0.015273,0.864623,0.898990
0.015273,0.894256,0.898990
0.015273,0.910019,0.898990
0.015420,0.879881,0.898889
0.015420,0.818255,0.898889
0.015420,0.628447,0.898889
0.015420,0.889436,0.898889
0.015420,0.643338,0.898889
0.015420,0.870280,0.898889
0.015420,0.964994,0.898889
0.015420,0.778628,0.898889
0.015420,0.902991,0.898889
0.015420,0.832184,0.898889
0.015420,0.801890,0.898889
0.015420,0.699902,0.898889
0.015558,1.081438,0.898793
0.015558,0.949676,0.898793
0.015558,1.128698,0.898793
0.015558,1.032673,0.898793
0.015558,0.937688,0.898793
0.015558,1.000521,0.898793
0.015558,1.088258,0.898793
0.015558,1.003134,0.898793
0.016429,0.923066,0.898174
0.016429,0.848099,0.898174
0.016429,0.896581,0.898174
0.016429,0.890971,0.898174
0.016429,0.951109,0.898174
0.016429,0.999045,0.898174
0.044004,0.828419,0.835995
0.044004,0.846360,0.835995
0.044004,0.902180,0.835995
0.044291,0.852307,0.835114
0.044291,0.945135,0.835114
0.044291,0.936402,0.835114
0.044291,0.908736,0.835114
0.044291,0.719381,0.835114
0.044291,0.909549,0.835114
0.044291,0.963244,0.835114
0.044291,0.916380,0.835114
0.045314,0.860496,0.831934
0.045314,0.869925,0.831934
0.045314,0.706903,0.831934
0.045314,0.814573,0.831934
0.045314,0.804139,0.831934
0.045314,0.683346,0.831934
0.045314,0.626123,0.831934
0.045314,0.718022,0.831934
0.045314,0.784242,0.831934
0.045314,0.754506,0.831934
0.045314,0.753134,0.831934
0.045314,0.838997,0.831934
0.046146,0.844274,0.829321
0.046146,0.864924,0.829321
0.046146,0.886048,0.829321
0.046146,0.855553,0.829321
0.046146,0.675763,0.829321
0.046146,1.067234,0.829321
0.046146,0.949309,0.829321
0.050286,0.864349,0.815891
0.050286,0.886300,0.815891
0.050286,0.826714,0.815891
0.050286,0.819327,0.815891
0.050286,0.804864,0.815891
0.050286,0.869048,0.815891
0.050286,0.755654,0.815891
0.072736,0.818705,0.733010
0.072736,0.783100,0.733010
0.072736,0.791974,0.733010
0.072736,0.659242,0.733010
0.072736,0.826860,0.733010
0.072736,0.684786,0.733010
0.073752,0.913609,0.728932
0.073752,0.848812,0.728932
0.073752,0.809832,0.728932
0.073752,0.837695,0.728932
0.073752,0.716658,0.728932
0.073752,0.860938,0.728932
0.073752,0.820017,0.728932
0.075209,0.648738,0.723051
0.075209,0.827299,0.723051
0.075209,0.778956,0.723051
0.075209,0.723734,0.723051
0.075209,0.735369,0.723051
0.075209,0.728642,0.723051
0.075209,0.617996,0.723051
0.075209,0.686670,0.723051
0.075209,0.664650,0.723051
0.075209,0.650060,0.723051
0.075209,0.773357,0.723051
0.075209,0.681265,0.723051
0.075209,0.735515,0.723051
0.076733,0.864660,0.716851
0.076733,0.811563,0.716851
0.076733,0.726262,0.716851
0.076733,0.788369,0.716851
0.076733,0.764937,0.716851
0.076733,0.753156,0.716851
0.076733,0.806620,0.716851
0.076733,0.721406,0.716851
0.084144,0.647727,0.686124
0.084144,0.667668,0.686124
0.084144,0.666065,0.686124
0.084144,0.728082,0.686124
0.084144,0.669025,0.686124
0.084144,0.722017,0.686124
0.084144,0.661284,0.686124
0.101467,0.634688,0.611836
0.101467,0.681634,0.611836
0.101467,0.584707,0.611836
0.101467,0.626168,0.611836
0.103214,0.557399,0.604256
0.103214,0.651783,0.604256
0.103214,0.663991,0.604256
0.103214,0.667130,0.604256
0.103214,0.684712,0.604256
0.103214,0.716160,0.604256
0.105104,0.580169,0.596057
0.105104,0.624309,0.596057
0.105104,0.683007,0.596057
0.105104,0.601435,0.596057
0.105104,0.624062,0.596057
0.105104,0.684368,0.596057
0.105104,0.546651,0.596057
0.105104,0.643001,0.596057
0.105104,0.621156,0.596057
0.105104,0.517704,0.596057
0.105104,0.566085,0.596057
0.105104,0.700374,0.596057
0.105104,0.638388,0.596057
0.107321,0.652920,0.586434
0.107321,0.660313,0.586434
0.107321,0.595203,0.586434
0.107321,0.406742,0.586434
0.107321,0.538583,0.586434
0.107321,0.584797,0.586434
0.107321,0.606896,0.586434
0.107321,0.726358,0.586434
0.107321,0.635397,0.586434
0.118001,0.446234,0.540337
0.118001,0.539266,0.540337
0.118001,0.589400,0.540337
0.118001,0.557842,0.540337
0.118001,0.582759,0.540337
0.118001,0.534106,0.540337
0.118001,0.465846,0.540337
0.130199,0.389490,0.488828
0.130199,0.488683,0.488828
0.130199,0.367063,0.488828
0.130199,0.439080,0.488828
0.132676,0.531344,0.478590
0.132676,0.505159,0.478590
0.132676,0.388158,0.478590
0.132676,0.570376,0.478590
0.132676,0.521138,0.478590
0.134998,0.434100,0.469080
0.134998,0.414152,0.469080
0.134998,0.463235,0.469080
0.134998,0.422790,0.469080
0.134998,0.458584,0.469080
0.134998,0.574408,0.469080
0.134998,0.548827,0.469080
0.134998,0.467065,0.469080
0.134998,0.468493,0.469080
0.134998,0.419690,0.469080
0.134998,0.600034,0.469080
0.134998,0.453970,0.469080
0.134998,0.519030,0.469080
0.137909,0.465048,0.457276
0.137909,0.455425,0.457276
0.137909,0.431266,0.457276
0.137909,0.298741,0.457276
0.137909,0.516769,0.457276
0.137909,0.370083,0.457276
0.137909,0.255993,0.457276
0.137909,0.467667,0.457276
0.151858,0.452583,0.402846
0.151858,0.478538,0.402846
0.151858,0.369143,0.402846
0.151858,0.346315,0.402846
0.151858,0.284271,0.402846
0.151858,0.359391,0.402846
0.158930,0.289494,0.376769
0.158930,0.262138,0.376769
0.158930,0.375295,0.376769
0.158930,0.330683,0.376769
0.158930,0.454268,0.376769
0.158930,0.212904,0.376769
0.162138,0.347820,0.365305
0.162138,0.308172,0.365305
0.162138,0.369922,0.365305
0.162138,0.251204,0.365305
0.162138,0.348229,0.365305
0.164893,0.448141,0.355652
0.164893,0.360773,0.355652
0.164893,0.395021,0.355652
0.164893,0.363177,0.355652
0.164893,0.434013,0.355652
0.164893,0.400661,0.355652
0.164893,0.446773,0.355652
0.164893,0.414377,0.355652
0.164893,0.379599,0.355652
0.164893,0.417182,0.355652
0.164893,0.347572,0.355652
0.164893,0.454523,0.355652
0.164893,0.410136,0.355652
0.168497,0.374359,0.343288
0.168497,0.330142,0.343288
0.168497,0.294191,0.343288
0.168497,0.276705,0.343288
0.168497,0.369046,0.343288
0.168497,0.206842,0.343288
0.168497,0.359996,0.343288
0.168497,0.173057,0.343288
0.185716,0.302319,0.288549
0.185716,0.255849,0.288549
0.185716,0.293240,0.288549
0.185716,0.224040,0.288549
0.185716,0.217314,0.288549
0.185716,0.279788,0.288549
0.185716,0.385851,0.288549
0.187662,0.309255,0.282820
0.187662,0.288722,0.282820
0.187662,0.268003,0.282820
0.187662,0.224960,0.282820
0.191600,0.335714,0.271508
0.191600,0.346618,0.271508
0.191600,0.266612,0.271508
0.191600,0.249975,0.271508
0.191600,0.273535,0.271508
0.191600,0.109023,0.271508
0.194787,0.212290,0.262632
0.194787,0.348034,0.262632
0.194787,0.316342,0.262632
0.194787,0.234661,0.262632
0.194787,0.346281,0.262632
0.194787,0.325081,0.262632
0.194787,0.322291,0.262632
0.194787,0.310700,0.262632
0.194787,0.241829,0.262632
0.194787,0.357842,0.262632
0.194787,0.256415,0.262632
0.199085,0.183532,0.251053
0.199085,0.190341,0.251053
0.199085,0.282997,0.251053
0.199085,0.200860,0.251053
0.199085,0.178594,0.251053
0.199085,0.178083,0.251053
0.199085,0.172679,0.251053
0.216393,0.114851,0.208850
0.216393,0.155282,0.208850
0.216393,0.136387,0.208850
0.216393,0.136334,0.208850
0.219573,0.167711,0.201841
0.219573,0.162899,0.201841
0.219573,0.241813,0.201841
0.219573,0.159159,0.201841
0.221062,0.173779,0.198637
0.221062,0.174625,0.198637
0.221062,0.236421,0.198637
0.221062,0.195475,0.198637
0.221062,0.207201,0.198637
0.221062,0.202884,0.198637
0.224682,0.173454,0.191047
0.224682,0.251227,0.191047
0.224682,0.245409,0.191047
0.224682,0.199540,0.191047
0.224682,0.239874,0.191047
0.224682,0.186488,0.191047
0.224682,0.194247,0.191047
0.224682,0.202821,0.191047
0.224682,0.178861,0.191047
0.224682,0.195474,0.191047
0.224682,0.182664,0.191047
0.224682,0.206036,0.191047
0.224682,0.219870,0.191047
0.224682,0.246441,0.191047
0.229673,0.204446,0.181037
0.229673,0.177951,0.181037
0.229673,0.086302,0.181037
0.229673,0.136668,0.181037
0.229673,0.140677,0.181037
0.229673,0.133639,0.181037
0.229673,0.153135,0.181037
0.229673,0.105704,0.181037
0.229673,0.134398,0.181037
0.245125,0.115472,0.153223
0.245125,0.093670,0.153223
0.245125,0.063164,0.153223
0.245125,0.058278,0.153223
0.250524,0.147145,0.144564
0.250524,0.165903,0.144564
0.250524,0.130214,0.144564
0.250524,0.116734,0.144564
0.253431,0.153893,0.140115
0.253431,0.140088,0.140115
0.253431,0.156854,0.140115
0.253431,0.136358,0.140115
0.253431,0.131045,0.140115
0.254576,0.140974,0.138402
0.254576,0.133324,0.138402
0.254576,0.157703,0.138402
0.254576,0.158084,0.138402
0.254576,0.123167,0.138402
0.254576,0.163027,0.138402
0.254576,0.118260,0.138402
0.254576,0.142328,0.138402
0.254576,0.169881,0.138402
0.254576,0.146707,0.138402
0.254576,0.140689,0.138402
0.254576,0.188746,0.138402
0.260261,0.141552,0.130223
0.260261,0.062434,0.130223
0.260261,0.093351,0.130223
0.260261,0.106157,0.130223
0.260261,0.107998,0.130223
0.260261,0.082762,0.130223
0.273856,0.114110,0.112710
0.273856,0.129956,0.112710
0.279986,0.071805,0.105685
0.279986,0.129048,0.105685
0.279986,0.136774,0.105685
0.284471,0.110672,0.100860
0.284471,0.099522,0.100860
0.284471,0.101076,0.100860
0.284471,0.082245,0.100860
0.284471,0.065290,0.100860
0.284471,0.106982,0.100860
0.284471,0.105182,0.100860
0.284471,0.084276,0.100860
0.284471,0.105132,0.100860
0.284471,0.133143,0.100860
0.284471,0.128015,0.100860
0.284471,0.156299,0.100860
0.287288,0.079151,0.097958
0.287288,0.131695,0.097958
0.287288,0.118543,0.097958
0.287288,0.091084,0.097958
0.287288,0.105427,0.097958
0.287288,0.086266,0.097958
0.287288,0.114840,0.097958
0.290849,0.090521,0.094430
0.290849,0.055609,0.094430
0.290849,0.101549,0.094430
0.290849,0.077675,0.094430
0.290849,0.112085,0.094430
0.290849,0.085053,0.094430
0.290849,0.047882,0.094430
0.302587,0.073226,0.083819
0.302587,0.071428,0.083819
0.302587,0.067655,0.083819
0.302587,0.071932,0.083819
0.302587,0.060897,0.083819
0.309448,0.073878,0.078286
0.309448,0.062365,0.078286
0.309448,0.090270,0.078286
0.309448,0.074086,0.078286
0.309448,0.062690,0.078286
0.314365,0.081717,0.074597
0.314365,0.076236,0.074597
0.314365,0.082045,0.074597
0.314365,0.075303,0.074597
0.314365,0.072571,0.074597
0.314365,0.065901,0.074597
0.314365,0.067481,0.074597
0.314365,0.068728,0.074597
0.314365,0.071346,0.074597
0.314365,0.062840,0.074597
0.314365,0.066739,0.074597
0.314365,0.071658,0.074597
0.321146,0.068519,0.069863
0.321146,0.083561,0.069863
0.321146,0.073759,0.069863
0.321146,0.084561,0.069863
0.321146,0.069605,0.069863
0.321146,0.078542,0.069863
0.321437,0.065841,0.069668
0.321437,0.079652,0.069668
0.321437,0.056593,0.069668
0.321437,0.077512,0.069668
0.321437,0.057189,0.069668
0.321437,0.051716,0.069668
0.321437,0.052963,0.069668
0.321437,0.046460,0.069668
0.331319,0.057411,0.063463
0.331319,0.056084,0.063463
0.331319,0.049940,0.063463
0.331319,0.043993,0.063463
0.338910,0.052564,0.059186
0.338910,0.068454,0.059186
0.338910,0.060809,0.059186
0.338910,0.055322,0.059186
0.338910,0.066800,0.059186
0.338910,0.058066,0.059186
0.344260,0.049795,0.056404
0.344260,0.052433,0.056404
0.344260,0.050730,0.056404
0.344260,0.046450,0.056404
0.344260,0.054976,0.056404
0.344260,0.058319,0.056404
0.344260,0.071691,0.056404
0.344260,0.050693,0.056404
0.344260,0.062338,0.056404
0.344260,0.067128,0.056404
0.344260,0.045357,0.056404
0.344260,0.066533,0.056404
0.344260,0.051650,0.056404
0.344260,0.052114,0.056404
0.352024,0.055153,0.052680
0.352024,0.053360,0.052680
0.352024,0.036824,0.052680
0.352024,0.047739,0.052680
0.352024,0.041718,0.052680
0.352024,0.046185,0.052680
0.352024,0.044533,0.052680
0.355003,0.056752,0.051344
0.355003,0.070572,0.051344
0.355003,0.053713,0.051344
0.355003,0.062529,0.051344
0.355003,0.063265,0.051344
0.355003,0.062464,0.051344
0.355003,0.061728,0.051344
0.360050,0.046015,0.049188
0.360050,0.054249,0.049188
0.360050,0.047539,0.049188
0.360050,0.047344,0.049188
0.368372,0.041279,0.045913
0.368372,0.044022,0.045913
0.368372,0.052222,0.045913
0.368372,0.040347,0.045913
0.368372,0.046455,0.045913
0.368372,0.048935,0.045913
0.368372,0.049567,0.045913
0.374154,0.027995,0.043826
0.374154,0.042164,0.043826
0.374154,0.037532,0.043826
0.374154,0.054112,0.043826
0.374154,0.054670,0.043826
0.374154,0.044917,0.043826
0.374154,0.039252,0.043826
0.382612,0.039388,0.041025
0.382612,0.038247,0.041025
0.382612,0.047058,0.041025
0.382612,0.043824,0.041025
0.382612,0.046719,0.041025
0.382612,0.040754,0.041025
0.382612,0.049180,0.041025
0.382612,0.020902,0.041025
0.382612,0.045605,0.041025
0.382612,0.038426,0.041025
0.388782,0.028850,0.039156
0.388782,0.036025,0.039156
0.388782,0.037399,0.039156
0.388782,0.025148,0.039156
0.388860,0.049529,0.039133
0.388860,0.056340,0.039133
0.388860,0.041741,0.039133
0.388860,0.033758,0.039133
0.388860,0.048997,0.039133
0.388860,0.043718,0.039133
0.388860,0.048117,0.039133
0.388860,0.046707,0.039133
0.397833,0.041103,0.036651
0.397833,0.035947,0.036651
0.397833,0.030135,0.036651
0.397833,0.027880,0.036651
0.397833,0.027312,0.036651
0.404049,0.034802,0.035080
0.404049,0.040638,0.035080
0.404049,0.032220,0.035080
0.404049,0.037258,0.035080
0.404049,0.039530,0.035080
0.404049,0.039812,0.035080
0.404049,0.034028,0.035080
0.404049,0.037356,0.035080
0.404049,0.027274,0.035080
0.413200,0.030207,0.032966
0.413200,0.030674,0.032966
0.413200,0.038941,0.032966
0.413200,0.032177,0.032966
0.413200,0.033697,0.032966
0.413200,0.038436,0.032966
0.413200,0.036052,0.032966
0.413200,0.035359,0.032966
0.413200,0.029288,0.032966
0.417513,0.034612,0.032044
0.417513,0.028160,0.032044
0.417513,0.025183,0.032044
0.422718,0.035524,0.030991
0.422718,0.031186,0.030991
0.422718,0.037321,0.030991
0.422718,0.039439,0.030991
0.422718,0.032852,0.030991
0.422718,0.035710,0.030991
0.427295,0.030486,0.030115
0.427295,0.027599,0.030115
0.427295,0.027002,0.030115
0.427295,0.027266,0.030115
0.427295,0.027453,0.030115
0.433943,0.033891,0.028919
0.433943,0.028346,0.028919
0.433943,0.033637,0.028919
0.433943,0.030792,0.028919
0.433943,0.027654,0.028919
0.433943,0.032956,0.028919
0.433943,0.024756,0.028919
0.433943,0.032595,0.028919
0.433943,0.026905,0.028919
0.433943,0.031901,0.028919
0.433943,0.025172,0.028919
0.443788,0.025009,0.027301
0.443788,0.026483,0.027301
0.443788,0.030303,0.027301
0.443788,0.030696,0.027301
0.443788,0.030277,0.027301
0.443788,0.028986,0.027301
0.443788,0.024335,0.027301
0.446245,0.025295,0.026924
0.446245,0.028792,0.026924
0.446245,0.025048,0.026924
0.446245,0.028389,0.026924
0.446245,0.028210,0.026924
0.446245,0.026047,0.026924
0.456575,0.021108,0.025440
0.456575,0.026493,0.025440
0.456575,0.024738,0.025440
0.456575,0.026859,0.025440
0.456575,0.027345,0.025440
0.456575,0.028224,0.025440
0.456575,0.026984,0.025440
0.456575,0.024559,0.025440
0.456757,0.023568,0.025415
0.456757,0.024170,0.025415
0.456757,0.025298,0.025415
0.463838,0.028314,0.024487
0.463838,0.030538,0.024487
0.463838,0.023660,0.024487
0.463838,0.027632,0.024487
0.463838,0.026352,0.024487
0.463838,0.030455,0.024487
0.463838,0.029722,0.024487
0.463838,0.030915,0.024487
0.463838,0.026897,0.024487
0.463838,0.027638,0.024487
0.463838,0.029342,0.024487
0.463838,0.029592,0.024487
0.463838,0.027691,0.024487
0.463838,0.027243,0.024487
0.474376,0.023039,0.023222
0.474376,0.027574,0.023222
0.474376,0.028815,0.023222
0.474376,0.027476,0.023222
0.474376,0.026356,0.023222
0.474376,0.025988,0.023222
0.474376,0.021506,0.023222
0.474976,0.022551,0.023155
0.474976,0.027779,0.023155
0.486219,0.019850,0.021947
0.486219,0.021583,0.021947
0.486219,0.016076,0.021947
0.486219,0.019709,0.021947
0.486219,0.024815,0.021947
0.486219,0.018536,0.021947
0.486219,0.018352,0.021947
0.490433,0.026177,0.021526
0.490433,0.021897,0.021526
0.490433,0.022077,0.021526
0.490433,0.024315,0.021526
0.490433,0.023576,0.021526
0.490433,0.019146,0.021526
0.493732,0.023245,0.021208
0.493732,0.027272,0.021208
0.493732,0.022579,0.021208
0.493732,0.025375,0.021208
0.493732,0.019369,0.021208
0.493732,0.026349,0.021208
0.493732,0.022730,0.021208
0.493732,0.022499,0.021208
0.493732,0.019878,0.021208
0.493732,0.022496,0.021208
0.493732,0.020958,0.021208
0.493732,0.022657,0.021208
0.503708,0.016434,0.020299
0.503708,0.021593,0.020299
0.503708,0.017502,0.020299
0.503708,0.016200,0.020299
0.503708,0.019396,0.020299
0.504964,0.023645,0.020189
0.504964,0.026152,0.020189
0.504964,0.028985,0.020189
0.504964,0.029595,0.020189
0.504964,0.021390,0.020189
0.504964,0.026432,0.020189
0.504964,0.019866,0.020189
0.504964,0.030571,0.020189
0.504964,0.022391,0.020189
0.515681,0.009088,0.019304
0.515681,0.013672,0.019304
0.515681,0.020456,0.019304
0.515681,0.016599,0.019304
0.515681,0.010659,0.019304
0.515681,0.016188,0.019304
0.523627,0.026474,0.018695
0.523627,0.023350,0.018695
0.523627,0.016691,0.018695
0.523627,0.024079,0.018695
0.523627,0.015427,0.018695
0.523627,0.019067,0.018695
0.523627,0.020861,0.018695
0.523627,0.025589,0.018695
0.523627,0.021253,0.018695
0.523627,0.023353,0.018695
0.523627,0.025803,0.018695
0.523627,0.024717,0.018695
0.524290,0.014485,0.018646
0.524290,0.024821,0.018646
0.524290,0.019976,0.018646
0.524290,0.026077,0.018646
0.524290,0.027261,0.018646
0.532439,0.017084,0.018061
0.532439,0.018376,0.018061
0.532439,0.018249,0.018061
0.535552,0.021453,0.017847
0.535552,0.022896,0.017847
0.535552,0.023426,0.017847
0.535552,0.020915,0.017847
0.535552,0.022486,0.017847
0.535552,0.015424,0.017847
0.535552,0.020404,0.017847
0.535552,0.022651,0.017847
0.535552,0.020144,0.017847
0.545143,0.016809,0.017215
0.545143,0.014306,0.017215
0.545143,0.010665,0.017215
0.553521,0.017757,0.016695
0.553521,0.012908,0.016695
0.553521,0.013319,0.016695
0.553521,0.014287,0.016695
0.553521,0.013570,0.016695
0.553521,0.016368,0.016695
0.553521,0.017375,0.016695
0.553521,0.017332,0.016695
0.553521,0.011724,0.016695
0.553521,0.016415,0.016695
