# Training inputs, Training outputs, Predictions
-0.229146,0.180988,0.123394
-0.229146,0.210085,0.123394
-0.229146,0.181243,0.123394
-0.223736,0.222953,0.125770
-0.223736,0.155529,0.125770
-0.223736,0.195943,0.125770
-0.223736,0.251923,0.125770
-0.223736,0.252792,0.125770
-0.223736,0.193347,0.125770
-0.223736,0.188854,0.125770
-0.223736,0.227596,0.125770
-0.223736,0.185234,0.125770
-0.223736,0.235074,0.125770
-0.223736,0.249373,0.125770
-0.223736,0.161108,0.125770
-0.223736,0.167528,0.125770
-0.223736,0.197443,0.125770
-0.220867,0.204164,0.127023
-0.220867,0.222152,0.127023
-0.220867,0.226012,0.127023
-0.220867,0.174675,0.127023
-0.220867,0.289356,0.127023
-0.220867,0.102296,0.127023
-0.220867,0.239150,0.127023
-0.220867,0.196654,0.127023
-0.220867,0.202484,0.127023
-0.220573,0.141637,0.127151
-0.220573,0.242101,0.127151
-0.220573,0.238103,0.127151
-0.220573,0.232079,0.127151
-0.220573,0.212625,0.127151
-0.220573,0.219669,0.127151
-0.220573,0.240145,0.127151
-0.220573,0.203766,0.127151
-0.220573,0.190603,0.127151
-0.220573,0.249344,0.127151
-0.220573,0.226410,0.127151
-0.214579,0.156332,0.129747
-0.214579,0.185102,0.129747
-0.214579,0.251074,0.129747
-0.214579,0.266423,0.129747
-0.214579,0.235406,0.129747
-0.214579,0.228565,0.129747
-0.214579,0.285040,0.129747
-0.198558,0.217003,0.136520
-0.198558,0.181103,0.136520
-0.198558,0.193233,0.136520
-0.198558,0.220956,0.136520
-0.198558,0.217241,0.136520
-0.198558,0.314773,0.136520
-0.198558,0.337697,0.136520
-0.198558,0.217052,0.136520
-0.198558,0.272123,0.136520
-0.198558,0.258450,0.136520
-0.198558,0.240895,0.136520
-0.198558,0.258127,0.136520
-0.198558,0.247687,0.136520
-0.198558,0.355260,0.136520
-0.198558,0.234804,0.136520
-0.198558,0.172876,0.136520
-0.198558,0.304747,0.136520
-0.198558,0.293327,0.136520
-0.198558,0.188419,0.136520
-0.198558,0.264058,0.136520
-0.198558,0.195100,0.136520
-0.193842,0.247521,0.138460
-0.193842,0.373381,0.138460
-0.193842,0.236391,0.138460
-0.193842,0.333039,0.138460
-0.193842,0.301839,0.138460
-0.193842,0.300744,0.138460
-0.193842,0.267209,0.138460
-0.193842,0.219818,0.138460
-0.193842,0.223281,0.138460
-0.193842,0.217576,0.138460
-0.193842,0.253281,0.138460
-0.193842,0.310370,0.138460
-0.193842,0.283917,0.138460
-0.193842,0.339678,0.138460
-0.193842,0.126637,0.138460
-0.193842,0.228660,0.138460
-0.193842,0.274878,0.138460
-0.191405,0.322033,0.139451
-0.191405,0.330530,0.139451
-0.191405,0.346154,0.139451
-0.191405,0.298318,0.139451
-0.191405,0.227943,0.139451
-0.191405,0.288030,0.139451
-0.191405,0.438950,0.139451
-0.191405,0.394539,0.139451
-0.191405,0.365179,0.139451
-0.191405,0.309976,0.139451
-0.191405,0.279678,0.139451
-0.186716,0.254227,0.141337
-0.186716,0.257297,0.141337
-0.186716,0.239378,0.141337
-0.186716,0.381980,0.141337
-0.186716,0.251788,0.141337
-0.186716,0.154117,0.141337
-0.186716,0.260974,0.141337
-0.186716,0.173510,0.141337
-0.186716,0.249451,0.141337
-0.186716,0.348720,0.141337
-0.186716,0.309410,0.141337
-0.186716,0.371161,0.141337
-0.185847,0.380951,0.141682
-0.185847,0.278802,0.141682
-0.185847,0.363325,0.141682
-0.185847,0.351625,0.141682
-0.185847,0.313230,0.141682
-0.185847,0.382223,0.141682
-0.185847,0.384557,0.141682
-0.185847,0.324267,0.141682
-0.167970,0.361387,0.148546
-0.167970,0.323438,0.148546
-0.167970,0.312535,0.148546
-0.167970,0.334734,0.148546
-0.167970,0.278959,0.148546
-0.167970,0.329430,0.148546
-0.167970,0.372747,0.148546
-0.167970,0.293531,0.148546
-0.167970,0.167450,0.148546
-0.167970,0.282802,0.148546
-0.167970,0.246970,0.148546
-0.167970,0.263500,0.148546
-0.167970,0.328084,0.148546
-0.167970,0.221986,0.148546
-0.167970,0.410029,0.148546
-0.167970,0.291524,0.148546
-0.167970,0.301657,0.148546
-0.167970,0.287520,0.148546
-0.167970,0.354975,0.148546
-0.167970,0.260131,0.148546
-0.163947,0.371731,0.150017
-0.163947,0.328695,0.150017
-0.163947,0.344837,0.150017
-0.163947,0.359326,0.150017
-0.163947,0.310522,0.150017
-0.163947,0.455056,0.150017
-0.163947,0.356667,0.150017
-0.163947,0.329507,0.150017
-0.163947,0.276135,0.150017
-0.163947,0.381449,0.150017
-0.163947,0.515399,0.150017
-0.163947,0.341992,0.150017
-0.163947,0.367265,0.150017
-0.161943,0.271735,0.150739
-0.161943,0.381411,0.150739
-0.161943,0.384759,0.150739
-0.161943,0.360491,0.150739
-0.161943,0.321649,0.150739
-0.161943,0.382185,0.150739
-0.161943,0.350532,0.150739
-0.161943,0.376717,0.150739
-0.161943,0.453209,0.150739
-0.157116,0.444954,0.152448
-0.157116,0.447225,0.152448
-0.157116,0.384315,0.152448
-0.157116,0.403855,0.152448
-0.157116,0.421782,0.152448
-0.152858,0.325084,0.153918
-0.152858,0.437040,0.153918
-0.152858,0.380785,0.153918
-0.152858,0.332128,0.153918
-0.152858,0.449990,0.153918
-0.152858,0.462344,0.153918
-0.152858,0.466128,0.153918
-0.152858,0.415247,0.153918
-0.152858,0.361002,0.153918
-0.152858,0.459364,0.153918
-0.152858,0.487883,0.153918
-0.152858,0.323897,0.153918
-0.137382,0.360602,0.158950
-0.137382,0.463904,0.158950
-0.137382,0.355215,0.158950
-0.137382,0.493064,0.158950
-0.137382,0.564242,0.158950
-0.137382,0.459254,0.158950
-0.137382,0.353818,0.158950
-0.137382,0.460008,0.158950
-0.137382,0.505197,0.158950
-0.137382,0.466676,0.158950
-0.137382,0.425327,0.158950
-0.137382,0.451748,0.158950
-0.137382,0.463661,0.158950
-0.137382,0.485324,0.158950
-0.137382,0.494776,0.158950
-0.137382,0.441544,0.158950
-0.137382,0.523550,0.158950
-0.137382,0.540267,0.158950
-0.137382,0.483463,0.158950
-0.137382,0.519000,0.158950
-0.137382,0.458364,0.158950
-0.134053,0.545687,0.159966
-0.134053,0.491154,0.159966
-0.134053,0.390590,0.159966
-0.134053,0.468477,0.159966
-0.134053,0.459705,0.159966
-0.134053,0.490885,0.159966
-0.134053,0.429728,0.159966
-0.134053,0.562007,0.159966
-0.134053,0.455915,0.159966
-0.134053,0.342731,0.159966
-0.134053,0.592522,0.159966
-0.134053,0.534903,0.159966
-0.134053,0.547819,0.159966
-0.134053,0.491341,0.159966
-0.134053,0.533999,0.159966
-0.134053,0.609127,0.159966
-0.134053,0.473421,0.159966
-0.134053,0.498894,0.159966
-0.134053,0.536600,0.159966
-0.134053,0.581389,0.159966
-0.132481,0.482433,0.160436
-0.132481,0.600694,0.160436
-0.132481,0.462398,0.160436
-0.132481,0.497275,0.160436
-0.132481,0.504242,0.160436
-0.132481,0.616709,0.160436
-0.132481,0.508154,0.160436
-0.132481,0.476218,0.160436
-0.132481,0.650206,0.160436
-0.132481,0.605232,0.160436
-0.132481,0.499124,0.160436
-0.132481,0.657133,0.160436
-0.128384,0.533162,0.161637
-0.128384,0.457770,0.161637
-0.128384,0.618028,0.161637
-0.128384,0.601128,0.161637
-0.128384,0.613006,0.161637
-0.128384,0.576067,0.161637
-0.128384,0.575933,0.161637
-0.128384,0.521751,0.161637
-0.128384,0.590149,0.161637
-0.119001,0.784339,0.164239
-0.119001,0.503894,0.164239
-0.119001,0.688731,0.164239
-0.119001,0.645846,0.164239
-0.119001,0.635789,0.164239
-0.119001,0.668620,0.164239
-0.119001,0.627933,0.164239
-0.119001,0.567033,0.164239
-0.119001,0.393516,0.164239
-0.119001,0.623210,0.164239
-0.119001,0.390065,0.164239
-0.119001,0.665694,0.164239
-0.119001,0.647932,0.164239
-0.106794,0.563868,0.167303
-0.106794,0.632941,0.167303
-0.106794,0.526892,0.167303
-0.106794,0.670490,0.167303
-0.106794,0.530458,0.167303
-0.106794,0.710736,0.167303
-0.106794,0.574482,0.167303
-0.106794,0.528638,0.167303
-0.106794,0.689250,0.167303
-0.106794,0.542845,0.167303
-0.106794,0.612264,0.167303
-0.106794,0.491574,0.167303
-0.106794,0.524290,0.167303
-0.106794,0.568190,0.167303
-0.106794,0.510460,0.167303
-0.106794,0.588713,0.167303
-0.106794,0.511600,0.167303
-0.106794,0.635657,0.167303
-0.106794,0.635474,0.167303
-0.106794,0.672928,0.167303
-0.106794,0.791930,0.167303
-0.106794,0.635169,0.167303
-0.104158,0.579431,0.167916
-0.104158,0.812419,0.167916
-0.104158,0.658082,0.167916
-0.104158,0.713744,0.167916
-0.104158,0.382909,0.167916
-0.104158,0.501654,0.167916
-0.104158,0.528252,0.167916
-0.104158,0.628671,0.167916
-0.104158,0.664091,0.167916
-0.104158,0.642598,0.167916
-0.104158,0.566324,0.167916
-0.104158,0.645693,0.167916
-0.104158,0.682011,0.167916
-0.104158,0.774254,0.167916
-0.104158,0.630623,0.167916
-0.104158,0.615802,0.167916
-0.104158,0.507346,0.167916
-0.104158,0.731354,0.167916
-0.104158,0.795167,0.167916
-0.103019,0.554991,0.168175
-0.103019,0.717078,0.168175
-0.103019,0.751769,0.168175
-0.103019,0.670785,0.168175
-0.103019,0.651067,0.168175
-0.103019,0.717330,0.168175
-0.103019,0.710925,0.168175
-0.103019,0.638215,0.168175
-0.099653,0.586898,0.168921
-0.099653,0.768765,0.168921
-0.099653,0.671376,0.168921
-0.099653,0.687389,0.168921
-0.099653,0.503542,0.168921
-0.099653,0.897436,0.168921
-0.099653,0.565342,0.168921
-0.099653,0.700611,0.168921
-0.099653,0.730936,0.168921
-0.099653,0.676359,0.168921
-0.085144,0.730434,0.171795
-0.085144,0.486018,0.171795
-0.085144,0.781499,0.171795
-0.085144,0.673251,0.171795
-0.085144,0.753301,0.171795
-0.085144,0.683070,0.171795
-0.085144,0.725788,0.171795
-0.085144,0.622761,0.171795
-0.085144,0.808083,0.171795
-0.085144,0.771807,0.171795
-0.085144,0.841981,0.171795
-0.085144,0.791869,0.171795
-0.085144,0.688003,0.171795
-0.076206,0.668853,0.173283
-0.076206,0.713535,0.173283
-0.076206,0.772378,0.173283
-0.076206,0.865842,0.173283
-0.076206,0.666211,0.173283
-0.076206,0.721746,0.173283
-0.076206,0.777876,0.173283
-0.076206,0.660052,0.173283
-0.076206,0.578351,0.173283
-0.076206,0.694688,0.173283
-0.076206,0.911390,0.173283
-0.076206,0.597041,0.173283
-0.076206,0.727913,0.173283
-0.076206,0.802114,0.173283
-0.076206,0.687260,0.173283
-0.076206,0.764259,0.173283
-0.076206,0.738644,0.173283
-0.076206,0.779231,0.173283
-0.076206,0.654059,0.173283
-0.076206,0.654130,0.173283
-0.076206,0.825925,0.173283
-0.074264,0.847731,0.173577
-0.074264,0.783788,0.173577
-0.074264,0.821884,0.173577
-0.074264,0.774427,0.173577
-0.074264,0.757377,0.173577
-0.074264,0.799198,0.173577
-0.074264,0.787445,0.173577
-0.074264,0.894436,0.173577
-0.074264,0.743921,0.173577
-0.074264,0.783928,0.173577
-0.074264,0.689771,0.173577
-0.074264,0.692283,0.173577
-0.074264,0.666382,0.173577
-0.074264,0.890817,0.173577
-0.074264,0.692830,0.173577
-0.074264,0.832699,0.173577
-0.074264,0.631953,0.173577
-0.074264,0.960970,0.173577
-0.074264,0.833405,0.173577
-0.074264,0.684550,0.173577
-0.074264,0.643688,0.173577
-0.074264,0.783838,0.173577
-0.074264,0.671550,0.173577
-0.073557,0.683587,0.173681
-0.073557,0.860097,0.173681
-0.073557,0.886360,0.173681
-0.073557,0.820894,0.173681
-0.073557,0.823853,0.173681
-0.073557,0.792442,0.173681
-0.073557,0.677440,0.173681
-0.073557,0.707385,0.173681
-0.073557,0.830894,0.173681
-0.073557,0.714100,0.173681
-0.070921,0.713216,0.174058
-0.070921,0.823219,0.174058
-0.070921,0.756872,0.174058
-0.070921,0.761046,0.174058
-0.070921,0.701901,0.174058
-0.070921,0.931810,0.174058
-0.070921,0.915371,0.174058
-0.070921,0.886970,0.174058
-0.070921,0.817285,0.174058
-0.070921,0.770637,0.174058
-0.051286,0.830087,0.176250
-0.051286,0.709741,0.176250
-0.051286,0.732495,0.176250
-0.051286,0.774591,0.176250
-0.051286,0.690113,0.176250
-0.051286,0.651165,0.176250
-0.051286,0.812021,0.176250
-0.051286,0.852538,0.176250
-0.051286,0.850326,0.176250
-0.051286,0.830350,0.176250
-0.051286,0.773233,0.176250
-0.045618,0.926547,0.176678
-0.045618,0.861407,0.176678
-0.045618,0.840393,0.176678
-0.045618,0.778173,0.176678
-0.045618,0.941210,0.176678
-0.045618,0.583100,0.176678
-0.045618,0.778121,0.176678
-0.045618,0.777165,0.176678
-0.045618,0.832090,0.176678
-0.045618,0.826835,0.176678
-0.045618,0.796592,0.176678
-0.045618,0.893210,0.176678
-0.045618,0.790648,0.176678
-0.045618,0.810690,0.176678
-0.045618,0.779212,0.176678
-0.045618,0.834381,0.176678
-0.045618,0.925688,0.176678
-0.045618,0.801546,0.176678
-0.045618,0.780388,0.176678
-0.045618,0.876816,0.176678
-0.045618,0.701179,0.176678
-0.045618,0.756090,0.176678
-0.045618,1.015879,0.176678
-0.045618,0.936026,0.176678
-0.045618,0.730036,0.176678
-0.045618,0.972127,0.176678
-0.044369,0.723042,0.176760
-0.044369,0.812039,0.176760
-0.044369,0.828928,0.176760
-0.044369,0.899564,0.176760
-0.044369,0.841301,0.176760
-0.044369,0.690740,0.176760
-0.044369,0.852793,0.176760
-0.044369,0.876811,0.176760
-0.044369,0.747221,0.176760
-0.044369,0.859294,0.176760
-0.044369,0.917459,0.176760
-0.044369,0.897140,0.176760
-0.044369,0.995261,0.176760
-0.044369,0.883238,0.176760
-0.044369,0.856537,0.176760
-0.044369,0.899120,0.176760
-0.044369,1.029435,0.176760
-0.044369,0.804201,0.176760
-0.044369,0.888703,0.176760
-0.044095,0.727108,0.176777
-0.044095,0.883466,0.176777
-0.044095,0.929611,0.176777
-0.044095,1.043951,0.176777
-0.044095,0.823666,0.176777
-0.044095,0.822360,0.176777
-0.044095,0.795504,0.176777
-0.044095,0.857320,0.176777
-0.044095,0.862126,0.176777
-0.042190,0.805302,0.176892
-0.042190,1.037802,0.176892
-0.042190,0.790143,0.176892
-0.042190,0.948639,0.176892
-0.042190,0.715767,0.176892
-0.042190,0.998989,0.176892
-0.042190,0.859741,0.176892
-0.042190,0.970253,0.176892
-0.017429,0.996482,0.177423
-0.017429,0.824450,0.177423
-0.017429,0.919864,0.177423
-0.017429,0.949014,0.177423
-0.017429,0.865938,0.177423
-0.017429,0.975006,0.177423
-0.017429,0.847361,0.177423
-0.017429,0.939892,0.177423
-0.017429,0.953966,0.177423
-0.017429,0.776103,0.177423
-0.017429,0.863211,0.177423
-0.017429,0.911083,0.177423
-0.015030,0.853722,0.177379
-0.015030,0.892433,0.177379
-0.015030,0.908571,0.177379
-0.015030,0.922546,0.177379
-0.015030,0.736532,0.177379
-0.015030,0.871698,0.177379
-0.015030,0.831388,0.177379
-0.015030,0.981544,0.177379
-0.015030,1.024557,0.177379
-0.015030,0.989547,0.177379
-0.015030,0.940650,0.177379
-0.015030,1.042826,0.177379
-0.015030,0.820770,0.177379
-0.015030,0.977720,0.177379
-0.015030,0.762764,0.177379
-0.015030,0.919548,0.177379
-0.015030,0.909147,0.177379
-0.015030,0.937931,0.177379
-0.015030,0.882108,0.177379
-0.015030,0.902809,0.177379
-0.015030,0.900386,0.177379
-0.015030,0.884905,0.177379
-0.015030,0.921248,0.177379
-0.015030,0.850698,0.177379
-0.015030,0.845049,0.177379
-0.015030,0.811330,0.177379
-0.014633,0.896658,0.177370
-0.014633,1.019597,0.177370
-0.014633,0.870141,0.177370
-0.014633,0.889435,0.177370
-0.014633,0.932333,0.177370
-0.014633,0.990445,0.177370
-0.014633,0.968501,0.177370
-0.014633,0.881724,0.177370
-0.014633,0.939264,0.177370
-0.014633,0.767364,0.177370
-0.014633,0.917097,0.177370
-0.014633,0.901354,0.177370
-0.014475,0.931294,0.177367
-0.014475,1.052621,0.177367
-0.014475,1.023062,0.177367
-0.014475,1.007347,0.177367
-0.014475,0.807960,0.177367
-0.014475,0.851997,0.177367
-0.014475,0.858146,0.177367
-0.014475,0.925270,0.177367
-0.014475,0.984664,0.177367
-0.014475,0.918438,0.177367
-0.014475,0.940491,0.177367
-0.014475,0.982919,0.177367
-0.014475,1.077298,0.177367
-0.014475,0.931620,0.177367
-0.014475,0.842952,0.177367
-0.014475,0.895066,0.177367
-0.014475,1.028991,0.177367
-0.014475,0.965169,0.177367
-0.014475,0.952929,0.177367
-0.014475,0.916474,0.177367
-0.014475,0.900590,0.177367
-0.014475,0.956493,0.177367
-0.013458,0.959518,0.177342
-0.013458,0.813563,0.177342
-0.013458,0.808070,0.177342
-0.013458,0.682954,0.177342
-0.013458,0.715731,0.177342
-0.013458,0.959191,0.177342
-0.013458,0.971192,0.177342
0.014829,0.895474,0.175448
0.014829,0.844350,0.175448
0.014829,0.924390,0.175448
0.014829,0.880295,0.175448
0.014829,0.945558,0.175448
0.014829,0.922748,0.175448
0.014829,0.945180,0.175448
0.014829,0.931057,0.175448
0.014829,0.923879,0.175448
0.014829,0.915258,0.175448
0.014829,0.801559,0.175448
0.014829,0.873967,0.175448
0.015273,0.824451,0.175400
0.015273,0.888836,0.175400
0.015273,0.853804,0.175400
0.015273,0.843659,0.175400
0.015273,0.948545,0.175400
0.015273,0.866776,0.175400
0.015273,0.917481,0.175400
0.015273,0.812441,0.175400
0.015273,0.941784,0.175400
0.015420,0.916556,0.175384
0.015420,0.766769,0.175384
0.015420,1.034988,0.175384
0.015420,0.903034,0.175384
0.015420,0.875478,0.175384
0.015420,0.786040,0.175384
0.015420,0.848392,0.175384
0.015420,0.822330,0.175384
0.015420,0.935624,0.175384
0.015420,0.839648,0.175384
0.015420,0.927185,0.175384
0.015420,0.969841,0.175384
0.015420,0.931353,0.175384
0.015420,0.884104,0.175384
0.015420,0.946190,0.175384
0.015420,0.851548,0.175384
0.015420,0.881252,0.175384
0.015420,0.864937,0.175384
0.015420,1.016585,0.175384
0.015420,0.927059,0.175384
0.015558,1.044651,0.175368
0.015558,0.906363,0.175368
0.015558,0.910174,0.175368
0.015558,0.854335,0.175368
0.015558,0.857465,0.175368
0.015558,0.861839,0.175368
0.015558,0.879135,0.175368
0.015558,0.900358,0.175368
0.015558,0.871993,0.175368
0.015558,0.926648,0.175368
0.015558,0.903893,0.175368
0.015558,1.034695,0.175368
0.015558,0.821115,0.175368
0.015558,0.863035,0.175368
0.015558,0.967520,0.175368
0.015558,0.969390,0.175368
0.015558,0.979153,0.175368
0.015558,0.937519,0.175368
0.015558,0.961876,0.175368
0.015558,0.810741,0.175368
0.015558,0.786385,0.175368
0.016429,0.939138,0.175272
0.016429,0.946542,0.175272
0.016429,0.825867,0.175272
0.016429,0.919509,0.175272
0.016429,0.902149,0.175272
0.016429,0.894373,0.175272
0.016429,0.960206,0.175272
0.016429,0.925040,0.175272
0.016429,0.964608,0.175272
0.016429,0.860169,0.175272
0.016429,0.905341,0.175272
0.016429,0.889440,0.175272
0.044004,0.899908,0.171126
0.044004,0.931449,0.171126
0.044004,1.037020,0.171126
0.044004,0.912803,0.171126
0.044004,0.961422,0.171126
0.044291,0.984483,0.171072
0.044291,0.930628,0.171072
0.044291,0.775667,0.171072
0.044291,0.997955,0.171072
0.044291,0.866448,0.171072
0.044291,0.952348,0.171072
0.044291,0.860848,0.171072
0.044291,0.852977,0.171072
0.044291,0.781084,0.171072
0.044291,0.898490,0.171072
0.045314,0.831842,0.170877
0.045314,0.843892,0.170877
0.045314,0.814373,0.170877
0.045314,0.875975,0.170877
0.045314,1.021405,0.170877
0.045314,0.784925,0.170877
0.045314,0.886821,0.170877
0.045314,0.797094,0.170877
0.045314,0.853284,0.170877
0.045314,0.820829,0.170877
0.045314,0.844017,0.170877
0.045314,0.847345,0.170877
0.045314,0.813594,0.170877
0.045314,0.800108,0.170877
0.045314,0.791510,0.170877
0.045314,0.867795,0.170877
0.045314,0.915955,0.170877
0.045314,0.873497,0.170877
0.045314,0.867263,0.170877
0.045314,0.760892,0.170877
0.045314,0.750137,0.170877
0.046146,0.854512,0.170717
0.046146,1.040828,0.170717
0.046146,0.883172,0.170717
0.046146,0.747883,0.170717
0.046146,0.957991,0.170717
0.046146,0.855366,0.170717
0.046146,0.775712,0.170717
0.046146,0.845319,0.170717
0.046146,0.890248,0.170717
0.046146,0.809998,0.170717
0.046146,0.784758,0.170717
0.046146,0.905482,0.170717
0.046146,0.950582,0.170717
0.046146,0.947861,0.170717
0.046146,0.944258,0.170717
0.046146,0.775643,0.170717
0.046146,0.683919,0.170717
0.046146,0.928090,0.170717
0.046146,0.840428,0.170717
0.046146,0.891951,0.170717
0.046146,0.837673,0.170717
0.046146,0.681232,0.170717
0.046146,0.825126,0.170717
0.046146,0.756712,0.170717
0.046146,0.694634,0.170717
0.050286,0.853415,0.169892
0.050286,0.813262,0.169892
0.050286,0.724548,0.169892
0.050286,0.763463,0.169892
0.050286,0.929273,0.169892
0.050286,0.778198,0.169892
0.050286,0.764861,0.169892
0.050286,0.895945,0.169892
0.050286,0.811027,0.169892
0.050286,0.874280,0.169892
0.050286,0.844261,0.169892
0.050286,0.768301,0.169892
0.050286,0.782341,0.169892
0.072736,0.872256,0.164654
0.072736,0.789644,0.164654
0.072736,0.771433,0.164654
0.072736,0.669424,0.164654
0.072736,0.856571,0.164654
0.072736,0.871194,0.164654
0.072736,0.779227,0.164654
0.072736,0.807927,0.164654
0.072736,0.780210,0.164654
0.073752,0.736334,0.164387
0.073752,0.802178,0.164387
0.073752,0.832904,0.164387
0.073752,0.831435,0.164387
0.073752,0.744730,0.164387
0.073752,0.797717,0.164387
0.073752,0.873938,0.164387
0.073752,0.854248,0.164387
0.073752,0.769837,0.164387
0.073752,0.823295,0.164387
0.073752,0.883659,0.164387
0.073752,0.716750,0.164387
0.075209,0.922958,0.164000
0.075209,0.750068,0.164000
0.075209,0.710187,0.164000
0.075209,0.814003,0.164000
0.075209,0.855949,0.164000
0.075209,0.797823,0.164000
0.075209,0.841268,0.164000
0.075209,0.719734,0.164000
0.075209,0.805724,0.164000
0.075209,0.853277,0.164000
0.075209,0.748577,0.164000
0.075209,0.753492,0.164000
0.075209,0.820839,0.164000
0.075209,0.680023,0.164000
0.075209,0.650683,0.164000
0.076733,0.628237,0.163590
0.076733,0.692407,0.163590
0.076733,0.667827,0.163590
0.076733,0.672454,0.163590
0.076733,0.710710,0.163590
0.076733,0.725487,0.163590
0.076733,0.758103,0.163590
0.076733,0.713920,0.163590
0.076733,0.661746,0.163590
0.076733,0.644621,0.163590
0.076733,0.743167,0.163590
0.076733,0.689056,0.163590
0.076733,0.814634,0.163590
0.076733,0.677954,0.163590
0.076733,0.600797,0.163590
0.076733,0.685116,0.163590
0.076733,0.782098,0.163590
0.076733,0.779201,0.163590
0.084144,0.675814,0.161519
0.084144,0.663486,0.161519
0.084144,0.702644,0.161519
0.084144,0.616177,0.161519
0.084144,0.704250,0.161519
0.101467,0.608917,0.156196
0.101467,0.737920,0.156196
0.101467,0.724050,0.156196
0.101467,0.632162,0.156196
0.101467,0.700858,0.156196
0.101467,0.726344,0.156196
0.101467,0.669763,0.156196
0.101467,0.705281,0.156196
0.101467,0.631810,0.156196
0.103214,0.673544,0.155624
0.103214,0.691602,0.155624
0.103214,0.640613,0.155624
0.103214,0.585984,0.155624
0.103214,0.638177,0.155624
0.103214,0.564644,0.155624
0.103214,0.658884,0.155624
0.103214,0.666772,0.155624
0.103214,0.630596,0.155624
0.105104,0.698858,0.154999
0.105104,0.629966,0.154999
0.105104,0.643907,0.154999
0.105104,0.586174,0.154999
0.105104,0.635507,0.154999
0.105104,0.626120,0.154999
0.105104,0.638211,0.154999
0.105104,0.696238,0.154999
0.105104,0.623329,0.154999
0.105104,0.577363,0.154999
0.105104,0.610637,0.154999
0.105104,0.625995,0.154999
0.105104,0.554783,0.154999
0.105104,0.677761,0.154999
0.105104,0.590553,0.154999
0.105104,0.627742,0.154999
0.105104,0.560575,0.154999
0.107321,0.628286,0.154255
0.107321,0.584674,0.154255
0.107321,0.612552,0.154255
0.107321,0.556400,0.154255
0.107321,0.755413,0.154255
0.107321,0.519177,0.154255
0.107321,0.595145,0.154255
0.107321,0.554134,0.154255
0.107321,0.565323,0.154255
0.107321,0.533146,0.154255
0.107321,0.547446,0.154255
0.107321,0.566156,0.154255
0.107321,0.557720,0.154255
0.107321,0.584777,0.154255
0.107321,0.584257,0.154255
0.107321,0.609213,0.154255
0.107321,0.580920,0.154255
0.107321,0.511038,0.154255
0.118001,0.516086,0.150542
0.118001,0.639010,0.150542
0.118001,0.599827,0.150542
0.118001,0.561016,0.150542
0.118001,0.541531,0.150542
0.118001,0.494376,0.150542
0.118001,0.495324,0.150542
0.118001,0.624279,0.150542
0.118001,0.607999,0.150542
0.118001,0.491655,0.150542
0.118001,0.436960,0.150542
0.118001,0.528943,0.150542
0.130199,0.364872,0.146051
0.130199,0.578455,0.146051
0.130199,0.487705,0.146051
0.130199,0.588897,0.146051
0.130199,0.530983,0.146051
0.130199,0.492143,0.146051
0.132676,0.333352,0.145109
0.132676,0.571191,0.145109
0.132676,0.501285,0.145109
0.132676,0.584159,0.145109
0.132676,0.484562,0.145109
0.132676,0.540868,0.145109
0.132676,0.528984,0.145109
0.132676,0.498853,0.145109
0.132676,0.513898,0.145109
0.132676,0.588289,0.145109
0.134998,0.475462,0.144217
0.134998,0.532603,0.144217
0.134998,0.434226,0.144217
0.134998,0.523608,0.144217
0.134998,0.489789,0.144217
0.134998,0.476371,0.144217
0.134998,0.574775,0.144217
0.134998,0.529189,0.144217
0.134998,0.436172,0.144217
0.134998,0.590446,0.144217
0.134998,0.461951,0.144217
0.134998,0.578959,0.144217
0.134998,0.462073,0.144217
0.134998,0.508933,0.144217
0.134998,0.473801,0.144217
0.134998,0.463323,0.144217
0.134998,0.483425,0.144217
0.134998,0.430931,0.144217
0.134998,0.459141,0.144217
0.137909,0.494710,0.143088
0.137909,0.456168,0.143088
0.137909,0.536946,0.143088
0.137909,0.380918,0.143088
0.137909,0.448525,0.143088
0.137909,0.435098,0.143088
0.137909,0.464227,0.143088
0.137909,0.457647,0.143088
0.137909,0.483089,0.143088
0.137909,0.397322,0.143088
0.137909,0.490071,0.143088
0.137909,0.363360,0.143088
0.137909,0.484945,0.143088
0.137909,0.502782,0.143088
0.137909,0.433457,0.143088
0.137909,0.443404,0.143088
0.137909,0.430367,0.143088
0.137909,0.524454,0.143088
0.137909,0.396538,0.143088
0.137909,0.395678,0.143088
0.137909,0.462151,0.143088
0.151858,0.521129,0.137512
0.151858,0.356582,0.137512
0.151858,0.349740,0.137512
0.151858,0.440243,0.137512
0.151858,0.413027,0.137512
0.151858,0.461447,0.137512
0.151858,0.427481,0.137512
0.151858,0.415815,0.137512
0.151858,0.401304,0.137512
0.151858,0.418187,0.137512
0.158930,0.429077,0.134594
0.158930,0.414412,0.134594
0.158930,0.452181,0.134594
0.158930,0.473603,0.134594
0.158930,0.356893,0.134594
0.158930,0.391696,0.134594
0.158930,0.514715,0.134594
0.158930,0.377896,0.134594
0.158930,0.432282,0.134594
0.158930,0.342671,0.134594
0.162138,0.393971,0.133252
0.162138,0.520140,0.133252
0.162138,0.336632,0.133252
0.162138,0.302277,0.133252
0.162138,0.339021,0.133252
0.162138,0.388712,0.133252
0.162138,0.339743,0.133252
0.162138,0.385911,0.133252
0.162138,0.410209,0.133252
0.162138,0.517579,0.133252
0.162138,0.366140,0.133252
0.162138,0.358204,0.133252
0.162138,0.396118,0.133252
