# Training inputs, Training outputs, Predictions
-0.039848,0.021677,0.037203
-0.039848,0.070892,0.037203
-0.039848,0.045032,0.037203
-0.039848,0.055530,0.037203
-0.039848,0.080272,0.037203
-0.039848,0.037733,0.037203
-0.039848,0.056791,0.037203
-0.039848,0.065693,0.037203
-0.039848,0.066823,0.037203
-0.039848,0.059252,0.037203
-0.039848,0.065355,0.037203
-0.039848,0.049507,0.037203
-0.039848,0.087955,0.037203
-0.039848,0.093175,0.037203
-0.039848,0.029058,0.037203
-0.039848,0.092004,0.037203
-0.039848,0.085908,0.037203
-0.039848,0.091024,0.037203
-0.039848,0.061927,0.037203
-0.039848,0.076887,0.037203
-0.039848,0.106445,0.037203
-0.039848,0.064064,0.037203
-0.039848,0.012260,0.037203
-0.039848,0.051267,0.037203
-0.039848,0.073577,0.037203
-0.039848,0.045193,0.037203
-0.039848,0.042127,0.037203
-0.039848,0.067116,0.037203
-0.039848,0.046114,0.037203
-0.039848,0.109856,0.037203
-0.039848,0.052168,0.037203
-0.039848,0.132636,0.037203
-0.039848,0.061462,0.037203
-0.039848,0.041151,0.037203
-0.039848,0.049836,0.037203
-0.039848,0.087407,0.037203
-0.039848,0.066249,0.037203
-0.039848,0.083567,0.037203
-0.039848,0.086117,0.037203
-0.039848,0.075907,0.037203
-0.039848,0.135482,0.037203
-0.039848,0.075398,0.037203
-0.039848,0.063653,0.037203
-0.039848,0.056818,0.037203
-0.039848,0.074527,0.037203
-0.039848,0.080724,0.037203
-0.039848,0.090710,0.037203
-0.039848,0.072558,0.037203
-0.039848,0.073637,0.037203
-0.039848,0.086001,0.037203
-0.039848,0.088143,0.037203
-0.039848,0.085003,0.037203
-0.039848,0.061772,0.037203
-0.039848,0.124849,0.037203
-0.039848,0.105198,0.037203
-0.039848,0.120356,0.037203
-0.039848,0.028591,0.037203
-0.039848,0.031785,0.037203
-0.039848,0.064179,0.037203
-0.039848,0.090854,0.037203
-0.039848,0.072921,0.037203
-0.039848,0.056743,0.037203
-0.039848,0.085873,0.037203
-0.039848,0.056227,0.037203
-0.039848,0.061483,0.037203
-0.039848,0.061650,0.037203
-0.039848,0.088530,0.037203
-0.039848,0.120183,0.037203
-0.039848,0.095173,0.037203
-0.039848,0.062156,0.037203
-0.039848,0.068696,0.037203
-0.039848,0.100960,0.037203
-0.039848,0.036851,0.037203
-0.039848,0.085285,0.037203
-0.039848,0.044569,0.037203
-0.039848,0.068465,0.037203
-0.039848,0.099125,0.037203
-0.039848,0.061920,0.037203
-0.039848,0.022069,0.037203
-0.039848,0.072285,0.037203
-0.039848,0.059223,0.037203
-0.039848,0.064280,0.037203
-0.039848,0.090129,0.037203
-0.039848,0.038132,0.037203
-0.039848,0.113502,0.037203
-0.039848,0.083997,0.037203
-0.039848,0.097011,0.037203
-0.039848,0.078014,0.037203
-0.039848,0.051900,0.037203
-0.039848,0.031952,0.037203
-0.039848,0.071690,0.037203
-0.039848,0.091525,0.037203
-0.039848,0.098532,0.037203
-0.039848,0.056406,0.037203
-0.039848,0.044394,0.037203
-0.039848,0.066520,0.037203
-0.039848,0.022627,0.037203
-0.039848,0.122762,0.037203
-0.039848,0.101605,0.037203
-0.039848,0.115507,0.037203
-0.039848,0.051716,0.037203
-0.039848,0.073988,0.037203
-0.039848,-0.024965,0.037203
-0.039848,0.073278,0.037203
-0.039848,0.082032,0.037203
-0.039848,0.082876,0.037203
-0.039848,0.029155,0.037203
-0.039848,0.092091,0.037203
-0.039848,0.039721,0.037203
-0.039848,0.075518,0.037203
-0.039848,0.063385,0.037203
-0.039848,0.045041,0.037203
-0.039848,0.026206,0.037203
-0.039848,0.050046,0.037203
-0.039848,0.080594,0.037203
-0.039848,0.080965,0.037203
-0.039848,0.091248,0.037203
-0.039848,0.046023,0.037203
-0.039848,0.064055,0.037203
-0.039848,0.074425,0.037203
-0.039848,0.067983,0.037203
-0.039848,0.070646,0.037203
-0.039848,0.070118,0.037203
-0.039848,0.035258,0.037203
-0.039848,0.059262,0.037203
-0.039848,0.105270,0.037203
-0.039848,0.075476,0.037203
-0.039848,0.032651,0.037203
-0.039848,0.093596,0.037203
-0.039848,0.055581,0.037203
-0.039848,0.052394,0.037203
-0.039848,0.095387,0.037203
-0.039848,0.074297,0.037203
-0.039848,0.049812,0.037203
-0.039848,0.020608,0.037203
-0.039848,0.068746,0.037203
-0.039848,0.121798,0.037203
-0.039848,0.047845,0.037203
-0.039848,0.077738,0.037203
-0.039848,0.031845,0.037203
-0.039848,0.081581,0.037203
-0.039848,0.068703,0.037203
-0.039848,0.032740,0.037203
-0.039848,0.055394,0.037203
-0.039848,0.069040,0.037203
-0.039699,0.081540,0.037276
-0.039699,0.052584,0.037276
-0.039699,0.054520,0.037276
-0.039699,0.061458,0.037276
-0.039699,0.082677,0.037276
-0.039699,0.050120,0.037276
-0.039699,0.111191,0.037276
-0.039699,0.051472,0.037276
-0.039699,0.093086,0.037276
-0.039699,0.067593,0.037276
-0.039699,0.065705,0.037276
-0.039699,0.053880,0.037276
-0.039699,0.082819,0.037276
-0.039699,0.054463,0.037276
-0.039699,0.101324,0.037276
-0.039699,0.096918,0.037276
-0.039699,0.028486,0.037276
-0.039699,0.070001,0.037276
-0.039699,0.100293,0.037276
-0.039699,0.102843,0.037276
-0.039699,0.073894,0.037276
-0.039699,0.093528,0.037276
-0.039699,0.100993,0.037276
-0.039699,0.035668,0.037276
-0.039699,0.066088,0.037276
-0.039699,0.038116,0.037276
-0.039699,0.058128,0.037276
-0.039699,0.076562,0.037276
-0.039699,0.065025,0.037276
-0.039699,0.023384,0.037276
-0.039699,0.031827,0.037276
-0.039699,0.114703,0.037276
-0.039699,0.035059,0.037276
-0.039699,0.102068,0.037276
-0.039699,0.069889,0.037276
-0.039699,0.050327,0.037276
-0.039699,0.088766,0.037276
-0.039699,0.074185,0.037276
-0.039699,0.078282,0.037276
-0.039699,0.035684,0.037276
-0.039699,0.121534,0.037276
-0.039699,0.064781,0.037276
-0.039699,0.069739,0.037276
-0.039699,0.044956,0.037276
-0.039699,0.086344,0.037276
-0.039699,0.074713,0.037276
-0.039699,0.055357,0.037276
-0.039699,0.062068,0.037276
-0.039699,0.098727,0.037276
-0.039699,0.001483,0.037276
-0.039699,0.032277,0.037276
-0.039699,0.123539,0.037276
-0.039699,0.102911,0.037276
-0.039699,0.081282,0.037276
-0.039699,0.034800,0.037276
-0.039699,0.048565,0.037276
-0.039699,0.014724,0.037276
-0.039699,0.134015,0.037276
-0.039699,0.103045,0.037276
-0.039699,0.099058,0.037276
-0.039699,0.045476,0.037276
-0.039699,0.085687,0.037276
-0.039699,0.082733,0.037276
-0.039699,0.035556,0.037276
-0.039699,0.062142,0.037276
-0.039699,0.057779,0.037276
-0.039699,0.064717,0.037276
-0.039699,0.088208,0.037276
-0.039699,0.117047,0.037276
-0.039699,0.121423,0.037276
-0.039699,0.123789,0.037276
-0.039699,0.062837,0.037276
-0.039699,0.054947,0.037276
-0.039699,0.069038,0.037276
-0.039699,0.092552,0.037276
-0.039699,0.134150,0.037276
-0.039699,0.110111,0.037276
-0.039699,0.080741,0.037276
-0.039699,0.100143,0.037276
-0.039699,0.064902,0.037276
-0.039699,0.049748,0.037276
-0.039699,0.072334,0.037276
-0.039699,0.123554,0.037276
-0.039699,0.134223,0.037276
-0.039699,0.081727,0.037276
-0.039699,0.099163,0.037276
-0.039699,0.050404,0.037276
-0.039699,0.106176,0.037276
-0.039699,0.065401,0.037276
-0.039699,0.092223,0.037276
-0.039699,0.050279,0.037276
-0.039699,0.074389,0.037276
-0.039699,0.095469,0.037276
-0.039699,0.095887,0.037276
-0.039699,0.062610,0.037276
-0.039699,0.094920,0.037276
-0.039699,0.127972,0.037276
-0.039699,0.100972,0.037276
-0.039699,0.059774,0.037276
-0.039699,0.104693,0.037276
-0.039699,0.131396,0.037276
-0.039699,0.079890,0.037276
-0.039699,0.070702,0.037276
-0.039699,0.060789,0.037276
-0.039699,0.121623,0.037276
-0.039699,0.070365,0.037276
-0.039699,0.078948,0.037276
-0.039699,0.085019,0.037276
-0.039699,0.037795,0.037276
-0.039699,0.124673,0.037276
-0.039699,0.073909,0.037276
-0.039699,0.055960,0.037276
-0.039699,0.086199,0.037276
-0.039699,0.033307,0.037276
-0.039699,0.056055,0.037276
-0.039699,0.072162,0.037276
-0.039699,0.049640,0.037276
-0.039699,0.061694,0.037276
-0.039699,0.055587,0.037276
-0.039699,0.129266,0.037276
-0.039699,0.075549,0.037276
-0.039699,0.073150,0.037276
-0.039699,0.087794,0.037276
-0.039699,0.071037,0.037276
-0.039699,0.096517,0.037276
-0.039699,0.070584,0.037276
-0.039699,0.063916,0.037276
-0.039699,0.062416,0.037276
-0.039699,0.107810,0.037276
-0.039699,0.054821,0.037276
-0.039699,0.095240,0.037276
-0.039699,0.062471,0.037276
-0.039699,0.079270,0.037276
-0.039699,0.094862,0.037276
-0.039699,0.122290,0.037276
-0.039699,0.076833,0.037276
-0.039699,0.115945,0.037276
-0.039699,0.082986,0.037276
-0.039699,0.112398,0.037276
-0.039699,0.073653,0.037276
-0.039699,0.051774,0.037276
-0.039699,0.102461,0.037276
-0.039699,0.004463,0.037276
-0.039699,0.079580,0.037276
-0.039699,0.080541,0.037276
-0.039699,0.059928,0.037276
-0.039699,0.084058,0.037276
-0.039699,0.031661,0.037276
-0.039699,0.063777,0.037276
-0.039699,0.053673,0.037276
-0.039100,0.080065,0.037573
-0.039100,0.061489,0.037573
-0.039100,0.131661,0.037573
-0.039100,0.092519,0.037573
-0.039100,0.088194,0.037573
-0.039100,0.077111,0.037573
-0.039100,0.054385,0.037573
-0.039100,0.073160,0.037573
-0.039100,0.114178,0.037573
-0.039100,0.085792,0.037573
-0.039100,0.076777,0.037573
-0.039100,0.056264,0.037573
-0.039100,0.098096,0.037573
-0.039100,0.100639,0.037573
-0.039100,0.072736,0.037573
-0.039100,0.102136,0.037573
-0.039100,0.042524,0.037573
-0.039100,0.084335,0.037573
-0.039100,0.096860,0.037573
-0.039100,0.061075,0.037573
-0.039100,0.098108,0.037573
-0.039100,0.071300,0.037573
-0.039100,0.072685,0.037573
-0.039100,0.065250,0.037573
-0.039100,0.069037,0.037573
-0.039100,0.103056,0.037573
-0.039100,0.092355,0.037573
-0.039100,0.111078,0.037573
-0.039100,0.085569,0.037573
-0.039100,0.121863,0.037573
-0.039100,0.099348,0.037573
-0.039100,0.119771,0.037573
-0.039100,0.074869,0.037573
-0.039100,0.069315,0.037573
-0.039100,0.034773,0.037573
-0.039100,0.103169,0.037573
-0.039100,0.053590,0.037573
-0.039100,-0.007979,0.037573
-0.039100,0.085900,0.037573
-0.039100,0.059331,0.037573
-0.039100,0.096254,0.037573
-0.039100,0.061098,0.037573
-0.039100,0.094907,0.037573
-0.039100,0.040778,0.037573
-0.039100,0.055499,0.037573
-0.039100,0.123271,0.037573
-0.039100,0.074047,0.037573
-0.039100,0.073936,0.037573
-0.039100,0.081451,0.037573
-0.039100,0.138322,0.037573
-0.039100,0.067362,0.037573
-0.039100,0.076067,0.037573
-0.039100,0.137646,0.037573
-0.039100,0.075100,0.037573
-0.039100,0.041062,0.037573
-0.039100,0.041250,0.037573
-0.039100,0.098722,0.037573
-0.039100,0.050766,0.037573
-0.039100,0.104664,0.037573
-0.039100,0.080297,0.037573
-0.039100,0.008097,0.037573
-0.039100,0.059939,0.037573
-0.039100,0.109922,0.037573
-0.039100,0.075681,0.037573
-0.039100,0.053315,0.037573
-0.039100,0.068562,0.037573
-0.039100,0.085006,0.037573
-0.039100,0.034637,0.037573
-0.039100,0.108547,0.037573
-0.039100,0.058737,0.037573
-0.039100,0.101556,0.037573
-0.039100,0.089871,0.037573
-0.039100,0.056816,0.037573
-0.039100,0.104109,0.037573
-0.039100,0.065637,0.037573
-0.039100,0.114382,0.037573
-0.039100,0.018152,0.037573
-0.039100,0.070339,0.037573
-0.039100,0.035223,0.037573
-0.039100,0.085260,0.037573
-0.039100,0.027532,0.037573
-0.039100,0.112180,0.037573
-0.039100,0.106951,0.037573
-0.039100,0.111052,0.037573
-0.039100,0.093351,0.037573
-0.039100,0.101660,0.037573
-0.039100,0.075401,0.037573
-0.039100,0.119795,0.037573
-0.039100,0.057228,0.037573
-0.039100,0.050949,0.037573
-0.039100,0.076822,0.037573
-0.039100,0.046134,0.037573
-0.039100,0.094343,0.037573
-0.039100,0.072970,0.037573
-0.039100,0.068019,0.037573
-0.039100,0.080721,0.037573
-0.039100,0.077198,0.037573
-0.039100,0.065466,0.037573
-0.039100,0.019054,0.037573
-0.039100,0.070453,0.037573
-0.039100,0.067821,0.037573
-0.039100,0.036031,0.037573
-0.039100,0.063480,0.037573
-0.039100,0.053058,0.037573
-0.039100,0.067065,0.037573
-0.039100,0.039328,0.037573
-0.039100,0.052377,0.037573
-0.039100,0.094918,0.037573
-0.039100,0.163938,0.037573
-0.039100,0.082203,0.037573
-0.039100,0.094427,0.037573
-0.039100,0.101415,0.037573
-0.039100,0.028788,0.037573
-0.039100,0.067195,0.037573
-0.039100,0.073165,0.037573
-0.039100,0.051258,0.037573
-0.039100,0.047771,0.037573
-0.039100,0.076861,0.037573
-0.039100,0.105519,0.037573
-0.039100,0.060708,0.037573
-0.039100,0.110113,0.037573
-0.039100,0.113656,0.037573
-0.039100,0.090934,0.037573
-0.039100,0.040353,0.037573
-0.039100,0.082692,0.037573
-0.039100,0.095460,0.037573
-0.039100,0.058218,0.037573
-0.039100,0.075016,0.037573
-0.039100,0.110480,0.037573
-0.039100,0.056224,0.037573
-0.039100,0.096594,0.037573
-0.039100,0.128748,0.037573
-0.039100,0.049871,0.037573
-0.039100,0.098076,0.037573
-0.039100,0.024770,0.037573
-0.039100,0.092032,0.037573
-0.039100,0.077010,0.037573
-0.039100,0.096117,0.037573
-0.039100,0.114775,0.037573
-0.039100,0.051153,0.037573
-0.039100,0.060169,0.037573
-0.039100,0.135676,0.037573
-0.039100,0.086558,0.037573
-0.039100,0.091634,0.037573
-0.039100,0.093507,0.037573
-0.039100,0.099906,0.037573
-0.039100,0.078436,0.037573
-0.039100,0.082659,0.037573
-0.039100,0.112730,0.037573
-0.039100,0.101952,0.037573
-0.039100,0.080063,0.037573
-0.039100,0.080820,0.037573
-0.039100,0.079528,0.037573
-0.039100,0.073665,0.037573
-0.039100,0.071129,0.037573
-0.039100,0.095247,0.037573
-0.039100,0.050160,0.037573
-0.039100,0.113764,0.037573
-0.039100,0.087962,0.037573
-0.037269,0.081475,0.038480
-0.037269,0.072821,0.038480
-0.037269,0.073790,0.038480
-0.037269,0.101940,0.038480
-0.037269,0.073706,0.038480
-0.037269,0.055719,0.038480
-0.037269,0.042898,0.038480
-0.037269,0.055745,0.038480
-0.037269,0.033723,0.038480
-0.037269,0.049092,0.038480
-0.037269,0.056236,0.038480
-0.037269,0.057700,0.038480
-0.037269,0.084781,0.038480
-0.037269,0.075284,0.038480
-0.037269,0.080453,0.038480
-0.037269,0.084440,0.038480
-0.037269,0.098402,0.038480
-0.037269,0.089082,0.038480
-0.037269,0.066129,0.038480
-0.037269,0.045645,0.038480
-0.037269,0.049138,0.038480
-0.037269,0.054381,0.038480
-0.037269,0.077753,0.038480
-0.037269,0.041971,0.038480
-0.037269,0.068759,0.038480
-0.037269,0.091169,0.038480
-0.037269,0.072306,0.038480
-0.037269,0.048412,0.038480
-0.037269,0.054222,0.038480
-0.037269,0.075952,0.038480
-0.037269,0.078302,0.038480
-0.037269,0.089671,0.038480
-0.037269,0.071891,0.038480
-0.037269,0.090944,0.038480
-0.037269,0.072340,0.038480
-0.037269,0.078468,0.038480
-0.037269,0.132885,0.038480
-0.037269,0.073197,0.038480
-0.037269,0.076789,0.038480
-0.037269,0.100749,0.038480
-0.037269,0.061956,0.038480
-0.037269,0.091154,0.038480
-0.037269,0.130566,0.038480
-0.037269,0.045980,0.038480
-0.037269,0.069449,0.038480
-0.037269,0.043327,0.038480
-0.037269,0.055209,0.038480
-0.037269,0.035020,0.038480
-0.037269,0.064965,0.038480
-0.037269,0.078091,0.038480
-0.037269,0.090179,0.038480
-0.037269,0.105142,0.038480
-0.037269,0.081817,0.038480
-0.037269,0.039850,0.038480
-0.037269,0.094393,0.038480
-0.037269,0.029726,0.038480
-0.037269,0.103512,0.038480
-0.037269,0.102677,0.038480
-0.037269,0.111580,0.038480
-0.037269,0.068958,0.038480
-0.037269,0.038862,0.038480
-0.037269,0.078176,0.038480
-0.037269,0.077376,0.038480
-0.037269,0.063753,0.038480
-0.037269,0.052593,0.038480
-0.037269,0.103035,0.038480
-0.037269,0.034625,0.038480
-0.037269,0.104204,0.038480
-0.037269,0.052558,0.038480
-0.037269,0.072669,0.038480
-0.037269,0.153847,0.038480
-0.037269,0.047010,0.038480
-0.037269,0.111197,0.038480
-0.037269,0.130306,0.038480
-0.037269,0.056135,0.038480
-0.037269,0.069324,0.038480
-0.037269,0.064671,0.038480
-0.037269,0.088841,0.038480
-0.037269,0.073748,0.038480
-0.037269,0.048531,0.038480
-0.037269,0.062415,0.038480
-0.037269,0.085654,0.038480
-0.037269,0.085181,0.038480
-0.037269,0.092657,0.038480
-0.037269,0.088895,0.038480
-0.037269,0.077738,0.038480
-0.037269,0.083647,0.038480
-0.037269,0.083584,0.038480
-0.037269,0.026439,0.038480
-0.037269,0.093486,0.038480
-0.037269,0.099361,0.038480
-0.037269,0.059909,0.038480
-0.037269,0.111144,0.038480
-0.037269,0.069766,0.038480
-0.037269,0.103191,0.038480
-0.037269,0.074506,0.038480
-0.037269,0.115725,0.038480
-0.037269,0.098005,0.038480
-0.037269,0.060848,0.038480
-0.037269,0.073740,0.038480
-0.037269,0.105280,0.038480
-0.037269,0.088489,0.038480
-0.037269,0.080420,0.038480
-0.037269,0.081572,0.038480
-0.037269,0.059783,0.038480
-0.037269,0.087215,0.038480
-0.037269,0.060923,0.038480
-0.037269,0.067767,0.038480
-0.037269,0.103766,0.038480
-0.037269,0.086052,0.038480
-0.037269,0.093575,0.038480
-0.037269,0.077869,0.038480
-0.037269,0.038687,0.038480
-0.037269,0.108622,0.038480
-0.037269,0.086140,0.038480
-0.037269,0.052710,0.038480
-0.037269,0.081718,0.038480
-0.037269,0.060929,0.038480
-0.037269,0.104603,0.038480
-0.037269,0.076975,0.038480
-0.037269,0.118557,0.038480
-0.037269,0.044699,0.038480
-0.037269,0.026649,0.038480
-0.037269,0.107871,0.038480
-0.037269,0.093292,0.038480
-0.037269,0.082767,0.038480
-0.037269,0.116906,0.038480
-0.037269,0.068002,0.038480
-0.037269,0.025138,0.038480
-0.037269,0.108109,0.038480
-0.037269,0.064865,0.038480
-0.037269,0.087179,0.038480
-0.037269,0.072113,0.038480
-0.037269,0.053418,0.038480
-0.037269,0.038535,0.038480
-0.037269,0.120608,0.038480
-0.037269,0.081556,0.038480
-0.037269,0.066581,0.038480
-0.037269,0.078085,0.038480
-0.037269,0.022530,0.038480
-0.037269,0.077563,0.038480
-0.037269,0.058931,0.038480
-0.037269,0.054791,0.038480
-0.037269,0.061469,0.038480
-0.037269,0.078852,0.038480
-0.037269,0.089855,0.038480
-0.037269,0.084041,0.038480
-0.037269,0.070977,0.038480
-0.037269,0.051796,0.038480
-0.037269,0.098769,0.038480
-0.037269,0.087515,0.038480
-0.037269,0.087012,0.038480
-0.037269,0.108858,0.038480
-0.037269,0.123480,0.038480
-0.037269,0.090184,0.038480
-0.037269,0.122710,0.038480
-0.037269,0.102224,0.038480
-0.037269,0.055540,0.038480
-0.037269,0.102304,0.038480
-0.037269,0.040004,0.038480
-0.037269,0.036790,0.038480
-0.037269,0.102172,0.038480
-0.037269,0.042433,0.038480
-0.037269,0.063907,0.038480
-0.037269,0.096467,0.038480
-0.037269,0.081513,0.038480
-0.037269,0.064665,0.038480
-0.037269,0.072275,0.038480
-0.036900,0.086384,0.038662
-0.036900,0.111310,0.038662
-0.036900,0.037796,0.038662
-0.036900,0.051358,0.038662
-0.036900,0.122652,0.038662
-0.036900,0.068283,0.038662
-0.036900,0.060241,0.038662
-0.036900,0.111103,0.038662
-0.036900,0.133209,0.038662
-0.036900,0.040371,0.038662
-0.036900,0.070009,0.038662
-0.036900,0.038796,0.038662
-0.036900,0.050240,0.038662
-0.036900,0.047792,0.038662
-0.036900,0.090251,0.038662
-0.036900,0.051352,0.038662
-0.036900,0.093382,0.038662
-0.036900,0.037916,0.038662
-0.036900,0.045147,0.038662
-0.036900,0.114022,0.038662
-0.036900,0.086885,0.038662
-0.036900,0.063225,0.038662
-0.036900,0.092503,0.038662
-0.036900,0.057735,0.038662
-0.036900,0.085425,0.038662
-0.036900,0.147740,0.038662
-0.036900,0.046046,0.038662
-0.036900,0.025552,0.038662
-0.036900,0.055538,0.038662
-0.036900,0.065933,0.038662
-0.036900,0.117259,0.038662
-0.036900,0.155133,0.038662
-0.036900,0.080948,0.038662
-0.036900,0.190851,0.038662
-0.036900,0.099218,0.038662
-0.036900,0.070559,0.038662
-0.036900,0.043899,0.038662
-0.036900,0.095677,0.038662
-0.036900,0.040410,0.038662
-0.036900,0.117659,0.038662
-0.036900,0.100790,0.038662
-0.036900,0.032232,0.038662
-0.036900,0.054343,0.038662
-0.036900,0.072811,0.038662
-0.036900,0.058445,0.038662
-0.036900,0.114957,0.038662
-0.036900,0.102681,0.038662
-0.036900,0.079820,0.038662
-0.036900,0.132164,0.038662
-0.036900,0.068850,0.038662
-0.036900,0.107946,0.038662
-0.036900,0.026408,0.038662
-0.036900,0.049066,0.038662
-0.036900,0.086902,0.038662
-0.036900,0.087391,0.038662
-0.036900,0.033502,0.038662
-0.036900,0.033723,0.038662
-0.036900,0.022480,0.038662
-0.036900,0.068462,0.038662
-0.036900,0.132848,0.038662
-0.036900,0.084706,0.038662
-0.036900,0.085216,0.038662
-0.036900,0.088154,0.038662
-0.036900,0.086775,0.038662
-0.036900,0.086885,0.038662
-0.036900,0.059693,0.038662
-0.036900,0.091770,0.038662
-0.036900,0.080995,0.038662
-0.036900,0.049694,0.038662
-0.036900,0.063639,0.038662
-0.036900,0.130219,0.038662
-0.036900,0.094824,0.038662
-0.036900,0.068307,0.038662
-0.036900,0.092163,0.038662
-0.036900,0.038164,0.038662
-0.036900,0.037875,0.038662
-0.036900,0.118586,0.038662
-0.036900,0.092275,0.038662
-0.036900,0.152876,0.038662
-0.036900,0.033643,0.038662
-0.036900,0.090234,0.038662
-0.036900,0.101625,0.038662
-0.036900,0.127056,0.038662
-0.036900,0.088395,0.038662
-0.036900,0.149115,0.038662
-0.036900,0.070844,0.038662
-0.036900,0.022399,0.038662
-0.036900,0.006682,0.038662
-0.036900,0.161080,0.038662
-0.036900,0.106091,0.038662
-0.036900,0.060876,0.038662
-0.036900,0.049128,0.038662
-0.036900,0.054819,0.038662
-0.036900,0.118096,0.038662
-0.036900,0.043787,0.038662
-0.036900,0.105815,0.038662
-0.036900,0.120535,0.038662
-0.036900,0.103994,0.038662
-0.036900,0.056570,0.038662
-0.036900,0.067500,0.038662
-0.036900,0.085134,0.038662
-0.036900,0.024323,0.038662
-0.036900,0.107096,0.038662
-0.036900,0.076019,0.038662
-0.036900,0.010577,0.038662
-0.036900,0.049358,0.038662
-0.036900,0.036828,0.038662
-0.036900,0.113394,0.038662
-0.036900,0.081823,0.038662
-0.036900,0.062172,0.038662
-0.036900,0.099097,0.038662
-0.036900,0.082941,0.038662
-0.036900,0.054396,0.038662
-0.036900,0.057241,0.038662
-0.036900,0.085895,0.038662
-0.036900,0.076959,0.038662
-0.036900,0.078892,0.038662
-0.036900,0.097359,0.038662
-0.036900,0.051567,0.038662
-0.036900,0.092423,0.038662
-0.036900,-0.028547,0.038662
-0.036900,0.101887,0.038662
-0.036900,0.078794,0.038662
-0.036900,0.047250,0.038662
-0.036900,0.062737,0.038662
-0.036900,0.091764,0.038662
-0.036900,0.067964,0.038662
-0.036900,0.062112,0.038662
-0.036900,0.001861,0.038662
-0.036900,0.105470,0.038662
-0.036900,0.046640,0.038662
-0.036900,0.080291,0.038662
-0.036900,0.104965,0.038662
-0.036900,0.045014,0.038662
-0.036900,0.094303,0.038662
-0.036900,0.071615,0.038662
-0.036900,0.055947,0.038662
-0.036900,0.065048,0.038662
-0.036900,0.033287,0.038662
-0.036900,0.137780,0.038662
-0.036900,0.025670,0.038662
-0.036900,0.100043,0.038662
-0.036900,0.131043,0.038662
-0.036660,0.087886,0.038781
-0.036660,0.032055,0.038781
-0.036660,0.107599,0.038781
-0.036660,0.150465,0.038781
-0.036660,0.091080,0.038781
-0.036660,0.050391,0.038781
-0.036660,0.076922,0.038781
-0.036660,0.112882,0.038781
-0.036660,0.067122,0.038781
-0.036660,0.114695,0.038781
-0.036660,0.115363,0.038781
-0.036660,0.048830,0.038781
-0.036660,0.118341,0.038781
-0.036660,0.120059,0.038781
-0.036660,0.142780,0.038781
-0.036660,0.109460,0.038781
-0.036660,0.107375,0.038781
-0.036660,0.064873,0.038781
-0.036660,0.064042,0.038781
-0.036660,0.050119,0.038781
-0.036660,0.041484,0.038781
-0.036660,0.080080,0.038781
-0.036660,0.101796,0.038781
-0.036660,0.088008,0.038781
-0.036660,0.132127,0.038781
-0.036660,0.106630,0.038781
-0.036660,0.014174,0.038781
-0.036660,0.076491,0.038781
-0.036660,0.081697,0.038781
-0.036660,0.059157,0.038781
-0.036660,0.050134,0.038781
-0.036660,0.044332,0.038781
-0.036660,0.091632,0.038781
-0.036660,0.048824,0.038781
-0.036660,0.078308,0.038781
-0.036660,0.073095,0.038781
-0.036660,0.059485,0.038781
-0.036660,0.098363,0.038781
-0.036660,0.029991,0.038781
-0.036660,0.074310,0.038781
-0.036660,0.124155,0.038781
-0.036660,0.121697,0.038781
-0.036660,0.121089,0.038781
-0.036660,0.041642,0.038781
-0.036660,0.104994,0.038781
-0.036660,0.116828,0.038781
-0.036660,0.119655,0.038781
-0.036660,0.085332,0.038781
-0.036660,0.069748,0.038781
-0.036660,0.075847,0.038781
-0.036660,0.082992,0.038781
-0.036660,0.053206,0.038781
-0.036660,0.143419,0.038781
-0.036660,0.069085,0.038781
-0.036660,0.097317,0.038781
-0.036660,0.078568,0.038781
-0.036660,0.151821,0.038781
-0.036660,0.083708,0.038781
-0.036660,0.097019,0.038781
-0.036660,0.041285,0.038781
-0.036660,0.038257,0.038781
-0.036660,0.084126,0.038781
-0.036660,0.043898,0.038781
-0.036660,0.031633,0.038781
-0.036660,0.094818,0.038781
-0.036660,0.129105,0.038781
-0.036660,0.060592,0.038781
-0.036660,0.113297,0.038781
-0.036660,0.083343,0.038781
-0.036660,0.086909,0.038781
-0.036660,0.118542,0.038781
-0.036660,0.016573,0.038781
-0.036660,0.116448,0.038781
-0.036660,0.069510,0.038781
-0.036660,0.121804,0.038781
-0.036660,0.070438,0.038781
-0.036660,0.071170,0.038781
-0.036660,0.096271,0.038781
-0.036660,0.108214,0.038781
-0.036660,0.057805,0.038781
-0.036660,0.102160,0.038781
-0.036660,0.097684,0.038781
-0.036660,0.013245,0.038781
-0.036660,0.093129,0.038781
-0.036660,0.097597,0.038781
-0.036660,0.010822,0.038781
-0.036660,0.140534,0.038781
-0.036660,0.097545,0.038781
-0.036660,0.043602,0.038781
-0.036660,0.049840,0.038781
-0.036660,0.048208,0.038781
-0.036660,0.067752,0.038781
-0.036660,0.130865,0.038781
-0.036660,0.058138,0.038781
-0.036660,0.081051,0.038781
-0.036660,0.048976,0.038781
-0.036660,0.066583,0.038781
-0.036660,0.063213,0.038781
-0.036660,0.061019,0.038781
-0.036660,-0.016352,0.038781
-0.036660,0.094065,0.038781
-0.036660,0.098111,0.038781
-0.036660,0.021917,0.038781
-0.036660,0.098538,0.038781
-0.036660,0.164000,0.038781
-0.036660,0.004682,0.038781
-0.036660,0.039368,0.038781
-0.036660,0.064905,0.038781
