# Training inputs, Training outputs, Predictions
0.136646,8.322580,8.349521
0.136646,7.058832,8.349521
0.138056,8.916114,8.337470
0.138056,8.151249,8.337470
0.138056,9.493366,8.337470
0.138056,7.945061,8.337470
0.138056,8.967538,8.337470
0.138056,7.285174,8.337470
0.138056,9.051202,8.337470
0.138056,8.689141,8.337470
0.138056,7.552865,8.337470
0.138056,9.003379,8.337470
0.138056,9.852123,8.337470
0.138247,7.689369,8.335835
0.138247,8.355236,8.335835
0.138247,8.375935,8.335835
0.138247,8.216357,8.335835
0.138247,8.840826,8.335835
0.138247,8.673402,8.335835
0.138247,8.208214,8.335835
0.138247,8.973494,8.335835
0.138247,8.226878,8.335835
0.138247,7.607941,8.335835
0.140667,7.865451,8.315010
0.140667,8.744516,8.315010
0.140667,9.212721,8.315010
0.140667,5.732254,8.315010
0.140667,7.186900,8.315010
0.140667,8.628120,8.315010
0.140667,7.089930,8.315010
0.140667,9.931031,8.315010
0.142196,8.085408,8.301779
0.142196,8.451282,8.301779
0.142196,6.597424,8.301779
0.142196,7.945151,8.301779
0.142196,7.513888,8.301779
0.142196,9.370282,8.301779
0.142196,7.461273,8.301779
0.142196,8.359732,8.301779
0.201167,7.397238,7.740432
0.201167,6.716794,7.740432
0.201167,7.131586,7.740432
0.201167,10.145937,7.740432
0.201167,7.219814,7.740432
0.201167,6.349045,7.740432
0.201167,8.384362,7.740432
0.201167,6.635431,7.740432
0.201167,7.022926,7.740432
0.201167,8.383692,7.740432
0.201167,9.076351,7.740432
0.201167,8.708851,7.740432
0.201167,8.324312,7.740432
0.201167,5.901708,7.740432
0.201167,9.691592,7.740432
0.201167,8.552730,7.740432
0.201167,10.362604,7.740432
0.201167,7.975860,7.740432
0.201167,7.922499,7.740432
0.201167,8.454834,7.740432
0.227469,6.864441,7.456895
0.227469,7.554045,7.456895
0.227469,8.693474,7.456895
0.227469,7.063024,7.456895
0.227469,9.157413,7.456895
0.227469,6.116997,7.456895
0.227469,9.697360,7.456895
0.227469,5.419342,7.456895
0.227469,6.936494,7.456895
0.227469,9.721882,7.456895
0.227469,8.980427,7.456895
0.227469,7.742907,7.456895
0.227469,6.214504,7.456895
0.230190,6.837036,7.426368
0.230190,9.629301,7.426368
0.230190,11.051615,7.426368
0.230190,6.267399,7.426368
0.230190,5.146677,7.426368
0.230190,7.134370,7.426368
0.230190,5.699613,7.426368
0.230190,6.054520,7.426368
0.230190,7.557075,7.426368
0.230190,6.046591,7.426368
0.230190,6.735455,7.426368
0.231383,9.459276,7.412916
0.231383,7.239810,7.412916
0.231383,5.980494,7.412916
0.231383,7.988480,7.412916
0.231383,3.339808,7.412916
0.231383,7.863743,7.412916
0.231383,8.544602,7.412916
0.231383,8.115695,7.412916
0.231383,5.790240,7.412916
0.233907,7.089158,7.384317
0.233907,7.232651,7.384317
0.233907,4.425687,7.384317
0.233907,6.786853,7.384317
0.233907,10.358303,7.384317
0.233907,9.211487,7.384317
0.233907,9.826058,7.384317
0.236876,8.413262,7.350414
0.236876,6.529999,7.350414
0.236876,6.703300,7.350414
0.236876,5.739059,7.350414
0.236876,6.369135,7.350414
0.236876,7.202835,7.350414
0.236876,7.122087,7.350414
0.281922,8.104571,6.804158
0.281922,7.376057,6.804158
0.281922,7.138369,6.804158
0.281922,7.164168,6.804158
0.281922,5.858320,6.804158
0.281922,6.643874,6.804158
0.281922,6.875216,6.804158
0.281922,6.601445,6.804158
0.281922,7.050953,6.804158
0.281922,4.838442,6.804158
0.281922,4.864073,6.804158
0.281922,10.392834,6.804158
0.281922,4.894953,6.804158
0.281922,6.362790,6.804158
0.281922,9.342123,6.804158
0.281922,7.468235,6.804158
0.281922,8.030133,6.804158
0.318292,6.969733,6.322082
0.318292,5.625122,6.322082
0.318292,3.159454,6.322082
0.318292,3.693304,6.322082
0.318292,6.709839,6.322082
0.318292,5.039313,6.322082
0.318292,6.539080,6.322082
0.318292,4.761625,6.322082
0.318292,6.331199,6.322082
0.318292,6.005953,6.322082
0.318292,4.652130,6.322082
0.318292,3.963380,6.322082
0.318292,5.870872,6.322082
0.322134,8.727844,6.269260
0.322134,6.918132,6.269260
0.322134,2.923231,6.269260
0.322134,5.397704,6.269260
0.322134,7.640032,6.269260
0.322134,5.889418,6.269260
0.322134,9.648655,6.269260
0.322134,5.921833,6.269260
0.322134,3.678393,6.269260
0.322134,6.567607,6.269260
0.322134,6.539265,6.269260
0.324710,5.642277,6.233642
0.324710,5.148733,6.233642
0.324710,3.575390,6.233642
0.324710,7.761268,6.233642
0.324710,4.994268,6.233642
0.324710,5.847364,6.233642
0.324710,5.602068,6.233642
0.327146,5.192759,6.199841
0.327146,6.228185,6.199841
0.327146,8.910110,6.199841
0.327146,8.932276,6.199841
0.327146,5.161899,6.199841
0.327146,7.855177,6.199841
0.327146,7.379627,6.199841
0.327146,7.674722,6.199841
0.331557,5.393550,6.138297
0.331557,6.207696,6.138297
0.331557,5.890533,6.138297
0.331557,7.109581,6.138297
0.331557,8.531362,6.138297
0.331557,4.866354,6.138297
0.331557,3.566948,6.138297
0.331557,5.357210,6.138297
0.331557,6.956689,6.138297
0.362677,4.933796,5.693639
0.362677,6.133569,5.693639
0.362677,6.720094,5.693639
0.362677,6.344516,5.693639
0.362677,7.366110,5.693639
0.362677,7.555227,5.693639
0.362677,6.233519,5.693639
0.362677,7.012695,5.693639
0.362677,7.569474,5.693639
0.362677,1.140034,5.693639
0.362677,6.478431,5.693639
0.362677,7.450949,5.693639
0.362677,4.345617,5.693639
0.362677,4.996453,5.693639
0.362677,3.954735,5.693639
0.362677,5.552245,5.693639
0.362677,5.597932,5.693639
0.362677,5.219689,5.693639
0.362677,4.627847,5.693639
0.362677,7.082922,5.693639
0.362677,9.130485,5.693639
0.362677,6.889915,5.693639
0.362677,6.287212,5.693639
0.409116,7.153992,5.007909
0.409116,6.030754,5.007909
0.409116,3.815779,5.007909
0.409116,8.613957,5.007909
0.409116,5.029708,5.007909
0.409116,4.342720,5.007909
0.409116,4.966401,5.007909
0.409116,5.349455,5.007909
0.409116,0.624873,5.007909
0.409116,4.413523,5.007909
0.409116,2.289433,5.007909
0.409116,6.291758,5.007909
0.409116,4.899187,5.007909
0.409116,5.632403,5.007909
0.409116,4.566915,5.007909
0.414077,7.985198,4.934055
0.414077,5.369233,4.934055
0.414077,6.171073,4.934055
0.414077,4.148002,4.934055
0.414077,1.301042,4.934055
0.414077,4.823943,4.934055
0.414077,4.069313,4.934055
0.414077,6.094701,4.934055
0.414077,4.015676,4.934055
0.414077,3.842632,4.934055
0.414077,6.996014,4.934055
0.414077,5.642040,4.934055
0.414077,5.964830,4.934055
0.418038,4.494101,4.875120
0.418038,3.729858,4.875120
0.418038,3.820913,4.875120
0.418038,5.409745,4.875120
0.418038,4.256855,4.875120
0.418038,4.464034,4.875120
0.418038,7.956755,4.875120
0.418038,3.917591,4.875120
0.420385,5.590616,4.840201
0.420385,5.657514,4.840201
0.420385,4.948875,4.840201
0.420385,4.943772,4.840201
0.420385,5.547656,4.840201
0.420385,3.811043,4.840201
0.420385,3.404885,4.840201
0.420385,4.886412,4.840201
0.420385,4.419220,4.840201
0.420385,4.519534,4.840201
0.426238,6.138196,4.753239
0.426238,4.351297,4.753239
0.426238,2.722667,4.753239
0.426238,4.655358,4.753239
0.426238,4.401507,4.753239
0.426238,5.834416,4.753239
0.426238,4.131003,4.753239
0.426238,5.864921,4.753239
0.426238,5.312441,4.753239
0.443432,4.851301,4.499015
0.443432,4.928463,4.499015
0.443432,4.838330,4.499015
0.443432,4.061358,4.499015
0.443432,6.847573,4.499015
0.443432,4.479133,4.499015
0.443432,3.677851,4.499015
0.443432,1.789960,4.499015
0.443432,5.379097,4.499015
0.443432,4.695646,4.499015
0.443432,4.894336,4.499015
0.443432,4.081079,4.499015
0.443432,3.198629,4.499015
0.443432,6.684167,4.499015
0.443432,2.974702,4.499015
0.443432,4.403941,4.499015
0.443432,3.024713,4.499015
0.443432,3.295749,4.499015
0.443432,2.704448,4.499015
0.443432,7.675151,4.499015
0.443432,5.734120,4.499015
0.499939,4.617817,3.694670
0.499939,2.878914,3.694670
0.499939,5.689620,3.694670
0.499939,4.013437,3.694670
0.499939,2.949298,3.694670
0.499939,3.973007,3.694670
0.499939,4.337565,3.694670
0.499939,4.599069,3.694670
0.499939,3.652849,3.694670
0.499939,3.617016,3.694670
0.499939,3.750193,3.694670
0.499939,4.752890,3.694670
0.499939,2.765035,3.694670
0.499939,2.857766,3.694670
0.499939,4.047781,3.694670
0.499939,3.231668,3.694670
0.506021,3.878804,3.612487
0.506021,3.780737,3.612487
0.506021,4.877539,3.612487
0.506021,6.563919,3.612487
0.506021,3.421219,3.612487
0.506021,1.002202,3.612487
0.506021,4.425042,3.612487
0.506021,5.567856,3.612487
0.506021,2.470023,3.612487
0.506021,1.081145,3.612487
0.511365,2.599773,3.541158
0.511365,1.581846,3.541158
0.511365,3.341603,3.541158
0.511365,4.245648,3.541158
0.511365,5.472197,3.541158
0.511365,4.330103,3.541158
0.511365,6.349345,3.541158
0.511365,4.078847,3.541158
0.513625,3.811500,3.511257
0.513625,4.736610,3.511257
0.513625,2.784686,3.511257
0.513625,3.916261,3.511257
0.513625,5.087384,3.511257
0.513625,1.243026,3.511257
0.513625,3.268526,3.511257
0.513625,3.987848,3.511257
0.513625,4.835441,3.511257
0.520918,2.493111,3.415841
0.520918,5.104946,3.415841
0.520918,2.781839,3.415841
0.520918,1.409842,3.415841
0.520918,0.819951,3.415841
0.520918,2.941690,3.415841
0.520918,3.447303,3.415841
0.520918,4.876843,3.415841
0.524187,1.553532,3.373641
0.524187,0.914484,3.373641
0.524187,4.885281,3.373641
0.524187,2.278997,3.373641
0.524187,4.414822,3.373641
0.524187,2.624658,3.373641
0.524187,2.393148,3.373641
0.524187,2.627977,3.373641
0.524187,4.160684,3.373641
0.524187,3.008201,3.373641
0.524187,3.436789,3.373641
0.524187,1.566513,3.373641
0.524187,3.991829,3.373641
0.524187,2.839972,3.373641
0.524187,4.425081,3.373641
0.524187,3.372327,3.373641
0.524187,1.413650,3.373641
0.524187,4.365269,3.373641
0.524187,4.972288,3.373641
0.590762,3.488471,2.598870
0.590762,2.128840,2.598870
0.590762,5.324283,2.598870
0.590762,4.207227,2.598870
0.590762,2.546170,2.598870
0.590762,0.005862,2.598870
0.590762,3.859636,2.598870
0.590762,2.187591,2.598870
0.590762,2.643677,2.598870
0.590762,3.348812,2.598870
0.590762,2.946341,2.598870
0.590762,2.865996,2.598870
0.597964,2.708515,2.525461
0.597964,3.158623,2.525461
0.597964,2.243312,2.525461
0.597964,1.929111,2.525461
0.597964,3.516805,2.525461
0.597964,1.727575,2.525461
0.597964,0.874004,2.525461
0.597964,2.381771,2.525461
0.597964,2.849610,2.525461
0.597964,2.962734,2.525461
0.597964,3.987136,2.525461
0.604692,3.960694,2.458776
0.604692,1.918380,2.458776
0.604692,3.178774,2.458776
0.604692,2.940354,2.458776
0.604692,3.156024,2.458776
0.604692,2.111213,2.458776
0.604692,3.080010,2.458776
0.604692,1.604017,2.458776
0.604692,3.392470,2.458776
0.604692,0.667920,2.458776
0.604692,3.201099,2.458776
0.604942,2.277440,2.456334
0.604942,2.118205,2.456334
0.604942,3.269510,2.456334
0.604942,3.363416,2.456334
0.604942,1.621955,2.456334
0.604942,3.454877,2.456334
0.604942,2.159268,2.456334
0.604942,3.027751,2.456334
0.604942,3.839066,2.456334
0.604942,1.655344,2.456334
0.604942,1.682401,2.456334
0.604942,2.003146,2.456334
0.604942,3.094386,2.456334
0.604942,1.722999,2.456334
0.604942,2.004222,2.456334
0.604942,1.727748,2.456334
0.604942,1.739645,2.456334
0.604942,3.166300,2.456334
0.604942,1.830912,2.456334
0.604942,2.715676,2.456334
0.604942,3.106916,2.456334
0.606864,1.844777,2.437642
0.606864,1.834027,2.437642
0.606864,1.870136,2.437642
0.606864,1.614329,2.437642
0.606864,-0.533251,2.437642
0.606864,3.447680,2.437642
0.606864,2.137033,2.437642
0.606864,2.587699,2.437642
0.615599,2.709978,2.354561
0.615599,2.645757,2.354561
0.615599,3.496338,2.354561
0.615599,3.559720,2.354561
0.615599,0.850906,2.354561
0.615599,1.892187,2.354561
0.615599,1.634954,2.354561
0.681585,0.477889,1.823249
0.681585,1.964194,1.823249
0.681585,2.408567,1.823249
0.681585,0.298415,1.823249
0.681585,3.116362,1.823249
0.681585,0.984263,1.823249
0.681585,2.028138,1.823249
0.681585,2.289034,1.823249
0.681585,1.830255,1.823249
0.681585,2.479338,1.823249
0.681585,1.901532,1.823249
0.681585,1.181255,1.823249
0.681585,2.271585,1.823249
0.681585,2.077914,1.823249
0.681585,2.046799,1.823249
0.681585,2.872574,1.823249
0.685697,2.112776,1.795464
0.685697,3.581226,1.795464
0.685697,1.637419,1.795464
0.685697,0.768009,1.795464
0.685697,0.381577,1.795464
0.685697,1.850992,1.795464
0.685697,2.235808,1.795464
0.685697,1.787661,1.795464
0.685697,1.546539,1.795464
0.685697,2.122227,1.795464
0.685697,2.250459,1.795464
0.685697,2.985303,1.795464
0.685697,2.379912,1.795464
0.685697,2.707448,1.795464
0.685697,0.651220,1.795464
0.685697,1.089779,1.795464
0.685697,1.639288,1.795464
0.685697,1.018872,1.795464
0.685697,1.593259,1.795464
0.685697,1.720011,1.795464
0.685697,1.548549,1.795464
0.685697,1.950264,1.795464
0.689907,3.067360,1.767609
0.689907,3.980702,1.767609
0.689907,0.924877,1.767609
0.689907,0.433460,1.767609
0.689907,2.789467,1.767609
0.689907,2.361035,1.767609
0.689907,1.643999,1.767609
0.689907,2.172780,1.767609
0.689907,0.697423,1.767609
0.689907,2.685143,1.767609
0.689907,2.484308,1.767609
0.689907,2.163770,1.767609
0.689907,2.588102,1.767609
0.689907,1.748620,1.767609
0.698019,0.842885,1.715629
0.698019,2.307372,1.715629
0.698019,0.957789,1.715629
0.698019,2.205634,1.715629
0.698019,2.019686,1.715629
0.698019,1.606939,1.715629
0.698019,2.117847,1.715629
0.698019,1.664557,1.715629
0.698019,2.366254,1.715629
0.698019,2.082007,1.715629
0.700103,0.640142,1.702626
0.700103,2.191254,1.702626
0.700103,0.337807,1.702626
0.700103,1.012852,1.702626
0.700103,1.229290,1.702626
0.700103,0.235091,1.702626
0.700103,2.686386,1.702626
0.700103,1.391358,1.702626
0.700103,1.930381,1.702626
0.710280,1.283792,1.641140
0.710280,2.636198,1.641140
0.710280,1.187833,1.641140
0.710280,0.711428,1.641140
0.710280,0.699688,1.641140
0.710280,1.464219,1.641140
0.710280,1.344920,1.641140
0.766452,0.909291,1.356377
0.766452,2.308434,1.356377
0.766452,1.010247,1.356377
0.766452,1.367484,1.356377
0.766452,3.014040,1.356377
0.766452,1.213996,1.356377
0.766452,0.919765,1.356377
0.766452,2.563412,1.356377
0.766452,1.064333,1.356377
0.766452,1.430553,1.356377
0.766452,2.426609,1.356377
0.766452,0.721116,1.356377
0.766452,1.737811,1.356377
0.766452,1.643106,1.356377
0.766452,1.359183,1.356377
0.766452,1.962239,1.356377
0.766452,1.605514,1.356377
0.766452,1.632070,1.356377
0.766452,0.966385,1.356377
0.766452,1.328137,1.356377
0.772409,1.872609,1.331033
0.772409,1.088037,1.331033
0.772409,3.547568,1.331033
0.772409,-0.339006,1.331033
0.772409,1.598546,1.331033
0.772409,1.754939,1.331033
0.772409,1.605587,1.331033
0.772409,1.623090,1.331033
0.772409,1.256594,1.331033
0.772409,1.180534,1.331033
0.781851,0.542824,1.292555
0.781851,-0.019853,1.292555
0.781851,3.025979,1.292555
0.781851,0.156540,1.292555
0.781851,0.869593,1.292555
0.781851,0.691050,1.292555
0.781851,1.349014,1.292555
0.781851,0.867083,1.292555
0.781851,-0.505566,1.292555
0.781851,0.838977,1.292555
0.781851,1.664517,1.292555
0.781851,1.964343,1.292555
0.791346,-0.443219,1.255863
0.791346,1.433392,1.255863
0.791346,2.212768,1.255863
0.791346,1.256576,1.255863
0.791346,0.259088,1.255863
0.791346,0.410308,1.255863
0.791346,-0.231690,1.255863
0.791346,0.742960,1.255863
0.793342,-0.364161,1.248396
0.793342,2.226195,1.248396
0.793342,0.677495,1.248396
0.793342,1.488997,1.248396
0.793342,1.448018,1.248396
0.793342,1.302412,1.248396
0.793342,2.430402,1.248396
0.804960,0.965518,1.206566
0.804960,1.401363,1.206566
0.804960,1.327687,1.206566
0.804960,1.338849,1.206566
0.804960,1.161627,1.206566
0.804960,1.852715,1.206566
0.804960,0.924287,1.206566
0.804960,1.082317,1.206566
0.804960,1.082806,1.206566
0.804960,1.066418,1.206566
0.804960,0.849051,1.206566
0.847207,0.760854,1.075673
0.847207,1.186937,1.075673
0.847207,1.372750,1.075673
0.847207,1.838757,1.075673
0.847207,1.244808,1.075673
0.847207,1.135103,1.075673
0.847207,1.223041,1.075673
0.847207,0.457116,1.075673
0.847207,0.613579,1.075673
0.847207,0.976950,1.075673
0.847207,1.633475,1.075673
0.847207,0.946372,1.075673
0.847207,1.594131,1.075673
0.847207,0.719764,1.075673
0.847207,1.033980,1.075673
0.847207,1.218244,1.075673
0.847207,1.386666,1.075673
0.847207,1.473686,1.075673
0.847207,0.315019,1.075673
0.847207,1.219709,1.075673
0.847207,1.044102,1.075673
0.863232,1.141819,1.033656
0.863232,1.194428,1.033656
0.863232,1.256062,1.033656
0.863232,0.364371,1.033656
0.863232,1.316385,1.033656
0.863232,1.036575,1.033656
0.863232,0.772579,1.033656
0.863232,0.864283,1.033656
0.863232,1.525710,1.033656
0.863232,0.782069,1.033656
0.863232,1.289445,1.033656
0.863232,1.267529,1.033656
0.863232,1.501371,1.033656
0.863232,0.651627,1.033656
0.863232,1.132291,1.033656
0.873794,0.800026,1.007974
0.873794,0.698073,1.007974
0.873794,0.804921,1.007974
0.873794,1.377957,1.007974
0.873794,0.761826,1.007974
0.873794,0.814487,1.007974
0.873794,1.200710,1.007974
0.873794,0.759828,1.007974
0.873794,0.472594,1.007974
0.873794,1.082764,1.007974
0.884673,1.209381,0.983071
0.884673,0.673814,0.983071
0.884673,0.931551,0.983071
0.884673,0.613263,0.983071
0.884673,0.660717,0.983071
0.884673,1.054224,0.983071
0.884673,0.984345,0.983071
0.884673,0.982417,0.983071
0.886582,0.652903,0.978857
0.886582,0.866312,0.978857
0.886582,1.017878,0.978857
0.886582,0.842562,0.978857
0.886582,0.409060,0.978857
0.886582,1.416520,0.978857
0.886582,1.066550,0.978857
0.886582,1.051187,0.978857
0.886582,0.681377,0.978857
0.886582,1.493005,0.978857
0.899641,0.838328,0.951206
0.899641,0.735251,0.951206
0.899641,1.251128,0.951206
0.899641,0.922038,0.951206
0.899641,0.912142,0.951206
0.899641,0.913996,0.951206
0.899641,0.736210,0.951206
0.927961,0.961665,0.897750
0.927961,1.116269,0.897750
0.927961,0.651647,0.897750
0.927961,0.970132,0.897750
0.927961,1.048071,0.897750
0.927961,1.008519,0.897750
0.927961,0.884598,0.897750
0.927961,0.885511,0.897750
0.927961,0.952749,0.897750
0.927961,0.464300,0.897750
0.927961,0.928584,0.897750
0.927961,0.626727,0.897750
0.927961,1.368983,0.897750
0.927961,0.500419,0.897750
0.927961,1.030416,0.897750
0.927961,0.815404,0.897750
0.927961,0.899896,0.897750
0.927961,0.496956,0.897750
0.927961,1.032025,0.897750
0.954055,1.185744,0.855407
0.954055,1.276337,0.855407
0.954055,0.852795,0.855407
0.954055,1.003777,0.855407
0.954055,0.931962,0.855407
0.954055,0.761242,0.855407
0.954055,0.921616,0.855407
0.954055,0.916963,0.855407
0.954055,1.162531,0.855407
0.954055,1.198178,0.855407
0.954055,1.096718,0.855407
0.954055,1.191333,0.855407
0.954055,0.773907,0.855407
0.965737,0.776593,0.838333
0.965737,0.800793,0.838333
0.965737,0.895559,0.838333
0.965737,0.647871,0.838333
0.965737,0.859266,0.838333
0.965737,0.767353,0.838333
0.965737,0.684605,0.838333
0.965737,0.927280,0.838333
0.965737,0.550249,0.838333
0.965737,0.684339,0.838333
0.965737,1.132300,0.838333
0.965737,1.005882,0.838333
0.965737,0.270085,0.838333
0.978000,0.714937,0.821545
0.978000,0.930346,0.821545
0.978000,1.190864,0.821545
0.978000,1.001569,0.821545
0.978000,0.973412,0.821545
0.978000,1.125654,0.821545
0.978000,0.864779,0.821545
0.978000,1.069635,0.821545
0.978000,0.926774,0.821545
0.979821,0.653558,0.819148
0.979821,0.970354,0.819148
0.979821,0.842393,0.819148
0.979821,0.883636,0.819148
0.979821,0.666477,0.819148
0.979821,0.251737,0.819148
0.979821,0.750782,0.819148
0.979821,0.895312,0.819148
0.994322,0.774062,0.800870
0.994322,0.589502,0.800870
0.994322,0.508160,0.800870
0.994322,0.601002,0.800870
0.994322,0.698452,0.800870
0.994322,0.615221,0.800870
0.994322,0.994966,0.800870
0.994322,1.071826,0.800870
0.994322,0.722201,0.800870
0.994322,0.813592,0.800871
0.994322,0.849815,0.800871
