# Training inputs, Training outputs, Predictions
-0.612365,0.014247,0.016688
-0.603872,0.015769,0.017220
-0.603872,0.018528,0.017220
-0.603872,0.012060,0.017220
-0.603872,0.017925,0.017220
-0.603872,0.013720,0.017220
-0.603872,0.014340,0.017220
-0.603872,0.013092,0.017220
-0.603872,0.012882,0.017220
-0.603872,0.015999,0.017220
-0.603872,0.014762,0.017220
-0.596200,0.015392,0.017715
-0.596200,0.015106,0.017715
-0.596200,0.016224,0.017715
-0.596200,0.016492,0.017715
-0.596200,0.016338,0.017715
-0.596200,0.011112,0.017715
-0.596200,0.017723,0.017715
-0.596200,0.014458,0.017715
-0.596200,0.016870,0.017715
-0.596200,0.015053,0.017715
-0.596200,0.014859,0.017715
-0.596200,0.015813,0.017715
-0.596200,0.017178,0.017715
-0.596200,0.021983,0.017715
-0.596200,0.018104,0.017715
-0.596200,0.020836,0.017715
-0.596200,0.017410,0.017715
-0.596200,0.020383,0.017715
-0.596200,0.012903,0.017715
-0.596200,0.015928,0.017715
-0.593005,0.013073,0.017925
-0.593005,0.015693,0.017925
-0.593005,0.016730,0.017925
-0.593005,0.012884,0.017925
-0.593005,0.018064,0.017925
-0.593005,0.015192,0.017925
-0.593005,0.017489,0.017925
-0.593005,0.016815,0.017925
-0.593005,0.014679,0.017925
-0.593005,0.015151,0.017925
-0.593005,0.017455,0.017925
-0.593005,0.014883,0.017925
-0.588087,0.018832,0.018252
-0.588087,0.015652,0.018252
-0.588087,0.016389,0.018252
-0.588087,0.014703,0.018252
-0.588087,0.021079,0.018252
-0.582471,0.018536,0.018634
-0.582471,0.018259,0.018634
-0.582471,0.019148,0.018634
-0.582471,0.022777,0.018634
-0.582471,0.019247,0.018634
-0.582471,0.019394,0.018634
-0.582471,0.019237,0.018634
-0.582471,0.016017,0.018634
-0.582471,0.017358,0.018634
-0.582471,0.019190,0.018634
-0.582471,0.014669,0.018634
-0.582471,0.019371,0.018634
-0.582471,0.015896,0.018634
-0.582471,0.014445,0.018634
-0.582471,0.020297,0.018634
-0.582471,0.012892,0.018634
-0.582471,0.019291,0.018634
-0.582471,0.013531,0.018634
-0.582471,0.018738,0.018634
-0.582471,0.015123,0.018634
-0.582471,0.016593,0.018634
-0.582471,0.014015,0.018634
-0.574410,0.016713,0.019194
-0.574410,0.021224,0.019194
-0.574410,0.016542,0.019194
-0.574410,0.017026,0.019194
-0.574410,0.019353,0.019194
-0.574410,0.019919,0.019194
-0.574410,0.013928,0.019194
-0.574410,0.019163,0.019194
-0.574410,0.021814,0.019194
-0.574410,0.019879,0.019194
-0.574410,0.021100,0.019194
-0.565612,0.017502,0.019826
-0.565612,0.015192,0.019826
-0.565612,0.018093,0.019826
-0.565612,0.017802,0.019826
-0.565612,0.022506,0.019826
-0.565612,0.019334,0.019826
-0.565612,0.020564,0.019826
-0.565612,0.016902,0.019826
-0.565612,0.013088,0.019826
-0.565612,0.019397,0.019826
-0.565612,0.015715,0.019826
-0.565612,0.023024,0.019826
-0.565612,0.014260,0.019826
-0.565612,0.020410,0.019826
-0.565612,0.020862,0.019826
-0.565612,0.018766,0.019826
-0.565612,0.017106,0.019826
-0.565612,0.014426,0.019826
-0.565612,0.017271,0.019826
-0.565612,0.019310,0.019826
-0.565612,0.020292,0.019826
-0.565612,0.020743,0.019826
-0.565612,0.015700,0.019826
-0.565612,0.017434,0.019826
-0.559356,0.018954,0.020287
-0.559356,0.019064,0.020287
-0.559356,0.019068,0.020287
-0.559356,0.019396,0.020287
-0.559356,0.018332,0.020287
-0.559356,0.019862,0.020287
-0.559147,0.015362,0.020303
-0.559147,0.023362,0.020303
-0.559147,0.017982,0.020303
-0.559147,0.017998,0.020303
-0.559147,0.022404,0.020303
-0.559147,0.014358,0.020303
-0.559147,0.017891,0.020303
-0.559147,0.018716,0.020303
-0.559147,0.017542,0.020303
-0.559147,0.019895,0.020303
-0.559147,0.020514,0.020303
-0.559147,0.015993,0.020303
-0.559147,0.021669,0.020303
-0.559147,0.020464,0.020303
-0.552576,0.023858,0.020801
-0.552576,0.020034,0.020801
-0.552576,0.021262,0.020801
-0.552576,0.017813,0.020801
-0.552576,0.019026,0.020801
-0.552576,0.018262,0.020801
-0.552576,0.019434,0.020801
-0.552576,0.020730,0.020801
-0.552576,0.016952,0.020801
-0.552576,0.018320,0.020801
-0.552576,0.024731,0.020801
-0.552576,0.021085,0.020801
-0.552576,0.019813,0.020801
-0.552576,0.012306,0.020801
-0.552576,0.020528,0.020801
-0.552576,0.018574,0.020801
-0.552576,0.023781,0.020801
-0.552576,0.022086,0.020801
-0.552576,0.017306,0.020801
-0.552576,0.015920,0.020801
-0.552576,0.021910,0.020801
-0.552576,0.023838,0.020801
-0.552576,0.020235,0.020801
-0.552576,0.018810,0.020801
-0.544948,0.024894,0.021395
-0.544948,0.022758,0.021395
-0.544948,0.027895,0.021395
-0.544948,0.019813,0.021395
-0.544948,0.019121,0.021395
-0.544948,0.018506,0.021395
-0.544948,0.022129,0.021395
-0.544948,0.020710,0.021395
-0.544948,0.020866,0.021395
-0.535024,0.023032,0.022198
-0.535024,0.021920,0.022198
-0.535024,0.018190,0.022198
-0.535024,0.018741,0.022198
-0.535024,0.020747,0.022198
-0.535024,0.017121,0.022198
-0.535024,0.020125,0.022198
-0.535024,0.025625,0.022198
-0.535024,0.024391,0.022198
-0.535024,0.016129,0.022198
-0.535024,0.018815,0.022198
-0.535024,0.025908,0.022198
-0.535024,0.020759,0.022198
-0.535024,0.020337,0.022198
-0.535024,0.018849,0.022198
-0.535024,0.018727,0.022198
-0.535024,0.028572,0.022198
-0.535024,0.015922,0.022198
-0.535024,0.020637,0.022198
-0.535024,0.020749,0.022198
-0.535024,0.021828,0.022198
-0.535024,0.017422,0.022198
-0.530625,0.025862,0.022565
-0.530625,0.021333,0.022565
-0.530625,0.023020,0.022565
-0.530625,0.016501,0.022565
-0.530625,0.023951,0.022565
-0.530625,0.024890,0.022565
-0.530625,0.018349,0.022565
-0.530625,0.018934,0.022565
-0.530625,0.023386,0.022565
-0.530625,0.018715,0.022565
-0.525290,0.020668,0.023020
-0.525290,0.026457,0.023020
-0.525290,0.022360,0.023020
-0.525290,0.023744,0.023020
-0.525290,0.021223,0.023020
-0.525290,0.016377,0.023020
-0.525290,0.020083,0.023020
-0.525290,0.025702,0.023020
-0.525290,0.023103,0.023020
-0.525290,0.018092,0.023020
-0.522682,0.019277,0.023247
-0.522682,0.023669,0.023247
-0.522682,0.027132,0.023247
-0.522682,0.022675,0.023247
-0.522682,0.026097,0.023247
-0.522682,0.031072,0.023247
-0.522682,0.022679,0.023247
-0.522682,0.018769,0.023247
-0.522682,0.025249,0.023247
-0.522682,0.028110,0.023247
-0.522682,0.016929,0.023247
-0.522682,0.015403,0.023247
-0.522682,0.021327,0.023247
-0.522682,0.022532,0.023247
-0.522682,0.022955,0.023247
-0.522682,0.021628,0.023247
-0.522682,0.021849,0.023247
-0.522682,0.013832,0.023247
-0.515486,0.015327,0.023887
-0.515486,0.015720,0.023887
-0.515486,0.014438,0.023887
-0.515486,0.026595,0.023887
-0.515486,0.018176,0.023887
-0.515486,0.021698,0.023887
-0.515486,0.029651,0.023887
-0.515486,0.019321,0.023887
-0.515486,0.012566,0.023887
-0.515486,0.031152,0.023887
-0.515486,0.019032,0.023887
-0.515486,0.020933,0.023887
-0.504437,0.022480,0.024918
-0.504437,0.014358,0.024918
-0.504437,0.027022,0.024918
-0.504437,0.028088,0.024918
-0.504437,0.041083,0.024918
-0.504437,0.023564,0.024918
-0.504437,0.016555,0.024918
-0.504437,0.024772,0.024918
-0.504437,0.030838,0.024918
-0.504437,0.022694,0.024918
-0.504437,0.036338,0.024918
-0.504437,0.028190,0.024918
-0.504437,0.025492,0.024918
-0.504437,0.024347,0.024918
-0.504437,0.031324,0.024918
-0.504437,0.032133,0.024918
-0.504437,0.031082,0.024918
-0.504437,0.020853,0.024918
-0.504437,0.022232,0.024918
-0.504437,0.023287,0.024918
-0.504437,0.032102,0.024918
-0.504437,0.023642,0.024918
-0.504437,0.017529,0.024918
-0.504437,0.012657,0.024918
-0.504437,0.031154,0.024918
-0.504437,0.028372,0.024918
-0.501893,0.031358,0.025164
-0.501893,0.018316,0.025164
-0.501893,0.019808,0.025164
-0.501893,0.028115,0.025164
-0.501893,0.035427,0.025164
-0.492787,0.017612,0.026074
-0.492787,0.032514,0.026074
-0.492787,0.026622,0.026074
-0.492787,0.029708,0.026074
-0.492787,0.024095,0.026074
-0.492787,0.019903,0.026074
-0.492787,0.022856,0.026074
-0.492787,0.024813,0.026074
-0.492787,0.028354,0.026074
-0.492787,0.021988,0.026074
-0.492787,0.022982,0.026074
-0.492787,0.025513,0.026074
-0.492787,0.018359,0.026074
-0.492787,0.030180,0.026074
-0.492787,0.039404,0.026074
-0.492787,0.031271,0.026074
-0.492787,0.028873,0.026074
-0.492787,0.020684,0.026074
-0.492787,0.016233,0.026074
-0.491433,0.028204,0.026214
-0.491433,0.033232,0.026214
-0.491433,0.016923,0.026214
-0.491433,0.024112,0.026214
-0.491433,0.027730,0.026214
-0.491433,0.022225,0.026214
-0.491433,0.026189,0.026214
-0.491433,0.026856,0.026214
-0.491433,0.024230,0.026214
-0.491433,0.029924,0.026214
-0.491433,0.026350,0.026214
-0.491433,0.024750,0.026214
-0.491433,0.024639,0.026214
-0.486024,0.030863,0.026783
-0.486024,0.034529,0.026783
-0.486024,0.033191,0.026783
-0.486024,0.026382,0.026783
-0.486024,0.021577,0.026783
-0.486024,0.034733,0.026783
-0.486024,0.022311,0.026783
-0.486024,0.021134,0.026783
-0.486024,0.023868,0.026783
-0.473849,0.028621,0.028140
-0.473849,0.027975,0.028140
-0.473849,0.034003,0.028140
-0.473849,0.026315,0.028140
-0.473849,0.037729,0.028140
-0.473849,0.016829,0.028140
-0.473849,0.027856,0.028140
-0.473849,0.033614,0.028140
-0.473849,0.022786,0.028140
-0.473849,0.022492,0.028140
-0.473849,0.038230,0.028140
-0.473849,0.028216,0.028140
-0.473849,0.025720,0.028140
-0.473849,0.042411,0.028140
-0.473849,0.040039,0.028140
-0.473849,0.027280,0.028140
-0.473849,0.023785,0.028140
-0.473849,0.035742,0.028140
-0.473849,0.040399,0.028140
-0.473849,0.033792,0.028140
-0.473849,0.036466,0.028140
-0.473849,0.038041,0.028140
-0.473849,0.024462,0.028140
-0.473849,0.019850,0.028140
-0.473849,0.034882,0.028140
-0.473162,0.029370,0.028220
-0.473162,0.036274,0.028220
-0.473162,0.032920,0.028220
-0.473162,0.026930,0.028220
-0.473162,0.027754,0.028220
-0.473162,0.040958,0.028220
-0.462893,0.027947,0.029464
-0.462893,0.028226,0.029464
-0.462893,0.020272,0.029464
-0.462893,0.029435,0.029464
-0.462893,0.035846,0.029464
-0.462893,0.031598,0.029464
-0.462893,0.027252,0.029464
-0.462893,0.034129,0.029464
-0.462893,0.041096,0.029464
-0.462893,0.037895,0.029464
-0.462893,0.023858,0.029464
-0.462893,0.032271,0.029464
-0.462893,0.026847,0.029464
-0.462893,0.030160,0.029464
-0.462893,0.026913,0.029464
-0.462893,0.024258,0.029464
-0.457575,0.034480,0.030147
-0.457575,0.029853,0.030147
-0.457575,0.028551,0.030147
-0.457575,0.031759,0.030147
-0.457575,0.033210,0.030147
-0.457575,0.024520,0.030147
-0.457575,0.030744,0.030147
-0.457575,0.029289,0.030147
-0.457575,0.023657,0.030147
-0.457575,0.045087,0.030147
-0.456562,0.030376,0.030280
-0.456562,0.032524,0.030280
-0.456562,0.029184,0.030280
-0.456562,0.022255,0.030280
-0.456562,0.033048,0.030280
-0.456562,0.038349,0.030280
-0.456562,0.029548,0.030280
-0.456562,0.036906,0.030280
-0.456562,0.040199,0.030280
-0.444430,0.035917,0.031967
-0.444430,0.023274,0.031967
-0.444430,0.022994,0.031967
-0.444430,0.040951,0.031967
-0.444430,0.038467,0.031967
-0.444430,0.037492,0.031967
-0.443261,0.037260,0.032139
-0.443261,0.030913,0.032139
-0.443261,0.033989,0.032139
-0.443261,0.044249,0.032139
-0.443261,0.039779,0.032139
-0.443261,0.037196,0.032139
-0.443261,0.030418,0.032139
-0.443261,0.031536,0.032139
-0.443261,0.032623,0.032139
-0.443261,0.024228,0.032139
-0.443261,0.045276,0.032139
-0.443261,0.040675,0.032139
-0.443261,0.040958,0.032139
-0.443261,0.036222,0.032139
-0.443261,0.034317,0.032139
-0.443261,0.043991,0.032139
-0.443261,0.022986,0.032139
-0.443261,0.047972,0.032139
-0.443261,0.039771,0.032139
-0.443261,0.031933,0.032139
-0.443261,0.034313,0.032139
-0.443261,0.027521,0.032139
-0.443261,0.036459,0.032139
-0.432998,0.032088,0.033731
-0.432998,0.025299,0.033731
-0.432998,0.040554,0.033731
-0.432998,0.024120,0.033731
-0.432998,0.035719,0.033731
-0.432998,0.040757,0.033731
-0.432998,0.039151,0.033731
-0.432998,0.030164,0.033731
-0.432998,0.041367,0.033731
-0.432998,0.034495,0.033731
-0.432998,0.042729,0.033731
-0.432998,0.042552,0.033731
-0.432998,0.039786,0.033731
-0.432998,0.035502,0.033731
-0.432998,0.045525,0.033731
-0.432998,0.030106,0.033731
-0.432998,0.039612,0.033731
-0.432998,0.041433,0.033731
-0.427100,0.047232,0.034718
-0.427100,0.026417,0.034718
-0.427100,0.052164,0.034718
-0.427100,0.041584,0.034718
-0.427100,0.045842,0.034718
-0.427100,0.039876,0.034718
-0.427100,0.039112,0.034718
-0.427100,0.039044,0.034718
-0.427100,0.048598,0.034718
-0.427100,0.040700,0.034718
-0.427100,0.043333,0.034718
-0.423718,0.045749,0.035311
-0.423718,0.040732,0.035311
-0.423718,0.041249,0.035311
-0.423718,0.049240,0.035311
-0.423718,0.038833,0.035311
-0.423718,0.038152,0.035311
-0.423718,0.038185,0.035311
-0.423718,0.046068,0.035311
-0.423718,0.038198,0.035311
-0.423718,0.037763,0.035311
-0.423718,0.055367,0.035311
-0.423718,0.041519,0.035311
-0.415699,0.027414,0.036802
-0.415699,0.040886,0.036802
-0.415699,0.047318,0.036802
-0.415699,0.045927,0.036802
-0.415699,0.030905,0.036802
-0.415699,0.041542,0.036802
-0.412673,0.033851,0.037398
-0.412673,0.038791,0.037398
-0.412673,0.047223,0.037398
-0.412673,0.040023,0.037398
-0.412673,0.033349,0.037398
-0.412673,0.032806,0.037398
-0.412673,0.051810,0.037398
-0.412673,0.042641,0.037398
-0.412673,0.039192,0.037398
-0.412673,0.039310,0.037398
-0.412673,0.043259,0.037398
-0.412673,0.046117,0.037398
-0.412673,0.043795,0.037398
-0.412673,0.046633,0.037398
-0.412673,0.034806,0.037398
-0.412673,0.034952,0.037398
-0.412673,0.052083,0.037398
-0.412673,0.041929,0.037398
-0.412673,0.037152,0.037398
-0.412673,0.041902,0.037398
-0.412673,0.036927,0.037398
-0.412673,0.046376,0.037398
-0.412673,0.038183,0.037398
-0.412673,0.047400,0.037398
-0.403104,0.047100,0.039422
-0.403104,0.054513,0.039422
-0.403104,0.043021,0.039422
-0.403104,0.036384,0.039422
-0.403104,0.034518,0.039422
-0.403104,0.042836,0.039422
-0.403104,0.042505,0.039422
-0.403104,0.044437,0.039422
-0.403104,0.038385,0.039422
-0.403104,0.047126,0.039422
-0.403104,0.056458,0.039422
-0.403104,0.044500,0.039422
-0.403104,0.034881,0.039422
-0.403104,0.050288,0.039422
-0.403104,0.042198,0.039422
-0.403104,0.043037,0.039422
-0.397638,0.042206,0.040682
-0.397638,0.049327,0.040682
-0.397638,0.049266,0.040682
-0.397638,0.040677,0.040682
-0.397638,0.048606,0.040682
-0.397638,0.039685,0.040682
-0.397638,0.041182,0.040682
-0.397638,0.045314,0.040682
-0.397638,0.042993,0.040682
-0.397638,0.037438,0.040682
-0.389860,0.049076,0.042622
-0.389860,0.039743,0.042622
-0.389860,0.041773,0.042622
-0.389860,0.039238,0.042622
-0.389860,0.050868,0.042622
-0.389860,0.047899,0.042622
-0.389860,0.044213,0.042622
-0.389860,0.058250,0.042622
-0.389860,0.045763,0.042622
-0.389860,0.045830,0.042622
-0.389860,0.045320,0.042622
-0.389860,0.048763,0.042622
-0.389860,0.051953,0.042622
-0.389860,0.039605,0.042622
-0.386967,0.055199,0.043393
-0.386967,0.044582,0.043393
-0.386967,0.044215,0.043393
-0.386967,0.055439,0.043393
-0.386967,0.060898,0.043393
-0.386967,0.049369,0.043393
-0.386967,0.047289,0.043393
-0.382085,0.050608,0.044759
-0.382085,0.054237,0.044759
-0.382085,0.049629,0.044759
-0.382085,0.042954,0.044759
-0.382085,0.042004,0.044759
-0.382085,0.049927,0.044759
-0.382085,0.049443,0.044759
-0.382085,0.043970,0.044759
-0.382085,0.053490,0.044759
-0.382085,0.043338,0.044759
-0.382085,0.049586,0.044759
-0.382085,0.051867,0.044759
-0.382085,0.031740,0.044759
-0.382085,0.047211,0.044759
-0.382085,0.040993,0.044759
-0.382085,0.054391,0.044759
-0.382085,0.055836,0.044759
-0.382085,0.053826,0.044759
-0.382085,0.046130,0.044759
-0.382085,0.052102,0.044759
-0.382085,0.044431,0.044759
-0.373209,0.052553,0.047473
-0.373209,0.047936,0.047473
-0.373209,0.057172,0.047473
-0.373209,0.056676,0.047473
-0.373209,0.046793,0.047473
-0.373209,0.054658,0.047473
-0.373209,0.053225,0.047473
-0.373209,0.052372,0.047473
-0.373209,0.057033,0.047473
-0.373209,0.055352,0.047473
-0.373209,0.048109,0.047473
-0.373209,0.048576,0.047473
-0.373209,0.041354,0.047473
-0.373209,0.054913,0.047473
-0.373209,0.055315,0.047473
-0.373209,0.054643,0.047473
-0.373209,0.054616,0.047473
-0.373209,0.055974,0.047473
-0.373209,0.045860,0.047473
-0.373209,0.043782,0.047473
-0.373209,0.053254,0.047473
-0.373209,0.051772,0.047473
-0.368176,0.062005,0.049159
-0.368176,0.044749,0.049159
-0.368176,0.051847,0.049159
-0.368176,0.057996,0.049159
-0.368176,0.039980,0.049159
-0.368176,0.053516,0.049159
-0.368176,0.054319,0.049159
-0.368176,0.043813,0.049159
-0.368176,0.048843,0.049159
-0.368176,0.054931,0.049159
-0.368176,0.065662,0.049159
-0.368176,0.056165,0.049159
-0.368176,0.051529,0.049159
-0.368176,0.060967,0.049159
-0.358236,0.055888,0.052850
-0.358236,0.055001,0.052850
-0.358236,0.045880,0.052850
-0.358236,0.055936,0.052850
-0.358236,0.085534,0.052850
-0.358236,0.044633,0.052850
-0.358236,0.040950,0.052850
-0.358236,0.064189,0.052850
-0.356003,0.065057,0.053751
-0.356003,0.060325,0.053751
-0.356003,0.073700,0.053751
-0.356003,0.050944,0.053751
-0.356003,0.069947,0.053751
-0.356003,0.040568,0.053751
-0.356003,0.083275,0.053751
-0.356003,0.054799,0.053751
-0.356003,0.060341,0.053751
-0.351497,0.050694,0.055658
-0.351497,0.058526,0.055658
-0.351497,0.045145,0.055658
-0.351497,0.063326,0.055658
-0.351497,0.041952,0.055658
-0.351497,0.077029,0.055658
-0.351497,0.054282,0.055658
-0.351497,0.038047,0.055658
-0.351497,0.073920,0.055658
-0.351497,0.030109,0.055658
-0.351497,0.077916,0.055658
-0.351497,0.035921,0.055658
-0.351497,0.070551,0.055658
-0.351497,0.062120,0.055658
-0.351497,0.058739,0.055658
-0.351497,0.050009,0.055658
-0.351497,0.044767,0.055658
-0.351497,0.073009,0.055658
-0.351497,0.057954,0.055658
-0.351497,0.061422,0.055658
-0.351497,0.058221,0.055658
-0.351497,0.053783,0.055658
-0.343314,0.051433,0.059452
-0.343314,0.059886,0.059452
-0.343314,0.080239,0.059452
-0.343314,0.075816,0.059452
-0.343314,0.048701,0.059452
-0.343314,0.063073,0.059452
-0.343314,0.062446,0.059452
-0.343314,0.047462,0.059452
-0.343314,0.070295,0.059452
-0.343314,0.078448,0.059452
-0.343314,0.068079,0.059452
-0.343314,0.062913,0.059452
-0.343314,0.049321,0.059452
-0.343314,0.075054,0.059452
-0.343314,0.080813,0.059452
-0.343314,0.066641,0.059452
-0.343314,0.077032,0.059452
-0.338714,0.068564,0.061790
-0.338714,0.059478,0.061790
-0.338714,0.052480,0.061790
-0.338714,0.071975,0.061790
-0.338714,0.075699,0.061790
-0.338714,0.062827,0.061790
-0.338714,0.049418,0.061790
-0.338714,0.073063,0.061790
-0.338714,0.087928,0.061790
-0.338714,0.060922,0.061790
-0.338714,0.065039,0.061790
-0.329504,0.075999,0.066974
-0.329504,0.077317,0.066974
-0.329504,0.076769,0.066974
-0.329504,0.057209,0.066974
-0.329504,0.069228,0.066974
-0.329504,0.048255,0.066974
-0.329504,0.077718,0.066974
-0.329504,0.086620,0.066974
-0.329504,0.061364,0.066974
-0.322146,0.055082,0.071655
-0.322146,0.069473,0.071655
-0.322146,0.050016,0.071655
-0.322146,0.069967,0.071655
-0.322146,0.081674,0.071655
-0.322146,0.066242,0.071655
-0.322146,0.075936,0.071655
-0.322146,0.095472,0.071655
-0.322146,0.055155,0.071655
-0.322146,0.076690,0.071655
-0.320909,0.074790,0.072493
-0.320909,0.063478,0.072493
-0.320909,0.073018,0.072493
-0.320909,0.068662,0.072493
-0.320909,0.085603,0.072493
-0.320909,0.088111,0.072493
-0.320909,0.073596,0.072493
-0.320909,0.065238,0.072493
-0.320909,0.056207,0.072493
-0.320909,0.058256,0.072493
-0.320909,0.072361,0.072493
-0.320909,0.073729,0.072493
-0.320909,0.079418,0.072493
-0.320909,0.080726,0.072493
-0.320909,0.100936,0.072493
-0.320909,0.098286,0.072493
-0.320909,0.078859,0.072493
-0.320909,0.077794,0.072493
-0.320909,0.073915,0.072493
-0.320909,0.075522,0.072493
-0.320909,0.097387,0.072493
-0.320909,0.070446,0.072493
-0.320909,0.076014,0.072493
-0.313420,0.092265,0.077918
-0.313420,0.095321,0.077918
-0.313420,0.080070,0.077918
-0.313420,0.052561,0.077918
-0.313420,0.078505,0.077918
-0.313420,0.030872,0.077918
-0.313420,0.120972,0.077918
-0.313420,0.096902,0.077918
-0.313420,0.099579,0.077918
-0.313420,0.128466,0.077918
-0.313420,0.075466,0.077918
-0.313420,0.088687,0.077918
-0.313420,0.061494,0.077918
-0.313420,0.088266,0.077918
-0.313420,0.057238,0.077918
-0.313420,0.096254,0.077918
-0.313420,0.074971,0.077918
-0.313420,0.091991,0.077918
-0.313420,0.079265,0.077918
-0.309252,0.081698,0.081212
-0.309252,0.065567,0.081212
-0.309252,0.103117,0.081212
-0.309252,0.068939,0.081212
-0.309252,0.097343,0.081212
-0.309252,0.158781,0.081212
-0.309252,0.109583,0.081212
-0.309252,0.085125,0.081212
-0.309252,0.078289,0.081212
-0.309252,0.109497,0.081212
-0.309252,0.107375,0.081212
-0.309252,0.067050,0.081212
-0.309252,0.098634,0.081212
-0.300773,0.130963,0.088587
-0.300773,0.052817,0.088587
-0.300773,0.106629,0.088587
-0.300773,0.063110,0.088587
-0.300773,0.082788,0.088587
-0.300773,0.107219,0.088587
-0.290321,0.089505,0.099073
-0.290321,0.094976,0.099073
-0.290321,0.070348,0.099073
-0.290321,0.108098,0.099073
-0.290321,0.101898,0.099073
-0.290321,0.109341,0.099073
-0.290321,0.097398,0.099073
-0.290321,0.107007,0.099073
-0.290321,0.066277,0.099073
-0.290321,0.087496,0.099073
-0.290321,0.095494,0.099073
-0.290321,0.076183,0.099073
-0.290321,0.110798,0.099073
-0.290321,0.071354,0.099073
-0.290321,0.084288,0.099073
-0.290321,0.063329,0.099073
-0.290321,0.126329,0.099073
-0.290321,0.126075,0.099073
-0.290321,0.111991,0.099073
-0.290321,0.128634,0.099073
-0.290321,0.121260,0.099073
-0.290321,0.092453,0.099073
-0.290321,0.096400,0.099073
-0.288288,0.108007,0.101311
-0.288288,0.131433,0.101311
-0.288288,0.096336,0.101311
-0.288288,0.135439,0.101311
-0.288288,0.087444,0.101311
-0.288288,0.110649,0.101311
-0.288288,0.110898,0.101311
-0.288288,0.094443,0.101311
-0.288288,0.104234,0.101311
-0.288288,0.112271,0.101311
-0.288288,0.105406,0.101311
-0.288288,0.120559,0.101311
-0.283525,0.086073,0.106826
-0.283525,0.134998,0.106826
-0.283525,0.116884,0.106826
-0.283525,0.126851,0.106826
-0.283525,0.127697,0.106826
-0.283525,0.103292,0.106826
-0.283525,0.128315,0.106826
-0.283525,0.113844,0.106826
-0.283525,0.110304,0.106826
-0.283525,0.111677,0.106826
-0.283525,0.136051,0.106826
-0.283525,0.153018,0.106826
-0.283525,0.128445,0.106826
-0.283525,0.126905,0.106826
-0.283525,0.114999,0.106826
-0.283525,0.115560,0.106826
-0.283525,0.113239,0.106826
-0.283525,0.113523,0.106826
-0.283525,0.146073,0.106826
-0.279791,0.123915,0.111433
-0.279791,0.050728,0.111433
-0.279791,0.085455,0.111433
-0.279791,0.105238,0.111433
-0.279791,0.180797,0.111433
-0.279791,0.161208,0.111433
-0.279791,0.105876,0.111433
-0.279791,0.093104,0.111433
-0.279791,0.126066,0.111433
-0.279791,0.093941,0.111433
-0.279791,0.187027,0.111433
-0.272042,0.115753,0.121836
-0.272042,0.095213,0.121836
-0.272042,0.095492,0.121836
-0.272042,0.100811,0.121836
-0.272042,0.038142,0.121836
-0.272042,0.161677,0.121836
-0.272042,0.191155,0.121836
-0.272042,0.102332,0.121836
-0.259733,0.113837,0.140949
-0.259733,0.105288,0.140949
-0.259733,0.147042,0.140949
-0.259733,0.109535,0.140949
-0.259733,0.070378,0.140949
-0.259733,0.162298,0.140949
-0.259733,0.193424,0.140949
-0.259733,0.168349,0.140949
-0.259733,0.217479,0.140949
-0.259733,0.148184,0.140949
-0.259733,0.099492,0.140949
-0.259733,0.102092,0.140949
-0.259733,0.121985,0.140949
-0.259733,0.117822,0.140949
-0.259733,0.183242,0.140949
-0.259733,0.107182,0.140949
-0.259733,0.137258,0.140949
-0.259733,0.151840,0.140949
-0.259733,0.110222,0.140949
-0.259733,0.125350,0.140949
-0.259733,0.184915,0.140949
-0.259733,0.135607,0.140949
-0.254431,0.107182,0.150263
-0.254431,0.082947,0.150263
-0.254431,0.071428,0.150263
-0.254431,0.118582,0.150263
-0.254431,0.233096,0.150263
-0.254431,0.129712,0.150263
-0.254431,0.147278,0.150263
-0.254431,0.177302,0.150263
-0.254431,0.104299,0.150263
-0.254431,0.176340,0.150263
-0.254431,0.160258,0.150263
-0.254431,0.179795,0.150263
-0.253631,0.106842,0.151727
-0.253631,0.147491,0.151727
-0.253631,0.152165,0.151727
-0.253631,0.130003,0.151727
-0.253631,0.102449,0.151727
-0.253631,0.239298,0.151727
-0.253631,0.121448,0.151727
-0.253631,0.143254,0.151727
-0.253631,0.177267,0.151727
-0.253631,0.153913,0.151727
-0.253631,0.171802,0.151727
-0.253631,0.161845,0.151727
-0.253631,0.127454,0.151727
-0.253631,0.203464,0.151727
-0.253631,0.206338,0.151727
-0.253631,0.171786,0.151727
-0.253631,0.145008,0.151727
-0.253631,0.166397,0.151727
-0.250329,0.235172,0.157947
-0.250329,0.189357,0.157947
-0.250329,0.201320,0.157947
-0.250329,0.190061,0.157947
-0.243310,0.140795,0.172117
-0.243310,0.197459,0.172117
-0.243310,0.156559,0.172117
-0.243310,0.219282,0.172117
-0.243310,0.200660,0.172117
-0.243310,0.208739,0.172117
-0.243310,0.160573,0.172117
-0.243310,0.195804,0.172117
-0.243310,0.198311,0.172117
-0.229146,0.149797,0.204902
-0.229146,0.223065,0.204902
-0.229146,0.196963,0.204902
-0.229146,0.196926,0.204902
-0.229146,0.178620,0.204902
-0.229146,0.198619,0.204902
-0.229146,0.165104,0.204902
-0.229146,0.195227,0.204902
-0.229146,0.239074,0.204902
-0.229146,0.170825,0.204902
-0.229146,0.129770,0.204902
-0.229146,0.190490,0.204902
-0.229146,0.142252,0.204902
-0.229146,0.215794,0.204902
-0.229146,0.164058,0.204902
-0.229146,0.211611,0.204902
