# Training inputs, Training outputs, Predictions
-0.007969,0.881442,0.860296
-0.007969,0.872549,0.860296
-0.007969,0.808350,0.860296
-0.007969,0.821650,0.860296
-0.007969,0.800277,0.860296
-0.007969,0.823678,0.860296
-0.007969,0.994930,0.860296
-0.007969,0.846435,0.860296
-0.007969,0.851245,0.860296
-0.007969,0.871322,0.860296
-0.007969,0.769470,0.860296
-0.007969,1.062973,0.860296
-0.007969,0.961483,0.860296
-0.007969,0.907227,0.860296
-0.007969,0.944699,0.860296
-0.007969,0.860719,0.860296
-0.007969,0.888759,0.860296
-0.007969,0.842048,0.860296
-0.007969,0.923351,0.860296
-0.007969,0.936344,0.860296
-0.007969,0.939357,0.860296
-0.007969,0.999666,0.860296
-0.007969,0.737208,0.860296
-0.007969,0.848604,0.860296
-0.007969,0.833088,0.860296
-0.007969,0.847912,0.860296
-0.007969,0.948791,0.860296
-0.007969,0.878925,0.860296
-0.007969,0.965005,0.860296
-0.007969,0.883406,0.860296
-0.007969,0.846448,0.860296
-0.007969,0.971938,0.860296
-0.007969,0.844274,0.860296
-0.007969,1.046048,0.860296
-0.007969,1.013093,0.860296
-0.007969,0.964343,0.860296
-0.007969,1.060814,0.860296
-0.007969,0.880818,0.860296
-0.007969,0.886519,0.860296
-0.007969,0.827951,0.860296
-0.007969,0.837192,0.860296
-0.007969,0.956394,0.860296
-0.007969,0.664765,0.860296
-0.007969,0.948799,0.860296
-0.007969,0.914172,0.860296
-0.007969,0.897488,0.860296
-0.007969,0.853886,0.860296
-0.007969,1.091439,0.860296
-0.007969,0.789274,0.860296
-0.007969,0.876086,0.860296
-0.007969,0.941800,0.860296
-0.007969,0.928407,0.860296
-0.007969,0.935815,0.860296
-0.007969,0.951579,0.860296
-0.007969,0.882583,0.860296
-0.007969,0.884908,0.860296
-0.007969,0.803307,0.860296
-0.007969,0.835914,0.860296
-0.007969,0.872890,0.860296
-0.007969,0.947233,0.860296
-0.007969,0.986488,0.860296
-0.007969,0.931253,0.860296
-0.007969,0.869404,0.860296
-0.007969,0.947835,0.860296
-0.007969,0.944987,0.860296
-0.007380,0.886946,0.882089
-0.007380,0.936250,0.882089
-0.007380,0.998709,0.882089
-0.007380,0.789586,0.882089
-0.007380,0.870464,0.882089
-0.007380,0.976741,0.882089
-0.007380,0.873206,0.882089
-0.007380,0.884259,0.882089
-0.007380,0.858929,0.882089
-0.007380,0.877520,0.882089
-0.007380,0.993798,0.882089
-0.007380,0.860755,0.882089
-0.007380,0.845534,0.882089
-0.007380,0.950803,0.882089
-0.007380,0.973794,0.882089
-0.007380,0.900999,0.882089
-0.007380,0.948586,0.882089
-0.007380,0.922180,0.882089
-0.007380,0.944823,0.882089
-0.007380,1.145549,0.882089
-0.007380,1.016480,0.882089
-0.007380,0.965252,0.882089
-0.007380,1.048398,0.882089
-0.007380,0.947260,0.882089
-0.007380,0.812706,0.882089
-0.007380,0.905074,0.882089
-0.007380,0.845514,0.882089
-0.007380,0.833638,0.882089
-0.007380,0.978304,0.882089
-0.007380,0.894227,0.882089
-0.007380,0.876530,0.882089
-0.007380,0.934003,0.882089
-0.007380,1.027071,0.882089
-0.007380,0.862742,0.882089
-0.007380,1.044959,0.882089
-0.007380,0.890625,0.882089
-0.007380,0.970406,0.882089
-0.007380,0.924096,0.882089
-0.007380,0.882255,0.882089
-0.007380,1.010609,0.882089
-0.007380,0.765025,0.882089
-0.007380,0.857340,0.882089
-0.007380,0.990755,0.882089
-0.007380,0.970127,0.882089
-0.007380,1.021922,0.882089
-0.007380,1.033748,0.882089
-0.007380,0.849721,0.882089
-0.007380,0.940740,0.882089
-0.007380,1.007674,0.882089
-0.007380,0.911466,0.882089
-0.007380,0.934024,0.882089
-0.007380,0.926749,0.882089
-0.007380,0.957993,0.882089
-0.007380,1.013229,0.882089
-0.007380,0.943283,0.882089
-0.007380,0.861211,0.882089
-0.007380,0.993307,0.882089
-0.007380,0.860932,0.882089
-0.007380,0.943143,0.882089
-0.007380,1.033567,0.882089
-0.007380,0.887357,0.882089
-0.007380,1.034555,0.882089
-0.007380,0.998572,0.882089
-0.007380,0.859858,0.882089
-0.007380,0.939515,0.882089
-0.007380,0.978120,0.882089
-0.007380,0.996671,0.882089
-0.007380,0.880503,0.882089
-0.007380,1.072374,0.882089
-0.007380,0.971495,0.882089
-0.007380,1.042411,0.882089
-0.007380,0.815240,0.882089
-0.007380,0.905672,0.882089
-0.007380,0.896325,0.882089
-0.007380,1.031220,0.882089
-0.007380,1.023652,0.882089
-0.007380,0.827675,0.882089
-0.007380,0.964769,0.882089
-0.007380,0.905318,0.882089
-0.007380,1.067042,0.882089
-0.007380,1.030347,0.882089
-0.007380,0.916959,0.882089
-0.007380,1.004924,0.882089
-0.007380,0.985424,0.882089
-0.007380,0.891345,0.882089
-0.007380,0.940220,0.882089
-0.007380,0.961741,0.882089
-0.007380,0.997388,0.882089
-0.007380,0.965510,0.882089
-0.007380,0.839634,0.882089
-0.007380,1.084563,0.882089
-0.007380,0.986136,0.882089
-0.007380,1.071448,0.882089
-0.007380,0.908410,0.882089
-0.007380,0.965713,0.882089
-0.007380,0.971102,0.882089
-0.007380,0.807021,0.882089
-0.007380,0.942963,0.882089
-0.007380,0.974653,0.882089
-0.007380,0.874298,0.882089
-0.007380,0.855066,0.882089
-0.007380,0.931372,0.882089
-0.007380,0.986694,0.882089
-0.007380,0.841300,0.882089
-0.007380,0.797103,0.882089
-0.007380,0.835728,0.882089
-0.007380,0.887623,0.882089
-0.007380,1.063668,0.882089
-0.007380,1.033384,0.882089
-0.007380,1.055053,0.882089
-0.007380,0.793937,0.882089
-0.007380,0.999924,0.882089
-0.007380,1.021615,0.882089
-0.007380,0.916467,0.882089
-0.007380,0.881628,0.882089
-0.007380,0.959486,0.882089
-0.007380,0.892307,0.882089
-0.007380,1.011007,0.882089
-0.007380,0.975273,0.882089
-0.007380,0.900831,0.882089
-0.007380,0.849571,0.882089
-0.007380,1.031813,0.882089
-0.007380,1.000418,0.882089
-0.007380,0.895585,0.882089
-0.007380,0.929331,0.882089
-0.007380,0.975007,0.882089
-0.007380,0.982084,0.882089
-0.007380,0.884816,0.882089
-0.007380,0.873796,0.882089
-0.007380,0.935672,0.882089
-0.007380,0.933335,0.882089
-0.007380,1.005446,0.882089
-0.007380,0.983642,0.882089
-0.007380,0.983444,0.882089
-0.007380,1.003243,0.882089
-0.007380,0.999772,0.882089
-0.007380,0.945394,0.882089
-0.007380,0.834980,0.882089
-0.007380,0.957853,0.882089
-0.007380,1.082585,0.882089
-0.007380,1.021552,0.882089
-0.007380,0.936711,0.882089
-0.007380,1.037781,0.882089
-0.007380,1.032715,0.882089
-0.007380,0.844516,0.882089
-0.007380,0.831509,0.882089
-0.007380,0.959815,0.882089
-0.007380,0.990423,0.882089
-0.007380,0.974108,0.882089
-0.007380,0.974968,0.882089
-0.007380,0.931715,0.882089
-0.007380,0.855043,0.882089
-0.007380,0.947200,0.882089
-0.005885,0.957727,0.937414
-0.005885,0.920128,0.937414
-0.005885,0.962277,0.937414
-0.005885,0.957435,0.937414
-0.005885,1.051622,0.937414
-0.005885,0.930089,0.937414
-0.005885,0.957265,0.937414
-0.005885,0.916664,0.937414
-0.005885,0.920275,0.937414
-0.005885,0.985717,0.937414
-0.005885,0.919474,0.937414
-0.005885,1.066317,0.937414
-0.005885,0.972941,0.937414
-0.005885,0.915776,0.937414
-0.005885,0.815294,0.937414
-0.005885,0.971754,0.937414
-0.005885,0.865479,0.937414
-0.005885,0.942353,0.937414
-0.005885,0.936480,0.937414
-0.005885,0.742783,0.937414
-0.005885,0.830276,0.937414
-0.005885,0.869003,0.937414
-0.005885,0.834160,0.937414
-0.005885,1.171857,0.937414
-0.005885,1.094033,0.937414
-0.005885,0.860864,0.937414
-0.005885,0.850391,0.937414
-0.005885,0.920899,0.937414
-0.005885,0.911195,0.937414
-0.005885,1.141260,0.937414
-0.005885,0.856721,0.937414
-0.005885,1.201406,0.937414
-0.005885,0.908158,0.937414
-0.005885,0.855808,0.937414
-0.005885,1.001010,0.937414
-0.005885,1.035501,0.937414
-0.005885,1.013998,0.937414
-0.005885,1.034869,0.937414
-0.005885,0.846234,0.937414
-0.005885,1.125607,0.937414
-0.005885,0.896421,0.937414
-0.005885,0.914399,0.937414
-0.005885,0.864507,0.937414
-0.005885,1.035246,0.937414
-0.005885,1.015186,0.937414
-0.005885,0.921477,0.937414
-0.005885,1.027186,0.937414
-0.005885,1.019645,0.937414
-0.005885,0.929744,0.937414
-0.005885,0.915977,0.937414
-0.005885,1.027620,0.937414
-0.005885,1.003500,0.937414
-0.005885,0.912323,0.937414
-0.005885,0.845051,0.937414
-0.005885,1.053626,0.937414
-0.005885,0.885985,0.937414
-0.005885,0.999764,0.937414
-0.005885,0.933134,0.937414
-0.005885,0.982108,0.937414
-0.005885,1.085759,0.937414
-0.005885,1.092977,0.937414
-0.005885,1.308227,0.937414
-0.005885,0.896941,0.937414
-0.005885,0.799620,0.937414
-0.005885,1.045305,0.937414
-0.005885,0.782806,0.937414
-0.005885,0.978123,0.937414
-0.005885,1.023014,0.937414
-0.005885,0.953027,0.937414
-0.005885,1.091845,0.937414
-0.005885,0.955822,0.937414
-0.005885,0.830339,0.937414
-0.005885,1.032156,0.937414
-0.005885,1.010399,0.937414
-0.005885,0.890220,0.937414
-0.005885,0.909104,0.937414
-0.005885,1.079062,0.937414
-0.005885,0.974674,0.937414
-0.005885,1.000538,0.937414
-0.005885,1.062989,0.937414
-0.005885,0.842269,0.937414
-0.005885,0.950172,0.937414
-0.005885,0.849453,0.937414
-0.005885,1.004455,0.937414
-0.005885,0.965411,0.937414
-0.005885,0.874812,0.937414
-0.005885,0.864072,0.937414
-0.005885,0.816831,0.937414
-0.005885,1.128391,0.937414
-0.005885,1.110673,0.937414
-0.005885,1.053949,0.937414
-0.005885,0.682965,0.937414
-0.005885,0.832113,0.937414
-0.005885,0.982975,0.937414
-0.005885,0.902785,0.937414
-0.005885,0.986473,0.937414
-0.005885,0.978797,0.937414
-0.005885,1.155688,0.937414
-0.005885,1.009605,0.937414
-0.005885,1.125381,0.937414
-0.005885,0.908513,0.937414
-0.005885,1.044190,0.937414
-0.005885,0.994225,0.937414
-0.005885,0.920327,0.937414
-0.005885,0.861007,0.937414
-0.005885,1.067595,0.937414
-0.005885,1.044276,0.937414
-0.005885,0.908508,0.937414
-0.005885,1.019853,0.937414
-0.005885,0.950047,0.937414
-0.005885,0.885421,0.937414
-0.005885,0.854043,0.937414
-0.005885,0.907143,0.937414
-0.005885,1.010327,0.937414
-0.005885,1.054470,0.937414
-0.005885,0.951161,0.937414
-0.005885,1.016996,0.937414
-0.005885,0.928189,0.937414
-0.005885,0.753492,0.937414
-0.005885,1.065542,0.937414
-0.005885,0.986423,0.937414
-0.005885,0.976431,0.937414
-0.005885,0.991130,0.937414
-0.005885,0.906882,0.937414
-0.005885,0.795563,0.937414
-0.005885,0.971556,0.937414
-0.005885,0.945420,0.937414
-0.005885,0.957142,0.937414
-0.005885,0.935745,0.937414
-0.005885,0.973904,0.937414
-0.005885,0.925560,0.937414
-0.005885,1.115929,0.937414
-0.005885,0.936197,0.937414
-0.005885,0.880521,0.937414
-0.005885,1.029228,0.937414
-0.005885,1.031832,0.937414
-0.005885,1.114933,0.937414
-0.005885,1.092890,0.937414
-0.005885,0.837444,0.937414
-0.005885,0.890213,0.937414
-0.005885,1.075438,0.937414
-0.005885,0.878940,0.937414
-0.005885,0.988241,0.937414
-0.005885,0.880131,0.937414
-0.005885,0.977140,0.937414
-0.005885,1.213728,0.937414
-0.005885,1.036919,0.937414
-0.005885,1.051604,0.937414
-0.005885,0.850436,0.937414
-0.005885,1.102303,0.937414
-0.005885,0.961671,0.937414
-0.005885,0.987754,0.937414
-0.005885,0.991719,0.937414
-0.005885,0.965946,0.937414
-0.005885,1.065164,0.937414
-0.005885,1.177504,0.937414
-0.005885,0.990901,0.937414
-0.005885,1.141223,0.937414
-0.005885,0.886661,0.937414
-0.005885,1.080001,0.937414
-0.005885,0.904554,0.937414
-0.005885,0.950792,0.937414
-0.005100,0.974710,0.966443
-0.005100,0.860589,0.966443
-0.005100,1.015527,0.966443
-0.005100,0.768738,0.966443
-0.005100,1.153001,0.966443
-0.005100,1.043240,0.966443
-0.005100,0.893871,0.966443
-0.005100,1.077399,0.966443
-0.005100,0.865536,0.966443
-0.005100,0.946049,0.966443
-0.005100,0.910430,0.966443
-0.005100,1.026181,0.966443
-0.005100,0.823840,0.966443
-0.005100,0.839609,0.966443
-0.005100,0.938702,0.966443
-0.005100,0.918394,0.966443
-0.005100,1.075307,0.966443
-0.005100,0.991460,0.966443
-0.005100,1.061485,0.966443
-0.005100,0.880122,0.966443
-0.005100,1.054405,0.966443
-0.005100,0.784282,0.966443
-0.005100,1.024306,0.966443
-0.005100,1.068881,0.966443
-0.005100,0.955170,0.966443
-0.005100,1.068688,0.966443
-0.005100,1.063422,0.966443
-0.005100,1.007401,0.966443
-0.005100,0.995626,0.966443
-0.005100,1.008613,0.966443
-0.005100,0.997861,0.966443
-0.005100,1.027006,0.966443
-0.005100,0.947134,0.966443
-0.005100,0.829543,0.966443
-0.005100,0.895360,0.966443
-0.005100,0.962091,0.966443
-0.005100,1.174250,0.966443
-0.005100,1.039240,0.966443
-0.005100,0.931128,0.966443
-0.005100,0.765307,0.966443
-0.005100,0.978292,0.966443
-0.005100,0.879641,0.966443
-0.005100,1.021347,0.966443
-0.005100,1.004281,0.966443
-0.005100,1.049815,0.966443
-0.005100,0.987270,0.966443
-0.005100,1.037638,0.966443
-0.005100,0.842045,0.966443
-0.005100,1.006690,0.966443
-0.005100,0.785191,0.966443
-0.005100,0.980028,0.966443
-0.005100,1.201834,0.966443
-0.005100,1.003293,0.966443
-0.005100,0.884283,0.966443
-0.005100,0.929378,0.966443
-0.005100,1.114282,0.966443
-0.005100,0.792052,0.966443
-0.005100,0.947518,0.966443
-0.005100,0.879686,0.966443
-0.005100,1.117024,0.966443
-0.005100,1.055379,0.966443
-0.005100,1.314440,0.966443
-0.005100,0.967916,0.966443
-0.005100,0.910461,0.966443
-0.005100,1.005300,0.966443
-0.005100,0.982547,0.966443
-0.005100,0.856477,0.966443
-0.005100,1.003597,0.966443
-0.005100,1.021556,0.966443
-0.005100,1.091214,0.966443
-0.005100,0.910089,0.966443
-0.005100,0.931537,0.966443
-0.005100,0.851086,0.966443
-0.005100,1.041843,0.966443
-0.005100,0.932210,0.966443
-0.005100,1.130067,0.966443
-0.005100,0.992650,0.966443
-0.005100,1.012217,0.966443
-0.005100,0.960287,0.966443
-0.005100,1.062199,0.966443
-0.005100,0.941156,0.966443
-0.005100,1.063321,0.966443
-0.005100,1.081597,0.966443
-0.005100,0.956556,0.966443
-0.005100,1.008233,0.966443
-0.005100,0.926284,0.966443
-0.005100,0.963391,0.966443
-0.005100,1.213883,0.966443
-0.005100,0.898459,0.966443
-0.005100,1.038071,0.966443
-0.005100,1.137290,0.966443
-0.005100,0.870694,0.966443
-0.005100,1.121918,0.966443
-0.005100,0.971132,0.966443
-0.005100,0.964061,0.966443
-0.005100,1.258916,0.966443
-0.005100,1.159484,0.966443
-0.005100,1.049460,0.966443
-0.005100,0.698632,0.966443
-0.005100,1.092028,0.966443
-0.005100,0.691823,0.966443
-0.005100,1.107427,0.966443
-0.005100,1.046181,0.966443
-0.005100,0.893846,0.966443
-0.005100,1.064033,0.966443
-0.005100,0.955471,0.966443
-0.005100,0.817208,0.966443
-0.005100,0.992371,0.966443
-0.005100,1.080626,0.966443
-0.005100,1.013509,0.966443
-0.005100,1.063773,0.966443
-0.005100,1.049653,0.966443
-0.005100,0.914248,0.966443
-0.005100,0.997538,0.966443
-0.005100,0.925641,0.966443
-0.005100,0.976879,0.966443
-0.005100,0.909603,0.966443
-0.005100,0.860201,0.966443
-0.005100,1.056181,0.966443
-0.005100,1.087234,0.966443
-0.005100,1.157487,0.966443
-0.005100,0.914566,0.966443
-0.005100,1.035729,0.966443
-0.005100,1.065620,0.966443
-0.005100,1.116112,0.966443
-0.005100,0.977053,0.966443
-0.005100,1.011886,0.966443
-0.005100,0.995351,0.966443
-0.005100,1.071708,0.966443
-0.005100,1.039710,0.966443
-0.005100,0.877592,0.966443
-0.005100,0.944384,0.966443
-0.005100,0.992288,0.966443
-0.005100,0.872235,0.966443
-0.005100,0.906311,0.966443
-0.005100,0.975491,0.966443
-0.005100,0.969132,0.966443
-0.005100,0.988565,0.966443
-0.005100,1.003858,0.966443
-0.005100,0.901031,0.966443
-0.005100,1.085194,0.966443
-0.005100,0.924736,0.966443
-0.005100,1.044699,0.966443
-0.005100,0.971956,0.966443
-0.005100,1.056272,0.966443
-0.005100,1.060799,0.966443
-0.005100,0.990696,0.966443
-0.005100,1.027823,0.966443
-0.005100,0.995637,0.966443
-0.005100,1.057317,0.966443
-0.005100,0.898183,0.966443
-0.005100,1.009240,0.966443
-0.005100,0.828117,0.966443
-0.005100,1.067031,0.966443
-0.005100,0.946647,0.966443
-0.005100,0.981221,0.966443
-0.005100,0.963448,0.966443
-0.005100,0.938970,0.966443
-0.004796,1.146655,0.977689
-0.004796,1.144417,0.977689
-0.004796,1.026635,0.977689
-0.004796,1.096004,0.977689
-0.004796,0.972536,0.977689
-0.004796,1.010972,0.977689
-0.004796,0.982731,0.977689
-0.004796,1.097123,0.977689
-0.004796,1.019221,0.977689
-0.004796,1.041990,0.977689
-0.004796,1.062946,0.977689
-0.004796,0.993199,0.977689
-0.004796,0.921583,0.977689
-0.004796,0.960638,0.977689
-0.004796,0.992242,0.977689
-0.004796,0.884626,0.977689
-0.004796,0.985367,0.977689
-0.004796,0.832852,0.977689
-0.004796,0.980881,0.977689
-0.004796,0.730795,0.977689
-0.004796,0.921279,0.977689
-0.004796,1.031544,0.977689
-0.004796,0.875946,0.977689
-0.004796,0.863858,0.977689
-0.004796,0.949106,0.977689
-0.004796,0.923950,0.977689
-0.004796,0.891020,0.977689
-0.004796,1.040891,0.977689
-0.004796,0.958980,0.977689
-0.004796,1.044904,0.977689
-0.004796,0.888002,0.977689
-0.004796,1.080786,0.977689
-0.004796,0.978517,0.977689
-0.004796,1.148598,0.977689
-0.004796,0.964310,0.977689
-0.004796,0.983738,0.977689
-0.004796,0.948124,0.977689
-0.004796,0.920718,0.977689
-0.004796,0.926110,0.977689
-0.004796,1.032153,0.977689
-0.004796,1.140222,0.977689
-0.004796,0.835049,0.977689
-0.004796,0.862353,0.977689
-0.004796,1.160254,0.977689
-0.004796,0.981274,0.977689
-0.004796,1.017851,0.977689
-0.004796,0.985298,0.977689
-0.004796,1.152773,0.977689
-0.004796,0.907421,0.977689
-0.004796,0.856451,0.977689
-0.004796,1.014916,0.977689
-0.004796,0.968808,0.977689
-0.004796,1.013546,0.977689
-0.004796,0.887274,0.977689
-0.004796,0.998233,0.977689
-0.004796,1.046564,0.977689
-0.004796,1.261409,0.977689
-0.004796,1.164652,0.977689
-0.004796,1.097633,0.977689
-0.004796,0.887985,0.977689
-0.004796,1.142774,0.977689
-0.004796,1.055403,0.977689
-0.004796,1.090338,0.977689
-0.004796,1.074819,0.977689
-0.004796,0.874537,0.977689
-0.004796,0.931047,0.977689
-0.004796,1.121524,0.977689
-0.004796,1.157967,0.977689
-0.004796,0.824009,0.977689
-0.004796,1.044492,0.977689
-0.004796,1.036824,0.977689
-0.004796,0.992210,0.977689
-0.004796,0.797658,0.977689
-0.004796,1.037575,0.977689
-0.004796,0.771034,0.977689
-0.004796,0.955155,0.977689
-0.004796,0.893439,0.977689
-0.004796,1.037053,0.977689
-0.004796,1.030101,0.977689
-0.004796,1.107314,0.977689
-0.004796,1.006329,0.977689
-0.004796,1.030176,0.977689
-0.004796,1.138187,0.977689
-0.004796,1.158615,0.977689
-0.004796,1.025750,0.977689
-0.004796,1.178812,0.977689
-0.004796,0.791199,0.977689
-0.004796,1.100207,0.977689
-0.004796,1.087768,0.977689
-0.004796,1.051886,0.977689
-0.004796,1.064234,0.977689
-0.004796,0.961781,0.977689
-0.004796,0.934705,0.977689
-0.004796,0.984446,0.977689
-0.004796,1.118313,0.977689
-0.004796,1.056914,0.977689
-0.004796,0.983746,0.977689
-0.004796,0.875423,0.977689
-0.004796,1.099460,0.977689
-0.004796,0.946567,0.977689
-0.004796,0.828880,0.977689
-0.004796,1.045809,0.977689
-0.004796,0.897834,0.977689
-0.004796,0.734275,0.977689
-0.004796,0.977712,0.977689
-0.004796,1.106523,0.977689
-0.004796,0.859368,0.977689
-0.004796,1.220370,0.977689
-0.004796,1.025862,0.977689
-0.004796,1.058642,0.977689
-0.004796,0.883928,0.977689
-0.004796,1.034988,0.977689
-0.004796,0.847870,0.977689
-0.004796,1.112067,0.977689
-0.004796,1.063743,0.977689
-0.004796,1.117275,0.977689
-0.004796,0.893019,0.977689
-0.004796,1.036527,0.977689
-0.004796,1.116064,0.977689
-0.004796,0.959067,0.977689
-0.004796,1.036130,0.977689
-0.004796,1.011109,0.977689
-0.004796,1.043357,0.977689
-0.004796,1.088820,0.977689
-0.004796,1.006323,0.977689
-0.004796,1.023342,0.977689
-0.004796,1.223641,0.977689
-0.004796,0.851811,0.977689
-0.004796,1.112162,0.977689
-0.004796,1.098883,0.977689
-0.004796,1.274215,0.977689
-0.004796,1.030827,0.977689
-0.004796,1.025476,0.977689
-0.004796,1.047920,0.977689
-0.004796,1.058428,0.977689
-0.004796,1.045943,0.977689
-0.004796,1.092038,0.977689
-0.004796,0.930837,0.977689
-0.004796,0.943723,0.977689
-0.004796,1.114737,0.977689
-0.004796,0.805109,0.977689
-0.004796,1.096285,0.977689
-0.004796,0.891600,0.977689
-0.004796,1.073342,0.977689
-0.004796,1.018425,0.977689
-0.004796,1.153340,0.977689
-0.004796,0.991776,0.977689
-0.004796,1.184371,0.977689
-0.004796,0.871935,0.977689
-0.004787,1.084101,0.978012
-0.004787,1.089068,0.978012
-0.004787,0.994014,0.978012
-0.004787,0.817316,0.978012
-0.004787,1.000671,0.978012
-0.004787,1.037550,0.978012
-0.004787,0.954395,0.978012
-0.004787,1.045352,0.978012
-0.004787,0.927884,0.978012
-0.004787,1.065633,0.978012
-0.004787,0.966558,0.978012
-0.004787,0.850662,0.978012
-0.004787,0.975845,0.978012
-0.004787,1.167363,0.978012
-0.004787,1.200764,0.978012
-0.004787,1.174930,0.978012
-0.004787,0.990073,0.978012
-0.004787,1.216248,0.978012
-0.004787,0.965301,0.978012
-0.004787,1.200252,0.978012
-0.004787,1.015376,0.978012
-0.004787,0.999098,0.978012
-0.004787,1.061736,0.978012
-0.004787,1.089622,0.978012
-0.004787,1.086503,0.978012
-0.004787,0.948069,0.978012
-0.004787,1.049349,0.978012
-0.004787,1.042746,0.978012
-0.004787,1.159422,0.978012
-0.004787,0.922282,0.978012
-0.004787,1.054406,0.978012
-0.004787,0.928523,0.978012
-0.004787,1.085512,0.978012
-0.004787,1.047394,0.978012
-0.004787,0.952399,0.978012
-0.004787,1.044174,0.978012
-0.004787,1.083668,0.978012
-0.004787,1.080123,0.978012
-0.004787,0.980308,0.978012
-0.004787,1.105283,0.978012
-0.004787,0.975451,0.978012
-0.004787,1.107170,0.978012
-0.004787,0.913627,0.978012
-0.004787,1.304931,0.978012
-0.004787,1.038758,0.978012
-0.004787,1.031465,0.978012
-0.004787,1.005153,0.978012
-0.004787,1.074972,0.978012
-0.004787,1.023176,0.978012
-0.004787,0.872240,0.978012
-0.004787,0.965007,0.978012
-0.004787,1.048216,0.978012
-0.004787,1.040310,0.978012
-0.004787,0.907069,0.978012
-0.004787,0.964240,0.978012
-0.004787,1.078587,0.978012
-0.004787,1.073468,0.978012
-0.004787,1.062865,0.978012
-0.004787,1.014010,0.978012
-0.004787,1.042239,0.978012
-0.004787,0.846355,0.978012
-0.004787,1.005498,0.978012
-0.004787,0.974862,0.978012
-0.004787,0.965199,0.978012
-0.004787,0.917984,0.978012
-0.004787,1.105670,0.978012
-0.004787,1.049734,0.978012
-0.004787,1.005535,0.978012
-0.004787,0.830019,0.978012
-0.004787,1.084222,0.978012
-0.004787,0.961620,0.978012
-0.004787,0.935778,0.978012
-0.004787,1.184541,0.978012
-0.004787,0.955373,0.978012
-0.004787,0.937826,0.978012
-0.004787,1.066678,0.978012
-0.004787,0.945061,0.978012
-0.004787,1.041957,0.978012
-0.004787,1.080510,0.978012
-0.004787,0.835720,0.978012
-0.004787,0.998837,0.978012
-0.004787,1.089647,0.978012
-0.004787,0.990792,0.978012
-0.004787,1.097095,0.978012
-0.004787,1.033354,0.978012
-0.004787,0.998530,0.978012
-0.004787,1.094153,0.978012
-0.004787,0.982819,0.978012
-0.004787,1.021936,0.978012
-0.004787,1.014298,0.978012
-0.004787,1.098614,0.978012
-0.004787,1.022575,0.978012
-0.004787,0.902766,0.978012
-0.004787,0.856498,0.978012
-0.004787,0.919421,0.978012
-0.004787,0.823097,0.978012
-0.004787,0.998381,0.978012
-0.004787,0.976781,0.978012
-0.004787,1.053415,0.978012
-0.004787,0.927344,0.978012
-0.004787,1.000256,0.978012
-0.004787,1.123617,0.978012
-0.004787,1.152253,0.978012
-0.004787,0.989778,0.978012
-0.004787,0.919010,0.978012
-0.004787,0.981402,0.978012
-0.004787,1.001646,0.978012
-0.004787,1.139999,0.978012
-0.004787,1.115404,0.978012
-0.004787,1.056966,0.978012
-0.004787,1.031122,0.978012
-0.004787,0.978501,0.978012
-0.004787,1.012536,0.978012
-0.004787,0.961161,0.978012
-0.004787,1.090141,0.978012
-0.004787,1.044897,0.978012
-0.004787,1.080341,0.978012
-0.004787,1.051327,0.978012
-0.004787,1.108219,0.978012
-0.004787,1.024512,0.978012
-0.004787,0.833539,0.978012
-0.004787,0.965052,0.978012
-0.004787,0.989047,0.978012
-0.004787,0.945181,0.978012
-0.004787,0.948939,0.978012
-0.004787,1.047623,0.978012
-0.004787,0.982828,0.978012
-0.004787,1.070546,0.978012
-0.004787,1.096259,0.978012
-0.004787,1.036544,0.978012
-0.004787,1.091863,0.978012
-0.004787,0.983088,0.978012
-0.004787,1.067432,0.978012
-0.004787,1.032831,0.978012
-0.004787,1.030913,0.978012
-0.004787,1.064516,0.978012
-0.004787,1.110617,0.978012
-0.004787,1.054300,0.978012
-0.004787,1.191152,0.978012
-0.004787,1.012360,0.978012
-0.004787,0.982099,0.978012
-0.004787,1.079894,0.978012
-0.004787,1.206399,0.978012
-0.004787,0.880656,0.978012
-0.004787,0.943460,0.978012
-0.004787,1.098794,0.978012
-0.004787,1.237135,0.978012
-0.004787,0.855540,0.978012
-0.004787,1.071506,0.978012
-0.004787,1.048227,0.978012
-0.004787,0.936777,0.978012
-0.004787,1.065802,0.978012
-0.004787,0.949743,0.978012
-0.004787,0.978131,0.978012
-0.004787,0.934859,0.978012
-0.004787,1.035011,0.978012
-0.004787,1.059281,0.978012
-0.004787,1.126470,0.978012
-0.004787,0.922030,0.978012
-0.004787,0.950737,0.978012
-0.004787,0.955727,0.978012
-0.004787,0.989217,0.978012
-0.004787,0.969112,0.978012
-0.004787,1.017052,0.978012
-0.004787,0.995536,0.978012
-0.004787,1.012736,0.978012
-0.004787,1.052179,0.978012
-0.004787,1.005257,0.978012
-0.004787,0.937972,0.978012
-0.002460,1.132384,1.055375
-0.002460,0.966058,1.055375
-0.002460,1.287818,1.055375
-0.002460,1.136671,1.055375
-0.002460,0.918109,1.055375
-0.002460,1.046778,1.055375
-0.002460,1.077231,1.055375
-0.002460,1.225020,1.055375
-0.002460,1.095229,1.055375
-0.002460,0.994370,1.055375
-0.002460,1.186596,1.055375
-0.002460,0.941247,1.055375
-0.002460,1.103264,1.055375
-0.002460,1.028213,1.055375
-0.002460,0.954841,1.055375
-0.002460,1.077018,1.055375
-0.002460,0.999465,1.055375
