# Training inputs, Training outputs, Predictions
-0.229146,0.242145,0.224818
-0.229146,0.106072,0.224818
-0.223736,0.285142,0.238762
-0.223736,0.257295,0.238762
-0.223736,0.304783,0.238762
-0.223736,0.185391,0.238762
-0.223736,0.148233,0.238762
-0.223736,0.271906,0.238762
-0.223736,0.212631,0.238762
-0.223736,0.206952,0.238762
-0.223736,0.146844,0.238762
-0.220867,0.248041,0.246458
-0.220867,0.241764,0.246458
-0.220867,0.253621,0.246458
-0.220573,0.236139,0.247257
-0.220573,0.157912,0.247257
-0.220573,0.251408,0.247257
-0.220573,0.283661,0.247257
-0.220573,0.168116,0.247257
-0.220573,0.246021,0.247257
-0.220573,0.134874,0.247257
-0.220573,0.270050,0.247257
-0.220573,0.312871,0.247257
-0.220573,0.281813,0.247257
-0.214579,0.221771,0.264048
-0.214579,0.272388,0.264048
-0.214579,0.314586,0.264048
-0.214579,0.250777,0.264048
-0.198558,0.186504,0.313326
-0.198558,0.107271,0.313326
-0.198558,0.169372,0.313326
-0.198558,0.317325,0.313326
-0.198558,0.235514,0.313326
-0.198558,0.272367,0.313326
-0.198558,0.309388,0.313326
-0.198558,0.251273,0.313326
-0.198558,0.389026,0.313326
-0.198558,0.226674,0.313326
-0.198558,0.203430,0.313326
-0.198558,0.208859,0.313326
-0.198558,0.432447,0.313326
-0.193842,0.340969,0.329011
-0.193842,0.227006,0.329011
-0.193842,0.283873,0.329011
-0.193842,0.424468,0.329011
-0.193842,0.240964,0.329011
-0.193842,0.226431,0.329011
-0.193842,0.224127,0.329011
-0.193842,0.273373,0.329011
-0.191405,0.235583,0.337317
-0.191405,0.216343,0.337317
-0.191405,0.345090,0.337317
-0.191405,0.460492,0.337317
-0.186716,0.282960,0.353667
-0.186716,0.423226,0.353667
-0.186716,0.408664,0.353667
-0.186716,0.400458,0.353667
-0.186716,0.322802,0.353667
-0.186716,0.464691,0.353667
-0.186716,0.492909,0.353667
-0.186716,0.385718,0.353667
-0.186716,0.179872,0.353667
-0.186716,0.298458,0.353667
-0.185847,0.281526,0.356748
-0.185847,0.219068,0.356748
-0.185847,0.313636,0.356748
-0.185847,0.291289,0.356748
-0.167970,0.363228,0.423326
-0.167970,0.202652,0.423326
-0.167970,0.368468,0.423326
-0.167970,0.349094,0.423326
-0.167970,0.521942,0.423326
-0.167970,0.449906,0.423326
-0.167970,0.314124,0.423326
-0.167970,0.369317,0.423326
-0.167970,0.457268,0.423326
-0.167970,0.268378,0.423326
-0.167970,0.388330,0.423326
-0.167970,0.326392,0.423326
-0.167970,0.451619,0.423326
-0.167970,0.256340,0.423326
-0.167970,0.434692,0.423326
-0.163947,0.499289,0.439014
-0.163947,0.446595,0.439014
-0.163947,0.378721,0.439014
-0.163947,0.384267,0.439014
-0.163947,0.329573,0.439014
-0.163947,0.310556,0.439014
-0.163947,0.299541,0.439014
-0.163947,0.550234,0.439014
-0.163947,0.369091,0.439014
-0.161943,0.384754,0.446908
-0.161943,0.567779,0.446908
-0.161943,0.423403,0.446908
-0.157116,0.574195,0.466094
-0.157116,0.395832,0.466094
-0.157116,0.348242,0.466094
-0.157116,0.349552,0.466094
-0.157116,0.321360,0.466094
-0.157116,0.652754,0.466094
-0.152858,0.475996,0.483184
-0.152858,0.509810,0.483184
-0.152858,0.527872,0.483184
-0.152858,0.326832,0.483184
-0.152858,0.488910,0.483184
-0.152858,0.362817,0.483184
-0.152858,0.506811,0.483184
-0.152858,0.507371,0.483184
-0.152858,0.507276,0.483184
-0.152858,0.489261,0.483184
-0.137382,0.511501,0.545930
-0.137382,0.503619,0.545930
-0.137382,0.534479,0.545930
-0.137382,0.447990,0.545930
-0.137382,0.342794,0.545930
-0.137382,0.534512,0.545930
-0.137382,0.488570,0.545930
-0.137382,0.342756,0.545930
-0.137382,0.440240,0.545930
-0.137382,0.561327,0.545930
-0.137382,0.591164,0.545930
-0.134053,0.528672,0.559406
-0.134053,0.650358,0.559406
-0.134053,0.555919,0.559406
-0.134053,0.494084,0.559406
-0.134053,0.561534,0.559406
-0.134053,0.528207,0.559406
-0.134053,0.624507,0.559406
-0.134053,0.507857,0.559406
-0.134053,0.511608,0.559406
-0.132481,0.487544,0.565749
-0.132481,0.512475,0.565749
-0.132481,0.681000,0.565749
-0.132481,0.396478,0.565749
-0.128384,0.709544,0.582201
-0.128384,0.506842,0.582201
-0.128384,0.538977,0.582201
-0.128384,0.678271,0.582201
-0.119001,0.493671,0.619239
-0.119001,0.426886,0.619239
-0.119001,0.597194,0.619239
-0.119001,0.547252,0.619239
-0.119001,0.560101,0.619239
-0.119001,0.449263,0.619239
-0.106794,0.651309,0.665362
-0.106794,0.589915,0.665362
-0.106794,0.770124,0.665362
-0.106794,0.626757,0.665362
-0.106794,0.600127,0.665362
-0.106794,0.607878,0.665362
-0.106794,0.629681,0.665362
-0.106794,0.754651,0.665362
-0.106794,0.740608,0.665362
-0.106794,0.464577,0.665362
-0.106794,0.445775,0.665362
-0.104158,0.868670,0.674918
-0.104158,0.663480,0.674918
-0.104158,0.609949,0.674918
-0.104158,0.498233,0.674918
-0.104158,0.703941,0.674918
-0.104158,0.616646,0.674918
-0.104158,0.664929,0.674918
-0.104158,0.637326,0.674918
-0.104158,0.815676,0.674918
-0.104158,0.763321,0.674918
-0.104158,0.580244,0.674918
-0.103019,0.792427,0.678998
-0.103019,0.520539,0.678998
-0.103019,0.732882,0.678998
-0.099653,0.717787,0.690863
-0.099653,0.658555,0.690863
-0.099653,0.757406,0.690863
-0.099653,0.590450,0.690863
-0.099653,0.672717,0.690863
-0.085144,0.611335,0.738346
-0.085144,0.634784,0.738346
-0.085144,0.670132,0.738346
-0.085144,0.787889,0.738346
-0.085144,0.651935,0.738346
-0.085144,0.757236,0.738346
-0.085144,0.765340,0.738346
-0.085144,0.649290,0.738346
-0.085144,0.604856,0.738346
-0.076206,0.803839,0.764212
-0.076206,0.693458,0.764212
-0.076206,0.662675,0.764212
-0.076206,0.743376,0.764212
-0.076206,0.616875,0.764212
-0.076206,0.598549,0.764212
-0.076206,0.792711,0.764212
-0.076206,0.832212,0.764212
-0.076206,1.015025,0.764212
-0.076206,0.884165,0.764212
-0.076206,0.642851,0.764212
-0.076206,0.771130,0.764212
-0.076206,0.892693,0.764212
-0.074264,0.684833,0.769457
-0.074264,0.705485,0.769457
-0.074264,0.712862,0.769457
-0.074264,0.820668,0.769457
-0.074264,0.957573,0.769457
-0.074264,0.728983,0.769457
-0.074264,0.940542,0.769457
-0.074264,0.985423,0.769457
-0.073557,0.585381,0.771331
-0.073557,0.833255,0.771331
-0.070921,0.755543,0.778153
-0.070921,0.861932,0.778153
-0.070921,0.720540,0.778153
-0.051286,0.917802,0.820351
-0.051286,0.704987,0.820351
-0.051286,0.758867,0.820351
-0.051286,0.739853,0.820351
-0.051286,0.996873,0.820351
-0.051286,0.901452,0.820351
-0.051286,0.950041,0.820351
-0.051286,1.021514,0.820351
-0.051286,1.023631,0.820351
-0.051286,0.905606,0.820351
-0.051286,0.990375,0.820351
-0.045618,0.771857,0.829567
-0.045618,0.941680,0.829567
-0.045618,0.971834,0.829567
-0.045618,0.896757,0.829567
-0.045618,0.854030,0.829567
-0.045618,0.718037,0.829567
-0.045618,0.877586,0.829567
-0.045618,0.914320,0.829567
-0.045618,0.785943,0.829567
-0.045618,0.741569,0.829567
-0.045618,0.902372,0.829567
-0.045618,0.980429,0.829567
-0.044369,0.963061,0.831413
-0.044369,0.872782,0.831413
-0.044369,0.913897,0.831413
-0.044369,1.074008,0.831413
-0.044369,0.893198,0.831413
-0.044369,0.797221,0.831413
-0.044095,1.005396,0.831809
-0.044095,0.794068,0.831809
-0.044095,0.818264,0.831809
-0.042190,0.808553,0.834474
-0.042190,0.962301,0.834474
-0.042190,0.967428,0.834474
-0.042190,0.853442,0.834474
-0.042190,0.931855,0.834474
-0.017429,0.884437,0.854753
-0.017429,0.925554,0.854753
-0.017429,0.877395,0.854753
-0.017429,0.747881,0.854753
-0.017429,0.848870,0.854753
-0.017429,0.950002,0.854753
-0.017429,0.878147,0.854753
-0.015030,0.831022,0.855296
-0.015030,0.847205,0.855296
-0.015030,0.917675,0.855296
-0.015030,0.983645,0.855296
-0.015030,1.048837,0.855296
-0.015030,0.904106,0.855296
-0.015030,0.897108,0.855296
-0.015030,0.893015,0.855296
-0.015030,0.907361,0.855296
-0.015030,0.952842,0.855296
-0.014633,0.856793,0.855362
-0.014633,0.866723,0.855362
-0.014475,0.925723,0.855386
-0.014475,0.886668,0.855386
-0.014475,0.875415,0.855386
-0.014475,0.897168,0.855386
-0.014475,0.909479,0.855386
-0.014475,0.914596,0.855386
-0.014475,1.015095,0.855386
-0.014475,0.907096,0.855386
-0.014475,0.875426,0.855386
-0.014475,0.710017,0.855386
-0.013458,0.906149,0.855516
-0.013458,0.765921,0.855516
-0.013458,0.850725,0.855516
0.014829,0.942483,0.841345
0.014829,1.018266,0.841345
0.015273,0.928781,0.840863
0.015273,0.934348,0.840863
0.015273,0.844273,0.840863
0.015273,0.812674,0.840863
0.015420,0.858335,0.840702
0.015420,0.838636,0.840702
0.015420,0.860523,0.840702
0.015420,0.880409,0.840702
0.015420,0.820596,0.840702
0.015420,0.850881,0.840702
0.015420,0.952790,0.840702
0.015420,0.808710,0.840702
0.015558,0.969693,0.840551
0.015558,0.930562,0.840551
0.015558,0.918561,0.840551
0.015558,0.916346,0.840551
0.015558,0.871577,0.840551
0.015558,0.850304,0.840551
0.015558,0.814176,0.840551
0.015558,0.819533,0.840551
0.015558,0.783917,0.840551
0.015558,0.839431,0.840551
0.016429,0.931229,0.839576
0.016429,0.872230,0.839576
0.016429,0.986097,0.839576
0.016429,0.930821,0.839576
0.016429,0.771826,0.839576
0.016429,1.083454,0.839576
0.016429,0.794650,0.839576
0.016429,0.896120,0.839576
0.016429,1.017049,0.839576
0.016429,0.785217,0.839576
0.044004,0.829527,0.793059
0.044004,0.742717,0.793059
0.044004,0.933031,0.793059
0.044004,0.941924,0.793059
0.044004,0.994733,0.793059
0.044004,0.748808,0.793059
0.044291,0.799458,0.792429
0.044291,0.960842,0.792429
0.044291,0.973671,0.792429
0.044291,1.000311,0.792429
0.045314,1.053235,0.790150
0.045314,0.804403,0.790150
0.045314,0.784111,0.790150
0.045314,0.901090,0.790150
0.045314,0.879073,0.790150
0.045314,0.996343,0.790150
0.045314,0.842712,0.790150
0.046146,0.743003,0.788275
0.046146,0.961927,0.788275
0.046146,0.875857,0.788275
0.046146,0.820057,0.788275
0.046146,0.890338,0.788275
0.046146,0.806452,0.788275
0.046146,0.642773,0.788275
0.046146,0.840948,0.788275
0.046146,0.805423,0.788275
0.046146,0.851986,0.788275
0.046146,0.828426,0.788275
0.046146,0.848360,0.788275
0.046146,0.835299,0.788275
0.046146,0.854892,0.788275
0.046146,0.784789,0.788275
0.050286,0.760065,0.778579
0.050286,0.746309,0.778579
0.050286,0.840014,0.778579
0.050286,0.721772,0.778579
0.050286,0.781419,0.778579
0.050286,0.811451,0.778579
0.050286,0.762032,0.778579
0.050286,0.833211,0.778579
0.050286,0.859645,0.778579
0.050286,0.808910,0.778579
0.072736,0.791775,0.716743
0.072736,0.740917,0.716743
0.072736,0.757174,0.716743
0.072736,0.801316,0.716743
0.072736,0.763298,0.716743
0.073752,0.853030,0.713611
0.073752,0.725961,0.713611
0.073752,0.778659,0.713611
0.075209,0.656083,0.709078
0.075209,0.854013,0.709078
0.075209,0.810713,0.709078
0.075209,0.697171,0.709078
0.075209,0.782471,0.709078
0.075209,0.766033,0.709078
0.075209,0.640030,0.709078
0.075209,0.716716,0.709078
0.075209,0.709343,0.709078
0.076733,0.752834,0.704279
0.076733,0.770444,0.704279
0.076733,0.648886,0.704279
0.076733,0.780233,0.704279
0.076733,0.641595,0.704279
0.076733,0.810556,0.704279
0.076733,0.826771,0.704279
0.076733,0.757139,0.704279
0.076733,0.710309,0.704279
0.076733,0.760427,0.704279
0.076733,0.760066,0.704279
0.076733,0.648015,0.704279
0.076733,0.735846,0.704279
0.076733,0.686236,0.704279
0.084144,0.717241,0.680201
0.084144,0.696164,0.680201
0.084144,0.766371,0.680201
0.084144,0.702331,0.680201
0.084144,0.658487,0.680201
0.084144,0.690705,0.680201
0.084144,0.690239,0.680201
0.084144,0.698368,0.680201
0.101467,0.597696,0.619893
0.101467,0.651780,0.619893
0.101467,0.583138,0.619893
0.101467,0.552049,0.619893
0.103214,0.674931,0.613568
0.103214,0.646943,0.613568
0.105104,0.581686,0.606690
0.105104,0.688749,0.606690
0.105104,0.665474,0.606690
0.105104,0.587007,0.606690
0.105104,0.569486,0.606690
0.105104,0.681393,0.606690
0.105104,0.626829,0.606690
0.105104,0.639876,0.606690
0.105104,0.693247,0.606690
0.107321,0.590214,0.598569
0.107321,0.636591,0.598569
0.107321,0.603678,0.598569
0.107321,0.546019,0.598569
0.107321,0.491387,0.598569
0.107321,0.674968,0.598569
0.107321,0.548365,0.598569
0.107321,0.499773,0.598569
0.107321,0.573499,0.598569
0.107321,0.588158,0.598569
0.107321,0.528683,0.598569
0.107321,0.577026,0.598569
0.107321,0.480715,0.598569
0.107321,0.459247,0.598569
0.118001,0.605933,0.558930
0.118001,0.593942,0.558930
0.118001,0.394814,0.558930
0.118001,0.542077,0.558930
0.118001,0.538888,0.558930
0.118001,0.535769,0.558930
0.118001,0.609481,0.558930
0.118001,0.539110,0.558930
0.130199,0.490030,0.513152
0.130199,0.510145,0.513152
0.130199,0.579897,0.513152
0.130199,0.665519,0.513152
0.132676,0.462934,0.503863
0.132676,0.551105,0.503863
0.132676,0.490224,0.503863
0.132676,0.485677,0.503863
0.134998,0.500666,0.495175
0.134998,0.487068,0.495175
0.134998,0.522537,0.495175
0.134998,0.439839,0.495175
0.137909,0.393628,0.484315
0.137909,0.536562,0.484315
0.137909,0.507863,0.484315
0.137909,0.586466,0.484315
0.137909,0.481967,0.484315
0.137909,0.409889,0.484315
0.137909,0.402929,0.484315
0.151858,0.449327,0.433101
0.151858,0.364106,0.433101
0.151858,0.434902,0.433101
0.151858,0.411094,0.433101
0.151858,0.433761,0.433101
0.151858,0.391850,0.433101
0.158930,0.502165,0.407892
0.158930,0.429752,0.407892
0.158930,0.396737,0.407892
0.158930,0.367721,0.407892
0.162138,0.345390,0.396670
0.162138,0.449387,0.396670
0.164893,0.403130,0.387152
0.164893,0.459574,0.387152
0.164893,0.382909,0.387152
0.164893,0.436181,0.387152
0.164893,0.363007,0.387152
0.164893,0.302571,0.387152
0.164893,0.349546,0.387152
0.168497,0.417718,0.374872
0.168497,0.467209,0.374872
0.168497,0.343099,0.374872
0.168497,0.302466,0.374872
0.168497,0.384663,0.374872
0.168497,0.400165,0.374872
0.168497,0.375606,0.374872
0.168497,0.449263,0.374872
0.168497,0.288353,0.374872
0.168497,0.242539,0.374872
0.168497,0.380400,0.374872
0.168497,0.268082,0.374872
0.168497,0.442672,0.374872
0.168497,0.283774,0.374872
0.185716,0.279345,0.319275
0.185716,0.284018,0.319275
0.185716,0.313211,0.319275
0.185716,0.290934,0.319275
0.185716,0.277012,0.319275
0.185716,0.265463,0.319275
0.185716,0.254043,0.319275
0.185716,0.268430,0.319275
0.185716,0.401680,0.319275
0.185716,0.330999,0.319275
0.187662,0.334436,0.313339
0.187662,0.247408,0.313339
0.191600,0.210178,0.301553
0.191600,0.284038,0.301553
0.191600,0.237904,0.301553
0.194787,0.244164,0.292244
0.194787,0.309129,0.292244
0.194787,0.374521,0.292244
0.194787,0.283031,0.292244
0.194787,0.201329,0.292244
0.194787,0.237972,0.292244
0.194787,0.277053,0.292244
0.194787,0.221721,0.292244
0.194787,0.223179,0.292244
0.194787,0.264718,0.292244
0.199085,0.241313,0.280018
0.199085,0.274831,0.280018
0.199085,0.223427,0.280018
0.199085,0.167402,0.280018
0.199085,0.213308,0.280018
0.199085,0.261459,0.280018
0.199085,0.245275,0.280018
0.199085,0.162309,0.280018
0.199085,0.233225,0.280018
0.199085,0.151702,0.280018
0.199085,0.224756,0.280018
0.199085,0.293146,0.280018
0.199085,0.266255,0.280018
0.199085,0.186681,0.280018
0.216393,0.191450,0.234681
0.216393,0.277038,0.234681
0.216393,0.174226,0.234681
0.216393,0.199847,0.234681
0.216393,0.160909,0.234681
0.219573,0.179057,0.227034
0.219573,0.252890,0.227034
0.219573,0.218246,0.227034
0.219573,0.192051,0.227034
0.219573,0.228068,0.227034
0.219573,0.248499,0.227034
0.219573,0.275642,0.227034
0.219573,0.187227,0.227034
0.219573,0.182311,0.227034
0.219573,0.207918,0.227034
0.221062,0.212146,0.223526
0.221062,0.206115,0.223526
0.221062,0.188662,0.223526
0.221062,0.155925,0.223526
0.224682,0.160471,0.215190
0.224682,0.171866,0.215190
0.224682,0.229595,0.215190
0.224682,0.220963,0.215190
0.224682,0.192297,0.215190
0.224682,0.155446,0.215190
0.224682,0.155088,0.215190
0.224682,0.213406,0.215190
0.229673,0.157128,0.204136
0.229673,0.223112,0.204136
0.229673,0.167381,0.204136
0.229673,0.162500,0.204136
0.229673,0.154816,0.204136
0.229673,0.173358,0.204136
0.229673,0.147743,0.204136
0.229673,0.235295,0.204136
0.229673,0.115584,0.204136
0.245125,0.148704,0.173069
0.245125,0.152475,0.173069
0.245125,0.173308,0.173069
0.250524,0.172377,0.163294
0.250524,0.188879,0.163294
0.250524,0.130044,0.163294
0.250524,0.155166,0.163294
0.253431,0.130697,0.158252
0.253431,0.146439,0.158252
0.253431,0.131036,0.158252
0.253431,0.175661,0.158252
0.253431,0.113522,0.158252
0.253431,0.165576,0.158252
0.253431,0.148958,0.158252
0.254576,0.111197,0.156308
0.254576,0.137525,0.156308
0.254576,0.133431,0.156308
0.254576,0.139737,0.156308
0.254576,0.159181,0.156308
0.254576,0.166780,0.156308
0.254576,0.162352,0.156308
0.254576,0.143546,0.156308
0.260261,0.159529,0.146998
0.260261,0.144294,0.146998
0.260261,0.160489,0.146998
0.260261,0.128629,0.146998
0.260261,0.112816,0.146998
0.260261,0.115620,0.146998
0.260261,0.112046,0.146998
0.260261,0.107467,0.146998
0.260261,0.096301,0.146998
0.260261,0.139927,0.146998
0.260261,0.106531,0.146998
0.260261,0.082515,0.146998
0.260261,0.112429,0.146998
0.260261,0.149669,0.146998
0.273856,0.114975,0.126928
0.273856,0.107490,0.126928
0.273856,0.138303,0.126928
0.273856,0.124421,0.126928
0.273856,0.120733,0.126928
0.279986,0.135896,0.118827
0.279986,0.102081,0.118827
0.279986,0.129954,0.118827
0.284471,0.113624,0.113248
0.284471,0.100722,0.113248
0.284471,0.118974,0.113248
0.284471,0.128860,0.113248
0.284471,0.153349,0.113248
0.284471,0.088953,0.113248
0.284471,0.098834,0.113248
0.287288,0.089222,0.109888
0.287288,0.116913,0.109888
0.287288,0.111170,0.109888
0.287288,0.116909,0.109888
0.287288,0.079092,0.109888
0.287288,0.065777,0.109888
0.287288,0.103146,0.109888
0.287288,0.091422,0.109888
0.290849,0.105905,0.105795
0.290849,0.105279,0.105795
0.290849,0.094496,0.105795
0.290849,0.037913,0.105795
0.290849,0.118825,0.105795
0.290849,0.129173,0.105795
0.290849,0.128648,0.105795
0.290849,0.119847,0.105795
0.302587,0.084381,0.093455
0.302587,0.090080,0.093455
0.302587,0.088005,0.093455
0.302587,0.079211,0.093455
0.302587,0.081282,0.093455
0.309448,0.096910,0.087003
0.309448,0.089746,0.087003
0.309448,0.065259,0.087003
0.314365,0.064803,0.082695
0.314365,0.087255,0.082695
0.314365,0.075477,0.082695
0.314365,0.089122,0.082695
0.314365,0.078477,0.082695
0.314365,0.072866,0.082695
0.314365,0.076116,0.082695
0.314365,0.087776,0.082695
0.321146,0.073906,0.077164
0.321146,0.072743,0.077164
0.321146,0.071055,0.077164
0.321146,0.080326,0.077164
0.321146,0.083074,0.077164
0.321146,0.070259,0.077164
0.321146,0.071189,0.077164
0.321146,0.066777,0.077164
0.321146,0.077109,0.077164
0.321146,0.078937,0.077164
0.321146,0.061071,0.077164
0.321437,0.075214,0.076936
0.321437,0.077056,0.076936
0.321437,0.064132,0.076936
0.321437,0.067824,0.076936
0.321437,0.064017,0.076936
0.321437,0.058380,0.076936
0.321437,0.057635,0.076936
0.321437,0.050571,0.076936
0.321437,0.068834,0.076936
0.331319,0.071522,0.069681
0.331319,0.055664,0.069681
0.331319,0.068308,0.069681
0.331319,0.064298,0.069681
0.331319,0.058477,0.069681
0.338910,0.061511,0.064681
0.338910,0.055442,0.064681
0.338910,0.057356,0.064681
0.344260,0.047913,0.061430
0.344260,0.060823,0.061430
0.344260,0.053950,0.061430
0.344260,0.058840,0.061430
0.352024,0.055032,0.057083
0.352024,0.050073,0.057083
0.352024,0.049918,0.057083
0.352024,0.044728,0.057083
0.352024,0.059898,0.057083
0.352024,0.060531,0.057083
0.352024,0.065465,0.057083
0.352024,0.062513,0.057083
0.352024,0.054506,0.057083
0.352024,0.055313,0.057083
0.352024,0.051531,0.057083
0.352024,0.047945,0.057083
0.352024,0.065256,0.057083
0.355003,0.060082,0.055524
0.355003,0.053722,0.055524
0.355003,0.047208,0.055524
0.355003,0.060126,0.055524
0.355003,0.056073,0.055524
0.355003,0.050796,0.055524
0.355003,0.053332,0.055524
0.355003,0.052091,0.055524
0.355003,0.046357,0.055524
0.355003,0.059776,0.055524
0.360050,0.050368,0.053012
0.360050,0.052981,0.053012
0.360050,0.051176,0.053012
0.368372,0.042915,0.049204
0.368372,0.053120,0.049204
0.368372,0.050954,0.049204
0.374154,0.051725,0.046783
0.374154,0.038984,0.046783
0.374154,0.040617,0.046783
0.374154,0.045349,0.046783
0.374154,0.052021,0.046783
0.374154,0.045580,0.046783
0.374154,0.045816,0.046783
0.382612,0.047901,0.043545
0.382612,0.054878,0.043545
0.382612,0.047210,0.043545
0.382612,0.042560,0.043545
0.382612,0.041729,0.043545
0.382612,0.037760,0.043545
0.382612,0.043542,0.043545
0.382612,0.047678,0.043545
0.382612,0.045463,0.043545
0.388782,0.037004,0.041391
0.388782,0.053382,0.041391
0.388782,0.034367,0.041391
0.388782,0.041806,0.041391
0.388782,0.040096,0.041391
0.388860,0.054895,0.041365
0.388860,0.045088,0.041365
0.388860,0.037813,0.041365
0.388860,0.036611,0.041365
0.388860,0.041452,0.041365
0.388860,0.034216,0.041365
0.388860,0.037709,0.041365
0.388860,0.039886,0.041365
0.388860,0.042890,0.041365
0.388860,0.036811,0.041365
0.388860,0.031346,0.041365
0.397833,0.042168,0.038518
0.397833,0.031648,0.038518
0.397833,0.026513,0.038518
0.404049,0.037074,0.036726
0.404049,0.036931,0.036726
0.404049,0.033752,0.036726
0.404049,0.042869,0.036726
0.404049,0.035473,0.036726
0.404049,0.036337,0.036726
0.404049,0.038765,0.036726
0.413200,0.037789,0.034326
0.413200,0.041261,0.034326
0.413200,0.037794,0.034326
0.413200,0.038631,0.034326
0.413200,0.038804,0.034326
0.413200,0.034744,0.034326
0.413200,0.034688,0.034326
0.413200,0.035708,0.034326
0.413200,0.030859,0.034326
0.413200,0.038252,0.034326
0.413200,0.037386,0.034326
0.413200,0.034820,0.034326
0.413200,0.031983,0.034326
0.417513,0.037978,0.033286
0.417513,0.033089,0.033286
0.417513,0.033002,0.033286
0.422718,0.036433,0.032102
0.422718,0.032162,0.032102
0.422718,0.034480,0.032102
0.422718,0.036145,0.032102
0.422718,0.031996,0.032102
0.422718,0.037260,0.032102
0.422718,0.029644,0.032102
0.422718,0.032558,0.032102
0.422718,0.034306,0.032102
0.422718,0.029888,0.032102
0.422718,0.036118,0.032102
0.427295,0.029548,0.031122
0.427295,0.032268,0.031122
0.433943,0.032641,0.029791
0.433943,0.036452,0.029791
0.433943,0.032267,0.029791
0.433943,0.032816,0.029791
0.433943,0.029703,0.029791
0.433943,0.031445,0.029791
0.433943,0.032686,0.029791
0.433943,0.035060,0.029791
0.443788,0.031237,0.028008
0.443788,0.033990,0.028008
0.443788,0.029717,0.028008
0.443788,0.024897,0.028008
0.443788,0.031009,0.028008
0.443788,0.025951,0.028008
0.443788,0.027916,0.028008
0.443788,0.028852,0.028008
0.443788,0.032235,0.028008
0.443788,0.026569,0.028008
0.443788,0.024621,0.028008
0.443788,0.030124,0.028008
0.443788,0.032188,0.028008
0.443788,0.026051,0.028008
0.443788,0.028878,0.028008
0.446245,0.025307,0.027594
0.446245,0.030940,0.027594
0.446245,0.029038,0.027594
0.446245,0.029899,0.027594
0.456575,0.030932,0.025981
0.456575,0.027018,0.025981
0.456575,0.026558,0.025981
0.456575,0.027695,0.025981
0.456575,0.029055,0.025981
0.456575,0.027423,0.025981
0.456575,0.030099,0.025981
0.456575,0.025102,0.025981
0.456575,0.028200,0.025981
0.456757,0.029445,0.025954
0.456757,0.025491,0.025954
0.463838,0.026253,0.024957
0.463838,0.030436,0.024957
0.463838,0.026735,0.024957
0.463838,0.026889,0.024957
0.463838,0.025892,0.024957
0.463838,0.024510,0.024957
0.463838,0.024541,0.024957
0.474376,0.025529,0.023615
0.474376,0.029799,0.023615
0.474376,0.027933,0.023615
0.474376,0.028057,0.023615
0.474376,0.024391,0.023615
0.474376,0.028201,0.023615
0.474376,0.025221,0.023615
0.474376,0.028014,0.023615
0.474376,0.025151,0.023615
0.474376,0.025226,0.023615
0.474376,0.025647,0.023615
0.474376,0.022810,0.023615
0.474376,0.022301,0.023615
0.474976,0.025662,0.023543
0.474976,0.022611,0.023543
0.474976,0.023141,0.023543
0.474976,0.020434,0.023543
0.474976,0.022423,0.023543
0.486219,0.023833,0.022282
0.486219,0.025441,0.022282
0.486219,0.023788,0.022282
0.490433,0.023576,0.021847
0.490433,0.023206,0.021847
0.490433,0.021900,0.021847
0.490433,0.022241,0.021847
0.490433,0.025379,0.021847
0.490433,0.025479,0.021847
0.490433,0.025023,0.021847
0.490433,0.022402,0.021847
0.490433,0.020160,0.021847
0.493732,0.024285,0.021520
0.493732,0.022768,0.021520
0.493732,0.024321,0.021520
0.493732,0.026253,0.021520
0.493732,0.023940,0.021520
0.493732,0.024695,0.021520
0.493732,0.021426,0.021520
0.503708,0.024263,0.020597
0.503708,0.015803,0.020597
0.503708,0.021513,0.020597
0.503708,0.015401,0.020597
0.503708,0.019721,0.020597
0.503708,0.017741,0.020597
0.504964,0.022135,0.020488
0.504964,0.026261,0.020488
0.504964,0.016334,0.020488
0.504964,0.022180,0.020488
0.504964,0.024666,0.020488
0.504964,0.021391,0.020488
0.504964,0.020707,0.020488
0.504964,0.020295,0.020488
0.504964,0.018885,0.020488
0.504964,0.019497,0.020488
0.504964,0.024777,0.020488
0.504964,0.023041,0.020488
0.515681,0.018585,0.019605
0.515681,0.024063,0.019605
0.523627,0.019529,0.019007
0.523627,0.023636,0.019007
0.523627,0.027852,0.019007
0.523627,0.023895,0.019007
0.523627,0.018571,0.019007
0.523627,0.020999,0.019007
0.523627,0.017656,0.019007
0.523627,0.023871,0.019007
0.524290,0.019452,0.018959
0.524290,0.026252,0.018959
0.524290,0.015738,0.018959
0.524290,0.023520,0.018959
0.524290,0.019552,0.018959
0.524290,0.021986,0.018959
0.532439,0.016755,0.018393
0.532439,0.020070,0.018393
0.532439,0.025952,0.018393
0.532439,0.022519,0.018393
0.532439,0.024783,0.018393
0.535552,0.022750,0.018188
0.535552,0.020170,0.018188
0.535552,0.019158,0.018188
0.535552,0.016446,0.018188
0.535552,0.019400,0.018188
0.535552,0.024263,0.018188
0.535552,0.009649,0.018188
0.535552,0.019406,0.018188
0.535552,0.018928,0.018188
0.535552,0.016895,0.018188
0.535552,0.021197,0.018188
0.535552,0.018601,0.018188
0.535552,0.020751,0.018188
0.545143,0.022046,0.017588
0.553521,0.016398,0.017101
0.553521,0.019864,0.017101
0.553521,0.018900,0.017101
0.553521,0.019007,0.017101
0.553521,0.018161,0.017101
0.553521,0.019596,0.017101
