# Training inputs, Training outputs, Predictions
-0.062159,0.023129,0.026611
-0.062159,0.017413,0.026611
-0.062159,0.015250,0.026611
-0.062159,0.035882,0.026611
-0.062159,0.017277,0.026611
-0.062159,0.047492,0.026611
-0.062159,0.031460,0.026611
-0.062159,0.025612,0.026611
-0.062159,0.034215,0.026611
-0.062159,0.020001,0.026611
-0.062159,0.012907,0.026611
-0.062159,0.021620,0.026611
-0.062159,0.005463,0.026611
-0.062159,0.024937,0.026611
-0.062159,0.024295,0.026611
-0.062159,0.032313,0.026611
-0.062159,0.036040,0.026611
-0.062159,0.032065,0.026611
-0.062159,0.030243,0.026611
-0.062159,0.024855,0.026611
-0.062159,0.019122,0.026611
-0.062159,0.023000,0.026611
-0.062159,0.016600,0.026611
-0.062159,0.034407,0.026611
-0.062159,0.023838,0.026611
-0.062159,0.025714,0.026611
-0.062159,0.025451,0.026611
-0.062159,0.025907,0.026611
-0.062159,0.014486,0.026611
-0.062159,0.032296,0.026611
-0.062159,0.027058,0.026611
-0.062159,0.019375,0.026611
-0.062159,0.021183,0.026611
-0.062159,0.032482,0.026611
-0.062159,0.016389,0.026611
-0.062159,0.026828,0.026611
-0.062159,0.018957,0.026611
-0.062159,0.024495,0.026611
-0.062159,0.021975,0.026611
-0.062159,0.015627,0.026611
-0.062159,0.018765,0.026611
-0.062159,0.008498,0.026611
-0.062159,0.011753,0.026611
-0.062159,0.022842,0.026611
-0.062159,0.021008,0.026611
-0.062159,0.011122,0.026611
-0.062159,0.012804,0.026611
-0.062159,0.031262,0.026611
-0.062159,0.029073,0.026611
-0.062159,0.028824,0.026611
-0.062159,0.022098,0.026611
-0.062159,0.019597,0.026611
-0.062159,0.004398,0.026611
-0.062159,0.024471,0.026611
-0.062159,0.024628,0.026611
-0.062159,0.033775,0.026611
-0.062159,0.005610,0.026611
-0.062159,0.024532,0.026611
-0.062159,0.018126,0.026611
-0.062159,0.018602,0.026611
-0.062159,0.028774,0.026611
-0.062159,0.026785,0.026611
-0.062159,0.018649,0.026611
-0.062159,0.022693,0.026611
-0.062159,0.019233,0.026611
-0.062159,0.040533,0.026611
-0.062159,0.028671,0.026611
-0.062159,0.020645,0.026611
-0.062159,0.040784,0.026611
-0.062159,0.021899,0.026611
-0.062159,0.016677,0.026611
-0.062159,0.047379,0.026611
-0.062159,0.037910,0.026611
-0.062159,0.020309,0.026611
-0.062159,0.032697,0.026611
-0.062159,0.018980,0.026611
-0.062159,0.039845,0.026611
-0.062159,0.036665,0.026611
-0.062159,0.028673,0.026611
-0.062159,0.023201,0.026611
-0.062159,0.022510,0.026611
-0.062159,0.024097,0.026611
-0.062159,0.034165,0.026611
-0.062159,0.026618,0.026611
-0.062159,0.034898,0.026611
-0.062159,0.031489,0.026611
-0.062159,0.029153,0.026611
-0.061910,0.034488,0.026739
-0.061910,0.025653,0.026739
-0.061910,0.018586,0.026739
-0.061910,0.010760,0.026739
-0.061910,0.024665,0.026739
-0.061910,0.028547,0.026739
-0.061910,0.025218,0.026739
-0.061910,0.032108,0.026739
-0.061910,0.042139,0.026739
-0.061910,0.036678,0.026739
-0.061910,0.031507,0.026739
-0.061910,0.015993,0.026739
-0.061910,0.023865,0.026739
-0.061910,0.038330,0.026739
-0.061910,0.017445,0.026739
-0.061910,0.011242,0.026739
-0.061910,0.025664,0.026739
-0.061910,0.025677,0.026739
-0.061910,0.022521,0.026739
-0.061910,0.041630,0.026739
-0.061910,0.046211,0.026739
-0.061910,0.023906,0.026739
-0.061910,0.027401,0.026739
-0.061910,0.042412,0.026739
-0.061910,0.015447,0.026739
-0.061910,0.026789,0.026739
-0.061910,0.044524,0.026739
-0.061910,0.034375,0.026739
-0.061910,0.025515,0.026739
-0.061910,0.026073,0.026739
-0.061910,0.029355,0.026739
-0.061910,0.020263,0.026739
-0.061910,0.019240,0.026739
-0.061910,0.013283,0.026739
-0.061910,0.021663,0.026739
-0.061910,0.032951,0.026739
-0.061910,0.030555,0.026739
-0.061910,0.018549,0.026739
-0.061910,0.041583,0.026739
-0.061910,0.023350,0.026739
-0.061910,0.045399,0.026739
-0.061910,0.033586,0.026739
-0.061910,0.031893,0.026739
-0.061910,0.033207,0.026739
-0.061910,0.030675,0.026739
-0.061910,0.019016,0.026739
-0.061910,0.027267,0.026739
-0.061910,0.018399,0.026739
-0.061910,0.018908,0.026739
-0.061910,0.035236,0.026739
-0.061910,0.033416,0.026739
-0.061910,0.012078,0.026739
-0.061910,0.035081,0.026739
-0.061910,0.036440,0.026739
-0.061910,0.012906,0.026739
-0.061910,0.011306,0.026739
-0.061910,0.027129,0.026739
-0.061910,0.030240,0.026739
-0.061910,0.026616,0.026739
-0.061910,0.039605,0.026739
-0.061910,0.024806,0.026739
-0.061910,0.016300,0.026739
-0.061910,0.028446,0.026739
-0.061910,0.016138,0.026739
-0.061910,0.024677,0.026739
-0.061910,0.036508,0.026739
-0.061910,0.042486,0.026739
-0.061910,0.024869,0.026739
-0.061910,0.025359,0.026739
-0.061910,0.010672,0.026739
-0.061910,0.032731,0.026739
-0.061910,0.025227,0.026739
-0.061910,0.024870,0.026739
-0.061910,0.026926,0.026739
-0.061910,0.016929,0.026739
-0.061910,0.049092,0.026739
-0.061910,0.022975,0.026739
-0.061910,0.020095,0.026739
-0.061910,0.043690,0.026739
-0.061910,0.030358,0.026739
-0.061910,0.030959,0.026739
-0.061910,0.015864,0.026739
-0.061910,0.039395,0.026739
-0.061910,0.032508,0.026739
-0.061910,0.033148,0.026739
-0.061910,0.028089,0.026739
-0.061910,0.034693,0.026739
-0.061910,0.013809,0.026739
-0.061910,0.033448,0.026739
-0.061910,0.029887,0.026739
-0.061910,0.034849,0.026739
-0.061910,0.030335,0.026739
-0.061910,0.035137,0.026739
-0.061910,0.031568,0.026739
-0.061910,0.044350,0.026739
-0.061910,0.025498,0.026739
-0.061910,0.016952,0.026739
-0.061910,0.021488,0.026739
-0.061910,0.030174,0.026739
-0.061910,0.022823,0.026739
-0.061910,0.021793,0.026739
-0.061910,0.031077,0.026739
-0.061910,0.033949,0.026739
-0.061910,0.032083,0.026739
-0.061910,0.008620,0.026739
-0.061910,0.040516,0.026739
-0.061910,0.024532,0.026739
-0.061910,0.024696,0.026739
-0.061910,0.038562,0.026739
-0.061910,0.033184,0.026739
-0.061910,0.026536,0.026739
-0.061910,0.032614,0.026739
-0.061910,0.040762,0.026739
-0.061910,0.034002,0.026739
-0.061910,0.059912,0.026739
-0.061910,0.013370,0.026739
-0.061910,0.027929,0.026739
-0.061910,0.028007,0.026739
-0.061910,0.008109,0.026739
-0.061910,0.051185,0.026739
-0.061910,0.030913,0.026739
-0.061910,0.027826,0.026739
-0.061910,0.016463,0.026739
-0.061910,0.031287,0.026739
-0.061910,0.023577,0.026739
-0.061910,0.047719,0.026739
-0.061910,0.016506,0.026739
-0.061910,0.037750,0.026739
-0.061910,0.023805,0.026739
-0.061910,0.012071,0.026739
-0.061910,0.022339,0.026739
-0.061910,0.046234,0.026739
-0.061910,0.032254,0.026739
-0.061910,0.028284,0.026739
-0.061910,0.047852,0.026739
-0.061910,0.031854,0.026739
-0.061910,0.016590,0.026739
-0.061910,0.032793,0.026739
-0.061910,0.021191,0.026739
-0.061910,0.019171,0.026739
-0.061910,0.009418,0.026739
-0.061910,0.025976,0.026739
-0.061910,0.013443,0.026739
-0.061910,0.031075,0.026739
-0.061910,0.006786,0.026739
-0.061910,0.022489,0.026739
-0.061910,0.028925,0.026739
-0.061910,0.029188,0.026739
-0.061910,0.043916,0.026739
-0.061910,0.026879,0.026739
-0.061910,0.026316,0.026739
-0.061910,0.030727,0.026739
-0.061500,0.026408,0.026952
-0.061500,0.034600,0.026952
-0.061500,0.017665,0.026952
-0.061500,0.035693,0.026952
-0.061500,0.032215,0.026952
-0.061500,0.029179,0.026952
-0.061500,0.028495,0.026952
-0.061500,0.028399,0.026952
-0.061500,0.037553,0.026952
-0.061500,0.048109,0.026952
-0.061500,0.024223,0.026952
-0.061500,0.023751,0.026952
-0.061500,0.027391,0.026952
-0.061500,0.020747,0.026952
-0.061500,0.030386,0.026952
-0.061500,0.025157,0.026952
-0.061500,0.027465,0.026952
-0.061500,0.032858,0.026952
-0.061500,0.019948,0.026952
-0.061500,0.028104,0.026952
-0.061500,0.018883,0.026952
-0.061500,0.032784,0.026952
-0.061500,0.023007,0.026952
-0.061500,0.027711,0.026952
-0.061500,0.026033,0.026952
-0.061500,0.027324,0.026952
-0.061500,0.030531,0.026952
-0.061500,0.037992,0.026952
-0.061500,0.028739,0.026952
-0.061500,0.031817,0.026952
-0.061500,0.006316,0.026952
-0.061500,0.037769,0.026952
-0.061500,0.038204,0.026952
-0.061500,0.011602,0.026952
-0.061500,0.011235,0.026952
-0.061500,0.010991,0.026952
-0.061500,0.014490,0.026952
-0.061500,0.039023,0.026952
-0.061500,0.010148,0.026952
-0.061500,0.042046,0.026952
-0.061500,0.025517,0.026952
-0.061500,0.025884,0.026952
-0.061500,0.037794,0.026952
-0.061500,0.015099,0.026952
-0.061500,0.031068,0.026952
-0.061500,0.028159,0.026952
-0.061500,0.025310,0.026952
-0.061500,0.023242,0.026952
-0.061500,0.024781,0.026952
-0.061500,0.028739,0.026952
-0.061500,0.025108,0.026952
-0.061500,0.016706,0.026952
-0.061500,0.036582,0.026952
-0.061500,0.034171,0.026952
-0.061500,0.028944,0.026952
-0.061500,0.018595,0.026952
-0.061500,0.034606,0.026952
-0.061500,0.041931,0.026952
-0.061500,0.028527,0.026952
-0.061500,0.030156,0.026952
-0.061500,0.013076,0.026952
-0.061500,0.017112,0.026952
-0.061500,0.024810,0.026952
-0.061500,0.041663,0.026952
-0.061500,0.026223,0.026952
-0.061500,0.032780,0.026952
-0.061500,0.014415,0.026952
-0.061500,0.039043,0.026952
-0.061500,0.020611,0.026952
-0.061500,0.017366,0.026952
-0.061500,0.021316,0.026952
-0.061500,0.022827,0.026952
-0.061500,0.022282,0.026952
-0.061500,0.035716,0.026952
-0.061500,0.027130,0.026952
-0.061500,0.013367,0.026952
-0.061500,0.031307,0.026952
-0.061500,0.018348,0.026952
-0.061500,0.026273,0.026952
-0.061500,0.034143,0.026952
-0.061500,0.032630,0.026952
-0.061500,0.024654,0.026952
-0.061500,0.019146,0.026952
-0.061500,0.012338,0.026952
-0.061500,0.035617,0.026952
-0.061500,0.022318,0.026952
-0.061500,0.021177,0.026952
-0.061500,0.047744,0.026952
-0.061500,0.030948,0.026952
-0.061500,0.016323,0.026952
-0.061500,0.027121,0.026952
-0.061500,0.058597,0.026952
-0.061500,0.043258,0.026952
-0.061500,0.028106,0.026952
-0.061500,0.044319,0.026952
-0.061500,0.024634,0.026952
-0.061500,0.029188,0.026952
-0.061500,0.043345,0.026952
-0.061500,0.003992,0.026952
-0.061500,0.013736,0.026952
-0.061500,0.015056,0.026952
-0.061500,0.035513,0.026952
-0.061500,0.015053,0.026952
-0.061500,0.037047,0.026952
-0.061500,0.030666,0.026952
-0.061500,0.032609,0.026952
-0.061500,0.035211,0.026952
-0.061500,0.043549,0.026952
-0.061500,0.010011,0.026952
-0.061500,0.031748,0.026952
-0.061500,0.027458,0.026952
-0.061500,0.021338,0.026952
-0.061500,0.033475,0.026952
-0.061500,0.012395,0.026952
-0.061500,0.023658,0.026952
-0.061500,0.019219,0.026952
-0.061500,0.028992,0.026952
-0.061500,0.031278,0.026952
-0.061500,0.020939,0.026952
-0.061500,0.043024,0.026952
-0.061500,0.034137,0.026952
-0.061500,0.023688,0.026952
-0.061500,0.030549,0.026952
-0.061500,0.020103,0.026952
-0.061500,0.031422,0.026952
-0.061500,0.025124,0.026952
-0.061500,0.023905,0.026952
-0.061500,0.025275,0.026952
-0.061500,0.033447,0.026952
-0.061500,0.033701,0.026952
-0.061500,0.042227,0.026952
-0.061500,0.022393,0.026952
-0.061500,0.015493,0.026952
-0.061500,0.027039,0.026952
-0.061500,0.031857,0.026952
-0.061500,0.029809,0.026952
-0.061500,0.008414,0.026952
-0.061500,0.023756,0.026952
-0.061500,0.044743,0.026952
-0.061500,0.024743,0.026952
-0.061500,0.038984,0.026952
-0.061500,0.046408,0.026952
-0.061500,0.036880,0.026952
-0.061500,0.030603,0.026952
-0.061500,0.045254,0.026952
-0.061500,0.035201,0.026952
-0.061500,0.020427,0.026952
-0.061500,0.032282,0.026952
-0.061500,0.017180,0.026952
-0.061500,0.024739,0.026952
-0.061500,0.026481,0.026952
-0.061500,0.016958,0.026952
-0.061500,0.027300,0.026952
-0.061500,0.036344,0.026952
-0.061500,0.033199,0.026952
-0.061500,0.031814,0.026952
-0.061500,0.029812,0.026952
-0.061500,0.035066,0.026952
-0.061500,0.038471,0.026952
-0.061500,0.030550,0.026952
-0.061500,0.030616,0.026952
-0.061500,0.038459,0.026952
-0.061500,0.024293,0.026952
-0.061500,0.013444,0.026952
-0.061500,0.037121,0.026952
-0.061500,0.011926,0.026952
-0.060808,0.031564,0.027310
-0.060808,0.020321,0.027310
-0.060808,0.015818,0.027310
-0.060808,0.015084,0.027310
-0.060808,0.025907,0.027310
-0.060808,0.025016,0.027310
-0.060808,0.012608,0.027310
-0.060808,0.015463,0.027310
-0.060808,0.018440,0.027310
-0.060808,0.031807,0.027310
-0.060808,0.035758,0.027310
-0.060808,0.018745,0.027310
-0.060808,0.038744,0.027310
-0.060808,0.027082,0.027310
-0.060808,0.039307,0.027310
-0.060808,0.014976,0.027310
-0.060808,0.028245,0.027310
-0.060808,0.013140,0.027310
-0.060808,0.029735,0.027310
-0.060808,0.031346,0.027310
-0.060808,0.025403,0.027310
-0.060808,0.030404,0.027310
-0.060808,0.028288,0.027310
-0.060808,0.021934,0.027310
-0.060808,0.049601,0.027310
-0.060808,0.029654,0.027310
-0.060808,0.027783,0.027310
-0.060808,0.022471,0.027310
-0.060808,0.014079,0.027310
-0.060808,0.024254,0.027310
-0.060808,0.013485,0.027310
-0.060808,0.031209,0.027310
-0.060808,0.027525,0.027310
-0.060808,0.031745,0.027310
-0.060808,0.014622,0.027310
-0.060808,0.012499,0.027310
-0.060808,0.018520,0.027310
-0.060808,0.051368,0.027310
-0.060808,0.019536,0.027310
-0.060808,0.039041,0.027310
-0.060808,0.026618,0.027310
-0.060808,0.036705,0.027310
-0.060808,0.026407,0.027310
-0.060808,0.028086,0.027310
-0.060808,0.029820,0.027310
-0.060808,0.012012,0.027310
-0.060808,0.026417,0.027310
-0.060808,0.040301,0.027310
-0.060808,0.041724,0.027310
-0.060808,0.024822,0.027310
-0.060808,0.029595,0.027310
-0.060808,0.032469,0.027310
-0.060808,0.030699,0.027310
-0.060808,0.029356,0.027310
-0.060808,0.019978,0.027310
-0.060808,0.016902,0.027310
-0.060808,0.041093,0.027310
-0.060808,0.025272,0.027310
-0.060808,0.050242,0.027310
-0.060808,0.025441,0.027310
-0.060808,0.044372,0.027310
-0.060808,0.038223,0.027310
-0.060808,0.042486,0.027310
-0.060808,0.021444,0.027310
-0.060808,0.027688,0.027310
-0.060808,0.025090,0.027310
-0.060808,0.027092,0.027310
-0.060808,0.029657,0.027310
-0.060808,0.032071,0.027310
-0.060808,0.023585,0.027310
-0.060808,0.033319,0.027310
-0.060808,0.031207,0.027310
-0.060808,0.020356,0.027310
-0.060808,0.033737,0.027310
-0.060808,0.016220,0.027310
-0.060808,0.034584,0.027310
-0.060808,0.029414,0.027310
-0.060808,0.034642,0.027310
-0.060808,0.014057,0.027310
-0.060808,0.031992,0.027310
-0.060808,0.023353,0.027310
-0.060808,0.020824,0.027310
-0.060808,0.025303,0.027310
-0.060808,0.043641,0.027310
-0.060808,0.045553,0.027310
-0.060808,0.036303,0.027310
-0.060808,0.023934,0.027310
-0.060808,0.033167,0.027310
-0.060808,0.023645,0.027310
-0.060808,0.035887,0.027310
-0.060808,0.034792,0.027310
-0.060808,0.029036,0.027310
-0.060808,0.031066,0.027310
-0.060808,0.031621,0.027310
-0.060808,0.028660,0.027310
-0.060808,0.027709,0.027310
-0.060808,0.024921,0.027310
-0.060808,0.025193,0.027310
-0.060808,0.026496,0.027310
-0.060808,0.019137,0.027310
-0.060808,0.023537,0.027310
-0.060808,0.009673,0.027310
-0.060808,0.007138,0.027310
-0.060808,0.023598,0.027310
-0.060808,0.021309,0.027310
-0.060808,0.029409,0.027310
-0.060808,0.021698,0.027310
-0.060808,0.028203,0.027310
-0.060808,0.021392,0.027310
-0.060808,0.031720,0.027310
-0.060808,0.028866,0.027310
-0.060808,0.024537,0.027310
-0.060808,0.044145,0.027310
-0.060808,0.023764,0.027310
-0.060808,0.033652,0.027310
-0.060808,0.044798,0.027310
-0.060808,0.034310,0.027310
-0.060808,0.033074,0.027310
-0.060808,0.025945,0.027310
-0.060808,0.015899,0.027310
-0.060808,0.021450,0.027310
-0.060808,0.023254,0.027310
-0.060808,0.037715,0.027310
-0.060808,0.025420,0.027310
-0.060808,0.027534,0.027310
-0.060808,0.007894,0.027310
-0.060808,0.035459,0.027310
-0.060808,0.038686,0.027310
-0.060808,0.051216,0.027310
-0.060808,0.028870,0.027310
-0.060808,0.019757,0.027310
-0.060808,0.028757,0.027310
-0.060808,0.025102,0.027310
-0.060808,0.015362,0.027310
-0.060808,0.019689,0.027310
-0.060808,0.024139,0.027310
-0.060808,0.037489,0.027310
-0.060808,0.018292,0.027310
-0.060808,0.036258,0.027310
-0.060808,0.046795,0.027310
-0.060808,0.025268,0.027310
-0.060808,0.036265,0.027310
-0.060808,0.022557,0.027310
-0.060808,0.042811,0.027310
-0.060808,0.018776,0.027310
-0.060808,0.018866,0.027310
-0.060808,0.018816,0.027310
-0.060808,0.028126,0.027310
-0.060808,0.023691,0.027310
-0.060808,0.020991,0.027310
-0.060808,0.028927,0.027310
-0.060808,0.029692,0.027310
-0.060808,0.031987,0.027310
-0.060808,0.032412,0.027310
-0.060808,0.035516,0.027310
-0.060808,0.013579,0.027310
-0.060808,0.042127,0.027310
-0.060808,0.022609,0.027310
-0.060808,0.013711,0.027310
-0.060808,0.049182,0.027310
-0.060808,0.034849,0.027310
-0.060808,0.027784,0.027310
-0.060808,0.031341,0.027310
-0.060808,0.004402,0.027310
-0.060808,0.015659,0.027310
-0.060808,0.010908,0.027310
-0.059500,0.036787,0.027986
-0.059500,0.029698,0.027986
-0.059500,0.029498,0.027986
-0.059500,0.045802,0.027986
-0.059500,0.029373,0.027986
-0.059500,0.023433,0.027986
-0.059500,0.030143,0.027986
-0.059500,0.028821,0.027986
-0.059500,0.022179,0.027986
-0.059500,0.028094,0.027986
-0.059500,0.029638,0.027986
-0.059500,0.038516,0.027986
-0.059500,0.034174,0.027986
-0.059500,0.032594,0.027986
-0.059500,0.031189,0.027986
-0.059500,0.029472,0.027986
-0.059500,0.032110,0.027986
-0.059500,0.032237,0.027986
-0.059500,0.040271,0.027986
-0.059500,0.035411,0.027986
-0.059500,0.030865,0.027986
-0.059500,0.031387,0.027986
-0.059500,0.013849,0.027986
-0.059500,0.018652,0.027986
-0.059500,0.027432,0.027986
-0.059500,0.016046,0.027986
-0.059500,0.032662,0.027986
-0.059500,0.032640,0.027986
-0.059500,0.030912,0.027986
-0.059500,0.034797,0.027986
-0.059500,0.022610,0.027986
-0.059500,0.031213,0.027986
-0.059500,0.023994,0.027986
-0.059500,0.043345,0.027986
-0.059500,0.028938,0.027986
-0.059500,0.012565,0.027986
-0.059500,0.035882,0.027986
-0.059500,0.031969,0.027986
-0.059500,0.031910,0.027986
-0.059500,0.030912,0.027986
-0.059500,0.020545,0.027986
-0.059500,0.020060,0.027986
-0.059500,0.023090,0.027986
-0.059500,0.035794,0.027986
-0.059500,0.041195,0.027986
-0.059500,0.040720,0.027986
-0.059500,0.017228,0.027986
-0.059500,0.032325,0.027986
-0.059500,0.028860,0.027986
-0.059500,0.033557,0.027986
-0.059500,0.023313,0.027986
-0.059500,0.030964,0.027986
-0.059500,0.033016,0.027986
-0.059500,0.007975,0.027986
-0.059500,0.028815,0.027986
-0.059500,0.038498,0.027986
-0.059500,0.039937,0.027986
-0.059500,0.047016,0.027986
-0.059500,0.031530,0.027986
-0.059500,0.031069,0.027986
-0.059500,0.036240,0.027986
-0.059500,0.028932,0.027986
-0.059500,0.021721,0.027986
-0.059500,0.029737,0.027986
-0.059500,0.027440,0.027986
-0.059500,0.028407,0.027986
-0.059500,0.043141,0.027986
-0.059500,0.029258,0.027986
-0.059500,0.023133,0.027986
-0.059500,0.017043,0.027986
-0.059500,0.027935,0.027986
-0.059500,0.029021,0.027986
-0.059500,0.038601,0.027986
-0.059500,0.027456,0.027986
-0.059500,0.018394,0.027986
-0.059500,0.025508,0.027986
-0.059500,0.035228,0.027986
-0.059500,0.022667,0.027986
-0.059500,0.015571,0.027986
-0.059500,0.039612,0.027986
-0.059500,0.015037,0.027986
-0.059500,0.025698,0.027986
-0.059500,0.024134,0.027986
-0.059500,0.029457,0.027986
-0.059500,0.029656,0.027986
-0.059500,0.000005,0.027986
-0.059500,0.029193,0.027986
-0.059500,0.017890,0.027986
-0.059500,0.021348,0.027986
-0.059500,0.043858,0.027986
-0.059500,0.038038,0.027986
-0.059500,0.042899,0.027986
-0.059500,0.043786,0.027986
-0.059500,0.029350,0.027986
-0.059500,0.013228,0.027986
-0.059500,0.035620,0.027986
-0.059500,0.029453,0.027986
-0.059500,0.019704,0.027986
-0.059500,0.032503,0.027986
-0.059500,0.034205,0.027986
-0.059500,0.036191,0.027986
-0.059500,0.026854,0.027986
-0.059500,0.039657,0.027986
-0.059500,0.021186,0.027986
-0.059500,0.014077,0.027986
-0.059500,0.023704,0.027986
-0.059500,0.032027,0.027986
-0.059500,0.033746,0.027986
-0.059500,0.039928,0.027986
-0.059500,0.039944,0.027986
-0.059500,0.018362,0.027986
-0.059500,0.022792,0.027986
-0.059500,0.029259,0.027986
-0.059500,0.020266,0.027986
-0.059500,0.040482,0.027986
-0.059500,0.033509,0.027986
-0.059500,0.023283,0.027986
-0.059500,0.036935,0.027986
-0.059500,0.024481,0.027986
-0.059500,0.025772,0.027986
-0.059500,0.020684,0.027986
-0.059500,0.041519,0.027986
-0.059500,0.013267,0.027986
-0.059500,0.039296,0.027986
-0.059500,0.023632,0.027986
-0.059500,0.025296,0.027986
-0.059500,0.038098,0.027986
-0.059500,0.018546,0.027986
-0.059500,0.029227,0.027986
-0.059500,0.021599,0.027986
-0.059500,0.028483,0.027986
-0.059500,0.031213,0.027986
-0.059500,0.021115,0.027986
-0.059500,0.023306,0.027986
-0.059500,0.043476,0.027986
-0.059500,0.039480,0.027986
-0.059500,0.036030,0.027986
-0.059500,0.030502,0.027986
-0.059500,0.027703,0.027986
-0.059500,0.027920,0.027986
-0.059500,0.036361,0.027986
-0.059500,0.035510,0.027986
-0.059500,0.034953,0.027986
-0.059500,0.041007,0.027986
-0.059500,0.030108,0.027986
-0.059500,0.019809,0.027986
-0.059500,0.041044,0.027986
-0.059500,0.024389,0.027986
-0.059500,0.033723,0.027986
-0.059500,0.037100,0.027986
-0.059500,0.039232,0.027986
-0.059500,0.039514,0.027986
-0.059500,0.032689,0.027986
-0.059500,0.027946,0.027986
-0.059500,0.048836,0.027986
-0.059500,0.018712,0.027986
-0.059500,0.035397,0.027986
-0.059500,0.034972,0.027986
-0.059500,0.039594,0.027986
-0.059500,0.026645,0.027986
-0.059500,0.032932,0.027986
-0.059500,0.033941,0.027986
-0.059500,0.023698,0.027986
-0.059500,0.026564,0.027986
-0.059500,0.029109,0.027986
-0.058971,0.047109,0.028259
-0.058971,0.027066,0.028259
-0.058971,0.040768,0.028259
-0.058971,0.044313,0.028259
-0.058971,0.042501,0.028259
-0.058971,0.038462,0.028259
-0.058971,0.022683,0.028259
-0.058971,0.035733,0.028259
-0.058971,0.020018,0.028259
-0.058971,0.027045,0.028259
-0.058971,0.032312,0.028259
-0.058971,0.026650,0.028259
-0.058971,0.027122,0.028259
-0.058971,0.005328,0.028259
-0.058971,0.024410,0.028259
-0.058971,0.026525,0.028259
-0.058971,0.037699,0.028259
-0.058971,0.034118,0.028259
-0.058971,0.017833,0.028259
-0.058971,0.022279,0.028259
-0.058971,0.017256,0.028259
-0.058971,0.040099,0.028259
-0.058971,0.020340,0.028259
-0.058971,0.027209,0.028259
-0.058971,0.037057,0.028259
-0.058971,0.037940,0.028259
-0.058971,0.029493,0.028259
-0.058971,0.036347,0.028259
-0.058971,0.046358,0.028259
-0.058971,0.015568,0.028259
-0.058971,0.023499,0.028259
-0.058971,0.032290,0.028259
-0.058971,0.033940,0.028259
-0.058971,0.023963,0.028259
-0.058971,0.029066,0.028259
-0.058971,0.030506,0.028259
-0.058971,0.027988,0.028259
-0.058971,0.022901,0.028259
-0.058971,0.035933,0.028259
-0.058971,0.042354,0.028259
-0.058971,0.021043,0.028259
-0.058971,0.035330,0.028259
-0.058971,0.041489,0.028259
-0.058971,0.041612,0.028259
-0.058971,0.027358,0.028259
-0.058971,0.038909,0.028259
-0.058971,0.031351,0.028259
-0.058971,0.026875,0.028259
-0.058971,0.030661,0.028259
-0.058971,0.025238,0.028259
-0.058971,0.031498,0.028259
-0.058971,0.036832,0.028259
-0.058971,0.028000,0.028259
-0.058971,0.033890,0.028259
-0.058971,0.009927,0.028259
-0.058971,0.037279,0.028259
-0.058971,0.033171,0.028259
-0.058971,0.037021,0.028259
-0.058971,0.040076,0.028259
-0.058971,0.017918,0.028259
-0.058971,0.028404,0.028259
-0.058971,0.040665,0.028259
-0.058971,0.033347,0.028259
-0.058971,0.036104,0.028259
-0.058971,0.039090,0.028259
-0.058971,0.045913,0.028259
-0.058971,0.020289,0.028259
-0.058971,0.025431,0.028259
-0.058971,0.026962,0.028259
-0.058971,0.031125,0.028259
-0.058971,0.036624,0.028259
-0.058971,0.019566,0.028259
-0.058971,0.020877,0.028259
-0.058971,0.047557,0.028259
-0.058971,0.032848,0.028259
-0.058971,0.028794,0.028259
-0.058971,0.035088,0.028259
-0.058971,0.027643,0.028259
-0.058971,0.039415,0.028259
-0.058971,0.043103,0.028259
-0.058971,0.030636,0.028259
-0.058971,0.021569,0.028259
-0.058971,0.012939,0.028259
-0.058971,0.029707,0.028259
-0.058971,0.027666,0.028259
-0.058971,0.025334,0.028259
-0.058971,0.031715,0.028259
-0.058971,0.026205,0.028259
-0.058971,0.023481,0.028259
-0.058971,0.032702,0.028259
-0.058971,0.032328,0.028259
-0.058971,0.024395,0.028259
-0.058971,0.033101,0.028259
-0.058971,0.030625,0.028259
-0.058971,0.032362,0.028259
-0.058971,0.038890,0.028259
-0.058971,0.039758,0.028259
-0.058971,0.010898,0.028259
-0.058971,0.021482,0.028259
-0.058971,0.025426,0.028259
-0.058971,0.037529,0.028259
-0.058971,0.028390,0.028259
-0.058971,0.031993,0.028259
-0.058971,0.027866,0.028259
-0.058971,0.016993,0.028259
-0.058971,0.034048,0.028259
-0.058971,0.025612,0.028259
-0.058971,0.032495,0.028259
-0.058971,0.040989,0.028259
-0.058971,0.018078,0.028259
-0.058971,0.027019,0.028259
-0.058971,0.045903,0.028259
-0.058971,0.030321,0.028259
-0.058971,0.030267,0.028259
-0.058971,0.027126,0.028259
-0.058971,0.023737,0.028259
-0.058971,0.023911,0.028259
-0.058971,0.051629,0.028259
-0.058971,0.047271,0.028259
-0.058971,0.022205,0.028259
-0.058971,0.029915,0.028259
-0.058971,0.022663,0.028259
-0.058971,0.038586,0.028259
-0.058971,0.022754,0.028259
-0.058971,0.055492,0.028259
-0.058971,0.032969,0.028259
-0.058971,0.022599,0.028259
-0.058971,0.027941,0.028259
-0.058971,0.030462,0.028259
-0.058971,0.043466,0.028259
-0.058971,0.038613,0.028259
-0.058971,0.039793,0.028259
-0.058971,0.039060,0.028259
-0.058971,0.040724,0.028259
-0.058971,0.013810,0.028259
-0.058971,0.021618,0.028259
-0.058971,0.034678,0.028259
