# Training inputs, Training outputs, Predictions
-0.045900,0.053552,0.051386
-0.045900,0.072835,0.051386
-0.045900,0.047103,0.051386
-0.045900,0.054374,0.051386
-0.045900,0.035012,0.051386
-0.045900,0.095621,0.051386
-0.045900,0.031880,0.051386
-0.045900,0.039004,0.051386
-0.045900,0.051154,0.051386
-0.045900,0.062778,0.051386
-0.045900,0.074337,0.051386
-0.045900,0.045501,0.051386
-0.045900,0.032972,0.051386
-0.045900,0.089245,0.051386
-0.045900,0.018664,0.051386
-0.045900,0.030902,0.051386
-0.045900,0.042841,0.051386
-0.045900,0.043150,0.051386
-0.045900,0.018658,0.051386
-0.045900,0.035693,0.051386
-0.045900,0.060170,0.051386
-0.045900,0.023835,0.051386
-0.045900,0.030939,0.051386
-0.045900,0.046331,0.051386
-0.045900,0.066892,0.051386
-0.045900,0.028088,0.051386
-0.045900,0.040712,0.051386
-0.045900,0.021060,0.051386
-0.045900,0.073040,0.051386
-0.045900,0.049962,0.051386
-0.045900,0.054703,0.051386
-0.045900,0.072985,0.051386
-0.045900,0.054889,0.051386
-0.045900,0.032537,0.051386
-0.045900,0.048935,0.051386
-0.045900,0.033772,0.051386
-0.045900,0.070188,0.051386
-0.045900,0.043987,0.051386
-0.045900,0.018596,0.051386
-0.045900,0.022405,0.051386
-0.045900,0.017854,0.051386
-0.045900,0.062840,0.051386
-0.045900,0.040171,0.051386
-0.045900,0.096729,0.051386
-0.045900,0.062131,0.051386
-0.045900,0.095072,0.051386
-0.045900,0.119076,0.051386
-0.045900,-0.001469,0.051386
-0.045900,0.078021,0.051386
-0.045900,0.057284,0.051386
-0.045900,0.044502,0.051386
-0.045900,0.083375,0.051386
-0.045900,0.040170,0.051386
-0.045900,0.022164,0.051386
-0.045900,0.047603,0.051386
-0.045900,0.046087,0.051386
-0.045900,0.055614,0.051386
-0.045900,0.046023,0.051386
-0.045900,0.039227,0.051386
-0.045900,0.058255,0.051386
-0.045900,0.031270,0.051386
-0.045900,0.029381,0.051386
-0.045900,0.042343,0.051386
-0.045900,0.017399,0.051386
-0.045900,0.078519,0.051386
-0.045900,0.041929,0.051386
-0.045900,0.043233,0.051386
-0.045900,0.029119,0.051386
-0.045900,0.059481,0.051386
-0.045900,0.028408,0.051386
-0.045900,0.053095,0.051386
-0.045900,0.015363,0.051386
-0.045900,0.050456,0.051386
-0.045900,0.031839,0.051386
-0.045900,0.016596,0.051386
-0.045900,0.025874,0.051386
-0.045900,0.057680,0.051386
-0.045900,0.064221,0.051386
-0.045900,0.027823,0.051386
-0.045900,0.042681,0.051386
-0.045900,0.048208,0.051386
-0.045900,0.041274,0.051386
-0.045900,0.044935,0.051386
-0.045900,0.016121,0.051386
-0.045900,0.081714,0.051386
-0.045900,0.109404,0.051386
-0.045900,0.006629,0.051386
-0.045900,0.076294,0.051386
-0.045900,0.040935,0.051386
-0.045900,0.061724,0.051386
-0.045900,0.047282,0.051386
-0.045900,0.032874,0.051386
-0.045900,0.050593,0.051386
-0.045900,0.055714,0.051386
-0.045900,0.058865,0.051386
-0.045900,0.031958,0.051386
-0.045900,0.066338,0.051386
-0.045900,0.042226,0.051386
-0.045900,0.072444,0.051386
-0.045900,0.045703,0.051386
-0.045900,0.073385,0.051386
-0.045900,0.062339,0.051386
-0.045900,0.055426,0.051386
-0.045900,0.043745,0.051386
-0.045900,0.073206,0.051386
-0.045900,0.064866,0.051386
-0.045900,0.052769,0.051386
-0.045900,0.040515,0.051386
-0.045900,0.052584,0.051386
-0.045900,0.056219,0.051386
-0.045900,0.043828,0.051386
-0.045900,0.044768,0.051386
-0.045900,0.048998,0.051386
-0.045900,0.048998,0.051386
-0.045900,0.020802,0.051386
-0.045900,0.057763,0.051386
-0.045900,0.040465,0.051386
-0.045900,0.069044,0.051386
-0.045900,0.053616,0.051386
-0.045900,0.043109,0.051386
-0.045900,0.066342,0.051386
-0.045900,0.022546,0.051386
-0.045900,0.036121,0.051386
-0.045900,0.061536,0.051386
-0.045900,0.037046,0.051386
-0.045900,0.085272,0.051386
-0.045900,0.013551,0.051386
-0.045900,0.042996,0.051386
-0.045900,0.055487,0.051386
-0.045900,0.024725,0.051386
-0.045900,0.026878,0.051386
-0.045900,0.067556,0.051386
-0.045900,0.042427,0.051386
-0.045900,0.055050,0.051386
-0.045900,0.102206,0.051386
-0.045900,0.039932,0.051386
-0.045900,0.024329,0.051386
-0.045900,0.061648,0.051386
-0.045900,0.042768,0.051386
-0.045900,0.071200,0.051386
-0.045900,0.038196,0.051386
-0.045900,0.066183,0.051386
-0.045900,0.102333,0.051386
-0.045900,0.043619,0.051386
-0.045900,0.033173,0.051386
-0.045900,0.034476,0.051386
-0.045900,0.065215,0.051386
-0.045900,0.077150,0.051386
-0.045900,0.082236,0.051386
-0.045900,0.059776,0.051386
-0.045900,0.045496,0.051386
-0.045900,0.053562,0.051386
-0.045900,0.079422,0.051386
-0.045900,0.064436,0.051386
-0.045900,0.050261,0.051386
-0.045900,0.045829,0.051386
-0.045900,0.005321,0.051386
-0.045900,0.052537,0.051386
-0.045115,0.036577,0.053820
-0.045115,0.089003,0.053820
-0.045115,0.034980,0.053820
-0.045115,0.054602,0.053820
-0.045115,0.044606,0.053820
-0.045115,0.052704,0.053820
-0.045115,0.054767,0.053820
-0.045115,0.040423,0.053820
-0.045115,0.053762,0.053820
-0.045115,0.044454,0.053820
-0.045115,0.010522,0.053820
-0.045115,0.013620,0.053820
-0.045115,0.036728,0.053820
-0.045115,0.056796,0.053820
-0.045115,0.078342,0.053820
-0.045115,0.037962,0.053820
-0.045115,0.027622,0.053820
-0.045115,0.016804,0.053820
-0.045115,0.036235,0.053820
-0.045115,0.034699,0.053820
-0.045115,0.049561,0.053820
-0.045115,0.053412,0.053820
-0.045115,0.055954,0.053820
-0.045115,0.032697,0.053820
-0.045115,0.087982,0.053820
-0.045115,0.043932,0.053820
-0.045115,0.090570,0.053820
-0.045115,0.071595,0.053820
-0.045115,0.008801,0.053820
-0.045115,0.065697,0.053820
-0.045115,0.043719,0.053820
-0.045115,0.050906,0.053820
-0.045115,0.045721,0.053820
-0.045115,0.038483,0.053820
-0.045115,0.059526,0.053820
-0.045115,0.067173,0.053820
-0.045115,0.058121,0.053820
-0.045115,0.044202,0.053820
-0.045115,0.034389,0.053820
-0.045115,0.066636,0.053820
-0.045115,0.022627,0.053820
-0.045115,0.015062,0.053820
-0.045115,0.043796,0.053820
-0.045115,0.081590,0.053820
-0.045115,0.063710,0.053820
-0.045115,0.070995,0.053820
-0.045115,0.049069,0.053820
-0.045115,0.035802,0.053820
-0.045115,0.010439,0.053820
-0.045115,0.062991,0.053820
-0.045115,0.040925,0.053820
-0.045115,0.024394,0.053820
-0.045115,0.058815,0.053820
-0.045115,0.061016,0.053820
-0.045115,0.063636,0.053820
-0.045115,0.062619,0.053820
-0.045115,0.060580,0.053820
-0.045115,0.049584,0.053820
-0.045115,0.038811,0.053820
-0.045115,0.022060,0.053820
-0.045115,0.071639,0.053820
-0.045115,0.072420,0.053820
-0.045115,0.056711,0.053820
-0.045115,0.071893,0.053820
-0.045115,0.033391,0.053820
-0.045115,0.051833,0.053820
-0.045115,0.047236,0.053820
-0.045115,0.048303,0.053820
-0.045115,0.071243,0.053820
-0.045115,0.063453,0.053820
-0.045115,0.073495,0.053820
-0.045115,0.028949,0.053820
-0.045115,0.058649,0.053820
-0.045115,0.063730,0.053820
-0.045115,0.026698,0.053820
-0.045115,0.076644,0.053820
-0.045115,0.035614,0.053820
-0.045115,0.068468,0.053820
-0.045115,0.074908,0.053820
-0.045115,0.083827,0.053820
-0.045115,0.013528,0.053820
-0.045115,0.061480,0.053820
-0.045115,0.076149,0.053820
-0.045115,0.033326,0.053820
-0.045115,0.067262,0.053820
-0.045115,0.052750,0.053820
-0.045115,0.051841,0.053820
-0.045115,0.048366,0.053820
-0.045115,0.044301,0.053820
-0.045115,0.071249,0.053820
-0.045115,0.051949,0.053820
-0.045115,0.054912,0.053820
-0.045115,0.044935,0.053820
-0.045115,0.067817,0.053820
-0.045115,0.040226,0.053820
-0.045115,0.045719,0.053820
-0.045115,0.035847,0.053820
-0.045115,0.052077,0.053820
-0.045115,0.046252,0.053820
-0.045115,0.087032,0.053820
-0.045115,0.032335,0.053820
-0.045115,0.031064,0.053820
-0.045115,0.049167,0.053820
-0.045115,0.071059,0.053820
-0.045115,0.075511,0.053820
-0.045115,0.058724,0.053820
-0.045115,0.056090,0.053820
-0.045115,0.058336,0.053820
-0.045115,0.067933,0.053820
-0.045115,0.034102,0.053820
-0.045115,0.035280,0.053820
-0.045115,0.045738,0.053820
-0.045115,0.025695,0.053820
-0.045115,0.028906,0.053820
-0.045115,0.057153,0.053820
-0.045115,0.005889,0.053820
-0.045115,0.045326,0.053820
-0.045115,0.041966,0.053820
-0.045115,0.063226,0.053820
-0.045115,0.044203,0.053820
-0.045115,0.058713,0.053820
-0.045115,0.076312,0.053820
-0.045115,0.024359,0.053820
-0.045115,0.059451,0.053820
-0.045115,0.021774,0.053820
-0.045115,0.105037,0.053820
-0.045115,0.059209,0.053820
-0.045115,0.035398,0.053820
-0.045115,0.039208,0.053820
-0.045115,0.050128,0.053820
-0.045115,0.032912,0.053820
-0.045115,0.035301,0.053820
-0.045115,0.081906,0.053820
-0.045115,0.046954,0.053820
-0.045115,0.066619,0.053820
-0.045115,0.090796,0.053820
-0.045115,0.094883,0.053820
-0.045115,0.045902,0.053820
-0.045115,0.024394,0.053820
-0.045115,0.093314,0.053820
-0.045115,0.046509,0.053820
-0.045115,0.042763,0.053820
-0.043035,0.080714,0.060273
-0.043035,0.090306,0.060273
-0.043035,0.069710,0.060273
-0.043035,0.110655,0.060273
-0.043035,0.028378,0.060273
-0.043035,0.064861,0.060273
-0.043035,0.067061,0.060273
-0.043035,0.048056,0.060273
-0.043035,0.060720,0.060273
-0.043035,0.055339,0.060273
-0.043035,0.004744,0.060273
-0.043035,0.077807,0.060273
-0.043035,0.067352,0.060273
-0.043035,0.032623,0.060273
-0.043035,0.064181,0.060273
-0.043035,0.067508,0.060273
-0.043035,0.042232,0.060273
-0.043035,0.084823,0.060273
-0.043035,0.054400,0.060273
-0.043035,0.120457,0.060273
-0.043035,0.021606,0.060273
-0.043035,0.033536,0.060273
-0.043035,0.076893,0.060273
-0.043035,0.026330,0.060273
-0.043035,0.030785,0.060273
-0.043035,0.073369,0.060273
-0.043035,0.080943,0.060273
-0.043035,0.069349,0.060273
-0.043035,0.081504,0.060273
-0.043035,0.072892,0.060273
-0.043035,0.061125,0.060273
-0.043035,0.030222,0.060273
-0.043035,0.018910,0.060273
-0.043035,0.013749,0.060273
-0.043035,0.034745,0.060273
-0.043035,0.058917,0.060273
-0.043035,0.017950,0.060273
-0.043035,0.033868,0.060273
-0.043035,0.080043,0.060273
-0.043035,0.037180,0.060273
-0.043035,0.071652,0.060273
-0.043035,0.064509,0.060273
-0.043035,0.024783,0.060273
-0.043035,0.054555,0.060273
-0.043035,0.038010,0.060273
-0.043035,0.087098,0.060273
-0.043035,0.059474,0.060273
-0.043035,0.048111,0.060273
-0.043035,0.045054,0.060273
-0.043035,0.094688,0.060273
-0.043035,0.001563,0.060273
-0.043035,0.018569,0.060273
-0.043035,0.044348,0.060273
-0.043035,0.018961,0.060273
-0.043035,0.073909,0.060273
-0.043035,0.049468,0.060273
-0.043035,0.052513,0.060273
-0.043035,0.068092,0.060273
-0.043035,0.027137,0.060273
-0.043035,0.032302,0.060273
-0.043035,0.024996,0.060273
-0.043035,0.036456,0.060273
-0.043035,0.035837,0.060273
-0.043035,0.022013,0.060273
-0.043035,0.121846,0.060273
-0.043035,0.078228,0.060273
-0.043035,0.038705,0.060273
-0.043035,0.020907,0.060273
-0.043035,0.028908,0.060273
-0.043035,0.067269,0.060273
-0.043035,0.065943,0.060273
-0.043035,0.103530,0.060273
-0.043035,0.050710,0.060273
-0.043035,0.084115,0.060273
-0.043035,0.040183,0.060273
-0.043035,0.047559,0.060273
-0.043035,0.074684,0.060273
-0.043035,0.035962,0.060273
-0.043035,0.071520,0.060273
-0.043035,0.076524,0.060273
-0.043035,0.062414,0.060273
-0.043035,0.082795,0.060273
-0.043035,0.051813,0.060273
-0.043035,0.059867,0.060273
-0.043035,0.045993,0.060273
-0.043035,0.066513,0.060273
-0.043035,0.027348,0.060273
-0.043035,0.069382,0.060273
-0.043035,0.027356,0.060273
-0.043035,0.067342,0.060273
-0.043035,0.026286,0.060273
-0.043035,0.084513,0.060273
-0.043035,0.035718,0.060273
-0.043035,0.093715,0.060273
-0.043035,0.074749,0.060273
-0.043035,0.035082,0.060273
-0.043035,0.051809,0.060273
-0.043035,0.093282,0.060273
-0.043035,0.055070,0.060273
-0.043035,0.082708,0.060273
-0.043035,0.083456,0.060273
-0.043035,0.052631,0.060273
-0.043035,0.078501,0.060273
-0.043035,0.046295,0.060273
-0.043035,0.076105,0.060273
-0.043035,0.048137,0.060273
-0.043035,0.031920,0.060273
-0.043035,0.044412,0.060273
-0.043035,0.036221,0.060273
-0.043035,0.049426,0.060273
-0.043035,0.091177,0.060273
-0.043035,0.061058,0.060273
-0.043035,0.031592,0.060273
-0.043035,0.015902,0.060273
-0.043035,0.069639,0.060273
-0.043035,0.019244,0.060273
-0.043035,0.015002,0.060273
-0.043035,0.041287,0.060273
-0.043035,0.020186,0.060273
-0.043035,0.045632,0.060273
-0.043035,0.090933,0.060273
-0.043035,0.009453,0.060273
-0.043035,0.052965,0.060273
-0.043035,0.063270,0.060273
-0.043035,0.033256,0.060273
-0.043035,0.009714,0.060273
-0.043035,0.110077,0.060273
-0.043035,0.026963,0.060273
-0.043035,0.082825,0.060273
-0.043035,0.020064,0.060273
-0.043035,0.050446,0.060273
-0.043035,0.062706,0.060273
-0.043035,0.068227,0.060273
-0.043035,0.048300,0.060273
-0.043035,0.068152,0.060273
-0.043035,-0.006211,0.060273
-0.043035,0.017619,0.060273
-0.043035,0.025029,0.060273
-0.043035,0.030864,0.060273
-0.043035,0.042413,0.060273
-0.043035,0.052891,0.060273
-0.043035,0.004003,0.060273
-0.043035,0.067958,0.060273
-0.043035,0.040848,0.060273
-0.043035,0.052238,0.060273
-0.043035,0.052918,0.060273
-0.043035,0.015967,0.060273
-0.043035,0.102369,0.060273
-0.043035,0.069361,0.060273
-0.043035,0.068010,0.060273
-0.043035,0.100401,0.060273
-0.043035,0.067242,0.060273
-0.043035,0.038206,0.060273
-0.043035,0.081926,0.060273
-0.043035,0.032188,0.060273
-0.043035,0.054245,0.060273
-0.043035,0.074198,0.060273
-0.043035,0.098463,0.060273
-0.043035,0.060063,0.060273
-0.043035,0.116408,0.060273
-0.043035,0.027441,0.060273
-0.043035,0.051743,0.060273
-0.043035,0.061157,0.060273
-0.043035,0.082224,0.060273
-0.042872,0.084952,0.060778
-0.042872,0.058490,0.060778
-0.042872,0.075394,0.060778
-0.042872,0.027604,0.060778
-0.042872,0.062113,0.060778
-0.042872,0.056624,0.060778
-0.042872,0.048251,0.060778
-0.042872,0.016350,0.060778
-0.042872,0.093026,0.060778
-0.042872,0.042235,0.060778
-0.042872,0.061104,0.060778
-0.042872,0.024442,0.060778
-0.042872,0.068539,0.060778
-0.042872,0.075351,0.060778
-0.042872,0.035766,0.060778
-0.042872,0.101722,0.060778
-0.042872,0.070057,0.060778
-0.042872,0.082258,0.060778
-0.042872,0.059824,0.060778
-0.042872,0.079369,0.060778
-0.042872,0.072179,0.060778
-0.042872,0.062834,0.060778
-0.042872,0.095874,0.060778
-0.042872,0.038220,0.060778
-0.042872,0.058527,0.060778
-0.042872,0.067456,0.060778
-0.042872,0.081724,0.060778
-0.042872,0.049939,0.060778
-0.042872,0.091815,0.060778
-0.042872,0.053128,0.060778
-0.042872,0.052456,0.060778
-0.042872,0.037250,0.060778
-0.042872,0.052909,0.060778
-0.042872,0.035681,0.060778
-0.042872,0.053248,0.060778
-0.042872,0.042658,0.060778
-0.042872,0.106825,0.060778
-0.042872,0.029231,0.060778
-0.042872,0.069496,0.060778
-0.042872,0.044998,0.060778
-0.042872,0.077690,0.060778
-0.042872,0.077564,0.060778
-0.042872,-0.002218,0.060778
-0.042872,0.098361,0.060778
-0.042872,0.027070,0.060778
-0.042872,0.044438,0.060778
-0.042872,0.064059,0.060778
-0.042872,0.036329,0.060778
-0.042872,0.055929,0.060778
-0.042872,0.014418,0.060778
-0.042872,0.052839,0.060778
-0.042872,0.029392,0.060778
-0.042872,0.021462,0.060778
-0.042872,0.043266,0.060778
-0.042872,0.080376,0.060778
-0.042872,0.048807,0.060778
-0.042872,0.044040,0.060778
-0.042872,0.032719,0.060778
-0.042872,0.033189,0.060778
-0.042872,0.024219,0.060778
-0.042872,0.040295,0.060778
-0.042872,0.096881,0.060778
-0.042872,0.079288,0.060778
-0.042872,0.121164,0.060778
-0.042872,0.101233,0.060778
-0.042872,0.095556,0.060778
-0.042872,0.051930,0.060778
-0.042872,0.078582,0.060778
-0.042872,0.070435,0.060778
-0.042872,0.067636,0.060778
-0.042872,0.055977,0.060778
-0.042872,0.121015,0.060778
-0.042872,0.068961,0.060778
-0.042872,0.051528,0.060778
-0.042872,0.101165,0.060778
-0.042872,0.032972,0.060778
-0.042872,0.108036,0.060778
-0.042872,0.096533,0.060778
-0.042872,0.034771,0.060778
-0.042872,0.101310,0.060778
-0.042872,0.073934,0.060778
-0.042872,0.035883,0.060778
-0.042872,0.013245,0.060778
-0.042872,0.047906,0.060778
-0.042872,0.095200,0.060778
-0.042872,0.036426,0.060778
-0.042872,0.022087,0.060778
-0.042872,0.041096,0.060778
-0.042872,0.047073,0.060778
-0.042872,0.049978,0.060778
-0.042872,0.100244,0.060778
-0.042872,0.042808,0.060778
-0.042872,0.040790,0.060778
-0.042872,0.092248,0.060778
-0.042872,0.090737,0.060778
-0.042872,-0.011913,0.060778
-0.042872,0.081634,0.060778
-0.042872,0.045090,0.060778
-0.042872,0.038538,0.060778
-0.042872,0.089337,0.060778
-0.042872,0.045130,0.060778
-0.042872,-0.018905,0.060778
-0.042872,0.033134,0.060778
-0.042872,0.053701,0.060778
-0.042872,0.043453,0.060778
-0.042872,0.011727,0.060778
-0.042872,0.042261,0.060778
-0.042872,0.075981,0.060778
-0.042872,0.021180,0.060778
-0.042872,0.084912,0.060778
-0.042872,0.025215,0.060778
-0.042872,0.002749,0.060778
-0.042872,0.052515,0.060778
-0.042872,0.069645,0.060778
-0.042872,0.057488,0.060778
-0.042872,0.065637,0.060778
-0.042872,0.101308,0.060778
-0.042872,0.052252,0.060778
-0.042872,0.037152,0.060778
-0.042872,0.032769,0.060778
-0.042872,0.064510,0.060778
-0.042872,0.070608,0.060778
-0.042872,0.100740,0.060778
-0.042872,0.077750,0.060778
-0.042872,0.054717,0.060778
-0.042872,0.024559,0.060778
-0.042872,0.047231,0.060778
-0.042872,0.066763,0.060778
-0.042872,0.101451,0.060778
-0.042872,0.060763,0.060778
-0.042872,0.060469,0.060778
-0.042872,0.043636,0.060778
-0.042872,0.107214,0.060778
-0.042872,0.091440,0.060778
-0.042872,0.078924,0.060778
-0.042872,0.090652,0.060778
-0.042872,0.086988,0.060778
-0.042872,0.108613,0.060778
-0.042872,0.065822,0.060778
-0.042872,0.079628,0.060778
-0.042872,0.012313,0.060778
-0.042872,0.048816,0.060778
-0.042872,0.054314,0.060778
-0.042872,0.052372,0.060778
-0.042872,0.082722,0.060778
-0.042872,0.059217,0.060778
-0.042872,0.049141,0.060778
-0.042872,0.090932,0.060778
-0.042872,0.063044,0.060778
-0.042872,0.017618,0.060778
-0.042872,0.064417,0.060778
-0.042872,0.065938,0.060778
-0.042872,0.069351,0.060778
-0.042872,0.074810,0.060778
-0.042872,0.081698,0.060778
-0.042872,0.072601,0.060778
-0.042872,0.015250,0.060778
-0.042872,0.070266,0.060778
-0.042872,0.065068,0.060778
-0.042872,-0.013702,0.060778
-0.042872,0.096429,0.060778
-0.042872,0.100142,0.060778
-0.042500,0.065852,0.062114
-0.042500,0.031911,0.062114
-0.042500,0.052085,0.062114
-0.042500,0.053859,0.062114
-0.042500,0.027532,0.062114
-0.042500,0.018146,0.062114
-0.042500,0.076191,0.062114
-0.042500,0.025945,0.062114
-0.042500,0.018567,0.062114
-0.042500,0.047401,0.062114
-0.042500,0.098325,0.062114
-0.042500,0.068848,0.062114
-0.042500,0.017584,0.062114
-0.042500,0.099134,0.062114
-0.042500,0.098339,0.062114
-0.042500,0.089169,0.062114
-0.042500,0.049352,0.062114
-0.042500,0.070238,0.062114
-0.042500,0.041856,0.062114
-0.042500,0.052845,0.062114
-0.042500,0.069923,0.062114
-0.042500,0.097203,0.062114
-0.042500,0.047343,0.062114
-0.042500,0.024484,0.062114
-0.042500,-0.003758,0.062114
-0.042500,0.054288,0.062114
-0.042500,0.044093,0.062114
-0.042500,0.065318,0.062114
-0.042500,0.063726,0.062114
-0.042500,0.080271,0.062114
-0.042500,0.071865,0.062114
-0.042500,0.053590,0.062114
-0.042500,0.089468,0.062114
-0.042500,0.067013,0.062114
-0.042500,0.052141,0.062114
-0.042500,0.057861,0.062114
-0.042500,0.048192,0.062114
-0.042500,0.099222,0.062114
-0.042500,0.060232,0.062114
-0.042500,0.045490,0.062114
-0.042500,0.023891,0.062114
-0.042500,0.059856,0.062114
-0.042500,0.061078,0.062114
-0.042500,0.066483,0.062114
-0.042500,0.092966,0.062114
-0.042500,0.059305,0.062114
-0.042500,0.048312,0.062114
-0.042500,0.069995,0.062114
-0.042500,0.056325,0.062114
-0.042500,0.094008,0.062114
-0.042500,0.054757,0.062114
-0.042500,0.058108,0.062114
-0.042500,0.073296,0.062114
-0.042500,0.091150,0.062114
-0.042500,0.073827,0.062114
-0.042500,0.068993,0.062114
-0.042500,0.045665,0.062114
-0.042500,0.120846,0.062114
-0.042500,0.067615,0.062114
-0.042500,0.028126,0.062114
-0.042500,0.062044,0.062114
-0.042500,0.046614,0.062114
-0.042500,0.081727,0.062114
-0.042500,0.035911,0.062114
-0.042500,0.097912,0.062114
-0.042500,0.038738,0.062114
-0.042500,0.044940,0.062114
-0.042500,0.045591,0.062114
-0.042500,0.061854,0.062114
-0.042500,0.039798,0.062114
-0.042500,0.051010,0.062114
-0.042500,0.070357,0.062114
-0.042500,0.055794,0.062114
-0.042500,0.063839,0.062114
-0.042500,0.087502,0.062114
-0.042500,0.041406,0.062114
-0.042500,0.078650,0.062114
-0.042500,0.089157,0.062114
-0.042500,0.020967,0.062114
-0.042500,0.065261,0.062114
-0.042500,0.088795,0.062114
-0.042500,0.030008,0.062114
-0.042500,0.053578,0.062114
-0.042500,0.080345,0.062114
-0.042500,0.074958,0.062114
-0.042500,0.055407,0.062114
-0.042500,0.037005,0.062114
-0.042500,0.076740,0.062114
-0.042500,0.067699,0.062114
-0.042500,0.044744,0.062114
-0.042500,0.034386,0.062114
-0.042500,0.061840,0.062114
-0.042500,0.069504,0.062114
-0.042500,0.091894,0.062114
-0.042500,0.045261,0.062114
-0.042500,0.078038,0.062114
-0.042500,0.052024,0.062114
-0.042500,0.046796,0.062114
-0.042500,0.057203,0.062114
-0.042500,0.116420,0.062114
-0.042500,0.069265,0.062114
-0.042500,0.104811,0.062114
-0.042500,0.057175,0.062114
-0.042500,0.079746,0.062114
-0.042500,0.046653,0.062114
-0.042500,0.054026,0.062114
-0.042500,0.074742,0.062114
-0.042500,0.036347,0.062114
-0.042500,0.061612,0.062114
-0.042500,0.068777,0.062114
-0.042500,0.054764,0.062114
-0.042500,0.104580,0.062114
-0.042500,0.106146,0.062114
-0.042500,0.032560,0.062114
-0.042500,0.052418,0.062114
-0.042500,0.108844,0.062114
-0.042500,0.029135,0.062114
-0.042500,0.122142,0.062114
-0.042500,0.104557,0.062114
-0.042500,0.070855,0.062114
-0.042500,0.089295,0.062114
-0.042500,0.066945,0.062114
-0.042500,0.064744,0.062114
-0.042500,0.037080,0.062114
-0.042500,0.026841,0.062114
-0.042500,0.086326,0.062114
-0.042500,0.058331,0.062114
-0.042500,0.039214,0.062114
-0.042500,0.081082,0.062114
-0.042500,0.048498,0.062114
-0.042500,0.070591,0.062114
-0.042500,0.129434,0.062114
-0.042500,0.062684,0.062114
-0.042500,0.050315,0.062114
-0.042500,0.066672,0.062114
-0.042500,0.065073,0.062114
-0.042500,0.029513,0.062114
-0.042500,0.076588,0.062114
-0.042500,0.058692,0.062114
-0.042500,0.027322,0.062114
-0.042500,0.049777,0.062114
-0.042500,0.079415,0.062114
-0.042500,0.044348,0.062114
-0.042500,0.107259,0.062114
-0.042500,0.052819,0.062114
-0.042500,0.079483,0.062114
-0.042500,0.077087,0.062114
-0.042500,0.060232,0.062114
-0.042500,0.053020,0.062114
-0.042500,0.052758,0.062114
-0.042500,0.070686,0.062114
-0.042500,0.031353,0.062114
-0.042500,0.028490,0.062114
-0.042500,0.076027,0.062114
-0.042500,0.028469,0.062114
-0.042500,0.058296,0.062114
-0.042500,0.084031,0.062114
-0.042500,0.046288,0.062114
-0.042500,0.034483,0.062114
-0.042500,-0.017833,0.062114
-0.042500,0.075018,0.062114
-0.042500,0.036822,0.062114
-0.041820,0.054263,0.065026
-0.041820,0.120128,0.065026
-0.041820,0.079436,0.065026
-0.041820,0.069911,0.065026
-0.041820,0.085567,0.065026
-0.041820,0.066089,0.065026
-0.041820,0.064224,0.065026
-0.041820,0.038768,0.065026
-0.041820,0.049647,0.065026
-0.041820,0.036230,0.065026
-0.041820,0.074089,0.065026
-0.041820,0.116632,0.065026
-0.041820,-0.008334,0.065026
-0.041820,0.048455,0.065026
-0.041820,0.054193,0.065026
-0.041820,0.000998,0.065026
-0.041820,0.053604,0.065026
-0.041820,0.057435,0.065026
-0.041820,0.064468,0.065026
-0.041820,0.046758,0.065026
-0.041820,0.034464,0.065026
-0.041820,0.041678,0.065026
-0.041820,0.041617,0.065026
-0.041820,0.091864,0.065026
-0.041820,0.077451,0.065026
-0.041820,0.021586,0.065026
-0.041820,0.106847,0.065026
-0.041820,0.084637,0.065026
-0.041820,0.039209,0.065026
-0.041820,0.038670,0.065026
-0.041820,0.089039,0.065026
-0.041820,0.074442,0.065026
-0.041820,0.073126,0.065026
-0.041820,0.049372,0.065026
-0.041820,0.057951,0.065026
-0.041820,0.076310,0.065026
-0.041820,0.093704,0.065026
-0.041820,0.060763,0.065026
-0.041820,0.077731,0.065026
-0.041820,0.096208,0.065026
-0.041820,0.088705,0.065026
-0.041820,0.023823,0.065026
-0.041820,0.040616,0.065026
-0.041820,0.095338,0.065026
-0.041820,0.076867,0.065026
-0.041820,0.046351,0.065026
-0.041820,0.033015,0.065026
-0.041820,0.085469,0.065026
-0.041820,0.043468,0.065026
-0.041820,0.099666,0.065026
-0.041820,0.072628,0.065026
-0.041820,0.030052,0.065026
-0.041820,0.030997,0.065026
-0.041820,0.115733,0.065026
-0.041820,0.057282,0.065026
-0.041820,0.014198,0.065026
-0.041820,0.061917,0.065026
-0.041820,0.050862,0.065026
-0.041820,0.044117,0.065026
-0.041820,0.112529,0.065026
-0.041820,0.063661,0.065026
-0.041820,0.092683,0.065026
-0.041820,0.030157,0.065026
-0.041820,0.025866,0.065026
-0.041820,0.078708,0.065026
-0.041820,0.076751,0.065026
-0.041820,0.029671,0.065026
-0.041820,0.017569,0.065026
-0.041820,0.040461,0.065026
-0.041820,0.064843,0.065026
-0.041820,0.038301,0.065026
-0.041820,0.072633,0.065026
-0.041820,0.062195,0.065026
-0.041820,0.064498,0.065026
-0.041820,0.041407,0.065026
-0.041820,0.063113,0.065026
-0.041820,0.062075,0.065026
-0.041820,0.088474,0.065026
-0.041820,0.059753,0.065026
-0.041820,0.079264,0.065026
-0.041820,0.107837,0.065026
-0.041820,0.009253,0.065026
-0.041820,0.061058,0.065026
-0.041820,0.039924,0.065026
-0.041820,0.100457,0.065026
