# Training inputs, Training outputs, Predictions
-0.076500,0.019287,0.017506
-0.076500,0.011570,0.017506
-0.076500,0.020792,0.017506
-0.076500,0.024727,0.017506
-0.076500,0.011186,0.017506
-0.076500,0.021263,0.017506
-0.076500,0.014420,0.017506
-0.076500,0.031680,0.017506
-0.076500,0.026398,0.017506
-0.076500,0.019352,0.017506
-0.076500,0.019192,0.017506
-0.076500,-0.003365,0.017506
-0.076500,-0.000050,0.017506
-0.076500,0.022448,0.017506
-0.076500,0.017692,0.017506
-0.076500,0.015252,0.017506
-0.076500,0.019930,0.017506
-0.076500,0.017524,0.017506
-0.076500,0.017634,0.017506
-0.076500,0.004860,0.017506
-0.076500,0.024369,0.017506
-0.076500,0.017173,0.017506
-0.076500,0.001197,0.017506
-0.076500,0.010486,0.017506
-0.076500,0.006624,0.017506
-0.076500,0.020868,0.017506
-0.076500,0.016062,0.017506
-0.076500,0.016497,0.017506
-0.076500,0.016644,0.017506
-0.076500,0.020499,0.017506
-0.076500,0.019691,0.017506
-0.076500,0.010243,0.017506
-0.076500,0.001840,0.017506
-0.076500,0.028300,0.017506
-0.076500,0.019918,0.017506
-0.076500,0.018686,0.017506
-0.076500,0.025172,0.017506
-0.076500,0.017134,0.017506
-0.076500,0.001606,0.017506
-0.076500,0.020616,0.017506
-0.076500,0.012920,0.017506
-0.076500,0.008897,0.017506
-0.076500,0.023243,0.017506
-0.076500,0.026781,0.017506
-0.076500,0.005279,0.017506
-0.076500,0.012966,0.017506
-0.076500,0.009237,0.017506
-0.076500,0.017421,0.017506
-0.076500,0.017211,0.017506
-0.076500,0.025436,0.017506
-0.076500,0.012523,0.017506
-0.076500,0.010537,0.017506
-0.076500,0.018633,0.017506
-0.076500,0.019020,0.017506
-0.076500,0.027883,0.017506
-0.076500,0.031985,0.017506
-0.076500,0.025119,0.017506
-0.076500,0.018393,0.017506
-0.076500,0.026974,0.017506
-0.076500,0.007545,0.017506
-0.076500,0.016253,0.017506
-0.076500,0.007937,0.017506
-0.076500,0.021991,0.017506
-0.076500,-0.000117,0.017506
-0.076500,0.028200,0.017506
-0.076500,0.024054,0.017506
-0.076500,0.007950,0.017506
-0.076500,0.015577,0.017506
-0.076500,0.018976,0.017506
-0.076500,0.002768,0.017506
-0.076500,0.008936,0.017506
-0.076500,0.016455,0.017506
-0.076500,0.011021,0.017506
-0.076500,0.011279,0.017506
-0.076500,0.032572,0.017506
-0.076500,0.027597,0.017506
-0.076500,0.020694,0.017506
-0.076500,0.008627,0.017506
-0.076500,0.035581,0.017506
-0.076500,0.023752,0.017506
-0.076500,0.021588,0.017506
-0.076500,0.019575,0.017506
-0.076500,0.019229,0.017506
-0.076500,0.001633,0.017506
-0.076500,0.018734,0.017506
-0.076500,0.025682,0.017506
-0.076500,0.010266,0.017506
-0.076500,0.003547,0.017506
-0.076500,0.014232,0.017506
-0.076500,0.029071,0.017506
-0.076500,0.027288,0.017506
-0.076500,0.018895,0.017506
-0.076500,0.022828,0.017506
-0.076500,0.024520,0.017506
-0.076500,0.029297,0.017506
-0.076500,0.019254,0.017506
-0.076500,0.028028,0.017506
-0.076500,0.014246,0.017506
-0.076500,0.024841,0.017506
-0.076500,0.012610,0.017506
-0.076500,0.027162,0.017506
-0.076500,0.017363,0.017506
-0.076500,0.026929,0.017506
-0.076500,0.024429,0.017506
-0.076500,0.028806,0.017506
-0.076500,0.014488,0.017506
-0.076500,0.016992,0.017506
-0.076500,0.023785,0.017506
-0.076500,0.021447,0.017506
-0.076500,0.030382,0.017506
-0.076500,0.007089,0.017506
-0.076500,0.041129,0.017506
-0.076500,0.021832,0.017506
-0.076500,0.022597,0.017506
-0.076500,0.010314,0.017506
-0.076500,0.011997,0.017506
-0.076500,0.005229,0.017506
-0.076500,0.011308,0.017506
-0.076500,0.013048,0.017506
-0.076500,-0.004221,0.017506
-0.076500,0.017697,0.017506
-0.076500,0.012567,0.017506
-0.076500,0.019405,0.017506
-0.076500,0.023045,0.017506
-0.076500,0.019122,0.017506
-0.076500,0.016069,0.017506
-0.076500,0.019373,0.017506
-0.076500,0.014115,0.017506
-0.076500,0.018112,0.017506
-0.076500,0.028738,0.017506
-0.076500,0.034808,0.017506
-0.076500,0.013744,0.017506
-0.076500,0.003205,0.017506
-0.076500,0.028863,0.017506
-0.076500,0.015649,0.017506
-0.076500,0.021217,0.017506
-0.076500,0.017871,0.017506
-0.076500,0.028045,0.017506
-0.076500,0.012145,0.017506
-0.076500,-0.002884,0.017506
-0.076500,0.009234,0.017506
-0.076500,0.009828,0.017506
-0.076500,0.018473,0.017506
-0.076500,0.024846,0.017506
-0.076500,0.013844,0.017506
-0.076500,0.013259,0.017506
-0.076500,0.019745,0.017506
-0.076500,0.017380,0.017506
-0.076500,0.023347,0.017506
-0.076500,0.016239,0.017506
-0.076500,0.026712,0.017506
-0.076500,0.016074,0.017506
-0.076500,0.012746,0.017506
-0.076500,0.006887,0.017506
-0.076500,0.026521,0.017506
-0.076500,0.006787,0.017506
-0.076500,0.013864,0.017506
-0.076500,0.018261,0.017506
-0.076500,0.008951,0.017506
-0.076500,0.018699,0.017506
-0.076500,0.015741,0.017506
-0.076500,0.018549,0.017506
-0.076500,0.018820,0.017506
-0.076500,0.016539,0.017506
-0.076500,0.023250,0.017506
-0.076500,0.036910,0.017506
-0.076500,0.004526,0.017506
-0.076500,0.011526,0.017506
-0.076500,0.001191,0.017506
-0.076500,0.029834,0.017506
-0.076500,0.023523,0.017506
-0.076500,0.023038,0.017506
-0.076500,0.013005,0.017506
-0.076500,0.010499,0.017506
-0.076500,0.024698,0.017506
-0.076500,0.015634,0.017506
-0.076500,0.011258,0.017506
-0.076500,0.013625,0.017506
-0.076500,0.031687,0.017506
-0.076500,0.017225,0.017506
-0.076500,0.004287,0.017506
-0.076500,0.021540,0.017506
-0.076500,0.017335,0.017506
-0.076500,0.005838,0.017506
-0.076500,0.024549,0.017506
-0.076500,0.017942,0.017506
-0.076500,0.010862,0.017506
-0.076500,0.021096,0.017506
-0.076500,0.009743,0.017506
-0.076500,0.019613,0.017506
-0.076500,0.007973,0.017506
-0.076500,0.025828,0.017506
-0.076500,0.017930,0.017506
-0.076500,0.020958,0.017506
-0.076500,0.014685,0.017506
-0.076500,0.012367,0.017506
-0.076260,0.024017,0.017625
-0.076260,0.023383,0.017625
-0.076260,0.020068,0.017625
-0.076260,0.015414,0.017625
-0.076260,0.024677,0.017625
-0.076260,0.027324,0.017625
-0.076260,0.015027,0.017625
-0.076260,0.009700,0.017625
-0.076260,0.014678,0.017625
-0.076260,0.020894,0.017625
-0.076260,0.012984,0.017625
-0.076260,0.013152,0.017625
-0.076260,0.019945,0.017625
-0.076260,0.014812,0.017625
-0.076260,0.021970,0.017625
-0.076260,0.032748,0.017625
-0.076260,0.022312,0.017625
-0.076260,0.022577,0.017625
-0.076260,0.016250,0.017625
-0.076260,0.012048,0.017625
-0.076260,0.007361,0.017625
-0.076260,0.013600,0.017625
-0.076260,0.018544,0.017625
-0.076260,0.021013,0.017625
-0.076260,0.018094,0.017625
-0.076260,0.011921,0.017625
-0.076260,0.021110,0.017625
-0.076260,0.014029,0.017625
-0.076260,0.028567,0.017625
-0.076260,0.017933,0.017625
-0.076260,0.013512,0.017625
-0.076260,0.021690,0.017625
-0.076260,0.022376,0.017625
-0.076260,0.015089,0.017625
-0.076260,0.016277,0.017625
-0.076260,0.006326,0.017625
-0.076260,0.034328,0.017625
-0.076260,0.021317,0.017625
-0.076260,0.018681,0.017625
-0.076260,0.004155,0.017625
-0.076260,0.020263,0.017625
-0.076260,0.015258,0.017625
-0.076260,0.015888,0.017625
-0.076260,0.016912,0.017625
-0.076260,0.005833,0.017625
-0.076260,0.025381,0.017625
-0.076260,0.007264,0.017625
-0.076260,0.006390,0.017625
-0.076260,0.008012,0.017625
-0.076260,0.022978,0.017625
-0.076260,0.026939,0.017625
-0.076260,0.019463,0.017625
-0.076260,0.018861,0.017625
-0.076260,0.027845,0.017625
-0.076260,0.016013,0.017625
-0.076260,0.018472,0.017625
-0.076260,-0.000412,0.017625
-0.076260,0.013985,0.017625
-0.076260,0.003411,0.017625
-0.076260,0.008384,0.017625
-0.076260,0.023318,0.017625
-0.076260,0.017001,0.017625
-0.076260,0.027863,0.017625
-0.076260,0.010778,0.017625
-0.076260,0.012861,0.017625
-0.076260,0.015761,0.017625
-0.076260,0.017911,0.017625
-0.076260,0.003247,0.017625
-0.076260,0.032043,0.017625
-0.076260,0.027353,0.017625
-0.076260,0.024338,0.017625
-0.076260,0.016868,0.017625
-0.076260,0.027754,0.017625
-0.076260,0.010665,0.017625
-0.076260,0.013426,0.017625
-0.076260,0.024064,0.017625
-0.076260,0.021985,0.017625
-0.076260,0.013834,0.017625
-0.076260,0.013252,0.017625
-0.076260,0.017959,0.017625
-0.076260,0.020628,0.017625
-0.076260,0.032824,0.017625
-0.076260,0.021634,0.017625
-0.076260,0.003144,0.017625
-0.076260,0.007851,0.017625
-0.076260,0.034565,0.017625
-0.076260,0.025875,0.017625
-0.076260,0.020465,0.017625
-0.076260,0.022489,0.017625
-0.076260,0.007623,0.017625
-0.076260,0.014489,0.017625
-0.076260,0.026453,0.017625
-0.076260,-0.002027,0.017625
-0.076260,0.024949,0.017625
-0.076260,0.020129,0.017625
-0.076260,0.018868,0.017625
-0.076260,0.014388,0.017625
-0.076260,0.033976,0.017625
-0.076260,0.033270,0.017625
-0.076260,0.013972,0.017625
-0.076260,0.014571,0.017625
-0.076260,0.018019,0.017625
-0.076260,0.008296,0.017625
-0.076260,0.033551,0.017625
-0.076260,0.019037,0.017625
-0.076260,0.028122,0.017625
-0.076260,0.019308,0.017625
-0.076260,0.021417,0.017625
-0.076260,0.032792,0.017625
-0.076260,0.017630,0.017625
-0.076260,0.014404,0.017625
-0.076260,0.025642,0.017625
-0.076260,0.018691,0.017625
-0.076260,0.020681,0.017625
-0.076260,0.007628,0.017625
-0.076260,0.012490,0.017625
-0.076260,0.012002,0.017625
-0.076260,0.016191,0.017625
-0.076260,0.027112,0.017625
-0.076260,0.023084,0.017625
-0.076260,0.021598,0.017625
-0.076260,0.018840,0.017625
-0.076260,0.021611,0.017625
-0.076260,0.009437,0.017625
-0.076260,0.046986,0.017625
-0.076260,0.015352,0.017625
-0.076260,0.023203,0.017625
-0.076260,0.017589,0.017625
-0.076260,0.026664,0.017625
-0.076260,0.028129,0.017625
-0.076260,0.014482,0.017625
-0.076260,0.025645,0.017625
-0.076260,0.018151,0.017625
-0.076260,0.025208,0.017625
-0.076260,0.027585,0.017625
-0.076260,0.013171,0.017625
-0.076260,0.018586,0.017625
-0.076260,0.029080,0.017625
-0.076260,0.008180,0.017625
-0.076260,0.022084,0.017625
-0.076260,0.031229,0.017625
-0.076260,0.012581,0.017625
-0.076260,0.008515,0.017625
-0.076260,0.025197,0.017625
-0.076260,0.016309,0.017625
-0.074908,0.023395,0.018298
-0.074908,0.043674,0.018298
-0.074908,0.030235,0.018298
-0.074908,0.023869,0.018298
-0.074908,0.011472,0.018298
-0.074908,0.019148,0.018298
-0.074908,0.017854,0.018298
-0.074908,0.019667,0.018298
-0.074908,0.011714,0.018298
-0.074908,0.027875,0.018298
-0.074908,0.026483,0.018298
-0.074908,0.010768,0.018298
-0.074908,0.019347,0.018298
-0.074908,0.003799,0.018298
-0.074908,0.009381,0.018298
-0.074908,0.016346,0.018298
-0.074908,0.026167,0.018298
-0.074908,0.006192,0.018298
-0.074908,0.017254,0.018298
-0.074908,0.023594,0.018298
-0.074908,0.023015,0.018298
-0.074908,0.011184,0.018298
-0.074908,0.009282,0.018298
-0.074908,0.005093,0.018298
-0.074908,0.009611,0.018298
-0.074908,0.027763,0.018298
-0.074908,0.039617,0.018298
-0.074908,0.014582,0.018298
-0.074908,0.024837,0.018298
-0.074908,0.009130,0.018298
-0.074908,0.021954,0.018298
-0.074908,0.031267,0.018298
-0.074908,0.012230,0.018298
-0.074908,0.016776,0.018298
-0.074908,0.010411,0.018298
-0.074908,0.024838,0.018298
-0.074908,0.011280,0.018298
-0.074908,0.026478,0.018298
-0.074908,0.007694,0.018298
-0.074908,0.030572,0.018298
-0.074908,0.029471,0.018298
-0.074908,0.004175,0.018298
-0.074908,0.036491,0.018298
-0.074908,0.013450,0.018298
-0.074908,0.011852,0.018298
-0.074908,0.010577,0.018298
-0.074908,0.014208,0.018298
-0.074908,0.007321,0.018298
-0.074908,0.030750,0.018298
-0.074908,0.029451,0.018298
-0.074908,0.007816,0.018298
-0.074908,0.011553,0.018298
-0.074908,0.026128,0.018298
-0.074908,0.009800,0.018298
-0.074908,0.026001,0.018298
-0.074908,0.015294,0.018298
-0.074908,0.003610,0.018298
-0.074908,0.031470,0.018298
-0.074908,0.015753,0.018298
-0.074908,0.022959,0.018298
-0.074908,0.012230,0.018298
-0.074908,0.016404,0.018298
-0.074908,0.025453,0.018298
-0.074908,0.012515,0.018298
-0.074908,0.021592,0.018298
-0.074908,0.026596,0.018298
-0.074908,0.029373,0.018298
-0.074908,0.008177,0.018298
-0.074908,0.007834,0.018298
-0.074908,0.017915,0.018298
-0.074908,0.010004,0.018298
-0.074908,-0.002209,0.018298
-0.074908,0.015269,0.018298
-0.074908,0.026325,0.018298
-0.074908,0.012855,0.018298
-0.074908,0.019150,0.018298
-0.074908,0.018353,0.018298
-0.074908,0.019694,0.018298
-0.074908,0.023885,0.018298
-0.074908,0.006875,0.018298
-0.074908,0.011043,0.018298
-0.074908,0.032170,0.018298
-0.074908,0.003018,0.018298
-0.074908,0.014048,0.018298
-0.074908,0.008895,0.018298
-0.074908,0.027983,0.018298
-0.074908,0.007145,0.018298
-0.074908,0.025990,0.018298
-0.074908,0.012168,0.018298
-0.074908,0.003855,0.018298
-0.074908,0.027732,0.018298
-0.074908,0.025195,0.018298
-0.074908,0.024562,0.018298
-0.074908,0.022617,0.018298
-0.074908,0.018973,0.018298
-0.074908,0.017198,0.018298
-0.074908,0.020831,0.018298
-0.074908,0.025220,0.018298
-0.074908,0.016854,0.018298
-0.074908,0.031507,0.018298
-0.074908,0.016675,0.018298
-0.074908,0.022492,0.018298
-0.074908,0.017326,0.018298
-0.074908,0.041629,0.018298
-0.074908,0.025217,0.018298
-0.074908,0.026918,0.018298
-0.074908,0.015367,0.018298
-0.074908,0.016277,0.018298
-0.074908,0.006954,0.018298
-0.074908,0.022205,0.018298
-0.074908,0.022988,0.018298
-0.074908,0.034361,0.018298
-0.074908,0.019865,0.018298
-0.074908,0.024001,0.018298
-0.074908,0.030820,0.018298
-0.074908,0.018974,0.018298
-0.074908,0.016682,0.018298
-0.074908,0.008566,0.018298
-0.074908,0.041110,0.018298
-0.074908,0.008167,0.018298
-0.074908,0.009726,0.018298
-0.074908,0.023542,0.018298
-0.074908,0.023961,0.018298
-0.074908,0.023503,0.018298
-0.074908,0.017072,0.018298
-0.074908,0.022429,0.018298
-0.074908,0.013554,0.018298
-0.074908,0.025490,0.018298
-0.074908,0.004689,0.018298
-0.074908,0.019694,0.018298
-0.074908,0.009590,0.018298
-0.074908,0.016774,0.018298
-0.074908,0.020886,0.018298
-0.074908,0.015073,0.018298
-0.074908,0.023024,0.018298
-0.074908,0.036249,0.018298
-0.074908,0.018801,0.018298
-0.074908,0.012047,0.018298
-0.074908,0.013699,0.018298
-0.074908,0.012384,0.018298
-0.074908,0.020132,0.018298
-0.074908,0.001775,0.018298
-0.074908,0.016475,0.018298
-0.074908,0.019667,0.018298
-0.074908,0.014367,0.018298
-0.074908,0.019141,0.018298
-0.074908,0.017388,0.018298
-0.074908,0.041560,0.018298
-0.074908,0.029216,0.018298
-0.074908,0.022317,0.018298
-0.074908,0.016984,0.018298
-0.074908,0.013484,0.018298
-0.074908,0.006099,0.018298
-0.074908,0.019802,0.018298
-0.074908,0.016024,0.018298
-0.074908,0.029716,0.018298
-0.074908,0.003467,0.018298
-0.074908,0.021435,0.018298
-0.074908,0.023665,0.018298
-0.074602,0.013989,0.018450
-0.074602,0.020774,0.018450
-0.074602,0.015117,0.018450
-0.074602,0.013880,0.018450
-0.074602,0.019872,0.018450
-0.074602,0.015322,0.018450
-0.074602,0.018073,0.018450
-0.074602,0.025763,0.018450
-0.074602,0.018220,0.018450
-0.074602,0.019303,0.018450
-0.074602,0.031191,0.018450
-0.074602,-0.002179,0.018450
-0.074602,0.033783,0.018450
-0.074602,0.024101,0.018450
-0.074602,0.027844,0.018450
-0.074602,0.007780,0.018450
-0.074602,0.016064,0.018450
-0.074602,0.012567,0.018450
-0.074602,0.016201,0.018450
-0.074602,0.030073,0.018450
-0.074602,0.022587,0.018450
-0.074602,0.022306,0.018450
-0.074602,0.003069,0.018450
-0.074602,0.044157,0.018450
-0.074602,0.005028,0.018450
-0.074602,0.009681,0.018450
-0.074602,0.026865,0.018450
-0.074602,0.017411,0.018450
-0.074602,0.033956,0.018450
-0.074602,0.013111,0.018450
-0.074602,0.020014,0.018450
-0.074602,0.004224,0.018450
-0.074602,0.033429,0.018450
-0.074602,0.032459,0.018450
-0.074602,0.017850,0.018450
-0.074602,0.019926,0.018450
-0.074602,0.026286,0.018450
-0.074602,0.012256,0.018450
-0.074602,0.027781,0.018450
-0.074602,0.022009,0.018450
-0.074602,-0.005337,0.018450
-0.074602,0.014637,0.018450
-0.074602,0.018156,0.018450
-0.074602,0.023246,0.018450
-0.074602,0.006725,0.018450
-0.074602,0.023195,0.018450
-0.074602,0.011786,0.018450
-0.074602,0.020534,0.018450
-0.074602,0.022006,0.018450
-0.074602,0.030921,0.018450
-0.074602,0.009648,0.018450
-0.074602,0.008728,0.018450
-0.074602,0.019485,0.018450
-0.074602,0.016842,0.018450
-0.074602,0.010331,0.018450
-0.074602,0.007409,0.018450
-0.074602,0.016842,0.018450
-0.074602,0.020614,0.018450
-0.074602,0.019901,0.018450
-0.074602,0.022273,0.018450
-0.074602,0.026350,0.018450
-0.074602,0.018299,0.018450
-0.074602,0.015148,0.018450
-0.074602,0.016576,0.018450
-0.074602,0.016451,0.018450
-0.074602,0.021214,0.018450
-0.074602,0.008795,0.018450
-0.074602,0.008308,0.018450
-0.074602,0.017222,0.018450
-0.074602,0.021789,0.018450
-0.074602,0.015603,0.018450
-0.074602,0.023970,0.018450
-0.074602,0.010037,0.018450
-0.074602,0.011645,0.018450
-0.074602,0.011093,0.018450
-0.074602,0.014358,0.018450
-0.074602,0.015744,0.018450
-0.074602,0.024024,0.018450
-0.074602,0.004280,0.018450
-0.074602,0.020975,0.018450
-0.074602,0.013638,0.018450
-0.074602,0.025851,0.018450
-0.074602,0.021100,0.018450
-0.074602,0.014862,0.018450
-0.074602,0.018289,0.018450
-0.074602,0.009624,0.018450
-0.074602,0.022301,0.018450
-0.074602,0.021460,0.018450
-0.074602,0.000351,0.018450
-0.074602,0.013424,0.018450
-0.074602,0.016577,0.018450
-0.074602,-0.003384,0.018450
-0.074602,0.011037,0.018450
-0.074602,0.025541,0.018450
-0.074602,0.025063,0.018450
-0.074602,0.015644,0.018450
-0.074602,0.024239,0.018450
-0.074602,0.013762,0.018450
-0.074602,0.028170,0.018450
-0.074602,0.003563,0.018450
-0.074602,0.015935,0.018450
-0.074602,0.012601,0.018450
-0.074602,0.005538,0.018450
-0.074602,0.034761,0.018450
-0.074602,0.015174,0.018450
-0.074602,0.014774,0.018450
-0.074602,0.010110,0.018450
-0.074602,0.012940,0.018450
-0.074602,0.009480,0.018450
-0.074602,0.015892,0.018450
-0.074602,0.017847,0.018450
-0.074602,0.020950,0.018450
-0.074602,0.005170,0.018450
-0.074602,0.020331,0.018450
-0.074602,0.002423,0.018450
-0.074602,0.027234,0.018450
-0.074602,0.030796,0.018450
-0.074602,0.021620,0.018450
-0.074602,0.025411,0.018450
-0.074602,0.033980,0.018450
-0.074602,0.015713,0.018450
-0.074602,0.010355,0.018450
-0.074602,0.027538,0.018450
-0.074602,0.014202,0.018450
-0.074602,0.019849,0.018450
-0.074602,0.025840,0.018450
-0.074602,0.014957,0.018450
-0.074602,-0.006073,0.018450
-0.074602,0.010041,0.018450
-0.074602,0.032189,0.018450
-0.074602,0.019373,0.018450
-0.074602,0.029774,0.018450
-0.074602,0.009046,0.018450
-0.074602,0.018249,0.018450
-0.074602,0.021008,0.018450
-0.074602,0.023625,0.018450
-0.074602,0.001858,0.018450
-0.074602,0.015508,0.018450
-0.074602,0.004739,0.018450
-0.074602,0.022693,0.018450
-0.074602,0.009262,0.018450
-0.074602,0.018505,0.018450
-0.074602,0.009119,0.018450
-0.074602,0.005245,0.018450
-0.074602,0.019142,0.018450
-0.074602,0.030900,0.018450
-0.074602,0.011756,0.018450
-0.074602,0.016104,0.018450
-0.074602,0.014979,0.018450
-0.074602,0.010277,0.018450
-0.074602,0.004482,0.018450
-0.074602,0.011299,0.018450
-0.074602,0.017977,0.018450
-0.074602,0.016737,0.018450
-0.074602,0.020405,0.018450
-0.074602,0.019813,0.018450
-0.074602,0.025305,0.018450
-0.074602,0.017298,0.018450
-0.074602,0.018140,0.018450
-0.074602,0.016172,0.018450
-0.074602,0.020742,0.018450
-0.074602,0.019055,0.018450
-0.074602,0.030782,0.018450
-0.074602,0.021741,0.018450
-0.073100,0.015505,0.019198
-0.073100,0.010126,0.019198
-0.073100,0.002688,0.019198
-0.073100,0.026553,0.019198
-0.073100,0.016906,0.019198
-0.073100,0.018923,0.019198
-0.073100,0.025363,0.019198
-0.073100,0.000062,0.019198
-0.073100,0.007834,0.019198
-0.073100,0.031559,0.019198
-0.073100,0.033658,0.019198
-0.073100,0.008440,0.019198
-0.073100,0.027334,0.019198
-0.073100,0.024317,0.019198
-0.073100,0.023505,0.019198
-0.073100,0.024399,0.019198
-0.073100,0.008448,0.019198
-0.073100,0.027078,0.019198
-0.073100,0.024064,0.019198
-0.073100,0.025646,0.019198
-0.073100,0.018435,0.019198
-0.073100,0.004879,0.019198
-0.073100,0.021211,0.019198
-0.073100,0.024509,0.019198
-0.073100,0.029149,0.019198
-0.073100,0.004681,0.019198
-0.073100,0.015677,0.019198
-0.073100,0.004509,0.019198
-0.073100,0.012658,0.019198
-0.073100,0.015093,0.019198
-0.073100,0.021060,0.019198
-0.073100,0.015175,0.019198
-0.073100,0.013608,0.019198
-0.073100,0.005768,0.019198
-0.073100,0.029311,0.019198
-0.073100,0.028748,0.019198
-0.073100,0.004999,0.019198
-0.073100,0.044664,0.019198
-0.073100,0.009176,0.019198
-0.073100,0.025634,0.019198
-0.073100,0.023200,0.019198
-0.073100,0.015983,0.019198
-0.073100,0.017908,0.019198
-0.073100,0.025000,0.019198
-0.073100,0.038944,0.019198
-0.073100,0.029852,0.019198
-0.073100,-0.003511,0.019198
-0.073100,0.016157,0.019198
-0.073100,-0.001460,0.019198
-0.073100,0.005177,0.019198
-0.073100,0.005333,0.019198
-0.073100,0.022735,0.019198
-0.073100,0.010103,0.019198
-0.073100,0.006609,0.019198
-0.073100,0.021186,0.019198
-0.073100,0.025162,0.019198
-0.073100,0.001303,0.019198
-0.073100,0.017007,0.019198
-0.073100,0.018828,0.019198
-0.073100,0.040799,0.019198
-0.073100,0.006878,0.019198
-0.073100,0.013767,0.019198
-0.073100,0.022252,0.019198
-0.073100,0.024203,0.019198
-0.073100,0.015987,0.019198
-0.073100,0.027895,0.019198
-0.073100,-0.001254,0.019198
-0.073100,0.016636,0.019198
-0.073100,0.001768,0.019198
-0.073100,0.028441,0.019198
-0.073100,0.000596,0.019198
-0.073100,0.031073,0.019198
-0.073100,0.023666,0.019198
-0.073100,0.016546,0.019198
-0.073100,0.017344,0.019198
-0.073100,0.011382,0.019198
-0.073100,0.019357,0.019198
-0.073100,0.009692,0.019198
-0.073100,0.006554,0.019198
-0.073100,0.010387,0.019198
-0.073100,0.008089,0.019198
-0.073100,-0.005549,0.019198
-0.073100,-0.000353,0.019198
-0.073100,0.020432,0.019198
-0.073100,0.009905,0.019198
-0.073100,0.022963,0.019198
-0.073100,0.022812,0.019198
-0.073100,0.020448,0.019198
-0.073100,0.022547,0.019198
-0.073100,0.031356,0.019198
-0.073100,0.019744,0.019198
-0.073100,0.028347,0.019198
-0.073100,0.003392,0.019198
-0.073100,0.014571,0.019198
-0.073100,0.009849,0.019198
-0.073100,0.003446,0.019198
-0.073100,0.018105,0.019198
-0.073100,0.018070,0.019198
-0.073100,-0.002710,0.019198
-0.073100,0.011146,0.019198
-0.073100,0.000528,0.019198
-0.073100,0.015572,0.019198
-0.073100,0.023954,0.019198
-0.073100,0.023531,0.019198
-0.073100,0.013056,0.019198
-0.073100,0.020768,0.019198
-0.073100,0.008531,0.019198
-0.073100,0.019062,0.019198
-0.073100,0.034527,0.019198
-0.073100,0.011235,0.019198
-0.073100,0.005858,0.019198
-0.073100,-0.000959,0.019198
-0.073100,0.025395,0.019198
-0.073100,0.021513,0.019198
-0.073100,0.018504,0.019198
-0.073100,0.015871,0.019198
-0.073100,0.019593,0.019198
-0.073100,0.018270,0.019198
-0.073100,0.008065,0.019198
-0.073100,0.010117,0.019198
-0.073100,0.025084,0.019198
-0.073100,-0.000890,0.019198
-0.073100,0.009934,0.019198
-0.073100,0.025031,0.019198
-0.073100,-0.001997,0.019198
-0.073100,0.010701,0.019198
-0.073100,0.016079,0.019198
-0.073100,0.020130,0.019198
-0.073100,0.027937,0.019198
-0.073100,0.028631,0.019198
-0.073100,0.012497,0.019198
-0.073100,0.019597,0.019198
-0.073100,0.013469,0.019198
-0.073100,0.026091,0.019198
-0.073100,0.019370,0.019198
-0.073100,0.014617,0.019198
-0.073100,0.030472,0.019198
-0.073100,0.037330,0.019198
-0.073100,0.001989,0.019198
-0.073100,0.003428,0.019198
-0.073100,0.022073,0.019198
-0.073100,0.008164,0.019198
-0.073100,0.029104,0.019198
-0.073100,-0.001864,0.019198
-0.073100,0.015490,0.019198
-0.073100,0.009488,0.019198
-0.073100,0.012092,0.019198
-0.073100,0.023045,0.019198
-0.073100,0.029490,0.019198
-0.073100,0.016129,0.019198
-0.073100,0.011982,0.019198
-0.073100,0.009712,0.019198
-0.073100,0.018943,0.019198
-0.073100,0.027196,0.019198
-0.073100,0.012189,0.019198
-0.072577,0.039478,0.019458
-0.072577,0.024243,0.019458
-0.072577,0.019710,0.019458
-0.072577,0.032773,0.019458
-0.072577,0.000722,0.019458
-0.072577,0.025696,0.019458
-0.072577,0.019078,0.019458
-0.072577,0.011786,0.019458
-0.072577,0.017721,0.019458
-0.072577,0.028111,0.019458
-0.072577,0.032040,0.019458
-0.072577,0.013076,0.019458
-0.072577,0.009371,0.019458
-0.072577,-0.004998,0.019458
-0.072577,0.015023,0.019458
-0.072577,0.008133,0.019458
-0.072577,0.018155,0.019458
-0.072577,0.027856,0.019458
-0.072577,0.017459,0.019458
-0.072577,0.018354,0.019458
-0.072577,-0.000240,0.019458
-0.072577,0.040674,0.019458
-0.072577,0.015996,0.019458
-0.072577,0.024949,0.019458
-0.072577,0.016739,0.019458
-0.072577,0.023053,0.019458
-0.072577,0.008268,0.019458
-0.072577,0.025915,0.019458
-0.072577,0.017948,0.019458
-0.072577,0.013577,0.019458
-0.072577,-0.007144,0.019458
-0.072577,0.030274,0.019458
-0.072577,0.001893,0.019458
-0.072577,0.025652,0.019458
-0.072577,0.039964,0.019458
-0.072577,0.017907,0.019458
-0.072577,-0.000127,0.019458
-0.072577,0.032192,0.019458
-0.072577,0.019163,0.019458
-0.072577,0.018450,0.019458
-0.072577,0.018676,0.019458
-0.072577,0.020694,0.019458
-0.072577,0.035655,0.019458
-0.072577,0.005550,0.019458
-0.072577,0.018405,0.019458
-0.072577,0.023382,0.019458
-0.072577,0.000907,0.019458
-0.072577,0.024011,0.019458
-0.072577,0.005153,0.019458
-0.072577,0.020169,0.019458
-0.072577,0.011076,0.019458
-0.072577,0.017565,0.019458
-0.072577,0.014587,0.019458
