# Training inputs, Training outputs, Predictions
-0.084121,-0.003981,0.013541
-0.084121,0.011284,0.013541
-0.084121,0.006865,0.013541
-0.084121,0.004943,0.013541
-0.084121,-0.003801,0.013541
-0.084121,0.012678,0.013541
-0.084121,0.014308,0.013541
-0.084121,0.012843,0.013541
-0.084121,0.014840,0.013541
-0.084121,0.010607,0.013541
-0.084121,-0.004301,0.013541
-0.084121,0.012098,0.013541
-0.084121,0.007035,0.013541
-0.084121,0.009404,0.013541
-0.084121,0.004463,0.013541
-0.084121,0.014237,0.013541
-0.084121,0.001569,0.013541
-0.084121,0.015457,0.013541
-0.084121,0.001365,0.013541
-0.084121,0.009943,0.013541
-0.084121,0.022271,0.013541
-0.084121,0.013657,0.013541
-0.084121,0.009800,0.013541
-0.084121,0.006033,0.013541
-0.084121,0.019092,0.013541
-0.084121,0.002796,0.013541
-0.084121,0.008978,0.013541
-0.084121,0.007299,0.013541
-0.084121,0.028784,0.013541
-0.084121,-0.005645,0.013541
-0.084121,0.015843,0.013541
-0.084121,0.021408,0.013541
-0.084121,0.013820,0.013541
-0.084121,0.013457,0.013541
-0.084121,0.019766,0.013541
-0.084121,0.017102,0.013541
-0.084121,0.015350,0.013541
-0.084121,0.018628,0.013541
-0.084121,0.008978,0.013541
-0.084121,0.001638,0.013541
-0.084121,0.012100,0.013541
-0.084121,0.010744,0.013541
-0.084121,0.014210,0.013541
-0.084121,0.020200,0.013541
-0.084121,0.019525,0.013541
-0.084121,0.014054,0.013541
-0.084121,0.017626,0.013541
-0.084121,0.002631,0.013541
-0.084121,0.010837,0.013541
-0.084121,0.010345,0.013541
-0.084121,0.007092,0.013541
-0.084121,0.012397,0.013541
-0.084121,0.007439,0.013541
-0.084121,0.023686,0.013541
-0.084121,-0.000948,0.013541
-0.084121,0.011555,0.013541
-0.084121,0.016565,0.013541
-0.084121,0.006603,0.013541
-0.084121,0.013404,0.013541
-0.084121,0.009538,0.013541
-0.084121,0.020535,0.013541
-0.084121,0.017369,0.013541
-0.084121,0.007586,0.013541
-0.084121,0.011702,0.013541
-0.084121,0.010848,0.013541
-0.084121,0.022618,0.013541
-0.084121,0.006112,0.013541
-0.084121,0.017732,0.013541
-0.084121,0.010050,0.013541
-0.084121,0.003083,0.013541
-0.084121,0.019346,0.013541
-0.084121,0.016834,0.013541
-0.084121,0.011565,0.013541
-0.084121,0.018068,0.013541
-0.084121,0.009941,0.013541
-0.084121,0.005531,0.013541
-0.084121,0.018997,0.013541
-0.084121,0.000740,0.013541
-0.084121,0.004573,0.013541
-0.084121,0.026864,0.013541
-0.084121,0.008130,0.013541
-0.084121,0.015844,0.013541
-0.084121,0.019162,0.013541
-0.084121,0.009294,0.013541
-0.084121,0.005169,0.013541
-0.084121,0.019551,0.013541
-0.084121,0.020185,0.013541
-0.084121,0.010111,0.013541
-0.084121,0.011073,0.013541
-0.084121,0.007380,0.013541
-0.084121,0.000593,0.013541
-0.084121,0.007464,0.013541
-0.084121,0.018847,0.013541
-0.084121,0.010740,0.013541
-0.084121,0.030552,0.013541
-0.084121,0.024263,0.013541
-0.084121,0.015053,0.013541
-0.084121,0.015659,0.013541
-0.084121,0.018172,0.013541
-0.084121,0.022040,0.013541
-0.084121,0.001859,0.013541
-0.084121,0.008752,0.013541
-0.084121,0.003109,0.013541
-0.084121,0.032265,0.013541
-0.084121,0.016205,0.013541
-0.084121,0.015993,0.013541
-0.084121,0.019038,0.013541
-0.084121,0.014486,0.013541
-0.084121,0.010726,0.013541
-0.084121,0.019647,0.013541
-0.084121,0.014847,0.013541
-0.084121,0.013342,0.013541
-0.084121,0.012000,0.013541
-0.084121,0.004483,0.013541
-0.084121,0.012116,0.013541
-0.084121,0.015880,0.013541
-0.084121,0.015346,0.013541
-0.084121,0.016021,0.013541
-0.084121,0.006107,0.013541
-0.084121,0.011684,0.013541
-0.083300,0.019814,0.013811
-0.083300,0.013425,0.013811
-0.083300,0.017189,0.013811
-0.083300,0.010325,0.013811
-0.083300,0.010119,0.013811
-0.083300,0.010347,0.013811
-0.083300,0.011255,0.013811
-0.083300,0.017069,0.013811
-0.083300,0.006191,0.013811
-0.083300,0.012731,0.013811
-0.083300,0.013619,0.013811
-0.083300,0.012341,0.013811
-0.083300,0.014206,0.013811
-0.083300,0.012663,0.013811
-0.083300,0.016339,0.013811
-0.083300,0.010243,0.013811
-0.083300,0.012582,0.013811
-0.083300,0.012687,0.013811
-0.083300,0.010613,0.013811
-0.083300,0.015786,0.013811
-0.083300,0.010242,0.013811
-0.083300,0.010748,0.013811
-0.083300,0.013992,0.013811
-0.083300,0.015919,0.013811
-0.083300,0.012144,0.013811
-0.083300,0.010147,0.013811
-0.083300,0.014271,0.013811
-0.083300,0.015321,0.013811
-0.083300,0.014058,0.013811
-0.083300,0.013387,0.013811
-0.083300,0.013323,0.013811
-0.083300,0.012854,0.013811
-0.083300,0.017025,0.013811
-0.083300,0.013627,0.013811
-0.083300,0.015089,0.013811
-0.083300,0.011379,0.013811
-0.083300,0.011423,0.013811
-0.083300,0.012460,0.013811
-0.083300,0.015482,0.013811
-0.083300,0.011694,0.013811
-0.083300,0.008518,0.013811
-0.083300,0.015126,0.013811
-0.083300,0.010479,0.013811
-0.083300,0.013913,0.013811
-0.083300,0.011511,0.013811
-0.083300,0.014126,0.013811
-0.083300,0.011167,0.013811
-0.083300,0.013133,0.013811
-0.083300,0.012042,0.013811
-0.083300,0.008993,0.013811
-0.083300,0.008080,0.013811
-0.083300,0.015517,0.013811
-0.083300,0.010087,0.013811
-0.083300,0.011759,0.013811
-0.083300,0.011788,0.013811
-0.083300,0.006476,0.013811
-0.083300,0.020126,0.013811
-0.083300,0.011687,0.013811
-0.083300,0.012936,0.013811
-0.083300,0.008391,0.013811
-0.083300,0.012757,0.013811
-0.083300,0.008979,0.013811
-0.083300,0.012601,0.013811
-0.083300,0.006694,0.013811
-0.083300,0.007250,0.013811
-0.083300,0.010534,0.013811
-0.083300,0.012581,0.013811
-0.083300,0.014308,0.013811
-0.083300,0.017552,0.013811
-0.083300,0.010799,0.013811
-0.083300,0.013826,0.013811
-0.083300,0.016748,0.013811
-0.083300,0.012898,0.013811
-0.083300,0.015415,0.013811
-0.083300,0.010799,0.013811
-0.083300,0.014245,0.013811
-0.083300,0.010671,0.013811
-0.083300,0.012186,0.013811
-0.083300,0.015406,0.013811
-0.083300,0.013716,0.013811
-0.083300,0.012317,0.013811
-0.083300,0.011421,0.013811
-0.083300,0.017116,0.013811
-0.083300,0.014106,0.013811
-0.083300,0.011192,0.013811
-0.083300,0.008914,0.013811
-0.083300,0.016718,0.013811
-0.083300,0.013598,0.013811
-0.083300,0.013711,0.013811
-0.083300,0.011677,0.013811
-0.083300,0.010622,0.013811
-0.083300,0.013644,0.013811
-0.083300,0.011750,0.013811
-0.083300,0.006182,0.013811
-0.083300,0.012231,0.013811
-0.083300,0.010791,0.013811
-0.083300,0.015856,0.013811
-0.083300,0.021856,0.013811
-0.083300,0.010888,0.013811
-0.083300,0.018233,0.013811
-0.083300,0.011587,0.013811
-0.083300,0.014437,0.013811
-0.083300,0.014763,0.013811
-0.083300,0.013378,0.013811
-0.083300,0.016615,0.013811
-0.083300,0.009999,0.013811
-0.083300,0.016218,0.013811
-0.083300,0.015159,0.013811
-0.083300,0.006491,0.013811
-0.083300,0.006978,0.013811
-0.083300,0.015516,0.013811
-0.083300,0.012709,0.013811
-0.083300,0.013965,0.013811
-0.083300,0.012213,0.013811
-0.083300,0.011960,0.013811
-0.083300,0.015686,0.013811
-0.083300,0.012160,0.013811
-0.083300,0.013343,0.013811
-0.083300,0.015807,0.013811
-0.083300,0.013394,0.013811
-0.083300,0.012109,0.013811
-0.083300,0.011695,0.013811
-0.083300,0.009908,0.013811
-0.083300,0.015990,0.013811
-0.083300,0.014473,0.013811
-0.083300,0.014378,0.013811
-0.083300,0.012684,0.013811
-0.083300,0.013927,0.013811
-0.083300,0.014552,0.013811
-0.083300,0.015215,0.013811
-0.083300,0.011833,0.013811
-0.083300,0.010135,0.013811
-0.083300,0.010138,0.013811
-0.083300,0.010754,0.013811
-0.083300,0.013922,0.013811
-0.083300,0.007870,0.013811
-0.083300,0.015168,0.013811
-0.083300,0.016016,0.013811
-0.083300,0.015082,0.013811
-0.083300,0.016554,0.013811
-0.083300,0.012995,0.013811
-0.083300,0.015314,0.013811
-0.083300,0.016712,0.013811
-0.083300,0.016293,0.013811
-0.083300,0.005769,0.013811
-0.083300,0.014096,0.013811
-0.083300,0.010984,0.013811
-0.083300,0.009433,0.013811
-0.083300,0.013603,0.013811
-0.083300,0.010517,0.013811
-0.083300,0.012350,0.013811
-0.083300,0.008719,0.013811
-0.083300,0.008523,0.013811
-0.083300,0.012200,0.013811
-0.083300,0.014423,0.013811
-0.083300,0.015916,0.013811
-0.083300,0.015654,0.013811
-0.083300,0.011742,0.013811
-0.083300,0.011070,0.013811
-0.083300,0.014727,0.013811
-0.083300,0.009737,0.013811
-0.083300,0.013356,0.013811
-0.083300,0.011866,0.013811
-0.081283,0.015330,0.014473
-0.081283,0.008956,0.014473
-0.081283,0.013231,0.014473
-0.081283,0.014296,0.014473
-0.081283,0.013072,0.014473
-0.081283,0.010765,0.014473
-0.081283,0.011964,0.014473
-0.081283,0.012120,0.014473
-0.081283,0.012389,0.014473
-0.081283,0.011025,0.014473
-0.081283,0.010697,0.014473
-0.081283,0.011986,0.014473
-0.081283,0.010010,0.014473
-0.081283,0.008042,0.014473
-0.081283,0.010991,0.014473
-0.081283,0.011684,0.014473
-0.081283,0.011030,0.014473
-0.081283,0.009926,0.014473
-0.081283,0.013905,0.014473
-0.081283,0.015337,0.014473
-0.081283,0.012827,0.014473
-0.081283,0.016189,0.014473
-0.081283,0.016976,0.014473
-0.081283,0.011892,0.014473
-0.081283,0.011645,0.014473
-0.081283,0.009750,0.014473
-0.081283,0.016323,0.014473
-0.081283,0.016988,0.014473
-0.081283,0.013914,0.014473
-0.081283,0.008794,0.014473
-0.081283,0.011483,0.014473
-0.081283,0.013502,0.014473
-0.081283,0.010574,0.014473
-0.081283,0.011053,0.014473
-0.081283,0.014471,0.014473
-0.081283,0.017652,0.014473
-0.081283,0.014221,0.014473
-0.081283,0.014798,0.014473
-0.081283,0.012529,0.014473
-0.081283,0.009921,0.014473
-0.081283,0.005651,0.014473
-0.081283,0.014463,0.014473
-0.081283,0.011516,0.014473
-0.081283,0.015720,0.014473
-0.081283,0.012079,0.014473
-0.081283,0.013630,0.014473
-0.081283,0.013876,0.014473
-0.081283,0.015371,0.014473
-0.081283,0.011238,0.014473
-0.081283,0.007778,0.014473
-0.081283,0.012544,0.014473
-0.081283,0.011457,0.014473
-0.081283,0.013553,0.014473
-0.081283,0.010428,0.014473
-0.081283,0.006412,0.014473
-0.081283,0.016648,0.014473
-0.081283,0.013874,0.014473
-0.081283,0.014466,0.014473
-0.081283,0.012837,0.014473
-0.081283,0.015558,0.014473
-0.081283,0.016357,0.014473
-0.081283,0.010902,0.014473
-0.081283,0.014650,0.014473
-0.081283,0.013337,0.014473
-0.081283,0.012094,0.014473
-0.081283,0.009567,0.014473
-0.081283,0.015823,0.014473
-0.081283,0.012114,0.014473
-0.081283,0.014517,0.014473
-0.081283,0.013848,0.014473
-0.081283,0.014528,0.014473
-0.081283,0.013201,0.014473
-0.081283,0.011539,0.014473
-0.081283,0.006980,0.014473
-0.081283,0.017419,0.014473
-0.081283,0.019582,0.014473
-0.081283,0.009951,0.014473
-0.081283,0.013609,0.014473
-0.081283,0.014227,0.014473
-0.081283,0.012054,0.014473
-0.081283,0.014316,0.014473
-0.081283,0.018008,0.014473
-0.081283,0.012308,0.014473
-0.081283,0.012658,0.014473
-0.081283,0.021652,0.014473
-0.081283,0.008923,0.014473
-0.081283,0.009175,0.014473
-0.081283,0.015389,0.014473
-0.081283,0.013323,0.014473
-0.081283,0.014606,0.014473
-0.081283,0.011108,0.014473
-0.081283,0.013896,0.014473
-0.081283,0.006408,0.014473
-0.081283,0.015974,0.014473
-0.081283,0.012926,0.014473
-0.081283,0.009503,0.014473
-0.081283,0.019825,0.014473
-0.081283,0.017629,0.014473
-0.081283,0.013110,0.014473
-0.081283,0.015085,0.014473
-0.081283,0.016258,0.014473
-0.081283,0.013841,0.014473
-0.081283,0.012581,0.014473
-0.081283,0.008206,0.014473
-0.081283,0.013836,0.014473
-0.081283,0.016249,0.014473
-0.081283,0.014877,0.014473
-0.081283,0.012860,0.014473
-0.081283,0.010933,0.014473
-0.081283,0.016662,0.014473
-0.081283,0.014987,0.014473
-0.081283,0.011687,0.014473
-0.081283,0.016582,0.014473
-0.081283,0.012786,0.014473
-0.081283,0.013740,0.014473
-0.081283,0.011917,0.014473
-0.081283,0.017027,0.014473
-0.081283,0.016137,0.014473
-0.081283,0.015029,0.014473
-0.081283,0.012663,0.014473
-0.081283,0.014887,0.014473
-0.081283,0.016975,0.014473
-0.081283,0.014357,0.014473
-0.081283,0.012231,0.014473
-0.081283,0.011170,0.014473
-0.081283,0.012639,0.014473
-0.081283,0.011081,0.014473
-0.081283,0.009774,0.014473
-0.081283,0.016869,0.014473
-0.081283,0.011801,0.014473
-0.081283,0.012755,0.014473
-0.081283,0.015120,0.014473
-0.081283,0.011852,0.014473
-0.081283,0.016478,0.014473
-0.081283,0.013433,0.014473
-0.081283,0.015610,0.014473
-0.081283,0.011479,0.014473
-0.081283,0.017056,0.014473
-0.081283,0.012555,0.014473
-0.081283,0.015714,0.014473
-0.081283,0.012700,0.014473
-0.081283,0.015178,0.014473
-0.081283,0.013199,0.014473
-0.081283,0.013260,0.014473
-0.081283,0.009918,0.014473
-0.081283,0.011807,0.014473
-0.081283,0.014066,0.014473
-0.081283,0.015157,0.014473
-0.081283,0.016046,0.014473
-0.081283,0.015205,0.014473
-0.081283,0.018415,0.014473
-0.081283,0.014323,0.014473
-0.081283,0.012620,0.014473
-0.081283,0.017679,0.014473
-0.081283,0.014760,0.014473
-0.081283,0.017922,0.014473
-0.081283,0.011110,0.014473
-0.081283,0.017937,0.014473
-0.081283,0.017232,0.014473
-0.081283,0.012664,0.014473
-0.081283,0.013938,0.014473
-0.081283,0.010416,0.014473
-0.081283,0.013116,0.014473
-0.081283,0.015266,0.014473
-0.081283,0.016326,0.014473
-0.081283,0.015529,0.014473
-0.081283,0.017862,0.014473
-0.081283,0.014571,0.014473
-0.081283,0.010352,0.014473
-0.081283,0.020123,0.014473
-0.081283,0.011033,0.014473
-0.081283,0.011217,0.014473
-0.081283,0.015834,0.014473
-0.081283,0.007948,0.014473
-0.081283,0.010266,0.014473
-0.081283,0.015373,0.014473
-0.081283,0.015056,0.014473
-0.081283,0.013145,0.014473
-0.081180,0.015751,0.014507
-0.081180,0.013225,0.014507
-0.081180,0.014041,0.014507
-0.081180,0.019191,0.014507
-0.081180,0.014136,0.014507
-0.081180,0.010261,0.014507
-0.081180,0.016695,0.014507
-0.081180,0.009005,0.014507
-0.081180,0.010251,0.014507
-0.081180,0.008850,0.014507
-0.081180,0.012471,0.014507
-0.081180,0.015597,0.014507
-0.081180,0.012618,0.014507
-0.081180,0.015855,0.014507
-0.081180,0.017569,0.014507
-0.081180,0.020576,0.014507
-0.081180,0.020011,0.014507
-0.081180,0.011123,0.014507
-0.081180,0.016358,0.014507
-0.081180,0.009998,0.014507
-0.081180,0.007871,0.014507
-0.081180,0.012610,0.014507
-0.081180,0.016823,0.014507
-0.081180,0.011165,0.014507
-0.081180,0.010058,0.014507
-0.081180,0.015863,0.014507
-0.081180,0.013402,0.014507
-0.081180,0.013351,0.014507
-0.081180,0.017246,0.014507
-0.081180,0.017283,0.014507
-0.081180,0.020228,0.014507
-0.081180,0.013860,0.014507
-0.081180,0.012689,0.014507
-0.081180,0.013429,0.014507
-0.081180,0.008351,0.014507
-0.081180,0.013037,0.014507
-0.081180,0.017949,0.014507
-0.081180,0.012257,0.014507
-0.081180,0.014121,0.014507
-0.081180,0.009916,0.014507
-0.081180,0.012174,0.014507
-0.081180,0.011620,0.014507
-0.081180,0.012677,0.014507
-0.081180,0.014144,0.014507
-0.081180,0.017817,0.014507
-0.081180,0.015297,0.014507
-0.081180,0.014374,0.014507
-0.081180,0.012152,0.014507
-0.081180,0.014192,0.014507
-0.081180,0.017883,0.014507
-0.081180,0.013541,0.014507
-0.081180,0.017073,0.014507
-0.081180,0.018104,0.014507
-0.081180,0.015002,0.014507
-0.081180,0.015600,0.014507
-0.081180,0.013877,0.014507
-0.081180,0.010594,0.014507
-0.081180,0.013716,0.014507
-0.081180,0.016059,0.014507
-0.081180,0.014183,0.014507
-0.081180,0.017716,0.014507
-0.081180,0.016799,0.014507
-0.081180,0.014153,0.014507
-0.081180,0.011640,0.014507
-0.081180,0.017717,0.014507
-0.081180,0.014470,0.014507
-0.081180,0.017144,0.014507
-0.081180,0.015440,0.014507
-0.081180,0.017002,0.014507
-0.081180,0.014487,0.014507
-0.081180,0.012828,0.014507
-0.081180,0.008670,0.014507
-0.081180,0.012877,0.014507
-0.081180,0.011788,0.014507
-0.081180,0.018665,0.014507
-0.081180,0.014053,0.014507
-0.081180,0.016519,0.014507
-0.081180,0.014448,0.014507
-0.081180,0.018004,0.014507
-0.081180,0.014544,0.014507
-0.081180,0.009966,0.014507
-0.081180,0.017746,0.014507
-0.081180,0.015964,0.014507
-0.081180,0.015002,0.014507
-0.081180,0.012521,0.014507
-0.081180,0.014015,0.014507
-0.081180,0.012680,0.014507
-0.081180,0.018428,0.014507
-0.081180,0.012475,0.014507
-0.081180,0.016630,0.014507
-0.081180,0.014388,0.014507
-0.081180,0.016605,0.014507
-0.081180,0.013994,0.014507
-0.081180,0.013883,0.014507
-0.081180,0.014700,0.014507
-0.081180,0.018932,0.014507
-0.081180,0.012294,0.014507
-0.081180,0.016463,0.014507
-0.081180,0.016147,0.014507
-0.081180,0.010704,0.014507
-0.081180,0.017237,0.014507
-0.081180,0.013817,0.014507
-0.081180,0.016543,0.014507
-0.081180,0.016791,0.014507
-0.081180,0.010074,0.014507
-0.081180,0.017062,0.014507
-0.081180,0.010356,0.014507
-0.081180,0.013047,0.014507
-0.081180,0.007046,0.014507
-0.081180,0.012529,0.014507
-0.081180,0.011408,0.014507
-0.081180,0.010484,0.014507
-0.081180,0.018110,0.014507
-0.081180,0.015498,0.014507
-0.081180,0.013794,0.014507
-0.081180,0.011032,0.014507
-0.081180,0.018269,0.014507
-0.081180,0.016100,0.014507
-0.081180,0.013986,0.014507
-0.081180,0.015534,0.014507
-0.081180,0.008692,0.014507
-0.081180,0.015232,0.014507
-0.081180,0.008900,0.014507
-0.081180,0.013102,0.014507
-0.081180,0.011396,0.014507
-0.081180,0.015220,0.014507
-0.081180,0.014712,0.014507
-0.081180,0.016036,0.014507
-0.081180,0.012113,0.014507
-0.081180,0.016180,0.014507
-0.081180,0.016156,0.014507
-0.081180,0.014001,0.014507
-0.081180,0.020322,0.014507
-0.081180,0.011222,0.014507
-0.081180,0.018027,0.014507
-0.081180,0.017070,0.014507
-0.081180,0.021125,0.014507
-0.081180,0.017537,0.014507
-0.081180,0.014862,0.014507
-0.081180,0.018165,0.014507
-0.081180,0.017705,0.014507
-0.081180,0.011904,0.014507
-0.081180,0.015463,0.014507
-0.081180,0.014767,0.014507
-0.081180,0.024078,0.014507
-0.081180,0.016998,0.014507
-0.081180,0.011624,0.014507
-0.081180,0.019731,0.014507
-0.081180,0.014738,0.014507
-0.081180,0.020719,0.014507
-0.081180,0.023463,0.014507
-0.081180,0.016165,0.014507
-0.081180,0.016052,0.014507
-0.081180,0.015278,0.014507
-0.081180,0.015104,0.014507
-0.081180,0.011435,0.014507
-0.081180,0.017219,0.014507
-0.081180,0.011994,0.014507
-0.081180,0.012491,0.014507
-0.081180,0.016137,0.014507
-0.080948,0.012907,0.014583
-0.080948,0.016317,0.014583
-0.080948,0.013843,0.014583
-0.080948,0.014672,0.014583
-0.080948,0.015396,0.014583
-0.080948,0.019733,0.014583
-0.080948,0.015471,0.014583
-0.080948,0.013581,0.014583
-0.080948,0.015077,0.014583
-0.080948,0.011906,0.014583
-0.080948,0.016738,0.014583
-0.080948,0.016278,0.014583
-0.080948,0.015505,0.014583
-0.080948,0.013685,0.014583
-0.080948,0.016072,0.014583
-0.080948,0.017747,0.014583
-0.080948,0.011924,0.014583
-0.080948,0.019445,0.014583
-0.080948,0.011181,0.014583
-0.080948,0.019521,0.014583
-0.080948,0.014418,0.014583
-0.080948,0.010057,0.014583
-0.080948,0.012263,0.014583
-0.080948,0.017357,0.014583
-0.080948,0.011991,0.014583
-0.080948,0.013140,0.014583
-0.080948,0.011226,0.014583
-0.080948,0.010688,0.014583
-0.080948,0.015765,0.014583
-0.080948,0.018293,0.014583
-0.080948,0.018377,0.014583
-0.080948,0.010368,0.014583
-0.080948,0.016784,0.014583
-0.080948,0.018169,0.014583
-0.080948,0.006910,0.014583
-0.080948,0.012305,0.014583
-0.080948,0.022656,0.014583
-0.080948,0.015499,0.014583
-0.080948,0.016186,0.014583
-0.080948,0.017467,0.014583
-0.080948,0.019514,0.014583
-0.080948,0.015130,0.014583
-0.080948,0.016437,0.014583
-0.080948,0.017606,0.014583
-0.080948,0.010727,0.014583
-0.080948,0.015023,0.014583
-0.080948,0.017785,0.014583
-0.080948,0.012087,0.014583
-0.080948,0.015797,0.014583
-0.080948,0.015518,0.014583
-0.080948,0.007764,0.014583
-0.080948,0.014955,0.014583
-0.080948,0.015660,0.014583
-0.080948,0.013723,0.014583
-0.080948,0.019173,0.014583
-0.080948,0.012759,0.014583
-0.080948,0.018445,0.014583
-0.080948,0.016033,0.014583
-0.080948,0.011965,0.014583
-0.080948,0.006517,0.014583
-0.080948,0.011912,0.014583
-0.080948,0.017671,0.014583
-0.080948,0.015243,0.014583
-0.080948,0.010996,0.014583
-0.080948,0.013190,0.014583
-0.080948,0.016294,0.014583
-0.080948,0.015966,0.014583
-0.080948,0.013733,0.014583
-0.080948,0.013836,0.014583
-0.080948,0.013150,0.014583
-0.080948,0.019786,0.014583
-0.080948,0.010571,0.014583
-0.080948,0.016835,0.014583
-0.080948,0.017516,0.014583
-0.080948,0.015960,0.014583
-0.080948,0.013609,0.014583
-0.080948,0.015909,0.014583
-0.080948,0.012928,0.014583
-0.080948,0.011595,0.014583
-0.080948,0.012142,0.014583
-0.080948,0.011904,0.014583
-0.080948,0.012074,0.014583
-0.080948,0.014800,0.014583
-0.080948,0.015079,0.014583
-0.080948,0.014571,0.014583
-0.080948,0.017260,0.014583
-0.080948,0.009010,0.014583
-0.080948,0.018845,0.014583
-0.080948,0.014616,0.014583
-0.080948,0.021390,0.014583
-0.080948,0.015506,0.014583
-0.080948,0.008620,0.014583
-0.080948,0.017362,0.014583
-0.080948,0.020097,0.014583
-0.080948,0.013546,0.014583
-0.080948,0.017724,0.014583
-0.080948,0.015080,0.014583
-0.080948,0.023381,0.014583
-0.080948,0.014673,0.014583
-0.080948,0.020133,0.014583
-0.080948,0.012161,0.014583
-0.080948,0.012082,0.014583
-0.080948,0.013143,0.014583
-0.080948,0.013458,0.014583
-0.080948,0.017750,0.014583
-0.080948,0.018507,0.014583
-0.080948,0.015589,0.014583
-0.080948,0.012834,0.014583
-0.080948,0.011869,0.014583
-0.080948,0.016992,0.014583
-0.080948,0.010941,0.014583
-0.080948,0.013550,0.014583
-0.080948,0.018280,0.014583
-0.080948,0.015987,0.014583
-0.080948,0.016778,0.014583
-0.080948,0.009752,0.014583
-0.080948,0.016045,0.014583
-0.080948,0.015394,0.014583
-0.080948,0.012856,0.014583
-0.080948,0.016157,0.014583
-0.080948,0.014555,0.014583
-0.080948,0.010215,0.014583
-0.080948,0.018111,0.014583
-0.080948,0.016044,0.014583
-0.080948,0.013528,0.014583
-0.080948,0.017714,0.014583
-0.080948,0.013222,0.014583
-0.080948,0.017979,0.014583
-0.080948,0.016307,0.014583
-0.080948,0.015568,0.014583
-0.080948,0.016180,0.014583
-0.080948,0.015844,0.014583
-0.080948,0.013271,0.014583
-0.080948,0.016454,0.014583
-0.080948,0.015234,0.014583
-0.080948,0.016813,0.014583
-0.080948,0.015153,0.014583
-0.080948,0.014068,0.014583
-0.080948,0.017765,0.014583
-0.080948,0.019977,0.014583
-0.080948,0.013551,0.014583
-0.080948,0.012697,0.014583
-0.080948,0.014657,0.014583
-0.080948,0.016001,0.014583
-0.080948,0.013930,0.014583
-0.080423,0.016788,0.014755
-0.080423,0.014623,0.014755
-0.080423,0.017538,0.014755
-0.080423,0.013374,0.014755
-0.080423,0.019209,0.014755
-0.080423,0.014436,0.014755
-0.080423,0.015930,0.014755
-0.080423,0.013880,0.014755
-0.080423,0.017558,0.014755
-0.080423,0.014442,0.014755
-0.080423,0.010242,0.014755
-0.080423,0.014384,0.014755
-0.080423,0.014795,0.014755
-0.080423,0.013291,0.014755
-0.080423,0.011082,0.014755
-0.080423,0.013756,0.014755
-0.080423,0.009675,0.014755
-0.080423,0.012923,0.014755
-0.080423,0.013637,0.014755
-0.080423,0.015150,0.014755
-0.080423,0.014987,0.014755
-0.080423,0.015685,0.014755
-0.080423,0.018138,0.014755
-0.080423,0.014977,0.014755
-0.080423,0.019823,0.014755
-0.080423,0.015632,0.014755
-0.080423,0.016718,0.014755
-0.080423,0.016143,0.014755
-0.080423,0.013046,0.014755
-0.080423,0.014894,0.014755
-0.080423,0.013080,0.014755
-0.080423,0.009585,0.014755
-0.080423,0.013817,0.014755
-0.080423,0.012167,0.014755
-0.080423,0.015749,0.014755
-0.080423,0.020290,0.014755
-0.080423,0.013589,0.014755
-0.080423,0.012126,0.014755
-0.080423,0.011286,0.014755
-0.080423,0.016378,0.014755
-0.080423,0.013269,0.014755
-0.080423,0.018085,0.014755
-0.080423,0.014763,0.014755
-0.080423,0.016723,0.014755
-0.080423,0.011339,0.014755
-0.080423,0.017035,0.014755
-0.080423,0.016735,0.014755
-0.080423,0.015176,0.014755
-0.080423,0.014914,0.014755
-0.080423,0.009332,0.014755
-0.080423,0.013107,0.014755
-0.080423,0.018113,0.014755
-0.080423,0.016176,0.014755
-0.080423,0.011211,0.014755
-0.080423,0.013396,0.014755
-0.080423,0.015922,0.014755
-0.080423,0.010794,0.014755
-0.080423,0.015757,0.014755
-0.080423,0.014877,0.014755
-0.080423,0.020068,0.014755
-0.080423,0.016123,0.014755
-0.080423,0.016383,0.014755
-0.080423,0.017530,0.014755
-0.080423,0.010759,0.014755
-0.080423,0.012526,0.014755
-0.080423,0.016938,0.014755
-0.080423,0.010867,0.014755
-0.080423,0.009973,0.014755
-0.080423,0.018214,0.014755
-0.080423,0.014785,0.014755
-0.080423,0.014713,0.014755
-0.080423,0.012912,0.014755
-0.080423,0.012923,0.014755
-0.080423,0.015148,0.014755
-0.080423,0.014391,0.014755
-0.080423,0.021143,0.014755
-0.080423,0.015454,0.014755
-0.080423,0.011402,0.014755
-0.080423,0.015144,0.014755
-0.080423,0.016561,0.014755
-0.080423,0.011268,0.014755
-0.080423,0.015537,0.014755
-0.080423,0.020823,0.014755
-0.080423,0.013775,0.014755
-0.080423,0.016797,0.014755
-0.080423,0.022724,0.014755
-0.080423,0.015101,0.014755
-0.080423,0.015517,0.014755
-0.080423,0.014932,0.014755
-0.080423,0.012772,0.014755
-0.080423,0.010052,0.014755
-0.080423,0.013954,0.014755
-0.080423,0.015526,0.014755
-0.080423,0.017254,0.014755
-0.080423,0.013589,0.014755
-0.080423,0.014841,0.014755
-0.080423,0.017337,0.014755
-0.080423,0.019587,0.014755
-0.080423,0.014954,0.014755
-0.080423,0.013152,0.014755
-0.080423,0.012870,0.014755
-0.080423,0.022408,0.014755
-0.080423,0.013433,0.014755
-0.080423,0.017052,0.014755
-0.080423,0.016043,0.014755
-0.080423,0.020537,0.014755
-0.080423,0.013685,0.014755
