# Training inputs, Training outputs, Predictions
-0.045115,0.098009,0.034709
-0.045115,0.018731,0.034709
-0.045115,0.098303,0.034709
-0.045115,0.047685,0.034709
-0.045115,0.050666,0.034709
-0.045115,0.039251,0.034709
-0.045115,0.050134,0.034709
-0.045115,0.032893,0.034709
-0.045115,0.057420,0.034709
-0.045115,0.038784,0.034709
-0.045115,0.040982,0.034709
-0.045115,0.055665,0.034709
-0.045115,0.068582,0.034709
-0.045115,0.047976,0.034709
-0.045115,0.105698,0.034709
-0.045115,0.043825,0.034709
-0.045115,0.062857,0.034709
-0.045115,0.064053,0.034709
-0.045115,0.062750,0.034709
-0.045115,0.042711,0.034709
-0.045115,0.042242,0.034709
-0.045115,0.009959,0.034709
-0.045115,0.041244,0.034709
-0.045115,0.058924,0.034709
-0.045115,0.054131,0.034709
-0.045115,0.015058,0.034709
-0.045115,0.041595,0.034709
-0.045115,0.036552,0.034709
-0.045115,0.066157,0.034709
-0.045115,0.060510,0.034709
-0.045115,0.075768,0.034709
-0.045115,0.078015,0.034709
-0.045115,0.034187,0.034709
-0.045115,0.027069,0.034709
-0.045115,0.033138,0.034709
-0.045115,0.062165,0.034709
-0.045115,0.051786,0.034709
-0.045115,0.047917,0.034709
-0.045115,0.067627,0.034709
-0.045115,0.056210,0.034709
-0.045115,0.084720,0.034709
-0.045115,0.062825,0.034709
-0.045115,0.054248,0.034709
-0.045115,0.056177,0.034709
-0.045115,0.065785,0.034709
-0.045115,0.047534,0.034709
-0.045115,0.058861,0.034709
-0.045115,0.077378,0.034709
-0.045115,0.054407,0.034709
-0.045115,0.110756,0.034709
-0.045115,0.018013,0.034709
-0.045115,0.080999,0.034709
-0.045115,0.054821,0.034709
-0.045115,0.030058,0.034709
-0.045115,0.044636,0.034709
-0.045115,0.040222,0.034709
-0.045115,0.037393,0.034709
-0.045115,0.066192,0.034709
-0.045115,0.038412,0.034709
-0.045115,0.079924,0.034709
-0.045115,0.027591,0.034709
-0.045115,0.046209,0.034709
-0.045115,0.070954,0.034709
-0.045115,0.065782,0.034709
-0.045115,0.082520,0.034709
-0.045115,0.024376,0.034709
-0.045115,0.055777,0.034709
-0.043035,0.051013,0.035755
-0.043035,0.038321,0.035755
-0.043035,0.041380,0.035755
-0.043035,0.009453,0.035755
-0.043035,0.097813,0.035755
-0.043035,0.043931,0.035755
-0.043035,0.060278,0.035755
-0.043035,0.030411,0.035755
-0.043035,0.036830,0.035755
-0.043035,0.041309,0.035755
-0.043035,0.039784,0.035755
-0.043035,0.030451,0.035755
-0.043035,0.061598,0.035755
-0.043035,0.065543,0.035755
-0.043035,0.061284,0.035755
-0.043035,0.089356,0.035755
-0.043035,0.035741,0.035755
-0.043035,0.028332,0.035755
-0.043035,0.083284,0.035755
-0.043035,0.042757,0.035755
-0.043035,0.049487,0.035755
-0.043035,0.042779,0.035755
-0.043035,0.019406,0.035755
-0.043035,0.040572,0.035755
-0.043035,0.071155,0.035755
-0.043035,0.018526,0.035755
-0.043035,0.051047,0.035755
-0.043035,0.031876,0.035755
-0.043035,0.055493,0.035755
-0.043035,0.069924,0.035755
-0.043035,-0.006479,0.035755
-0.043035,0.075193,0.035755
-0.043035,0.060866,0.035755
-0.043035,0.055905,0.035755
-0.043035,0.083063,0.035755
-0.043035,0.049330,0.035755
-0.043035,0.120258,0.035755
-0.043035,0.039253,0.035755
-0.043035,0.014165,0.035755
-0.043035,0.030125,0.035755
-0.043035,0.140026,0.035755
-0.043035,0.016863,0.035755
-0.043035,0.052213,0.035755
-0.043035,0.030391,0.035755
-0.043035,0.082470,0.035755
-0.043035,0.005958,0.035755
-0.043035,0.092331,0.035755
-0.043035,0.045291,0.035755
-0.043035,0.079112,0.035755
-0.043035,0.009501,0.035755
-0.043035,0.018865,0.035755
-0.043035,0.054512,0.035755
-0.043035,0.046787,0.035755
-0.043035,0.048154,0.035755
-0.043035,0.039934,0.035755
-0.043035,0.076746,0.035755
-0.043035,0.089748,0.035755
-0.043035,0.070724,0.035755
-0.043035,0.061383,0.035755
-0.043035,0.037797,0.035755
-0.043035,0.054506,0.035755
-0.043035,0.070488,0.035755
-0.043035,0.017550,0.035755
-0.043035,0.050693,0.035755
-0.043035,0.090036,0.035755
-0.043035,0.073836,0.035755
-0.043035,0.020446,0.035755
-0.043035,0.073573,0.035755
-0.043035,0.047992,0.035755
-0.043035,0.062340,0.035755
-0.043035,0.031407,0.035755
-0.043035,0.007929,0.035755
-0.043035,0.025679,0.035755
-0.043035,0.037112,0.035755
-0.043035,0.045462,0.035755
-0.043035,0.088912,0.035755
-0.043035,0.037493,0.035755
-0.043035,0.093901,0.035755
-0.043035,0.036428,0.035755
-0.043035,0.079079,0.035755
-0.043035,0.032497,0.035755
-0.043035,0.035753,0.035755
-0.043035,0.069643,0.035755
-0.043035,0.032314,0.035755
-0.043035,0.086069,0.035755
-0.043035,0.053331,0.035755
-0.043035,0.057568,0.035755
-0.043035,0.066102,0.035755
-0.043035,0.079769,0.035755
-0.043035,0.053727,0.035755
-0.043035,0.039496,0.035755
-0.043035,0.062293,0.035755
-0.043035,0.064760,0.035755
-0.043035,0.035495,0.035755
-0.043035,0.106543,0.035755
-0.043035,0.067735,0.035755
-0.043035,0.020146,0.035755
-0.043035,0.052841,0.035755
-0.043035,0.046631,0.035755
-0.043035,0.070484,0.035755
-0.043035,0.082449,0.035755
-0.043035,0.038903,0.035755
-0.043035,0.001493,0.035755
-0.043035,0.055496,0.035755
-0.043035,0.045414,0.035755
-0.043035,0.045231,0.035755
-0.043035,0.031875,0.035755
-0.043035,0.078742,0.035755
-0.043035,0.100602,0.035755
-0.043035,0.056189,0.035755
-0.043035,0.080296,0.035755
-0.043035,0.126681,0.035755
-0.043035,0.073052,0.035755
-0.043035,0.072664,0.035755
-0.043035,0.064183,0.035755
-0.043035,0.032921,0.035755
-0.043035,0.033224,0.035755
-0.043035,0.033704,0.035755
-0.043035,0.032717,0.035755
-0.043035,0.096813,0.035755
-0.043035,0.039158,0.035755
-0.043035,0.076207,0.035755
-0.043035,0.091866,0.035755
-0.043035,0.067663,0.035755
-0.043035,0.057704,0.035755
-0.043035,0.072609,0.035755
-0.043035,0.056688,0.035755
-0.043035,0.025125,0.035755
-0.043035,0.046941,0.035755
-0.043035,0.109190,0.035755
-0.043035,0.032418,0.035755
-0.043035,0.084773,0.035755
-0.043035,-0.003423,0.035755
-0.043035,0.075777,0.035755
-0.043035,0.060714,0.035755
-0.043035,0.101912,0.035755
-0.043035,0.097659,0.035755
-0.043035,0.036958,0.035755
-0.043035,0.060320,0.035755
-0.043035,0.034942,0.035755
-0.043035,0.101783,0.035755
-0.043035,0.076229,0.035755
-0.043035,0.007129,0.035755
-0.043035,0.086988,0.035755
-0.043035,0.070705,0.035755
-0.043035,0.045411,0.035755
-0.043035,0.040744,0.035755
-0.043035,0.077863,0.035755
-0.043035,0.047636,0.035755
-0.043035,0.031269,0.035755
-0.043035,0.096971,0.035755
-0.043035,0.059133,0.035755
-0.043035,0.053995,0.035755
-0.043035,0.049789,0.035755
-0.043035,0.056848,0.035755
-0.043035,0.070869,0.035755
-0.043035,0.051636,0.035755
-0.043035,0.112285,0.035755
-0.043035,0.060945,0.035755
-0.043035,0.071245,0.035755
-0.043035,0.091771,0.035755
-0.043035,0.028236,0.035755
-0.042872,0.031849,0.035836
-0.042872,0.104724,0.035836
-0.042872,0.042314,0.035836
-0.042872,0.107431,0.035836
-0.042872,0.084840,0.035836
-0.042872,0.079032,0.035836
-0.042872,0.036978,0.035836
-0.042872,0.028452,0.035836
-0.042872,0.066943,0.035836
-0.042872,0.061634,0.035836
-0.042872,0.106634,0.035836
-0.042872,0.034722,0.035836
-0.042872,0.022934,0.035836
-0.042872,0.109354,0.035836
-0.042872,0.091944,0.035836
-0.042872,0.039599,0.035836
-0.042872,0.059114,0.035836
-0.042872,0.031538,0.035836
-0.042872,0.072576,0.035836
-0.042872,0.051827,0.035836
-0.042872,0.090184,0.035836
-0.042872,0.005317,0.035836
-0.042872,0.064745,0.035836
-0.042872,0.069206,0.035836
-0.042872,0.050159,0.035836
-0.042872,0.059235,0.035836
-0.042872,0.064281,0.035836
-0.042872,0.022573,0.035836
-0.042872,0.075830,0.035836
-0.042872,0.064145,0.035836
-0.042872,0.052381,0.035836
-0.042872,0.083521,0.035836
-0.042872,0.033058,0.035836
-0.042872,0.094340,0.035836
-0.042872,0.015551,0.035836
-0.042872,0.027968,0.035836
-0.042872,0.101407,0.035836
-0.042872,0.046126,0.035836
-0.042872,0.031699,0.035836
-0.042872,0.061008,0.035836
-0.042872,0.067552,0.035836
-0.042872,0.040699,0.035836
-0.042872,0.081797,0.035836
-0.042872,0.034769,0.035836
-0.042872,0.057090,0.035836
-0.042872,0.090414,0.035836
-0.042872,0.064925,0.035836
-0.042872,0.042567,0.035836
-0.042872,0.040286,0.035836
-0.042872,0.029814,0.035836
-0.042872,0.059110,0.035836
-0.042872,0.097881,0.035836
-0.042872,0.021566,0.035836
-0.042872,0.011183,0.035836
-0.042872,0.051416,0.035836
-0.042872,0.038506,0.035836
-0.042872,0.082310,0.035836
-0.042872,0.051735,0.035836
-0.042872,0.072519,0.035836
-0.042872,0.031369,0.035836
-0.042872,0.073426,0.035836
-0.042872,0.031595,0.035836
-0.042872,0.020294,0.035836
-0.042872,0.031024,0.035836
-0.042872,0.056199,0.035836
-0.042872,0.073782,0.035836
-0.042872,0.038083,0.035836
-0.042872,0.040452,0.035836
-0.042872,0.113362,0.035836
-0.042872,0.044835,0.035836
-0.042872,0.059260,0.035836
-0.042872,0.044500,0.035836
-0.042872,0.083719,0.035836
-0.042872,0.052446,0.035836
-0.042872,0.010296,0.035836
-0.042872,0.072598,0.035836
-0.042872,0.121543,0.035836
-0.042872,0.080563,0.035836
-0.042872,0.036060,0.035836
-0.042872,0.054914,0.035836
-0.042872,0.091017,0.035836
-0.042872,0.085774,0.035836
-0.042872,0.030913,0.035836
-0.042872,0.031047,0.035836
-0.042872,0.097216,0.035836
-0.042872,0.048569,0.035836
-0.042872,0.049080,0.035836
-0.042872,0.071804,0.035836
-0.042872,0.045095,0.035836
-0.042872,0.035210,0.035836
-0.042872,0.036574,0.035836
-0.042872,0.037311,0.035836
-0.042872,0.057434,0.035836
-0.042872,0.008202,0.035836
-0.042872,0.021004,0.035836
-0.042872,0.055216,0.035836
-0.042872,0.079509,0.035836
-0.042872,0.046101,0.035836
-0.042872,0.081346,0.035836
-0.042872,0.076272,0.035836
-0.042872,0.059945,0.035836
-0.042872,0.067736,0.035836
-0.042872,0.103056,0.035836
-0.042872,0.073276,0.035836
-0.042872,0.090054,0.035836
-0.042872,0.066433,0.035836
-0.042872,0.050354,0.035836
-0.042872,0.046491,0.035836
-0.042872,0.058921,0.035836
-0.042872,0.036741,0.035836
-0.042872,0.028457,0.035836
-0.042872,-0.003956,0.035836
-0.042872,0.107248,0.035836
-0.042872,0.088409,0.035836
-0.042872,0.026773,0.035836
-0.042872,0.081295,0.035836
-0.042872,0.073880,0.035836
-0.042872,0.047713,0.035836
-0.042872,0.045197,0.035836
-0.042872,0.027002,0.035836
-0.042872,0.079159,0.035836
-0.042872,0.051808,0.035836
-0.042872,0.034924,0.035836
-0.042872,0.109773,0.035836
-0.042872,0.056119,0.035836
-0.042872,0.026397,0.035836
-0.042872,0.081881,0.035836
-0.042872,0.066512,0.035836
-0.042872,0.050450,0.035836
-0.042872,0.081749,0.035836
-0.042872,0.097607,0.035836
-0.042872,0.086663,0.035836
-0.042872,0.062735,0.035836
-0.042872,0.058459,0.035836
-0.042872,0.084708,0.035836
-0.042872,0.069502,0.035836
-0.042872,0.074256,0.035836
-0.042872,0.041861,0.035836
-0.042872,0.084096,0.035836
-0.042872,0.012964,0.035836
-0.042872,0.085139,0.035836
-0.042872,0.067989,0.035836
-0.042872,0.059463,0.035836
-0.042872,0.072661,0.035836
-0.042872,0.044145,0.035836
-0.042872,0.036054,0.035836
-0.042872,0.074533,0.035836
-0.042872,0.032159,0.035836
-0.042872,0.041686,0.035836
-0.042872,0.026671,0.035836
-0.042872,0.080259,0.035836
-0.042872,0.078997,0.035836
-0.042872,0.077435,0.035836
-0.042872,0.105156,0.035836
-0.042872,0.084410,0.035836
-0.042872,0.029509,0.035836
-0.042872,0.025889,0.035836
-0.042872,0.087359,0.035836
-0.042872,0.100269,0.035836
-0.042872,0.067633,0.035836
-0.042500,0.054399,0.036023
-0.042500,0.038815,0.036023
-0.042500,0.065117,0.036023
-0.042500,0.069294,0.036023
-0.042500,0.063150,0.036023
-0.042500,0.074868,0.036023
-0.042500,0.078914,0.036023
-0.042500,0.032673,0.036023
-0.042500,0.088914,0.036023
-0.042500,0.015088,0.036023
-0.042500,0.052015,0.036023
-0.042500,0.019820,0.036023
-0.042500,0.104792,0.036023
-0.042500,0.026223,0.036023
-0.042500,0.045279,0.036023
-0.042500,0.108309,0.036023
-0.042500,0.071654,0.036023
-0.042500,0.014938,0.036023
-0.042500,0.048670,0.036023
-0.042500,0.078841,0.036023
-0.042500,0.079288,0.036023
-0.042500,0.060604,0.036023
-0.042500,0.037475,0.036023
-0.042500,0.094214,0.036023
-0.042500,0.009964,0.036023
-0.042500,0.099854,0.036023
-0.042500,0.026561,0.036023
-0.042500,0.077015,0.036023
-0.042500,0.088117,0.036023
-0.042500,0.039074,0.036023
-0.042500,0.095674,0.036023
-0.042500,0.083201,0.036023
-0.042500,0.083978,0.036023
-0.042500,-0.008545,0.036023
-0.042500,0.056419,0.036023
-0.042500,0.033425,0.036023
-0.042500,0.114180,0.036023
-0.042500,0.082220,0.036023
-0.042500,0.079227,0.036023
-0.042500,0.026748,0.036023
-0.042500,0.033444,0.036023
-0.042500,0.089664,0.036023
-0.042500,0.033741,0.036023
-0.042500,0.007282,0.036023
-0.042500,0.014151,0.036023
-0.042500,0.118723,0.036023
-0.042500,0.059881,0.036023
-0.042500,0.040558,0.036023
-0.042500,0.005955,0.036023
-0.042500,0.086502,0.036023
-0.042500,0.045452,0.036023
-0.042500,0.062342,0.036023
-0.042500,0.025469,0.036023
-0.042500,0.076030,0.036023
-0.042500,0.050848,0.036023
-0.042500,0.048069,0.036023
-0.042500,0.107947,0.036023
-0.042500,0.062979,0.036023
-0.042500,0.091054,0.036023
-0.042500,0.045130,0.036023
-0.042500,0.048117,0.036023
-0.042500,0.027573,0.036023
-0.042500,0.044428,0.036023
-0.042500,0.060417,0.036023
-0.042500,0.088506,0.036023
-0.042500,0.055614,0.036023
-0.042500,0.101310,0.036023
-0.042500,0.051203,0.036023
-0.042500,0.045553,0.036023
-0.042500,0.060542,0.036023
-0.042500,0.048004,0.036023
-0.042500,0.071239,0.036023
-0.042500,0.056199,0.036023
-0.042500,0.053893,0.036023
-0.042500,0.086466,0.036023
-0.042500,0.084475,0.036023
-0.042500,0.098457,0.036023
-0.042500,0.068626,0.036023
-0.042500,0.029481,0.036023
-0.042500,0.031986,0.036023
-0.042500,0.087166,0.036023
-0.042500,0.000150,0.036023
-0.042500,0.050597,0.036023
-0.042500,0.108059,0.036023
-0.042500,0.020460,0.036023
-0.042500,0.067570,0.036023
-0.042500,0.078117,0.036023
-0.042500,0.113425,0.036023
-0.042500,0.086739,0.036023
-0.042500,0.046456,0.036023
-0.042500,0.037120,0.036023
-0.042500,0.080598,0.036023
-0.042500,0.076083,0.036023
-0.042500,0.084045,0.036023
-0.042500,0.061877,0.036023
-0.042500,0.099493,0.036023
-0.042500,0.082287,0.036023
-0.042500,0.030177,0.036023
-0.042500,0.109131,0.036023
-0.042500,0.067491,0.036023
-0.042500,0.048254,0.036023
-0.042500,0.053616,0.036023
-0.042500,0.061902,0.036023
-0.042500,0.059721,0.036023
-0.042500,0.073521,0.036023
-0.042500,0.065749,0.036023
-0.042500,0.082311,0.036023
-0.042500,0.047871,0.036023
-0.042500,0.076650,0.036023
-0.042500,0.069382,0.036023
-0.042500,0.057766,0.036023
-0.042500,0.060139,0.036023
-0.042500,0.054263,0.036023
-0.042500,0.056425,0.036023
-0.042500,0.066107,0.036023
-0.042500,0.049477,0.036023
-0.042500,0.055670,0.036023
-0.042500,0.112436,0.036023
-0.042500,0.046564,0.036023
-0.042500,0.028663,0.036023
-0.042500,0.090436,0.036023
-0.042500,0.022856,0.036023
-0.042500,0.033389,0.036023
-0.042500,0.093081,0.036023
-0.042500,0.056602,0.036023
-0.042500,0.126229,0.036023
-0.042500,0.014637,0.036023
-0.042500,0.087827,0.036023
-0.042500,0.041826,0.036023
-0.042500,0.077043,0.036023
-0.042500,0.092756,0.036023
-0.042500,0.082345,0.036023
-0.042500,0.086391,0.036023
-0.042500,0.050929,0.036023
-0.042500,0.041000,0.036023
-0.042500,0.044473,0.036023
-0.042500,0.042658,0.036023
-0.042500,0.053474,0.036023
-0.042500,0.092163,0.036023
-0.042500,0.060163,0.036023
-0.042500,0.037241,0.036023
-0.042500,0.060265,0.036023
-0.042500,0.049153,0.036023
-0.042500,0.082386,0.036023
-0.042500,0.124879,0.036023
-0.042500,0.118432,0.036023
-0.042500,0.084395,0.036023
-0.042500,0.039810,0.036023
-0.042500,0.051340,0.036023
-0.041820,0.081813,0.036365
-0.041820,0.055236,0.036365
-0.041820,0.034097,0.036365
-0.041820,0.074190,0.036365
-0.041820,0.018387,0.036365
-0.041820,0.107969,0.036365
-0.041820,0.065359,0.036365
-0.041820,0.082605,0.036365
-0.041820,0.093614,0.036365
-0.041820,0.059485,0.036365
-0.041820,0.038102,0.036365
-0.041820,0.069244,0.036365
-0.041820,0.079018,0.036365
-0.041820,0.078714,0.036365
-0.041820,0.042975,0.036365
-0.041820,0.065335,0.036365
-0.041820,0.027349,0.036365
-0.041820,0.068039,0.036365
-0.041820,0.077761,0.036365
-0.041820,0.039761,0.036365
-0.041820,0.088343,0.036365
-0.041820,0.064031,0.036365
-0.041820,0.062278,0.036365
-0.041820,0.019293,0.036365
-0.041820,0.046408,0.036365
-0.041820,0.052098,0.036365
-0.041820,0.018511,0.036365
-0.041820,0.063514,0.036365
-0.041820,0.088119,0.036365
-0.041820,0.095215,0.036365
-0.041820,0.093565,0.036365
-0.041820,0.002078,0.036365
-0.041820,0.066500,0.036365
-0.041820,0.076600,0.036365
-0.041820,0.112266,0.036365
-0.041820,0.093139,0.036365
-0.041820,0.064560,0.036365
-0.041820,0.067166,0.036365
-0.041820,0.011466,0.036365
-0.041820,0.079858,0.036365
-0.041820,0.057850,0.036365
-0.041820,0.092114,0.036365
-0.041820,0.044281,0.036365
-0.041820,0.077809,0.036365
-0.041820,0.118062,0.036365
-0.041820,0.072119,0.036365
-0.041820,0.030798,0.036365
-0.041820,0.098125,0.036365
-0.041820,0.028942,0.036365
-0.041820,0.051461,0.036365
-0.041820,0.042594,0.036365
-0.041820,0.010354,0.036365
-0.041820,0.055044,0.036365
-0.041820,0.080030,0.036365
-0.041820,0.060447,0.036365
-0.041820,0.110294,0.036365
-0.041820,0.077258,0.036365
-0.041820,0.046703,0.036365
-0.041820,0.082269,0.036365
-0.041820,0.043574,0.036365
-0.041820,0.086198,0.036365
-0.041820,0.090626,0.036365
-0.041820,0.049390,0.036365
-0.041820,0.030817,0.036365
-0.041820,0.094018,0.036365
-0.041820,0.059461,0.036365
-0.041820,0.060491,0.036365
-0.041820,0.070924,0.036365
-0.041820,0.048559,0.036365
-0.041820,0.060035,0.036365
-0.041820,0.050237,0.036365
-0.041820,0.044270,0.036365
-0.041820,0.044130,0.036365
-0.041820,0.031457,0.036365
-0.041820,0.050419,0.036365
-0.041820,0.103021,0.036365
-0.041820,-0.000031,0.036365
-0.041820,0.053845,0.036365
-0.041820,0.055722,0.036365
-0.041820,0.055589,0.036365
-0.041820,0.028288,0.036365
-0.041820,0.080673,0.036365
-0.041820,0.052752,0.036365
-0.041820,0.064606,0.036365
-0.041820,0.067275,0.036365
-0.041820,0.084449,0.036365
-0.041820,0.045158,0.036365
-0.041820,0.077667,0.036365
-0.041820,0.108828,0.036365
-0.041820,0.061903,0.036365
-0.041820,0.039888,0.036365
-0.041820,0.025674,0.036365
-0.041820,0.073241,0.036365
-0.041820,0.027234,0.036365
-0.041820,0.050894,0.036365
-0.041820,0.069555,0.036365
-0.041820,0.051457,0.036365
-0.041820,0.091167,0.036365
-0.041820,0.128320,0.036365
-0.041820,0.059188,0.036365
-0.041820,0.092676,0.036365
-0.041820,0.090059,0.036365
-0.041820,0.099389,0.036365
-0.041820,0.084271,0.036365
-0.041820,0.123760,0.036365
-0.041820,0.035451,0.036365
-0.041820,0.033667,0.036365
-0.041820,0.074724,0.036365
-0.041820,0.046778,0.036365
-0.041820,0.056113,0.036365
-0.041820,0.074194,0.036365
-0.041820,0.082709,0.036365
-0.041820,0.091351,0.036365
-0.041820,0.073299,0.036365
-0.041820,0.037523,0.036365
-0.041820,0.098859,0.036365
-0.041820,0.087295,0.036365
-0.041820,0.052491,0.036365
-0.041820,0.048574,0.036365
-0.041820,0.067318,0.036365
-0.041820,0.071620,0.036365
-0.041820,0.054383,0.036365
-0.041820,0.040327,0.036365
-0.041820,0.031429,0.036365
-0.041820,0.049305,0.036365
-0.041820,0.049861,0.036365
-0.041820,0.085059,0.036365
-0.041820,0.036307,0.036365
-0.041820,0.106057,0.036365
-0.041820,0.097670,0.036365
-0.041820,0.039932,0.036365
-0.041820,0.079180,0.036365
-0.041820,0.054650,0.036365
-0.041820,0.048597,0.036365
-0.041820,0.026980,0.036365
-0.041820,0.026894,0.036365
-0.041820,0.089765,0.036365
-0.041820,0.030813,0.036365
-0.041820,0.105080,0.036365
-0.041820,0.038725,0.036365
-0.041820,0.116165,0.036365
-0.041820,0.051261,0.036365
-0.041820,0.038326,0.036365
-0.041820,0.099037,0.036365
-0.041820,0.049914,0.036365
-0.041820,0.064808,0.036365
-0.041820,0.047728,0.036365
-0.041820,0.082992,0.036365
-0.041820,0.052298,0.036365
-0.041820,0.052126,0.036365
-0.041820,0.059398,0.036365
-0.041820,0.049983,0.036365
-0.041820,0.032895,0.036365
-0.041820,0.047141,0.036365
-0.041820,0.034234,0.036365
-0.041820,0.066934,0.036365
-0.041820,0.081970,0.036365
-0.041820,0.048188,0.036365
-0.041820,0.049020,0.036365
-0.041820,0.068968,0.036365
-0.041820,0.062818,0.036365
-0.041820,0.028043,0.036365
-0.041820,0.040778,0.036365
-0.041820,0.059733,0.036365
-0.041820,0.072528,0.036365
-0.041820,0.077701,0.036365
-0.041820,0.098814,0.036365
-0.041820,0.051142,0.036365
-0.041820,0.075628,0.036365
-0.041820,0.108417,0.036365
-0.041820,0.088847,0.036365
-0.041820,0.025613,0.036365
-0.041820,0.063653,0.036365
-0.041820,0.002602,0.036365
-0.041820,0.089945,0.036365
-0.041820,0.067632,0.036365
-0.041820,0.058875,0.036365
-0.041820,0.042357,0.036365
-0.041820,0.060715,0.036365
-0.041192,0.070851,0.036680
-0.041192,0.034095,0.036680
-0.041192,0.055273,0.036680
-0.041192,0.037514,0.036680
-0.041192,0.054260,0.036680
-0.041192,0.032185,0.036680
-0.041192,-0.000262,0.036680
-0.041192,0.036769,0.036680
-0.041192,0.074424,0.036680
-0.041192,0.062041,0.036680
-0.041192,0.047150,0.036680
-0.041192,0.065657,0.036680
-0.041192,0.050665,0.036680
-0.041192,0.106555,0.036680
-0.041192,0.096711,0.036680
-0.041192,0.052581,0.036680
-0.041192,0.087445,0.036680
-0.041192,0.054241,0.036680
-0.041192,0.098783,0.036680
-0.041192,0.059139,0.036680
-0.041192,0.068039,0.036680
-0.041192,0.015946,0.036680
-0.041192,0.066857,0.036680
-0.041192,0.059276,0.036680
-0.041192,0.061506,0.036680
-0.041192,0.126370,0.036680
-0.041192,0.071511,0.036680
-0.041192,0.074039,0.036680
-0.041192,0.082099,0.036680
-0.041192,0.109951,0.036680
-0.041192,0.104086,0.036680
-0.041192,0.064083,0.036680
-0.041192,0.050342,0.036680
-0.041192,0.082256,0.036680
-0.041192,0.056358,0.036680
-0.041192,0.058301,0.036680
-0.041192,0.073812,0.036680
-0.041192,0.061670,0.036680
-0.041192,0.070027,0.036680
-0.041192,0.025648,0.036680
-0.041192,0.002914,0.036680
-0.041192,0.029537,0.036680
-0.041192,0.058020,0.036680
-0.041192,0.116324,0.036680
-0.041192,0.052364,0.036680
-0.041192,0.092717,0.036680
-0.041192,0.066824,0.036680
-0.041192,0.062607,0.036680
-0.041192,0.028382,0.036680
-0.041192,0.064765,0.036680
-0.041192,0.077440,0.036680
-0.041192,0.030396,0.036680
-0.041192,0.068785,0.036680
-0.041192,0.096158,0.036680
-0.041192,0.058638,0.036680
-0.041192,0.003537,0.036680
-0.041192,0.063407,0.036680
-0.041192,0.060542,0.036680
-0.041192,0.074232,0.036680
-0.041192,0.080558,0.036680
-0.041192,0.027439,0.036680
-0.041192,0.079018,0.036680
-0.041192,0.057778,0.036680
-0.041192,0.063432,0.036680
-0.041192,0.066274,0.036680
-0.041192,0.059996,0.036680
-0.041192,0.102925,0.036680
-0.041192,0.106556,0.036680
-0.041192,0.074109,0.036680
-0.041192,0.068852,0.036680
-0.041192,0.067027,0.036680
-0.041192,0.054481,0.036680
-0.041192,0.081747,0.036680
-0.041192,0.093430,0.036680
-0.041192,0.094522,0.036680
-0.041192,0.095490,0.036680
-0.041192,0.094427,0.036680
-0.041192,0.032705,0.036680
-0.041192,0.039110,0.036680
-0.041192,0.029122,0.036680
-0.041192,0.052285,0.036680
-0.041192,0.080504,0.036680
-0.041192,0.066108,0.036680
-0.041192,0.054788,0.036680
-0.041192,0.058641,0.036680
-0.041192,0.041652,0.036680
-0.041192,0.080973,0.036680
-0.041192,0.062294,0.036680
-0.041192,0.101797,0.036680
-0.041192,0.084223,0.036680
-0.041192,0.031567,0.036680
-0.041192,0.045930,0.036680
-0.041192,0.124895,0.036680
-0.041192,0.054336,0.036680
-0.041192,0.041393,0.036680
-0.041192,0.054333,0.036680
-0.041192,0.060481,0.036680
-0.041192,0.035847,0.036680
-0.041192,0.044561,0.036680
-0.041192,0.076674,0.036680
-0.041192,0.088730,0.036680
-0.041192,0.051190,0.036680
-0.041192,0.074680,0.036680
-0.041192,0.055814,0.036680
-0.041192,0.087678,0.036680
-0.041192,0.033512,0.036680
-0.041192,0.032215,0.036680
-0.041192,0.044175,0.036680
-0.041192,0.090574,0.036680
-0.041192,0.078497,0.036680
-0.041192,0.091316,0.036680
-0.041192,0.043604,0.036680
-0.041192,0.049673,0.036680
-0.041192,0.048849,0.036680
-0.041192,0.114314,0.036680
-0.041192,0.017928,0.036680
-0.041192,0.067602,0.036680
-0.041192,0.043877,0.036680
-0.041192,0.059231,0.036680
-0.041192,0.101733,0.036680
-0.041192,0.079987,0.036680
-0.041192,0.076250,0.036680
-0.041192,0.073157,0.036680
-0.041192,0.075956,0.036680
-0.041192,0.080356,0.036680
-0.041192,0.101301,0.036680
-0.041192,0.042264,0.036680
-0.041192,0.116811,0.036680
-0.041192,0.035221,0.036680
-0.041192,0.087298,0.036680
-0.041192,0.062114,0.036680
-0.041192,0.040457,0.036680
-0.041192,0.053773,0.036680
-0.041192,0.065472,0.036680
-0.039848,0.074077,0.037356
-0.039848,0.072038,0.037356
-0.039848,0.083036,0.037356
-0.039848,0.068610,0.037356
-0.039848,0.057487,0.037356
-0.039848,0.069231,0.037356
-0.039848,0.046329,0.037356
-0.039848,0.100792,0.037356
-0.039848,0.081195,0.037356
-0.039848,0.116670,0.037356
-0.039848,0.032833,0.037356
-0.039848,0.071946,0.037356
-0.039848,0.091267,0.037356
-0.039848,0.058951,0.037356
-0.039848,0.073718,0.037356
-0.039848,0.039393,0.037356
-0.039848,0.083310,0.037356
-0.039848,0.106489,0.037356
-0.039848,0.069557,0.037356
-0.039848,0.096126,0.037356
-0.039848,0.096811,0.037356
-0.039848,0.055588,0.037356
