# Training inputs, Training outputs, Predictions
0.136646,8.402321,8.241994
0.138056,7.822166,8.227489
0.138056,8.974158,8.227489
0.138056,7.945053,8.227489
0.138056,8.602900,8.227489
0.138056,7.755097,8.227489
0.138056,8.074482,8.227489
0.138056,8.891483,8.227489
0.138056,7.417582,8.227489
0.138056,8.087383,8.227489
0.138247,7.435818,8.225521
0.138247,7.327018,8.225521
0.138247,8.100127,8.225521
0.138247,7.594377,8.225521
0.138247,9.611262,8.225521
0.138247,7.110154,8.225521
0.138247,7.989915,8.225521
0.138247,8.435329,8.225521
0.138247,8.198276,8.225521
0.140667,7.695989,8.200403
0.140667,8.396565,8.200403
0.140667,7.248412,8.200403
0.140667,8.878835,8.200403
0.140667,8.820987,8.200403
0.140667,8.893367,8.200403
0.140667,8.227866,8.200403
0.142196,8.552540,8.184411
0.142196,8.244802,8.184411
0.142196,8.076749,8.184411
0.142196,7.509844,8.184411
0.142196,8.088503,8.184411
0.142196,8.207861,8.184411
0.142196,6.858371,8.184411
0.142196,7.944870,8.184411
0.142196,6.927764,8.184411
0.142196,6.245009,8.184411
0.201167,3.247536,7.499639
0.201167,6.085713,7.499639
0.201167,6.356963,7.499639
0.201167,7.572944,7.499639
0.201167,8.160822,7.499639
0.201167,6.375904,7.499639
0.201167,6.194172,7.499639
0.201167,7.884253,7.499639
0.201167,6.754696,7.499639
0.201167,6.100903,7.499639
0.201167,5.198664,7.499639
0.201167,7.029622,7.499639
0.201167,7.702238,7.499639
0.201167,7.635563,7.499639
0.201167,11.004347,7.499639
0.201167,8.168876,7.499639
0.201167,10.033718,7.499639
0.201167,10.331898,7.499639
0.201167,6.498436,7.499639
0.201167,9.441566,7.499639
0.201167,7.658115,7.499639
0.227469,6.532367,7.160708
0.227469,3.680345,7.160708
0.227469,8.971000,7.160708
0.227469,6.654134,7.160708
0.227469,7.304456,7.160708
0.227469,5.611229,7.160708
0.227469,5.097756,7.160708
0.227469,7.569047,7.160708
0.227469,8.558334,7.160708
0.227469,6.916787,7.160708
0.227469,7.306990,7.160708
0.227469,6.146140,7.160708
0.227469,7.511822,7.160708
0.227469,5.888914,7.160708
0.227469,6.465742,7.160708
0.230190,7.056233,7.124781
0.230190,2.766508,7.124781
0.230190,7.408409,7.124781
0.230190,6.045666,7.124781
0.230190,8.509012,7.124781
0.230190,9.482196,7.124781
0.230190,9.318026,7.124781
0.230190,7.497835,7.124781
0.230190,8.420819,7.124781
0.231383,7.255250,7.108988
0.231383,6.433025,7.108988
0.231383,8.853211,7.108988
0.231383,7.772771,7.108988
0.231383,6.245985,7.108988
0.231383,4.796497,7.108988
0.231383,6.538145,7.108988
0.231383,5.868824,7.108988
0.231383,4.744609,7.108988
0.233907,7.437132,7.075489
0.233907,6.580612,7.075489
0.233907,6.865067,7.075489
0.233907,6.225279,7.075489
0.233907,5.772575,7.075489
0.233907,7.508492,7.075489
0.233907,7.601762,7.075489
0.233907,6.999802,7.075489
0.236876,8.613806,7.035920
0.236876,9.311549,7.035920
0.236876,7.384771,7.035920
0.236876,4.439433,7.035920
0.236876,4.136238,7.035920
0.236876,7.024108,7.035920
0.281922,8.060270,6.420732
0.281922,6.685972,6.420732
0.281922,7.605175,6.420732
0.281922,6.110089,6.420732
0.281922,9.770213,6.420732
0.281922,7.133989,6.420732
0.281922,6.537416,6.420732
0.281922,6.907007,6.420732
0.281922,4.809384,6.420732
0.281922,7.348377,6.420732
0.281922,5.087271,6.420732
0.281922,4.728593,6.420732
0.281922,7.400155,6.420732
0.281922,5.896525,6.420732
0.281922,6.206915,6.420732
0.281922,8.591448,6.420732
0.281922,6.834794,6.420732
0.281922,6.625860,6.420732
0.281922,2.409214,6.420732
0.318292,9.005056,5.912922
0.318292,6.214951,5.912922
0.318292,7.931205,5.912922
0.318292,7.321172,5.912922
0.318292,5.815140,5.912922
0.318292,1.782604,5.912922
0.318292,8.391144,5.912922
0.318292,6.273608,5.912922
0.318292,6.750326,5.912922
0.318292,3.668928,5.912922
0.318292,6.783448,5.912922
0.318292,5.298345,5.912922
0.322134,5.538461,5.859157
0.322134,4.041795,5.859157
0.322134,2.910855,5.859157
0.322134,6.138500,5.859157
0.322134,6.722132,5.859157
0.322134,5.591005,5.859157
0.322134,5.361398,5.859157
0.322134,5.348937,5.859157
0.322134,7.286405,5.859157
0.322134,6.504200,5.859157
0.324710,8.750072,5.823099
0.324710,4.109163,5.823099
0.324710,6.365128,5.823099
0.324710,5.460242,5.823099
0.324710,6.550954,5.823099
0.324710,8.942018,5.823099
0.324710,5.986954,5.823099
0.324710,5.348159,5.823099
0.324710,6.320207,5.823099
0.327146,6.094794,5.789026
0.327146,4.471559,5.789026
0.327146,5.194542,5.789026
0.327146,4.851955,5.789026
0.327146,6.773754,5.789026
0.327146,6.329084,5.789026
0.327146,7.184886,5.789026
0.327146,8.319241,5.789026
0.327146,4.421895,5.789026
0.331557,6.289499,5.727342
0.331557,4.589121,5.727342
0.331557,6.277592,5.727342
0.331557,5.391388,5.727342
0.331557,7.291639,5.727342
0.331557,4.000306,5.727342
0.331557,4.874821,5.727342
0.331557,3.914609,5.727342
0.331557,4.950279,5.727342
0.362677,9.057114,5.294333
0.362677,6.456727,5.294333
0.362677,4.846169,5.294333
0.362677,4.249021,5.294333
0.362677,7.487092,5.294333
0.362677,7.171198,5.294333
0.362677,6.120644,5.294333
0.362677,5.278198,5.294333
0.362677,9.088800,5.294333
0.362677,5.942608,5.294333
0.362677,3.933035,5.294333
0.362677,5.040514,5.294333
0.362677,3.798396,5.294333
0.362677,4.480339,5.294333
0.362677,3.315538,5.294333
0.362677,5.413282,5.294333
0.409116,8.167646,4.662060
0.409116,4.551380,4.662060
0.409116,5.318333,4.662060
0.409116,3.514683,4.662060
0.409116,6.959336,4.662060
0.409116,5.736575,4.662060
0.409116,3.501406,4.662060
0.409116,4.329142,4.662060
0.409116,5.192121,4.662060
0.409116,2.782312,4.662060
0.409116,5.927471,4.662060
0.409116,2.643756,4.662060
0.409116,4.313295,4.662060
0.409116,5.067787,4.662060
0.414077,7.434035,4.595913
0.414077,1.497508,4.595913
0.414077,4.889311,4.595913
0.414077,3.533370,4.595913
0.414077,6.305883,4.595913
0.414077,4.336211,4.595913
0.414077,6.384473,4.595913
0.414077,4.502226,4.595913
0.414077,3.121625,4.595913
0.414077,5.978924,4.595913
0.414077,5.478660,4.595913
0.414077,5.040729,4.595913
0.418038,5.341016,4.543340
0.418038,6.698434,4.543340
0.418038,5.165981,4.543340
0.418038,1.300034,4.543340
0.418038,4.922634,4.543340
0.418038,6.336232,4.543340
0.418038,5.956006,4.543340
0.418038,4.686888,4.543340
0.418038,5.362529,4.543340
0.418038,6.103463,4.543340
0.420385,6.485901,4.512276
0.420385,5.084745,4.512276
0.420385,6.267549,4.512276
0.420385,8.485931,4.512276
0.420385,1.225872,4.512276
0.420385,5.484212,4.512276
0.420385,4.947555,4.512276
0.420385,5.586521,4.512276
0.420385,4.229463,4.512276
0.426238,5.293635,4.435157
0.426238,3.859972,4.435157
0.426238,5.903874,4.435157
0.426238,2.498115,4.435157
0.426238,6.719563,4.435157
0.426238,7.427965,4.435157
0.426238,4.956034,4.435157
0.426238,5.623968,4.435157
0.426238,2.041784,4.435157
0.443432,3.389612,4.211432
0.443432,1.666595,4.211432
0.443432,4.319619,4.211432
0.443432,5.652023,4.211432
0.443432,1.997947,4.211432
0.443432,2.485888,4.211432
0.443432,5.901938,4.211432
0.443432,4.673810,4.211432
0.443432,2.816227,4.211432
0.443432,2.856376,4.211432
0.443432,1.532281,4.211432
0.443432,1.209585,4.211432
0.443432,4.107495,4.211432
0.443432,1.251559,4.211432
0.443432,3.625690,4.211432
0.443432,2.149846,4.211432
0.443432,2.713784,4.211432
0.443432,5.678298,4.211432
0.443432,4.060632,4.211432
0.443432,4.422922,4.211432
0.443432,1.188803,4.211432
0.443432,3.733615,4.211432
0.499939,5.903501,3.510014
0.499939,3.505820,3.510014
0.499939,4.182670,3.510014
0.499939,3.094294,3.510014
0.499939,4.226792,3.510014
0.499939,4.469968,3.510014
0.499939,4.680760,3.510014
0.499939,3.569906,3.510014
0.499939,4.010065,3.510014
0.499939,3.388950,3.510014
0.499939,4.835312,3.510014
0.499939,5.455755,3.510014
0.499939,3.276435,3.510014
0.499939,2.928521,3.510014
0.499939,3.086538,3.510014
0.499939,3.818136,3.510014
0.499939,3.266231,3.510014
0.499939,2.085972,3.510014
0.506021,3.450976,3.437912
0.506021,4.301460,3.437912
0.506021,4.628344,3.437912
0.506021,3.440715,3.437912
0.506021,4.627665,3.437912
0.506021,2.439176,3.437912
0.506021,3.881494,3.437912
0.506021,2.421450,3.437912
0.506021,5.086246,3.437912
0.506021,3.753820,3.437912
0.506021,2.573726,3.437912
0.511365,3.254806,3.375129
0.511365,5.290180,3.375129
0.511365,1.229038,3.375129
0.511365,3.236696,3.375129
0.511365,4.268891,3.375129
0.511365,3.427062,3.375129
0.511365,3.699103,3.375129
0.511365,2.685213,3.375129
0.511365,1.591593,3.375129
0.511365,2.263776,3.375129
0.511365,3.231187,3.375129
0.511365,2.362928,3.375129
0.511365,3.333835,3.375129
0.513625,2.978967,3.348746
0.513625,5.512293,3.348746
0.513625,4.030514,3.348746
0.513625,3.486689,3.348746
0.513625,2.190419,3.348746
0.513625,3.672232,3.348746
0.513625,2.498590,3.348746
0.513625,2.728189,3.348746
0.513625,3.034722,3.348746
0.520918,1.143866,3.264254
0.520918,3.220813,3.264254
0.520918,4.278112,3.264254
0.520918,3.177086,3.264254
0.520918,3.760342,3.264254
0.520918,3.393532,3.264254
0.520918,3.000391,3.264254
0.520918,4.936098,3.264254
0.520918,3.264425,3.264254
0.524187,4.163973,3.226726
0.524187,2.401885,3.226726
0.524187,3.230249,3.226726
0.524187,4.515631,3.226726
0.524187,2.120769,3.226726
0.524187,1.519301,3.226726
0.524187,3.929437,3.226726
0.524187,4.565815,3.226726
0.524187,1.950363,3.226726
0.524187,1.652430,3.226726
0.524187,3.689761,3.226726
0.524187,3.220267,3.226726
0.524187,2.150020,3.226726
0.524187,4.564025,3.226726
0.524187,3.446075,3.226726
0.524187,4.293867,3.226726
0.524187,2.006176,3.226726
0.524187,3.977397,3.226726
0.524187,3.559621,3.226726
0.524187,3.267093,3.226726
0.524187,2.400406,3.226726
0.524187,4.432985,3.226726
0.590762,3.966506,2.508837
0.590762,3.872214,2.508837
0.590762,3.459416,2.508837
0.590762,3.383276,2.508837
0.590762,2.326822,2.508837
0.590762,2.703786,2.508837
0.590762,2.366726,2.508837
0.590762,1.805846,2.508837
0.590762,3.286146,2.508837
0.590762,2.291726,2.508837
0.590762,1.960151,2.508837
0.590762,3.292414,2.508837
0.590762,3.237797,2.508837
0.590762,3.135996,2.508837
0.597964,1.271476,2.436600
0.597964,3.162485,2.436600
0.597964,4.231402,2.436600
0.597964,3.674789,2.436600
0.597964,1.733465,2.436600
0.597964,1.776894,2.436600
0.597964,2.734130,2.436600
0.597964,2.477135,2.436600
0.597964,2.961915,2.436600
0.597964,1.612636,2.436600
0.604692,4.664876,2.370081
0.604692,1.493516,2.370081
0.604692,2.848333,2.370081
0.604692,1.504658,2.370081
0.604692,1.651322,2.370081
0.604692,0.544580,2.370081
0.604692,2.516708,2.370081
0.604692,1.581498,2.370081
0.604692,1.619418,2.370081
0.604942,1.803566,2.367628
0.604942,1.940811,2.367628
0.604942,2.462648,2.367628
0.604942,2.524902,2.367628
0.604942,2.462826,2.367628
0.604942,1.810918,2.367628
0.604942,1.646435,2.367628
0.604942,3.391798,2.367628
0.604942,3.201377,2.367628
0.604942,1.398649,2.367628
0.604942,1.077042,2.367628
0.604942,1.964482,2.367628
0.604942,1.796739,2.367628
0.604942,1.227813,2.367628
0.604942,2.217317,2.367628
0.604942,0.652494,2.367628
0.604942,2.962151,2.367628
0.604942,2.489330,2.367628
0.604942,2.398297,2.367628
0.604942,2.830405,2.367628
0.604942,2.538164,2.367628
0.604942,1.569881,2.367628
0.606864,1.113860,2.348809
0.606864,1.285798,2.348809
0.606864,1.707424,2.348809
0.606864,2.792616,2.348809
0.606864,2.298999,2.348809
0.615599,-0.016632,2.264227
0.615599,3.434061,2.264227
0.615599,2.338625,2.264227
0.615599,2.471443,2.264227
0.615599,2.064890,2.264227
0.615599,1.991466,2.264227
0.615599,1.721147,2.264227
0.681585,1.637587,1.873242
0.681585,1.683941,1.873242
0.681585,1.542487,1.873242
0.681585,1.960368,1.873242
0.681585,2.354681,1.873242
0.681585,2.641913,1.873242
0.681585,3.501088,1.873242
0.681585,2.308870,1.873242
0.681585,1.466551,1.873242
0.681585,2.549162,1.873242
0.681585,2.484167,1.873242
0.681585,2.624807,1.873242
0.681585,1.112633,1.873242
0.685697,2.624973,1.850836
0.685697,2.254216,1.850836
0.685697,2.305828,1.850836
0.685697,3.061357,1.850836
0.685697,2.998237,1.850836
0.685697,1.879013,1.850836
0.685697,2.420339,1.850836
0.685697,2.473164,1.850836
0.685697,0.910145,1.850836
0.685697,2.593252,1.850836
0.685697,1.547530,1.850836
0.685697,1.985469,1.850836
0.685697,2.770835,1.850836
0.685697,2.450755,1.850836
0.685697,2.100468,1.850836
0.685697,1.704547,1.850836
0.685697,2.579443,1.850836
0.685697,2.077808,1.850836
0.689907,1.845492,1.828123
0.689907,1.550957,1.828123
0.689907,1.607518,1.828123
0.689907,2.306570,1.828123
0.689907,0.422779,1.828123
0.689907,0.860637,1.828123
0.689907,1.325825,1.828123
0.689907,1.883292,1.828123
0.689907,1.095332,1.828123
0.698019,2.640867,1.785029
0.698019,2.063432,1.785029
0.698019,1.615274,1.785029
0.698019,1.235756,1.785029
0.698019,1.379089,1.785029
0.698019,1.513060,1.785029
0.698019,0.978707,1.785029
0.698019,1.951108,1.785029
0.698019,1.451155,1.785029
0.698019,2.772699,1.785029
0.700103,1.529045,1.774097
0.700103,0.885616,1.774097
0.700103,1.538510,1.774097
0.700103,1.804991,1.774097
0.700103,1.199323,1.774097
0.700103,1.289328,1.774097
0.700103,0.525238,1.774097
0.710280,1.876063,1.721529
0.710280,2.019419,1.721529
0.710280,2.027339,1.721529
0.710280,1.555880,1.721529
0.710280,0.124596,1.721529
0.710280,2.132866,1.721529
0.710280,1.668809,1.721529
0.710280,1.102692,1.721529
0.710280,1.892251,1.721529
0.710280,1.347783,1.721529
0.710280,0.973893,1.721529
0.710280,1.857450,1.721529
0.766452,1.199790,1.455020
0.766452,1.935278,1.455020
0.766452,0.820027,1.455020
0.766452,1.403688,1.455020
0.766452,1.012665,1.455020
0.766452,3.060935,1.455020
0.766452,1.443893,1.455020
0.766452,1.772405,1.455020
0.766452,0.568279,1.455020
0.766452,1.539579,1.455020
0.766452,0.514226,1.455020
0.766452,0.792257,1.455020
0.766452,1.914641,1.455020
0.766452,1.503538,1.455020
0.766452,1.698053,1.455020
0.766452,0.767885,1.455020
0.766452,1.867485,1.455020
0.766452,2.260184,1.455020
0.772409,1.353851,1.429023
0.772409,1.353260,1.429023
0.772409,0.617760,1.429023
0.772409,1.760849,1.429023
0.772409,0.743788,1.429023
0.772409,1.608392,1.429023
0.772409,1.353406,1.429023
0.772409,1.704107,1.429023
0.772409,2.788010,1.429023
0.772409,1.307972,1.429023
0.772409,1.284002,1.429023
0.772409,1.519725,1.429023
0.772409,1.511003,1.429023
0.772409,2.349258,1.429023
0.781851,1.735114,1.388674
0.781851,0.815168,1.388674
0.781851,1.997993,1.388674
0.781851,1.240389,1.388674
0.781851,1.203835,1.388674
0.781851,1.839134,1.388674
0.781851,1.240144,1.388674
0.781851,1.006756,1.388674
0.781851,1.594381,1.388674
0.781851,2.252434,1.388674
0.781851,0.158922,1.388674
0.791346,1.660958,1.349137
0.791346,1.606758,1.349137
0.791346,1.183012,1.349137
0.791346,1.917722,1.349137
0.791346,2.075175,1.349137
0.791346,1.525242,1.349137
0.791346,-0.200150,1.349137
0.791346,1.585265,1.349137
0.791346,2.552976,1.349137
0.791346,1.593424,1.349137
0.793342,1.892021,1.340957
0.793342,0.699144,1.340957
0.793342,0.567016,1.340957
0.793342,-0.023730,1.340957
0.793342,1.618978,1.340957
0.793342,1.748769,1.340957
0.793342,1.467860,1.340957
0.793342,1.819762,1.340957
0.793342,0.539745,1.340957
0.793342,2.320835,1.340957
0.804960,0.679405,1.294242
0.804960,1.394594,1.294242
0.804960,1.588252,1.294242
0.804960,1.098648,1.294242
0.804960,1.600921,1.294242
0.804960,0.892296,1.294242
0.804960,0.914231,1.294242
0.804960,0.958464,1.294242
0.847207,1.320377,1.136738
0.847207,1.545542,1.136738
0.847207,1.324167,1.136738
0.847207,1.475999,1.136738
0.847207,0.898530,1.136738
0.847207,1.430311,1.136738
0.847207,1.730628,1.136738
0.847207,1.061389,1.136738
0.847207,1.766082,1.136738
0.847207,1.101186,1.136738
0.847207,1.164393,1.136738
0.847207,1.522520,1.136738
0.847207,1.518365,1.136738
0.847207,0.935465,1.136738
0.847207,0.809831,1.136738
0.847207,1.567050,1.136738
0.847207,1.489338,1.136738
0.847207,0.566152,1.136738
0.847207,0.982958,1.136738
0.847207,1.607367,1.136738
0.863232,1.004424,1.081823
0.863232,1.204172,1.081823
0.863232,1.129877,1.081823
0.863232,1.341075,1.081823
0.863232,1.186112,1.081823
0.863232,1.107069,1.081823
0.863232,1.405408,1.081823
0.863232,0.956978,1.081823
0.863232,0.621460,1.081823
0.863232,1.394549,1.081823
0.863232,1.439634,1.081823
0.863232,1.242139,1.081823
0.873794,0.956061,1.047011
0.873794,1.301750,1.047011
0.873794,1.553690,1.047011
0.873794,1.150027,1.047011
0.873794,1.086900,1.047011
0.873794,0.964284,1.047011
0.873794,1.287618,1.047011
0.873794,0.852708,1.047011
0.873794,1.367143,1.047011
0.873794,1.087088,1.047011
0.873794,0.869788,1.047011
0.873794,1.431353,1.047011
0.873794,0.664732,1.047011
0.873794,0.992309,1.047011
0.884673,0.888678,1.012265
0.884673,0.395030,1.012265
0.884673,1.506037,1.012265
0.884673,0.937191,1.012265
0.884673,1.122751,1.012265
0.884673,1.176727,1.012265
0.884673,1.027325,1.012265
0.884673,0.497156,1.012265
0.884673,0.549268,1.012265
0.884673,1.590782,1.012265
0.884673,0.504463,1.012265
0.886582,0.461420,1.006285
0.886582,1.135506,1.006285
0.886582,1.014981,1.006285
0.886582,1.143019,1.006285
0.886582,0.203254,1.006285
0.886582,0.707385,1.006285
0.886582,0.528641,1.006285
0.899641,1.048918,0.966257
0.899641,1.054794,0.966257
0.899641,0.678565,0.966257
0.899641,0.975639,0.966257
0.899641,1.068031,0.966257
0.899641,0.919512,0.966257
0.899641,0.944932,0.966257
0.927961,0.575702,0.884644
0.927961,1.197292,0.884644
0.927961,0.888387,0.884644
0.927961,0.877238,0.884644
0.927961,0.979603,0.884644
0.927961,0.779320,0.884644
0.927961,0.981266,0.884644
0.927961,0.573223,0.884644
0.927961,0.848973,0.884644
0.927961,1.137034,0.884644
0.927961,1.160978,0.884644
0.927961,1.063905,0.884644
0.927961,0.795701,0.884644
0.927961,0.922052,0.884644
0.927961,0.565578,0.884644
0.927961,0.973979,0.884644
0.927961,0.692201,0.884644
0.927961,0.729517,0.884644
0.927961,1.086739,0.884644
0.927961,1.031668,0.884644
0.927961,1.085426,0.884644
0.927961,0.810705,0.884644
0.954055,0.720709,0.815569
0.954055,0.531984,0.815569
0.954055,0.979157,0.815569
0.954055,0.714343,0.815569
0.954055,0.749187,0.815569
0.954055,1.017322,0.815569
0.954055,0.755116,0.815569
0.954055,0.693080,0.815569
0.954055,0.972652,0.815569
0.954055,0.531388,0.815569
0.954055,0.944343,0.815569
0.954055,0.696224,0.815569
0.954055,0.636803,0.815569
0.954055,0.703101,0.815569
0.954055,0.854876,0.815569
0.965737,0.734982,0.792918
0.965737,0.857705,0.792918
0.965737,0.440981,0.792918
0.965737,0.805470,0.792918
0.965737,0.758370,0.792918
0.965737,0.560554,0.792918
0.965737,1.105869,0.792918
0.965737,1.028854,0.792918
0.965737,0.886309,0.792918
0.965737,0.621204,0.792918
0.965737,0.704903,0.792918
0.965737,1.244263,0.792918
0.965737,0.830999,0.792918
0.978000,1.016549,0.795348
0.978000,0.449464,0.795348
0.978000,1.137119,0.795348
0.978000,0.468829,0.795348
0.978000,0.729029,0.795348
0.978000,0.924781,0.795348
0.978000,0.704089,0.795348
0.978000,0.942084,0.795348
0.978000,0.730654,0.795348
0.978000,0.506216,0.795348
0.978000,0.958666,0.795348
0.979821,0.389319,0.797629
0.979821,0.881937,0.797629
0.979821,0.780604,0.797629
0.979821,0.661249,0.797629
0.979821,0.882742,0.797629
0.979821,0.944800,0.797629
0.979821,0.984319,0.797629
0.994322,0.713349,0.815368
0.994322,1.070187,0.815368
0.994322,0.872060,0.815368
0.994322,0.982492,0.815368
0.994322,0.886154,0.815368
0.994322,0.836945,0.815368
0.994322,0.895078,0.815368
0.994322,0.679656,0.815368
0.994322,0.539786,0.815368
