# Training inputs, Training outputs, Predictions
-0.087294,0.014438,0.012444
-0.087294,0.017272,0.012444
-0.087294,0.012906,0.012444
-0.087294,0.010711,0.012444
-0.087294,0.009771,0.012444
-0.087294,0.012044,0.012444
-0.087294,0.018347,0.012444
-0.087294,0.009261,0.012444
-0.087294,0.012639,0.012444
-0.087294,0.008649,0.012444
-0.087294,0.010085,0.012444
-0.087294,0.013376,0.012444
-0.087294,0.011072,0.012444
-0.087294,0.008877,0.012444
-0.087294,0.014234,0.012444
-0.087294,0.010685,0.012444
-0.087294,0.013673,0.012444
-0.087294,0.017033,0.012444
-0.087294,0.014077,0.012444
-0.087294,0.002405,0.012444
-0.087294,0.005570,0.012444
-0.087294,0.011967,0.012444
-0.087294,0.015143,0.012444
-0.087294,0.010367,0.012444
-0.087294,0.013712,0.012444
-0.087294,0.012719,0.012444
-0.087294,0.010148,0.012444
-0.087294,0.013601,0.012444
-0.087294,0.010658,0.012444
-0.087294,0.013646,0.012444
-0.087294,0.009022,0.012444
-0.087294,0.009231,0.012444
-0.087294,0.015725,0.012444
-0.087294,0.016079,0.012444
-0.087294,0.013795,0.012444
-0.087294,0.016112,0.012444
-0.087294,0.017819,0.012444
-0.087294,0.009161,0.012444
-0.087294,0.010556,0.012444
-0.087294,0.007674,0.012444
-0.087294,0.010087,0.012444
-0.087294,0.008379,0.012444
-0.087294,0.014941,0.012444
-0.087294,0.019342,0.012444
-0.087294,0.012285,0.012444
-0.087294,0.012562,0.012444
-0.087294,0.010165,0.012444
-0.087294,0.016201,0.012444
-0.087294,0.012768,0.012444
-0.087294,0.016967,0.012444
-0.087294,0.011971,0.012444
-0.087294,0.012290,0.012444
-0.087294,0.017385,0.012444
-0.087294,0.004591,0.012444
-0.087294,0.014156,0.012444
-0.087294,0.016179,0.012444
-0.087294,0.012558,0.012444
-0.087294,0.011344,0.012444
-0.087294,0.009504,0.012444
-0.087294,0.011427,0.012444
-0.087294,0.009592,0.012444
-0.087294,0.016334,0.012444
-0.086700,0.011227,0.012663
-0.086700,0.009142,0.012663
-0.086700,0.023575,0.012663
-0.086700,0.003636,0.012663
-0.086700,0.018045,0.012663
-0.086700,0.015569,0.012663
-0.086700,0.007661,0.012663
-0.086700,0.015663,0.012663
-0.086700,0.009759,0.012663
-0.086700,0.011776,0.012663
-0.086700,0.019642,0.012663
-0.086700,0.008717,0.012663
-0.086700,0.003197,0.012663
-0.086700,0.014462,0.012663
-0.086700,0.015814,0.012663
-0.086700,0.005560,0.012663
-0.086700,0.025730,0.012663
-0.086700,0.013399,0.012663
-0.086700,0.008075,0.012663
-0.086700,0.012051,0.012663
-0.086700,0.027203,0.012663
-0.086700,0.015645,0.012663
-0.086700,0.018705,0.012663
-0.086700,0.011877,0.012663
-0.086700,0.013435,0.012663
-0.086700,-0.000452,0.012663
-0.086700,0.011651,0.012663
-0.086700,0.008010,0.012663
-0.086700,0.011139,0.012663
-0.086700,0.008441,0.012663
-0.086700,0.014693,0.012663
-0.086700,0.018864,0.012663
-0.086700,0.010014,0.012663
-0.086700,0.011752,0.012663
-0.086700,-0.004877,0.012663
-0.086700,0.004157,0.012663
-0.086700,0.030343,0.012663
-0.086700,0.017457,0.012663
-0.086700,0.011722,0.012663
-0.086700,0.013516,0.012663
-0.086700,0.015503,0.012663
-0.086700,0.021849,0.012663
-0.086700,0.028802,0.012663
-0.086700,0.020012,0.012663
-0.086700,0.017611,0.012663
-0.086700,0.012404,0.012663
-0.086700,0.009617,0.012663
-0.086700,0.005430,0.012663
-0.086700,0.016617,0.012663
-0.086700,0.003539,0.012663
-0.086700,0.018717,0.012663
-0.086700,0.009372,0.012663
-0.086700,0.017867,0.012663
-0.086700,0.006504,0.012663
-0.086700,0.010953,0.012663
-0.086700,0.001744,0.012663
-0.086700,0.007714,0.012663
-0.086700,0.012852,0.012663
-0.086700,0.004018,0.012663
-0.086700,0.005496,0.012663
-0.086700,0.001418,0.012663
-0.086700,0.020143,0.012663
-0.086700,0.027650,0.012663
-0.086700,0.003623,0.012663
-0.086700,0.010122,0.012663
-0.086700,0.012083,0.012663
-0.086700,0.016065,0.012663
-0.086700,0.021527,0.012663
-0.086700,0.009216,0.012663
-0.086700,0.009085,0.012663
-0.086700,0.013547,0.012663
-0.086700,0.014626,0.012663
-0.086700,0.007799,0.012663
-0.086700,0.016827,0.012663
-0.086700,0.019736,0.012663
-0.086700,0.011073,0.012663
-0.086700,0.018712,0.012663
-0.086700,0.012437,0.012663
-0.086700,0.013531,0.012663
-0.086700,0.007821,0.012663
-0.086700,0.019516,0.012663
-0.086700,0.018648,0.012663
-0.086700,0.005388,0.012663
-0.086700,0.010278,0.012663
-0.086700,0.007689,0.012663
-0.086700,0.009969,0.012663
-0.086700,0.022366,0.012663
-0.086700,0.015340,0.012663
-0.086700,0.009895,0.012663
-0.086700,-0.000319,0.012663
-0.086700,0.001860,0.012663
-0.086700,0.014496,0.012663
-0.086700,0.004539,0.012663
-0.086700,0.021330,0.012663
-0.086700,0.008041,0.012663
-0.086700,0.016024,0.012663
-0.086700,0.006302,0.012663
-0.086700,0.006790,0.012663
-0.086700,0.016582,0.012663
-0.086700,0.020789,0.012663
-0.086700,0.017831,0.012663
-0.086700,0.018290,0.012663
-0.086700,0.008109,0.012663
-0.086700,0.008060,0.012663
-0.086700,0.010376,0.012663
-0.086700,0.011856,0.012663
-0.086700,0.017897,0.012663
-0.086700,0.012080,0.012663
-0.086700,0.007740,0.012663
-0.086700,0.013096,0.012663
-0.086700,0.014284,0.012663
-0.086700,0.005411,0.012663
-0.086700,0.019517,0.012663
-0.086700,0.007869,0.012663
-0.086700,0.016127,0.012663
-0.086700,0.009821,0.012663
-0.086700,0.009015,0.012663
-0.086700,0.018303,0.012663
-0.086700,0.011597,0.012663
-0.086700,0.009961,0.012663
-0.086700,0.012367,0.012663
-0.086700,0.001657,0.012663
-0.086700,0.018700,0.012663
-0.086700,0.005703,0.012663
-0.086700,0.010029,0.012663
-0.086700,0.027548,0.012663
-0.086700,0.003674,0.012663
-0.086700,0.023983,0.012663
-0.086700,0.019024,0.012663
-0.086700,0.005275,0.012663
-0.086700,0.009496,0.012663
-0.086700,0.008717,0.012663
-0.086700,0.009190,0.012663
-0.086700,0.007263,0.012663
-0.086700,0.009013,0.012663
-0.086700,0.019179,0.012663
-0.086700,0.011739,0.012663
-0.086700,0.008753,0.012663
-0.086700,0.020021,0.012663
-0.086700,0.008737,0.012663
-0.086700,0.018180,0.012663
-0.086700,0.008243,0.012663
-0.086700,0.017355,0.012663
-0.086700,0.010847,0.012663
-0.086700,0.008614,0.012663
-0.086700,0.014708,0.012663
-0.086700,0.003698,0.012663
-0.086700,0.013578,0.012663
-0.086700,0.016294,0.012663
-0.086700,0.018349,0.012663
-0.086700,0.015103,0.012663
-0.086700,0.007008,0.012663
-0.086700,0.012197,0.012663
-0.086700,0.006362,0.012663
-0.086700,0.013378,0.012663
-0.086700,0.013776,0.012663
-0.086100,0.015477,0.012884
-0.086100,0.011820,0.012884
-0.086100,0.021856,0.012884
-0.086100,0.014035,0.012884
-0.086100,0.016431,0.012884
-0.086100,0.012654,0.012884
-0.086100,0.018434,0.012884
-0.086100,0.011666,0.012884
-0.086100,0.012108,0.012884
-0.086100,0.018925,0.012884
-0.086100,0.012661,0.012884
-0.086100,0.007776,0.012884
-0.086100,0.029193,0.012884
-0.086100,0.011226,0.012884
-0.086100,0.014059,0.012884
-0.086100,0.007415,0.012884
-0.086100,0.011119,0.012884
-0.086100,0.021294,0.012884
-0.086100,0.018070,0.012884
-0.086100,0.008961,0.012884
-0.086100,0.011177,0.012884
-0.086100,0.010230,0.012884
-0.086100,0.009944,0.012884
-0.086100,0.006414,0.012884
-0.086100,0.014653,0.012884
-0.086100,0.003933,0.012884
-0.086100,0.025516,0.012884
-0.086100,0.006436,0.012884
-0.086100,0.019397,0.012884
-0.086100,0.019187,0.012884
-0.086100,0.013513,0.012884
-0.086100,0.001704,0.012884
-0.086100,0.020165,0.012884
-0.086100,-0.008222,0.012884
-0.086100,0.013179,0.012884
-0.086100,0.004034,0.012884
-0.086100,0.018419,0.012884
-0.086100,0.010021,0.012884
-0.086100,0.011419,0.012884
-0.086100,0.008839,0.012884
-0.086100,0.008264,0.012884
-0.086100,0.007290,0.012884
-0.086100,0.004658,0.012884
-0.086100,0.020321,0.012884
-0.086100,0.024327,0.012884
-0.086100,0.017676,0.012884
-0.086100,0.019350,0.012884
-0.086100,0.015657,0.012884
-0.086100,0.011982,0.012884
-0.086100,0.020139,0.012884
-0.086100,0.015843,0.012884
-0.086100,0.013743,0.012884
-0.086100,0.012521,0.012884
-0.086100,0.010677,0.012884
-0.086100,0.004957,0.012884
-0.086100,0.015952,0.012884
-0.086100,0.022086,0.012884
-0.086100,0.004868,0.012884
-0.086100,0.008578,0.012884
-0.086100,0.014807,0.012884
-0.086100,0.018494,0.012884
-0.086100,-0.001259,0.012884
-0.086100,0.003547,0.012884
-0.086100,0.011257,0.012884
-0.086100,0.020504,0.012884
-0.086100,0.012459,0.012884
-0.086100,0.016586,0.012884
-0.086100,0.005234,0.012884
-0.086100,0.010202,0.012884
-0.086100,0.015364,0.012884
-0.086100,0.016109,0.012884
-0.086100,0.011063,0.012884
-0.086100,0.010449,0.012884
-0.086100,0.008440,0.012884
-0.086100,0.010035,0.012884
-0.086100,0.020729,0.012884
-0.086100,0.023671,0.012884
-0.086100,0.025579,0.012884
-0.086100,0.022843,0.012884
-0.086100,0.023049,0.012884
-0.086100,0.015800,0.012884
-0.086100,0.027097,0.012884
-0.086100,0.029490,0.012884
-0.086100,0.019150,0.012884
-0.086100,0.014224,0.012884
-0.086100,0.010299,0.012884
-0.086100,0.020632,0.012884
-0.086100,0.014800,0.012884
-0.086100,0.015098,0.012884
-0.086100,0.027003,0.012884
-0.086100,0.003003,0.012884
-0.086100,0.028729,0.012884
-0.086100,0.001801,0.012884
-0.086100,0.013140,0.012884
-0.086100,0.011590,0.012884
-0.086100,0.000373,0.012884
-0.086100,0.012287,0.012884
-0.086100,0.022863,0.012884
-0.086100,0.013334,0.012884
-0.086100,0.013450,0.012884
-0.086100,0.017181,0.012884
-0.086100,0.010822,0.012884
-0.086100,0.010618,0.012884
-0.086100,0.017687,0.012884
-0.086100,0.012901,0.012884
-0.086100,0.008454,0.012884
-0.086100,0.007408,0.012884
-0.086100,0.019211,0.012884
-0.086100,0.016260,0.012884
-0.086100,0.010032,0.012884
-0.086100,0.014936,0.012884
-0.086100,0.009919,0.012884
-0.086100,0.012219,0.012884
-0.086100,0.011692,0.012884
-0.086100,0.017803,0.012884
-0.086100,0.012875,0.012884
-0.086100,0.011738,0.012884
-0.086100,0.011428,0.012884
-0.086100,0.015265,0.012884
-0.086100,0.008762,0.012884
-0.086100,0.010909,0.012884
-0.086100,0.015065,0.012884
-0.086100,0.023347,0.012884
-0.086100,0.013225,0.012884
-0.086100,0.009555,0.012884
-0.086100,0.012123,0.012884
-0.086100,0.022990,0.012884
-0.086100,0.014108,0.012884
-0.086100,0.009701,0.012884
-0.086100,0.016877,0.012884
-0.086100,0.030010,0.012884
-0.086100,0.020911,0.012884
-0.086100,0.004322,0.012884
-0.086100,0.006962,0.012884
-0.086100,0.020505,0.012884
-0.086100,0.005169,0.012884
-0.086100,0.008833,0.012884
-0.086100,0.019046,0.012884
-0.086100,0.009837,0.012884
-0.086100,0.011686,0.012884
-0.086100,0.017335,0.012884
-0.086100,-0.002770,0.012884
-0.086100,0.009153,0.012884
-0.086100,0.019217,0.012884
-0.086100,0.024850,0.012884
-0.086100,0.004077,0.012884
-0.086100,0.019567,0.012884
-0.086100,0.008152,0.012884
-0.086100,0.007805,0.012884
-0.086100,0.004626,0.012884
-0.086100,0.010623,0.012884
-0.086100,0.024210,0.012884
-0.086100,0.007260,0.012884
-0.086100,0.011583,0.012884
-0.086100,0.012332,0.012884
-0.086100,0.013456,0.012884
-0.086100,0.014087,0.012884
-0.086100,0.019438,0.012884
-0.086100,0.003817,0.012884
-0.086100,0.011096,0.012884
-0.086100,0.005427,0.012884
-0.084470,0.009340,0.013484
-0.084470,0.012577,0.013484
-0.084470,0.019120,0.013484
-0.084470,0.009992,0.013484
-0.084470,0.014431,0.013484
-0.084470,0.018189,0.013484
-0.084470,0.000502,0.013484
-0.084470,0.014730,0.013484
-0.084470,0.015768,0.013484
-0.084470,0.021244,0.013484
-0.084470,0.013279,0.013484
-0.084470,0.003427,0.013484
-0.084470,0.024302,0.013484
-0.084470,0.002908,0.013484
-0.084470,0.016782,0.013484
-0.084470,0.015136,0.013484
-0.084470,0.020833,0.013484
-0.084470,0.019118,0.013484
-0.084470,0.010709,0.013484
-0.084470,0.021699,0.013484
-0.084470,0.011455,0.013484
-0.084470,0.011330,0.013484
-0.084470,0.014196,0.013484
-0.084470,0.012268,0.013484
-0.084470,0.019576,0.013484
-0.084470,0.006970,0.013484
-0.084470,0.011839,0.013484
-0.084470,0.015965,0.013484
-0.084470,0.020923,0.013484
-0.084470,0.017119,0.013484
-0.084470,-0.001669,0.013484
-0.084470,0.022150,0.013484
-0.084470,0.013975,0.013484
-0.084470,0.003064,0.013484
-0.084470,0.010145,0.013484
-0.084470,0.018156,0.013484
-0.084470,0.013149,0.013484
-0.084470,0.019233,0.013484
-0.084470,0.010167,0.013484
-0.084470,0.008695,0.013484
-0.084470,0.009746,0.013484
-0.084470,0.026205,0.013484
-0.084470,0.022505,0.013484
-0.084470,0.003202,0.013484
-0.084470,0.009913,0.013484
-0.084470,0.018448,0.013484
-0.084470,0.006892,0.013484
-0.084470,0.015127,0.013484
-0.084470,0.012375,0.013484
-0.084470,0.011932,0.013484
-0.084470,0.016750,0.013484
-0.084470,0.023844,0.013484
-0.084470,0.006578,0.013484
-0.084470,0.016265,0.013484
-0.084470,0.019837,0.013484
-0.084470,0.017821,0.013484
-0.084470,0.015947,0.013484
-0.084470,0.012147,0.013484
-0.084470,0.013840,0.013484
-0.084470,0.021058,0.013484
-0.084470,0.012561,0.013484
-0.084470,0.006507,0.013484
-0.084470,0.008991,0.013484
-0.084470,0.008504,0.013484
-0.084470,0.013044,0.013484
-0.084470,0.021460,0.013484
-0.084470,0.022243,0.013484
-0.084470,0.011044,0.013484
-0.084470,0.012615,0.013484
-0.084470,0.014554,0.013484
-0.084470,0.020657,0.013484
-0.084470,0.020895,0.013484
-0.084470,0.016558,0.013484
-0.084470,0.007872,0.013484
-0.084470,0.017209,0.013484
-0.084470,0.011242,0.013484
-0.084470,0.011900,0.013484
-0.084470,0.010755,0.013484
-0.084470,0.020091,0.013484
-0.084470,0.013385,0.013484
-0.084470,0.007649,0.013484
-0.084470,0.015493,0.013484
-0.084470,0.005289,0.013484
-0.084470,0.014203,0.013484
-0.084470,0.012423,0.013484
-0.084470,0.012974,0.013484
-0.084470,0.016454,0.013484
-0.084470,0.010181,0.013484
-0.084470,0.008312,0.013484
-0.084470,0.009171,0.013484
-0.084470,0.015456,0.013484
-0.084470,0.028074,0.013484
-0.084470,0.010476,0.013484
-0.084470,0.011099,0.013484
-0.084470,0.007423,0.013484
-0.084470,0.017006,0.013484
-0.084470,0.021603,0.013484
-0.084470,0.009008,0.013484
-0.084470,0.011594,0.013484
-0.084470,0.013590,0.013484
-0.084470,0.011535,0.013484
-0.084470,0.012758,0.013484
-0.084470,0.016967,0.013484
-0.084470,0.018724,0.013484
-0.084470,0.017697,0.013484
-0.084470,0.025056,0.013484
-0.084470,0.020817,0.013484
-0.084470,0.013389,0.013484
-0.084470,0.013013,0.013484
-0.084470,0.013797,0.013484
-0.084470,0.021485,0.013484
-0.084470,0.008822,0.013484
-0.084470,0.016028,0.013484
-0.084470,0.009893,0.013484
-0.084470,0.009279,0.013484
-0.084470,0.015530,0.013484
-0.084470,0.008206,0.013484
-0.084470,0.010417,0.013484
-0.084470,0.024687,0.013484
-0.084470,0.015789,0.013484
-0.084470,0.015283,0.013484
-0.084470,0.018605,0.013484
-0.084470,0.006987,0.013484
-0.084470,0.027496,0.013484
-0.084470,0.003121,0.013484
-0.084470,0.012713,0.013484
-0.084470,0.008418,0.013484
-0.084470,0.001134,0.013484
-0.084470,0.007339,0.013484
-0.084470,0.011133,0.013484
-0.084470,0.017656,0.013484
-0.084470,0.015126,0.013484
-0.084470,0.004196,0.013484
-0.084470,0.014523,0.013484
-0.084470,0.016646,0.013484
-0.084470,0.017445,0.013484
-0.084470,0.017137,0.013484
-0.084470,-0.000837,0.013484
-0.084470,0.009169,0.013484
-0.084470,0.016409,0.013484
-0.084470,0.008837,0.013484
-0.084470,0.020636,0.013484
-0.084470,0.009710,0.013484
-0.084470,0.014567,0.013484
-0.084470,0.015647,0.013484
-0.084470,0.012695,0.013484
-0.084470,-0.001094,0.013484
-0.084470,0.020257,0.013484
-0.084470,0.002778,0.013484
-0.084470,0.007979,0.013484
-0.084470,0.002318,0.013484
-0.084346,0.001587,0.013530
-0.084346,0.028672,0.013530
-0.084346,0.012970,0.013530
-0.084346,0.012839,0.013530
-0.084346,0.011304,0.013530
-0.084346,0.011471,0.013530
-0.084346,0.019804,0.013530
-0.084346,0.013027,0.013530
-0.084346,0.013416,0.013530
-0.084346,0.011948,0.013530
-0.084346,0.009780,0.013530
-0.084346,0.014123,0.013530
-0.084346,0.005210,0.013530
-0.084346,0.013560,0.013530
-0.084346,0.006643,0.013530
-0.084346,0.009341,0.013530
-0.084346,0.007098,0.013530
-0.084346,0.015600,0.013530
-0.084346,0.018003,0.013530
-0.084346,0.009886,0.013530
-0.084346,0.010308,0.013530
-0.084346,0.016260,0.013530
-0.084346,0.006810,0.013530
-0.084346,0.011421,0.013530
-0.084346,0.017299,0.013530
-0.084346,0.018542,0.013530
-0.084346,0.011476,0.013530
-0.084346,0.008996,0.013530
-0.084346,0.005134,0.013530
-0.084346,0.026040,0.013530
-0.084346,0.007429,0.013530
-0.084346,0.005160,0.013530
-0.084346,0.023112,0.013530
-0.084346,0.013246,0.013530
-0.084346,0.016267,0.013530
-0.084346,0.017481,0.013530
-0.084346,0.015500,0.013530
-0.084346,0.008491,0.013530
-0.084346,0.017557,0.013530
-0.084346,0.012647,0.013530
-0.084346,0.013878,0.013530
-0.084346,0.018473,0.013530
-0.084346,0.014775,0.013530
-0.084346,0.014064,0.013530
-0.084346,0.020206,0.013530
-0.084346,0.016076,0.013530
-0.084346,0.008844,0.013530
-0.084346,0.015802,0.013530
-0.084346,0.006327,0.013530
-0.084346,0.013069,0.013530
-0.084346,0.011133,0.013530
-0.084346,0.019228,0.013530
-0.084346,0.019481,0.013530
-0.084346,0.003037,0.013530
-0.084346,0.001206,0.013530
-0.084346,0.007712,0.013530
-0.084346,0.016409,0.013530
-0.084346,0.004800,0.013530
-0.084346,0.006031,0.013530
-0.084346,0.003528,0.013530
-0.084346,0.003231,0.013530
-0.084346,0.005514,0.013530
-0.084346,0.005788,0.013530
-0.084346,0.017754,0.013530
-0.084346,0.013409,0.013530
-0.084346,0.003076,0.013530
-0.084346,0.006231,0.013530
-0.084346,0.012647,0.013530
-0.084346,0.011378,0.013530
-0.084346,0.011303,0.013530
-0.084346,0.010981,0.013530
-0.084346,0.020598,0.013530
-0.084346,0.008311,0.013530
-0.084346,0.012692,0.013530
-0.084346,0.014906,0.013530
-0.084346,0.018749,0.013530
-0.084346,0.010975,0.013530
-0.084346,0.006601,0.013530
-0.084346,0.010066,0.013530
-0.084346,0.014494,0.013530
-0.084346,0.016087,0.013530
-0.084346,0.009872,0.013530
-0.084346,0.014164,0.013530
-0.084346,0.016365,0.013530
-0.084346,0.015592,0.013530
-0.084346,-0.001927,0.013530
-0.084346,0.018683,0.013530
-0.084346,0.010850,0.013530
-0.084346,0.013066,0.013530
-0.084346,0.019694,0.013530
-0.084346,0.017771,0.013530
-0.084346,0.018486,0.013530
-0.084346,0.013210,0.013530
-0.084346,0.020850,0.013530
-0.084346,0.007567,0.013530
-0.084346,0.004204,0.013530
-0.084346,0.016443,0.013530
-0.084346,0.008493,0.013530
-0.084346,0.003003,0.013530
-0.084346,0.013614,0.013530
-0.084346,0.000233,0.013530
-0.084346,0.008929,0.013530
-0.084346,0.011641,0.013530
-0.084346,0.016030,0.013530
-0.084346,0.015875,0.013530
-0.084346,0.012576,0.013530
-0.084346,0.013321,0.013530
-0.084346,0.010591,0.013530
-0.084346,0.019728,0.013530
-0.084346,0.008956,0.013530
-0.084346,0.008761,0.013530
-0.084346,0.013677,0.013530
-0.084346,0.014918,0.013530
-0.084346,0.001087,0.013530
-0.084346,0.016887,0.013530
-0.084346,0.021828,0.013530
-0.084346,0.006680,0.013530
-0.084346,0.021639,0.013530
-0.084346,0.011560,0.013530
-0.084346,0.016802,0.013530
-0.084346,0.015114,0.013530
-0.084346,0.006792,0.013530
-0.084346,0.014346,0.013530
-0.084346,0.010736,0.013530
-0.084346,0.016117,0.013530
-0.084346,0.013918,0.013530
-0.084346,0.000495,0.013530
-0.084346,0.010469,0.013530
-0.084346,0.005177,0.013530
-0.084346,0.009255,0.013530
-0.084346,0.017907,0.013530
-0.084346,0.009733,0.013530
-0.084346,0.015691,0.013530
-0.084346,0.018967,0.013530
-0.084346,0.019209,0.013530
-0.084346,0.007960,0.013530
-0.084346,0.030338,0.013530
-0.084346,0.019934,0.013530
-0.084346,0.010099,0.013530
-0.084346,-0.002224,0.013530
-0.084346,0.018119,0.013530
-0.084346,0.013579,0.013530
-0.084346,0.010260,0.013530
-0.084346,0.010060,0.013530
-0.084121,0.008728,0.013613
-0.084121,0.018116,0.013613
-0.084121,0.016444,0.013613
-0.084121,0.011716,0.013613
-0.084121,0.009389,0.013613
-0.084121,0.011962,0.013613
-0.084121,0.005072,0.013613
-0.084121,0.008966,0.013613
-0.084121,0.023188,0.013613
-0.084121,0.003901,0.013613
-0.084121,0.011603,0.013613
-0.084121,0.019813,0.013613
-0.084121,0.022004,0.013613
-0.084121,0.009987,0.013613
-0.084121,0.011772,0.013613
-0.084121,0.018620,0.013613
-0.084121,0.015228,0.013613
-0.084121,0.010237,0.013613
-0.084121,0.004225,0.013613
-0.084121,0.006626,0.013613
-0.084121,0.014303,0.013613
-0.084121,0.011123,0.013613
-0.084121,0.024219,0.013613
-0.084121,0.020654,0.013613
-0.084121,0.000375,0.013613
-0.084121,0.008495,0.013613
-0.084121,0.006087,0.013613
-0.084121,0.001703,0.013613
-0.084121,0.012371,0.013613
-0.084121,0.012919,0.013613
-0.084121,0.002862,0.013613
-0.084121,0.019284,0.013613
-0.084121,0.017910,0.013613
-0.084121,0.008538,0.013613
-0.084121,0.016270,0.013613
-0.084121,0.019853,0.013613
-0.084121,0.008698,0.013613
-0.084121,0.009156,0.013613
-0.084121,0.014347,0.013613
-0.084121,0.018364,0.013613
-0.084121,0.025970,0.013613
-0.084121,0.017800,0.013613
-0.084121,0.020526,0.013613
-0.084121,0.020323,0.013613
-0.084121,0.014006,0.013613
-0.084121,0.023764,0.013613
-0.084121,0.009500,0.013613
-0.084121,0.008871,0.013613
-0.084121,0.017846,0.013613
-0.084121,0.016389,0.013613
-0.084121,0.022191,0.013613
-0.084121,0.008976,0.013613
-0.084121,0.006659,0.013613
-0.084121,0.015678,0.013613
-0.084121,0.006625,0.013613
-0.084121,0.020617,0.013613
-0.084121,0.017811,0.013613
-0.084121,0.014699,0.013613
-0.084121,0.007984,0.013613
-0.084121,0.011440,0.013613
-0.084121,0.015914,0.013613
-0.084121,0.004049,0.013613
-0.084121,0.011455,0.013613
-0.084121,0.008663,0.013613
-0.084121,0.010340,0.013613
-0.084121,0.011711,0.013613
-0.084121,0.017560,0.013613
-0.084121,0.021488,0.013613
-0.084121,0.014190,0.013613
-0.084121,0.008968,0.013613
-0.084121,0.024519,0.013613
-0.084121,0.014165,0.013613
-0.084121,0.016764,0.013613
-0.084121,0.016223,0.013613
-0.084121,0.019234,0.013613
-0.084121,0.013767,0.013613
-0.084121,0.009673,0.013613
-0.084121,0.010846,0.013613
-0.084121,-0.002387,0.013613
-0.084121,0.020189,0.013613
-0.084121,0.009157,0.013613
-0.084121,0.003184,0.013613
-0.084121,0.010156,0.013613
-0.084121,0.013181,0.013613
-0.084121,0.009067,0.013613
-0.084121,0.010607,0.013613
-0.084121,0.012254,0.013613
-0.084121,0.006404,0.013613
-0.084121,0.008176,0.013613
-0.084121,0.017364,0.013613
-0.084121,0.016432,0.013613
-0.084121,0.012923,0.013613
-0.084121,0.004797,0.013613
-0.084121,0.015109,0.013613
-0.084121,0.020000,0.013613
-0.084121,0.009275,0.013613
-0.084121,0.005334,0.013613
-0.084121,0.014584,0.013613
-0.084121,0.015343,0.013613
-0.084121,0.014908,0.013613
-0.084121,0.011196,0.013613
-0.084121,0.022439,0.013613
-0.084121,0.001417,0.013613
-0.084121,0.014781,0.013613
-0.084121,0.023087,0.013613
-0.084121,0.005806,0.013613
-0.084121,0.011545,0.013613
-0.084121,0.008476,0.013613
-0.084121,0.013650,0.013613
-0.084121,0.015880,0.013613
-0.084121,0.018417,0.013613
-0.084121,0.025763,0.013613
-0.084121,0.014063,0.013613
-0.084121,0.004836,0.013613
-0.084121,0.012428,0.013613
-0.084121,0.013773,0.013613
-0.084121,0.012433,0.013613
-0.084121,0.011970,0.013613
-0.084121,0.006794,0.013613
-0.084121,0.007555,0.013613
-0.084121,0.025943,0.013613
-0.084121,0.012685,0.013613
-0.084121,0.014399,0.013613
-0.084121,0.011158,0.013613
-0.084121,0.000321,0.013613
-0.084121,0.014040,0.013613
-0.084121,0.007587,0.013613
-0.084121,0.003160,0.013613
-0.084121,0.016053,0.013613
-0.084121,0.011039,0.013613
-0.084121,0.010982,0.013613
-0.084121,0.006825,0.013613
-0.084121,0.014318,0.013613
-0.084121,0.009355,0.013613
-0.084121,0.008834,0.013613
-0.084121,0.013642,0.013613
-0.084121,0.003498,0.013613
-0.084121,0.013569,0.013613
-0.084121,0.010820,0.013613
-0.084121,0.016712,0.013613
-0.084121,0.002488,0.013613
-0.084121,0.018372,0.013613
-0.084121,0.004949,0.013613
-0.084121,0.017199,0.013613
-0.084121,0.008296,0.013613
-0.084121,0.011852,0.013613
-0.084121,0.009016,0.013613
-0.084121,0.004497,0.013613
-0.084121,0.014876,0.013613
-0.084121,0.013849,0.013613
-0.084121,0.018556,0.013613
-0.084121,0.015031,0.013613
-0.084121,0.015585,0.013613
-0.084121,0.017807,0.013613
-0.084121,0.021019,0.013613
-0.084121,0.021095,0.013613
-0.084121,0.014919,0.013613
-0.084121,0.022036,0.013613
-0.084121,0.007304,0.013613
-0.084121,0.020786,0.013613
-0.084121,0.010233,0.013613
-0.084121,0.009715,0.013613
-0.084121,0.023182,0.013613
-0.084121,0.015955,0.013613
-0.084121,0.018242,0.013613
-0.084121,0.006489,0.013613
-0.084121,0.013597,0.013613
-0.084121,0.027821,0.013613
-0.083300,0.011552,0.013915
-0.083300,0.013079,0.013915
-0.083300,0.016567,0.013915
-0.083300,0.010883,0.013915
-0.083300,0.008491,0.013915
-0.083300,0.011027,0.013915
-0.083300,0.012511,0.013915
-0.083300,0.018053,0.013915
-0.083300,0.010865,0.013915
-0.083300,0.007687,0.013915
-0.083300,0.016970,0.013915
-0.083300,0.009777,0.013915
-0.083300,0.013048,0.013915
-0.083300,0.012987,0.013915
-0.083300,0.011156,0.013915
-0.083300,0.017521,0.013915
-0.083300,0.014171,0.013915
-0.083300,0.012465,0.013915
-0.083300,0.012430,0.013915
-0.083300,0.012068,0.013915
-0.083300,0.010794,0.013915
-0.083300,0.009464,0.013915
-0.083300,0.012738,0.013915
-0.083300,0.012882,0.013915
-0.083300,0.012245,0.013915
-0.083300,0.008222,0.013915
-0.083300,0.015314,0.013915
-0.083300,0.012920,0.013915
-0.083300,0.013991,0.013915
-0.083300,0.014339,0.013915
-0.083300,0.014367,0.013915
