# Training inputs, Training outputs, Predictions
-0.612365,0.017548,0.016372
-0.603872,0.013490,0.016870
-0.603872,0.016195,0.016870
-0.603872,0.017663,0.016870
-0.603872,0.017538,0.016870
-0.603872,0.016345,0.016870
-0.603872,0.017113,0.016870
-0.603872,0.017316,0.016870
-0.603872,0.016118,0.016870
-0.603872,0.013482,0.016870
-0.603872,0.016215,0.016870
-0.596200,0.016258,0.017341
-0.596200,0.015008,0.017341
-0.596200,0.018186,0.017341
-0.596200,0.018335,0.017341
-0.596200,0.015020,0.017341
-0.596200,0.018079,0.017341
-0.596200,0.010979,0.017341
-0.596200,0.017848,0.017341
-0.596200,0.018694,0.017341
-0.596200,0.017009,0.017341
-0.596200,0.018470,0.017341
-0.596200,0.017461,0.017341
-0.596200,0.017081,0.017341
-0.596200,0.014293,0.017341
-0.596200,0.017108,0.017341
-0.596200,0.019085,0.017341
-0.596200,0.012422,0.017341
-0.596200,0.015729,0.017341
-0.596200,0.013791,0.017341
-0.596200,0.017303,0.017341
-0.593005,0.016108,0.017543
-0.593005,0.021063,0.017543
-0.593005,0.017156,0.017543
-0.593005,0.015935,0.017543
-0.593005,0.019198,0.017543
-0.593005,0.013954,0.017543
-0.593005,0.013439,0.017543
-0.593005,0.015313,0.017543
-0.593005,0.020513,0.017543
-0.593005,0.016951,0.017543
-0.593005,0.014720,0.017543
-0.593005,0.012164,0.017543
-0.588087,0.016996,0.017862
-0.588087,0.015372,0.017862
-0.588087,0.018866,0.017862
-0.588087,0.013452,0.017862
-0.588087,0.012810,0.017862
-0.582471,0.019153,0.018237
-0.582471,0.016486,0.018237
-0.582471,0.018917,0.018237
-0.582471,0.018263,0.018237
-0.582471,0.015112,0.018237
-0.582471,0.016091,0.018237
-0.582471,0.015157,0.018237
-0.582471,0.017699,0.018237
-0.582471,0.022299,0.018237
-0.582471,0.015165,0.018237
-0.582471,0.017463,0.018237
-0.582471,0.015154,0.018237
-0.582471,0.020262,0.018237
-0.582471,0.019000,0.018237
-0.582471,0.018679,0.018237
-0.582471,0.020723,0.018237
-0.582471,0.018269,0.018237
-0.582471,0.017633,0.018237
-0.582471,0.014063,0.018237
-0.582471,0.020580,0.018237
-0.582471,0.016674,0.018237
-0.582471,0.018901,0.018237
-0.574410,0.015796,0.018798
-0.574410,0.016798,0.018798
-0.574410,0.016135,0.018798
-0.574410,0.018792,0.018798
-0.574410,0.016940,0.018798
-0.574410,0.016685,0.018798
-0.574410,0.018281,0.018798
-0.574410,0.017113,0.018798
-0.574410,0.014788,0.018798
-0.574410,0.012886,0.018798
-0.574410,0.018411,0.018798
-0.565612,0.016184,0.019443
-0.565612,0.021689,0.019443
-0.565612,0.018609,0.019443
-0.565612,0.017836,0.019443
-0.565612,0.021988,0.019443
-0.565612,0.017653,0.019443
-0.565612,0.014869,0.019443
-0.565612,0.014245,0.019443
-0.565612,0.017859,0.019443
-0.565612,0.020164,0.019443
-0.565612,0.020199,0.019443
-0.565612,0.020967,0.019443
-0.565612,0.016503,0.019443
-0.565612,0.019372,0.019443
-0.565612,0.014776,0.019443
-0.565612,0.016712,0.019443
-0.565612,0.018531,0.019443
-0.565612,0.021827,0.019443
-0.565612,0.017442,0.019443
-0.565612,0.021649,0.019443
-0.565612,0.020483,0.019443
-0.565612,0.018230,0.019443
-0.565612,0.024582,0.019443
-0.565612,0.016615,0.019443
-0.559356,0.020254,0.019924
-0.559356,0.013354,0.019924
-0.559356,0.018595,0.019924
-0.559356,0.020482,0.019924
-0.559356,0.021492,0.019924
-0.559356,0.018332,0.019924
-0.559147,0.024729,0.019941
-0.559147,0.019690,0.019941
-0.559147,0.014804,0.019941
-0.559147,0.016030,0.019941
-0.559147,0.016757,0.019941
-0.559147,0.019020,0.019941
-0.559147,0.015963,0.019941
-0.559147,0.020562,0.019941
-0.559147,0.016629,0.019941
-0.559147,0.016139,0.019941
-0.559147,0.026225,0.019941
-0.559147,0.018579,0.019941
-0.559147,0.019133,0.019941
-0.559147,0.018978,0.019941
-0.552576,0.022056,0.020468
-0.552576,0.016680,0.020468
-0.552576,0.021732,0.020468
-0.552576,0.018189,0.020468
-0.552576,0.016022,0.020468
-0.552576,0.018985,0.020468
-0.552576,0.019783,0.020468
-0.552576,0.017294,0.020468
-0.552576,0.020076,0.020468
-0.552576,0.020344,0.020468
-0.552576,0.017752,0.020468
-0.552576,0.017939,0.020468
-0.552576,0.017263,0.020468
-0.552576,0.026213,0.020468
-0.552576,0.021531,0.020468
-0.552576,0.028370,0.020468
-0.552576,0.019625,0.020468
-0.552576,0.020550,0.020468
-0.552576,0.019496,0.020468
-0.552576,0.020112,0.020468
-0.552576,0.013000,0.020468
-0.552576,0.027706,0.020468
-0.552576,0.016807,0.020468
-0.552576,0.017137,0.020468
-0.544948,0.022601,0.021110
-0.544948,0.021080,0.021110
-0.544948,0.020205,0.021110
-0.544948,0.021042,0.021110
-0.544948,0.020676,0.021110
-0.544948,0.016704,0.021110
-0.544948,0.020048,0.021110
-0.544948,0.019180,0.021110
-0.544948,0.022912,0.021110
-0.535024,0.026441,0.021997
-0.535024,0.020220,0.021997
-0.535024,0.022972,0.021997
-0.535024,0.022607,0.021997
-0.535024,0.023782,0.021997
-0.535024,0.024785,0.021997
-0.535024,0.022746,0.021997
-0.535024,0.012971,0.021997
-0.535024,0.018741,0.021997
-0.535024,0.019994,0.021997
-0.535024,0.027063,0.021997
-0.535024,0.019708,0.021997
-0.535024,0.024425,0.021997
-0.535024,0.025943,0.021997
-0.535024,0.023281,0.021997
-0.535024,0.024945,0.021997
-0.535024,0.018076,0.021997
-0.535024,0.022895,0.021997
-0.535024,0.020025,0.021997
-0.535024,0.019264,0.021997
-0.535024,0.020126,0.021997
-0.535024,0.017202,0.021997
-0.530625,0.025894,0.022410
-0.530625,0.024325,0.022410
-0.530625,0.019124,0.022410
-0.530625,0.027002,0.022410
-0.530625,0.025316,0.022410
-0.530625,0.024884,0.022410
-0.530625,0.022555,0.022410
-0.530625,0.021745,0.022410
-0.530625,0.026337,0.022410
-0.530625,0.021929,0.022410
-0.525290,0.020565,0.022928
-0.525290,0.022753,0.022928
-0.525290,0.022517,0.022928
-0.525290,0.019103,0.022928
-0.525290,0.026946,0.022928
-0.525290,0.023820,0.022928
-0.525290,0.025327,0.022928
-0.525290,0.017470,0.022928
-0.525290,0.019536,0.022928
-0.525290,0.027264,0.022928
-0.522682,0.024926,0.023189
-0.522682,0.017027,0.023189
-0.522682,0.027172,0.023189
-0.522682,0.020484,0.023189
-0.522682,0.019036,0.023189
-0.522682,0.023551,0.023189
-0.522682,0.016732,0.023189
-0.522682,0.021678,0.023189
-0.522682,0.024462,0.023189
-0.522682,0.026502,0.023189
-0.522682,0.024767,0.023189
-0.522682,0.019249,0.023189
-0.522682,0.017122,0.023189
-0.522682,0.018215,0.023189
-0.522682,0.019356,0.023189
-0.522682,0.020181,0.023189
-0.522682,0.023386,0.023189
-0.522682,0.024512,0.023189
-0.515486,0.024563,0.023934
-0.515486,0.033502,0.023934
-0.515486,0.024686,0.023934
-0.515486,0.025560,0.023934
-0.515486,0.026339,0.023934
-0.515486,0.020218,0.023934
-0.515486,0.032515,0.023934
-0.515486,0.018026,0.023934
-0.515486,0.024045,0.023934
-0.515486,0.027746,0.023934
-0.515486,0.016245,0.023934
-0.515486,0.018330,0.023934
-0.504437,0.018173,0.025160
-0.504437,0.021460,0.025160
-0.504437,0.015245,0.025160
-0.504437,0.013183,0.025160
-0.504437,0.023825,0.025160
-0.504437,0.022477,0.025160
-0.504437,0.023528,0.025160
-0.504437,0.019070,0.025160
-0.504437,0.024957,0.025160
-0.504437,0.013383,0.025160
-0.504437,0.027253,0.025160
-0.504437,0.021418,0.025160
-0.504437,0.018532,0.025160
-0.504437,0.022952,0.025160
-0.504437,0.031176,0.025160
-0.504437,0.036054,0.025160
-0.504437,0.018449,0.025160
-0.504437,0.023807,0.025160
-0.504437,0.023082,0.025160
-0.504437,0.020938,0.025160
-0.504437,0.030319,0.025160
-0.504437,0.013899,0.025160
-0.504437,0.036404,0.025160
-0.504437,0.017903,0.025160
-0.504437,0.021273,0.025160
-0.504437,0.023708,0.025160
-0.501893,0.018638,0.025457
-0.501893,0.021729,0.025457
-0.501893,0.026760,0.025457
-0.501893,0.028899,0.025457
-0.501893,0.035091,0.025457
-0.492787,0.021382,0.026570
-0.492787,0.028386,0.026570
-0.492787,0.024674,0.026570
-0.492787,0.031311,0.026570
-0.492787,0.019748,0.026570
-0.492787,0.024531,0.026570
-0.492787,0.019616,0.026570
-0.492787,0.027509,0.026570
-0.492787,0.022609,0.026570
-0.492787,0.033557,0.026570
-0.492787,0.029003,0.026570
-0.492787,0.024583,0.026570
-0.492787,0.019768,0.026570
-0.492787,0.024515,0.026570
-0.492787,0.027593,0.026570
-0.492787,0.020777,0.026570
-0.492787,0.022094,0.026570
-0.492787,0.031761,0.026570
-0.492787,0.029945,0.026570
-0.491433,0.031177,0.026743
-0.491433,0.018505,0.026743
-0.491433,0.033396,0.026743
-0.491433,0.031482,0.026743
-0.491433,0.020686,0.026743
-0.491433,0.024225,0.026743
-0.491433,0.023325,0.026743
-0.491433,0.025768,0.026743
-0.491433,0.026593,0.026743
-0.491433,0.019572,0.026743
-0.491433,0.026534,0.026743
-0.491433,0.021208,0.026743
-0.491433,0.028315,0.026743
-0.486024,0.030921,0.027450
-0.486024,0.025115,0.027450
-0.486024,0.029470,0.027450
-0.486024,0.024210,0.027450
-0.486024,0.025840,0.027450
-0.486024,0.030426,0.027450
-0.486024,0.023209,0.027450
-0.486024,0.029216,0.027450
-0.486024,0.019964,0.027450
-0.473849,0.030993,0.029163
-0.473849,0.028992,0.029163
-0.473849,0.022153,0.029163
-0.473849,0.031940,0.029163
-0.473849,0.039515,0.029163
-0.473849,0.019718,0.029163
-0.473849,0.031767,0.029163
-0.473849,0.024575,0.029163
-0.473849,0.040156,0.029163
-0.473849,0.021044,0.029163
-0.473849,0.027278,0.029163
-0.473849,0.029113,0.029163
-0.473849,0.030036,0.029163
-0.473849,0.022899,0.029163
-0.473849,0.025127,0.029163
-0.473849,0.029269,0.029163
-0.473849,0.025784,0.029163
-0.473849,0.033365,0.029163
-0.473849,0.035309,0.029163
-0.473849,0.025256,0.029163
-0.473849,0.039137,0.029163
-0.473849,0.025371,0.029163
-0.473849,0.022272,0.029163
-0.473849,0.035578,0.029163
-0.473849,0.033460,0.029163
-0.473162,0.031783,0.029265
-0.473162,0.025317,0.029265
-0.473162,0.037162,0.029265
-0.473162,0.029712,0.029265
-0.473162,0.029878,0.029265
-0.473162,0.026552,0.029265
-0.462893,0.042678,0.030860
-0.462893,0.031780,0.030860
-0.462893,0.039909,0.030860
-0.462893,0.025881,0.030860
-0.462893,0.031762,0.030860
-0.462893,0.039462,0.030860
-0.462893,0.034484,0.030860
-0.462893,0.023488,0.030860
-0.462893,0.045802,0.030860
-0.462893,0.034475,0.030860
-0.462893,0.023154,0.030860
-0.462893,0.032438,0.030860
-0.462893,0.035370,0.030860
-0.462893,0.026952,0.030860
-0.462893,0.025459,0.030860
-0.462893,0.031403,0.030860
-0.457575,0.027197,0.031743
-0.457575,0.020812,0.031743
-0.457575,0.027219,0.031743
-0.457575,0.043087,0.031743
-0.457575,0.027805,0.031743
-0.457575,0.036534,0.031743
-0.457575,0.032996,0.031743
-0.457575,0.037269,0.031743
-0.457575,0.030876,0.031743
-0.457575,0.031528,0.031743
-0.456562,0.025820,0.031917
-0.456562,0.027339,0.031917
-0.456562,0.020138,0.031917
-0.456562,0.033271,0.031917
-0.456562,0.025910,0.031917
-0.456562,0.038809,0.031917
-0.456562,0.034230,0.031917
-0.456562,0.025044,0.031917
-0.456562,0.038708,0.031917
-0.444430,0.020276,0.034114
-0.444430,0.040516,0.034114
-0.444430,0.041805,0.034114
-0.444430,0.038543,0.034114
-0.444430,0.026710,0.034114
-0.444430,0.032311,0.034114
-0.443261,0.038929,0.034338
-0.443261,0.042064,0.034338
-0.443261,0.036954,0.034338
-0.443261,0.028514,0.034338
-0.443261,0.030579,0.034338
-0.443261,0.038447,0.034338
-0.443261,0.033913,0.034338
-0.443261,0.033364,0.034338
-0.443261,0.026052,0.034338
-0.443261,0.024733,0.034338
-0.443261,0.037439,0.034338
-0.443261,0.027997,0.034338
-0.443261,0.039629,0.034338
-0.443261,0.037809,0.034338
-0.443261,0.039520,0.034338
-0.443261,0.033434,0.034338
-0.443261,0.038693,0.034338
-0.443261,0.039341,0.034338
-0.443261,0.033897,0.034338
-0.443261,0.026405,0.034338
-0.443261,0.042521,0.034338
-0.443261,0.046050,0.034338
-0.443261,0.033138,0.034338
-0.432998,0.035070,0.036418
-0.432998,0.028223,0.036418
-0.432998,0.029322,0.036418
-0.432998,0.030666,0.036418
-0.432998,0.044532,0.036418
-0.432998,0.041570,0.036418
-0.432998,0.045766,0.036418
-0.432998,0.040729,0.036418
-0.432998,0.039198,0.036418
-0.432998,0.041894,0.036418
-0.432998,0.044819,0.036418
-0.432998,0.023763,0.036418
-0.432998,0.039128,0.036418
-0.432998,0.040204,0.036418
-0.432998,0.025952,0.036418
-0.432998,0.029644,0.036418
-0.432998,0.047370,0.036418
-0.432998,0.041324,0.036418
-0.427100,0.036618,0.037706
-0.427100,0.052543,0.037706
-0.427100,0.034807,0.037706
-0.427100,0.031406,0.037706
-0.427100,0.036232,0.037706
-0.427100,0.033066,0.037706
-0.427100,0.033435,0.037706
-0.427100,0.038960,0.037706
-0.427100,0.034276,0.037706
-0.427100,0.024458,0.037706
-0.427100,0.036463,0.037706
-0.423718,0.024344,0.038478
-0.423718,0.041876,0.038478
-0.423718,0.039168,0.038478
-0.423718,0.038015,0.038478
-0.423718,0.043637,0.038478
-0.423718,0.036572,0.038478
-0.423718,0.040576,0.038478
-0.423718,0.044410,0.038478
-0.423718,0.029374,0.038478
-0.423718,0.029858,0.038478
-0.423718,0.049252,0.038478
-0.423718,0.038192,0.038478
-0.415699,0.044938,0.040411
-0.415699,0.031498,0.040411
-0.415699,0.055108,0.040411
-0.415699,0.036283,0.040411
-0.415699,0.039477,0.040411
-0.415699,0.033278,0.040411
-0.412673,0.044747,0.041181
-0.412673,0.043415,0.041181
-0.412673,0.043853,0.041181
-0.412673,0.045917,0.041181
-0.412673,0.045028,0.041181
-0.412673,0.031589,0.041181
-0.412673,0.046071,0.041181
-0.412673,0.039056,0.041181
-0.412673,0.026585,0.041181
-0.412673,0.041716,0.041181
-0.412673,0.040657,0.041181
-0.412673,0.032204,0.041181
-0.412673,0.040923,0.041181
-0.412673,0.052247,0.041181
-0.412673,0.030742,0.041181
-0.412673,0.043700,0.041181
-0.412673,0.036712,0.041181
-0.412673,0.043926,0.041181
-0.412673,0.044281,0.041181
-0.412673,0.029072,0.041181
-0.412673,0.039863,0.041181
-0.412673,0.044341,0.041181
-0.412673,0.056201,0.041181
-0.412673,0.040965,0.041181
-0.403104,0.048573,0.043772
-0.403104,0.054518,0.043772
-0.403104,0.044853,0.043772
-0.403104,0.039842,0.043772
-0.403104,0.044175,0.043772
-0.403104,0.046732,0.043772
-0.403104,0.050250,0.043772
-0.403104,0.041903,0.043772
-0.403104,0.057907,0.043772
-0.403104,0.044077,0.043772
-0.403104,0.042864,0.043772
-0.403104,0.044554,0.043772
-0.403104,0.060674,0.043772
-0.403104,0.047397,0.043772
-0.403104,0.033530,0.043772
-0.403104,0.051748,0.043772
-0.397638,0.046746,0.045367
-0.397638,0.049232,0.045367
-0.397638,0.045608,0.045367
-0.397638,0.057487,0.045367
-0.397638,0.051929,0.045367
-0.397638,0.035637,0.045367
-0.397638,0.048146,0.045367
-0.397638,0.045831,0.045367
-0.397638,0.047124,0.045367
-0.397638,0.045651,0.045367
-0.389860,0.057635,0.047796
-0.389860,0.054737,0.047796
-0.389860,0.052246,0.047796
-0.389860,0.050999,0.047796
-0.389860,0.046830,0.047796
-0.389860,0.047951,0.047796
-0.389860,0.035798,0.047796
-0.389860,0.053304,0.047796
-0.389860,0.047500,0.047796
-0.389860,0.059027,0.047796
-0.389860,0.048042,0.047796
-0.389860,0.043776,0.047796
-0.389860,0.043127,0.047796
-0.389860,0.052091,0.047796
-0.386967,0.049935,0.048751
-0.386967,0.044390,0.048751
-0.386967,0.059803,0.048751
-0.386967,0.048559,0.048751
-0.386967,0.040390,0.048751
-0.386967,0.043634,0.048751
-0.386967,0.036889,0.048751
-0.382085,0.051941,0.050428
-0.382085,0.058600,0.050428
-0.382085,0.039147,0.050428
-0.382085,0.045830,0.050428
-0.382085,0.046183,0.050428
-0.382085,0.052101,0.050428
-0.382085,0.049866,0.050428
-0.382085,0.038902,0.050428
-0.382085,0.051917,0.050428
-0.382085,0.045986,0.050428
-0.382085,0.056140,0.050428
-0.382085,0.036300,0.050428
-0.382085,0.049927,0.050428
-0.382085,0.045547,0.050428
-0.382085,0.031902,0.050428
-0.382085,0.056362,0.050428
-0.382085,0.067185,0.050428
-0.382085,0.057416,0.050428
-0.382085,0.061210,0.050428
-0.382085,0.047703,0.050428
-0.382085,0.055072,0.050428
-0.373209,0.047250,0.053709
-0.373209,0.046219,0.053709
-0.373209,0.062227,0.053709
-0.373209,0.051420,0.053709
-0.373209,0.040090,0.053709
-0.373209,0.057326,0.053709
-0.373209,0.049059,0.053709
-0.373209,0.058717,0.053709
-0.373209,0.047741,0.053709
-0.373209,0.068173,0.053709
-0.373209,0.057457,0.053709
-0.373209,0.036541,0.053709
-0.373209,0.048731,0.053709
-0.373209,0.060798,0.053709
-0.373209,0.053475,0.053709
-0.373209,0.060419,0.053709
-0.373209,0.064196,0.053709
-0.373209,0.052614,0.053709
-0.373209,0.051186,0.053709
-0.373209,0.066006,0.053709
-0.373209,0.058566,0.053709
-0.373209,0.060039,0.053709
-0.368176,0.051270,0.055712
-0.368176,0.063292,0.055712
-0.368176,0.054610,0.055712
-0.368176,0.061813,0.055712
-0.368176,0.053814,0.055712
-0.368176,0.047937,0.055712
-0.368176,0.050349,0.055712
-0.368176,0.052665,0.055712
-0.368176,0.062215,0.055712
-0.368176,0.061785,0.055712
-0.368176,0.055486,0.055712
-0.368176,0.052041,0.055712
-0.368176,0.060130,0.055712
-0.368176,0.053943,0.055712
-0.358236,0.075503,0.060005
-0.358236,0.059890,0.060005
-0.358236,0.084910,0.060005
-0.358236,0.037359,0.060005
-0.358236,0.043866,0.060005
-0.358236,0.076987,0.060005
-0.358236,0.068866,0.060005
-0.358236,0.051315,0.060005
-0.356003,0.055659,0.061036
-0.356003,0.048575,0.061036
-0.356003,0.036961,0.061036
-0.356003,0.074355,0.061036
-0.356003,0.065491,0.061036
-0.356003,0.049569,0.061036
-0.356003,0.056226,0.061036
-0.356003,0.071725,0.061036
-0.356003,0.070714,0.061036
-0.351497,0.059002,0.063194
-0.351497,0.048042,0.063194
-0.351497,0.063172,0.063194
-0.351497,0.072682,0.063194
-0.351497,0.057409,0.063194
-0.351497,0.068409,0.063194
-0.351497,0.066669,0.063194
-0.351497,0.058295,0.063194
-0.351497,0.074305,0.063194
-0.351497,0.053487,0.063194
-0.351497,0.088383,0.063194
-0.351497,0.042055,0.063194
-0.351497,0.096320,0.063194
-0.351497,0.060128,0.063194
-0.351497,0.075788,0.063194
-0.351497,0.059251,0.063194
-0.351497,0.052369,0.063194
-0.351497,0.052921,0.063194
-0.351497,0.058048,0.063194
-0.351497,0.058685,0.063194
-0.351497,0.076267,0.063194
-0.351497,0.052735,0.063194
-0.343314,0.059049,0.067404
-0.343314,0.066002,0.067404
-0.343314,0.080223,0.067404
-0.343314,0.075228,0.067404
-0.343314,0.068861,0.067404
-0.343314,0.098256,0.067404
-0.343314,0.068645,0.067404
-0.343314,0.077083,0.067404
-0.343314,0.079159,0.067404
-0.343314,0.069234,0.067404
-0.343314,0.053754,0.067404
-0.343314,0.052093,0.067404
-0.343314,0.033800,0.067404
-0.343314,0.064646,0.067404
-0.343314,0.074207,0.067404
-0.343314,0.068929,0.067404
-0.343314,0.065600,0.067404
-0.338714,0.066468,0.069947
-0.338714,0.065883,0.069947
-0.338714,0.076409,0.069947
-0.338714,0.079074,0.069947
-0.338714,0.065329,0.069947
-0.338714,0.079125,0.069947
-0.338714,0.048354,0.069947
-0.338714,0.090697,0.069947
-0.338714,0.087071,0.069947
-0.338714,0.059565,0.069947
-0.338714,0.078439,0.069947
-0.329504,0.061569,0.075457
-0.329504,0.086943,0.075457
-0.329504,0.067133,0.075457
-0.329504,0.067179,0.075457
-0.329504,0.077382,0.075457
-0.329504,0.072932,0.075457
-0.329504,0.082151,0.075457
-0.329504,0.055878,0.075457
-0.329504,0.083537,0.075457
-0.322146,0.095632,0.080299
-0.322146,0.093611,0.080299
-0.322146,0.100281,0.080299
-0.322146,0.078327,0.080299
-0.322146,0.089794,0.080299
-0.322146,0.072178,0.080299
-0.322146,0.073232,0.080299
-0.322146,0.078255,0.080299
-0.322146,0.079695,0.080299
-0.322146,0.060835,0.080299
-0.320909,0.086745,0.081154
-0.320909,0.092365,0.081154
-0.320909,0.079431,0.081154
-0.320909,0.090034,0.081154
-0.320909,0.034866,0.081154
-0.320909,0.053222,0.081154
-0.320909,0.094956,0.081154
-0.320909,0.084494,0.081154
-0.320909,0.054665,0.081154
-0.320909,0.077288,0.081154
-0.320909,0.085999,0.081154
-0.320909,0.103755,0.081154
-0.320909,0.080490,0.081154
-0.320909,0.087935,0.081154
-0.320909,0.090374,0.081154
-0.320909,0.094962,0.081154
-0.320909,0.082951,0.081154
-0.320909,0.069948,0.081154
-0.320909,0.081271,0.081154
-0.320909,0.096065,0.081154
-0.320909,0.061898,0.081154
-0.320909,0.112508,0.081154
-0.320909,0.082049,0.081154
-0.313420,0.068311,0.086605
-0.313420,0.056039,0.086605
-0.313420,0.097254,0.086605
-0.313420,0.076715,0.086605
-0.313420,0.116424,0.086605
-0.313420,0.086409,0.086605
-0.313420,0.072247,0.086605
-0.313420,0.105464,0.086605
-0.313420,0.104883,0.086605
-0.313420,0.089415,0.086605
-0.313420,0.068732,0.086605
-0.313420,0.106294,0.086605
-0.313420,0.035952,0.086605
-0.313420,0.042044,0.086605
-0.313420,0.098886,0.086605
-0.313420,0.116495,0.086605
-0.313420,0.099470,0.086605
-0.313420,0.086648,0.086605
-0.313420,0.041408,0.086605
-0.309252,0.107544,0.089851
-0.309252,0.087159,0.089851
-0.309252,0.077368,0.089851
-0.309252,0.078279,0.089851
-0.309252,0.073526,0.089851
-0.309252,0.078777,0.089851
-0.309252,0.063936,0.089851
-0.309252,0.083688,0.089851
-0.309252,0.134406,0.089851
-0.309252,0.070605,0.089851
-0.309252,0.120724,0.089851
-0.309252,0.089791,0.089851
-0.309252,0.071937,0.089851
-0.300773,0.089176,0.096969
-0.300773,0.081287,0.096969
-0.300773,0.074562,0.096969
-0.300773,0.076421,0.096969
-0.300773,0.066169,0.096969
-0.300773,0.107165,0.096969
-0.290321,0.125417,0.106785
-0.290321,0.103697,0.106785
-0.290321,0.113534,0.106785
-0.290321,0.097657,0.106785
-0.290321,0.103773,0.106785
-0.290321,0.083182,0.106785
-0.290321,0.088245,0.106785
-0.290321,0.087531,0.106785
-0.290321,0.087108,0.106785
-0.290321,0.120948,0.106785
-0.290321,0.107409,0.106785
-0.290321,0.081916,0.106785
-0.290321,0.069266,0.106785
-0.290321,0.105391,0.106785
-0.290321,0.098061,0.106785
-0.290321,0.131312,0.106785
-0.290321,0.129165,0.106785
-0.290321,0.116047,0.106785
-0.290321,0.081387,0.106785
-0.290321,0.121863,0.106785
-0.290321,0.125152,0.106785
-0.290321,0.093740,0.106785
-0.290321,0.094561,0.106785
-0.288288,0.105789,0.108840
-0.288288,0.145810,0.108840
-0.288288,0.103953,0.108840
-0.288288,0.149396,0.108840
-0.288288,0.099964,0.108840
-0.288288,0.099475,0.108840
-0.288288,0.086586,0.108840
-0.288288,0.152443,0.108840
-0.288288,0.088215,0.108840
-0.288288,0.087295,0.108840
-0.288288,0.134491,0.108840
-0.288288,0.080492,0.108840
-0.283525,0.099324,0.113853
-0.283525,0.112764,0.113853
-0.283525,0.081152,0.113853
-0.283525,0.119430,0.113853
-0.283525,0.092193,0.113853
-0.283525,0.127243,0.113853
-0.283525,0.094744,0.113853
-0.283525,0.108567,0.113853
-0.283525,0.116732,0.113853
-0.283525,0.095219,0.113853
-0.283525,0.151856,0.113853
-0.283525,0.157763,0.113853
-0.283525,0.092423,0.113853
-0.283525,0.131278,0.113853
-0.283525,0.102504,0.113853
-0.283525,0.097070,0.113853
-0.283525,0.110895,0.113853
-0.283525,0.101715,0.113853
-0.283525,0.125822,0.113853
-0.279791,0.140272,0.117988
-0.279791,0.183048,0.117988
-0.279791,0.083213,0.117988
-0.279791,0.072167,0.117988
-0.279791,0.105623,0.117988
-0.279791,0.121342,0.117988
-0.279791,0.085642,0.117988
-0.279791,0.178413,0.117988
-0.279791,0.143535,0.117988
-0.279791,0.107540,0.117988
-0.279791,0.110055,0.117988
-0.272042,0.058148,0.127175
-0.272042,0.136693,0.127175
-0.272042,0.087541,0.127175
-0.272042,0.172909,0.127175
-0.272042,0.053200,0.127175
-0.272042,0.087957,0.127175
-0.272042,0.124228,0.127175
-0.272042,0.186159,0.127175
-0.259733,0.095805,0.143617
-0.259733,0.144977,0.143617
-0.259733,0.149250,0.143617
-0.259733,0.200185,0.143617
-0.259733,0.092800,0.143617
-0.259733,0.178817,0.143617
-0.259733,0.114868,0.143617
-0.259733,0.110888,0.143617
-0.259733,0.167265,0.143617
-0.259733,0.152119,0.143617
-0.259733,0.075618,0.143617
-0.259733,0.147285,0.143617
-0.259733,0.137047,0.143617
-0.259733,0.119574,0.143617
-0.259733,0.148930,0.143617
-0.259733,0.132993,0.143617
-0.259733,0.119111,0.143617
-0.259733,0.200041,0.143617
-0.259733,0.094496,0.143617
-0.259733,0.136519,0.143617
-0.259733,0.167786,0.143617
-0.259733,0.161277,0.143617
-0.254431,0.187316,0.151469
-0.254431,0.151259,0.151469
-0.254431,0.113361,0.151469
-0.254431,0.136127,0.151469
-0.254431,0.171623,0.151469
-0.254431,0.168457,0.151469
-0.254431,0.101983,0.151469
-0.254431,0.158691,0.151469
-0.254431,0.128603,0.151469
-0.254431,0.097446,0.151469
-0.254431,0.140692,0.151469
-0.254431,0.088839,0.151469
-0.253631,0.183710,0.152696
-0.253631,0.123440,0.152696
-0.253631,0.145324,0.152696
-0.253631,0.195554,0.152696
-0.253631,0.126944,0.152696
-0.253631,0.099595,0.152696
-0.253631,0.127979,0.152696
-0.253631,0.230039,0.152696
-0.253631,0.119215,0.152696
-0.253631,0.157159,0.152696
-0.253631,0.170227,0.152696
-0.253631,0.200694,0.152696
-0.253631,0.105643,0.152696
-0.253631,0.164510,0.152696
-0.253631,0.163904,0.152696
-0.253631,0.167788,0.152696
-0.253631,0.154140,0.152696
-0.253631,0.126561,0.152696
-0.250329,0.171826,0.157886
-0.250329,0.144903,0.157886
-0.250329,0.164610,0.157886
-0.250329,0.199473,0.157886
-0.243310,0.180457,0.169600
-0.243310,0.166322,0.169600
-0.243310,0.185670,0.169600
-0.243310,0.187882,0.169600
-0.243310,0.196778,0.169600
-0.243310,0.114432,0.169600
-0.243310,0.195450,0.169600
-0.243310,0.256726,0.169600
-0.243310,0.214617,0.169600
-0.229146,0.120902,0.196298
-0.229146,0.193019,0.196298
-0.229146,0.093206,0.196298
-0.229146,0.212716,0.196298
-0.229146,0.141367,0.196298
-0.229146,0.193727,0.196298
-0.229146,0.176951,0.196298
-0.229146,0.165077,0.196298
-0.229146,0.213345,0.196298
-0.229146,0.206717,0.196298
-0.229146,0.250556,0.196298
-0.229146,0.148215,0.196298
-0.229146,0.197948,0.196298
-0.229146,0.194258,0.196298
-0.229146,0.203814,0.196298
-0.229146,0.119382,0.196298
