# Training inputs, Training outputs, Predictions
-0.612365,0.017753,0.012966
-0.603872,0.017456,0.013449
-0.603872,0.017505,0.013449
-0.603872,0.018116,0.013449
-0.603872,0.016412,0.013449
-0.603872,0.019183,0.013449
-0.603872,0.015535,0.013449
-0.603872,0.014967,0.013449
-0.603872,0.015266,0.013449
-0.603872,0.015154,0.013449
-0.603872,0.017502,0.013449
-0.596200,0.016059,0.013902
-0.596200,0.018978,0.013902
-0.596200,0.017710,0.013902
-0.596200,0.020632,0.013902
-0.596200,0.013669,0.013902
-0.596200,0.016571,0.013902
-0.596200,0.018649,0.013902
-0.596200,0.016577,0.013902
-0.596200,0.015660,0.013902
-0.596200,0.013251,0.013902
-0.596200,0.016486,0.013902
-0.596200,0.013988,0.013902
-0.596200,0.015959,0.013902
-0.596200,0.016220,0.013902
-0.596200,0.019669,0.013902
-0.596200,0.017259,0.013902
-0.596200,0.015736,0.013902
-0.596200,0.015560,0.013902
-0.596200,0.014271,0.013902
-0.596200,0.017886,0.013902
-0.593005,0.013698,0.014096
-0.593005,0.019968,0.014096
-0.593005,0.020478,0.014096
-0.593005,0.013562,0.014096
-0.593005,0.017000,0.014096
-0.593005,0.016686,0.014096
-0.593005,0.013007,0.014096
-0.593005,0.014036,0.014096
-0.593005,0.015547,0.014096
-0.593005,0.015357,0.014096
-0.593005,0.016799,0.014096
-0.593005,0.012840,0.014096
-0.588087,0.018397,0.014399
-0.588087,0.015617,0.014399
-0.588087,0.021364,0.014399
-0.588087,0.015829,0.014399
-0.588087,0.019169,0.014399
-0.582471,0.013276,0.014755
-0.582471,0.019911,0.014755
-0.582471,0.018431,0.014755
-0.582471,0.015829,0.014755
-0.582471,0.018281,0.014755
-0.582471,0.020509,0.014755
-0.582471,0.017995,0.014755
-0.582471,0.018372,0.014755
-0.582471,0.012264,0.014755
-0.582471,0.015834,0.014755
-0.582471,0.017823,0.014755
-0.582471,0.017991,0.014755
-0.582471,0.017661,0.014755
-0.582471,0.019228,0.014755
-0.582471,0.019599,0.014755
-0.582471,0.017731,0.014755
-0.582471,0.014904,0.014755
-0.582471,0.016630,0.014755
-0.582471,0.022489,0.014755
-0.582471,0.018179,0.014755
-0.582471,0.012592,0.014755
-0.582471,0.016954,0.014755
-0.574410,0.011644,0.015282
-0.574410,0.017989,0.015282
-0.574410,0.019219,0.015282
-0.574410,0.016404,0.015282
-0.574410,0.015777,0.015282
-0.574410,0.018854,0.015282
-0.574410,0.019530,0.015282
-0.574410,0.015643,0.015282
-0.574410,0.018521,0.015282
-0.574410,0.014856,0.015282
-0.574410,0.012943,0.015282
-0.565612,0.016040,0.015884
-0.565612,0.018557,0.015884
-0.565612,0.021992,0.015884
-0.565612,0.023215,0.015884
-0.565612,0.015373,0.015884
-0.565612,0.017995,0.015884
-0.565612,0.021486,0.015884
-0.565612,0.015808,0.015884
-0.565612,0.014696,0.015884
-0.565612,0.016506,0.015884
-0.565612,0.018214,0.015884
-0.565612,0.015952,0.015884
-0.565612,0.017695,0.015884
-0.565612,0.023244,0.015884
-0.565612,0.019639,0.015884
-0.565612,0.016902,0.015884
-0.565612,0.019481,0.015884
-0.565612,0.018784,0.015884
-0.565612,0.017325,0.015884
-0.565612,0.020074,0.015884
-0.565612,0.016924,0.015884
-0.565612,0.022223,0.015884
-0.565612,0.023073,0.015884
-0.565612,0.021066,0.015884
-0.559356,0.019664,0.016329
-0.559356,0.015485,0.016329
-0.559356,0.017666,0.016329
-0.559356,0.016259,0.016329
-0.559356,0.018982,0.016329
-0.559356,0.019073,0.016329
-0.559147,0.019870,0.016344
-0.559147,0.024472,0.016344
-0.559147,0.018101,0.016344
-0.559147,0.017783,0.016344
-0.559147,0.019546,0.016344
-0.559147,0.020230,0.016344
-0.559147,0.021748,0.016344
-0.559147,0.016348,0.016344
-0.559147,0.017678,0.016344
-0.559147,0.019068,0.016344
-0.559147,0.011829,0.016344
-0.559147,0.018292,0.016344
-0.559147,0.018252,0.016344
-0.559147,0.016955,0.016344
-0.552576,0.018991,0.016830
-0.552576,0.015514,0.016830
-0.552576,0.020450,0.016830
-0.552576,0.025549,0.016830
-0.552576,0.021291,0.016830
-0.552576,0.017802,0.016830
-0.552576,0.014870,0.016830
-0.552576,0.019295,0.016830
-0.552576,0.020611,0.016830
-0.552576,0.016827,0.016830
-0.552576,0.023728,0.016830
-0.552576,0.015531,0.016830
-0.552576,0.024013,0.016830
-0.552576,0.021218,0.016830
-0.552576,0.017118,0.016830
-0.552576,0.024786,0.016830
-0.552576,0.023087,0.016830
-0.552576,0.018861,0.016830
-0.552576,0.019887,0.016830
-0.552576,0.018286,0.016830
-0.552576,0.021240,0.016830
-0.552576,0.022074,0.016830
-0.552576,0.024866,0.016830
-0.552576,0.015416,0.016830
-0.544948,0.019224,0.017417
-0.544948,0.022015,0.017417
-0.544948,0.026230,0.017417
-0.544948,0.014247,0.017417
-0.544948,0.019957,0.017417
-0.544948,0.021877,0.017417
-0.544948,0.020437,0.017417
-0.544948,0.022766,0.017417
-0.544948,0.017439,0.017417
-0.535024,0.019434,0.018221
-0.535024,0.022065,0.018221
-0.535024,0.019838,0.018221
-0.535024,0.016893,0.018221
-0.535024,0.021126,0.018221
-0.535024,0.023233,0.018221
-0.535024,0.024008,0.018221
-0.535024,0.027605,0.018221
-0.535024,0.020576,0.018221
-0.535024,0.017363,0.018221
-0.535024,0.020428,0.018221
-0.535024,0.018045,0.018221
-0.535024,0.022071,0.018221
-0.535024,0.024703,0.018221
-0.535024,0.020278,0.018221
-0.535024,0.023117,0.018221
-0.535024,0.014780,0.018221
-0.535024,0.020226,0.018221
-0.535024,0.016828,0.018221
-0.535024,0.013671,0.018221
-0.535024,0.025696,0.018221
-0.535024,0.018413,0.018221
-0.530625,0.020054,0.018594
-0.530625,0.021730,0.018594
-0.530625,0.022819,0.018594
-0.530625,0.019320,0.018594
-0.530625,0.030828,0.018594
-0.530625,0.022330,0.018594
-0.530625,0.025684,0.018594
-0.530625,0.019108,0.018594
-0.530625,0.020142,0.018594
-0.530625,0.015546,0.018594
-0.525290,0.017519,0.019060
-0.525290,0.024728,0.019060
-0.525290,0.019927,0.019060
-0.525290,0.016008,0.019060
-0.525290,0.021294,0.019060
-0.525290,0.018256,0.019060
-0.525290,0.020290,0.019060
-0.525290,0.018225,0.019060
-0.525290,0.022659,0.019060
-0.525290,0.019386,0.019060
-0.522682,0.021793,0.019294
-0.522682,0.023085,0.019294
-0.522682,0.022166,0.019294
-0.522682,0.021393,0.019294
-0.522682,0.024944,0.019294
-0.522682,0.024959,0.019294
-0.522682,0.021753,0.019294
-0.522682,0.024272,0.019294
-0.522682,0.020452,0.019294
-0.522682,0.022211,0.019294
-0.522682,0.024022,0.019294
-0.522682,0.021567,0.019294
-0.522682,0.024660,0.019294
-0.522682,0.024446,0.019294
-0.522682,0.016287,0.019294
-0.522682,0.022921,0.019294
-0.522682,0.020155,0.019294
-0.522682,0.021032,0.019294
-0.515486,0.032964,0.019962
-0.515486,0.021814,0.019962
-0.515486,0.021864,0.019962
-0.515486,0.019031,0.019962
-0.515486,0.024379,0.019962
-0.515486,0.018585,0.019962
-0.515486,0.017825,0.019962
-0.515486,0.020746,0.019962
-0.515486,0.025448,0.019962
-0.515486,0.023983,0.019962
-0.515486,0.019174,0.019962
-0.515486,0.025264,0.019962
-0.504437,0.020804,0.021055
-0.504437,0.023271,0.021055
-0.504437,0.020033,0.021055
-0.504437,0.029960,0.021055
-0.504437,0.021085,0.021055
-0.504437,0.019993,0.021055
-0.504437,0.026433,0.021055
-0.504437,0.028931,0.021055
-0.504437,0.029326,0.021055
-0.504437,0.024853,0.021055
-0.504437,0.023703,0.021055
-0.504437,0.027657,0.021055
-0.504437,0.020461,0.021055
-0.504437,0.030125,0.021055
-0.504437,0.017136,0.021055
-0.504437,0.028209,0.021055
-0.504437,0.025581,0.021055
-0.504437,0.024954,0.021055
-0.504437,0.020362,0.021055
-0.504437,0.011881,0.021055
-0.504437,0.026848,0.021055
-0.504437,0.021511,0.021055
-0.504437,0.019988,0.021055
-0.504437,0.024509,0.021055
-0.504437,0.013887,0.021055
-0.504437,0.018199,0.021055
-0.501893,0.020553,0.021319
-0.501893,0.021538,0.021319
-0.501893,0.026141,0.021319
-0.501893,0.027748,0.021319
-0.501893,0.028823,0.021319
-0.492787,0.028038,0.022308
-0.492787,0.026324,0.022308
-0.492787,0.033455,0.022308
-0.492787,0.035924,0.022308
-0.492787,0.023684,0.022308
-0.492787,0.027092,0.022308
-0.492787,0.028404,0.022308
-0.492787,0.027464,0.022308
-0.492787,0.036859,0.022308
-0.492787,0.028297,0.022308
-0.492787,0.025645,0.022308
-0.492787,0.029272,0.022308
-0.492787,0.019505,0.022308
-0.492787,0.032720,0.022308
-0.492787,0.036378,0.022308
-0.492787,0.026506,0.022308
-0.492787,0.018110,0.022308
-0.492787,0.030743,0.022308
-0.492787,0.029218,0.022308
-0.491433,0.030492,0.022461
-0.491433,0.025042,0.022461
-0.491433,0.023372,0.022461
-0.491433,0.029878,0.022461
-0.491433,0.034134,0.022461
-0.491433,0.030018,0.022461
-0.491433,0.020058,0.022461
-0.491433,0.027102,0.022461
-0.491433,0.026792,0.022461
-0.491433,0.028787,0.022461
-0.491433,0.014375,0.022461
-0.491433,0.029028,0.022461
-0.491433,0.034073,0.022461
-0.486024,0.024091,0.023089
-0.486024,0.022847,0.023089
-0.486024,0.024298,0.023089
-0.486024,0.024485,0.023089
-0.486024,0.025133,0.023089
-0.486024,0.026519,0.023089
-0.486024,0.030802,0.023089
-0.486024,0.017953,0.023089
-0.486024,0.025150,0.023089
-0.473849,0.026276,0.024609
-0.473849,0.031455,0.024609
-0.473849,0.021143,0.024609
-0.473849,0.026717,0.024609
-0.473849,0.035556,0.024609
-0.473849,0.026994,0.024609
-0.473849,0.034714,0.024609
-0.473849,0.030743,0.024609
-0.473849,0.024691,0.024609
-0.473849,0.034531,0.024609
-0.473849,0.025592,0.024609
-0.473849,0.029353,0.024609
-0.473849,0.027085,0.024609
-0.473849,0.031128,0.024609
-0.473849,0.029868,0.024609
-0.473849,0.032231,0.024609
-0.473849,0.028816,0.024609
-0.473849,0.030227,0.024609
-0.473849,0.036986,0.024609
-0.473849,0.033058,0.024609
-0.473849,0.013082,0.024609
-0.473849,0.024963,0.024609
-0.473849,0.031788,0.024609
-0.473849,0.009945,0.024609
-0.473849,0.029872,0.024609
-0.473162,0.023073,0.024699
-0.473162,0.019090,0.024699
-0.473162,0.022598,0.024699
-0.473162,0.042697,0.024699
-0.473162,0.030778,0.024699
-0.473162,0.029723,0.024699
-0.462893,0.021668,0.026119
-0.462893,0.029403,0.026119
-0.462893,0.035648,0.026119
-0.462893,0.035685,0.026119
-0.462893,0.031003,0.026119
-0.462893,0.025017,0.026119
-0.462893,0.025273,0.026119
-0.462893,0.023168,0.026119
-0.462893,0.027891,0.026119
-0.462893,0.025042,0.026119
-0.462893,0.030759,0.026119
-0.462893,0.037612,0.026119
-0.462893,0.032344,0.026119
-0.462893,0.034216,0.026119
-0.462893,0.022889,0.026119
-0.462893,0.028728,0.026119
-0.457575,0.022318,0.026907
-0.457575,0.030111,0.026907
-0.457575,0.033225,0.026907
-0.457575,0.033747,0.026907
-0.457575,0.021098,0.026907
-0.457575,0.044015,0.026907
-0.457575,0.024950,0.026907
-0.457575,0.032811,0.026907
-0.457575,0.023979,0.026907
-0.457575,0.028786,0.026907
-0.456562,0.038393,0.027061
-0.456562,0.034359,0.027061
-0.456562,0.037286,0.027061
-0.456562,0.038112,0.027061
-0.456562,0.029582,0.027061
-0.456562,0.037503,0.027061
-0.456562,0.032062,0.027061
-0.456562,0.024342,0.027061
-0.456562,0.023988,0.027061
-0.444430,0.031498,0.029031
-0.444430,0.030978,0.029031
-0.444430,0.024516,0.029031
-0.444430,0.025426,0.029031
-0.444430,0.035026,0.029031
-0.444430,0.040170,0.029031
-0.443261,0.037881,0.029234
-0.443261,0.029129,0.029234
-0.443261,0.037023,0.029234
-0.443261,0.043362,0.029234
-0.443261,0.035160,0.029234
-0.443261,0.050366,0.029234
-0.443261,0.029116,0.029234
-0.443261,0.040943,0.029234
-0.443261,0.045129,0.029234
-0.443261,0.040724,0.029234
-0.443261,0.025905,0.029234
-0.443261,0.033964,0.029234
-0.443261,0.033138,0.029234
-0.443261,0.029981,0.029234
-0.443261,0.044045,0.029234
-0.443261,0.038274,0.029234
-0.443261,0.032974,0.029234
-0.443261,0.034679,0.029234
-0.443261,0.042170,0.029234
-0.443261,0.033132,0.029234
-0.443261,0.032863,0.029234
-0.443261,0.037917,0.029234
-0.443261,0.032743,0.029234
-0.432998,0.046525,0.031114
-0.432998,0.031649,0.031114
-0.432998,0.040820,0.031114
-0.432998,0.037238,0.031114
-0.432998,0.032582,0.031114
-0.432998,0.040174,0.031114
-0.432998,0.043930,0.031114
-0.432998,0.040799,0.031114
-0.432998,0.040719,0.031114
-0.432998,0.037438,0.031114
-0.432998,0.043993,0.031114
-0.432998,0.054304,0.031114
-0.432998,0.038331,0.031114
-0.432998,0.040508,0.031114
-0.432998,0.037816,0.031114
-0.432998,0.040100,0.031114
-0.432998,0.037365,0.031114
-0.432998,0.026092,0.031114
-0.427100,0.025260,0.032287
-0.427100,0.032484,0.032287
-0.427100,0.037206,0.032287
-0.427100,0.041956,0.032287
-0.427100,0.051055,0.032287
-0.427100,0.041591,0.032287
-0.427100,0.027590,0.032287
-0.427100,0.040147,0.032287
-0.427100,0.041654,0.032287
-0.427100,0.037957,0.032287
-0.427100,0.043302,0.032287
-0.423718,0.043310,0.032993
-0.423718,0.033223,0.032993
-0.423718,0.029526,0.032993
-0.423718,0.044816,0.032993
-0.423718,0.043441,0.032993
-0.423718,0.046292,0.032993
-0.423718,0.049582,0.032993
-0.423718,0.045309,0.032993
-0.423718,0.036382,0.032993
-0.423718,0.051889,0.032993
-0.423718,0.051602,0.032993
-0.423718,0.040495,0.032993
-0.415699,0.042953,0.034772
-0.415699,0.041995,0.034772
-0.415699,0.034866,0.034772
-0.415699,0.034376,0.034772
-0.415699,0.050923,0.034772
-0.415699,0.038361,0.034772
-0.412673,0.045888,0.035485
-0.412673,0.027988,0.035485
-0.412673,0.043673,0.035485
-0.412673,0.037785,0.035485
-0.412673,0.034612,0.035485
-0.412673,0.043077,0.035485
-0.412673,0.034393,0.035485
-0.412673,0.044785,0.035485
-0.412673,0.035653,0.035485
-0.412673,0.040665,0.035485
-0.412673,0.037978,0.035485
-0.412673,0.051461,0.035485
-0.412673,0.039264,0.035485
-0.412673,0.027064,0.035485
-0.412673,0.036265,0.035485
-0.412673,0.050772,0.035485
-0.412673,0.048675,0.035485
-0.412673,0.040981,0.035485
-0.412673,0.042279,0.035485
-0.412673,0.040075,0.035485
-0.412673,0.039783,0.035485
-0.412673,0.053130,0.035485
-0.412673,0.047612,0.035485
-0.412673,0.045526,0.035485
-0.403104,0.042375,0.037901
-0.403104,0.048802,0.037901
-0.403104,0.035115,0.037901
-0.403104,0.051082,0.037901
-0.403104,0.046752,0.037901
-0.403104,0.054067,0.037901
-0.403104,0.038904,0.037901
-0.403104,0.044791,0.037901
-0.403104,0.041640,0.037901
-0.403104,0.049793,0.037901
-0.403104,0.047669,0.037901
-0.403104,0.043553,0.037901
-0.403104,0.045912,0.037901
-0.403104,0.052068,0.037901
-0.403104,0.045688,0.037901
-0.403104,0.040658,0.037901
-0.397638,0.047818,0.039402
-0.397638,0.044348,0.039402
-0.397638,0.051255,0.039402
-0.397638,0.042879,0.039402
-0.397638,0.046598,0.039402
-0.397638,0.052842,0.039402
-0.397638,0.049971,0.039402
-0.397638,0.046649,0.039402
-0.397638,0.051199,0.039402
-0.397638,0.048365,0.039402
-0.389860,0.050296,0.041709
-0.389860,0.040730,0.041709
-0.389860,0.046072,0.041709
-0.389860,0.040166,0.041709
-0.389860,0.058105,0.041709
-0.389860,0.041047,0.041709
-0.389860,0.044396,0.041709
-0.389860,0.048187,0.041709
-0.389860,0.058894,0.041709
-0.389860,0.047362,0.041709
-0.389860,0.053251,0.041709
-0.389860,0.029905,0.041709
-0.389860,0.046903,0.041709
-0.389860,0.048543,0.041709
-0.386967,0.049438,0.042621
-0.386967,0.046285,0.042621
-0.386967,0.041558,0.042621
-0.386967,0.050437,0.042621
-0.386967,0.056665,0.042621
-0.386967,0.048737,0.042621
-0.386967,0.038965,0.042621
-0.382085,0.042143,0.044233
-0.382085,0.047945,0.044233
-0.382085,0.040955,0.044233
-0.382085,0.046781,0.044233
-0.382085,0.052530,0.044233
-0.382085,0.044265,0.044233
-0.382085,0.035582,0.044233
-0.382085,0.055091,0.044233
-0.382085,0.048561,0.044233
-0.382085,0.048411,0.044233
-0.382085,0.042496,0.044233
-0.382085,0.055704,0.044233
-0.382085,0.035628,0.044233
-0.382085,0.044709,0.044233
-0.382085,0.054878,0.044233
-0.382085,0.064029,0.044233
-0.382085,0.050578,0.044233
-0.382085,0.056809,0.044233
-0.382085,0.058446,0.044233
-0.382085,0.039538,0.044233
-0.382085,0.052508,0.044233
-0.373209,0.054802,0.047417
-0.373209,0.053247,0.047417
-0.373209,0.051741,0.047417
-0.373209,0.051511,0.047417
-0.373209,0.066208,0.047417
-0.373209,0.054458,0.047417
-0.373209,0.054813,0.047417
-0.373209,0.057589,0.047417
-0.373209,0.059542,0.047417
-0.373209,0.055145,0.047417
-0.373209,0.062590,0.047417
-0.373209,0.069232,0.047417
-0.373209,0.058396,0.047417
-0.373209,0.051611,0.047417
-0.373209,0.050899,0.047417
-0.373209,0.047953,0.047417
-0.373209,0.057596,0.047417
-0.373209,0.046898,0.047417
-0.373209,0.060088,0.047417
-0.373209,0.057967,0.047417
-0.373209,0.059334,0.047417
-0.373209,0.062683,0.047417
-0.368176,0.046822,0.049380
-0.368176,0.055954,0.049380
-0.368176,0.044022,0.049380
-0.368176,0.056371,0.049380
-0.368176,0.047250,0.049380
-0.368176,0.053995,0.049380
-0.368176,0.053326,0.049380
-0.368176,0.052317,0.049380
-0.368176,0.059956,0.049380
-0.368176,0.063130,0.049380
-0.368176,0.059839,0.049380
-0.368176,0.066145,0.049380
-0.368176,0.057535,0.049380
-0.368176,0.055511,0.049380
-0.358236,0.051880,0.053633
-0.358236,0.061459,0.053633
-0.358236,0.030775,0.053633
-0.358236,0.035419,0.053633
-0.358236,0.077916,0.053633
-0.358236,0.060801,0.053633
-0.358236,0.045089,0.053633
-0.358236,0.066246,0.053633
-0.356003,0.019233,0.054663
-0.356003,0.032030,0.054663
-0.356003,0.058282,0.054663
-0.356003,0.050876,0.054663
-0.356003,0.059062,0.054663
-0.356003,0.073851,0.054663
-0.356003,0.077261,0.054663
-0.356003,0.050149,0.054663
-0.356003,0.074157,0.054663
-0.351497,0.047879,0.056830
-0.351497,0.071443,0.056830
-0.351497,0.070949,0.056830
-0.351497,0.068680,0.056830
-0.351497,0.051248,0.056830
-0.351497,0.065905,0.056830
-0.351497,0.077619,0.056830
-0.351497,0.060031,0.056830
-0.351497,0.056478,0.056830
-0.351497,0.069437,0.056830
-0.351497,0.073747,0.056830
-0.351497,0.060908,0.056830
-0.351497,0.075600,0.056830
-0.351497,0.052524,0.056830
-0.351497,0.052708,0.056830
-0.351497,0.089564,0.056830
-0.351497,0.058596,0.056830
-0.351497,0.089172,0.056830
-0.351497,0.078622,0.056830
-0.351497,0.070171,0.056830
-0.351497,0.048480,0.056830
-0.351497,0.090083,0.056830
-0.343314,0.069301,0.061095
-0.343314,0.070130,0.061095
-0.343314,0.063176,0.061095
-0.343314,0.059968,0.061095
-0.343314,0.066140,0.061095
-0.343314,0.072177,0.061095
-0.343314,0.070708,0.061095
-0.343314,0.068741,0.061095
-0.343314,0.055444,0.061095
-0.343314,0.046970,0.061095
-0.343314,0.069762,0.061095
-0.343314,0.059955,0.061095
-0.343314,0.066750,0.061095
-0.343314,0.065704,0.061095
-0.343314,0.067499,0.061095
-0.343314,0.077651,0.061095
-0.343314,0.055466,0.061095
-0.338714,0.067953,0.063693
-0.338714,0.088500,0.063693
-0.338714,0.067547,0.063693
-0.338714,0.059222,0.063693
-0.338714,0.055420,0.063693
-0.338714,0.081153,0.063693
-0.338714,0.056571,0.063693
-0.338714,0.059690,0.063693
-0.338714,0.096325,0.063693
-0.338714,0.053692,0.063693
-0.338714,0.070144,0.063693
-0.329504,0.056887,0.069377
-0.329504,0.063014,0.069377
-0.329504,0.077090,0.069377
-0.329504,0.082539,0.069377
-0.329504,0.080154,0.069377
-0.329504,0.068193,0.069377
-0.329504,0.072401,0.069377
-0.329504,0.060872,0.069377
-0.329504,0.066553,0.069377
-0.322146,0.052778,0.074426
-0.322146,0.067928,0.074426
-0.322146,0.083745,0.074426
-0.322146,0.062112,0.074426
-0.322146,0.063534,0.074426
-0.322146,0.066921,0.074426
-0.322146,0.092956,0.074426
-0.322146,0.058928,0.074426
-0.322146,0.049996,0.074426
-0.322146,0.088175,0.074426
-0.320909,0.083907,0.075322
-0.320909,0.037159,0.075322
-0.320909,0.076334,0.075322
-0.320909,0.059449,0.075322
-0.320909,0.086870,0.075322
-0.320909,0.098805,0.075322
-0.320909,0.059191,0.075322
-0.320909,0.073615,0.075322
-0.320909,0.076570,0.075322
-0.320909,0.068590,0.075322
-0.320909,0.064681,0.075322
-0.320909,0.095924,0.075322
-0.320909,0.074159,0.075322
-0.320909,0.079852,0.075322
-0.320909,0.084010,0.075322
-0.320909,0.072301,0.075322
-0.320909,0.089741,0.075322
-0.320909,0.078223,0.075322
-0.320909,0.076837,0.075322
-0.320909,0.084847,0.075322
-0.320909,0.061236,0.075322
-0.320909,0.072621,0.075322
-0.320909,0.088475,0.075322
-0.313420,0.093887,0.081065
-0.313420,0.106174,0.081065
-0.313420,0.085495,0.081065
-0.313420,0.075061,0.081065
-0.313420,0.064698,0.081065
-0.313420,0.088171,0.081065
-0.313420,0.046822,0.081065
-0.313420,0.122436,0.081065
-0.313420,0.038510,0.081065
-0.313420,0.088618,0.081065
-0.313420,0.032752,0.081065
-0.313420,0.064882,0.081065
-0.313420,0.075015,0.081065
-0.313420,0.079932,0.081065
-0.313420,0.081578,0.081065
-0.313420,0.099573,0.081065
-0.313420,0.073263,0.081065
-0.313420,0.055601,0.081065
-0.313420,0.067840,0.081065
-0.309252,0.092437,0.084508
-0.309252,0.150434,0.084508
-0.309252,0.115470,0.084508
-0.309252,0.137907,0.084508
-0.309252,0.089586,0.084508
-0.309252,0.084540,0.084508
-0.309252,0.062239,0.084508
-0.309252,0.047935,0.084508
-0.309252,0.072286,0.084508
-0.309252,0.127169,0.084508
-0.309252,0.100016,0.084508
-0.309252,0.108341,0.084508
-0.309252,0.093643,0.084508
-0.300773,0.075384,0.092111
-0.300773,0.077703,0.092111
-0.300773,0.088973,0.092111
-0.300773,0.106221,0.092111
-0.300773,0.114731,0.092111
-0.300773,0.118821,0.092111
-0.290321,0.065058,0.102690
-0.290321,0.078660,0.102690
-0.290321,0.116470,0.102690
-0.290321,0.089672,0.102690
-0.290321,0.089091,0.102690
-0.290321,0.121703,0.102690
-0.290321,0.099226,0.102690
-0.290321,0.102095,0.102690
-0.290321,0.123267,0.102690
-0.290321,0.097076,0.102690
-0.290321,0.064964,0.102690
-0.290321,0.145873,0.102690
-0.290321,0.084400,0.102690
-0.290321,0.119160,0.102690
-0.290321,0.100237,0.102690
-0.290321,0.093691,0.102690
-0.290321,0.097303,0.102690
-0.290321,0.059353,0.102690
-0.290321,0.107127,0.102690
-0.290321,0.079505,0.102690
-0.290321,0.054718,0.102690
-0.290321,0.126532,0.102690
-0.290321,0.137090,0.102690
-0.288288,0.174696,0.104917
-0.288288,0.099815,0.104917
-0.288288,0.118157,0.104917
-0.288288,0.126596,0.104917
-0.288288,0.133476,0.104917
-0.288288,0.100864,0.104917
-0.288288,0.111096,0.104917
-0.288288,0.111688,0.104917
-0.288288,0.102916,0.104917
-0.288288,0.123677,0.104917
-0.288288,0.079249,0.104917
-0.288288,0.121478,0.104917
-0.283525,0.105901,0.110363
-0.283525,0.121500,0.110363
-0.283525,0.074557,0.110363
-0.283525,0.111978,0.110363
-0.283525,0.121980,0.110363
-0.283525,0.167973,0.110363
-0.283525,0.120840,0.110363
-0.283525,0.144998,0.110363
-0.283525,0.127477,0.110363
-0.283525,0.111187,0.110363
-0.283525,0.117716,0.110363
-0.283525,0.130959,0.110363
-0.283525,0.105426,0.110363
-0.283525,0.126577,0.110363
-0.283525,0.093640,0.110363
-0.283525,0.132391,0.110363
-0.283525,0.074421,0.110363
-0.283525,0.155096,0.110363
-0.283525,0.085189,0.110363
-0.279791,0.108728,0.114869
-0.279791,0.114351,0.114869
-0.279791,0.124481,0.114869
-0.279791,0.103811,0.114869
-0.279791,0.106116,0.114869
-0.279791,0.183733,0.114869
-0.279791,0.113403,0.114869
-0.279791,0.134384,0.114869
-0.279791,0.157455,0.114869
-0.279791,0.093305,0.114869
-0.279791,0.154535,0.114869
-0.272042,0.113369,0.124917
-0.272042,0.091370,0.124917
-0.272042,0.116695,0.124917
-0.272042,0.160419,0.124917
-0.272042,0.088719,0.124917
-0.272042,0.122417,0.124917
-0.272042,0.114933,0.124917
-0.272042,0.129572,0.124917
-0.259733,0.097802,0.142987
-0.259733,0.180663,0.142987
-0.259733,0.164799,0.142987
-0.259733,0.142307,0.142987
-0.259733,0.188709,0.142987
-0.259733,0.134164,0.142987
-0.259733,0.117439,0.142987
-0.259733,0.132496,0.142987
-0.259733,0.039967,0.142987
-0.259733,0.120000,0.142987
-0.259733,0.165248,0.142987
-0.259733,0.095521,0.142987
-0.259733,0.075337,0.142987
-0.259733,0.107057,0.142987
-0.259733,0.146136,0.142987
-0.259733,0.151657,0.142987
-0.259733,0.110395,0.142987
-0.259733,0.131787,0.142987
-0.259733,0.164796,0.142987
-0.259733,0.179742,0.142987
-0.259733,0.095163,0.142987
-0.259733,0.136085,0.142987
-0.254431,0.173525,0.151641
-0.254431,0.154406,0.151641
-0.254431,0.093554,0.151641
-0.254431,0.144476,0.151641
-0.254431,0.083082,0.151641
-0.254431,0.173224,0.151641
-0.254431,0.116800,0.151641
-0.254431,0.150335,0.151641
-0.254431,0.210206,0.151641
-0.254431,0.121921,0.151641
-0.254431,0.137478,0.151641
-0.254431,0.144197,0.151641
-0.253631,0.162722,0.152995
-0.253631,0.122988,0.152995
-0.253631,0.117556,0.152995
-0.253631,0.174636,0.152995
-0.253631,0.206955,0.152995
-0.253631,0.117560,0.152995
-0.253631,0.142010,0.152995
-0.253631,0.177006,0.152995
-0.253631,0.175062,0.152995
-0.253631,0.169755,0.152995
-0.253631,0.237630,0.152995
-0.253631,0.194490,0.152995
-0.253631,0.154098,0.152995
-0.253631,0.111051,0.152995
-0.253631,0.181400,0.152995
-0.253631,0.142766,0.152995
-0.253631,0.172418,0.152995
-0.253631,0.223817,0.152995
-0.250329,0.149863,0.158720
-0.250329,0.151624,0.158720
-0.250329,0.120879,0.158720
-0.250329,0.213136,0.158720
-0.243310,0.095950,0.171644
-0.243310,0.205059,0.171644
-0.243310,0.173024,0.171644
-0.243310,0.168022,0.171644
-0.243310,0.200437,0.171644
-0.243310,0.145173,0.171644
-0.243310,0.153387,0.171644
-0.243310,0.223686,0.171644
-0.243310,0.168518,0.171644
-0.229146,0.205914,0.201066
-0.229146,0.200264,0.201066
-0.229146,0.183646,0.201066
-0.229146,0.189615,0.201066
-0.229146,0.247641,0.201066
-0.229146,0.183679,0.201066
-0.229146,0.161627,0.201066
-0.229146,0.210740,0.201066
-0.229146,0.152262,0.201066
-0.229146,0.226156,0.201066
-0.229146,0.158694,0.201066
-0.229146,0.229555,0.201066
-0.229146,0.183209,0.201066
-0.229146,0.209924,0.201066
-0.229146,0.197872,0.201066
-0.229146,0.157896,0.201066
