# Training inputs, Training outputs, Predictions
0.136646,8.764286,8.354191
0.138056,8.054432,8.343885
0.138056,9.476161,8.343885
0.138056,8.656618,8.343885
0.138056,8.735242,8.343885
0.138056,9.803371,8.343885
0.138056,8.005969,8.343885
0.138056,8.203356,8.343885
0.138056,8.715860,8.343885
0.138056,7.660140,8.343885
0.138247,7.960041,8.342484
0.138247,8.214742,8.342484
0.138247,8.274579,8.342484
0.138247,7.365631,8.342484
0.138247,8.179821,8.342484
0.138247,9.488656,8.342484
0.138247,8.167250,8.342484
0.138247,8.675650,8.342484
0.138247,8.844364,8.342484
0.140667,9.110480,8.324606
0.140667,6.784505,8.324606
0.140667,8.766292,8.324606
0.140667,8.435201,8.324606
0.140667,9.782195,8.324606
0.140667,8.993583,8.324606
0.140667,7.462023,8.324606
0.142196,9.130527,8.313204
0.142196,8.000049,8.313204
0.142196,6.764550,8.313204
0.142196,7.222352,8.313204
0.142196,8.474921,8.313204
0.142196,8.107230,8.313204
0.142196,6.809015,8.313204
0.142196,8.055330,8.313204
0.142196,7.248485,8.313204
0.142196,8.179352,8.313204
0.201167,8.762244,7.800644
0.201167,4.397189,7.800644
0.201167,8.908296,7.800644
0.201167,9.072290,7.800644
0.201167,7.723718,7.800644
0.201167,7.591551,7.800644
0.201167,7.311860,7.800644
0.201167,7.324790,7.800644
0.201167,6.949686,7.800644
0.201167,7.260819,7.800644
0.201167,8.785691,7.800644
0.201167,5.428807,7.800644
0.201167,8.298382,7.800644
0.201167,7.625900,7.800644
0.201167,9.452371,7.800644
0.201167,10.308404,7.800644
0.201167,4.787999,7.800644
0.201167,6.564257,7.800644
0.201167,9.043704,7.800644
0.201167,6.951186,7.800644
0.201167,6.383840,7.800644
0.227469,6.681183,7.522783
0.227469,6.196241,7.522783
0.227469,9.523479,7.522783
0.227469,7.412600,7.522783
0.227469,6.562696,7.522783
0.227469,6.538298,7.522783
0.227469,9.048122,7.522783
0.227469,6.722690,7.522783
0.227469,7.292805,7.522783
0.227469,6.074558,7.522783
0.227469,6.444830,7.522783
0.227469,6.954747,7.522783
0.227469,6.305521,7.522783
0.227469,6.600101,7.522783
0.227469,6.852560,7.522783
0.230190,7.740626,7.492225
0.230190,5.131039,7.492225
0.230190,10.005000,7.492225
0.230190,6.543865,7.492225
0.230190,4.775000,7.492225
0.230190,6.901361,7.492225
0.230190,7.234979,7.492225
0.230190,6.664040,7.492225
0.230190,8.017669,7.492225
0.231383,5.321036,7.478722
0.231383,6.941084,7.478722
0.231383,6.848407,7.478722
0.231383,8.183163,7.478722
0.231383,8.443258,7.478722
0.231383,7.345426,7.478722
0.231383,6.891490,7.478722
0.231383,9.503010,7.478722
0.231383,4.143566,7.478722
0.233907,7.972947,7.449941
0.233907,7.016759,7.449941
0.233907,6.865346,7.449941
0.233907,8.506007,7.449941
0.233907,7.781043,7.449941
0.233907,9.907416,7.449941
0.233907,9.400261,7.449941
0.233907,7.928194,7.449941
0.236876,6.695989,7.415697
0.236876,5.998170,7.415697
0.236876,9.003150,7.415697
0.236876,7.242907,7.415697
0.236876,7.247326,7.415697
0.236876,7.291645,7.415697
0.281922,6.754747,6.848072
0.281922,7.007473,6.848072
0.281922,5.926159,6.848072
0.281922,3.601826,6.848072
0.281922,7.941240,6.848072
0.281922,5.769369,6.848072
0.281922,5.258363,6.848072
0.281922,5.827219,6.848072
0.281922,9.119581,6.848072
0.281922,7.695462,6.848072
0.281922,6.720642,6.848072
0.281922,9.146680,6.848072
0.281922,7.895198,6.848072
0.281922,2.795493,6.848072
0.281922,4.990029,6.848072
0.281922,9.170557,6.848072
0.281922,4.137893,6.848072
0.281922,6.429394,6.848072
0.281922,7.476307,6.848072
0.318292,6.859335,6.330586
0.318292,6.585911,6.330586
0.318292,7.684425,6.330586
0.318292,6.777029,6.330586
0.318292,8.971716,6.330586
0.318292,6.029804,6.330586
0.318292,5.010282,6.330586
0.318292,7.621681,6.330586
0.318292,6.461267,6.330586
0.318292,3.074222,6.330586
0.318292,6.925878,6.330586
0.318292,8.560380,6.330586
0.322134,5.955350,6.273398
0.322134,3.712386,6.273398
0.322134,5.538523,6.273398
0.322134,6.855964,6.273398
0.322134,8.506120,6.273398
0.322134,6.003259,6.273398
0.322134,5.705593,6.273398
0.322134,6.580884,6.273398
0.322134,7.909113,6.273398
0.322134,5.953360,6.273398
0.324710,6.796564,6.234807
0.324710,6.356931,6.234807
0.324710,6.796377,6.234807
0.324710,5.678994,6.234807
0.324710,5.284179,6.234807
0.324710,7.895112,6.234807
0.324710,4.994218,6.234807
0.324710,5.673424,6.234807
0.324710,7.470885,6.234807
0.327146,2.689691,6.198166
0.327146,5.617864,6.198166
0.327146,3.331703,6.198166
0.327146,6.568288,6.198166
0.327146,5.692708,6.198166
0.327146,6.340297,6.198166
0.327146,6.334471,6.198166
0.327146,3.890834,6.198166
0.327146,4.673239,6.198166
0.331557,5.302253,6.131416
0.331557,7.525716,6.131416
0.331557,4.720369,6.131416
0.331557,7.234239,6.131416
0.331557,5.614483,6.131416
0.331557,3.623064,6.131416
0.331557,7.890745,6.131416
0.331557,6.739507,6.131416
0.331557,7.475238,6.131416
0.362677,5.406743,5.649223
0.362677,4.527246,5.649223
0.362677,6.927064,5.649223
0.362677,5.155695,5.649223
0.362677,5.713710,5.649223
0.362677,4.080168,5.649223
0.362677,7.128039,5.649223
0.362677,3.951400,5.649223
0.362677,6.820010,5.649223
0.362677,7.723111,5.649223
0.362677,7.086993,5.649223
0.362677,5.915854,5.649223
0.362677,6.027415,5.649223
0.362677,7.421218,5.649223
0.362677,6.117729,5.649223
0.362677,7.047593,5.649223
0.409116,4.064265,4.914867
0.409116,8.088938,4.914867
0.409116,2.733109,4.914867
0.409116,5.154732,4.914867
0.409116,5.627251,4.914867
0.409116,4.411514,4.914867
0.409116,6.014179,4.914867
0.409116,5.100011,4.914867
0.409116,4.484314,4.914867
0.409116,4.687551,4.914867
0.409116,3.937374,4.914867
0.409116,4.978875,4.914867
0.409116,4.071544,4.914867
0.409116,5.418832,4.914867
0.414077,6.486968,4.836956
0.414077,7.366616,4.836956
0.414077,3.735644,4.836956
0.414077,5.870880,4.836956
0.414077,4.954597,4.836956
0.414077,4.138973,4.836956
0.414077,4.690406,4.836956
0.414077,5.564110,4.836956
0.414077,2.409549,4.836956
0.414077,3.154612,4.836956
0.414077,5.514640,4.836956
0.414077,4.269827,4.836956
0.418038,5.648983,4.774983
0.418038,6.668012,4.774983
0.418038,3.804413,4.774983
0.418038,9.049059,4.774983
0.418038,2.784162,4.774983
0.418038,8.215773,4.774983
0.418038,5.220413,4.774983
0.418038,4.238854,4.774983
0.418038,5.872672,4.774983
0.418038,5.509593,4.774983
0.420385,3.170794,4.738349
0.420385,3.745531,4.738349
0.420385,5.024451,4.738349
0.420385,5.168914,4.738349
0.420385,4.106227,4.738349
0.420385,6.447286,4.738349
0.420385,5.378848,4.738349
0.420385,4.539419,4.738349
0.420385,4.694613,4.738349
0.426238,2.388691,4.647400
0.426238,6.824814,4.647400
0.426238,4.025188,4.647400
0.426238,5.367409,4.647400
0.426238,3.509690,4.647400
0.426238,2.060034,4.647400
0.426238,4.183910,4.647400
0.426238,3.325902,4.647400
0.426238,7.408080,4.647400
0.443432,4.355636,4.383934
0.443432,4.057243,4.383934
0.443432,3.831692,4.383934
0.443432,6.668748,4.383934
0.443432,2.952321,4.383934
0.443432,6.249412,4.383934
0.443432,6.421811,4.383934
0.443432,3.921484,4.383934
0.443432,4.245076,4.383934
0.443432,3.722540,4.383934
0.443432,6.442143,4.383934
0.443432,3.956312,4.383934
0.443432,6.892040,4.383934
0.443432,2.729347,4.383934
0.443432,4.214114,4.383934
0.443432,2.707815,4.383934
0.443432,4.239505,4.383934
0.443432,2.583599,4.383934
0.443432,4.991902,4.383934
0.443432,3.311033,4.383934
0.443432,7.452968,4.383934
0.443432,3.628877,4.383934
0.499939,2.499126,3.575143
0.499939,4.037981,3.575143
0.499939,4.463308,3.575143
0.499939,4.149823,3.575143
0.499939,3.924421,3.575143
0.499939,3.528461,3.575143
0.499939,5.547445,3.575143
0.499939,5.726273,3.575143
0.499939,4.542430,3.575143
0.499939,2.444755,3.575143
0.499939,3.795078,3.575143
0.499939,5.460089,3.575143
0.499939,3.835351,3.575143
0.499939,2.463648,3.575143
0.499939,4.226254,3.575143
0.499939,4.966455,3.575143
0.499939,4.896570,3.575143
0.499939,3.635755,3.575143
0.506021,3.175934,3.494580
0.506021,3.242059,3.494580
0.506021,2.578992,3.494580
0.506021,4.517463,3.494580
0.506021,5.121278,3.494580
0.506021,3.316625,3.494580
0.506021,3.085098,3.494580
0.506021,3.604552,3.494580
0.506021,3.730530,3.494580
0.506021,2.817498,3.494580
0.506021,1.667323,3.494580
0.511365,2.506232,3.424946
0.511365,3.287712,3.424946
0.511365,4.767401,3.424946
0.511365,2.115351,3.424946
0.511365,3.132099,3.424946
0.511365,2.948118,3.424946
0.511365,4.504109,3.424946
0.511365,4.579943,3.424946
0.511365,3.944792,3.424946
0.511365,1.749843,3.424946
0.511365,3.711654,3.424946
0.511365,1.917482,3.424946
0.511365,2.828646,3.424946
0.513625,2.474276,3.395834
0.513625,2.950227,3.395834
0.513625,1.070312,3.395834
0.513625,3.776529,3.395834
0.513625,2.376338,3.395834
0.513625,3.148560,3.395834
0.513625,2.316701,3.395834
0.513625,3.522199,3.395834
0.513625,3.360028,3.395834
0.520918,3.249589,3.303233
0.520918,2.812255,3.303233
0.520918,3.314038,3.303233
0.520918,4.618857,3.303233
0.520918,4.739900,3.303233
0.520918,3.519779,3.303233
0.520918,1.911184,3.303233
0.520918,4.964380,3.303233
0.520918,1.780198,3.303233
0.524187,2.818610,3.262419
0.524187,4.027028,3.262419
0.524187,5.061566,3.262419
0.524187,3.206004,3.262419
0.524187,2.934925,3.262419
0.524187,1.677004,3.262419
0.524187,3.686509,3.262419
0.524187,4.390550,3.262419
0.524187,1.877165,3.262419
0.524187,3.286027,3.262419
0.524187,4.922171,3.262419
0.524187,4.057677,3.262419
0.524187,3.419003,3.262419
0.524187,3.170254,3.262419
0.524187,2.957179,3.262419
0.524187,1.947719,3.262419
0.524187,3.013507,3.262419
0.524187,1.763422,3.262419
0.524187,3.285306,3.262419
0.524187,1.092154,3.262419
0.524187,2.522529,3.262419
0.524187,1.478764,3.262419
0.590762,2.714045,2.525224
0.590762,2.224723,2.525224
0.590762,3.420757,2.525224
0.590762,3.023769,2.525224
0.590762,1.274234,2.525224
0.590762,1.542306,2.525224
0.590762,4.339054,2.525224
0.590762,1.315948,2.525224
0.590762,1.029853,2.525224
0.590762,3.787966,2.525224
0.590762,2.389862,2.525224
0.590762,3.465734,2.525224
0.590762,1.764279,2.525224
0.590762,2.409680,2.525224
0.597964,4.519286,2.456163
0.597964,2.989234,2.456163
0.597964,2.252963,2.456163
0.597964,1.394853,2.456163
0.597964,2.553401,2.456163
0.597964,1.203927,2.456163
0.597964,2.617879,2.456163
0.597964,2.729624,2.456163
0.597964,3.840215,2.456163
0.597964,2.206672,2.456163
0.604692,2.981822,2.393466
0.604692,3.014801,2.393466
0.604692,2.832366,2.393466
0.604692,1.658531,2.393466
0.604692,1.737103,2.393466
0.604692,2.148598,2.393466
0.604692,2.216370,2.393466
0.604692,0.694996,2.393466
0.604692,0.912504,2.393466
0.604942,2.352833,2.391170
0.604942,1.184156,2.391170
0.604942,2.070570,2.391170
0.604942,2.751171,2.391170
0.604942,1.444533,2.391170
0.604942,3.321956,2.391170
0.604942,3.053045,2.391170
0.604942,2.341084,2.391170
0.604942,3.418212,2.391170
0.604942,3.301586,2.391170
0.604942,1.405878,2.391170
0.604942,2.988098,2.391170
0.604942,2.957788,2.391170
0.604942,2.586707,2.391170
0.604942,1.286932,2.391170
0.604942,2.696281,2.391170
0.604942,1.531137,2.391170
0.604942,1.437072,2.391170
0.604942,1.844793,2.391170
0.604942,1.497594,2.391170
0.604942,1.798116,2.391170
0.604942,3.346616,2.391170
0.606864,2.188919,2.373599
0.606864,1.300735,2.373599
0.606864,2.431615,2.373599
0.606864,2.305404,2.373599
0.606864,2.275751,2.373599
0.615599,3.802367,2.295503
0.615599,0.731513,2.295503
0.615599,0.755794,2.295503
0.615599,1.957472,2.295503
0.615599,0.418795,2.295503
0.615599,2.696936,2.295503
0.615599,2.602636,2.295503
0.681585,0.667648,1.792870
0.681585,1.111977,1.792870
0.681585,2.519463,1.792870
0.681585,1.793168,1.792870
0.681585,0.828293,1.792870
0.681585,3.069934,1.792870
0.681585,2.119705,1.792870
0.681585,1.847509,1.792870
0.681585,1.051452,1.792870
0.681585,2.424189,1.792870
0.681585,1.212763,1.792870
0.681585,1.712086,1.792870
0.681585,1.291007,1.792870
0.685697,3.655344,1.766238
0.685697,4.212454,1.766238
0.685697,2.563210,1.766238
0.685697,1.755314,1.766238
0.685697,1.894917,1.766238
0.685697,2.113737,1.766238
0.685697,1.631887,1.766238
0.685697,1.492590,1.766238
0.685697,0.609189,1.766238
0.685697,-0.853225,1.766238
0.685697,1.573986,1.766238
0.685697,1.939630,1.766238
0.685697,0.769011,1.766238
0.685697,3.118716,1.766238
0.685697,1.982162,1.766238
0.685697,1.438523,1.766238
0.685697,3.355790,1.766238
0.685697,2.465684,1.766238
0.689907,3.192566,1.739485
0.689907,0.885142,1.739485
0.689907,2.429010,1.739485
0.689907,1.404730,1.739485
0.689907,2.645509,1.739485
0.689907,2.241168,1.739485
0.689907,0.959512,1.739485
0.689907,1.825297,1.739485
0.689907,0.233878,1.739485
0.698019,0.891530,1.689391
0.698019,1.650728,1.689391
0.698019,1.418369,1.689391
0.698019,1.459367,1.689391
0.698019,1.557400,1.689391
0.698019,2.101726,1.689391
0.698019,1.550506,1.689391
0.698019,1.758285,1.689391
0.698019,1.905503,1.689391
0.698019,2.355073,1.689391
0.700103,2.217249,1.676824
0.700103,1.260422,1.676824
0.700103,1.934335,1.676824
0.700103,2.363400,1.676824
0.700103,1.336064,1.676824
0.700103,1.859915,1.676824
0.700103,1.123698,1.676824
0.710280,2.371645,1.617183
0.710280,2.234275,1.617183
0.710280,2.476137,1.617183
0.710280,1.438740,1.617183
0.710280,1.915088,1.617183
0.710280,1.530644,1.617183
0.710280,1.415643,1.617183
0.710280,0.884383,1.617183
0.710280,2.410919,1.617183
0.710280,2.260159,1.617183
0.710280,2.474654,1.617183
0.710280,2.708650,1.617183
0.766452,1.504512,1.334788
0.766452,1.784647,1.334788
0.766452,2.479195,1.334788
0.766452,0.316723,1.334788
0.766452,1.131529,1.334788
0.766452,0.548754,1.334788
0.766452,2.066963,1.334788
0.766452,1.440337,1.334788
0.766452,1.787512,1.334788
0.766452,0.623337,1.334788
0.766452,1.818066,1.334788
0.766452,2.426527,1.334788
0.766452,1.576829,1.334788
0.766452,1.558182,1.334788
0.766452,1.620113,1.334788
0.766452,0.531628,1.334788
0.766452,2.356237,1.334788
0.766452,1.913533,1.334788
0.772409,1.823995,1.309010
0.772409,1.895150,1.309010
0.772409,0.330295,1.309010
0.772409,1.656396,1.309010
0.772409,1.495411,1.309010
0.772409,1.571728,1.309010
0.772409,1.356429,1.309010
0.772409,1.924975,1.309010
0.772409,0.365911,1.309010
0.772409,1.766057,1.309010
0.772409,1.226070,1.309010
0.772409,1.466269,1.309010
0.772409,0.747480,1.309010
0.772409,0.490218,1.309010
0.781851,1.655340,1.269615
0.781851,0.947136,1.269615
0.781851,1.513340,1.269615
0.781851,1.015519,1.269615
0.781851,1.655467,1.269615
0.781851,2.154879,1.269615
0.781851,0.738001,1.269615
0.781851,0.960479,1.269615
0.781851,2.936413,1.269615
0.781851,1.310718,1.269615
0.781851,1.033360,1.269615
0.791346,0.617107,1.231736
0.791346,0.906900,1.231736
0.791346,1.046364,1.231736
0.791346,2.319506,1.231736
0.791346,0.278743,1.231736
0.791346,1.564541,1.231736
0.791346,0.912488,1.231736
0.791346,1.651323,1.231736
0.791346,1.759319,1.231736
0.791346,1.222664,1.231736
0.793342,0.373118,1.223988
0.793342,0.129503,1.223988
0.793342,2.373182,1.223988
0.793342,1.612564,1.223988
0.793342,0.939135,1.223988
0.793342,0.983948,1.223988
0.793342,0.719933,1.223988
0.793342,0.296977,1.223988
0.793342,1.396845,1.223988
0.793342,0.535514,1.223988
0.804960,0.869856,1.180316
0.804960,1.518748,1.180316
0.804960,0.882144,1.180316
0.804960,0.664986,1.180316
0.804960,0.991549,1.180316
0.804960,1.257710,1.180316
0.804960,1.823044,1.180316
0.804960,1.310822,1.180316
0.847207,1.197127,1.040269
0.847207,1.403660,1.040269
0.847207,1.149876,1.040269
0.847207,1.096587,1.040269
0.847207,1.591848,1.040269
0.847207,1.191110,1.040269
0.847207,0.937080,1.040269
0.847207,0.977116,1.040269
0.847207,1.332380,1.040269
0.847207,1.058907,1.040269
0.847207,1.330487,1.040269
0.847207,0.670879,1.040269
0.847207,1.077243,1.040269
0.847207,0.702211,1.040269
0.847207,0.632291,1.040269
0.847207,0.898908,1.040269
0.847207,0.838100,1.040269
0.847207,1.001998,1.040269
0.847207,1.096538,1.040269
0.847207,0.819772,1.040269
0.863232,1.124207,0.994006
0.863232,1.241459,0.994006
0.863232,0.993023,0.994006
0.863232,0.929981,0.994006
0.863232,1.150116,0.994006
0.863232,0.965126,0.994006
0.863232,1.146538,0.994006
0.863232,1.185097,0.994006
0.863232,1.256109,0.994006
0.863232,0.913123,0.994006
0.863232,0.930708,0.994006
0.863232,0.677946,0.994006
0.873794,0.438043,0.965354
0.873794,0.844780,0.965354
0.873794,0.992674,0.965354
0.873794,1.224890,0.965354
0.873794,1.324698,0.965354
0.873794,1.308926,0.965354
0.873794,1.136375,0.965354
0.873794,0.868067,0.965354
0.873794,0.919504,0.965354
0.873794,1.012260,0.965354
0.873794,1.414961,0.965354
0.873794,0.996309,0.965354
0.873794,0.853383,0.965354
0.873794,0.884215,0.965354
0.884673,1.032717,0.937276
0.884673,1.357869,0.937276
0.884673,1.115805,0.937276
0.884673,0.630179,0.937276
0.884673,0.867701,0.937276
0.884673,0.846665,0.937276
0.884673,1.362602,0.937276
0.884673,0.459326,0.937276
0.884673,0.835696,0.937276
0.884673,1.064886,0.937276
0.884673,0.594753,0.937276
0.886582,0.593498,0.932496
0.886582,0.459490,0.932496
0.886582,0.717503,0.932496
0.886582,0.919166,0.932496
0.886582,0.713260,0.932496
0.886582,0.308796,0.932496
0.886582,0.923638,0.932496
0.899641,0.608656,0.900888
0.899641,0.975575,0.900888
0.899641,0.740107,0.900888
0.899641,0.880594,0.900888
0.899641,0.957268,0.900888
0.899641,1.002612,0.900888
0.899641,0.794224,0.900888
0.927961,0.821699,0.838531
0.927961,0.517099,0.838531
0.927961,0.624308,0.838531
0.927961,0.886769,0.838531
0.927961,0.850790,0.838531
0.927961,0.694247,0.838531
0.927961,1.148071,0.838531
0.927961,0.804726,0.838531
0.927961,0.999678,0.838531
0.927961,0.858868,0.838531
0.927961,0.899331,0.838531
0.927961,0.830683,0.838531
0.927961,0.635399,0.838531
0.927961,0.487393,0.838531
0.927961,1.041426,0.838531
0.927961,0.562092,0.838531
0.927961,0.855005,0.838531
0.927961,0.628455,0.838531
0.927961,0.795726,0.838531
0.927961,0.986226,0.838531
0.927961,1.229556,0.838531
0.927961,0.726784,0.838531
0.954055,0.877113,0.787784
0.954055,0.934938,0.787784
0.954055,0.931738,0.787784
0.954055,0.832509,0.787784
0.954055,0.762362,0.787784
0.954055,0.801439,0.787784
0.954055,0.688520,0.787784
0.954055,0.634491,0.787784
0.954055,0.783587,0.787784
0.954055,1.049825,0.787784
0.954055,0.824358,0.787784
0.954055,0.620229,0.787784
0.954055,0.760215,0.787784
0.954055,0.595059,0.787784
0.954055,0.734330,0.787784
0.965737,0.896942,0.766934
0.965737,0.441995,0.766934
0.965737,0.471929,0.766934
0.965737,0.917900,0.766934
0.965737,0.776480,0.766934
0.965737,0.933401,0.766934
0.965737,0.796844,0.766934
0.965737,0.653703,0.766934
0.965737,0.641063,0.766934
0.965737,0.791939,0.766934
0.965737,1.034019,0.766934
0.965737,0.890765,0.766934
0.965737,0.702099,0.766934
0.978000,0.640685,0.746190
0.978000,0.628646,0.746190
0.978000,0.646242,0.746190
0.978000,1.113743,0.746190
0.978000,0.648791,0.746190
0.978000,0.604893,0.746190
0.978000,0.791573,0.746190
0.978000,0.803885,0.746190
0.978000,0.832374,0.746190
0.978000,1.092252,0.746190
0.978000,0.780814,0.746190
0.979821,0.692377,0.743207
0.979821,0.881789,0.743207
0.979821,0.308582,0.743207
0.979821,0.804687,0.743207
0.979821,0.890948,0.743207
0.979821,0.754557,0.743207
0.979821,0.538946,0.743207
0.994322,0.743357,0.720286
0.994322,0.445655,0.720286
0.994322,0.851760,0.720286
0.994322,1.140303,0.720286
0.994322,0.986660,0.720286
0.994322,0.749578,0.720286
0.994322,0.667261,0.720286
0.994322,1.013677,0.720286
0.994322,0.532896,0.720286
