# Training inputs, Training outputs, Predictions
0.136646,8.540264,8.343592
0.136646,7.536603,8.343592
0.138056,8.428056,8.330780
0.138056,8.556698,8.330780
0.138056,8.188632,8.330780
0.138056,9.037237,8.330780
0.138056,9.405324,8.330780
0.138056,7.925658,8.330780
0.138056,9.337634,8.330780
0.138056,6.418449,8.330780
0.138056,9.318269,8.330780
0.138056,7.887981,8.330780
0.138056,8.438885,8.330780
0.138247,9.187058,8.329041
0.138247,7.591917,8.329041
0.138247,9.320682,8.329041
0.138247,7.785602,8.329041
0.138247,9.985430,8.329041
0.138247,7.418225,8.329041
0.138247,9.189683,8.329041
0.138247,9.229688,8.329041
0.138247,8.749985,8.329041
0.138247,7.809621,8.329041
0.140667,8.483429,8.306875
0.140667,9.115444,8.306875
0.140667,8.955000,8.306875
0.140667,9.045869,8.306875
0.140667,8.460046,8.306875
0.140667,7.883957,8.306875
0.140667,6.642371,8.306875
0.140667,7.434537,8.306875
0.142196,7.823708,8.292774
0.142196,7.110399,8.292774
0.142196,6.781197,8.292774
0.142196,9.156987,8.292774
0.142196,8.590650,8.292774
0.142196,7.186872,8.292774
0.142196,9.059912,8.292774
0.142196,6.775975,8.292774
0.201167,7.997089,7.686830
0.201167,9.088871,7.686830
0.201167,7.534376,7.686830
0.201167,5.972433,7.686830
0.201167,7.916833,7.686830
0.201167,4.550849,7.686830
0.201167,6.823917,7.686830
0.201167,5.494213,7.686830
0.201167,8.224642,7.686830
0.201167,9.101267,7.686830
0.201167,6.053005,7.686830
0.201167,8.038402,7.686830
0.201167,7.051385,7.686830
0.201167,7.516751,7.686830
0.201167,9.137360,7.686830
0.201167,5.678559,7.686830
0.201167,8.152402,7.686830
0.201167,6.435882,7.686830
0.201167,5.760957,7.686830
0.201167,7.113008,7.686830
0.227469,5.477726,7.378864
0.227469,8.890875,7.378864
0.227469,9.336980,7.378864
0.227469,7.871440,7.378864
0.227469,5.744181,7.378864
0.227469,9.535904,7.378864
0.227469,8.774836,7.378864
0.227469,5.973541,7.378864
0.227469,7.589582,7.378864
0.227469,7.890604,7.378864
0.227469,6.660303,7.378864
0.227469,7.587495,7.378864
0.227469,7.808607,7.378864
0.230190,8.423017,7.345761
0.230190,9.009505,7.345761
0.230190,8.227721,7.345761
0.230190,7.552842,7.345761
0.230190,7.341501,7.345761
0.230190,7.974902,7.345761
0.230190,4.572107,7.345761
0.230190,7.769698,7.345761
0.230190,7.604327,7.345761
0.230190,5.633167,7.345761
0.230190,6.010713,7.345761
0.231383,6.187352,7.331180
0.231383,8.991435,7.331180
0.231383,7.764203,7.331180
0.231383,6.873016,7.331180
0.231383,6.205713,7.331180
0.231383,9.291956,7.331180
0.231383,8.462187,7.331180
0.231383,6.507414,7.331180
0.231383,5.821765,7.331180
0.233907,6.688897,7.300192
0.233907,5.371957,7.300192
0.233907,7.704348,7.300192
0.233907,5.659922,7.300192
0.233907,5.371191,7.300192
0.233907,5.903421,7.300192
0.233907,7.894440,7.300192
0.236876,5.956776,7.263485
0.236876,7.638932,7.263485
0.236876,5.722571,7.263485
0.236876,9.494846,7.263485
0.236876,7.802437,7.263485
0.236876,7.684760,7.263485
0.236876,7.765260,7.263485
0.281922,7.061110,6.677641
0.281922,6.850705,6.677641
0.281922,6.151810,6.677641
0.281922,7.995279,6.677641
0.281922,7.280330,6.677641
0.281922,5.713213,6.677641
0.281922,6.768566,6.677641
0.281922,7.803687,6.677641
0.281922,6.056604,6.677641
0.281922,7.017822,6.677641
0.281922,8.920659,6.677641
0.281922,4.623848,6.677641
0.281922,5.886702,6.677641
0.281922,6.045349,6.677641
0.281922,5.640957,6.677641
0.281922,6.597526,6.677641
0.281922,5.594502,6.677641
0.318292,6.444623,6.173306
0.318292,8.528202,6.173306
0.318292,5.980979,6.173306
0.318292,7.114960,6.173306
0.318292,7.745615,6.173306
0.318292,6.003238,6.173306
0.318292,7.066524,6.173306
0.318292,4.297569,6.173306
0.318292,7.023364,6.173306
0.318292,2.411776,6.173306
0.318292,9.013374,6.173306
0.318292,6.550756,6.173306
0.318292,5.454847,6.173306
0.322134,7.339451,6.118926
0.322134,4.315440,6.118926
0.322134,4.944905,6.118926
0.322134,5.435801,6.118926
0.322134,5.678549,6.118926
0.322134,3.026697,6.118926
0.322134,3.577553,6.118926
0.322134,6.251622,6.118926
0.322134,7.300483,6.118926
0.322134,5.490808,6.118926
0.322134,7.452414,6.118926
0.324710,5.360013,6.082360
0.324710,4.587770,6.082360
0.324710,5.279555,6.082360
0.324710,9.609026,6.082360
0.324710,5.348776,6.082360
0.324710,7.696279,6.082360
0.324710,4.813329,6.082360
0.327146,5.732803,6.047736
0.327146,5.018150,6.047736
0.327146,2.533301,6.047736
0.327146,4.177805,6.047736
0.327146,5.921446,6.047736
0.327146,4.531539,6.047736
0.327146,5.828660,6.047736
0.327146,5.249102,6.047736
0.331557,4.815227,5.984892
0.331557,6.812080,5.984892
0.331557,6.506615,5.984892
0.331557,5.232663,5.984892
0.331557,8.364517,5.984892
0.331557,4.816260,5.984892
0.331557,7.233522,5.984892
0.331557,6.405751,5.984892
0.331557,5.094599,5.984892
0.362677,6.527566,5.538517
0.362677,6.110350,5.538517
0.362677,7.940412,5.538517
0.362677,6.411829,5.538517
0.362677,3.455569,5.538517
0.362677,4.263109,5.538517
0.362677,4.007625,5.538517
0.362677,4.480292,5.538517
0.362677,7.676248,5.538517
0.362677,6.192160,5.538517
0.362677,4.327663,5.538517
0.362677,3.943517,5.538517
0.362677,6.429325,5.538517
0.362677,5.140707,5.538517
0.362677,5.876662,5.538517
0.362677,7.551407,5.538517
0.362677,5.800367,5.538517
0.362677,5.556677,5.538517
0.362677,6.064887,5.538517
0.362677,6.098463,5.538517
0.362677,6.045035,5.538517
0.362677,7.696027,5.538517
0.362677,4.989494,5.538517
0.409116,5.366365,4.876342
0.409116,5.931117,4.876342
0.409116,3.674272,4.876342
0.409116,5.852227,4.876342
0.409116,4.571169,4.876342
0.409116,2.818858,4.876342
0.409116,5.362152,4.876342
0.409116,5.881660,4.876342
0.409116,6.303322,4.876342
0.409116,5.704923,4.876342
0.409116,5.418170,4.876342
0.409116,5.337391,4.876342
0.409116,4.906457,4.876342
0.409116,4.304739,4.876342
0.409116,5.368001,4.876342
0.414077,6.381176,4.806820
0.414077,4.341064,4.806820
0.414077,4.609263,4.806820
0.414077,4.676918,4.806820
0.414077,6.562100,4.806820
0.414077,4.449985,4.806820
0.414077,3.378459,4.806820
0.414077,4.837862,4.806820
0.414077,5.432902,4.806820
0.414077,4.292914,4.806820
0.414077,3.322155,4.806820
0.414077,5.249171,4.806820
0.414077,6.575237,4.806820
0.418038,6.445239,4.751575
0.418038,5.539601,4.751575
0.418038,5.551759,4.751575
0.418038,6.692997,4.751575
0.418038,5.536883,4.751575
0.418038,3.830129,4.751575
0.418038,5.826859,4.751575
0.418038,4.252273,4.751575
0.420385,6.041220,4.718939
0.420385,4.978016,4.718939
0.420385,7.205630,4.718939
0.420385,6.177784,4.718939
0.420385,5.952204,4.718939
0.420385,3.261884,4.718939
0.420385,5.671511,4.718939
0.420385,4.020847,4.718939
0.420385,3.302907,4.718939
0.420385,5.082576,4.718939
0.426238,6.134387,4.637965
0.426238,5.188564,4.637965
0.426238,3.777872,4.637965
0.426238,5.849865,4.637965
0.426238,2.824268,4.637965
0.426238,3.425901,4.637965
0.426238,5.041020,4.637965
0.426238,1.958724,4.637965
0.426238,4.897474,4.637965
0.443432,6.451980,4.403600
0.443432,3.372156,4.403600
0.443432,4.109216,4.403600
0.443432,8.240949,4.403600
0.443432,2.640994,4.403600
0.443432,2.673997,4.403600
0.443432,4.108492,4.403600
0.443432,2.338928,4.403600
0.443432,1.966430,4.403600
0.443432,1.165620,4.403600
0.443432,3.649013,4.403600
0.443432,3.730311,4.403600
0.443432,2.682877,4.403600
0.443432,4.032785,4.403600
0.443432,3.647250,4.403600
0.443432,5.011702,4.403600
0.443432,4.735389,4.403600
0.443432,4.070097,4.403600
0.443432,4.590209,4.403600
0.443432,4.589466,4.403600
0.443432,4.162520,4.403600
0.499939,6.360668,3.680603
0.499939,4.525103,3.680603
0.499939,1.885430,3.680603
0.499939,4.426350,3.680603
0.499939,6.503591,3.680603
0.499939,5.859152,3.680603
0.499939,4.702085,3.680603
0.499939,3.090849,3.680603
0.499939,4.702266,3.680603
0.499939,3.926879,3.680603
0.499939,2.782995,3.680603
0.499939,4.450462,3.680603
0.499939,4.057335,3.680603
0.499939,3.159005,3.680603
0.499939,2.485119,3.680603
0.499939,4.088100,3.680603
0.506021,2.987881,3.607836
0.506021,1.990168,3.607836
0.506021,3.808231,3.607836
0.506021,5.424312,3.607836
0.506021,2.102520,3.607836
0.506021,3.806824,3.607836
0.506021,4.077770,3.607836
0.506021,4.698646,3.607836
0.506021,3.310360,3.607836
0.506021,4.575084,3.607836
0.511365,3.587459,3.544776
0.511365,4.764592,3.544776
0.511365,3.667103,3.544776
0.511365,3.618755,3.544776
0.511365,1.500158,3.544776
0.511365,3.705115,3.544776
0.511365,3.153402,3.544776
0.511365,3.443317,3.544776
0.513625,3.455859,3.518363
0.513625,1.631282,3.518363
0.513625,2.774689,3.518363
0.513625,3.138720,3.518363
0.513625,3.112725,3.518363
0.513625,4.507384,3.518363
0.513625,3.552431,3.518363
0.513625,5.863248,3.518363
0.513625,3.081085,3.518363
0.520918,3.139336,3.434139
0.520918,4.067195,3.434139
0.520918,3.123426,3.434139
0.520918,3.623984,3.434139
0.520918,4.464179,3.434139
0.520918,3.726788,3.434139
0.520918,2.632431,3.434139
0.520918,2.777157,3.434139
0.524187,4.252012,3.396912
0.524187,4.566607,3.396912
0.524187,3.859673,3.396912
0.524187,1.317250,3.396912
0.524187,4.544907,3.396912
0.524187,3.978872,3.396912
0.524187,2.421963,3.396912
0.524187,2.853454,3.396912
0.524187,1.763409,3.396912
0.524187,2.689210,3.396912
0.524187,5.175534,3.396912
0.524187,4.181997,3.396912
0.524187,5.108900,3.396912
0.524187,3.231421,3.396912
0.524187,3.791047,3.396912
0.524187,3.289861,3.396912
0.524187,2.841283,3.396912
0.524187,4.357394,3.396912
0.524187,3.710229,3.396912
0.590762,0.924233,2.710028
0.590762,2.927808,2.710028
0.590762,4.135865,2.710028
0.590762,2.817315,2.710028
0.590762,2.500340,2.710028
0.590762,2.854066,2.710028
0.590762,3.811980,2.710028
0.590762,3.770165,2.710028
0.590762,1.619604,2.710028
0.590762,3.861192,2.710028
0.590762,0.931083,2.710028
0.590762,3.552120,2.710028
0.597964,2.115347,2.643910
0.597964,3.769544,2.643910
0.597964,2.968822,2.643910
0.597964,2.628905,2.643910
0.597964,1.802414,2.643910
0.597964,3.577060,2.643910
0.597964,3.642569,2.643910
0.597964,1.255821,2.643910
0.597964,4.994534,2.643910
0.597964,3.051011,2.643910
0.597964,2.535887,2.643910
0.604692,1.984520,2.583556
0.604692,2.533760,2.583556
0.604692,1.254607,2.583556
0.604692,2.331518,2.583556
0.604692,2.584677,2.583556
0.604692,3.235084,2.583556
0.604692,1.415491,2.583556
0.604692,3.684813,2.583556
0.604692,1.943691,2.583556
0.604692,1.640377,2.583556
0.604692,1.536279,2.583556
0.604942,3.176300,2.581342
0.604942,3.657573,2.581342
0.604942,3.926081,2.581342
0.604942,1.389199,2.581342
0.604942,2.516769,2.581342
0.604942,0.861397,2.581342
0.604942,1.917019,2.581342
0.604942,2.379083,2.581342
0.604942,2.600296,2.581342
0.604942,1.866969,2.581342
0.604942,1.546904,2.581342
0.604942,2.167942,2.581342
0.604942,1.738906,2.581342
0.604942,1.442630,2.581342
0.604942,1.813975,2.581342
0.604942,3.338854,2.581342
0.604942,3.623961,2.581342
0.604942,3.251107,2.581342
0.604942,3.089827,2.581342
0.604942,1.472028,2.581342
0.604942,2.162478,2.581342
0.606864,3.279052,2.564367
0.606864,1.709293,2.564367
0.606864,1.542148,2.564367
0.606864,1.758073,2.564367
0.606864,2.634209,2.564367
0.606864,3.207250,2.564367
0.606864,2.616797,2.564367
0.606864,1.778333,2.564367
0.615599,2.281805,2.488600
0.615599,0.806912,2.488600
0.615599,-0.439680,2.488600
0.615599,2.253919,2.488600
0.615599,-0.117294,2.488600
0.615599,1.542976,2.488600
0.615599,2.536309,2.488600
0.681585,1.714410,1.986428
0.681585,1.972560,1.986428
0.681585,1.141747,1.986428
0.681585,0.934162,1.986428
0.681585,1.775258,1.986428
0.681585,3.002726,1.986428
0.681585,1.138054,1.986428
0.681585,1.311106,1.986428
0.681585,0.404081,1.986428
0.681585,3.067333,1.986428
0.681585,1.938769,1.986428
0.681585,0.151421,1.986428
0.681585,2.244042,1.986428
0.681585,1.852757,1.986428
0.681585,4.051973,1.986428
0.681585,1.902995,1.986428
0.685697,1.605835,1.959001
0.685697,2.949049,1.959001
0.685697,2.486414,1.959001
0.685697,0.453851,1.959001
0.685697,0.907814,1.959001
0.685697,1.302994,1.959001
0.685697,1.150436,1.959001
0.685697,2.246719,1.959001
0.685697,0.887152,1.959001
0.685697,2.512283,1.959001
0.685697,2.805658,1.959001
0.685697,3.641989,1.959001
0.685697,1.409583,1.959001
0.685697,2.705141,1.959001
0.685697,2.878998,1.959001
0.685697,1.110617,1.959001
0.685697,1.814040,1.959001
0.685697,2.964294,1.959001
0.685697,1.812697,1.959001
0.685697,1.936735,1.959001
0.685697,2.071250,1.959001
0.685697,2.657082,1.959001
0.689907,3.173654,1.931350
0.689907,2.761244,1.931350
0.689907,4.016689,1.931350
0.689907,2.659531,1.931350
0.689907,3.289177,1.931350
0.689907,1.676462,1.931350
0.689907,2.346536,1.931350
0.689907,2.132965,1.931350
0.689907,0.567901,1.931350
0.689907,2.266318,1.931350
0.689907,0.660823,1.931350
0.689907,1.591685,1.931350
0.689907,2.866782,1.931350
0.689907,4.607422,1.931350
0.698019,1.882576,1.879318
0.698019,2.413568,1.879318
0.698019,2.326454,1.879318
0.698019,0.114695,1.879318
0.698019,2.454450,1.879318
0.698019,1.214733,1.879318
0.698019,1.708433,1.879318
0.698019,1.883253,1.879318
0.698019,3.689074,1.879318
0.698019,1.944838,1.879318
0.700103,2.493915,1.866209
0.700103,3.099588,1.866209
0.700103,1.958843,1.866209
0.700103,1.464315,1.866209
0.700103,1.231855,1.866209
0.700103,1.021896,1.866209
0.700103,2.500067,1.866209
0.700103,2.335578,1.866209
0.700103,1.566378,1.866209
0.710280,2.197214,1.803679
0.710280,1.422091,1.803679
0.710280,2.038203,1.803679
0.710280,2.991014,1.803679
0.710280,1.163541,1.803679
0.710280,2.008124,1.803679
0.710280,2.203889,1.803679
0.766452,1.372264,1.499797
0.766452,0.924600,1.499797
0.766452,2.424802,1.499797
0.766452,2.853941,1.499797
0.766452,0.841581,1.499797
0.766452,1.760490,1.499797
0.766452,1.041536,1.499797
0.766452,1.782995,1.499797
0.766452,1.128135,1.499797
0.766452,1.533425,1.499797
0.766452,2.371318,1.499797
0.766452,0.656765,1.499797
0.766452,1.894260,1.499797
0.766452,1.409259,1.499797
0.766452,1.388170,1.499797
0.766452,2.376667,1.499797
0.766452,0.614218,1.499797
0.766452,1.711201,1.499797
0.766452,1.393962,1.499797
0.766452,1.527187,1.499797
0.772409,1.842210,1.471340
0.772409,1.274171,1.471340
0.772409,1.487573,1.471340
0.772409,0.713682,1.471340
0.772409,2.252747,1.471340
0.772409,1.040349,1.471340
0.772409,1.951176,1.471340
0.772409,2.740813,1.471340
0.772409,1.699178,1.471340
0.772409,2.303830,1.471340
0.781851,1.099428,1.427599
0.781851,0.424532,1.427599
0.781851,1.707556,1.427599
0.781851,2.048499,1.427599
0.781851,0.906132,1.427599
0.781851,0.760778,1.427599
0.781851,1.380009,1.427599
0.781851,1.635973,1.427599
0.781851,0.734685,1.427599
0.781851,0.657917,1.427599
0.781851,1.618875,1.427599
0.781851,1.696122,1.427599
0.791346,1.993627,1.385235
0.791346,0.856418,1.385235
0.791346,0.909949,1.385235
0.791346,1.254262,1.385235
0.791346,1.051224,1.385235
0.791346,1.410967,1.385235
0.791346,2.605397,1.385235
0.791346,1.499534,1.385235
0.793342,2.113476,1.376532
0.793342,0.569031,1.376532
0.793342,2.040322,1.376532
0.793342,1.149921,1.376532
0.793342,1.412935,1.376532
0.793342,2.658550,1.376532
0.793342,1.374684,1.376532
0.804960,0.938671,1.327235
0.804960,1.934113,1.327235
0.804960,1.519525,1.327235
0.804960,1.827281,1.327235
0.804960,1.146041,1.327235
0.804960,0.710312,1.327235
0.804960,1.646213,1.327235
0.804960,1.546471,1.327235
0.804960,1.177285,1.327235
0.804960,1.427920,1.327235
0.804960,1.109466,1.327235
0.847207,1.560556,1.166133
0.847207,1.233822,1.166133
0.847207,1.499504,1.166133
0.847207,1.788395,1.166133
0.847207,0.641183,1.166133
0.847207,1.183056,1.166133
0.847207,0.932533,1.166133
0.847207,1.265764,1.166133
0.847207,1.128507,1.166133
0.847207,1.454027,1.166133
0.847207,0.835980,1.166133
0.847207,1.264400,1.166133
0.847207,1.169605,1.166133
0.847207,0.778481,1.166133
0.847207,0.396718,1.166133
0.847207,1.362036,1.166133
0.847207,0.757479,1.166133
0.847207,0.891464,1.166133
0.847207,1.509528,1.166133
0.847207,1.135224,1.166133
0.847207,0.908742,1.166133
0.863232,0.831048,1.111822
0.863232,0.670070,1.111822
0.863232,0.581504,1.111822
0.863232,1.056456,1.111822
0.863232,0.952983,1.111822
0.863232,1.450740,1.111822
0.863232,1.026696,1.111822
0.863232,0.941332,1.111822
0.863232,1.394375,1.111822
0.863232,0.798943,1.111822
0.863232,1.348900,1.111822
0.863232,1.231414,1.111822
0.863232,1.606156,1.111822
0.863232,0.965558,1.111822
0.863232,1.229441,1.111822
0.873794,1.315294,1.077890
0.873794,1.268859,1.077890
0.873794,1.023978,1.077890
0.873794,1.496317,1.077890
0.873794,0.753170,1.077890
0.873794,1.336119,1.077890
0.873794,1.192583,1.077890
0.873794,0.490183,1.077890
0.873794,1.282889,1.077890
0.873794,1.058425,1.077890
0.884673,1.380227,1.044412
0.884673,1.470601,1.044412
0.884673,1.142761,1.044412
0.884673,1.548522,1.044412
0.884673,0.662433,1.044412
0.884673,1.528071,1.044412
0.884673,1.021366,1.044412
0.884673,0.819065,1.044412
0.886582,1.352619,1.038689
0.886582,1.073290,1.038689
0.886582,0.799787,1.038689
0.886582,0.765028,1.038689
0.886582,1.419089,1.038689
0.886582,0.579504,1.038689
0.886582,0.625766,1.038689
0.886582,1.387194,1.038689
0.886582,0.493153,1.038689
0.886582,1.113657,1.038689
0.899641,0.785823,1.000674
0.899641,0.939673,1.000674
0.899641,0.902392,1.000674
0.899641,0.840962,1.000674
0.899641,0.831062,1.000674
0.899641,0.946425,1.000674
0.899641,0.990295,1.000674
0.927961,0.978131,0.924766
0.927961,1.067985,0.924766
0.927961,0.981903,0.924766
0.927961,0.647763,0.924766
0.927961,0.937345,0.924766
0.927961,1.156511,0.924766
0.927961,1.022487,0.924766
0.927961,1.016525,0.924766
0.927961,0.978491,0.924766
0.927961,0.696063,0.924766
0.927961,0.947809,0.924766
0.927961,0.942692,0.924766
0.927961,0.699581,0.924766
0.927961,1.336280,0.924766
0.927961,0.773144,0.924766
0.927961,0.667568,0.924766
0.927961,0.995278,0.924766
0.927961,0.889170,0.924766
0.927961,0.889896,0.924766
0.954055,0.989264,0.862036
0.954055,0.876867,0.862036
0.954055,0.947364,0.862036
0.954055,0.747692,0.862036
0.954055,0.786218,0.862036
0.954055,0.590223,0.862036
0.954055,0.752553,0.862036
0.954055,0.754525,0.862036
0.954055,0.889718,0.862036
0.954055,0.535992,0.862036
0.954055,0.664693,0.862036
0.954055,1.014336,0.862036
0.954055,1.059157,0.862036
0.965737,0.441876,0.835994
0.965737,1.078680,0.835994
0.965737,0.601414,0.835994
0.965737,0.590849,0.835994
0.965737,1.166619,0.835994
0.965737,0.819182,0.835994
0.965737,0.534271,0.835994
0.965737,1.107611,0.835994
0.965737,0.870476,0.835994
0.965737,1.004993,0.835994
0.965737,0.320497,0.835994
0.965737,0.747239,0.835994
0.965737,1.125287,0.835994
0.978000,0.802992,0.809927
0.978000,0.351710,0.809927
0.978000,0.793117,0.809927
0.978000,0.997819,0.809927
0.978000,1.052747,0.809927
0.978000,1.053170,0.809927
0.978000,0.849837,0.809927
0.978000,1.200986,0.809927
0.978000,0.841720,0.809927
0.979821,0.795026,0.806163
0.979821,1.301747,0.806163
0.979821,0.695605,0.806163
0.979821,0.617505,0.806163
0.979821,0.977543,0.806163
0.979821,0.967471,0.806163
0.979821,0.709374,0.806163
0.979821,0.668302,0.806163
0.994322,0.628630,0.777142
0.994322,0.636186,0.777142
0.994322,0.383195,0.777142
0.994322,0.704495,0.777142
0.994322,1.009213,0.777142
0.994322,1.316628,0.777142
0.994322,0.959888,0.777142
0.994322,0.751542,0.777142
0.994322,0.879571,0.777142
0.994322,1.026762,0.777142
0.994322,0.704208,0.777144
