# Training inputs, Training outputs, Predictions
-0.243310,0.193303,0.169350
-0.243310,0.123696,0.169350
-0.229146,0.234251,0.197553
-0.229146,0.158769,0.197553
-0.229146,0.242602,0.197553
-0.229146,0.166893,0.197553
-0.229146,0.236964,0.197553
-0.229146,0.146644,0.197553
-0.229146,0.227508,0.197553
-0.229146,0.138682,0.197553
-0.223736,0.271982,0.209504
-0.223736,0.160889,0.209504
-0.223736,0.264660,0.209504
-0.223736,0.298683,0.209504
-0.223736,0.218955,0.209504
-0.223736,0.167523,0.209504
-0.223736,0.188996,0.209504
-0.223736,0.198112,0.209504
-0.223736,0.183832,0.209504
-0.220867,0.100228,0.216120
-0.220867,0.149210,0.216120
-0.220867,0.109542,0.216120
-0.220867,0.135070,0.216120
-0.220867,0.144232,0.216120
-0.220867,0.157526,0.216120
-0.220573,0.222038,0.216808
-0.220573,0.222958,0.216808
-0.220573,0.200327,0.216808
-0.220573,0.353776,0.216808
-0.220573,0.341338,0.216808
-0.214579,0.214146,0.231305
-0.214579,0.130656,0.231305
-0.214579,0.076908,0.231305
-0.214579,0.176815,0.231305
-0.198558,0.354874,0.274379
-0.198558,0.080139,0.274379
-0.198558,0.322910,0.274379
-0.198558,0.290107,0.274379
-0.198558,0.166122,0.274379
-0.198558,0.263383,0.274379
-0.198558,0.145440,0.274379
-0.193842,0.295887,0.288279
-0.193842,0.242286,0.288279
-0.193842,0.146532,0.288279
-0.193842,0.575862,0.288279
-0.193842,0.288703,0.288279
-0.193842,0.144740,0.288279
-0.193842,0.289889,0.288279
-0.193842,0.369543,0.288279
-0.191405,0.252893,0.295680
-0.191405,0.124665,0.295680
-0.191405,-0.006441,0.295680
-0.191405,0.370180,0.295680
-0.191405,0.259626,0.295680
-0.191405,0.128425,0.295680
-0.186716,0.349301,0.310336
-0.186716,0.506248,0.310336
-0.186716,0.454737,0.310336
-0.186716,0.407908,0.310336
-0.186716,0.339639,0.310336
-0.186716,0.444105,0.310336
-0.186716,0.511937,0.310336
-0.185847,0.133329,0.313111
-0.185847,0.291600,0.313111
-0.185847,0.279101,0.313111
-0.185847,0.265069,0.313111
-0.185847,0.183866,0.313111
-0.167970,0.315270,0.374211
-0.167970,0.481972,0.374211
-0.167970,0.371018,0.374211
-0.167970,0.415101,0.374211
-0.167970,0.370356,0.374211
-0.163947,0.405709,0.388952
-0.163947,0.262907,0.388952
-0.163947,0.474230,0.388952
-0.163947,0.307300,0.388952
-0.163947,0.380730,0.388952
-0.163947,0.364184,0.388952
-0.163947,0.402441,0.388952
-0.163947,0.425366,0.388952
-0.163947,0.519166,0.388952
-0.163947,0.341997,0.388952
-0.163947,0.608008,0.388952
-0.161943,0.258781,0.396422
-0.161943,0.208279,0.396422
-0.161943,0.213617,0.396422
-0.161943,0.355249,0.396422
-0.161943,0.168109,0.396422
-0.161943,0.259878,0.396422
-0.161943,0.248501,0.396422
-0.157116,0.275443,0.414737
-0.157116,0.282771,0.414737
-0.152858,0.339156,0.431247
-0.152858,0.499113,0.431247
-0.152858,0.456297,0.431247
-0.152858,0.619287,0.431247
-0.152858,0.513562,0.431247
-0.152858,0.518322,0.431247
-0.137382,0.394787,0.493587
-0.137382,0.588680,0.493587
-0.137382,0.333911,0.493587
-0.137382,0.476332,0.493587
-0.137382,0.575124,0.493587
-0.137382,0.367029,0.493587
-0.137382,0.327597,0.493587
-0.137382,0.271656,0.493587
-0.137382,0.373377,0.493587
-0.134053,0.503714,0.507362
-0.134053,0.348018,0.507362
-0.134053,0.581439,0.507362
-0.134053,0.467943,0.507362
-0.134053,0.492863,0.507362
-0.134053,0.557092,0.507362
-0.134053,0.497064,0.507362
-0.134053,0.651454,0.507362
-0.134053,0.445850,0.507362
-0.134053,0.537558,0.507362
-0.134053,0.671140,0.507362
-0.132481,0.453691,0.513897
-0.132481,0.281109,0.513897
-0.132481,0.283647,0.513897
-0.132481,0.486877,0.513897
-0.132481,0.450449,0.513897
-0.132481,0.324578,0.513897
-0.128384,0.579862,0.531008
-0.128384,0.415757,0.531008
-0.128384,0.376735,0.531008
-0.128384,0.602387,0.531008
-0.119001,0.649361,0.570424
-0.119001,0.684072,0.570424
-0.119001,0.802663,0.570424
-0.119001,0.659482,0.570424
-0.119001,0.765688,0.570424
-0.119001,0.781378,0.570424
-0.119001,0.723106,0.570424
-0.106794,0.564556,0.621468
-0.106794,0.654568,0.621468
-0.106794,0.692073,0.621468
-0.106794,0.726722,0.621468
-0.106794,0.675480,0.621468
-0.106794,0.596671,0.621468
-0.106794,0.530826,0.621468
-0.106794,0.691638,0.621468
-0.104158,0.717605,0.632351
-0.104158,0.607018,0.632351
-0.104158,0.659918,0.632351
-0.104158,0.537540,0.632351
-0.104158,0.800842,0.632351
-0.104158,0.788805,0.632351
-0.104158,0.607193,0.632351
-0.104158,0.586242,0.632351
-0.104158,0.542949,0.632351
-0.103019,0.550335,0.637032
-0.103019,0.602368,0.637032
-0.103019,0.474227,0.637032
-0.103019,0.486651,0.637032
-0.103019,0.487079,0.637032
-0.103019,0.488738,0.637032
-0.099653,0.412964,0.650771
-0.099653,0.749200,0.650771
-0.099653,0.609036,0.650771
-0.099653,0.570074,0.650771
-0.099653,0.529655,0.650771
-0.085144,0.933233,0.707852
-0.085144,0.967884,0.707852
-0.085144,0.649863,0.707852
-0.085144,0.930398,0.707852
-0.085144,0.979745,0.707852
-0.085144,0.869889,0.707852
-0.076206,0.851012,0.740674
-0.076206,0.712211,0.740674
-0.076206,0.824676,0.740674
-0.076206,0.734286,0.740674
-0.076206,0.868736,0.740674
-0.076206,0.764325,0.740674
-0.076206,0.728868,0.740674
-0.076206,0.669950,0.740674
-0.074264,0.636177,0.747515
-0.074264,0.636889,0.747515
-0.074264,0.756919,0.747515
-0.074264,0.714599,0.747515
-0.074264,0.836717,0.747515
-0.074264,0.947297,0.747515
-0.074264,0.841419,0.747515
-0.074264,0.734091,0.747515
-0.074264,0.969503,0.747515
-0.074264,0.489589,0.747515
-0.074264,0.834779,0.747515
-0.074264,0.858136,0.747515
-0.073557,0.598787,0.749976
-0.073557,0.729665,0.749976
-0.073557,0.628451,0.749976
-0.073557,0.616891,0.749976
-0.073557,0.602854,0.749976
-0.070921,0.692300,0.759018
-0.070921,0.614776,0.759018
-0.070921,0.933362,0.759018
-0.070921,0.804559,0.759018
-0.070921,0.713073,0.759018
-0.070921,0.755362,0.759018
-0.051286,1.006327,0.818704
-0.051286,1.009907,0.818704
-0.051286,0.869092,0.818704
-0.051286,0.972309,0.818704
-0.051286,1.054713,0.818704
-0.045618,0.908759,0.833089
-0.045618,0.861648,0.833089
-0.045618,1.039604,0.833089
-0.045618,0.862213,0.833089
-0.045618,0.781438,0.833089
-0.045618,0.930428,0.833089
-0.044369,0.702064,0.836071
-0.044369,0.830113,0.836071
-0.044369,0.629929,0.836071
-0.044369,0.861426,0.836071
-0.044369,0.711988,0.836071
-0.044369,0.792014,0.836071
-0.044369,0.790078,0.836071
-0.044369,0.723938,0.836071
-0.044369,0.694613,0.836071
-0.044369,0.939844,0.836071
-0.044369,0.832035,0.836071
-0.044369,0.865779,0.836071
-0.044095,0.759594,0.836716
-0.044095,0.804991,0.836716
-0.044095,0.830195,0.836716
-0.044095,0.806256,0.836716
-0.042190,0.828158,0.841107
-0.042190,0.872065,0.841107
-0.042190,0.811823,0.841107
-0.042190,0.874505,0.841107
-0.042190,0.891036,0.841107
-0.042190,0.802836,0.841107
-0.017429,1.049605,0.882344
-0.017429,0.990112,0.882344
-0.017429,0.937565,0.882344
-0.015030,0.897121,0.884687
-0.015030,1.002805,0.884687
-0.015030,0.988343,0.884687
-0.015030,0.928342,0.884687
-0.015030,0.936015,0.884687
-0.015030,1.078712,0.884687
-0.015030,0.997306,0.884687
-0.015030,0.976582,0.884687
-0.014633,0.977636,0.885046
-0.014633,0.936462,0.885046
-0.014633,0.876204,0.885046
-0.014633,0.982253,0.885046
-0.014633,0.953633,0.885046
-0.014633,0.916338,0.885046
-0.014633,0.929916,0.885046
-0.014475,0.777603,0.885186
-0.014475,0.799326,0.885186
-0.014475,0.768494,0.885186
-0.014475,0.903536,0.885186
-0.014475,0.916029,0.885186
-0.014475,0.834750,0.885186
-0.014475,0.748275,0.885186
-0.014475,0.760650,0.885186
-0.013458,1.012483,0.886057
-0.013458,0.932332,0.886057
-0.013458,0.983258,0.886057
-0.013458,0.863363,0.886057
-0.013458,0.854999,0.886057
0.014829,0.960772,0.887565
0.014829,1.002224,0.887565
0.014829,0.819736,0.887565
0.014829,0.998706,0.887565
0.014829,1.025282,0.887565
0.015273,0.865000,0.887231
0.015273,1.074631,0.887231
0.015273,0.831293,0.887231
0.015273,0.997820,0.887231
0.015420,0.852131,0.887119
0.015420,0.860491,0.887119
0.015420,0.769360,0.887119
0.015420,0.904153,0.887119
0.015420,0.802049,0.887119
0.015420,0.883738,0.887119
0.015420,0.953240,0.887119
0.015420,0.892081,0.887119
0.015420,0.874421,0.887119
0.015420,0.785052,0.887119
0.015420,0.847341,0.887119
0.015420,0.684904,0.887119
0.015558,0.912716,0.887012
0.015558,0.889749,0.887012
0.015558,1.030982,0.887012
0.015558,0.997072,0.887012
0.015558,0.967977,0.887012
0.015558,1.061830,0.887012
0.015558,0.944785,0.887012
0.015558,0.833282,0.887012
0.016429,0.979248,0.886312
0.016429,1.139991,0.886312
0.016429,0.981698,0.886312
0.016429,0.889182,0.886312
0.016429,1.003558,0.886312
0.016429,0.885264,0.886312
0.044004,0.839199,0.842129
0.044004,0.973492,0.842129
0.044004,0.895475,0.842129
0.044291,0.842397,0.841451
0.044291,1.009010,0.841451
0.044291,1.007040,0.841451
0.044291,0.887618,0.841451
0.044291,0.862530,0.841451
0.044291,0.871307,0.841451
0.044291,0.893395,0.841451
0.044291,0.970392,0.841451
0.045314,0.915320,0.838993
0.045314,0.746746,0.838993
0.045314,0.646508,0.838993
0.045314,0.776284,0.838993
0.045314,0.746886,0.838993
0.045314,0.678452,0.838993
0.045314,0.704788,0.838993
0.045314,0.680580,0.838993
0.045314,0.789138,0.838993
0.045314,0.831811,0.838993
0.045314,0.730432,0.838993
0.045314,0.750040,0.838993
0.046146,0.989623,0.836956
0.046146,0.932574,0.836956
0.046146,0.909328,0.836956
0.046146,0.997441,0.836956
0.046146,0.740815,0.836956
0.046146,0.949970,0.836956
0.046146,0.982886,0.836956
0.050286,0.944001,0.826277
0.050286,0.876432,0.826277
0.050286,0.803617,0.826277
0.050286,0.894322,0.826277
0.050286,0.869099,0.826277
0.050286,0.902136,0.826277
0.050286,0.867817,0.826277
0.072736,0.596003,0.754091
0.072736,0.720050,0.754091
0.072736,0.727759,0.754091
0.072736,0.741220,0.754091
0.072736,0.695351,0.754091
0.072736,0.845694,0.754091
0.073752,0.813942,0.750312
0.073752,0.720198,0.750312
0.073752,0.851367,0.750312
0.073752,0.756735,0.750312
0.073752,0.782494,0.750312
0.073752,0.831917,0.750312
0.073752,0.822504,0.750312
0.075209,0.716948,0.744830
0.075209,0.783420,0.744830
0.075209,0.690471,0.744830
0.075209,0.777306,0.744830
0.075209,0.715220,0.744830
0.075209,0.745779,0.744830
0.075209,0.757342,0.744830
0.075209,0.640329,0.744830
0.075209,0.677922,0.744830
0.075209,0.698904,0.744830
0.075209,0.599414,0.744830
0.075209,0.794139,0.744830
0.075209,0.709792,0.744830
0.076733,0.717320,0.739011
0.076733,0.872097,0.739011
0.076733,0.759465,0.739011
0.076733,0.900256,0.739011
0.076733,0.860794,0.739011
0.076733,0.770317,0.739011
0.076733,0.632515,0.739011
0.076733,0.791703,0.739011
0.084144,0.735690,0.709613
0.084144,0.743362,0.709613
0.084144,0.699315,0.709613
0.084144,0.689562,0.709613
0.084144,0.674054,0.709613
0.084144,0.708786,0.709613
0.084144,0.719212,0.709613
0.101467,0.460619,0.635319
0.101467,0.498494,0.635319
0.101467,0.679740,0.635319
0.101467,0.693128,0.635319
0.103214,0.674836,0.627527
0.103214,0.649455,0.627527
0.103214,0.536469,0.627527
0.103214,0.660178,0.627527
0.103214,0.740172,0.627527
0.103214,0.691409,0.627527
0.105104,0.681527,0.619063
0.105104,0.523063,0.619063
0.105104,0.642714,0.619063
0.105104,0.621641,0.619063
0.105104,0.532367,0.619063
0.105104,0.654892,0.619063
0.105104,0.549926,0.619063
0.105104,0.742777,0.619063
0.105104,0.571891,0.619063
0.105104,0.676626,0.619063
0.105104,0.630636,0.619063
0.105104,0.488639,0.619063
0.105104,0.501973,0.619063
0.107321,0.577902,0.609082
0.107321,0.563613,0.609082
0.107321,0.471166,0.609082
0.107321,0.653864,0.609082
0.107321,0.488683,0.609082
0.107321,0.556875,0.609082
0.107321,0.572132,0.609082
0.107321,0.769147,0.609082
0.107321,0.519975,0.609082
0.118001,0.614779,0.560676
0.118001,0.489198,0.560676
0.118001,0.575044,0.560676
0.118001,0.482702,0.560676
0.118001,0.484377,0.560676
0.118001,0.459586,0.560676
0.118001,0.584959,0.560676
0.130199,0.497271,0.505717
0.130199,0.582166,0.505717
0.130199,0.450240,0.505717
0.130199,0.687486,0.505717
0.132676,0.470341,0.494721
0.132676,0.472518,0.494721
0.132676,0.415515,0.494721
0.132676,0.498421,0.494721
0.132676,0.550631,0.494721
0.134998,0.458327,0.484491
0.134998,0.510956,0.484491
0.134998,0.455326,0.484491
0.134998,0.570869,0.484491
0.134998,0.388103,0.484491
0.134998,0.537016,0.484491
0.134998,0.369787,0.484491
0.134998,0.603665,0.484491
0.134998,0.536656,0.484491
0.134998,0.591469,0.484491
0.134998,0.376550,0.484491
0.134998,0.536247,0.484491
0.134998,0.610440,0.484491
0.137909,0.302812,0.471779
0.137909,0.431154,0.471779
0.137909,0.465552,0.471779
0.137909,0.521398,0.471779
0.137909,0.398487,0.471779
0.137909,0.528990,0.471779
0.137909,0.425443,0.471779
0.137909,0.313530,0.471779
0.151858,0.327026,0.413067
0.151858,0.401006,0.413067
0.151858,0.377303,0.413067
0.151858,0.418871,0.413067
0.151858,0.465513,0.413067
0.151858,0.428536,0.413067
0.158930,0.364499,0.384975
0.158930,0.195803,0.384975
0.158930,0.312803,0.384975
0.158930,0.319601,0.384975
0.158930,0.380344,0.384975
0.158930,0.326048,0.384975
0.162138,0.374886,0.372652
0.162138,0.481880,0.372652
0.162138,0.435602,0.372652
0.162138,0.402341,0.372652
0.162138,0.490269,0.372652
0.164893,0.394313,0.362290
0.164893,0.385822,0.362290
0.164893,0.397560,0.362290
0.164893,0.287787,0.362290
0.164893,0.423713,0.362290
0.164893,0.275393,0.362290
0.164893,0.347222,0.362290
0.164893,0.458044,0.362290
0.164893,0.403040,0.362290
0.164893,0.356182,0.362290
0.164893,0.246600,0.362290
0.164893,0.357485,0.362290
0.164893,0.395608,0.362290
0.168497,0.392838,0.349044
0.168497,0.319251,0.349044
0.168497,0.276802,0.349044
0.168497,0.237994,0.349044
0.168497,0.349397,0.349044
0.168497,0.296937,0.349044
0.168497,0.357229,0.349044
0.168497,0.240147,0.349044
0.185716,0.311163,0.290847
0.185716,0.366130,0.290847
0.185716,0.362809,0.290847
0.185716,0.383539,0.290847
0.185716,0.389737,0.290847
0.185716,0.338279,0.290847
0.185716,0.262092,0.290847
0.187662,0.307612,0.284807
0.187662,0.222022,0.284807
0.187662,0.172793,0.284807
0.187662,0.285810,0.284807
0.191600,0.278955,0.272913
0.191600,0.252756,0.272913
0.191600,0.323967,0.272913
0.191600,0.238316,0.272913
0.191600,0.312945,0.272913
0.191600,0.343576,0.272913
0.194787,0.286377,0.263613
0.194787,0.298452,0.263613
0.194787,0.328329,0.263613
0.194787,0.254034,0.263613
0.194787,0.229391,0.263613
0.194787,0.363145,0.263613
0.194787,0.318669,0.263613
0.194787,0.296004,0.263613
0.194787,0.319730,0.263613
0.194787,0.262579,0.263613
0.194787,0.305284,0.263613
0.199085,0.208280,0.251525
0.199085,0.136329,0.251525
0.199085,0.234236,0.251525
0.199085,0.156947,0.251525
0.199085,0.327291,0.251525
0.199085,0.280299,0.251525
0.199085,0.190757,0.251525
0.216393,0.185290,0.207924
0.216393,0.107569,0.207924
0.216393,0.128002,0.207924
0.216393,0.115530,0.207924
0.219573,0.229242,0.200757
0.219573,0.170238,0.200757
0.219573,0.141186,0.200757
0.219573,0.153431,0.200757
0.221062,0.195102,0.197487
0.221062,0.263944,0.197487
0.221062,0.211913,0.197487
0.221062,0.207198,0.197487
0.221062,0.174466,0.197487
0.221062,0.190899,0.197487
0.224682,0.187450,0.189760
0.224682,0.242947,0.189760
0.224682,0.265462,0.189760
0.224682,0.197249,0.189760
0.224682,0.242814,0.189760
0.224682,0.209363,0.189760
0.224682,0.198713,0.189760
0.224682,0.188233,0.189760
0.224682,0.168271,0.189760
0.224682,0.259227,0.189760
0.224682,0.235884,0.189760
0.224682,0.236380,0.189760
0.224682,0.173516,0.189760
0.224682,0.181299,0.189760
0.229673,0.153169,0.179610
0.229673,0.112872,0.179610
0.229673,0.214717,0.179610
0.229673,0.145489,0.179610
0.229673,0.164666,0.179610
0.229673,0.153184,0.179610
0.229673,0.177588,0.179610
0.229673,0.117677,0.179610
0.229673,0.153279,0.179610
0.245125,0.148146,0.151645
0.245125,0.087234,0.151645
0.245125,0.140528,0.151645
0.245125,0.111331,0.151645
0.250524,0.120046,0.143010
0.250524,0.127130,0.143010
0.250524,0.158075,0.143010
0.250524,0.133963,0.143010
0.253431,0.134266,0.138586
0.253431,0.195142,0.138586
0.253431,0.137523,0.138586
0.253431,0.145413,0.138586
0.253431,0.137513,0.138586
0.254576,0.133576,0.136885
0.254576,0.176278,0.136885
0.254576,0.122669,0.136885
0.254576,0.160077,0.136885
0.254576,0.123369,0.136885
0.254576,0.153466,0.136885
0.254576,0.144795,0.136885
0.254576,0.152569,0.136885
0.254576,0.145741,0.136885
0.254576,0.158557,0.136885
0.254576,0.175456,0.136885
0.254576,0.173142,0.136885
0.260261,0.085902,0.128780
0.260261,0.125278,0.128780
0.260261,0.110280,0.128780
0.260261,0.084008,0.128780
0.260261,0.083655,0.128780
0.260261,0.098971,0.128780
0.273856,0.083183,0.111517
0.273856,0.050905,0.111517
0.279986,0.067441,0.104623
0.279986,0.110719,0.104623
0.279986,0.042575,0.104623
0.284471,0.127214,0.099898
0.284471,0.109430,0.099898
0.284471,0.161221,0.099898
0.284471,0.092268,0.099898
0.284471,0.087169,0.099898
0.284471,0.108598,0.099898
0.284471,0.125795,0.099898
0.284471,0.076885,0.099898
0.284471,0.118992,0.099898
0.284471,0.110598,0.099898
0.284471,0.110897,0.099898
0.284471,0.126226,0.099898
0.287288,0.102249,0.097060
0.287288,0.103939,0.097060
0.287288,0.144071,0.097060
0.287288,0.119695,0.097060
0.287288,0.117455,0.097060
0.287288,0.101549,0.097060
0.287288,0.085817,0.097060
0.290849,0.066679,0.093612
0.290849,0.047125,0.093612
0.290849,0.100037,0.093612
0.290849,0.076660,0.093612
0.290849,0.104978,0.093612
0.290849,0.077819,0.093612
0.290849,0.112269,0.093612
0.302587,0.074013,0.083260
0.302587,0.066213,0.083260
0.302587,0.063593,0.083260
0.302587,0.068637,0.083260
0.302587,0.077726,0.083260
0.309448,0.070670,0.077870
0.309448,0.082882,0.077870
0.309448,0.058532,0.077870
0.309448,0.082785,0.077870
0.309448,0.066377,0.077870
0.314365,0.050392,0.074277
0.314365,0.071214,0.074277
0.314365,0.074410,0.074277
0.314365,0.073191,0.074277
0.314365,0.085776,0.074277
0.314365,0.072071,0.074277
0.314365,0.069576,0.074277
0.314365,0.077758,0.074277
0.314365,0.073417,0.074277
0.314365,0.081880,0.074277
0.314365,0.086292,0.074277
0.314365,0.066417,0.074277
0.321146,0.069491,0.069668
0.321146,0.073527,0.069668
0.321146,0.073814,0.069668
0.321146,0.079382,0.069668
0.321146,0.068737,0.069668
0.321146,0.084918,0.069668
0.321437,0.059843,0.069478
0.321437,0.048299,0.069478
0.321437,0.052955,0.069478
0.321437,0.064365,0.069478
0.321437,0.071831,0.069478
0.321437,0.073049,0.069478
0.321437,0.048574,0.069478
0.321437,0.053606,0.069478
0.331319,0.049788,0.063434
0.331319,0.062365,0.063434
0.331319,0.059374,0.063434
0.331319,0.066669,0.063434
0.338910,0.064456,0.059264
0.338910,0.058104,0.059264
0.338910,0.062568,0.059264
0.338910,0.062211,0.059264
0.338910,0.047254,0.059264
0.338910,0.061565,0.059264
0.344260,0.058369,0.056548
0.344260,0.049596,0.056548
0.344260,0.071434,0.056548
0.344260,0.057928,0.056548
0.344260,0.043643,0.056548
0.344260,0.049453,0.056548
0.344260,0.058613,0.056548
0.344260,0.061691,0.056548
0.344260,0.048776,0.056548
0.344260,0.035404,0.056548
0.344260,0.060155,0.056548
0.344260,0.049923,0.056548
0.344260,0.061381,0.056548
0.344260,0.063295,0.056548
0.352024,0.049520,0.052907
0.352024,0.041040,0.052907
0.352024,0.048397,0.052907
0.352024,0.045298,0.052907
0.352024,0.057525,0.052907
0.352024,0.048092,0.052907
0.352024,0.040936,0.052907
0.355003,0.050929,0.051598
0.355003,0.058820,0.051598
0.355003,0.064250,0.051598
0.355003,0.058824,0.051598
0.355003,0.062382,0.051598
0.355003,0.048502,0.051598
0.355003,0.057462,0.051598
0.360050,0.040388,0.049485
0.360050,0.045536,0.049485
0.360050,0.034987,0.049485
0.360050,0.046421,0.049485
0.368372,0.045333,0.046267
0.368372,0.041652,0.046267
0.368372,0.037867,0.046267
0.368372,0.039218,0.046267
0.368372,0.048161,0.046267
0.368372,0.037792,0.046267
0.368372,0.044066,0.046267
0.374154,0.042691,0.044211
0.374154,0.042728,0.044211
0.374154,0.046858,0.044211
0.374154,0.037307,0.044211
0.374154,0.039111,0.044211
0.374154,0.040740,0.044211
0.374154,0.039493,0.044211
0.382612,0.050155,0.041444
0.382612,0.053499,0.041444
0.382612,0.036741,0.041444
0.382612,0.042781,0.041444
0.382612,0.053730,0.041444
0.382612,0.045500,0.041444
0.382612,0.045434,0.041444
0.382612,0.048355,0.041444
0.382612,0.039715,0.041444
0.382612,0.055042,0.041444
0.388782,0.031481,0.039591
0.388782,0.030712,0.039591
0.388782,0.034537,0.039591
0.388782,0.032077,0.039591
0.388860,0.038440,0.039568
0.388860,0.049360,0.039568
0.388860,0.040486,0.039568
0.388860,0.044835,0.039568
0.388860,0.045352,0.039568
0.388860,0.043641,0.039568
0.388860,0.042081,0.039568
0.388860,0.047763,0.039568
0.397833,0.031154,0.037100
0.397833,0.041763,0.037100
0.397833,0.033475,0.037100
0.397833,0.041072,0.037100
0.397833,0.038027,0.037100
0.404049,0.031106,0.035532
0.404049,0.035818,0.035532
0.404049,0.035001,0.035532
0.404049,0.034272,0.035532
0.404049,0.038594,0.035532
0.404049,0.038450,0.035532
0.404049,0.040211,0.035532
0.404049,0.035863,0.035532
0.404049,0.037965,0.035532
0.413200,0.035504,0.033412
0.413200,0.038545,0.033412
0.413200,0.036612,0.033412
0.413200,0.036208,0.033412
0.413200,0.035226,0.033412
0.413200,0.037267,0.033412
0.413200,0.033801,0.033412
0.413200,0.035800,0.033412
0.413200,0.034285,0.033412
0.417513,0.026303,0.032485
0.417513,0.030076,0.032485
0.417513,0.029494,0.032485
0.422718,0.037604,0.031423
0.422718,0.031360,0.031423
0.422718,0.038084,0.031423
0.422718,0.031821,0.031423
0.422718,0.030235,0.031423
0.422718,0.032769,0.031423
0.427295,0.024481,0.030537
0.427295,0.026990,0.030537
0.427295,0.024582,0.030537
0.427295,0.030220,0.030537
0.427295,0.028953,0.030537
0.433943,0.029489,0.029325
0.433943,0.031380,0.029325
0.433943,0.029091,0.029325
0.433943,0.032062,0.029325
0.433943,0.028774,0.029325
0.433943,0.028525,0.029325
0.433943,0.035780,0.029325
0.433943,0.038121,0.029325
0.433943,0.030539,0.029325
0.433943,0.032683,0.029325
0.433943,0.028962,0.029325
0.443788,0.028618,0.027678
0.443788,0.027753,0.027678
0.443788,0.027937,0.027678
0.443788,0.022118,0.027678
0.443788,0.027597,0.027678
0.443788,0.034077,0.027678
0.443788,0.022146,0.027678
0.446245,0.029607,0.027292
0.446245,0.032696,0.027292
0.446245,0.023904,0.027292
0.446245,0.029593,0.027292
0.446245,0.023776,0.027292
0.446245,0.027772,0.027292
0.456575,0.029097,0.025771
0.456575,0.026000,0.025771
0.456575,0.027580,0.025771
0.456575,0.019304,0.025771
0.456575,0.030005,0.025771
0.456575,0.026527,0.025771
0.456575,0.026769,0.025771
0.456575,0.025024,0.025771
0.456757,0.026878,0.025746
0.456757,0.025241,0.025746
0.456757,0.025080,0.025746
0.463838,0.023773,0.024791
0.463838,0.026639,0.024791
0.463838,0.028309,0.024791
0.463838,0.028647,0.024791
0.463838,0.027534,0.024791
0.463838,0.031684,0.024791
0.463838,0.033215,0.024791
0.463838,0.027146,0.024791
0.463838,0.031341,0.024791
0.463838,0.025650,0.024791
0.463838,0.029849,0.024791
0.463838,0.029545,0.024791
0.463838,0.024308,0.024791
0.463838,0.032268,0.024791
0.474376,0.031810,0.023485
0.474376,0.026767,0.023485
0.474376,0.026271,0.023485
0.474376,0.030465,0.023485
0.474376,0.032145,0.023485
0.474376,0.029672,0.023485
0.474376,0.022339,0.023485
0.474976,0.023962,0.023415
0.474976,0.019580,0.023415
0.486219,0.013512,0.022162
0.486219,0.017820,0.022162
0.486219,0.016022,0.022162
0.486219,0.026149,0.022162
0.486219,0.014774,0.022162
0.486219,0.015460,0.022162
0.486219,0.020980,0.022162
0.490433,0.025596,0.021725
0.490433,0.021624,0.021725
0.490433,0.023177,0.021725
0.490433,0.027348,0.021725
0.490433,0.028793,0.021725
0.490433,0.023947,0.021725
0.493732,0.026974,0.021393
0.493732,0.025388,0.021393
0.493732,0.022325,0.021393
0.493732,0.024485,0.021393
0.493732,0.027921,0.021393
0.493732,0.022777,0.021393
0.493732,0.022729,0.021393
0.493732,0.023912,0.021393
0.493732,0.026963,0.021393
0.493732,0.026999,0.021393
0.493732,0.024921,0.021393
0.493732,0.025382,0.021393
0.503708,0.020463,0.020446
0.503708,0.011805,0.020446
0.503708,0.014417,0.020446
0.503708,0.009993,0.020446
0.503708,0.016767,0.020446
0.504964,0.016471,0.020332
0.504964,0.030391,0.020332
0.504964,0.026109,0.020332
0.504964,0.029946,0.020332
0.504964,0.025347,0.020332
0.504964,0.032954,0.020332
0.504964,0.026138,0.020332
0.504964,0.025332,0.020332
0.504964,0.021050,0.020332
0.515681,0.011123,0.019407
0.515681,0.015424,0.019407
0.515681,0.021084,0.019407
0.515681,0.008621,0.019407
0.515681,0.015027,0.019407
0.515681,0.010757,0.019407
0.523627,0.015258,0.018771
0.523627,0.029333,0.018771
0.523627,0.015854,0.018771
0.523627,0.022627,0.018771
0.523627,0.022640,0.018771
0.523627,0.023827,0.018771
0.523627,0.021993,0.018771
0.523627,0.022395,0.018771
0.523627,0.019176,0.018771
0.523627,0.022568,0.018771
0.523627,0.021706,0.018771
0.523627,0.016968,0.018771
0.524290,0.025836,0.018719
0.524290,0.018188,0.018719
0.524290,0.021959,0.018719
0.524290,0.019908,0.018719
0.524290,0.027734,0.018719
0.532439,0.016102,0.018108
0.532439,0.012105,0.018108
0.532439,0.010777,0.018108
0.535552,0.020317,0.017884
0.535552,0.017714,0.017884
0.535552,0.019104,0.017884
0.535552,0.019351,0.017884
0.535552,0.026351,0.017884
0.535552,0.019902,0.017884
0.535552,0.020037,0.017884
0.535552,0.016619,0.017884
0.535552,0.021241,0.017884
0.545143,0.012168,0.017224
0.545143,0.011498,0.017224
0.545143,0.011754,0.017224
0.553521,0.016830,0.016683
0.553521,0.013078,0.016683
0.553521,0.015239,0.016683
0.553521,0.014897,0.016683
0.553521,0.017408,0.016683
0.553521,0.015952,0.016683
0.553521,0.019247,0.016683
0.553521,0.015331,0.016683
0.553521,0.013813,0.016683
0.553521,0.017140,0.016683
