# Training inputs, Training outputs, Predictions
-0.081283,0.015365,0.015337
-0.081283,0.008362,0.015337
-0.081283,0.014105,0.015337
-0.081283,0.016881,0.015337
-0.081283,0.017032,0.015337
-0.081283,0.017514,0.015337
-0.081283,0.007755,0.015337
-0.081283,0.014513,0.015337
-0.081283,0.008800,0.015337
-0.081283,0.011546,0.015337
-0.081283,0.017670,0.015337
-0.081283,0.010930,0.015337
-0.081283,0.016586,0.015337
-0.081283,0.011670,0.015337
-0.081283,0.009480,0.015337
-0.081283,0.017777,0.015337
-0.081283,0.014852,0.015337
-0.081283,0.009390,0.015337
-0.081283,0.008805,0.015337
-0.081283,0.013491,0.015337
-0.081283,0.012460,0.015337
-0.081283,0.014689,0.015337
-0.081283,0.013280,0.015337
-0.081283,0.012815,0.015337
-0.081283,0.015313,0.015337
-0.081283,0.019333,0.015337
-0.081283,0.018963,0.015337
-0.081283,0.013456,0.015337
-0.081283,0.012100,0.015337
-0.081283,0.013383,0.015337
-0.081283,0.012802,0.015337
-0.081283,0.015412,0.015337
-0.081283,0.014742,0.015337
-0.081283,0.009954,0.015337
-0.081283,0.009982,0.015337
-0.081283,0.012520,0.015337
-0.081283,0.010073,0.015337
-0.081283,0.014072,0.015337
-0.081283,0.008036,0.015337
-0.081283,0.018004,0.015337
-0.081283,0.008671,0.015337
-0.081283,0.013939,0.015337
-0.081283,0.011379,0.015337
-0.081283,0.015495,0.015337
-0.081283,0.012563,0.015337
-0.081283,0.018361,0.015337
-0.081283,0.010455,0.015337
-0.081283,0.015757,0.015337
-0.081283,0.009043,0.015337
-0.081283,0.011822,0.015337
-0.081283,0.011312,0.015337
-0.081283,0.015015,0.015337
-0.081283,0.016828,0.015337
-0.081283,0.012617,0.015337
-0.081283,0.014843,0.015337
-0.081283,0.011668,0.015337
-0.081283,0.015629,0.015337
-0.081283,0.009569,0.015337
-0.081283,0.013390,0.015337
-0.081283,0.018820,0.015337
-0.081283,0.014432,0.015337
-0.081283,0.020258,0.015337
-0.081283,0.013819,0.015337
-0.081283,0.011817,0.015337
-0.081283,0.012289,0.015337
-0.081283,0.013798,0.015337
-0.081283,0.011105,0.015337
-0.081283,0.017023,0.015337
-0.081283,0.008698,0.015337
-0.081283,0.010061,0.015337
-0.081283,0.014406,0.015337
-0.081283,0.012641,0.015337
-0.081283,0.014708,0.015337
-0.081283,0.010247,0.015337
-0.081283,0.016915,0.015337
-0.081283,0.012768,0.015337
-0.081283,0.016473,0.015337
-0.081283,0.013343,0.015337
-0.081283,0.013697,0.015337
-0.081283,0.019011,0.015337
-0.081283,0.011634,0.015337
-0.081283,0.012293,0.015337
-0.081283,0.015764,0.015337
-0.081283,0.013462,0.015337
-0.081283,0.012102,0.015337
-0.081283,0.010216,0.015337
-0.081283,0.009921,0.015337
-0.081283,0.013835,0.015337
-0.081283,0.017104,0.015337
-0.081283,0.011074,0.015337
-0.081283,0.017318,0.015337
-0.081283,0.017004,0.015337
-0.081283,0.013288,0.015337
-0.081283,0.014992,0.015337
-0.081283,0.019423,0.015337
-0.081180,0.019503,0.015376
-0.081180,0.011432,0.015376
-0.081180,0.014645,0.015376
-0.081180,0.010705,0.015376
-0.081180,0.008109,0.015376
-0.081180,0.007544,0.015376
-0.081180,0.010950,0.015376
-0.081180,0.013192,0.015376
-0.081180,0.010835,0.015376
-0.081180,0.016933,0.015376
-0.081180,0.014160,0.015376
-0.081180,0.011757,0.015376
-0.081180,0.005950,0.015376
-0.081180,0.013684,0.015376
-0.081180,0.012557,0.015376
-0.081180,0.015481,0.015376
-0.081180,0.017153,0.015376
-0.081180,0.014535,0.015376
-0.081180,0.016449,0.015376
-0.081180,0.018988,0.015376
-0.081180,0.014689,0.015376
-0.081180,0.014865,0.015376
-0.081180,0.009352,0.015376
-0.081180,0.012179,0.015376
-0.081180,0.015300,0.015376
-0.081180,0.015555,0.015376
-0.081180,0.012752,0.015376
-0.081180,0.011731,0.015376
-0.081180,0.014113,0.015376
-0.081180,0.008565,0.015376
-0.081180,0.012984,0.015376
-0.081180,0.011336,0.015376
-0.081180,0.013343,0.015376
-0.081180,0.013268,0.015376
-0.081180,0.013838,0.015376
-0.081180,0.007415,0.015376
-0.081180,0.018605,0.015376
-0.081180,0.013962,0.015376
-0.081180,0.014697,0.015376
-0.081180,0.019754,0.015376
-0.081180,0.013675,0.015376
-0.081180,0.014753,0.015376
-0.081180,0.015331,0.015376
-0.081180,0.014343,0.015376
-0.081180,0.017760,0.015376
-0.081180,0.012703,0.015376
-0.081180,0.018639,0.015376
-0.081180,0.011157,0.015376
-0.081180,0.015773,0.015376
-0.081180,0.013864,0.015376
-0.081180,0.014320,0.015376
-0.081180,0.016849,0.015376
-0.081180,0.017447,0.015376
-0.081180,0.011403,0.015376
-0.081180,0.012482,0.015376
-0.081180,0.017404,0.015376
-0.081180,0.017753,0.015376
-0.081180,0.017121,0.015376
-0.081180,0.011627,0.015376
-0.081180,0.015080,0.015376
-0.081180,0.015621,0.015376
-0.081180,0.016347,0.015376
-0.081180,0.010845,0.015376
-0.081180,0.015763,0.015376
-0.081180,0.016037,0.015376
-0.081180,0.009874,0.015376
-0.081180,0.018889,0.015376
-0.081180,0.012008,0.015376
-0.081180,0.012049,0.015376
-0.081180,0.014672,0.015376
-0.081180,0.012561,0.015376
-0.081180,0.012611,0.015376
-0.081180,0.014948,0.015376
-0.081180,0.010652,0.015376
-0.081180,0.015726,0.015376
-0.081180,0.010509,0.015376
-0.081180,0.010233,0.015376
-0.081180,0.017682,0.015376
-0.081180,0.014449,0.015376
-0.081180,0.016384,0.015376
-0.081180,0.009747,0.015376
-0.081180,0.009436,0.015376
-0.081180,0.017202,0.015376
-0.081180,0.014139,0.015376
-0.081180,0.009524,0.015376
-0.081180,0.016911,0.015376
-0.081180,0.013916,0.015376
-0.081180,0.015184,0.015376
-0.081180,0.010651,0.015376
-0.081180,0.017031,0.015376
-0.081180,0.009960,0.015376
-0.081180,0.007766,0.015376
-0.081180,0.010258,0.015376
-0.081180,0.014442,0.015376
-0.081180,0.013638,0.015376
-0.081180,0.016102,0.015376
-0.081180,0.013889,0.015376
-0.081180,0.017495,0.015376
-0.081180,0.014525,0.015376
-0.081180,0.013497,0.015376
-0.081180,0.022364,0.015376
-0.081180,0.011400,0.015376
-0.081180,0.014415,0.015376
-0.081180,0.021878,0.015376
-0.081180,0.014619,0.015376
-0.081180,0.016778,0.015376
-0.081180,0.005906,0.015376
-0.081180,0.007149,0.015376
-0.081180,0.015058,0.015376
-0.081180,0.015606,0.015376
-0.081180,0.014583,0.015376
-0.081180,0.013070,0.015376
-0.081180,0.011687,0.015376
-0.081180,0.013621,0.015376
-0.081180,0.014894,0.015376
-0.081180,0.016190,0.015376
-0.081180,0.018053,0.015376
-0.081180,0.012094,0.015376
-0.081180,0.008020,0.015376
-0.081180,0.012742,0.015376
-0.081180,0.014089,0.015376
-0.081180,0.015235,0.015376
-0.081180,0.016221,0.015376
-0.081180,0.014630,0.015376
-0.081180,0.014374,0.015376
-0.081180,0.016717,0.015376
-0.081180,0.019160,0.015376
-0.081180,0.013487,0.015376
-0.081180,0.010899,0.015376
-0.081180,0.014374,0.015376
-0.081180,0.014345,0.015376
-0.081180,0.019840,0.015376
-0.081180,0.013187,0.015376
-0.081180,0.013008,0.015376
-0.081180,0.012970,0.015376
-0.081180,0.012236,0.015376
-0.081180,0.012640,0.015376
-0.081180,0.016016,0.015376
-0.081180,0.012151,0.015376
-0.081180,0.013592,0.015376
-0.081180,0.015498,0.015376
-0.081180,0.017376,0.015376
-0.081180,0.015001,0.015376
-0.081180,0.010310,0.015376
-0.081180,0.014068,0.015376
-0.080948,0.009075,0.015466
-0.080948,0.015087,0.015466
-0.080948,0.015890,0.015466
-0.080948,0.010538,0.015466
-0.080948,0.010786,0.015466
-0.080948,0.015978,0.015466
-0.080948,0.013113,0.015466
-0.080948,0.010787,0.015466
-0.080948,0.015957,0.015466
-0.080948,0.016315,0.015466
-0.080948,0.018926,0.015466
-0.080948,0.013285,0.015466
-0.080948,0.013305,0.015466
-0.080948,0.015839,0.015466
-0.080948,0.011172,0.015466
-0.080948,0.012374,0.015466
-0.080948,0.017046,0.015466
-0.080948,0.021683,0.015466
-0.080948,0.009666,0.015466
-0.080948,0.013829,0.015466
-0.080948,0.011549,0.015466
-0.080948,0.017363,0.015466
-0.080948,0.018892,0.015466
-0.080948,0.013501,0.015466
-0.080948,0.011974,0.015466
-0.080948,0.014357,0.015466
-0.080948,0.014507,0.015466
-0.080948,0.015035,0.015466
-0.080948,0.014024,0.015466
-0.080948,0.013338,0.015466
-0.080948,0.010705,0.015466
-0.080948,0.009999,0.015466
-0.080948,0.011313,0.015466
-0.080948,0.012758,0.015466
-0.080948,0.011561,0.015466
-0.080948,0.009474,0.015466
-0.080948,0.016881,0.015466
-0.080948,0.015306,0.015466
-0.080948,0.009080,0.015466
-0.080948,0.012060,0.015466
-0.080948,0.016643,0.015466
-0.080948,0.014493,0.015466
-0.080948,0.013558,0.015466
-0.080948,0.016326,0.015466
-0.080948,0.012868,0.015466
-0.080948,0.013359,0.015466
-0.080948,0.021682,0.015466
-0.080948,0.016344,0.015466
-0.080948,0.013767,0.015466
-0.080948,0.013501,0.015466
-0.080948,0.015394,0.015466
-0.080948,0.017248,0.015466
-0.080948,0.013586,0.015466
-0.080948,0.010908,0.015466
-0.080948,0.015448,0.015466
-0.080948,0.012023,0.015466
-0.080948,0.019195,0.015466
-0.080948,0.017175,0.015466
-0.080948,0.015964,0.015466
-0.080948,0.013352,0.015466
-0.080948,0.013123,0.015466
-0.080948,0.017234,0.015466
-0.080948,0.013971,0.015466
-0.080948,0.017746,0.015466
-0.080948,0.016118,0.015466
-0.080948,0.013938,0.015466
-0.080948,0.012729,0.015466
-0.080948,0.017949,0.015466
-0.080948,0.012178,0.015466
-0.080948,0.013640,0.015466
-0.080948,0.015994,0.015466
-0.080948,0.018192,0.015466
-0.080948,0.013486,0.015466
-0.080948,0.014418,0.015466
-0.080948,0.020614,0.015466
-0.080948,0.014836,0.015466
-0.080948,0.015387,0.015466
-0.080948,0.016112,0.015466
-0.080948,0.012848,0.015466
-0.080948,0.010995,0.015466
-0.080948,0.010101,0.015466
-0.080948,0.016189,0.015466
-0.080948,0.019051,0.015466
-0.080948,0.017757,0.015466
-0.080948,0.014996,0.015466
-0.080948,0.016327,0.015466
-0.080948,0.013883,0.015466
-0.080948,0.011727,0.015466
-0.080948,0.015731,0.015466
-0.080948,0.016663,0.015466
-0.080948,0.009231,0.015466
-0.080948,0.015361,0.015466
-0.080948,0.020271,0.015466
-0.080948,0.016844,0.015466
-0.080948,0.020043,0.015466
-0.080948,0.015410,0.015466
-0.080948,0.014600,0.015466
-0.080948,0.017899,0.015466
-0.080948,0.011655,0.015466
-0.080948,0.013569,0.015466
-0.080948,0.012980,0.015466
-0.080948,0.014476,0.015466
-0.080948,0.014648,0.015466
-0.080948,0.017015,0.015466
-0.080948,0.013699,0.015466
-0.080948,0.016925,0.015466
-0.080948,0.015312,0.015466
-0.080948,0.018040,0.015466
-0.080948,0.014738,0.015466
-0.080948,0.013653,0.015466
-0.080948,0.014217,0.015466
-0.080948,0.013499,0.015466
-0.080948,0.014256,0.015466
-0.080948,0.014505,0.015466
-0.080948,0.011180,0.015466
-0.080948,0.017061,0.015466
-0.080948,0.010349,0.015466
-0.080948,0.013204,0.015466
-0.080948,0.020252,0.015466
-0.080948,0.013733,0.015466
-0.080948,0.011566,0.015466
-0.080948,0.012990,0.015466
-0.080948,0.008649,0.015466
-0.080948,0.013976,0.015466
-0.080948,0.017158,0.015466
-0.080948,0.009612,0.015466
-0.080948,0.021356,0.015466
-0.080948,0.014013,0.015466
-0.080948,0.014097,0.015466
-0.080948,0.011865,0.015466
-0.080948,0.013488,0.015466
-0.080948,0.018033,0.015466
-0.080948,0.011228,0.015466
-0.080948,0.012377,0.015466
-0.080948,0.017545,0.015466
-0.080948,0.014685,0.015466
-0.080948,0.010971,0.015466
-0.080948,0.015225,0.015466
-0.080948,0.016071,0.015466
-0.080948,0.013528,0.015466
-0.080948,0.014630,0.015466
-0.080948,0.013733,0.015466
-0.080948,0.014366,0.015466
-0.080948,0.017980,0.015466
-0.080948,0.016455,0.015466
-0.080948,0.012497,0.015466
-0.080948,0.018461,0.015466
-0.080948,0.014693,0.015466
-0.080948,0.017473,0.015466
-0.080948,0.014823,0.015466
-0.080948,0.011841,0.015466
-0.080948,0.014007,0.015466
-0.080948,0.015333,0.015466
-0.080948,0.011655,0.015466
-0.080948,0.013179,0.015466
-0.080948,0.013867,0.015466
-0.080948,0.013693,0.015466
-0.080423,0.014027,0.015668
-0.080423,0.012055,0.015668
-0.080423,0.015415,0.015668
-0.080423,0.014179,0.015668
-0.080423,0.008723,0.015668
-0.080423,0.013609,0.015668
-0.080423,0.011308,0.015668
-0.080423,0.012458,0.015668
-0.080423,0.013288,0.015668
-0.080423,0.015762,0.015668
-0.080423,0.016754,0.015668
-0.080423,0.009734,0.015668
-0.080423,0.015807,0.015668
-0.080423,0.012247,0.015668
-0.080423,0.015953,0.015668
-0.080423,0.011242,0.015668
-0.080423,0.011168,0.015668
-0.080423,0.020040,0.015668
-0.080423,0.011165,0.015668
-0.080423,0.009747,0.015668
-0.080423,0.020855,0.015668
-0.080423,0.012980,0.015668
-0.080423,0.017715,0.015668
-0.080423,0.012016,0.015668
-0.080423,0.020491,0.015668
-0.080423,0.010010,0.015668
-0.080423,0.017497,0.015668
-0.080423,0.018013,0.015668
-0.080423,0.018650,0.015668
-0.080423,0.013920,0.015668
-0.080423,0.012892,0.015668
-0.080423,0.018432,0.015668
-0.080423,0.014975,0.015668
-0.080423,0.014661,0.015668
-0.080423,0.014687,0.015668
-0.080423,0.014722,0.015668
-0.080423,0.018121,0.015668
-0.080423,0.018210,0.015668
-0.080423,0.015851,0.015668
-0.080423,0.010892,0.015668
-0.080423,0.015367,0.015668
-0.080423,0.017597,0.015668
-0.080423,0.008873,0.015668
-0.080423,0.012437,0.015668
-0.080423,0.013322,0.015668
-0.080423,0.015976,0.015668
-0.080423,0.019433,0.015668
-0.080423,0.015796,0.015668
-0.080423,0.017243,0.015668
-0.080423,0.013519,0.015668
-0.080423,0.010736,0.015668
-0.080423,0.022262,0.015668
-0.080423,0.016834,0.015668
-0.080423,0.014986,0.015668
-0.080423,0.013820,0.015668
-0.080423,0.013611,0.015668
-0.080423,0.013801,0.015668
-0.080423,0.016314,0.015668
-0.080423,0.009846,0.015668
-0.080423,0.015098,0.015668
-0.080423,0.017305,0.015668
-0.080423,0.016464,0.015668
-0.080423,0.012855,0.015668
-0.080423,0.019019,0.015668
-0.080423,0.022160,0.015668
-0.080423,0.016438,0.015668
-0.080423,0.016781,0.015668
-0.080423,0.020090,0.015668
-0.080423,0.017345,0.015668
-0.080423,0.016495,0.015668
-0.080423,0.018752,0.015668
-0.080423,0.012002,0.015668
-0.080423,0.019773,0.015668
-0.080423,0.017124,0.015668
-0.080423,0.015684,0.015668
-0.080423,0.014500,0.015668
-0.080423,0.019968,0.015668
-0.080423,0.013068,0.015668
-0.080423,0.017690,0.015668
-0.080423,0.011139,0.015668
-0.080423,0.012438,0.015668
-0.080423,0.013117,0.015668
-0.080423,0.020440,0.015668
-0.080423,0.013476,0.015668
-0.080423,0.018998,0.015668
-0.080423,0.009304,0.015668
-0.080423,0.018562,0.015668
-0.080423,0.016012,0.015668
-0.080423,0.016252,0.015668
-0.080423,0.013578,0.015668
-0.080423,0.015886,0.015668
-0.080423,0.009894,0.015668
-0.080423,0.017302,0.015668
-0.080423,0.015366,0.015668
-0.080423,0.016344,0.015668
-0.080423,0.015386,0.015668
-0.080423,0.014402,0.015668
-0.080423,0.012247,0.015668
-0.080423,0.015274,0.015668
-0.080423,0.015293,0.015668
-0.080423,0.016076,0.015668
-0.080423,0.020166,0.015668
-0.080423,0.011153,0.015668
-0.080423,0.009048,0.015668
-0.080423,0.012877,0.015668
-0.080423,0.016433,0.015668
-0.080423,0.018170,0.015668
-0.080423,0.020089,0.015668
-0.080423,0.014961,0.015668
-0.080423,0.014820,0.015668
-0.080423,0.012391,0.015668
-0.080423,0.013456,0.015668
-0.080423,0.014428,0.015668
-0.080423,0.012824,0.015668
-0.080423,0.011186,0.015668
-0.080423,0.010724,0.015668
-0.080423,0.014944,0.015668
-0.080423,0.020461,0.015668
-0.080423,0.011612,0.015668
-0.080423,0.014858,0.015668
-0.080423,0.016591,0.015668
-0.080423,0.014441,0.015668
-0.080423,0.023070,0.015668
-0.080423,0.021051,0.015668
-0.080423,0.015974,0.015668
-0.080423,0.013597,0.015668
-0.080423,0.013159,0.015668
-0.080423,0.017195,0.015668
-0.080423,0.017585,0.015668
-0.080423,0.008660,0.015668
-0.080423,0.012567,0.015668
-0.080423,0.012650,0.015668
-0.080423,0.015789,0.015668
-0.080423,0.012823,0.015668
-0.080423,0.017763,0.015668
-0.080423,0.014841,0.015668
-0.080423,0.015679,0.015668
-0.080423,0.013308,0.015668
-0.080423,0.017370,0.015668
-0.080423,0.011151,0.015668
-0.080423,0.013692,0.015668
-0.080423,0.017916,0.015668
-0.080423,0.013011,0.015668
-0.080423,0.014743,0.015668
-0.080423,0.019161,0.015668
-0.080423,0.016596,0.015668
-0.080423,0.017195,0.015668
-0.080423,0.011010,0.015668
-0.080423,0.017318,0.015668
-0.080423,0.015410,0.015668
-0.080423,0.015362,0.015668
-0.080423,0.014035,0.015668
-0.080423,0.016040,0.015668
-0.080423,0.018019,0.015668
-0.080423,0.012525,0.015668
-0.080423,0.012660,0.015668
-0.080423,0.011266,0.015668
-0.080423,0.011577,0.015668
-0.080423,0.013586,0.015668
-0.080423,0.018479,0.015668
-0.080423,0.008191,0.015668
-0.080423,0.017266,0.015668
-0.080423,0.015630,0.015668
-0.080423,0.017493,0.015668
-0.080423,0.020146,0.015668
-0.080423,0.013326,0.015668
-0.080423,0.018408,0.015668
-0.080423,0.015368,0.015668
-0.080423,0.017682,0.015668
-0.080423,0.016409,0.015668
-0.080423,0.010098,0.015668
-0.079900,0.014901,0.015870
-0.079900,0.013525,0.015870
-0.079900,0.017197,0.015870
-0.079900,0.018842,0.015870
-0.079900,0.010311,0.015870
-0.079900,0.015736,0.015870
-0.079900,0.013638,0.015870
-0.079900,0.019582,0.015870
-0.079900,0.031336,0.015870
-0.079900,0.015099,0.015870
-0.079900,0.017555,0.015870
-0.079900,0.019520,0.015870
-0.079900,0.009930,0.015870
-0.079900,0.018110,0.015870
-0.079900,0.027985,0.015870
-0.079900,0.012107,0.015870
-0.079900,-0.000348,0.015870
-0.079900,0.015290,0.015870
-0.079900,0.015320,0.015870
-0.079900,0.012309,0.015870
-0.079900,0.017695,0.015870
-0.079900,0.013428,0.015870
-0.079900,0.010379,0.015870
-0.079900,0.022622,0.015870
-0.079900,0.017301,0.015870
-0.079900,0.018418,0.015870
-0.079900,0.011140,0.015870
-0.079900,0.010513,0.015870
-0.079900,0.008855,0.015870
-0.079900,0.021139,0.015870
-0.079900,0.015812,0.015870
-0.079900,0.013315,0.015870
-0.079900,0.012656,0.015870
-0.079900,0.015446,0.015870
-0.079900,0.018476,0.015870
-0.079900,0.020874,0.015870
-0.079900,0.013642,0.015870
-0.079900,0.014231,0.015870
-0.079900,0.010518,0.015870
-0.079900,0.009423,0.015870
-0.079900,0.027796,0.015870
-0.079900,0.009265,0.015870
-0.079900,0.013556,0.015870
-0.079900,0.013437,0.015870
-0.079900,0.021127,0.015870
-0.079900,0.026519,0.015870
-0.079900,0.030258,0.015870
-0.079900,0.015232,0.015870
-0.079900,0.009435,0.015870
-0.079900,0.012216,0.015870
-0.079900,0.018561,0.015870
-0.079900,0.012651,0.015870
-0.079900,0.008559,0.015870
-0.079900,0.008604,0.015870
-0.079900,0.006771,0.015870
-0.079900,0.020484,0.015870
-0.079900,0.000299,0.015870
-0.079900,0.014690,0.015870
-0.079900,0.003865,0.015870
-0.079900,0.010472,0.015870
-0.079900,0.018891,0.015870
-0.079900,0.005289,0.015870
-0.079900,0.027915,0.015870
-0.079900,0.018371,0.015870
-0.079900,0.002225,0.015870
-0.079900,0.015989,0.015870
-0.079900,0.003286,0.015870
-0.079900,0.015263,0.015870
-0.079900,0.017717,0.015870
-0.079900,0.022938,0.015870
-0.079900,0.025276,0.015870
-0.079900,0.000444,0.015870
-0.079900,0.011193,0.015870
-0.079900,0.007968,0.015870
-0.079900,0.010571,0.015870
-0.079900,0.013185,0.015870
-0.079900,0.017021,0.015870
-0.079900,0.013993,0.015870
-0.079900,0.009219,0.015870
-0.079900,0.010825,0.015870
-0.079900,0.021499,0.015870
-0.079900,0.022442,0.015870
-0.079900,0.011527,0.015870
-0.079900,0.019035,0.015870
-0.079900,0.018568,0.015870
-0.079900,0.023061,0.015870
-0.079900,0.019372,0.015870
-0.079900,0.022301,0.015870
-0.079900,0.022867,0.015870
-0.079900,0.019434,0.015870
-0.079900,0.006359,0.015870
-0.079900,0.003052,0.015870
-0.079900,0.022380,0.015870
-0.079900,0.009405,0.015870
-0.079900,0.014416,0.015870
-0.079900,0.007662,0.015870
-0.079900,0.017526,0.015870
-0.079900,0.019843,0.015870
-0.079900,0.020263,0.015870
-0.079900,0.013501,0.015870
-0.079900,0.016542,0.015870
-0.079900,0.025952,0.015870
-0.079900,0.020392,0.015870
-0.079900,0.013733,0.015870
-0.079900,0.004866,0.015870
-0.079900,0.014479,0.015870
-0.079900,0.025788,0.015870
-0.079900,0.014263,0.015870
-0.079900,0.012046,0.015870
-0.079900,0.025294,0.015870
-0.079900,0.021777,0.015870
-0.079900,0.021493,0.015870
-0.079900,0.015638,0.015870
-0.079900,0.022654,0.015870
-0.079900,0.005509,0.015870
-0.079900,0.013041,0.015870
-0.079900,0.014661,0.015870
-0.079900,0.026150,0.015870
-0.079900,0.017899,0.015870
-0.079900,0.015287,0.015870
-0.079900,0.009597,0.015870
-0.079900,0.018827,0.015870
-0.079900,0.010750,0.015870
-0.079900,0.014498,0.015870
-0.079900,-0.000703,0.015870
-0.079900,0.009172,0.015870
-0.079900,0.017141,0.015870
-0.079900,0.010641,0.015870
-0.079900,0.016486,0.015870
-0.079900,0.003730,0.015870
-0.079900,0.013905,0.015870
-0.079900,0.011170,0.015870
-0.079900,0.009064,0.015870
-0.079900,0.018540,0.015870
-0.079900,0.018254,0.015870
-0.079900,0.025115,0.015870
-0.079900,0.007068,0.015870
-0.079900,0.014974,0.015870
-0.079900,0.002651,0.015870
-0.079900,0.019141,0.015870
-0.079900,0.018426,0.015870
-0.079900,0.021934,0.015870
-0.079900,0.018764,0.015870
-0.079900,0.013174,0.015870
-0.079900,0.015049,0.015870
-0.079900,0.014756,0.015870
-0.079900,0.012905,0.015870
-0.079900,0.013138,0.015870
-0.079900,0.025724,0.015870
-0.079900,0.005763,0.015870
-0.079900,0.012271,0.015870
-0.079900,-0.000676,0.015870
-0.079900,0.016587,0.015870
-0.079900,0.021689,0.015870
-0.078095,0.023687,0.016565
-0.078095,0.007030,0.016565
-0.078095,0.024448,0.016565
-0.078095,0.010605,0.016565
-0.078095,0.014584,0.016565
-0.078095,0.033229,0.016565
-0.078095,0.012554,0.016565
-0.078095,0.013706,0.016565
-0.078095,0.022681,0.016565
-0.078095,0.014809,0.016565
-0.078095,0.020542,0.016565
-0.078095,0.021690,0.016565
-0.078095,0.018702,0.016565
-0.078095,0.019170,0.016565
-0.078095,0.007999,0.016565
-0.078095,0.027237,0.016565
-0.078095,0.007402,0.016565
-0.078095,0.019167,0.016565
-0.078095,0.007284,0.016565
-0.078095,0.016340,0.016565
-0.078095,0.011406,0.016565
-0.078095,0.021401,0.016565
-0.078095,0.016473,0.016565
-0.078095,0.013879,0.016565
-0.078095,0.016636,0.016565
-0.078095,0.008857,0.016565
-0.078095,0.010920,0.016565
-0.078095,0.005991,0.016565
-0.078095,0.019529,0.016565
-0.078095,0.008341,0.016565
-0.078095,0.014023,0.016565
-0.078095,0.013710,0.016565
-0.078095,0.015520,0.016565
-0.078095,0.012737,0.016565
-0.078095,0.023000,0.016565
-0.078095,0.012138,0.016565
-0.078095,0.019408,0.016565
-0.078095,0.034143,0.016565
-0.078095,0.024506,0.016565
-0.078095,0.010784,0.016565
-0.078095,0.011349,0.016565
-0.078095,0.017512,0.016565
-0.078095,0.022461,0.016565
-0.078095,0.017135,0.016565
-0.078095,0.004369,0.016565
-0.078095,0.009956,0.016565
-0.078095,0.019052,0.016565
-0.078095,0.016422,0.016565
-0.078095,0.018097,0.016565
-0.078095,0.007115,0.016565
-0.078095,0.016615,0.016565
-0.078095,0.008026,0.016565
-0.078095,0.019532,0.016565
-0.078095,0.016149,0.016565
-0.078095,0.018066,0.016565
-0.078095,0.018436,0.016565
-0.078095,0.015124,0.016565
-0.078095,0.009078,0.016565
-0.078095,0.022046,0.016565
-0.078095,0.025038,0.016565
-0.078095,0.023177,0.016565
-0.078095,0.018925,0.016565
-0.078095,0.018922,0.016565
-0.078095,0.021186,0.016565
-0.078095,0.022142,0.016565
-0.078095,0.014656,0.016565
-0.078095,0.011788,0.016565
-0.078095,0.021775,0.016565
-0.078095,0.004316,0.016565
-0.078095,0.009308,0.016565
-0.078095,0.016887,0.016565
-0.078095,0.009986,0.016565
-0.078095,0.022432,0.016565
-0.078095,0.018932,0.016565
-0.078095,0.013897,0.016565
-0.078095,0.028255,0.016565
-0.078095,0.014506,0.016565
-0.078095,0.019170,0.016565
-0.078095,0.020584,0.016565
-0.078095,0.005840,0.016565
-0.078095,0.021303,0.016565
-0.078095,0.019701,0.016565
-0.078095,0.020347,0.016565
-0.078095,0.026253,0.016565
-0.078095,0.016287,0.016565
-0.078095,0.016607,0.016565
-0.078095,0.022005,0.016565
-0.078095,0.013399,0.016565
-0.078095,0.022799,0.016565
-0.078095,0.026628,0.016565
-0.078095,0.024151,0.016565
-0.078095,0.008301,0.016565
-0.078095,0.021503,0.016565
-0.078095,0.023512,0.016565
-0.078095,0.025124,0.016565
-0.078095,0.006920,0.016565
-0.078095,0.023917,0.016565
-0.078095,0.029453,0.016565
-0.078095,0.006925,0.016565
-0.078095,0.015339,0.016565
-0.078095,0.023789,0.016565
-0.078095,0.005122,0.016565
-0.078095,0.016279,0.016565
-0.078095,0.008280,0.016565
-0.078095,0.017834,0.016565
-0.078095,0.023760,0.016565
-0.078095,0.019152,0.016565
-0.078095,0.019035,0.016565
-0.078095,0.013571,0.016565
-0.078095,0.004675,0.016565
-0.078095,0.015551,0.016565
-0.078095,0.004700,0.016565
-0.078095,0.018525,0.016565
-0.078095,0.023459,0.016565
-0.078095,0.018250,0.016565
-0.078095,0.025009,0.016565
-0.078095,0.015759,0.016565
-0.078095,0.014222,0.016565
-0.078095,0.016814,0.016565
-0.078095,0.019745,0.016565
-0.078095,0.020195,0.016565
-0.078095,0.008208,0.016565
-0.078095,0.009817,0.016565
-0.078095,0.018770,0.016565
-0.078095,0.012649,0.016565
-0.078095,0.015480,0.016565
-0.078095,0.017059,0.016565
-0.078095,-0.000934,0.016565
-0.078095,0.014130,0.016565
-0.078095,0.014787,0.016565
-0.078095,0.016430,0.016565
-0.078095,0.014711,0.016565
-0.078095,0.011124,0.016565
-0.078095,0.010895,0.016565
-0.078095,0.019934,0.016565
-0.078095,0.008503,0.016565
-0.078095,0.015723,0.016565
-0.078095,0.008464,0.016565
-0.078095,0.010993,0.016565
-0.078095,0.014530,0.016565
-0.078095,0.015780,0.016565
-0.078095,0.012992,0.016565
-0.078095,0.018985,0.016565
-0.078095,0.016490,0.016565
-0.078095,0.013241,0.016565
-0.078095,0.010467,0.016565
-0.078095,0.013249,0.016565
-0.078095,0.013210,0.016565
-0.078095,0.011174,0.016565
-0.078095,0.010200,0.016565
-0.078095,0.026893,0.016565
