# Training inputs, Training outputs, Predictions
-0.086100,0.006966,0.012664
-0.086100,0.011541,0.012664
-0.086100,0.019414,0.012664
-0.086100,0.014432,0.012664
-0.086100,0.014151,0.012664
-0.086100,0.004223,0.012664
-0.086100,0.001994,0.012664
-0.086100,0.014687,0.012664
-0.086100,0.021424,0.012664
-0.086100,0.015902,0.012664
-0.086100,0.019761,0.012664
-0.086100,0.019661,0.012664
-0.086100,0.013606,0.012664
-0.086100,0.000925,0.012664
-0.086100,0.008366,0.012664
-0.086100,0.016031,0.012664
-0.086100,0.021414,0.012664
-0.086100,0.008336,0.012664
-0.086100,0.013150,0.012664
-0.086100,0.018342,0.012664
-0.086100,0.017820,0.012664
-0.086100,0.011517,0.012664
-0.086100,0.010657,0.012664
-0.086100,0.018396,0.012664
-0.086100,0.011150,0.012664
-0.086100,0.010562,0.012664
-0.086100,0.014730,0.012664
-0.086100,0.013261,0.012664
-0.086100,0.009073,0.012664
-0.086100,0.008358,0.012664
-0.086100,0.003821,0.012664
-0.086100,0.013185,0.012664
-0.086100,0.020774,0.012664
-0.086100,0.006882,0.012664
-0.086100,0.006721,0.012664
-0.086100,0.008157,0.012664
-0.086100,0.001029,0.012664
-0.086100,0.004513,0.012664
-0.086100,0.020774,0.012664
-0.086100,0.003718,0.012664
-0.086100,0.005218,0.012664
-0.086100,0.016761,0.012664
-0.086100,0.010935,0.012664
-0.086100,0.022958,0.012664
-0.086100,0.008761,0.012664
-0.086100,0.011980,0.012664
-0.086100,0.012998,0.012664
-0.086100,0.019096,0.012664
-0.086100,0.006458,0.012664
-0.086100,0.004341,0.012664
-0.086100,0.012496,0.012664
-0.086100,0.021196,0.012664
-0.086100,-0.003118,0.012664
-0.086100,0.010505,0.012664
-0.086100,0.014266,0.012664
-0.086100,0.012592,0.012664
-0.086100,0.000693,0.012664
-0.086100,0.018766,0.012664
-0.086100,0.010142,0.012664
-0.086100,0.020405,0.012664
-0.086100,0.011135,0.012664
-0.086100,0.014658,0.012664
-0.086100,0.004671,0.012664
-0.086100,0.020403,0.012664
-0.086100,0.015709,0.012664
-0.086100,0.011600,0.012664
-0.086100,0.010915,0.012664
-0.086100,0.000572,0.012664
-0.086100,0.011563,0.012664
-0.086100,0.011623,0.012664
-0.086100,0.002799,0.012664
-0.086100,0.011421,0.012664
-0.086100,0.004726,0.012664
-0.086100,0.009068,0.012664
-0.086100,0.017559,0.012664
-0.086100,0.009434,0.012664
-0.086100,0.013093,0.012664
-0.086100,0.004352,0.012664
-0.086100,0.000477,0.012664
-0.086100,0.014759,0.012664
-0.086100,0.009833,0.012664
-0.086100,0.007667,0.012664
-0.086100,0.016549,0.012664
-0.086100,0.013202,0.012664
-0.086100,0.012505,0.012664
-0.086100,0.015556,0.012664
-0.086100,0.015508,0.012664
-0.086100,0.017582,0.012664
-0.086100,0.012442,0.012664
-0.086100,0.017888,0.012664
-0.086100,0.010056,0.012664
-0.086100,0.011478,0.012664
-0.086100,0.004214,0.012664
-0.086100,0.003816,0.012664
-0.086100,0.018602,0.012664
-0.086100,0.001108,0.012664
-0.086100,0.016776,0.012664
-0.086100,0.019875,0.012664
-0.086100,0.007362,0.012664
-0.086100,0.012963,0.012664
-0.086100,0.017944,0.012664
-0.086100,0.030346,0.012664
-0.086100,0.009168,0.012664
-0.086100,0.010906,0.012664
-0.086100,0.013496,0.012664
-0.086100,0.007736,0.012664
-0.086100,0.007372,0.012664
-0.086100,0.022278,0.012664
-0.086100,0.011103,0.012664
-0.086100,0.013064,0.012664
-0.086100,0.014475,0.012664
-0.086100,0.020977,0.012664
-0.086100,0.022455,0.012664
-0.086100,0.003566,0.012664
-0.086100,0.013318,0.012664
-0.086100,0.019070,0.012664
-0.086100,0.008702,0.012664
-0.086100,0.010864,0.012664
-0.086100,0.022842,0.012664
-0.086100,0.014199,0.012664
-0.086100,0.018192,0.012664
-0.086100,0.006772,0.012664
-0.086100,0.010088,0.012664
-0.086100,0.018508,0.012664
-0.086100,0.010253,0.012664
-0.086100,0.000492,0.012664
-0.086100,-0.000063,0.012664
-0.086100,0.023948,0.012664
-0.086100,0.009686,0.012664
-0.086100,0.022251,0.012664
-0.086100,0.005702,0.012664
-0.086100,0.012042,0.012664
-0.086100,0.017627,0.012664
-0.086100,-0.002411,0.012664
-0.086100,0.003577,0.012664
-0.086100,0.000119,0.012664
-0.086100,0.016235,0.012664
-0.086100,0.019063,0.012664
-0.086100,0.016551,0.012664
-0.086100,0.014221,0.012664
-0.084470,0.008487,0.013187
-0.084470,0.015551,0.013187
-0.084470,0.012042,0.013187
-0.084470,0.012395,0.013187
-0.084470,0.007997,0.013187
-0.084470,0.011752,0.013187
-0.084470,-0.000920,0.013187
-0.084470,0.011503,0.013187
-0.084470,0.009404,0.013187
-0.084470,0.003390,0.013187
-0.084470,0.005089,0.013187
-0.084470,0.013209,0.013187
-0.084470,0.012709,0.013187
-0.084470,0.020758,0.013187
-0.084470,0.017708,0.013187
-0.084470,0.011705,0.013187
-0.084470,0.012948,0.013187
-0.084470,0.013256,0.013187
-0.084470,0.001765,0.013187
-0.084470,0.005441,0.013187
-0.084470,0.004965,0.013187
-0.084470,0.011434,0.013187
-0.084470,0.013231,0.013187
-0.084470,0.007830,0.013187
-0.084470,0.014053,0.013187
-0.084470,0.004586,0.013187
-0.084470,0.013632,0.013187
-0.084470,0.012007,0.013187
-0.084470,0.010288,0.013187
-0.084470,0.009028,0.013187
-0.084470,0.013726,0.013187
-0.084470,0.004024,0.013187
-0.084470,-0.000475,0.013187
-0.084470,0.010271,0.013187
-0.084470,0.006450,0.013187
-0.084470,0.010013,0.013187
-0.084470,0.014938,0.013187
-0.084470,0.019274,0.013187
-0.084470,0.015784,0.013187
-0.084470,0.007889,0.013187
-0.084470,0.011445,0.013187
-0.084470,0.009682,0.013187
-0.084470,0.014270,0.013187
-0.084470,0.022138,0.013187
-0.084470,0.023279,0.013187
-0.084470,0.001174,0.013187
-0.084470,0.012751,0.013187
-0.084470,0.017869,0.013187
-0.084470,-0.001831,0.013187
-0.084470,0.002234,0.013187
-0.084470,0.021093,0.013187
-0.084470,0.014037,0.013187
-0.084470,0.019818,0.013187
-0.084470,0.019690,0.013187
-0.084470,0.011349,0.013187
-0.084470,0.008599,0.013187
-0.084470,0.008809,0.013187
-0.084470,0.017238,0.013187
-0.084470,0.005049,0.013187
-0.084470,0.008882,0.013187
-0.084470,0.009728,0.013187
-0.084470,0.014821,0.013187
-0.084470,0.012996,0.013187
-0.084470,0.008681,0.013187
-0.084470,0.009183,0.013187
-0.084470,0.010695,0.013187
-0.084470,0.010845,0.013187
-0.084470,0.015629,0.013187
-0.084470,0.026791,0.013187
-0.084470,-0.004516,0.013187
-0.084470,0.005075,0.013187
-0.084470,0.024374,0.013187
-0.084470,0.020141,0.013187
-0.084470,0.018763,0.013187
-0.084470,0.014258,0.013187
-0.084470,0.019516,0.013187
-0.084470,0.008743,0.013187
-0.084470,0.002790,0.013187
-0.084470,0.003152,0.013187
-0.084470,0.015863,0.013187
-0.084470,0.011037,0.013187
-0.084470,0.014183,0.013187
-0.084470,0.021087,0.013187
-0.084470,0.026513,0.013187
-0.084470,0.008380,0.013187
-0.084470,0.016247,0.013187
-0.084470,0.014488,0.013187
-0.084470,0.020477,0.013187
-0.084470,0.008392,0.013187
-0.084470,0.013223,0.013187
-0.084470,0.014036,0.013187
-0.084470,0.005907,0.013187
-0.084470,0.011993,0.013187
-0.084470,0.010002,0.013187
-0.084470,0.009526,0.013187
-0.084470,0.009535,0.013187
-0.084470,0.013285,0.013187
-0.084470,0.014407,0.013187
-0.084470,0.012982,0.013187
-0.084470,-0.000410,0.013187
-0.084470,0.000874,0.013187
-0.084470,0.018278,0.013187
-0.084470,-0.002307,0.013187
-0.084470,0.005003,0.013187
-0.084470,0.018361,0.013187
-0.084470,0.020234,0.013187
-0.084470,0.008170,0.013187
-0.084470,0.024199,0.013187
-0.084470,0.012544,0.013187
-0.084470,0.011744,0.013187
-0.084470,0.019477,0.013187
-0.084470,0.018659,0.013187
-0.084470,0.009330,0.013187
-0.084470,0.013597,0.013187
-0.084470,0.014934,0.013187
-0.084470,0.009385,0.013187
-0.084470,0.007182,0.013187
-0.084470,0.015981,0.013187
-0.084470,0.004707,0.013187
-0.084470,0.019670,0.013187
-0.084470,0.015848,0.013187
-0.084470,0.004501,0.013187
-0.084470,0.015335,0.013187
-0.084470,0.011234,0.013187
-0.084470,0.017452,0.013187
-0.084470,0.015588,0.013187
-0.084470,0.005896,0.013187
-0.084470,0.008470,0.013187
-0.084470,0.011800,0.013187
-0.084470,0.012310,0.013187
-0.084470,0.009154,0.013187
-0.084470,0.014628,0.013187
-0.084470,0.012068,0.013187
-0.084470,0.016860,0.013187
-0.084470,0.022619,0.013187
-0.084470,-0.001198,0.013187
-0.084470,0.021264,0.013187
-0.084470,0.013386,0.013187
-0.084470,0.015454,0.013187
-0.084470,0.009735,0.013187
-0.084470,0.005210,0.013187
-0.084470,0.016330,0.013187
-0.084470,0.017746,0.013187
-0.084470,0.021189,0.013187
-0.084470,-0.001534,0.013187
-0.084470,0.012939,0.013187
-0.084470,0.007747,0.013187
-0.084470,0.013561,0.013187
-0.084470,0.023418,0.013187
-0.084346,0.016961,0.013227
-0.084346,0.001898,0.013227
-0.084346,0.011429,0.013227
-0.084346,0.012006,0.013227
-0.084346,0.009389,0.013227
-0.084346,0.017485,0.013227
-0.084346,0.000247,0.013227
-0.084346,0.013914,0.013227
-0.084346,0.012662,0.013227
-0.084346,0.019492,0.013227
-0.084346,0.010446,0.013227
-0.084346,0.009476,0.013227
-0.084346,0.012647,0.013227
-0.084346,0.012218,0.013227
-0.084346,0.009334,0.013227
-0.084346,0.020770,0.013227
-0.084346,0.026148,0.013227
-0.084346,0.015470,0.013227
-0.084346,0.013567,0.013227
-0.084346,0.004003,0.013227
-0.084346,0.014254,0.013227
-0.084346,0.009443,0.013227
-0.084346,0.006614,0.013227
-0.084346,0.011934,0.013227
-0.084346,0.012717,0.013227
-0.084346,0.008178,0.013227
-0.084346,0.018252,0.013227
-0.084346,0.007274,0.013227
-0.084346,0.011632,0.013227
-0.084346,0.011729,0.013227
-0.084346,0.014523,0.013227
-0.084346,0.010942,0.013227
-0.084346,0.008799,0.013227
-0.084346,0.017734,0.013227
-0.084346,0.016310,0.013227
-0.084346,0.021274,0.013227
-0.084346,0.005664,0.013227
-0.084346,0.008190,0.013227
-0.084346,0.014724,0.013227
-0.084346,0.013892,0.013227
-0.084346,0.004517,0.013227
-0.084346,0.008818,0.013227
-0.084346,0.011345,0.013227
-0.084346,0.006739,0.013227
-0.084346,0.005294,0.013227
-0.084346,0.016720,0.013227
-0.084346,0.007981,0.013227
-0.084346,0.012037,0.013227
-0.084346,0.015949,0.013227
-0.084346,0.004980,0.013227
-0.084346,0.008254,0.013227
-0.084346,0.014870,0.013227
-0.084346,0.002786,0.013227
-0.084346,0.019454,0.013227
-0.084346,0.020410,0.013227
-0.084346,0.010408,0.013227
-0.084346,0.007256,0.013227
-0.084346,0.013396,0.013227
-0.084346,0.015290,0.013227
-0.084346,0.019157,0.013227
-0.084346,0.012959,0.013227
-0.084346,0.006587,0.013227
-0.084346,0.002726,0.013227
-0.084346,0.022725,0.013227
-0.084346,0.016626,0.013227
-0.084346,0.015962,0.013227
-0.084346,0.011474,0.013227
-0.084346,0.017343,0.013227
-0.084346,0.007930,0.013227
-0.084346,0.016250,0.013227
-0.084346,0.009162,0.013227
-0.084346,0.000639,0.013227
-0.084346,0.009239,0.013227
-0.084346,0.017895,0.013227
-0.084346,0.014072,0.013227
-0.084346,0.009897,0.013227
-0.084346,0.017909,0.013227
-0.084346,0.007644,0.013227
-0.084346,0.004724,0.013227
-0.084346,0.001329,0.013227
-0.084346,0.004855,0.013227
-0.084346,0.010215,0.013227
-0.084346,0.009132,0.013227
-0.084346,0.003190,0.013227
-0.084346,0.015935,0.013227
-0.084346,0.019049,0.013227
-0.084346,0.006567,0.013227
-0.084346,-0.002251,0.013227
-0.084346,0.024336,0.013227
-0.084346,0.013282,0.013227
-0.084346,0.005885,0.013227
-0.084346,0.007273,0.013227
-0.084346,0.011566,0.013227
-0.084346,0.013883,0.013227
-0.084346,0.010265,0.013227
-0.084346,0.006314,0.013227
-0.084346,0.004774,0.013227
-0.084346,0.014130,0.013227
-0.084346,0.011620,0.013227
-0.084346,0.012589,0.013227
-0.084346,0.017837,0.013227
-0.084346,0.002956,0.013227
-0.084346,0.008756,0.013227
-0.084346,0.026823,0.013227
-0.084346,0.014181,0.013227
-0.084346,0.026006,0.013227
-0.084346,0.013125,0.013227
-0.084346,-0.002266,0.013227
-0.084346,0.009041,0.013227
-0.084346,0.005760,0.013227
-0.084346,0.011507,0.013227
-0.084346,0.012616,0.013227
-0.084346,0.006816,0.013227
-0.084346,0.009675,0.013227
-0.084346,0.010009,0.013227
-0.084346,0.015797,0.013227
-0.084346,0.018671,0.013227
-0.084346,0.019880,0.013227
-0.084346,0.015381,0.013227
-0.084346,-0.000818,0.013227
-0.084346,0.014370,0.013227
-0.084346,0.026250,0.013227
-0.084346,0.012910,0.013227
-0.084346,0.009095,0.013227
-0.084346,0.006286,0.013227
-0.084346,0.012246,0.013227
-0.084346,0.024982,0.013227
-0.084346,0.012742,0.013227
-0.084346,0.000471,0.013227
-0.084346,0.005503,0.013227
-0.084346,0.009619,0.013227
-0.084346,0.008644,0.013227
-0.084346,0.017235,0.013227
-0.084346,0.005181,0.013227
-0.084346,0.015342,0.013227
-0.084346,0.004616,0.013227
-0.084346,0.009553,0.013227
-0.084346,0.014882,0.013227
-0.084346,0.017513,0.013227
-0.084346,0.030001,0.013227
-0.084346,-0.000621,0.013227
-0.084346,0.015520,0.013227
-0.084346,0.013907,0.013227
-0.084346,0.008495,0.013227
-0.084346,0.001722,0.013227
-0.084346,0.016055,0.013227
-0.084346,0.014692,0.013227
-0.084346,0.016613,0.013227
-0.084346,0.009039,0.013227
-0.084346,0.023149,0.013227
-0.084346,0.011509,0.013227
-0.084346,0.008155,0.013227
-0.084346,0.010607,0.013227
-0.084346,0.015616,0.013227
-0.084346,0.003597,0.013227
-0.084346,0.012060,0.013227
-0.084346,0.015846,0.013227
-0.084121,0.015220,0.013299
-0.084121,0.016677,0.013299
-0.084121,0.012061,0.013299
-0.084121,0.013135,0.013299
-0.084121,0.009806,0.013299
-0.084121,0.017966,0.013299
-0.084121,0.012134,0.013299
-0.084121,0.009712,0.013299
-0.084121,0.011007,0.013299
-0.084121,0.012544,0.013299
-0.084121,0.000768,0.013299
-0.084121,0.017543,0.013299
-0.084121,0.017648,0.013299
-0.084121,0.004970,0.013299
-0.084121,0.011332,0.013299
-0.084121,0.010161,0.013299
-0.084121,0.009898,0.013299
-0.084121,0.001260,0.013299
-0.084121,0.007659,0.013299
-0.084121,0.019169,0.013299
-0.084121,0.013808,0.013299
-0.084121,0.018608,0.013299
-0.084121,0.003402,0.013299
-0.084121,-0.005307,0.013299
-0.084121,0.010667,0.013299
-0.084121,0.024026,0.013299
-0.084121,0.021077,0.013299
-0.084121,0.020939,0.013299
-0.084121,0.013346,0.013299
-0.084121,0.008328,0.013299
-0.084121,0.005379,0.013299
-0.084121,0.010796,0.013299
-0.084121,0.000834,0.013299
-0.084121,0.014129,0.013299
-0.084121,-0.002211,0.013299
-0.084121,0.011792,0.013299
-0.084121,0.009499,0.013299
-0.084121,0.022771,0.013299
-0.084121,0.008711,0.013299
-0.084121,0.021134,0.013299
-0.084121,0.013624,0.013299
-0.084121,0.012925,0.013299
-0.084121,0.018453,0.013299
-0.084121,0.010418,0.013299
-0.084121,0.009899,0.013299
-0.084121,0.021611,0.013299
-0.084121,0.007715,0.013299
-0.084121,0.017323,0.013299
-0.084121,0.025603,0.013299
-0.084121,0.007209,0.013299
-0.084121,0.004392,0.013299
-0.084121,0.003737,0.013299
-0.084121,0.004832,0.013299
-0.084121,0.022095,0.013299
-0.084121,0.005944,0.013299
-0.084121,0.015677,0.013299
-0.084121,0.003169,0.013299
-0.084121,0.012306,0.013299
-0.084121,0.011824,0.013299
-0.084121,0.021996,0.013299
-0.084121,0.006884,0.013299
-0.084121,0.026853,0.013299
-0.084121,0.012056,0.013299
-0.084121,0.007692,0.013299
-0.084121,0.013442,0.013299
-0.084121,0.018049,0.013299
-0.084121,0.004966,0.013299
-0.084121,0.006733,0.013299
-0.084121,0.030622,0.013299
-0.084121,0.023024,0.013299
-0.084121,0.007256,0.013299
-0.084121,0.006544,0.013299
-0.084121,0.017537,0.013299
-0.084121,0.005874,0.013299
-0.084121,0.006563,0.013299
-0.084121,0.021788,0.013299
-0.084121,0.009846,0.013299
-0.084121,0.005637,0.013299
-0.084121,0.027793,0.013299
-0.084121,0.013024,0.013299
-0.084121,0.014505,0.013299
-0.084121,0.011184,0.013299
-0.084121,0.019345,0.013299
-0.084121,0.012023,0.013299
-0.084121,0.009676,0.013299
-0.084121,0.002219,0.013299
-0.084121,0.017253,0.013299
-0.084121,0.019009,0.013299
-0.084121,0.012082,0.013299
-0.084121,0.013640,0.013299
-0.084121,0.007398,0.013299
-0.084121,0.023018,0.013299
-0.084121,0.016919,0.013299
-0.084121,0.022898,0.013299
-0.084121,0.013798,0.013299
-0.084121,0.012640,0.013299
-0.084121,0.018187,0.013299
-0.084121,0.016210,0.013299
-0.084121,0.015377,0.013299
-0.084121,0.014142,0.013299
-0.084121,0.009974,0.013299
-0.084121,0.012053,0.013299
-0.084121,0.004743,0.013299
-0.084121,0.010999,0.013299
-0.084121,0.013915,0.013299
-0.084121,0.001604,0.013299
-0.084121,0.012567,0.013299
-0.084121,0.020090,0.013299
-0.084121,0.008012,0.013299
-0.084121,0.018822,0.013299
-0.084121,0.012888,0.013299
-0.084121,0.016362,0.013299
-0.084121,0.016207,0.013299
-0.084121,0.016701,0.013299
-0.084121,0.013666,0.013299
-0.084121,0.011963,0.013299
-0.084121,0.021523,0.013299
-0.084121,0.027426,0.013299
-0.084121,0.003697,0.013299
-0.084121,0.004203,0.013299
-0.084121,0.004558,0.013299
-0.084121,0.012138,0.013299
-0.084121,0.018753,0.013299
-0.084121,0.019139,0.013299
-0.084121,0.011280,0.013299
-0.084121,0.015104,0.013299
-0.084121,0.016882,0.013299
-0.084121,0.003094,0.013299
-0.084121,0.016288,0.013299
-0.084121,0.006504,0.013299
-0.084121,0.022857,0.013299
-0.084121,0.003680,0.013299
-0.084121,0.010777,0.013299
-0.084121,0.019877,0.013299
-0.084121,0.017642,0.013299
-0.084121,0.013718,0.013299
-0.084121,0.008233,0.013299
-0.084121,0.010724,0.013299
-0.084121,0.023451,0.013299
-0.084121,0.019187,0.013299
-0.084121,0.006994,0.013299
-0.084121,0.007702,0.013299
-0.084121,0.008209,0.013299
-0.084121,0.016007,0.013299
-0.084121,0.011365,0.013299
-0.084121,0.011505,0.013299
-0.084121,0.014537,0.013299
-0.084121,0.013265,0.013299
-0.084121,0.022195,0.013299
-0.084121,0.023283,0.013299
-0.084121,0.015378,0.013299
-0.084121,0.004791,0.013299
-0.084121,0.011578,0.013299
-0.084121,0.015583,0.013299
-0.084121,0.012457,0.013299
-0.084121,0.006358,0.013299
-0.084121,0.007641,0.013299
-0.084121,0.015455,0.013299
-0.084121,0.012607,0.013299
-0.084121,0.014774,0.013299
-0.084121,0.003453,0.013299
-0.084121,0.020098,0.013299
-0.084121,0.020244,0.013299
-0.084121,0.016599,0.013299
-0.084121,0.021319,0.013299
-0.084121,0.012490,0.013299
-0.084121,0.012296,0.013299
-0.084121,0.001862,0.013299
-0.084121,0.010759,0.013299
-0.084121,0.010729,0.013299
-0.084121,0.016978,0.013299
-0.084121,0.014632,0.013299
-0.083300,0.009575,0.013562
-0.083300,0.011211,0.013562
-0.083300,0.015363,0.013562
-0.083300,0.010550,0.013562
-0.083300,0.015915,0.013562
-0.083300,0.010646,0.013562
-0.083300,0.016627,0.013562
-0.083300,0.011853,0.013562
-0.083300,0.013757,0.013562
-0.083300,0.017124,0.013562
-0.083300,0.007836,0.013562
-0.083300,0.012944,0.013562
-0.083300,0.008536,0.013562
-0.083300,0.014566,0.013562
-0.083300,0.014481,0.013562
-0.083300,0.018294,0.013562
-0.083300,0.010446,0.013562
-0.083300,0.006423,0.013562
-0.083300,0.013511,0.013562
-0.083300,0.014040,0.013562
-0.083300,0.008556,0.013562
-0.083300,0.010246,0.013562
-0.083300,0.009173,0.013562
-0.083300,0.014045,0.013562
-0.083300,0.014021,0.013562
-0.083300,0.006766,0.013562
-0.083300,0.011854,0.013562
-0.083300,0.009806,0.013562
-0.083300,0.013692,0.013562
-0.083300,0.009962,0.013562
-0.083300,0.012096,0.013562
-0.083300,0.013019,0.013562
-0.083300,0.011715,0.013562
-0.083300,0.014419,0.013562
-0.083300,0.012170,0.013562
-0.083300,0.012743,0.013562
-0.083300,0.011100,0.013562
-0.083300,0.014070,0.013562
-0.083300,0.013035,0.013562
-0.083300,0.013749,0.013562
-0.083300,0.014064,0.013562
-0.083300,0.015530,0.013562
-0.083300,0.012552,0.013562
-0.083300,0.019425,0.013562
-0.083300,0.013643,0.013562
-0.083300,0.009079,0.013562
-0.083300,0.009067,0.013562
-0.083300,0.013952,0.013562
-0.083300,0.013218,0.013562
-0.083300,0.006170,0.013562
-0.083300,0.011977,0.013562
-0.083300,0.007165,0.013562
-0.083300,0.015002,0.013562
-0.083300,0.008931,0.013562
-0.083300,0.008173,0.013562
-0.083300,0.012480,0.013562
-0.083300,0.015504,0.013562
-0.083300,0.014202,0.013562
-0.083300,0.017910,0.013562
-0.083300,0.009307,0.013562
-0.083300,0.018942,0.013562
-0.083300,0.017148,0.013562
-0.083300,0.015565,0.013562
-0.083300,0.014811,0.013562
-0.083300,0.010736,0.013562
-0.083300,0.003139,0.013562
-0.083300,0.014634,0.013562
-0.083300,0.013763,0.013562
-0.083300,0.016962,0.013562
-0.083300,0.009553,0.013562
-0.083300,0.011029,0.013562
-0.083300,0.013884,0.013562
-0.083300,0.011815,0.013562
-0.083300,0.013477,0.013562
-0.083300,0.011495,0.013562
-0.083300,0.017328,0.013562
-0.083300,0.016051,0.013562
-0.083300,0.008288,0.013562
-0.083300,0.014311,0.013562
-0.083300,0.011457,0.013562
-0.083300,0.012699,0.013562
-0.083300,0.012455,0.013562
-0.083300,0.007925,0.013562
-0.083300,0.012712,0.013562
-0.083300,0.011557,0.013562
-0.083300,0.009915,0.013562
-0.083300,0.018068,0.013562
-0.083300,0.014642,0.013562
-0.083300,0.014653,0.013562
-0.083300,0.009619,0.013562
-0.083300,0.015297,0.013562
-0.083300,0.015709,0.013562
-0.083300,0.011377,0.013562
-0.083300,0.018465,0.013562
-0.083300,0.007361,0.013562
-0.083300,0.010119,0.013562
-0.083300,0.010103,0.013562
-0.083300,0.015585,0.013562
-0.083300,0.011602,0.013562
-0.083300,0.009577,0.013562
-0.083300,0.013617,0.013562
-0.083300,0.013295,0.013562
-0.083300,0.010999,0.013562
-0.083300,0.016107,0.013562
-0.083300,0.008818,0.013562
-0.083300,0.015925,0.013562
-0.083300,0.011383,0.013562
-0.083300,0.013774,0.013562
-0.083300,0.010916,0.013562
-0.083300,0.009743,0.013562
-0.083300,0.011723,0.013562
-0.083300,0.016798,0.013562
-0.083300,0.018313,0.013562
-0.083300,0.010295,0.013562
-0.083300,0.002310,0.013562
-0.083300,0.015006,0.013562
-0.083300,0.012234,0.013562
-0.083300,0.011642,0.013562
-0.083300,0.015142,0.013562
-0.083300,0.009808,0.013562
-0.083300,0.013782,0.013562
-0.083300,0.006138,0.013562
-0.083300,0.015984,0.013562
-0.083300,0.009661,0.013562
-0.083300,0.014518,0.013562
-0.083300,0.008202,0.013562
-0.083300,0.008873,0.013562
-0.083300,0.012884,0.013562
-0.083300,0.013884,0.013562
-0.083300,0.012766,0.013562
-0.083300,0.019582,0.013562
-0.083300,0.011092,0.013562
-0.083300,0.007879,0.013562
-0.083300,0.010817,0.013562
-0.083300,0.012767,0.013562
-0.083300,0.006237,0.013562
-0.083300,0.009787,0.013562
-0.083300,0.015507,0.013562
-0.083300,0.008065,0.013562
-0.083300,0.013480,0.013562
-0.083300,0.016630,0.013562
-0.083300,0.012553,0.013562
-0.083300,0.015629,0.013562
-0.083300,0.013866,0.013562
-0.083300,0.011075,0.013562
-0.083300,0.013188,0.013562
-0.083300,0.015320,0.013562
-0.083300,0.011905,0.013562
-0.083300,0.010166,0.013562
-0.083300,0.016426,0.013562
-0.083300,0.009104,0.013562
-0.083300,0.009731,0.013562
-0.083300,0.015011,0.013562
-0.083300,0.014460,0.013562
-0.083300,0.010437,0.013562
-0.083300,0.011386,0.013562
-0.083300,0.017973,0.013562
-0.081283,0.010627,0.014210
-0.081283,0.008545,0.014210
-0.081283,0.011865,0.014210
-0.081283,0.011801,0.014210
-0.081283,0.012969,0.014210
-0.081283,0.017457,0.014210
-0.081283,0.019343,0.014210
-0.081283,0.010894,0.014210
-0.081283,0.014056,0.014210
-0.081283,0.013075,0.014210
-0.081283,0.013554,0.014210
-0.081283,0.012654,0.014210
-0.081283,0.010917,0.014210
-0.081283,0.008663,0.014210
-0.081283,0.011255,0.014210
-0.081283,0.014637,0.014210
-0.081283,0.015971,0.014210
-0.081283,0.004374,0.014210
-0.081283,0.011082,0.014210
-0.081283,0.012744,0.014210
-0.081283,0.011269,0.014210
-0.081283,0.011342,0.014210
-0.081283,0.014841,0.014210
-0.081283,0.011435,0.014210
-0.081283,0.014824,0.014210
-0.081283,0.019710,0.014210
-0.081283,0.016345,0.014210
-0.081283,0.014527,0.014210
-0.081283,0.013181,0.014210
-0.081283,0.015861,0.014210
-0.081283,0.014867,0.014210
-0.081283,0.013395,0.014210
-0.081283,0.011015,0.014210
-0.081283,0.014952,0.014210
-0.081283,0.014326,0.014210
-0.081283,0.014982,0.014210
-0.081283,0.011334,0.014210
-0.081283,0.014428,0.014210
-0.081283,0.007830,0.014210
-0.081283,0.014927,0.014210
-0.081283,0.016285,0.014210
-0.081283,0.015549,0.014210
-0.081283,0.014419,0.014210
-0.081283,0.017347,0.014210
-0.081283,0.010680,0.014210
-0.081283,0.016839,0.014210
-0.081283,0.014409,0.014210
-0.081283,0.008820,0.014210
-0.081283,0.012638,0.014210
-0.081283,0.011949,0.014210
-0.081283,0.013890,0.014210
-0.081283,0.012789,0.014210
-0.081283,0.016279,0.014210
-0.081283,0.011853,0.014210
-0.081283,0.014173,0.014210
-0.081283,0.016327,0.014210
-0.081283,0.015571,0.014210
-0.081283,0.014013,0.014210
-0.081283,0.010417,0.014210
-0.081283,0.015164,0.014210
-0.081283,0.014035,0.014210
-0.081283,0.012401,0.014210
-0.081283,0.018434,0.014210
-0.081283,0.016679,0.014210
-0.081283,0.011780,0.014210
-0.081283,0.007610,0.014210
-0.081283,0.012714,0.014210
-0.081283,0.017604,0.014210
-0.081283,0.010719,0.014210
-0.081283,0.011843,0.014210
-0.081283,0.018364,0.014210
-0.081283,0.009232,0.014210
-0.081283,0.009034,0.014210
-0.081283,0.012905,0.014210
-0.081283,0.011549,0.014210
-0.081283,0.016553,0.014210
-0.081283,0.012780,0.014210
-0.081283,0.008758,0.014210
-0.081283,0.016555,0.014210
-0.081283,0.012531,0.014210
-0.081283,0.012189,0.014210
-0.081283,0.012825,0.014210
-0.081283,0.014256,0.014210
-0.081283,0.011779,0.014210
-0.081283,0.012449,0.014210
-0.081283,0.016571,0.014210
-0.081283,0.015130,0.014210
-0.081283,0.018032,0.014210
-0.081283,0.015962,0.014210
-0.081283,0.014214,0.014210
-0.081283,0.009390,0.014210
-0.081283,0.008664,0.014210
-0.081283,0.014137,0.014210
-0.081283,0.010342,0.014210
-0.081283,0.013935,0.014210
-0.081283,0.015345,0.014210
-0.081283,0.020657,0.014210
