# Training inputs, Training outputs, Predictions
-0.078095,0.009614,0.018426
-0.078095,0.010611,0.018426
-0.078095,0.004156,0.018426
-0.078095,0.008044,0.018426
-0.078095,0.001152,0.018426
-0.078095,0.012971,0.018426
-0.078095,0.013452,0.018426
-0.078095,0.000134,0.018426
-0.078095,0.021393,0.018426
-0.078095,0.017145,0.018426
-0.078095,0.008763,0.018426
-0.078095,0.019980,0.018426
-0.078095,0.011373,0.018426
-0.078095,0.030759,0.018426
-0.078095,0.020680,0.018426
-0.078095,0.005101,0.018426
-0.078095,0.004567,0.018426
-0.078095,0.011536,0.018426
-0.078095,0.019444,0.018426
-0.078095,0.016242,0.018426
-0.078095,0.019002,0.018426
-0.078095,0.025348,0.018426
-0.078095,0.010407,0.018426
-0.078095,0.021538,0.018426
-0.078095,0.010155,0.018426
-0.078095,0.026289,0.018426
-0.078095,0.017611,0.018426
-0.078095,0.016046,0.018426
-0.078095,0.016779,0.018426
-0.078095,0.019658,0.018426
-0.078095,0.013354,0.018426
-0.078095,0.019780,0.018426
-0.078095,0.026994,0.018426
-0.078095,0.020876,0.018426
-0.078095,0.028233,0.018426
-0.078095,0.017825,0.018426
-0.078095,0.008659,0.018426
-0.078095,0.002885,0.018426
-0.078095,0.018556,0.018426
-0.078095,0.014214,0.018426
-0.078095,0.019807,0.018426
-0.078095,0.007560,0.018426
-0.078095,0.007839,0.018426
-0.078095,0.015459,0.018426
-0.078095,0.016917,0.018426
-0.078095,0.015937,0.018426
-0.078095,0.025707,0.018426
-0.078095,0.011966,0.018426
-0.078095,0.016591,0.018426
-0.078095,0.019136,0.018426
-0.078095,0.019759,0.018426
-0.078095,0.006188,0.018426
-0.078095,0.016143,0.018426
-0.078095,0.013004,0.018426
-0.078095,0.023338,0.018426
-0.078095,0.021229,0.018426
-0.078095,0.020412,0.018426
-0.078095,0.007361,0.018426
-0.078095,0.015464,0.018426
-0.078095,0.015846,0.018426
-0.078095,0.006913,0.018426
-0.078095,0.009517,0.018426
-0.078095,0.025124,0.018426
-0.078095,0.013867,0.018426
-0.078095,0.022940,0.018426
-0.078095,0.026065,0.018426
-0.078095,0.014959,0.018426
-0.078095,0.017907,0.018426
-0.078095,0.020093,0.018426
-0.078095,0.015117,0.018426
-0.078095,0.007450,0.018426
-0.078095,0.014912,0.018426
-0.078095,0.020796,0.018426
-0.078095,0.015000,0.018426
-0.078095,0.019356,0.018426
-0.078095,0.021298,0.018426
-0.078095,0.014191,0.018426
-0.078095,0.012792,0.018426
-0.078095,0.017012,0.018426
-0.078095,0.011834,0.018426
-0.078095,0.020599,0.018426
-0.078095,0.010647,0.018426
-0.078095,0.014838,0.018426
-0.078095,0.011128,0.018426
-0.078095,0.017826,0.018426
-0.078095,0.012642,0.018426
-0.078095,0.017742,0.018426
-0.078095,0.010172,0.018426
-0.078095,0.013802,0.018426
-0.078095,0.017497,0.018426
-0.078095,0.036924,0.018426
-0.078095,0.018204,0.018426
-0.078095,0.018103,0.018426
-0.078095,0.025891,0.018426
-0.078095,0.012731,0.018426
-0.078095,0.016739,0.018426
-0.078095,0.017121,0.018426
-0.078095,0.016476,0.018426
-0.078095,0.028576,0.018426
-0.078095,0.027795,0.018426
-0.078095,0.015792,0.018426
-0.078095,0.018377,0.018426
-0.078095,0.015084,0.018426
-0.078095,0.015493,0.018426
-0.078095,0.033003,0.018426
-0.078095,0.018842,0.018426
-0.078095,0.018146,0.018426
-0.078095,0.016690,0.018426
-0.078095,0.012668,0.018426
-0.078095,0.016652,0.018426
-0.078095,0.013119,0.018426
-0.078095,0.027420,0.018426
-0.078095,0.022718,0.018426
-0.078095,0.025164,0.018426
-0.078095,0.011707,0.018426
-0.078095,0.028194,0.018426
-0.078095,0.016624,0.018426
-0.078095,0.022688,0.018426
-0.078095,0.017290,0.018426
-0.078095,0.016793,0.018426
-0.078095,0.015994,0.018426
-0.078095,0.006699,0.018426
-0.078095,0.011262,0.018426
-0.078095,0.013846,0.018426
-0.078095,0.013267,0.018426
-0.078095,0.017295,0.018426
-0.078095,0.026818,0.018426
-0.078095,0.008779,0.018426
-0.078095,0.018929,0.018426
-0.078095,0.020594,0.018426
-0.078095,0.012385,0.018426
-0.078095,0.013809,0.018426
-0.078095,0.013126,0.018426
-0.078095,0.019899,0.018426
-0.078095,0.012102,0.018426
-0.078095,0.013223,0.018426
-0.078095,0.014478,0.018426
-0.078095,0.022733,0.018426
-0.078095,0.014479,0.018426
-0.078095,0.007637,0.018426
-0.078095,0.022288,0.018426
-0.078095,0.012056,0.018426
-0.078095,0.010420,0.018426
-0.078095,0.013666,0.018426
-0.078095,0.010908,0.018426
-0.078095,0.020690,0.018426
-0.078095,0.016393,0.018426
-0.078095,0.011904,0.018426
-0.078095,0.006368,0.018426
-0.078095,0.022654,0.018426
-0.078095,0.031550,0.018426
-0.078095,0.017461,0.018426
-0.078095,0.007204,0.018426
-0.078095,0.005828,0.018426
-0.078095,0.025141,0.018426
-0.078095,0.023437,0.018426
-0.078095,0.008927,0.018426
-0.078095,0.024717,0.018426
-0.078095,0.022519,0.018426
-0.078095,0.022800,0.018426
-0.078095,0.010775,0.018426
-0.078095,0.012361,0.018426
-0.078095,0.018106,0.018426
-0.077775,0.012596,0.018591
-0.077775,0.018074,0.018591
-0.077775,0.005652,0.018591
-0.077775,0.023649,0.018591
-0.077775,0.015047,0.018591
-0.077775,0.024015,0.018591
-0.077775,0.022466,0.018591
-0.077775,0.012852,0.018591
-0.077775,0.010752,0.018591
-0.077775,0.012832,0.018591
-0.077775,0.024019,0.018591
-0.077775,0.022035,0.018591
-0.077775,0.026749,0.018591
-0.077775,0.001597,0.018591
-0.077775,0.026227,0.018591
-0.077775,0.023296,0.018591
-0.077775,0.020610,0.018591
-0.077775,0.015296,0.018591
-0.077775,0.010585,0.018591
-0.077775,0.009595,0.018591
-0.077775,0.005479,0.018591
-0.077775,0.016956,0.018591
-0.077775,0.010231,0.018591
-0.077775,0.020304,0.018591
-0.077775,0.011905,0.018591
-0.077775,0.012372,0.018591
-0.077775,0.025353,0.018591
-0.077775,0.008532,0.018591
-0.077775,0.022843,0.018591
-0.077775,0.021219,0.018591
-0.077775,0.016543,0.018591
-0.077775,0.017367,0.018591
-0.077775,0.021319,0.018591
-0.077775,0.017170,0.018591
-0.077775,0.010573,0.018591
-0.077775,0.013523,0.018591
-0.077775,0.026590,0.018591
-0.077775,0.015206,0.018591
-0.077775,0.011996,0.018591
-0.077775,0.014271,0.018591
-0.077775,0.021469,0.018591
-0.077775,0.020139,0.018591
-0.077775,0.022770,0.018591
-0.077775,0.008939,0.018591
-0.077775,0.019201,0.018591
-0.077775,0.016908,0.018591
-0.077775,0.012576,0.018591
-0.077775,0.001665,0.018591
-0.077775,0.018346,0.018591
-0.077775,0.020021,0.018591
-0.077775,0.015913,0.018591
-0.077775,0.012458,0.018591
-0.077775,0.016672,0.018591
-0.077775,0.019307,0.018591
-0.077775,0.009989,0.018591
-0.077775,0.012393,0.018591
-0.077775,0.014715,0.018591
-0.077775,0.017024,0.018591
-0.077775,0.025405,0.018591
-0.077775,0.007732,0.018591
-0.077775,0.015110,0.018591
-0.077775,0.010276,0.018591
-0.077775,0.016930,0.018591
-0.077775,0.013203,0.018591
-0.077775,0.016154,0.018591
-0.077775,0.015682,0.018591
-0.077775,0.020839,0.018591
-0.077775,0.018080,0.018591
-0.077775,0.022184,0.018591
-0.077775,-0.004049,0.018591
-0.077775,0.019268,0.018591
-0.077775,0.021980,0.018591
-0.077775,0.021941,0.018591
-0.077775,0.022279,0.018591
-0.077775,0.011442,0.018591
-0.077775,0.009602,0.018591
-0.077775,0.018919,0.018591
-0.077775,0.035446,0.018591
-0.077775,0.021317,0.018591
-0.077775,0.016378,0.018591
-0.077775,0.010660,0.018591
-0.077775,0.014174,0.018591
-0.077775,0.010115,0.018591
-0.077775,0.019667,0.018591
-0.077775,0.013477,0.018591
-0.077775,0.018768,0.018591
-0.077775,0.012676,0.018591
-0.077775,0.023806,0.018591
-0.077775,0.026697,0.018591
-0.077775,0.020263,0.018591
-0.077775,0.025810,0.018591
-0.077775,0.015265,0.018591
-0.077775,0.010435,0.018591
-0.077775,0.022518,0.018591
-0.077775,0.011460,0.018591
-0.077775,0.026895,0.018591
-0.077775,0.017742,0.018591
-0.077775,0.012286,0.018591
-0.077775,0.009054,0.018591
-0.077775,0.019481,0.018591
-0.077775,0.017736,0.018591
-0.077775,0.018412,0.018591
-0.077775,0.024532,0.018591
-0.077775,0.015653,0.018591
-0.077775,0.021468,0.018591
-0.077775,0.018328,0.018591
-0.077775,0.014206,0.018591
-0.077775,0.022921,0.018591
-0.077775,0.010479,0.018591
-0.077775,0.013155,0.018591
-0.077775,0.013786,0.018591
-0.077775,0.014236,0.018591
-0.077775,0.017227,0.018591
-0.077775,0.010067,0.018591
-0.077775,0.015935,0.018591
-0.077775,0.007969,0.018591
-0.077775,0.020327,0.018591
-0.077775,0.018840,0.018591
-0.077775,0.021107,0.018591
-0.077775,0.009743,0.018591
-0.077775,0.023540,0.018591
-0.077775,0.020772,0.018591
-0.077775,0.018686,0.018591
-0.077775,0.025619,0.018591
-0.077775,0.020217,0.018591
-0.077775,0.012666,0.018591
-0.077775,0.006885,0.018591
-0.077775,0.019552,0.018591
-0.077775,0.006483,0.018591
-0.077775,0.023517,0.018591
-0.077775,0.016184,0.018591
-0.077775,0.018971,0.018591
-0.077775,0.011995,0.018591
-0.077775,0.019341,0.018591
-0.077775,0.023769,0.018591
-0.077775,0.017672,0.018591
-0.077775,0.009597,0.018591
-0.077775,0.003905,0.018591
-0.077775,0.012291,0.018591
-0.076500,0.014344,0.019248
-0.076500,0.018114,0.019248
-0.076500,0.019411,0.019248
-0.076500,0.011719,0.019248
-0.076500,0.018175,0.019248
-0.076500,0.011231,0.019248
-0.076500,0.018541,0.019248
-0.076500,0.012017,0.019248
-0.076500,0.031433,0.019248
-0.076500,0.023668,0.019248
-0.076500,0.020658,0.019248
-0.076500,0.019171,0.019248
-0.076500,0.007998,0.019248
-0.076500,0.021551,0.019248
-0.076500,0.023445,0.019248
-0.076500,0.023577,0.019248
-0.076500,0.013581,0.019248
-0.076500,0.019180,0.019248
-0.076500,0.015080,0.019248
-0.076500,0.022779,0.019248
-0.076500,0.007665,0.019248
-0.076500,0.027199,0.019248
-0.076500,0.014443,0.019248
-0.076500,0.014312,0.019248
-0.076500,0.027838,0.019248
-0.076500,0.017007,0.019248
-0.076500,0.016865,0.019248
-0.076500,0.006911,0.019248
-0.076500,0.000503,0.019248
-0.076500,0.010767,0.019248
-0.076500,0.024727,0.019248
-0.076500,0.014736,0.019248
-0.076500,0.027392,0.019248
-0.076500,0.012695,0.019248
-0.076500,0.022371,0.019248
-0.076500,0.013757,0.019248
-0.076500,0.019620,0.019248
-0.076500,0.011892,0.019248
-0.076500,0.019299,0.019248
-0.076500,0.015142,0.019248
-0.076500,0.000865,0.019248
-0.076500,0.018014,0.019248
-0.076500,0.018894,0.019248
-0.076500,0.031939,0.019248
-0.076500,0.025979,0.019248
-0.076500,0.028302,0.019248
-0.076500,0.013257,0.019248
-0.076500,0.008476,0.019248
-0.076500,0.020349,0.019248
-0.076500,0.016813,0.019248
-0.076500,0.013668,0.019248
-0.076500,0.013867,0.019248
-0.076500,0.014291,0.019248
-0.076500,0.019146,0.019248
-0.076500,0.011355,0.019248
-0.076500,0.022508,0.019248
-0.076500,0.014159,0.019248
-0.076500,0.027164,0.019248
-0.076500,0.000557,0.019248
-0.076500,0.012236,0.019248
-0.076500,0.031802,0.019248
-0.076500,0.010404,0.019248
-0.076500,0.026665,0.019248
-0.076500,0.002741,0.019248
-0.076500,0.012684,0.019248
-0.076500,0.013302,0.019248
-0.076500,0.016012,0.019248
-0.076500,0.024529,0.019248
-0.076500,0.028072,0.019248
-0.076500,0.018413,0.019248
-0.076500,0.008443,0.019248
-0.076500,0.024554,0.019248
-0.076500,0.018254,0.019248
-0.076500,0.027709,0.019248
-0.076500,0.004682,0.019248
-0.076500,0.009053,0.019248
-0.076500,0.005576,0.019248
-0.076500,0.019333,0.019248
-0.076500,0.017800,0.019248
-0.076500,0.024213,0.019248
-0.076500,0.004422,0.019248
-0.076500,0.008236,0.019248
-0.076500,0.019455,0.019248
-0.076500,0.010878,0.019248
-0.076500,0.020077,0.019248
-0.076500,0.003459,0.019248
-0.076500,0.035587,0.019248
-0.076500,0.026898,0.019248
-0.076500,0.014740,0.019248
-0.076500,0.013723,0.019248
-0.076500,0.008119,0.019248
-0.076500,0.023232,0.019248
-0.076500,0.006221,0.019248
-0.076500,0.021607,0.019248
-0.076500,0.000840,0.019248
-0.076500,0.015544,0.019248
-0.076500,0.014843,0.019248
-0.076500,0.016345,0.019248
-0.076500,0.014445,0.019248
-0.076500,0.008651,0.019248
-0.076500,0.016835,0.019248
-0.076500,0.001105,0.019248
-0.076500,0.014413,0.019248
-0.076500,0.009304,0.019248
-0.076500,0.019187,0.019248
-0.076500,0.013637,0.019248
-0.076500,0.007220,0.019248
-0.076500,0.010856,0.019248
-0.076500,0.010025,0.019248
-0.076500,0.020869,0.019248
-0.076500,0.004850,0.019248
-0.076500,0.015642,0.019248
-0.076500,0.028200,0.019248
-0.076500,0.004856,0.019248
-0.076500,0.013373,0.019248
-0.076500,0.019297,0.019248
-0.076500,0.005699,0.019248
-0.076500,0.012504,0.019248
-0.076500,0.030822,0.019248
-0.076500,0.016933,0.019248
-0.076500,0.021624,0.019248
-0.076500,0.000571,0.019248
-0.076500,0.020634,0.019248
-0.076500,0.012479,0.019248
-0.076500,0.026611,0.019248
-0.076500,0.030542,0.019248
-0.076500,0.015554,0.019248
-0.076500,0.020853,0.019248
-0.076500,0.027096,0.019248
-0.076500,0.017841,0.019248
-0.076500,0.010220,0.019248
-0.076500,0.009163,0.019248
-0.076500,-0.004391,0.019248
-0.076500,0.011688,0.019248
-0.076500,0.014591,0.019248
-0.076500,0.016967,0.019248
-0.076500,0.008335,0.019248
-0.076500,0.029192,0.019248
-0.076500,0.008186,0.019248
-0.076500,0.023990,0.019248
-0.076500,0.018717,0.019248
-0.076500,0.005779,0.019248
-0.076500,0.010700,0.019248
-0.076500,0.007280,0.019248
-0.076500,0.005634,0.019248
-0.076500,0.008469,0.019248
-0.076500,0.016339,0.019248
-0.076500,0.034789,0.019248
-0.076500,0.026326,0.019248
-0.076500,0.029019,0.019248
-0.076500,0.004373,0.019248
-0.076500,0.021604,0.019248
-0.076500,0.010371,0.019248
-0.076500,0.025352,0.019248
-0.076500,0.019958,0.019248
-0.076500,0.027796,0.019248
-0.076500,0.015500,0.019248
-0.076500,0.009902,0.019248
-0.076500,0.024807,0.019248
-0.076500,0.020492,0.019248
-0.076500,0.018417,0.019248
-0.076500,0.019503,0.019248
-0.076500,0.012700,0.019248
-0.076500,0.020891,0.019248
-0.076500,0.032098,0.019248
-0.076500,0.017140,0.019248
-0.076500,0.024927,0.019248
-0.076500,0.010852,0.019248
-0.076500,0.017609,0.019248
-0.076500,0.028370,0.019248
-0.076500,0.006256,0.019248
-0.076500,0.015898,0.019248
-0.076500,0.018101,0.019248
-0.076500,0.027860,0.019248
-0.076500,0.010539,0.019248
-0.076500,0.011601,0.019248
-0.076500,0.023033,0.019248
-0.076500,0.010859,0.019248
-0.076500,0.036283,0.019248
-0.076500,-0.002116,0.019248
-0.076500,0.018539,0.019248
-0.076500,0.025516,0.019248
-0.076500,0.020107,0.019248
-0.076500,0.011042,0.019248
-0.076500,0.006753,0.019248
-0.076500,0.006939,0.019248
-0.076500,0.012137,0.019248
-0.076500,0.008297,0.019248
-0.076500,0.015340,0.019248
-0.076500,0.008171,0.019248
-0.076500,0.016621,0.019248
-0.076500,0.032436,0.019248
-0.076500,-0.005315,0.019248
-0.076500,0.025297,0.019248
-0.076500,0.021374,0.019248
-0.076500,0.017941,0.019248
-0.076500,0.014999,0.019248
-0.076500,0.013636,0.019248
-0.076500,0.029681,0.019248
-0.076500,0.009175,0.019248
-0.076500,0.005566,0.019248
-0.076500,0.020092,0.019248
-0.076500,0.018152,0.019248
-0.076500,0.004962,0.019248
-0.076500,0.033694,0.019248
-0.076500,0.023675,0.019248
-0.076500,0.015134,0.019248
-0.076500,0.013868,0.019248
-0.076500,0.027095,0.019248
-0.076500,0.030529,0.019248
-0.076500,0.014499,0.019248
-0.076500,0.016288,0.019248
-0.076500,0.026913,0.019248
-0.076500,0.020703,0.019248
-0.076500,0.005586,0.019248
-0.076500,0.018893,0.019248
-0.076500,0.023297,0.019248
-0.076500,0.011624,0.019248
-0.076500,0.021625,0.019248
-0.076500,-0.000441,0.019248
-0.076500,0.009409,0.019248
-0.076500,0.002361,0.019248
-0.076500,0.020267,0.019248
-0.076500,0.019517,0.019248
-0.076500,0.029011,0.019248
-0.076500,0.016884,0.019248
-0.076500,0.020610,0.019248
-0.076500,0.017202,0.019248
-0.076500,0.010696,0.019248
-0.076500,0.025650,0.019248
-0.076500,0.020106,0.019248
-0.076500,0.016678,0.019248
-0.076500,0.000506,0.019248
-0.076500,0.013363,0.019248
-0.076500,0.014767,0.019248
-0.076500,0.032006,0.019248
-0.076500,0.023979,0.019248
-0.076500,0.026561,0.019248
-0.076500,0.027048,0.019248
-0.076500,0.025646,0.019248
-0.076500,0.000808,0.019248
-0.076500,0.017252,0.019248
-0.076500,0.014819,0.019248
-0.076500,0.008083,0.019248
-0.076500,0.028257,0.019248
-0.076500,0.005628,0.019248
-0.076500,0.017472,0.019248
-0.076500,0.008796,0.019248
-0.076500,0.019092,0.019248
-0.076500,0.025703,0.019248
-0.076500,0.033071,0.019248
-0.076500,0.010543,0.019248
-0.076500,0.008319,0.019248
-0.076500,0.024619,0.019248
-0.076500,0.011975,0.019248
-0.076500,0.015490,0.019248
-0.076500,0.022967,0.019248
-0.076500,0.016270,0.019248
-0.076500,0.007396,0.019248
-0.076500,0.009632,0.019248
-0.076500,0.030191,0.019248
-0.076500,0.007479,0.019248
-0.076500,0.020554,0.019248
-0.076500,0.015310,0.019248
-0.076500,0.027174,0.019248
-0.076500,0.006890,0.019248
-0.076500,0.009725,0.019248
-0.076500,0.013296,0.019248
-0.076500,0.009312,0.019248
-0.076500,0.019623,0.019248
-0.076500,0.024127,0.019248
-0.076500,0.007846,0.019248
-0.076500,0.015571,0.019248
-0.076500,0.026449,0.019248
-0.076500,0.003281,0.019248
-0.076500,0.017477,0.019248
-0.076500,0.023184,0.019248
-0.076500,0.015831,0.019248
-0.076500,0.019136,0.019248
-0.076500,0.013105,0.019248
-0.076500,0.014920,0.019248
-0.076500,0.013846,0.019248
-0.076500,0.019259,0.019248
-0.076500,0.022035,0.019248
-0.076500,0.013881,0.019248
-0.076500,0.017515,0.019248
-0.076500,0.022004,0.019248
-0.076500,0.019399,0.019248
-0.076500,0.022587,0.019248
-0.076500,0.017406,0.019248
-0.076500,0.027657,0.019248
-0.076500,0.014212,0.019248
-0.076500,0.022934,0.019248
-0.076500,0.004905,0.019248
-0.076500,0.019491,0.019248
-0.076500,0.003169,0.019248
-0.076500,0.004034,0.019248
-0.076500,0.032967,0.019248
-0.076500,0.016875,0.019248
-0.076500,0.014707,0.019248
-0.076500,0.026088,0.019248
-0.076500,0.004425,0.019248
-0.076500,0.030818,0.019248
-0.076500,0.024848,0.019248
-0.076500,0.022860,0.019248
-0.076500,0.017634,0.019248
-0.076500,0.033297,0.019248
-0.076500,0.027798,0.019248
-0.076500,0.027974,0.019248
-0.076500,0.013026,0.019248
-0.076500,0.019449,0.019248
-0.076500,0.006693,0.019248
-0.076500,0.024820,0.019248
-0.076500,0.022252,0.019248
-0.076500,0.013696,0.019248
-0.076500,0.037522,0.019248
-0.076500,0.022395,0.019248
-0.076500,0.018723,0.019248
-0.076500,0.014980,0.019248
-0.076500,0.008525,0.019248
-0.076500,0.022347,0.019248
-0.076500,0.026105,0.019248
-0.076500,0.016611,0.019248
-0.076500,0.015105,0.019248
-0.076500,0.011209,0.019248
-0.076500,0.028051,0.019248
-0.076260,0.015101,0.019372
-0.076260,0.034935,0.019372
-0.076260,0.025959,0.019372
-0.076260,0.011850,0.019372
-0.076260,0.035407,0.019372
-0.076260,0.011343,0.019372
-0.076260,0.028055,0.019372
-0.076260,0.002383,0.019372
-0.076260,0.026664,0.019372
-0.076260,0.014621,0.019372
-0.076260,0.008425,0.019372
-0.076260,0.029088,0.019372
-0.076260,-0.000913,0.019372
-0.076260,0.029705,0.019372
-0.076260,0.011042,0.019372
-0.076260,0.027630,0.019372
-0.076260,0.024563,0.019372
-0.076260,0.018254,0.019372
-0.076260,0.025530,0.019372
-0.076260,0.016770,0.019372
-0.076260,0.025076,0.019372
-0.076260,0.015376,0.019372
-0.076260,0.015586,0.019372
-0.076260,0.000535,0.019372
-0.076260,0.027795,0.019372
-0.076260,0.026505,0.019372
-0.076260,0.018648,0.019372
-0.076260,0.016034,0.019372
-0.076260,0.023063,0.019372
-0.076260,0.023266,0.019372
-0.076260,0.018039,0.019372
-0.076260,0.024331,0.019372
-0.076260,0.015515,0.019372
-0.076260,0.015045,0.019372
-0.076260,0.009166,0.019372
-0.076260,0.009423,0.019372
-0.076260,0.015976,0.019372
-0.076260,0.024398,0.019372
-0.076260,0.010715,0.019372
-0.076260,0.002381,0.019372
-0.076260,0.010475,0.019372
-0.076260,0.018536,0.019372
-0.076260,0.012905,0.019372
-0.076260,0.029229,0.019372
-0.076260,0.024560,0.019372
-0.076260,0.010800,0.019372
-0.076260,0.024236,0.019372
-0.076260,0.019113,0.019372
-0.076260,0.015455,0.019372
-0.076260,0.023655,0.019372
-0.076260,0.011658,0.019372
-0.076260,0.018852,0.019372
-0.076260,0.021211,0.019372
-0.076260,0.027628,0.019372
-0.076260,0.014366,0.019372
-0.076260,0.015620,0.019372
-0.076260,0.017782,0.019372
-0.076260,0.024324,0.019372
-0.076260,0.014861,0.019372
-0.076260,0.003045,0.019372
-0.076260,0.018967,0.019372
-0.076260,0.005842,0.019372
-0.076260,0.025038,0.019372
-0.076260,0.010857,0.019372
-0.076260,0.031497,0.019372
-0.076260,0.024715,0.019372
-0.076260,0.025014,0.019372
-0.076260,0.021842,0.019372
-0.076260,0.022495,0.019372
-0.076260,0.008843,0.019372
-0.076260,0.028310,0.019372
-0.076260,0.015746,0.019372
-0.076260,0.011570,0.019372
-0.076260,0.028261,0.019372
-0.076260,0.016901,0.019372
-0.076260,0.023546,0.019372
-0.076260,0.025696,0.019372
-0.076260,0.025597,0.019372
-0.076260,0.014981,0.019372
-0.076260,0.019702,0.019372
-0.076260,0.008135,0.019372
-0.076260,0.014466,0.019372
-0.076260,0.017905,0.019372
-0.076260,0.018490,0.019372
-0.076260,0.023157,0.019372
-0.076260,0.019372,0.019372
-0.076260,0.024258,0.019372
-0.076260,0.026970,0.019372
-0.076260,0.028689,0.019372
-0.076260,0.017443,0.019372
-0.076260,0.019094,0.019372
-0.076260,0.011540,0.019372
-0.076260,0.026524,0.019372
-0.076260,0.018093,0.019372
-0.076260,0.023102,0.019372
-0.076260,0.010919,0.019372
-0.076260,0.029496,0.019372
-0.076260,0.009253,0.019372
-0.076260,0.018654,0.019372
-0.076260,0.024018,0.019372
-0.076260,0.015134,0.019372
-0.076260,0.013956,0.019372
-0.076260,0.012860,0.019372
-0.076260,0.039843,0.019372
-0.076260,0.005080,0.019372
-0.076260,0.009592,0.019372
-0.076260,0.029167,0.019372
-0.076260,0.014509,0.019372
-0.076260,0.020154,0.019372
-0.076260,0.014272,0.019372
-0.076260,0.026948,0.019372
-0.076260,0.037353,0.019372
-0.076260,0.006068,0.019372
-0.076260,0.011015,0.019372
-0.076260,0.036660,0.019372
-0.076260,0.020769,0.019372
-0.076260,0.010956,0.019372
-0.076260,0.019253,0.019372
-0.076260,0.008309,0.019372
-0.076260,0.026172,0.019372
-0.076260,0.018928,0.019372
-0.076260,0.012484,0.019372
-0.076260,-0.005592,0.019372
-0.076260,0.015076,0.019372
-0.076260,0.013615,0.019372
-0.076260,0.014433,0.019372
-0.076260,0.005463,0.019372
-0.076260,0.023806,0.019372
-0.076260,0.010121,0.019372
-0.076260,0.019479,0.019372
-0.076260,0.020768,0.019372
-0.076260,0.011657,0.019372
-0.076260,0.009580,0.019372
-0.076260,0.007853,0.019372
-0.076260,0.013285,0.019372
-0.076260,0.024701,0.019372
-0.076260,0.005985,0.019372
-0.076260,0.003399,0.019372
-0.076260,0.019311,0.019372
-0.076260,0.023107,0.019372
-0.076260,0.007257,0.019372
-0.076260,0.026327,0.019372
-0.076260,0.001039,0.019372
-0.076260,-0.002003,0.019372
-0.076260,0.021097,0.019372
-0.076260,0.016398,0.019372
-0.076260,0.019519,0.019372
-0.076260,0.023670,0.019372
-0.076260,0.009536,0.019372
-0.076260,-0.003054,0.019372
-0.076260,0.014183,0.019372
-0.076260,0.007135,0.019372
-0.076260,0.024059,0.019372
-0.076260,0.018999,0.019372
-0.076260,0.023435,0.019372
-0.076260,0.017755,0.019372
-0.076260,0.026144,0.019372
-0.076260,0.010273,0.019372
-0.076260,0.024150,0.019372
-0.076260,0.013801,0.019372
-0.076260,0.028076,0.019372
-0.076260,0.021055,0.019372
-0.076260,0.020271,0.019372
-0.076260,0.019739,0.019372
-0.076260,0.009020,0.019372
-0.076260,0.013813,0.019372
-0.076260,0.032237,0.019372
-0.076260,0.000859,0.019372
-0.076260,0.020524,0.019372
-0.076260,0.013847,0.019372
-0.076260,0.026023,0.019372
-0.076260,0.015249,0.019372
-0.076260,0.022533,0.019372
-0.076260,0.023258,0.019372
-0.074908,0.011893,0.020069
-0.074908,0.027641,0.020069
-0.074908,0.027320,0.020069
-0.074908,0.008982,0.020069
-0.074908,0.017514,0.020069
-0.074908,0.028753,0.020069
-0.074908,0.012046,0.020069
-0.074908,0.018146,0.020069
-0.074908,0.023111,0.020069
-0.074908,0.022397,0.020069
-0.074908,-0.004049,0.020069
-0.074908,0.017031,0.020069
-0.074908,0.011450,0.020069
-0.074908,0.014327,0.020069
-0.074908,0.021217,0.020069
-0.074908,0.014677,0.020069
-0.074908,0.004180,0.020069
-0.074908,0.012737,0.020069
-0.074908,0.028036,0.020069
-0.074908,0.024193,0.020069
-0.074908,0.027548,0.020069
-0.074908,0.030046,0.020069
-0.074908,0.022820,0.020069
-0.074908,0.008587,0.020069
-0.074908,0.012129,0.020069
-0.074908,0.007835,0.020069
-0.074908,0.019550,0.020069
-0.074908,0.017061,0.020069
-0.074908,0.008104,0.020069
-0.074908,0.009095,0.020069
-0.074908,0.021794,0.020069
-0.074908,0.009753,0.020069
-0.074908,0.019237,0.020069
-0.074908,0.013312,0.020069
-0.074908,0.029365,0.020069
-0.074908,0.030382,0.020069
-0.074908,0.014433,0.020069
-0.074908,0.030348,0.020069
-0.074908,0.025886,0.020069
-0.074908,0.013121,0.020069
-0.074908,0.026855,0.020069
-0.074908,0.017121,0.020069
-0.074908,0.031729,0.020069
-0.074908,0.007142,0.020069
-0.074908,0.009149,0.020069
-0.074908,0.021251,0.020069
-0.074908,0.014908,0.020069
-0.074908,0.017722,0.020069
-0.074908,0.012594,0.020069
-0.074908,0.025161,0.020069
-0.074908,0.019133,0.020069
-0.074908,0.021296,0.020069
-0.074908,0.018026,0.020069
-0.074908,0.022424,0.020069
-0.074908,0.008913,0.020069
-0.074908,0.027371,0.020069
-0.074908,0.012727,0.020069
-0.074908,0.024440,0.020069
-0.074908,0.010293,0.020069
-0.074908,0.028577,0.020069
-0.074908,0.005012,0.020069
-0.074908,0.014911,0.020069
-0.074908,0.017980,0.020069
-0.074908,0.019906,0.020069
-0.074908,0.013841,0.020069
-0.074908,0.037155,0.020069
-0.074908,0.011723,0.020069
-0.074908,0.015419,0.020069
-0.074908,0.015585,0.020069
-0.074908,0.017965,0.020069
-0.074908,0.008131,0.020069
