# Training inputs, Training outputs, Predictions
0.007896,0.886061,0.865271
0.007896,0.823750,0.865271
0.007896,0.968486,0.865271
0.007896,0.788460,0.865271
0.007896,0.856042,0.865271
0.007896,0.857916,0.865271
0.007896,0.935493,0.865271
0.007896,0.818811,0.865271
0.007896,0.999757,0.865271
0.007896,0.902154,0.865271
0.007896,0.877948,0.865271
0.007896,0.871794,0.865271
0.007896,0.871623,0.865271
0.007896,0.875649,0.865271
0.007896,0.771361,0.865271
0.007896,0.901538,0.865271
0.007896,0.751256,0.865271
0.007896,0.823836,0.865271
0.007896,0.891420,0.865271
0.007896,0.962901,0.865271
0.007896,0.837566,0.865271
0.007896,1.054693,0.865271
0.007896,0.822953,0.865271
0.007896,0.873661,0.865271
0.007896,0.780336,0.865271
0.007896,0.842057,0.865271
0.007896,0.918136,0.865271
0.007896,0.905694,0.865271
0.007896,0.704094,0.865271
0.007896,0.871177,0.865271
0.007896,0.874089,0.865271
0.007896,0.872409,0.865271
0.007896,1.077407,0.865271
0.007896,0.829781,0.865271
0.007896,0.958195,0.865271
0.007896,0.934486,0.865271
0.007896,0.897944,0.865271
0.007896,0.850184,0.865271
0.007896,0.936323,0.865271
0.007896,0.908084,0.865271
0.007896,0.868879,0.865271
0.007896,0.857311,0.865271
0.007896,0.910563,0.865271
0.007896,0.815171,0.865271
0.007896,0.914920,0.865271
0.007896,0.975966,0.865271
0.007896,0.769593,0.865271
0.007896,0.865933,0.865271
0.007896,0.870745,0.865271
0.007896,0.929391,0.865271
0.007896,0.879216,0.865271
0.007896,0.901128,0.865271
0.007896,0.950641,0.865271
0.007896,0.793866,0.865271
0.007896,0.743512,0.865271
0.007896,0.956982,0.865271
0.007896,0.881133,0.865271
0.007896,0.751330,0.865271
0.007896,0.903606,0.865271
0.007896,0.919327,0.865271
0.007896,0.941879,0.865271
0.007896,0.933835,0.865271
0.007896,0.956508,0.865271
0.007896,1.048452,0.865271
0.007896,0.957009,0.865271
0.007896,0.807776,0.865271
0.007896,1.018514,0.865271
0.007896,0.901416,0.865271
0.007896,0.978077,0.865271
0.007896,0.942769,0.865271
0.007896,0.809101,0.865271
0.007896,0.876564,0.865271
0.007896,0.989415,0.865271
0.007896,0.912705,0.865271
0.007896,0.827361,0.865271
0.007896,0.850546,0.865271
0.007896,0.869073,0.865271
0.007896,0.972709,0.865271
0.007896,0.902114,0.865271
0.007896,0.862316,0.865271
0.007896,0.781841,0.865271
0.007896,0.891100,0.865271
0.007896,0.822852,0.865271
0.007896,0.804377,0.865271
0.007896,1.002006,0.865271
0.007896,0.946748,0.865271
0.007896,0.848033,0.865271
0.007896,0.879172,0.865271
0.007896,0.802754,0.865271
0.007896,0.985513,0.865271
0.007896,0.845425,0.865271
0.007896,0.914387,0.865271
0.007962,0.883945,0.862455
0.007962,0.833578,0.862455
0.007962,0.948862,0.862455
0.007962,0.889914,0.862455
0.007962,0.917933,0.862455
0.007962,0.801107,0.862455
0.007962,0.905170,0.862455
0.007962,0.820332,0.862455
0.007962,0.794173,0.862455
0.007962,0.824092,0.862455
0.007962,0.772697,0.862455
0.007962,0.780036,0.862455
0.007962,0.800796,0.862455
0.007962,0.872679,0.862455
0.007962,0.930921,0.862455
0.007962,0.916473,0.862455
0.007962,0.914719,0.862455
0.007962,0.826951,0.862455
0.007962,0.914337,0.862455
0.007962,0.871244,0.862455
0.007962,0.802542,0.862455
0.007962,0.850415,0.862455
0.007962,0.877707,0.862455
0.007962,0.896927,0.862455
0.007962,0.886712,0.862455
0.007962,0.861767,0.862455
0.007962,0.842249,0.862455
0.007962,0.989944,0.862455
0.007962,0.865121,0.862455
0.007962,0.785952,0.862455
0.007962,0.850954,0.862455
0.007962,0.906872,0.862455
0.007962,0.792537,0.862455
0.007962,0.864784,0.862455
0.007962,0.668450,0.862455
0.007962,0.816062,0.862455
0.007962,0.909238,0.862455
0.007962,0.815939,0.862455
0.007962,0.833857,0.862455
0.007962,0.990652,0.862455
0.007962,0.784795,0.862455
0.007962,0.837760,0.862455
0.007962,0.744209,0.862455
0.007962,0.672312,0.862455
0.007962,0.854178,0.862455
0.007962,0.847408,0.862455
0.007962,0.868089,0.862455
0.007962,0.737653,0.862455
0.007962,0.736849,0.862455
0.007962,0.887293,0.862455
0.007962,0.683175,0.862455
0.007962,0.970540,0.862455
0.007962,0.921135,0.862455
0.007962,0.914782,0.862455
0.007962,0.914163,0.862455
0.007962,0.858513,0.862455
0.007962,0.774520,0.862455
0.007962,0.951008,0.862455
0.007962,1.059275,0.862455
0.007962,0.886006,0.862455
0.007962,0.838225,0.862455
0.007962,0.739950,0.862455
0.007962,0.918056,0.862455
0.007962,0.713716,0.862455
0.007962,0.748586,0.862455
0.007962,0.918906,0.862455
0.007962,0.806800,0.862455
0.007962,0.853480,0.862455
0.007962,0.817341,0.862455
0.007962,0.725488,0.862455
0.007962,0.818530,0.862455
0.007962,0.812521,0.862455
0.007962,0.956414,0.862455
0.007962,0.973375,0.862455
0.007962,0.762701,0.862455
0.007962,0.820739,0.862455
0.007962,0.797775,0.862455
0.007962,0.918745,0.862455
0.007962,0.776752,0.862455
0.007962,0.705134,0.862455
0.007962,0.909627,0.862455
0.007962,0.809903,0.862455
0.007962,0.736161,0.862455
0.007962,0.927831,0.862455
0.007962,0.969565,0.862455
0.007962,0.900295,0.862455
0.007962,0.813027,0.862455
0.007962,0.788613,0.862455
0.007962,0.887847,0.862455
0.007962,0.853776,0.862455
0.007962,0.856027,0.862455
0.007962,0.912937,0.862455
0.007962,0.939071,0.862455
0.007962,0.877833,0.862455
0.007962,0.770924,0.862455
0.007962,0.848792,0.862455
0.007962,0.832766,0.862455
0.007962,0.983042,0.862455
0.007962,1.008068,0.862455
0.007962,0.821946,0.862455
0.007962,0.859019,0.862455
0.007962,0.859604,0.862455
0.007962,0.750295,0.862455
0.007962,0.842464,0.862455
0.007962,0.809664,0.862455
0.007962,0.782884,0.862455
0.007962,0.849494,0.862455
0.007962,0.802250,0.862455
0.007962,0.733668,0.862455
0.007962,0.760624,0.862455
0.007962,0.872206,0.862455
0.007962,0.821747,0.862455
0.007962,0.893915,0.862455
0.007962,0.877801,0.862455
0.007962,0.907627,0.862455
0.007962,0.997094,0.862455
0.007962,0.727849,0.862455
0.007962,0.875025,0.862455
0.007962,0.870793,0.862455
0.007962,0.862641,0.862455
0.007962,0.797151,0.862455
0.007962,0.907074,0.862455
0.007962,0.732442,0.862455
0.007962,0.831209,0.862455
0.007962,0.874429,0.862455
0.007962,0.888777,0.862455
0.007962,0.949658,0.862455
0.007962,0.758009,0.862455
0.007962,0.998015,0.862455
0.007962,0.758220,0.862455
0.007962,0.869062,0.862455
0.007962,0.929126,0.862455
0.007962,0.917557,0.862455
0.007962,0.744332,0.862455
0.007962,0.966126,0.862455
0.007962,0.724702,0.862455
0.007962,0.877663,0.862455
0.007962,0.849141,0.862455
0.007962,0.850037,0.862455
0.007962,0.758512,0.862455
0.007962,0.845197,0.862455
0.007962,0.851243,0.862455
0.007962,0.791463,0.862455
0.007962,0.916287,0.862455
0.007962,0.842129,0.862455
0.007962,0.887789,0.862455
0.007962,1.017002,0.862455
0.007962,0.813639,0.862455
0.007962,0.958943,0.862455
0.007962,0.925829,0.862455
0.007962,0.830763,0.862455
0.008500,0.796904,0.839446
0.008500,0.774757,0.839446
0.008500,0.700911,0.839446
0.008500,0.772504,0.839446
0.008500,0.844933,0.839446
0.008500,0.854859,0.839446
0.008500,0.774977,0.839446
0.008500,0.944569,0.839446
0.008500,0.768562,0.839446
0.008500,0.866378,0.839446
0.008500,0.802051,0.839446
0.008500,0.891148,0.839446
0.008500,0.932478,0.839446
0.008500,0.771678,0.839446
0.008500,0.719546,0.839446
0.008500,0.915756,0.839446
0.008500,0.784668,0.839446
0.008500,0.727989,0.839446
0.008500,0.795039,0.839446
0.008500,0.748488,0.839446
0.008500,0.854772,0.839446
0.008500,0.935314,0.839446
0.008500,0.924800,0.839446
0.008500,0.815703,0.839446
0.008500,0.906554,0.839446
0.008500,0.882866,0.839446
0.008500,0.937377,0.839446
0.008500,0.679561,0.839446
0.008500,0.797666,0.839446
0.008500,0.830157,0.839446
0.008500,0.914775,0.839446
0.008500,0.861797,0.839446
0.008500,0.774759,0.839446
0.008500,0.806390,0.839446
0.008500,0.889479,0.839446
0.008500,0.782682,0.839446
0.008500,0.823956,0.839446
0.008500,0.760108,0.839446
0.008500,0.856801,0.839446
0.008500,0.734668,0.839446
0.008500,0.830882,0.839446
0.008500,0.826906,0.839446
0.008500,0.827128,0.839446
0.008500,0.748849,0.839446
0.008500,0.713205,0.839446
0.008500,0.955926,0.839446
0.008500,0.854359,0.839446
0.008500,0.758186,0.839446
0.008500,0.758433,0.839446
0.008500,0.800638,0.839446
0.008500,0.892127,0.839446
0.008500,0.804934,0.839446
0.008500,0.702593,0.839446
0.008500,0.818301,0.839446
0.008500,0.838943,0.839446
0.008500,0.706591,0.839446
0.008500,0.848733,0.839446
0.008500,0.807830,0.839446
0.008500,0.794085,0.839446
0.008500,0.775803,0.839446
0.008500,0.770666,0.839446
0.008500,0.894213,0.839446
0.008500,0.754699,0.839446
0.008500,0.851741,0.839446
0.008500,0.921078,0.839446
0.008500,0.847003,0.839446
0.008500,0.840670,0.839446
0.008500,0.890819,0.839446
0.008500,0.694637,0.839446
0.008500,0.899143,0.839446
0.008500,0.815585,0.839446
0.008500,0.926169,0.839446
0.008500,0.810175,0.839446
0.008500,0.866938,0.839446
0.008500,0.765867,0.839446
0.008500,0.879570,0.839446
0.008500,0.746749,0.839446
0.008500,0.804601,0.839446
0.008500,0.724194,0.839446
0.008500,0.939814,0.839446
0.008500,0.889061,0.839446
0.008500,1.036456,0.839446
0.008500,0.660226,0.839446
0.008500,0.812982,0.839446
0.008500,0.745711,0.839446
0.008500,0.794544,0.839446
0.008500,0.758679,0.839446
0.008500,0.826185,0.839446
0.008500,0.757676,0.839446
0.008500,0.697892,0.839446
0.008500,0.660122,0.839446
0.008500,0.749835,0.839446
0.008500,0.776332,0.839446
0.008500,0.783306,0.839446
0.008500,0.834509,0.839446
0.008500,0.816873,0.839446
0.008500,0.810762,0.839446
0.008500,0.748693,0.839446
0.008500,0.788849,0.839446
0.008500,0.848424,0.839446
0.008500,0.751238,0.839446
0.008500,0.773937,0.839446
0.008500,0.750000,0.839446
0.008500,0.873809,0.839446
0.008500,0.928366,0.839446
0.008500,0.846823,0.839446
0.008500,0.802635,0.839446
0.008500,0.908950,0.839446
0.008500,0.843833,0.839446
0.008500,0.760104,0.839446
0.008500,0.765285,0.839446
0.008500,0.903198,0.839446
0.008500,0.879872,0.839446
0.008500,0.765544,0.839446
0.008500,0.853784,0.839446
0.008500,0.771536,0.839446
0.008500,0.729651,0.839446
0.008500,0.867538,0.839446
0.008500,0.897164,0.839446
0.008500,0.844875,0.839446
0.008500,0.806763,0.839446
0.008500,0.809758,0.839446
0.008500,0.753201,0.839446
0.008500,0.812718,0.839446
0.008500,0.799369,0.839446
0.008500,0.853279,0.839446
0.008500,0.752496,0.839446
0.008500,0.857829,0.839446
0.008500,0.798367,0.839446
0.008500,0.873974,0.839446
0.008500,0.668477,0.839446
0.008500,0.898688,0.839446
0.008500,0.780540,0.839446
0.008500,0.865951,0.839446
0.008500,0.844896,0.839446
0.008500,0.818315,0.839446
0.008500,0.797397,0.839446
0.008500,0.759955,0.839446
0.008500,0.821283,0.839446
0.008500,0.792558,0.839446
0.008500,0.772551,0.839446
0.008500,0.879357,0.839446
0.008500,0.867495,0.839446
0.008500,0.787056,0.839446
0.008500,0.740731,0.839446
0.008500,0.792003,0.839446
0.008500,0.791080,0.839446
0.008500,0.834585,0.839446
0.008500,0.780117,0.839446
0.008500,0.792376,0.839446
0.008500,0.900518,0.839446
0.008500,0.794619,0.839446
0.008500,0.778497,0.839446
0.008500,0.858340,0.839446
0.008500,0.814380,0.839446
0.008500,0.801053,0.839446
0.008500,0.823209,0.839446
0.008500,0.831855,0.839446
0.008500,0.697475,0.839446
0.008500,0.782358,0.839446
0.008500,0.773285,0.839446
0.008500,0.803028,0.839446
0.008500,0.797902,0.839446
0.008500,0.753972,0.839446
0.008500,0.852562,0.839446
0.008500,0.670040,0.839446
0.008500,0.821606,0.839446
0.008500,0.686652,0.839446
0.009808,0.826891,0.783530
0.009808,0.848436,0.783530
0.009808,0.729683,0.783530
0.009808,0.638855,0.783530
0.009808,0.691363,0.783530
0.009808,0.757306,0.783530
0.009808,0.736239,0.783530
0.009808,0.804229,0.783530
0.009808,0.804369,0.783530
0.009808,0.764499,0.783530
0.009808,0.829099,0.783530
0.009808,0.751930,0.783530
0.009808,0.854474,0.783530
0.009808,0.850073,0.783530
0.009808,0.789631,0.783530
0.009808,0.680607,0.783530
0.009808,0.719479,0.783530
0.009808,0.710914,0.783530
0.009808,0.867872,0.783530
0.009808,0.875205,0.783530
0.009808,0.877963,0.783530
0.009808,0.796139,0.783530
0.009808,0.768054,0.783530
0.009808,0.738513,0.783530
0.009808,0.771078,0.783530
0.009808,0.752060,0.783530
0.009808,0.710301,0.783530
0.009808,0.796018,0.783530
0.009808,0.731891,0.783530
0.009808,0.766997,0.783530
0.009808,0.677302,0.783530
0.009808,0.718734,0.783530
0.009808,0.791130,0.783530
0.009808,0.762287,0.783530
0.009808,0.790417,0.783530
0.009808,0.778413,0.783530
0.009808,0.664162,0.783530
0.009808,0.814508,0.783530
0.009808,0.797857,0.783530
0.009808,0.715306,0.783530
0.009808,0.693454,0.783530
0.009808,0.778245,0.783530
0.009808,0.749743,0.783530
0.009808,0.702081,0.783530
0.009808,0.798794,0.783530
0.009808,0.880896,0.783530
0.009808,0.711844,0.783530
0.009808,0.867306,0.783530
0.009808,0.660722,0.783530
0.009808,0.702615,0.783530
0.009808,0.816884,0.783530
0.009808,0.678970,0.783530
0.009808,0.859005,0.783530
0.009808,0.815950,0.783530
0.009808,0.850455,0.783530
0.009808,0.738770,0.783530
0.009808,0.925462,0.783530
0.009808,0.717958,0.783530
0.009808,0.790007,0.783530
0.009808,0.789850,0.783530
0.009808,0.832406,0.783530
0.009808,0.740979,0.783530
0.009808,0.890792,0.783530
0.009808,0.768802,0.783530
0.009808,0.647421,0.783530
0.009808,0.935807,0.783530
0.009808,0.688578,0.783530
0.009808,0.840776,0.783530
0.009808,0.724106,0.783530
0.009808,0.750545,0.783530
0.009808,0.731149,0.783530
0.009808,0.807132,0.783530
0.009808,0.751383,0.783530
0.009808,0.716625,0.783530
0.009808,0.789010,0.783530
0.009808,0.733398,0.783530
0.009808,0.833541,0.783530
0.009808,0.728038,0.783530
0.009808,0.703246,0.783530
0.009808,0.774685,0.783530
0.009808,0.589358,0.783530
0.009808,0.598913,0.783530
0.009808,0.730944,0.783530
0.009808,0.860365,0.783530
0.009808,0.905197,0.783530
0.009808,0.712603,0.783530
0.009808,0.872394,0.783530
0.009808,0.826968,0.783530
0.009808,0.699002,0.783530
0.009808,0.790399,0.783530
0.009808,0.692248,0.783530
0.009808,0.713663,0.783530
0.009808,0.810838,0.783530
0.009808,0.887269,0.783530
0.009808,0.691602,0.783530
0.009808,0.677224,0.783530
0.009808,0.781539,0.783530
0.009808,0.955873,0.783530
0.009808,0.721752,0.783530
0.009808,0.742034,0.783530
0.009808,0.737271,0.783530
0.009808,0.817834,0.783530
0.009808,0.761180,0.783530
0.009808,0.753367,0.783530
0.009808,0.792412,0.783530
0.009808,0.675439,0.783530
0.009808,0.779508,0.783530
0.009808,0.799798,0.783530
0.009808,0.797997,0.783530
0.009808,0.714611,0.783530
0.009808,0.649880,0.783530
0.009808,0.744648,0.783530
0.009808,0.672708,0.783530
0.009808,0.780167,0.783530
0.009808,0.764021,0.783530
0.009808,0.805809,0.783530
0.009808,0.740056,0.783530
0.009808,0.713614,0.783530
0.009808,0.763941,0.783530
0.009808,0.700816,0.783530
0.009808,0.594633,0.783530
0.009808,0.883682,0.783530
0.009808,0.802931,0.783530
0.009808,0.778362,0.783530
0.009808,0.919312,0.783530
0.009808,0.735323,0.783530
0.009808,0.744592,0.783530
0.009808,0.814905,0.783530
0.009808,0.887218,0.783530
0.009808,0.684784,0.783530
0.009808,0.696131,0.783530
0.009808,0.865230,0.783530
0.009808,0.772933,0.783530
0.009808,0.645405,0.783530
0.009808,0.937618,0.783530
0.009808,0.796567,0.783530
0.009808,0.884995,0.783530
0.009808,0.779721,0.783530
0.009808,0.759116,0.783530
0.009808,0.720005,0.783530
0.009808,0.752892,0.783530
0.009808,0.924412,0.783530
0.009808,0.870542,0.783530
0.009808,0.774140,0.783530
0.009808,0.678165,0.783530
0.009808,0.775133,0.783530
0.009808,0.856942,0.783530
0.009808,0.820356,0.783530
0.009808,0.778838,0.783530
0.009808,0.743531,0.783530
0.009808,0.701196,0.783530
0.009808,0.724199,0.783530
0.009808,0.762384,0.783530
0.009808,0.889984,0.783530
0.009808,0.795007,0.783530
0.009808,0.675895,0.783530
0.009808,0.778529,0.783530
0.009808,0.762370,0.783530
0.009808,0.768428,0.783530
0.009808,0.846764,0.783530
0.009808,0.799970,0.783530
0.009808,0.835279,0.783530
0.009808,0.709267,0.783530
0.009808,0.818049,0.783530
0.009808,0.741913,0.783530
0.009808,0.846937,0.783530
0.011069,0.786706,0.729595
0.011069,0.705293,0.729595
0.011069,0.780331,0.729595
0.011069,0.783349,0.729595
0.011069,0.591146,0.729595
0.011069,0.787656,0.729595
0.011069,0.752412,0.729595
0.011069,0.832144,0.729595
0.011069,0.891510,0.729595
0.011069,0.873648,0.729595
0.011069,0.809963,0.729595
0.011069,0.879276,0.729595
0.011069,0.698382,0.729595
0.011069,0.624068,0.729595
0.011069,0.854858,0.729595
0.011069,0.669886,0.729595
0.011069,0.619009,0.729595
0.011069,0.783522,0.729595
0.011069,0.736141,0.729595
0.011069,0.602511,0.729595
0.011069,0.814818,0.729595
0.011069,0.735428,0.729595
0.011069,0.553101,0.729595
0.011069,0.671018,0.729595
0.011069,0.651654,0.729595
0.011069,0.654037,0.729595
0.011069,0.804674,0.729595
0.011069,0.737719,0.729595
0.011069,0.792247,0.729595
0.011069,0.751062,0.729595
0.011069,0.742104,0.729595
0.011069,0.671453,0.729595
0.011069,0.796852,0.729595
0.011069,0.685546,0.729595
0.011069,0.910048,0.729595
0.011069,0.782068,0.729595
0.011069,0.719156,0.729595
0.011069,0.587096,0.729595
0.011069,0.679623,0.729595
0.011069,0.705113,0.729595
0.011069,0.736990,0.729595
0.011069,0.793331,0.729595
0.011069,0.672783,0.729595
0.011069,0.742656,0.729595
0.011069,0.795567,0.729595
0.011069,0.801828,0.729595
0.011069,0.667244,0.729595
0.011069,0.842422,0.729595
0.011069,0.839341,0.729595
0.011069,0.682036,0.729595
0.011069,0.885897,0.729595
0.011069,0.925304,0.729595
0.011069,0.585787,0.729595
0.011069,0.792849,0.729595
0.011069,0.754940,0.729595
0.011069,0.673705,0.729595
0.011069,0.622365,0.729595
0.011069,0.872483,0.729595
0.011069,0.582748,0.729595
0.011069,0.805410,0.729595
0.011069,0.916641,0.729595
0.011069,0.702254,0.729595
0.011069,0.642409,0.729595
0.011069,0.834341,0.729595
0.011069,0.728121,0.729595
0.011069,0.881960,0.729595
0.011069,0.634192,0.729595
0.011069,0.666692,0.729595
0.011069,0.903294,0.729595
0.011069,0.836040,0.729595
0.011069,0.751760,0.729595
0.011069,0.737816,0.729595
0.011069,0.723639,0.729595
0.011069,0.732156,0.729595
0.011069,0.529151,0.729595
0.011069,0.667208,0.729595
0.011069,0.877213,0.729595
0.011069,0.784607,0.729595
0.011069,0.814417,0.729595
0.011069,0.729995,0.729595
0.011069,0.866796,0.729595
0.011069,0.794909,0.729595
0.011069,0.640626,0.729595
0.011069,0.598529,0.729595
0.011069,0.656661,0.729595
0.011069,0.681905,0.729595
0.011069,0.773806,0.729595
0.011069,0.766995,0.729595
0.011069,0.757512,0.729595
0.011069,0.887409,0.729595
0.011069,0.791659,0.729595
0.011069,0.660576,0.729595
0.011069,0.613463,0.729595
0.011069,0.919830,0.729595
0.011069,0.769691,0.729595
0.011069,0.818106,0.729595
0.011069,0.574452,0.729595
0.011069,0.875131,0.729595
0.011069,0.985048,0.729595
0.011069,0.826019,0.729595
0.011069,0.879083,0.729595
0.011069,0.931264,0.729595
0.011069,0.811649,0.729595
0.011069,0.813871,0.729595
0.011069,0.699210,0.729595
0.011069,0.721615,0.729595
0.011069,0.665722,0.729595
0.011069,0.773858,0.729595
0.011069,0.965060,0.729595
0.011069,0.553402,0.729595
0.011069,0.839864,0.729595
0.011069,0.765051,0.729595
0.011069,0.793244,0.729595
0.011069,0.958428,0.729595
0.011069,0.776622,0.729595
0.011069,0.735725,0.729595
0.011069,0.567473,0.729595
0.011069,0.709772,0.729595
0.011069,0.938192,0.729595
0.011069,0.841787,0.729595
0.011069,0.906945,0.729595
0.011069,0.780249,0.729595
0.011069,0.820376,0.729595
0.011069,0.903204,0.729595
0.011069,0.842416,0.729595
0.011069,0.638941,0.729595
0.011069,0.689708,0.729595
0.011069,0.850179,0.729595
0.011069,0.745959,0.729595
0.011069,0.617476,0.729595
0.011069,0.839101,0.729595
0.011069,0.740128,0.729595
0.011069,0.780718,0.729595
0.011069,0.952311,0.729595
0.011069,0.822760,0.729595
0.011069,0.691949,0.729595
0.011069,0.634445,0.729595
0.011069,0.678351,0.729595
0.011069,0.816234,0.729595
0.011069,0.780188,0.729595
0.011069,0.601672,0.729595
0.011069,0.722273,0.729595
0.011069,0.660270,0.729595
0.011069,0.579870,0.729595
0.011069,1.018702,0.729595
0.011069,0.505168,0.729595
0.011069,0.752448,0.729595
0.011069,0.878062,0.729595
0.011069,0.736721,0.729595
0.011069,0.761182,0.729595
0.011069,0.801069,0.729595
0.011069,0.737348,0.729595
0.011069,0.679820,0.729595
0.011069,0.607763,0.729595
0.011069,0.793969,0.729595
0.011069,0.709701,0.729595
0.011069,0.796082,0.729595
0.011069,0.685060,0.729595
0.011069,0.669206,0.729595
0.011069,0.740631,0.729595
0.011069,0.690816,0.729595
0.011069,0.587517,0.729595
0.011069,0.731937,0.729595
0.011069,0.681150,0.729595
0.011069,0.679275,0.729595
0.011069,0.875133,0.729595
0.011149,0.846862,0.726168
0.011149,0.823518,0.726168
0.011149,0.643010,0.726168
0.011149,0.702993,0.726168
0.011149,0.798845,0.726168
0.011149,0.568010,0.726168
0.011149,0.928724,0.726168
0.011149,0.711593,0.726168
0.011149,0.742986,0.726168
0.011149,0.639175,0.726168
0.011149,0.738520,0.726168
0.011149,0.761259,0.726168
0.011149,0.872362,0.726168
0.011149,0.639680,0.726168
0.011149,0.850352,0.726168
0.011149,0.614572,0.726168
0.011149,0.499907,0.726168
0.011149,0.903714,0.726168
0.011149,0.783397,0.726168
0.011149,0.790330,0.726168
0.011149,0.665580,0.726168
0.011149,0.780375,0.726168
0.011149,0.781046,0.726168
0.011149,0.747975,0.726168
0.011149,0.722950,0.726168
0.011149,0.770272,0.726168
0.011149,0.622829,0.726168
0.011149,0.766457,0.726168
0.011149,0.883785,0.726168
0.011149,0.595866,0.726168
0.011149,0.742434,0.726168
0.011149,0.784752,0.726168
0.011149,0.556283,0.726168
0.011149,0.768594,0.726168
0.011149,0.708454,0.726168
0.011149,0.711874,0.726168
0.011149,0.687833,0.726168
0.011149,0.884620,0.726168
0.011149,0.742440,0.726168
0.011149,0.687998,0.726168
0.011149,0.568205,0.726168
0.011149,0.553129,0.726168
0.011149,0.598038,0.726168
0.011149,0.755191,0.726168
0.011149,0.844690,0.726168
0.011149,0.708466,0.726168
0.011149,0.861868,0.726168
0.011149,0.784988,0.726168
0.011149,0.693721,0.726168
0.011149,0.643174,0.726168
0.011149,1.018601,0.726168
0.011149,0.778195,0.726168
0.011149,0.725901,0.726168
0.011149,0.865122,0.726168
0.011149,0.569823,0.726168
0.011149,0.757194,0.726168
0.011149,0.847890,0.726168
0.011149,0.648049,0.726168
0.011149,0.699488,0.726168
0.011149,0.796008,0.726168
0.011149,0.488853,0.726168
0.011149,0.598867,0.726168
0.011149,0.774827,0.726168
0.011149,0.826063,0.726168
0.011149,0.736462,0.726168
0.011149,0.708343,0.726168
0.011149,0.640015,0.726168
0.011149,0.849554,0.726168
0.011149,0.699064,0.726168
0.011149,0.854607,0.726168
0.011149,0.920595,0.726168
0.011149,0.796564,0.726168
0.011149,0.932519,0.726168
0.011149,0.838603,0.726168
0.011149,0.777313,0.726168
0.011149,0.569921,0.726168
0.011149,0.671408,0.726168
0.011149,0.837244,0.726168
0.011149,0.943898,0.726168
0.011149,0.768416,0.726168
0.011149,0.572857,0.726168
0.011149,0.741199,0.726168
0.011149,0.833927,0.726168
0.011149,0.782759,0.726168
0.011149,0.938895,0.726168
0.011149,0.586248,0.726168
0.011149,0.603525,0.726168
0.011149,0.674100,0.726168
0.011149,0.828947,0.726168
0.011149,0.785682,0.726168
0.011149,0.813857,0.726168
0.011149,0.791428,0.726168
0.011149,0.755038,0.726168
0.011149,0.828665,0.726168
0.011149,0.719293,0.726168
0.011149,0.505338,0.726168
0.011149,0.524838,0.726168
0.011149,0.484437,0.726168
0.011149,0.565355,0.726168
0.011149,0.654153,0.726168
0.011149,0.709305,0.726168
0.011149,0.830087,0.726168
0.011149,0.785085,0.726168
0.011149,0.832054,0.726168
0.011149,0.739977,0.726168
0.011149,0.558812,0.726168
0.011149,0.872774,0.726168
0.011149,0.624938,0.726168
0.011149,0.751873,0.726168
0.011149,0.466126,0.726168
0.011149,0.599517,0.726168
0.011149,0.714912,0.726168
0.011149,0.825941,0.726168
0.011149,0.706875,0.726168
0.011149,0.821840,0.726168
0.011149,1.008106,0.726168
0.011149,0.687401,0.726168
0.011149,0.619454,0.726168
0.011149,0.589346,0.726168
0.011149,0.558470,0.726168
0.011149,0.699635,0.726168
0.011149,0.739956,0.726168
0.011149,0.854481,0.726168
0.011149,0.609467,0.726168
0.011149,0.886733,0.726168
0.011149,0.720336,0.726168
0.011149,0.520803,0.726168
0.011149,0.818443,0.726168
0.011149,0.569783,0.726168
0.011149,0.800941,0.726168
0.011149,0.670395,0.726168
0.011149,0.659242,0.726168
0.011149,0.812207,0.726168
0.011149,0.692148,0.726168
0.011149,0.631508,0.726168
0.011149,0.770437,0.726168
0.011149,0.814784,0.726168
0.011149,0.748155,0.726168
0.011149,0.770640,0.726168
0.011149,0.700822,0.726168
0.011149,0.588289,0.726168
0.011149,0.707276,0.726168
0.011149,0.642632,0.726168
0.011149,0.801121,0.726168
0.011149,0.470757,0.726168
0.011149,0.623356,0.726168
0.011149,0.915735,0.726168
0.011149,0.973797,0.726168
0.011149,0.749997,0.726168
0.011149,0.646449,0.726168
0.011149,0.656311,0.726168
0.011149,0.962214,0.726168
0.011149,0.696446,0.726168
0.011149,0.668862,0.726168
0.011149,0.778821,0.726168
0.011900,0.816306,0.694064
0.011900,0.590484,0.694064
0.011900,0.614660,0.694064
0.011900,0.641416,0.694064
0.011900,0.694494,0.694064
0.011900,0.622166,0.694064
0.011900,0.626315,0.694064
0.011900,0.771729,0.694064
0.011900,0.883592,0.694064
0.011900,0.620040,0.694064
0.011900,0.689447,0.694064
0.011900,0.804428,0.694064
0.011900,0.830340,0.694064
0.011900,0.842814,0.694064
0.011900,0.615870,0.694064
0.011900,0.672297,0.694064
0.011900,0.870526,0.694064
0.011900,0.807245,0.694064
0.011900,0.824411,0.694064
0.011900,0.773812,0.694064
0.011900,0.545283,0.694064
0.011900,0.736479,0.694064
0.011900,0.659052,0.694064
0.011900,0.699524,0.694064
0.011900,0.820465,0.694064
0.011900,0.765554,0.694064
0.011900,0.738865,0.694064
0.011900,0.908745,0.694064
0.011900,0.627399,0.694064
0.011900,0.792064,0.694064
0.011900,0.626018,0.694064
0.011900,0.787488,0.694064
0.011900,0.497722,0.694064
0.011900,0.582128,0.694064
