# Training inputs, Training outputs, Predictions
0.553521,0.017818,0.016357
0.558147,0.019801,0.016040
0.558147,0.018523,0.016040
0.558147,0.018696,0.016040
0.558147,0.018042,0.016040
0.558147,0.014739,0.016040
0.558147,0.018198,0.016040
0.558147,0.017952,0.016040
0.558147,0.019911,0.016040
0.558147,0.019656,0.016040
0.561170,0.018224,0.015840
0.561170,0.018613,0.015840
0.561170,0.019530,0.015840
0.561170,0.017983,0.015840
0.561170,0.014085,0.015840
0.566140,0.016800,0.015520
0.566140,0.017945,0.015520
0.566140,0.016464,0.015520
0.566140,0.018321,0.015520
0.566140,0.017992,0.015520
0.566140,0.012914,0.015520
0.566140,0.016027,0.015520
0.566140,0.014883,0.015520
0.566140,0.016388,0.015520
0.566140,0.017888,0.015520
0.566140,0.017039,0.015520
0.566140,0.013311,0.015520
0.566140,0.020172,0.015520
0.566140,0.017597,0.015520
0.566140,0.020804,0.015520
0.574605,0.014435,0.015002
0.574605,0.015693,0.015002
0.574605,0.016624,0.015002
0.583416,0.018873,0.014497
0.583416,0.014495,0.014497
0.583416,0.014340,0.014497
0.583416,0.019476,0.014497
0.583416,0.017423,0.014497
0.589902,0.017718,0.014146
0.589902,0.015590,0.014146
0.589902,0.014577,0.014146
0.589902,0.017045,0.014146
0.592005,0.010156,0.014035
0.592005,0.017439,0.014035
0.592005,0.011562,0.014035
0.592005,0.011738,0.014035
0.592005,0.013459,0.014035
0.592005,0.016634,0.014035
0.592005,0.010513,0.014035
0.592005,0.015484,0.014035
0.596728,0.015104,0.013793
0.596728,0.015657,0.013793
0.596728,0.015168,0.013793
0.596728,0.015711,0.013793
0.596728,0.014960,0.013793
0.596728,0.016613,0.013793
0.596728,0.012617,0.013793
0.596728,0.016076,0.013793
0.596728,0.014810,0.013793
0.596728,0.016174,0.013793
0.596728,0.014225,0.013793
0.613311,0.011828,0.013000
0.613311,0.015417,0.013000
0.613311,0.011029,0.013000
0.613311,0.015307,0.013000
0.613311,0.013989,0.013000
0.613311,0.012170,0.013000
0.613311,0.012543,0.013000
0.618633,0.013749,0.012763
0.618633,0.013116,0.012763
0.618633,0.013949,0.012763
0.625862,0.018013,0.012453
0.625862,0.018140,0.012453
0.625862,0.014249,0.012453
0.625862,0.016360,0.012453
0.625862,0.013084,0.012453
0.625862,0.011319,0.012453
0.625862,0.014720,0.012453
0.625862,0.017311,0.012453
0.625862,0.013854,0.012453
0.625862,0.016358,0.012453
0.625862,0.012843,0.012453
0.627315,0.014786,0.012393
0.627315,0.013542,0.012393
0.627315,0.013508,0.012393
0.627315,0.018966,0.012393
0.627315,0.013674,0.012393
0.627315,0.014515,0.012393
0.627315,0.013184,0.012393
0.627315,0.011662,0.012393
0.627315,0.015358,0.012393
0.627315,0.011842,0.012393
0.627315,0.014886,0.012393
0.627315,0.012247,0.012393
0.627315,0.014187,0.012393
0.627315,0.013975,0.012393
0.633529,0.010875,0.012139
0.633529,0.014507,0.012139
0.643205,0.013312,0.011761
0.643205,0.017555,0.011761
0.643205,0.015166,0.011761
0.643205,0.010725,0.011761
0.643205,0.012202,0.011761
0.643205,0.012861,0.011761
0.643205,0.010133,0.011761
0.647365,0.009894,0.011605
0.647365,0.013590,0.011605
0.647365,0.012616,0.011605
0.647365,0.011724,0.011605
0.647365,0.012454,0.011605
0.657903,0.012839,0.011223
0.657903,0.011558,0.011223
0.657903,0.013552,0.011223
0.657903,0.012260,0.011223
0.657903,0.012861,0.011223
0.657903,0.013007,0.011223
0.657903,0.013719,0.011223
0.657903,0.011447,0.011223
0.657903,0.011281,0.011223
0.657903,0.012145,0.011223
0.659720,0.012400,0.011159
0.659720,0.013345,0.011159
0.659720,0.014078,0.011159
0.659720,0.016495,0.011159
0.659720,0.010302,0.011159
0.659720,0.009394,0.011159
0.659720,0.010704,0.011159
0.659720,0.010932,0.011159
0.659720,0.011861,0.011159
0.662991,0.009614,0.011045
0.673100,0.012180,0.010706
0.673100,0.013901,0.010706
0.673100,0.011786,0.010706
0.673100,0.009476,0.010706
0.673100,0.012076,0.010706
0.673100,0.011530,0.010706
0.673100,0.013481,0.010706
0.676096,0.013105,0.010608
0.676096,0.009993,0.010608
0.676096,0.010641,0.010608
0.688491,0.012847,0.010216
0.688491,0.009874,0.010216
0.688491,0.010846,0.010216
0.688491,0.013138,0.010216
0.688491,0.012563,0.010216
0.688491,0.010670,0.010216
0.688491,0.011761,0.010216
0.688491,0.013516,0.010216
0.688491,0.012027,0.010216
0.688491,0.013094,0.010216
0.692453,0.009418,0.010094
0.693577,0.011073,0.010061
0.693577,0.010345,0.010061
0.693577,0.010909,0.010061
0.693577,0.009886,0.010061
0.693577,0.009764,0.010061
0.693577,0.010526,0.010061
0.693577,0.009770,0.010061
0.693577,0.008467,0.010061
0.693577,0.009443,0.010061
0.702994,0.009874,0.009780
0.702994,0.010723,0.009780
0.702994,0.012569,0.009780
0.702994,0.009691,0.009780
0.702994,0.010509,0.009780
0.702994,0.007381,0.009780
0.702994,0.008085,0.009780
0.704828,0.011171,0.009727
0.704828,0.012989,0.009727
0.704828,0.008913,0.009727
0.704828,0.006987,0.009727
0.704828,0.006355,0.009727
0.704828,0.008775,0.009727
0.719079,0.011315,0.009322
0.719079,0.009408,0.009322
0.719079,0.013350,0.009322
0.719079,0.005915,0.009322
0.719079,0.009018,0.009322
0.719079,0.008597,0.009322
0.719079,0.009668,0.009322
0.719079,0.006756,0.009322
0.719079,0.007614,0.009322
0.719079,0.008910,0.009322
0.721915,0.008951,0.009244
0.721915,0.010486,0.009244
0.721915,0.006643,0.009244
0.721915,0.005480,0.009244
0.727435,0.010615,0.009093
0.727435,0.009141,0.009093
0.727435,0.008290,0.009093
0.727435,0.007480,0.009093
0.727435,0.004872,0.009093
0.727435,0.007949,0.009093
0.727435,0.010994,0.009093
0.727435,0.006212,0.009093
0.732889,0.008787,0.008946
0.732889,0.008499,0.008946
0.732889,0.010623,0.008946
0.732889,0.010037,0.008946
0.732889,0.008528,0.008946
0.732889,0.007375,0.008946
0.732889,0.006658,0.008946
0.732889,0.006339,0.008946
0.732889,0.008043,0.008946
0.732889,0.008048,0.008946
0.733559,0.007361,0.008928
0.733559,0.008301,0.008928
0.733559,0.008691,0.008928
0.733559,0.007405,0.008928
0.733559,0.010754,0.008928
0.733559,0.011960,0.008928
0.749667,0.006898,0.008507
0.749667,0.008526,0.008507
0.749667,0.007386,0.008507
0.749667,0.006000,0.008507
0.749667,0.009275,0.008507
0.749667,0.007020,0.008507
0.749667,0.007579,0.008507
0.749667,0.009378,0.008507
0.749667,0.007196,0.008507
0.751376,0.007220,0.008464
0.751376,0.007615,0.008464
0.751376,0.005750,0.008464
0.751376,0.007132,0.008464
0.761292,0.007660,0.008213
0.761292,0.008591,0.008213
0.761292,0.006798,0.008213
0.761292,0.008094,0.008213
0.761292,0.006346,0.008213
0.761292,0.007402,0.008213
0.761292,0.007509,0.008213
0.761292,0.007423,0.008213
0.761292,0.008225,0.008213
0.762291,0.007585,0.008188
0.762291,0.009180,0.008188
0.762291,0.011163,0.008188
0.762783,0.007329,0.008176
0.762783,0.007962,0.008176
0.762783,0.006021,0.008176
0.762783,0.007301,0.008176
0.762783,0.007637,0.008176
0.762783,0.008560,0.008176
0.762783,0.008588,0.008176
0.762783,0.005826,0.008176
0.780255,0.007793,0.007747
0.780255,0.009170,0.007747
0.780255,0.009322,0.007747
0.780255,0.009633,0.007747
0.780255,0.008399,0.007747
0.780255,0.008328,0.007747
0.780255,0.008365,0.007747
0.780255,0.009569,0.007747
0.780255,0.009235,0.007747
0.780255,0.006802,0.007747
0.780255,0.007796,0.007747
0.780255,0.007479,0.007747
0.780838,0.006568,0.007733
0.780838,0.008002,0.007733
0.780838,0.007459,0.007733
0.791022,0.006870,0.007488
0.791022,0.005348,0.007488
0.791022,0.005440,0.007488
0.791022,0.007531,0.007488
0.792678,0.007687,0.007449
0.792678,0.006266,0.007449
0.792678,0.006274,0.007449
0.792678,0.002988,0.007449
0.792678,0.007891,0.007449
0.795149,0.009540,0.007390
0.795149,0.006599,0.007390
0.795149,0.006480,0.007390
0.795149,0.006700,0.007390
0.795149,0.007487,0.007390
0.795149,0.005918,0.007390
0.795149,0.009478,0.007390
0.795149,0.007734,0.007390
0.810300,0.008483,0.007035
0.810300,0.006875,0.007035
0.810300,0.006639,0.007035
0.810843,0.005051,0.007023
0.810843,0.008260,0.007023
0.810843,0.005020,0.007023
0.810843,0.005906,0.007023
0.810843,0.007466,0.007023
0.810843,0.007577,0.007023
0.810843,0.007081,0.007023
0.810843,0.007952,0.007023
0.810843,0.008456,0.007023
0.810843,0.007159,0.007023
0.810843,0.008336,0.007023
0.810843,0.007152,0.007023
0.810843,0.006726,0.007023
0.819753,0.007546,0.006817
0.819753,0.009487,0.006817
0.819753,0.007810,0.006817
0.819753,0.008134,0.006817
0.819753,0.005941,0.006817
0.819753,0.007085,0.006817
0.822572,0.007797,0.006752
0.822572,0.007405,0.006752
0.822572,0.006378,0.006752
0.822572,0.009183,0.006752
0.822572,0.006104,0.006752
0.822572,0.006468,0.006752
0.822572,0.008127,0.006752
0.822572,0.005942,0.006752
0.822572,0.008542,0.006752
0.829007,0.004499,0.006605
0.829007,0.009592,0.006605
0.829007,0.008810,0.006605
0.829007,0.004886,0.006605
0.829007,0.005833,0.006605
0.829007,0.005536,0.006605
0.829007,0.007130,0.006605
0.829007,0.006206,0.006605
0.839762,0.006032,0.006361
0.839762,0.005530,0.006361
0.839762,0.008007,0.006361
0.841431,0.004177,0.006323
0.841431,0.008491,0.006323
0.841431,0.009156,0.006323
0.841431,0.007680,0.006323
0.841431,0.005577,0.006323
0.841431,0.006225,0.006323
0.841431,0.006116,0.006323
0.841431,0.009559,0.006323
0.841431,0.006790,0.006323
0.841431,0.007017,0.006323
0.841431,0.007761,0.006323
0.841431,0.007105,0.006323
0.848485,0.005489,0.006165
0.848485,0.008267,0.006165
0.848485,0.006453,0.006165
0.848485,0.006900,0.006165
0.848485,0.003255,0.006165
0.848485,0.004162,0.006165
0.852467,0.007572,0.006076
0.852467,0.005873,0.006076
0.852467,0.008293,0.006076
0.852467,0.007407,0.006076
0.852467,0.005991,0.006076
0.852467,0.004426,0.006076
0.852467,0.005079,0.006076
0.852467,0.005669,0.006076
0.862864,0.009222,0.005843
0.862864,0.004947,0.005843
0.862864,0.007466,0.005843
0.862864,0.008607,0.005843
0.862864,0.005114,0.005843
0.862864,0.006221,0.005843
0.862864,0.005568,0.005843
0.869224,0.006149,0.005702
0.869224,0.002736,0.005702
0.872019,0.003551,0.005640
0.872019,0.005238,0.005640
0.872019,0.007856,0.005640
0.872019,0.005898,0.005640
0.872019,0.004862,0.005640
0.872019,0.004061,0.005640
0.872019,0.004627,0.005640
0.872019,0.005084,0.005640
0.872019,0.003448,0.005640
0.877216,0.006108,0.005525
0.877216,0.004507,0.005525
0.877216,0.007465,0.005525
0.877216,0.003868,0.005525
0.882361,0.003194,0.005412
0.882361,0.005578,0.005412
0.882361,0.002179,0.005412
0.882361,0.009488,0.005412
0.882361,0.004614,0.005412
0.882361,0.003835,0.005412
0.882361,0.005881,0.005412
0.882361,0.002890,0.005412
0.896722,0.004856,0.005096
0.896722,0.002180,0.005096
0.896722,0.006706,0.005096
0.896722,0.003614,0.005096
0.896722,0.003589,0.005096
0.898686,0.005723,0.005053
0.898686,0.003553,0.005053
0.898686,0.005236,0.005053
0.902606,0.004833,0.004967
0.902606,0.005012,0.004967
0.902606,0.004535,0.004967
0.902606,0.006369,0.004967
0.902606,0.006812,0.004967
0.902606,0.006462,0.004967
0.902606,0.005066,0.004967
0.902606,0.007105,0.004967
0.902606,0.005225,0.004967
0.902606,0.002498,0.004967
0.902606,0.004827,0.004967
0.902606,0.005684,0.004967
0.905948,0.006694,0.004894
0.905948,0.005638,0.004894
0.905948,0.006334,0.004894
0.912256,0.002248,0.004756
0.912256,0.005180,0.004756
0.912256,0.003856,0.004756
0.912256,0.006036,0.004756
0.912256,0.005101,0.004756
0.928148,0.004148,0.004410
0.928148,0.005585,0.004410
0.930579,0.003690,0.004357
0.930579,0.004477,0.004357
0.930579,0.004679,0.004357
0.930579,0.002779,0.004357
0.930579,0.005356,0.004357
0.930579,0.004570,0.004357
0.930579,0.002887,0.004357
0.930579,0.003124,0.004357
0.933194,0.004740,0.004300
0.933194,0.004552,0.004300
0.933194,0.005340,0.004300
0.933194,0.005038,0.004300
0.933194,0.003368,0.004300
0.933194,0.006200,0.004300
0.933194,0.002945,0.004300
0.933194,0.004393,0.004300
0.933194,0.006025,0.004300
0.933194,0.003386,0.004300
0.933194,0.002784,0.004300
0.933194,0.005607,0.004300
0.934679,0.004318,0.004268
0.934679,0.003348,0.004268
0.934679,0.006288,0.004268
0.942150,0.003778,0.004106
0.942150,0.003167,0.004106
0.942150,0.004064,0.004106
0.942150,0.005173,0.004106
0.942150,0.004862,0.004106
0.942150,0.003925,0.004106
0.942150,0.002669,0.004106
0.942150,0.003508,0.004106
0.957610,0.003911,0.003770
0.957610,0.003075,0.003770
0.963411,0.004515,0.003645
0.963411,0.003988,0.003645
0.963411,0.005127,0.003645
0.963411,0.004247,0.003645
0.963782,0.005021,0.003637
0.963782,0.007358,0.003637
0.963782,0.002132,0.003637
0.963782,0.002502,0.003637
0.963782,0.005961,0.003637
0.963782,0.005640,0.003637
0.963782,0.005893,0.003637
0.963782,0.004569,0.003637
0.963782,0.004657,0.003637
0.963782,0.003615,0.003637
0.963782,0.005117,0.003637
0.963782,0.008247,0.003637
0.963782,0.002130,0.003637
0.964437,0.005081,0.003623
0.964437,0.005195,0.003623
0.964437,0.002535,0.003623
0.964437,0.003005,0.003623
0.964437,0.004100,0.003623
0.964437,0.003346,0.003623
0.964437,0.003944,0.003623
0.964437,0.005212,0.003623
0.972045,0.006545,0.003458
0.972045,0.005703,0.003458
0.972045,0.004227,0.003458
0.972045,0.003741,0.003458
0.972045,0.004933,0.003458
0.972045,0.002841,0.003458
0.972045,0.004990,0.003458
0.972045,0.000246,0.003458
0.987072,0.005038,0.003133
0.987072,0.006710,0.003133
0.987072,0.004635,0.003133
0.987072,0.005500,0.003133
0.992142,0.004197,0.003023
0.992142,0.005228,0.003023
0.992142,0.003753,0.003023
0.992142,0.006468,0.003023
0.994370,0.003423,0.002975
0.994370,0.003895,0.002975
0.994370,0.004476,0.002975
0.994370,0.004030,0.002975
0.994370,0.006086,0.002975
0.994370,0.007523,0.002975
0.994370,0.004595,0.002975
0.994370,0.002872,0.002975
0.994370,0.006342,0.002975
0.998294,0.006544,0.002890
0.998294,0.006806,0.002890
0.998294,0.005000,0.002890
0.998294,0.006171,0.002890
0.998294,0.005432,0.002890
0.998294,0.004761,0.002890
0.998294,0.006217,0.002890
0.998294,0.004021,0.002890
0.998294,0.005503,0.002890
0.998294,0.004910,0.002890
