# Training inputs, Training outputs, Predictions
-0.229146,0.197499,0.217915
-0.229146,0.128405,0.217915
-0.229146,0.183259,0.217915
-0.223736,0.191577,0.231615
-0.223736,0.300270,0.231615
-0.223736,0.202467,0.231615
-0.223736,0.232108,0.231615
-0.223736,0.158268,0.231615
-0.223736,0.198669,0.231615
-0.223736,0.257983,0.231615
-0.223736,0.120636,0.231615
-0.223736,0.172163,0.231615
-0.223736,0.201073,0.231615
-0.223736,0.222015,0.231615
-0.223736,0.203287,0.231615
-0.223736,0.236743,0.231615
-0.223736,0.120696,0.231615
-0.220867,0.150110,0.239160
-0.220867,0.174352,0.239160
-0.220867,0.224962,0.239160
-0.220867,0.254208,0.239160
-0.220867,0.221097,0.239160
-0.220867,0.280596,0.239160
-0.220867,0.248082,0.239160
-0.220867,0.239162,0.239160
-0.220867,0.186059,0.239160
-0.220573,0.222987,0.239942
-0.220573,0.223230,0.239942
-0.220573,0.203147,0.239942
-0.220573,0.205308,0.239942
-0.220573,0.216932,0.239942
-0.220573,0.215212,0.239942
-0.220573,0.243026,0.239942
-0.220573,0.269018,0.239942
-0.220573,0.201336,0.239942
-0.220573,0.208541,0.239942
-0.220573,0.227801,0.239942
-0.214579,0.293721,0.256356
-0.214579,0.255001,0.256356
-0.214579,0.259011,0.256356
-0.214579,0.286117,0.256356
-0.214579,0.189265,0.256356
-0.214579,0.205328,0.256356
-0.214579,0.244535,0.256356
-0.198558,0.259983,0.304149
-0.198558,0.320420,0.304149
-0.198558,0.222827,0.304149
-0.198558,0.216496,0.304149
-0.198558,0.145078,0.304149
-0.198558,0.434137,0.304149
-0.198558,0.252932,0.304149
-0.198558,0.208253,0.304149
-0.198558,0.260152,0.304149
-0.198558,0.373137,0.304149
-0.198558,0.248851,0.304149
-0.198558,0.324984,0.304149
-0.198558,0.303748,0.304149
-0.198558,0.164930,0.304149
-0.198558,0.330357,0.304149
-0.198558,0.288312,0.304149
-0.198558,0.336195,0.304149
-0.198558,0.235782,0.304149
-0.198558,0.235668,0.304149
-0.198558,0.309568,0.304149
-0.198558,0.262587,0.304149
-0.193842,0.282331,0.319237
-0.193842,0.215611,0.319237
-0.193842,0.308237,0.319237
-0.193842,0.247839,0.319237
-0.193842,0.303567,0.319237
-0.193842,0.316709,0.319237
-0.193842,0.257329,0.319237
-0.193842,0.322181,0.319237
-0.193842,0.198073,0.319237
-0.193842,0.312249,0.319237
-0.193842,0.229108,0.319237
-0.193842,0.211918,0.319237
-0.193842,0.302173,0.319237
-0.193842,0.246378,0.319237
-0.193842,0.253170,0.319237
-0.193842,0.313254,0.319237
-0.193842,0.246792,0.319237
-0.191405,0.195064,0.327202
-0.191405,0.132219,0.327202
-0.191405,0.156612,0.327202
-0.191405,0.317909,0.327202
-0.191405,0.263097,0.327202
-0.191405,0.240477,0.327202
-0.191405,0.336853,0.327202
-0.191405,0.342443,0.327202
-0.191405,0.378444,0.327202
-0.191405,0.217265,0.327202
-0.191405,0.241162,0.327202
-0.186716,0.306494,0.342828
-0.186716,0.414462,0.342828
-0.186716,0.263613,0.342828
-0.186716,0.293883,0.342828
-0.186716,0.414869,0.342828
-0.186716,0.204708,0.342828
-0.186716,0.235131,0.342828
-0.186716,0.353923,0.342828
-0.186716,0.325512,0.342828
-0.186716,0.316084,0.342828
-0.186716,0.350471,0.342828
-0.186716,0.357232,0.342828
-0.185847,0.160256,0.345764
-0.185847,0.239693,0.345764
-0.185847,0.276194,0.345764
-0.185847,0.365530,0.345764
-0.185847,0.312281,0.345764
-0.185847,0.272797,0.345764
-0.185847,0.337506,0.345764
-0.185847,0.430079,0.345764
-0.167970,0.286622,0.408603
-0.167970,0.250803,0.408603
-0.167970,0.197226,0.408603
-0.167970,0.389460,0.408603
-0.167970,0.303168,0.408603
-0.167970,0.428871,0.408603
-0.167970,0.309008,0.408603
-0.167970,0.349039,0.408603
-0.167970,0.247435,0.408603
-0.167970,0.316692,0.408603
-0.167970,0.288572,0.408603
-0.167970,0.385236,0.408603
-0.167970,0.413455,0.408603
-0.167970,0.267739,0.408603
-0.167970,0.475594,0.408603
-0.167970,0.316522,0.408603
-0.167970,0.309933,0.408603
-0.167970,0.405216,0.408603
-0.167970,0.265237,0.408603
-0.167970,0.422924,0.408603
-0.163947,0.480301,0.423232
-0.163947,0.360087,0.423232
-0.163947,0.390976,0.423232
-0.163947,0.342889,0.423232
-0.163947,0.379453,0.423232
-0.163947,0.458496,0.423232
-0.163947,0.424882,0.423232
-0.163947,0.459345,0.423232
-0.163947,0.432292,0.423232
-0.163947,0.340900,0.423232
-0.163947,0.425362,0.423232
-0.163947,0.321376,0.423232
-0.163947,0.303178,0.423232
-0.161943,0.382555,0.430567
-0.161943,0.395171,0.430567
-0.161943,0.451063,0.430567
-0.161943,0.337744,0.430567
-0.161943,0.383570,0.430567
-0.161943,0.419150,0.430567
-0.161943,0.463560,0.430567
-0.161943,0.457434,0.430567
-0.161943,0.451111,0.430567
-0.157116,0.396936,0.448324
-0.157116,0.437734,0.448324
-0.157116,0.420520,0.448324
-0.157116,0.420282,0.448324
-0.157116,0.388204,0.448324
-0.152858,0.374355,0.464054
-0.152858,0.310791,0.464054
-0.152858,0.492260,0.464054
-0.152858,0.427485,0.464054
-0.152858,0.438223,0.464054
-0.152858,0.331306,0.464054
-0.152858,0.348932,0.464054
-0.152858,0.477408,0.464054
-0.152858,0.457195,0.464054
-0.152858,0.456914,0.464054
-0.152858,0.373041,0.464054
-0.152858,0.520100,0.464054
-0.137382,0.399133,0.521104
-0.137382,0.454395,0.521104
-0.137382,0.513581,0.521104
-0.137382,0.479325,0.521104
-0.137382,0.491832,0.521104
-0.137382,0.395145,0.521104
-0.137382,0.443312,0.521104
-0.137382,0.497641,0.521104
-0.137382,0.411250,0.521104
-0.137382,0.393276,0.521104
-0.137382,0.472238,0.521104
-0.137382,0.395761,0.521104
-0.137382,0.374181,0.521104
-0.137382,0.464195,0.521104
-0.137382,0.417537,0.521104
-0.137382,0.521347,0.521104
-0.137382,0.523482,0.521104
-0.137382,0.397396,0.521104
-0.137382,0.500755,0.521104
-0.137382,0.531216,0.521104
-0.137382,0.495242,0.521104
-0.134053,0.467166,0.533212
-0.134053,0.493489,0.533212
-0.134053,0.436127,0.533212
-0.134053,0.485157,0.533212
-0.134053,0.453525,0.533212
-0.134053,0.521566,0.533212
-0.134053,0.486003,0.533212
-0.134053,0.540610,0.533212
-0.134053,0.535418,0.533212
-0.134053,0.438481,0.533212
-0.134053,0.431531,0.533212
-0.134053,0.586568,0.533212
-0.134053,0.479530,0.533212
-0.134053,0.341075,0.533212
-0.134053,0.472426,0.533212
-0.134053,0.486335,0.533212
-0.134053,0.524025,0.533212
-0.134053,0.504832,0.533212
-0.134053,0.572634,0.533212
-0.134053,0.436678,0.533212
-0.132481,0.443962,0.538894
-0.132481,0.501486,0.538894
-0.132481,0.424576,0.538894
-0.132481,0.493706,0.538894
-0.132481,0.649516,0.538894
-0.132481,0.414803,0.538894
-0.132481,0.536304,0.538894
-0.132481,0.494512,0.538894
-0.132481,0.494571,0.538894
-0.132481,0.472657,0.538894
-0.132481,0.562445,0.538894
-0.132481,0.561250,0.538894
-0.128384,0.527960,0.553580
-0.128384,0.577714,0.553580
-0.128384,0.581271,0.553580
-0.128384,0.599350,0.553580
-0.128384,0.426290,0.553580
-0.128384,0.506178,0.553580
-0.128384,0.611817,0.553580
-0.128384,0.550628,0.553580
-0.128384,0.531151,0.553580
-0.119001,0.732294,0.586371
-0.119001,0.354113,0.586371
-0.119001,0.577809,0.586371
-0.119001,0.616620,0.586371
-0.119001,0.556505,0.586371
-0.119001,0.545423,0.586371
-0.119001,0.494461,0.586371
-0.119001,0.440890,0.586371
-0.119001,0.505225,0.586371
-0.119001,0.593522,0.586371
-0.119001,0.424720,0.586371
-0.119001,0.329201,0.586371
-0.119001,0.632261,0.586371
-0.106794,0.530374,0.626700
-0.106794,0.593983,0.626700
-0.106794,0.594866,0.626700
-0.106794,0.561803,0.626700
-0.106794,0.495201,0.626700
-0.106794,0.517150,0.626700
-0.106794,0.648424,0.626700
-0.106794,0.595043,0.626700
-0.106794,0.532862,0.626700
-0.106794,0.612742,0.626700
-0.106794,0.510331,0.626700
-0.106794,0.634518,0.626700
-0.106794,0.566176,0.626700
-0.106794,0.715870,0.626700
-0.106794,0.547299,0.626700
-0.106794,0.619567,0.626700
-0.106794,0.638645,0.626700
-0.106794,0.627437,0.626700
-0.106794,0.643793,0.626700
-0.106794,0.545429,0.626700
-0.106794,0.525598,0.626700
-0.106794,0.586126,0.626700
-0.104158,0.561559,0.634988
-0.104158,0.557609,0.634988
-0.104158,0.696553,0.634988
-0.104158,0.714563,0.634988
-0.104158,0.513403,0.634988
-0.104158,0.663774,0.634988
-0.104158,0.569036,0.634988
-0.104158,0.618463,0.634988
-0.104158,0.575148,0.634988
-0.104158,0.540327,0.634988
-0.104158,0.702278,0.634988
-0.104158,0.753351,0.634988
-0.104158,0.662897,0.634988
-0.104158,0.930115,0.634988
-0.104158,0.647498,0.634988
-0.104158,0.622327,0.634988
-0.104158,0.450629,0.634988
-0.104158,0.562119,0.634988
-0.104158,0.761754,0.634988
-0.103019,0.689687,0.638520
-0.103019,0.645759,0.638520
-0.103019,0.657452,0.638520
-0.103019,0.638056,0.638520
-0.103019,0.612403,0.638520
-0.103019,0.718697,0.638520
-0.103019,0.727767,0.638520
-0.103019,0.566101,0.638520
-0.099653,0.760749,0.648769
-0.099653,0.619928,0.648769
-0.099653,0.730769,0.648769
-0.099653,0.560900,0.648769
-0.099653,0.687839,0.648769
-0.099653,0.796542,0.648769
-0.099653,0.553098,0.648769
-0.099653,0.756980,0.648769
-0.099653,0.814633,0.648769
-0.099653,0.716087,0.648769
-0.085144,0.747793,0.689474
-0.085144,0.781753,0.689474
-0.085144,0.808030,0.689474
-0.085144,0.608312,0.689474
-0.085144,0.765408,0.689474
-0.085144,0.681161,0.689474
-0.085144,0.542014,0.689474
-0.085144,0.596392,0.689474
-0.085144,0.779486,0.689474
-0.085144,0.769036,0.689474
-0.085144,0.649472,0.689474
-0.085144,0.763217,0.689474
-0.085144,0.742588,0.689474
-0.076206,0.654782,0.711475
-0.076206,0.829816,0.711475
-0.076206,0.652146,0.711475
-0.076206,0.782114,0.711475
-0.076206,0.672532,0.711475
-0.076206,0.740670,0.711475
-0.076206,0.694214,0.711475
-0.076206,0.682479,0.711475
-0.076206,0.771933,0.711475
-0.076206,0.591120,0.711475
-0.076206,0.561832,0.711475
-0.076206,0.698056,0.711475
-0.076206,0.817220,0.711475
-0.076206,0.783205,0.711475
-0.076206,0.766736,0.711475
-0.076206,0.726264,0.711475
-0.076206,0.639244,0.711475
-0.076206,0.700156,0.711475
-0.076206,0.770182,0.711475
-0.076206,0.693231,0.711475
-0.076206,0.827658,0.711475
-0.074264,0.868869,0.715925
-0.074264,0.921139,0.715925
-0.074264,0.807951,0.715925
-0.074264,0.685174,0.715925
-0.074264,0.730063,0.715925
-0.074264,0.862675,0.715925
-0.074264,0.770290,0.715925
-0.074264,0.827621,0.715925
-0.074264,0.594124,0.715925
-0.074264,0.747296,0.715925
-0.074264,0.750513,0.715925
-0.074264,0.717736,0.715925
-0.074264,0.779998,0.715925
-0.074264,0.549756,0.715925
-0.074264,0.814873,0.715925
-0.074264,0.873567,0.715925
-0.074264,0.731197,0.715925
-0.074264,0.732444,0.715925
-0.074264,0.781632,0.715925
-0.074264,0.747252,0.715925
-0.074264,0.873310,0.715925
-0.074264,0.851804,0.715925
-0.074264,0.808962,0.715925
-0.073557,0.724820,0.717514
-0.073557,0.777192,0.717514
-0.073557,0.617276,0.717514
-0.073557,0.881488,0.717514
-0.073557,0.918098,0.717514
-0.073557,0.736456,0.717514
-0.073557,0.743827,0.717514
-0.073557,0.757956,0.717514
-0.073557,0.652851,0.717514
-0.073557,0.898951,0.717514
-0.070921,0.751757,0.723299
-0.070921,0.944987,0.723299
-0.070921,0.687505,0.723299
-0.070921,0.729258,0.723299
-0.070921,0.793166,0.723299
-0.070921,0.824376,0.723299
-0.070921,0.883389,0.723299
-0.070921,0.865755,0.723299
-0.070921,0.811180,0.723299
-0.070921,0.679100,0.723299
-0.051286,0.900560,0.759116
-0.051286,0.704367,0.759116
-0.051286,0.809170,0.759116
-0.051286,0.841014,0.759116
-0.051286,0.876660,0.759116
-0.051286,0.785240,0.759116
-0.051286,0.753742,0.759116
-0.051286,0.755910,0.759116
-0.051286,0.873758,0.759116
-0.051286,1.040148,0.759116
-0.051286,0.873726,0.759116
-0.045618,0.903884,0.767011
-0.045618,0.929503,0.767011
-0.045618,0.886279,0.767011
-0.045618,0.831035,0.767011
-0.045618,0.887205,0.767011
-0.045618,0.759585,0.767011
-0.045618,0.868316,0.767011
-0.045618,0.930422,0.767011
-0.045618,0.658774,0.767011
-0.045618,0.840066,0.767011
-0.045618,0.987014,0.767011
-0.045618,0.794413,0.767011
-0.045618,0.841541,0.767011
-0.045618,0.788287,0.767011
-0.045618,0.920077,0.767011
-0.045618,0.805179,0.767011
-0.045618,0.833330,0.767011
-0.045618,0.674659,0.767011
-0.045618,0.877564,0.767011
-0.045618,0.704797,0.767011
-0.045618,0.795120,0.767011
-0.045618,0.889238,0.767011
-0.045618,0.950806,0.767011
-0.045618,0.879591,0.767011
-0.045618,0.866818,0.767011
-0.045618,0.815744,0.767011
-0.044369,0.893463,0.768601
-0.044369,0.972090,0.768601
-0.044369,0.961017,0.768601
-0.044369,0.830170,0.768601
-0.044369,0.816643,0.768601
-0.044369,0.889454,0.768601
-0.044369,1.002289,0.768601
-0.044369,0.809140,0.768601
-0.044369,0.923358,0.768601
-0.044369,0.866697,0.768601
-0.044369,0.989076,0.768601
-0.044369,0.895986,0.768601
-0.044369,0.813863,0.768601
-0.044369,0.757458,0.768601
-0.044369,0.889340,0.768601
-0.044369,1.040798,0.768601
-0.044369,0.947374,0.768601
-0.044369,1.017941,0.768601
-0.044369,0.939871,0.768601
-0.044095,0.923218,0.768943
-0.044095,0.867318,0.768943
-0.044095,0.905948,0.768943
-0.044095,0.808032,0.768943
-0.044095,0.856714,0.768943
-0.044095,0.770067,0.768943
-0.044095,0.882259,0.768943
-0.044095,0.923322,0.768943
-0.044095,0.870879,0.768943
-0.042190,0.963081,0.771246
-0.042190,0.882692,0.771246
-0.042190,0.988576,0.771246
-0.042190,0.680753,0.771246
-0.042190,0.841925,0.771246
-0.042190,0.784452,0.771246
-0.042190,1.046806,0.771246
-0.042190,0.904685,0.771246
-0.017429,0.927933,0.789733
-0.017429,0.953852,0.789733
-0.017429,0.864783,0.789733
-0.017429,0.912008,0.789733
-0.017429,0.779692,0.789733
-0.017429,1.062427,0.789733
-0.017429,0.996459,0.789733
-0.017429,0.880984,0.789733
-0.017429,0.876325,0.789733
-0.017429,1.031973,0.789733
-0.017429,0.940436,0.789733
-0.017429,0.875839,0.789733
-0.015030,0.942687,0.790396
-0.015030,0.946906,0.790396
-0.015030,0.889963,0.790396
-0.015030,0.926048,0.790396
-0.015030,0.994620,0.790396
-0.015030,0.972349,0.790396
-0.015030,0.987910,0.790396
-0.015030,1.020259,0.790396
-0.015030,0.880184,0.790396
-0.015030,0.852402,0.790396
-0.015030,1.063563,0.790396
-0.015030,0.881738,0.790396
-0.015030,0.800615,0.790396
-0.015030,1.042852,0.790396
-0.015030,0.946474,0.790396
-0.015030,0.977903,0.790396
-0.015030,0.943111,0.790396
-0.015030,0.917474,0.790396
-0.015030,0.870641,0.790396
-0.015030,0.944821,0.790396
-0.015030,0.899485,0.790396
-0.015030,0.849534,0.790396
-0.015030,0.814553,0.790396
-0.015030,0.866501,0.790396
-0.015030,0.913412,0.790396
-0.015030,0.879674,0.790396
-0.014633,0.980644,0.790487
-0.014633,0.867943,0.790487
-0.014633,0.814222,0.790487
-0.014633,1.007481,0.790487
-0.014633,0.874152,0.790487
-0.014633,1.022589,0.790487
-0.014633,0.931371,0.790487
-0.014633,0.901371,0.790487
-0.014633,0.873511,0.790487
-0.014633,0.834185,0.790487
-0.014633,0.901085,0.790487
-0.014633,0.882766,0.790487
-0.014475,0.880800,0.790522
-0.014475,1.012454,0.790522
-0.014475,0.991966,0.790522
-0.014475,0.835077,0.790522
-0.014475,1.001441,0.790522
-0.014475,0.830335,0.790522
-0.014475,0.965790,0.790522
-0.014475,1.049782,0.790522
-0.014475,1.085518,0.790522
-0.014475,0.817595,0.790522
-0.014475,0.960751,0.790522
-0.014475,0.868867,0.790522
-0.014475,0.879397,0.790522
-0.014475,0.982802,0.790522
-0.014475,0.887043,0.790522
-0.014475,0.892320,0.790522
-0.014475,0.883925,0.790522
-0.014475,0.926946,0.790522
-0.014475,1.045513,0.790522
-0.014475,0.918090,0.790522
-0.014475,1.010192,0.790522
-0.014475,0.921921,0.790522
-0.013458,1.044359,0.790724
-0.013458,1.008657,0.790724
-0.013458,0.949178,0.790724
-0.013458,0.921875,0.790724
-0.013458,0.958276,0.790724
-0.013458,0.863941,0.790724
-0.013458,0.845053,0.790724
0.014829,0.811469,0.782237
0.014829,0.883816,0.782237
0.014829,0.858345,0.782237
0.014829,0.893179,0.782237
0.014829,0.770218,0.782237
0.014829,0.997570,0.782237
0.014829,0.828212,0.782237
0.014829,0.957762,0.782237
0.014829,0.804265,0.782237
0.014829,0.715158,0.782237
0.014829,0.876847,0.782237
0.014829,0.883208,0.782237
0.015273,0.894816,0.781889
0.015273,0.906770,0.781889
0.015273,0.980695,0.781889
0.015273,0.938854,0.781889
0.015273,0.983488,0.781889
0.015273,0.734927,0.781889
0.015273,0.903866,0.781889
0.015273,0.972520,0.781889
0.015273,0.899101,0.781889
0.015420,0.920409,0.781772
0.015420,0.856007,0.781772
0.015420,0.900762,0.781772
0.015420,0.807666,0.781772
0.015420,0.838767,0.781772
0.015420,0.758507,0.781772
0.015420,0.834048,0.781772
0.015420,1.011356,0.781772
0.015420,0.877384,0.781772
0.015420,0.815036,0.781772
0.015420,0.798052,0.781772
0.015420,0.988281,0.781772
0.015420,0.804732,0.781772
0.015420,0.877170,0.781772
0.015420,0.941517,0.781772
0.015420,0.994884,0.781772
0.015420,0.956440,0.781772
0.015420,0.914426,0.781772
0.015420,0.913902,0.781772
0.015420,0.935103,0.781772
0.015558,0.732098,0.781662
0.015558,0.875987,0.781662
0.015558,0.893005,0.781662
0.015558,0.845424,0.781662
0.015558,0.972339,0.781662
0.015558,0.877873,0.781662
0.015558,0.838319,0.781662
0.015558,0.916039,0.781662
0.015558,0.821929,0.781662
0.015558,0.858562,0.781662
0.015558,0.852995,0.781662
0.015558,0.844636,0.781662
0.015558,0.964713,0.781662
0.015558,0.943836,0.781662
0.015558,0.925894,0.781662
0.015558,0.729705,0.781662
0.015558,0.883058,0.781662
0.015558,0.891943,0.781662
0.015558,0.990748,0.781662
0.015558,0.901755,0.781662
0.015558,0.957317,0.781662
0.016429,0.948958,0.780952
0.016429,1.006919,0.780952
0.016429,1.018408,0.780952
0.016429,0.863565,0.780952
0.016429,0.850045,0.780952
0.016429,0.859268,0.780952
0.016429,0.903368,0.780952
0.016429,0.840167,0.780952
0.016429,0.876341,0.780952
0.016429,0.921801,0.780952
0.016429,0.913493,0.780952
0.016429,0.847201,0.780952
0.044004,0.993496,0.745656
0.044004,0.985676,0.745656
0.044004,0.861082,0.745656
0.044004,1.013537,0.745656
0.044004,0.953378,0.745656
0.044291,0.735322,0.745162
0.044291,0.952693,0.745162
0.044291,0.964482,0.745162
0.044291,0.870026,0.745162
0.044291,0.989419,0.745162
0.044291,0.736840,0.745162
0.044291,0.932320,0.745162
0.044291,0.850939,0.745162
0.044291,0.779743,0.745162
0.044291,0.850280,0.745162
0.045314,0.973763,0.743374
0.045314,0.832479,0.743374
0.045314,0.852345,0.743374
0.045314,0.849946,0.743374
0.045314,0.816034,0.743374
0.045314,0.922235,0.743374
0.045314,0.921810,0.743374
0.045314,0.857342,0.743374
0.045314,0.865958,0.743374
0.045314,0.909266,0.743374
0.045314,0.877630,0.743374
0.045314,0.767873,0.743374
0.045314,0.920051,0.743374
0.045314,0.972136,0.743374
0.045314,0.944345,0.743374
0.045314,0.871853,0.743374
0.045314,0.916958,0.743374
0.045314,0.854024,0.743374
0.045314,0.787586,0.743374
0.045314,0.964942,0.743374
0.045314,0.892894,0.743374
0.046146,0.876904,0.741900
0.046146,0.841069,0.741900
0.046146,0.942296,0.741900
0.046146,0.830273,0.741900
0.046146,0.706014,0.741900
0.046146,0.939955,0.741900
0.046146,0.917884,0.741900
0.046146,0.783257,0.741900
0.046146,0.855917,0.741900
0.046146,0.972602,0.741900
0.046146,0.816194,0.741900
0.046146,0.716265,0.741900
0.046146,0.827145,0.741900
0.046146,0.923591,0.741900
0.046146,0.798430,0.741900
0.046146,0.943680,0.741900
0.046146,0.896794,0.741900
0.046146,0.931166,0.741900
0.046146,0.801665,0.741900
0.046146,0.768691,0.741900
0.046146,0.853094,0.741900
0.046146,0.770634,0.741900
0.046146,0.809839,0.741900
0.046146,0.820556,0.741900
0.046146,0.793225,0.741900
0.050286,0.702969,0.734237
0.050286,0.795040,0.734237
0.050286,0.906035,0.734237
0.050286,0.892142,0.734237
0.050286,0.871992,0.734237
0.050286,0.837227,0.734237
0.050286,0.793892,0.734237
0.050286,0.696894,0.734237
0.050286,0.894492,0.734237
0.050286,0.897736,0.734237
0.050286,0.832913,0.734237
0.050286,0.710443,0.734237
0.050286,0.898770,0.734237
0.072736,0.915431,0.683925
0.072736,0.760572,0.683925
0.072736,0.782460,0.683925
0.072736,0.799409,0.683925
0.072736,0.763031,0.683925
0.072736,0.759972,0.683925
0.072736,0.813649,0.683925
0.072736,0.827639,0.683925
0.072736,0.899511,0.683925
0.073752,0.767069,0.681317
0.073752,0.772908,0.681317
0.073752,0.734161,0.681317
0.073752,0.744894,0.681317
0.073752,0.918186,0.681317
0.073752,0.835979,0.681317
0.073752,0.683540,0.681317
0.073752,0.826373,0.681317
0.073752,0.751951,0.681317
0.073752,0.736527,0.681317
0.073752,0.870170,0.681317
0.073752,0.774825,0.681317
0.075209,0.740770,0.677533
0.075209,0.916432,0.677533
0.075209,0.766689,0.677533
0.075209,0.774251,0.677533
0.075209,0.809614,0.677533
0.075209,0.683840,0.677533
0.075209,0.827379,0.677533
0.075209,0.863177,0.677533
0.075209,0.790594,0.677533
0.075209,0.790618,0.677533
0.075209,0.791934,0.677533
0.075209,0.757424,0.677533
0.075209,0.754801,0.677533
0.075209,0.781298,0.677533
0.075209,0.747422,0.677533
0.076733,0.764420,0.673514
0.076733,0.675324,0.673514
0.076733,0.878210,0.673514
0.076733,0.760484,0.673514
0.076733,0.815773,0.673514
0.076733,0.689795,0.673514
0.076733,0.647614,0.673514
0.076733,0.729502,0.673514
0.076733,0.738747,0.673514
0.076733,0.699452,0.673514
0.076733,0.697098,0.673514
0.076733,0.762565,0.673514
0.076733,0.714007,0.673514
0.076733,0.745237,0.673514
0.076733,0.692453,0.673514
0.076733,0.774572,0.673514
0.076733,0.684916,0.673514
0.076733,0.600221,0.673514
0.084144,0.695355,0.653166
0.084144,0.726839,0.653166
0.084144,0.700806,0.653166
0.084144,0.646791,0.653166
0.084144,0.679934,0.653166
0.101467,0.687652,0.600902
0.101467,0.700001,0.600902
0.101467,0.673323,0.600902
0.101467,0.722073,0.600902
0.101467,0.590916,0.600902
0.101467,0.671115,0.600902
0.101467,0.598433,0.600902
0.101467,0.660098,0.600902
0.101467,0.747240,0.600902
0.103214,0.637280,0.595317
0.103214,0.640592,0.595317
0.103214,0.617178,0.595317
0.103214,0.608109,0.595317
0.103214,0.663606,0.595317
0.103214,0.652935,0.595317
0.103214,0.653409,0.595317
0.103214,0.701347,0.595317
0.103214,0.696595,0.595317
0.105104,0.631679,0.589222
0.105104,0.712621,0.589222
0.105104,0.586698,0.589222
0.105104,0.499043,0.589222
0.105104,0.641571,0.589222
0.105104,0.615676,0.589222
0.105104,0.653313,0.589222
0.105104,0.640667,0.589222
0.105104,0.588818,0.589222
0.105104,0.576584,0.589222
0.105104,0.649369,0.589222
0.105104,0.568069,0.589222
0.105104,0.668385,0.589222
0.105104,0.653586,0.589222
0.105104,0.671853,0.589222
0.105104,0.640891,0.589222
0.105104,0.572448,0.589222
0.107321,0.626792,0.581998
0.107321,0.630824,0.581998
0.107321,0.607173,0.581998
0.107321,0.594779,0.581998
0.107321,0.514047,0.581998
0.107321,0.589091,0.581998
0.107321,0.536275,0.581998
0.107321,0.595888,0.581998
0.107321,0.560286,0.581998
0.107321,0.554591,0.581998
0.107321,0.631500,0.581998
0.107321,0.518186,0.581998
0.107321,0.618581,0.581998
0.107321,0.627161,0.581998
0.107321,0.586840,0.581998
0.107321,0.509011,0.581998
0.107321,0.495731,0.581998
0.107321,0.557722,0.581998
0.118001,0.520747,0.546291
0.118001,0.470497,0.546291
0.118001,0.612138,0.546291
0.118001,0.517471,0.546291
0.118001,0.622732,0.546291
0.118001,0.589856,0.546291
0.118001,0.474974,0.546291
0.118001,0.553718,0.546291
0.118001,0.514597,0.546291
0.118001,0.557752,0.546291
0.118001,0.528470,0.546291
0.118001,0.576741,0.546291
0.130199,0.530849,0.504175
0.130199,0.498656,0.504175
0.130199,0.436852,0.504175
0.130199,0.469174,0.504175
0.130199,0.422393,0.504175
0.130199,0.496328,0.504175
0.132676,0.504022,0.495518
0.132676,0.509643,0.495518
0.132676,0.579991,0.495518
0.132676,0.452665,0.495518
0.132676,0.509627,0.495518
0.132676,0.512053,0.495518
0.132676,0.436519,0.495518
0.132676,0.475342,0.495518
0.132676,0.494709,0.495518
0.132676,0.454052,0.495518
0.134998,0.432483,0.487388
0.134998,0.508927,0.487388
0.134998,0.445783,0.487388
0.134998,0.475971,0.487388
0.134998,0.504916,0.487388
0.134998,0.435366,0.487388
0.134998,0.577654,0.487388
0.134998,0.462430,0.487388
0.134998,0.549611,0.487388
0.134998,0.533748,0.487388
0.134998,0.489164,0.487388
0.134998,0.440358,0.487388
0.134998,0.549564,0.487388
0.134998,0.528854,0.487388
0.134998,0.396492,0.487388
0.134998,0.449179,0.487388
0.134998,0.376642,0.487388
0.134998,0.527049,0.487388
0.134998,0.574939,0.487388
0.137909,0.441384,0.477181
0.137909,0.490142,0.477181
0.137909,0.352812,0.477181
0.137909,0.380162,0.477181
0.137909,0.410318,0.477181
0.137909,0.398617,0.477181
0.137909,0.313366,0.477181
0.137909,0.397805,0.477181
0.137909,0.487963,0.477181
0.137909,0.403707,0.477181
0.137909,0.302628,0.477181
0.137909,0.395593,0.477181
0.137909,0.510250,0.477181
0.137909,0.362481,0.477181
0.137909,0.563718,0.477181
0.137909,0.466494,0.477181
0.137909,0.481170,0.477181
0.137909,0.472596,0.477181
0.137909,0.433706,0.477181
0.137909,0.398555,0.477181
0.137909,0.371224,0.477181
0.151858,0.458920,0.428402
0.151858,0.320493,0.428402
0.151858,0.407247,0.428402
0.151858,0.333747,0.428402
0.151858,0.446831,0.428402
0.151858,0.485351,0.428402
0.151858,0.252797,0.428402
0.151858,0.448026,0.428402
0.151858,0.425396,0.428402
0.151858,0.291218,0.428402
0.158930,0.420289,0.404019
0.158930,0.359754,0.404019
0.158930,0.311220,0.404019
0.158930,0.396284,0.404019
0.158930,0.395094,0.404019
0.158930,0.447451,0.404019
0.158930,0.382172,0.404019
0.158930,0.520890,0.404019
0.158930,0.414837,0.404019
0.158930,0.369860,0.404019
0.162138,0.385083,0.393090
0.162138,0.483030,0.393090
0.162138,0.356379,0.393090
0.162138,0.329788,0.393090
0.162138,0.380773,0.393090
0.162138,0.364689,0.393090
0.162138,0.366931,0.393090
0.162138,0.348785,0.393090
0.162138,0.423613,0.393090
0.162138,0.327455,0.393090
0.162138,0.409609,0.393090
0.162138,0.372195,0.393090
0.162138,0.337604,0.393090
