# Training inputs, Training outputs, Predictions
0.613879,0.101168,0.102142
-0.902588,0.102428,0.102347
-0.109376,0.101737,0.102148
0.758353,0.107091,0.105222
-0.817039,0.102700,0.102637
-0.506021,0.102592,0.102549
-0.785419,0.103127,0.103034
-0.910522,0.128169,0.121934
0.022065,0.103915,0.106195
-0.395337,0.101663,0.102273
0.442767,0.101704,0.102142
0.534190,0.101642,0.102142
0.160347,0.102354,0.102143
0.587390,0.107254,0.105427
-0.845215,0.151708,0.148722
-0.777251,0.217405,0.223909
-0.754779,0.457915,0.389500
-0.596571,0.287486,0.359330
-0.343007,0.102570,0.102215
-0.850304,0.159728,0.151475
0.320761,0.102372,0.102143
-0.206720,0.102351,0.102158
0.980552,0.102399,0.102142
0.208751,0.101922,0.102143
-0.035873,0.102900,0.102145
0.567465,0.103341,0.105448
0.941824,0.106583,0.104941
0.003187,0.101925,0.102144
0.706302,0.106886,0.105290
0.686507,0.101905,0.102142
-0.384265,0.122929,0.119875
-0.245804,0.106052,0.105469
-0.223392,0.101997,0.102161
0.412661,0.101285,0.102143
-0.985453,0.101472,0.102257
0.317808,0.101901,0.102142
-0.026980,0.105068,0.106574
-0.720966,0.113388,0.108935
-0.357746,0.101945,0.102228
0.542202,0.101840,0.102142
0.202665,0.102701,0.102143
-0.778807,0.261925,0.221225
0.234496,0.102117,0.102143
-0.349915,0.102292,0.102221
-0.611762,0.632546,0.633698
-0.251945,0.103209,0.102168
0.334155,0.102483,0.102142
0.011877,0.102012,0.102144
-0.209136,0.101871,0.102158
-0.358818,0.101412,0.102229
0.891546,0.104857,0.105024
0.648069,0.101341,0.102142
0.996800,0.102639,0.102142
-0.140138,0.107579,0.107317
-0.608637,0.104634,0.106272
0.503561,0.102315,0.102142
0.365295,0.105550,0.105620
-0.857135,0.102892,0.102457
-0.807220,0.101611,0.102726
-0.058257,0.100616,0.102146
0.055026,0.101365,0.102144
-0.631391,0.107200,0.114293
-0.578766,0.102643,0.103733
0.193967,0.101831,0.102143
0.257665,0.101806,0.102143
0.178720,0.101620,0.102143
-0.029387,0.101828,0.102145
-0.296650,0.102113,0.102185
0.889036,0.103488,0.105028
0.382217,0.101472,0.102142
0.423773,0.102459,0.102142
-0.952315,0.102530,0.102282
0.880425,0.102289,0.102142
0.587803,0.101847,0.102143
0.406586,0.102043,0.102142
-0.275128,0.102213,0.102175
0.761356,0.102749,0.102142
0.618418,0.102609,0.102142
0.158077,0.101703,0.102143
-0.947742,0.103132,0.102286
0.759866,0.102706,0.102142
0.511978,0.104205,0.105501
-0.911312,0.101925,0.102332
-0.310002,0.102743,0.102192
-0.615004,0.114194,0.107612
0.448990,0.101634,0.102142
-0.358558,0.101882,0.102229
0.896368,0.101584,0.102142
0.975646,0.102469,0.102142
-0.703460,0.119746,0.116617
0.510989,0.102647,0.102142
-0.809289,0.101828,0.102705
-0.046581,0.105812,0.106731
0.144822,0.100730,0.102143
0.047649,0.103717,0.103638
-0.381072,0.100908,0.102254
-0.815265,0.177325,0.176353
0.245548,0.101838,0.102143
-0.847453,0.139525,0.153075
-0.598129,0.237338,0.367861
0.149361,0.102089,0.102143
0.208372,0.102294,0.102143
-0.925324,0.102166,0.102312
0.184669,0.102367,0.102143
-0.310346,0.111141,0.114315
-0.088029,0.102230,0.102147
-0.966088,0.115674,0.120338
0.540724,0.105584,0.105474
0.820288,0.101379,0.102142
-0.253385,0.102343,0.102168
0.394760,0.101752,0.102142
-0.582756,0.543243,0.433853
-0.917747,0.102658,0.102322
-0.104029,0.109576,0.107411
-0.214734,0.109857,0.110370
-0.855080,0.151998,0.148934
0.079759,0.102179,0.102143
0.539411,0.101873,0.102142
0.432932,0.101598,0.102142
-0.117025,0.102459,0.102148
-0.590106,0.103161,0.104306
-0.289199,0.102820,0.102181
-0.646460,0.142903,0.124508
-0.277357,0.105170,0.106582
0.044958,0.102776,0.102143
0.762161,0.101721,0.102142
-0.596306,0.318727,0.357899
0.945144,0.101664,0.102142
-0.125996,0.101394,0.102149
-0.922512,0.101681,0.102316
-0.122958,0.102722,0.102920
0.943238,0.101938,0.102142
0.063891,0.102698,0.102143
-0.718976,0.798003,0.640046
-0.883781,0.102450,0.102384
0.826793,0.106417,0.105124
0.492832,0.101296,0.102142
0.366870,0.102362,0.102142
0.324879,0.101934,0.102143
0.158704,0.101511,0.102143
0.998971,0.101332,0.102142
0.285222,0.102204,0.102143
0.615813,0.102732,0.102142
-0.878024,0.101235,0.102398
0.200806,0.101846,0.102143
0.827224,0.102274,0.102142
0.520686,0.101670,0.102142
-0.543632,0.102762,0.102880
0.330849,0.101917,0.102143
0.460527,0.101651,0.102143
-0.175863,0.108751,0.108606
0.584037,0.102250,0.102143
-0.679352,0.885091,0.807645
0.690419,0.102291,0.102142
-0.018334,0.101487,0.102144
-0.769620,0.102596,0.103414
0.495441,0.105833,0.105516
-0.095335,0.106391,0.106049
-0.343882,0.102264,0.102215
-0.408246,0.125046,0.123035
0.478651,0.102825,0.102143
0.418687,0.107172,0.105580
0.852255,0.103225,0.102142
0.326046,0.102454,0.102142
-0.912157,0.101382,0.102331
-0.134388,0.101577,0.102149
-0.039774,0.102914,0.102145
0.500690,0.104579,0.105511
-0.604045,0.536628,0.402198
-0.607182,0.113607,0.106032
0.088733,0.103909,0.103219
0.184162,0.102900,0.102143
-0.340172,0.114499,0.116105
0.277225,0.102311,0.102142
-0.614397,0.605701,0.653454
0.579849,0.104584,0.105435
-0.104029,0.105639,0.107411
0.366467,0.102245,0.102142
0.113047,0.101404,0.102143
-0.388489,0.120842,0.120357
-0.420322,0.123350,0.125087
0.330703,0.102076,0.102143
0.417132,0.101812,0.102142
0.436848,0.102927,0.102143
-0.209240,0.102293,0.102158
0.570928,0.100911,0.102142
0.706442,0.101491,0.102142
0.836939,0.102938,0.102142
-0.535280,0.102297,0.102776
0.429053,0.101459,0.102142
-0.291153,0.113826,0.115378
-0.278171,0.102653,0.102177
-0.652574,0.121007,0.129302
-0.830123,0.102046,0.102566
0.937968,0.102668,0.102142
-0.396921,0.102282,0.102276
0.038311,0.101559,0.102144
-0.599236,0.104502,0.105032
-0.478402,0.102630,0.102440
0.151601,0.101927,0.102143
0.937347,0.107300,0.104949
0.399020,0.103068,0.102142
-0.625973,0.107252,0.111483
-0.528012,0.185876,0.166844
-0.541866,0.258593,0.245730
0.704721,0.103205,0.102142
-0.160638,0.102557,0.102152
-0.602643,0.104710,0.105405
-0.443768,0.102887,0.102364
-0.334762,0.102144,0.102208
-0.031705,0.102429,0.102145
-0.228906,0.103432,0.102162
0.877156,0.102734,0.102142
-0.535424,0.240377,0.229568
-0.553882,0.206609,0.202906
-0.088795,0.101810,0.102147
-0.564150,0.102305,0.103267
0.700090,0.102508,0.102142
0.555024,0.104381,0.102142
0.794327,0.101992,0.102143
-0.808422,0.102676,0.102714
0.037283,0.101941,0.102143
0.590230,0.103608,0.102142
0.930114,0.102112,0.102142
-0.511560,0.102837,0.102580
-0.359243,0.101410,0.102229
-0.471004,0.101708,0.102420
-0.169900,0.100451,0.102153
-0.217793,0.102792,0.102160
0.881313,0.102764,0.102142
-0.048845,0.102076,0.102145
0.307862,0.102315,0.102142
-0.129753,0.102495,0.102149
0.912088,0.102314,0.102142
0.528889,0.102405,0.102143
0.511556,0.102481,0.102143
-0.591304,0.103299,0.104384
-0.456297,0.102614,0.102388
0.703338,0.103851,0.105294
0.436996,0.102770,0.102142
-0.586376,0.103291,0.104088
0.067442,0.101880,0.102143
-0.139229,0.103330,0.103144
-0.068657,0.101797,0.102146
0.074955,0.101672,0.102143
-0.746386,0.105073,0.104587
-0.551329,0.173915,0.198538
-0.810938,0.101950,0.102689
-0.717637,0.105478,0.110037
0.701650,0.101405,0.102142
-0.456332,0.127653,0.128487
0.432308,0.102696,0.102143
0.418691,0.102079,0.102143
0.090351,0.101796,0.102143
-0.719150,0.114937,0.109516
-0.986589,0.102091,0.102256
0.836248,0.106357,0.105110
-0.866918,0.157234,0.166999
-0.521207,0.179650,0.161001
-0.947845,0.103316,0.102286
-0.615643,0.823167,0.663657
0.080407,0.102085,0.102143
0.479389,0.101885,0.102142
0.037277,0.104081,0.103757
-0.352066,0.102993,0.102223
0.446935,0.103295,0.102142
0.293285,0.106303,0.105671
-0.010043,0.102888,0.102144
0.380550,0.107318,0.105609
0.211398,0.101638,0.102143
0.739004,0.101835,0.102142
0.740605,0.102111,0.102142
-0.646799,0.885445,0.806746
-0.147204,0.101614,0.102150
0.863117,0.102356,0.102142
0.397623,0.105951,0.105596
-0.156576,0.101966,0.102151
-0.471790,0.153974,0.154951
-0.353562,0.102122,0.102224
-0.106724,0.101597,0.102148
-0.983779,0.112474,0.112068
-0.171413,0.102541,0.102153
0.586116,0.102064,0.102142
-0.540581,0.188344,0.203469
-0.353860,0.103041,0.102224
-0.597625,0.362318,0.439971
0.790015,0.102189,0.102142
-0.043776,0.101751,0.102145
-0.095759,0.102756,0.102147
0.086383,0.101615,0.102143
0.525365,0.101496,0.102142
0.508380,0.102655,0.102142
-0.083773,0.112170,0.107128
-0.706573,0.105060,0.114922
0.249881,0.102361,0.102143
0.708897,0.102648,0.102142
-0.945383,0.101862,0.102289
0.551842,0.101756,0.102142
-0.889868,0.102247,0.102371
0.772004,0.101672,0.102142
0.724334,0.101977,0.102142
-0.807771,0.103765,0.102720
0.584449,0.103548,0.105430
-0.597660,0.103965,0.104882
-0.485634,0.166297,0.142480
0.552214,0.101516,0.102142
0.475037,0.103291,0.102142
-0.940061,0.101108,0.102295
0.633434,0.104320,0.105377
-0.213805,0.109715,0.110094
-0.464952,0.101928,0.102406
-0.823555,0.197107,0.208317
-0.291063,0.101829,0.102182
0.086874,0.100666,0.102143
0.744053,0.105688,0.105241
-0.439229,0.102714,0.102353
0.583000,0.101871,0.102142
0.254511,0.102371,0.102143
0.251725,0.102136,0.102142
-0.807963,0.201322,0.191646
0.412603,0.104652,0.105585
-0.056736,0.100133,0.102145
-0.908286,0.101713,0.102337
0.784857,0.101094,0.102142
0.240022,0.102937,0.102143
-0.428513,0.130829,0.126690
0.129691,0.101248,0.102143
0.262008,0.101125,0.102143
0.469287,0.102274,0.102143
0.098338,0.104973,0.105896
-0.180121,0.101991,0.102154
-0.845028,0.150216,0.154487
-0.660101,0.481969,0.136473
0.901365,0.102527,0.102142
0.281144,0.104353,0.105680
0.817800,0.106996,0.105138
0.659271,0.101649,0.102142
0.832110,0.101378,0.102142
0.913243,0.101551,0.102142
0.240146,0.102120,0.102143
0.685644,0.106127,0.105316
0.527095,0.100925,0.102142
0.367710,0.101242,0.102143
0.389942,0.102000,0.102142
0.427769,0.101932,0.102142
0.788750,0.102219,0.102142
-0.451583,0.138776,0.132209
-0.069708,0.101449,0.102146
-0.955643,0.102350,0.102279
-0.811819,0.165549,0.179537
-0.921904,0.103281,0.102317
-0.089706,0.101873,0.102147
-0.675317,0.627782,0.136190
-0.145440,0.102586,0.102150
0.567062,0.107640,0.105448
0.914508,0.102174,0.102142
-0.264760,0.108320,0.112096
-0.931563,0.103004,0.102304
-0.189570,0.102799,0.102155
-0.389981,0.102748,0.102266
0.766406,0.101318,0.102142
0.367128,0.102046,0.102142
-0.416902,0.101463,0.102309
-0.098889,0.106600,0.106137
0.381204,0.108662,0.105608
0.733714,0.101444,0.102142
-0.063621,0.102192,0.102146
0.253764,0.101543,0.102143
1.000000,0.106248,0.104840
0.356075,0.102251,0.102142
-0.261494,0.101495,0.102171
0.913470,0.102171,0.102142
0.855734,0.100363,0.102142
0.340010,0.101998,0.102142
0.687029,0.101800,0.102142
0.418412,0.101308,0.102143
-0.706544,0.752461,0.761232
-0.757485,0.104373,0.103884
-0.449821,0.100804,0.102376
0.239397,0.103793,0.105711
0.020749,0.102629,0.102144
-0.385419,0.120511,0.120004
-0.706463,0.826249,0.761567
0.025615,0.102545,0.102144
-0.168013,0.107369,0.108298
-0.068072,0.102753,0.102146
0.700507,0.103759,0.105297
-0.003642,0.107445,0.106383
0.806061,0.104310,0.102142
-0.396436,0.113687,0.115146
-0.611005,0.501589,0.445889
0.146335,0.103023,0.102143
-0.567371,0.103885,0.103352
-0.525078,0.304315,0.208816
0.202319,0.102729,0.102143
0.912033,0.101135,0.102142
0.301025,0.102799,0.102143
-0.079124,0.101521,0.102146
-0.088141,0.102380,0.102147
0.610851,0.101651,0.102142
-0.545676,0.102334,0.102910
-0.779016,0.272496,0.293125
0.589186,0.108360,0.105425
0.552711,0.102669,0.102142
0.151353,0.105532,0.105800
0.132854,0.102269,0.102143
-0.198683,0.101952,0.102156
-0.914421,0.146355,0.142928
-0.750119,0.105285,0.104308
-0.573948,0.271517,0.247143
0.037319,0.105301,0.106110
-0.699619,0.126257,0.118869
-0.256074,0.113441,0.112775
-0.018591,0.102500,0.102144
0.199147,0.102811,0.102143
0.502972,0.106258,0.105509
-0.348722,0.101917,0.102220
0.967599,0.101822,0.102142
-0.904183,0.135067,0.130881
-0.334610,0.116854,0.115740
-0.301538,0.102083,0.102187
0.550859,0.101377,0.102142
-0.075801,0.105757,0.105594
0.448576,0.106185,0.105556
0.869851,0.101904,0.102143
-0.181617,0.102761,0.102154
-0.153936,0.107175,0.107782
0.781444,0.106008,0.105190
-0.509520,0.147148,0.161418
-0.682689,0.235949,0.130233
-0.454360,0.102128,0.102384
-0.122078,0.108549,0.107711
-0.340403,0.102356,0.102213
0.273180,0.101673,0.102143
0.691869,0.102885,0.102142
0.839923,0.105986,0.105105
-0.348166,0.102548,0.102219
-0.965949,0.103070,0.102271
0.303881,0.101551,0.102143
-0.851827,0.103564,0.102475
-0.264758,0.109606,0.112096
-0.438261,0.101073,0.102351
0.187833,0.102430,0.102143
0.371566,0.101546,0.102142
-0.482918,0.102402,0.102454
0.250356,0.106360,0.105703
0.274078,0.102632,0.102142
0.929719,0.104111,0.104962
0.067655,0.102132,0.102143
-0.370639,0.102693,0.102241
0.771710,0.101006,0.102142
-0.075794,0.102813,0.102146
-0.517008,0.146552,0.158001
-0.025530,0.101773,0.102145
0.076995,0.101631,0.102143
0.177157,0.102562,0.102143
0.397492,0.101272,0.101356
-0.166874,0.102686,0.102152
-0.567842,0.103253,0.103365
-0.491889,0.141497,0.146625
0.150395,0.102277,0.102143
0.033763,0.101316,0.102144
0.026801,0.102026,0.102144
0.308235,0.101876,0.102142
0.885878,0.101244,0.102142
0.349089,0.102234,0.102142
-0.136297,0.101416,0.102149
-0.133344,0.101495,0.102149
0.742919,0.102219,0.102142
0.760648,0.101948,0.102142
0.753502,0.102217,0.102142
-0.505470,0.102036,0.102546
-0.560085,0.103954,0.103172
0.061153,0.101083,0.102143
-0.770378,0.273641,0.320245
-0.901663,0.141918,0.131525
0.088542,0.100639,0.102143
-0.315375,0.102218,0.102195
0.020350,0.100873,0.102144
-0.259172,0.101727,0.102170
0.936112,0.101523,0.102142
0.123698,0.101864,0.102143
0.491468,0.102577,0.102143
0.082785,0.102858,0.102143
0.327189,0.102049,0.102143
-0.938732,0.102938,0.102296
-0.975670,0.129898,0.127664
-0.823913,0.197695,0.168529
0.510957,0.102674,0.102142
0.513576,0.102400,0.102142
-0.656060,0.368280,0.132339
0.189685,0.102393,0.102143
-0.232429,0.105753,0.105069
-0.296999,0.102498,0.102185
-0.381691,0.101693,0.102255
0.113593,0.109307,0.105863
0.728943,0.102064,0.102142
-0.214520,0.102005,0.102159
-0.521232,0.104731,0.102646
0.697327,0.102094,0.102143
0.026117,0.102841,0.102144
-0.576551,0.104849,0.103647
0.134369,0.107687,0.105825
-0.981152,0.118372,0.118750
-0.307081,0.102061,0.102190
-0.193829,0.102932,0.102156
0.372432,0.102456,0.102142
-0.110085,0.102606,0.102148
-0.693428,0.108141,0.122786
-0.057816,0.103495,0.102146
-0.853061,0.102313,0.102471
0.727360,0.101787,0.102142
0.625678,0.101666,0.102142
0.239594,0.102415,0.102143
-0.127480,0.102742,0.102149
-0.113664,0.101704,0.102148
0.254712,0.102350,0.102142
0.783344,0.102151,0.102142
0.580599,0.102374,0.102142
0.220476,0.102753,0.102143
0.666837,0.101717,0.102142
-0.332631,0.120531,0.115615
-0.855462,0.102852,0.102463
0.424825,0.102003,0.102142
0.457068,0.106765,0.105549
-0.410481,0.102306,0.102297
-0.730643,0.106230,0.106581
0.861736,0.103457,0.102142
-0.838132,0.102358,0.102529
-0.955298,0.102152,0.102279
-0.234122,0.105210,0.105117
0.211009,0.101919,0.102143
-0.595836,0.104230,0.104722
0.092279,0.102195,0.102143
-0.123664,0.103088,0.102149
-0.877884,0.101291,0.102398
-0.679524,0.912936,0.807418
0.610853,0.102014,0.102142
-0.137151,0.102060,0.102149
-0.099486,0.110884,0.107343
-0.815308,0.102275,0.102650
0.837815,0.101522,0.102142
0.503423,0.101618,0.102142
-0.468372,0.126875,0.137169
0.881495,0.104328,0.105040
-0.796318,0.103064,0.102858
-0.767746,0.236213,0.242614
-0.113916,0.101885,0.102148
-0.910155,0.129540,0.129443
-0.202271,0.102587,0.102157
0.768378,0.106011,0.105208
-0.606843,0.101869,0.105979
0.023955,0.102273,0.102144
0.441387,0.101636,0.102143
0.843272,0.102955,0.102142
-0.342753,0.109777,0.110002
-0.213779,0.102299,0.102159
0.945245,0.101396,0.102142
-0.224603,0.109644,0.110889
-0.080578,0.101081,0.102146
-0.656769,0.945039,0.825580
0.613050,0.103279,0.102142
0.098240,0.102785,0.102143
-0.275520,0.106017,0.106509
-0.199128,0.108168,0.109607
0.817612,0.102174,0.102143
0.179623,0.101960,0.102143
-0.127530,0.103022,0.102149
-0.218318,0.106175,0.104688
-0.638409,0.538626,0.635694
0.776489,0.102975,0.102142
0.527445,0.106993,0.105487
0.664944,0.101964,0.102142
0.444561,0.101571,0.102142
-0.230931,0.104930,0.105027
0.928419,0.105734,0.104964
0.946640,0.102187,0.102142
0.674219,0.102878,0.102142
-0.647928,0.217467,0.125621
0.530683,0.101467,0.102142
-0.711376,0.112804,0.112570
0.298049,0.102207,0.102143
-0.476035,0.102657,0.102433
-0.900160,0.102853,0.102351
0.376775,0.101246,0.101450
0.293449,0.102880,0.102142
-0.521105,0.103215,0.102645
-0.092001,0.102068,0.102552
0.035184,0.103329,0.102144
-0.874180,0.102104,0.102407
-0.022537,0.102818,0.102145
-0.391539,0.101662,0.102268
-0.308467,0.102430,0.102191
0.440191,0.102378,0.102142
0.663811,0.102616,0.102142
0.893800,0.101876,0.102142
-0.763552,0.202483,0.252432
-0.646142,0.811804,0.806528
0.673921,0.102852,0.102142
0.356378,0.101618,0.102143
0.645653,0.101447,0.102142
-0.774282,0.239673,0.229301
0.013965,0.104176,0.106248
-0.346302,0.103812,0.102217
-0.806785,0.102890,0.102731
-0.429500,0.102772,0.102333
0.615011,0.102320,0.102142
0.246930,0.102613,0.102143
-0.794062,0.218508,0.198949
0.066947,0.102635,0.102143
0.018438,0.101328,0.102144
0.196731,0.102281,0.102143
-0.019482,0.101784,0.102145
0.566973,0.103206,0.102142
-0.805396,0.103122,0.102745
-0.095703,0.102689,0.102147
-0.577239,0.104366,0.103673
0.617538,0.102288,0.102142
-0.805032,0.103733,0.102750
-0.431011,0.102152,0.102336
-0.564815,0.104436,0.103284
-0.805858,0.102018,0.102741
0.023972,0.107895,0.106184
0.534768,0.100448,0.102142
-0.662154,0.777040,0.813120
-0.578961,0.101276,0.103741
0.975506,0.101774,0.102142
0.174988,0.101492,0.102143
-0.748804,0.424721,0.418553
-0.861919,0.102284,0.102442
-0.148739,0.102411,0.102151
0.902920,0.102755,0.102142
0.468622,0.102517,0.102143
0.891659,0.102305,0.102142
0.589755,0.101952,0.102142
0.996689,0.101705,0.102142
-0.266951,0.107009,0.106185
-0.607889,0.104596,0.106146
-0.226613,0.102102,0.102161
0.789049,0.102080,0.102142
-0.490837,0.102859,0.102481
0.150296,0.107024,0.105802
-0.770357,0.249613,0.302663
0.485828,0.101998,0.102143
0.523094,0.102061,0.102143
0.176830,0.104863,0.105769
-0.417615,0.122878,0.124596
-0.146323,0.102781,0.102150
-0.299630,0.103539,0.102186
-0.013450,0.101738,0.102144
0.556699,0.102147,0.102142
-0.708793,0.104769,0.113792
0.700125,0.102216,0.102142
-0.885590,0.132197,0.136246
-0.147864,0.101594,0.102150
-0.084718,0.106745,0.107140
-0.396209,0.106794,0.115116
-0.421072,0.102037,0.102316
0.335022,0.105809,0.105642
-0.444029,0.102403,0.102364
0.937347,0.103063,0.104949
-0.861016,0.133885,0.138997
-0.643363,0.169360,0.122217
-0.332694,0.119428,0.115619
-0.612306,0.106469,0.106980
-0.760503,0.244768,0.358872
0.436025,0.101783,0.102143
-0.460830,0.138865,0.134846
-0.450100,0.142769,0.126378
-0.602845,0.577721,0.500836
0.727628,0.102580,0.102143
0.088782,0.106651,0.105920
-0.023443,0.105096,0.106549
0.677428,0.102381,0.102142
-0.651101,0.295519,0.128101
-0.030903,0.102468,0.102145
-0.798332,0.103579,0.102830
0.683860,0.102804,0.102142
0.031341,0.102846,0.102144
-0.503271,0.101594,0.102534
0.822685,0.101523,0.102143
-0.611575,0.644294,0.449590
-0.826095,0.220250,0.205138
-0.094624,0.102026,0.102147
-0.602820,0.103883,0.105427
-0.839978,0.102239,0.102521
-0.463546,0.102654,0.102403
-0.770116,0.101210,0.103399
-0.158292,0.102266,0.102151
0.287623,0.101768,0.102142
-0.619836,0.105517,0.109035
0.297644,0.102867,0.102142
-0.211756,0.100374,0.102158
-0.570325,0.104208,0.103438
0.758060,0.103144,0.102142
-0.921022,0.101747,0.102318
0.173994,0.102731,0.102143
-0.622180,0.114273,0.109880
-0.351470,0.102225,0.102222
-0.918627,0.156001,0.141508
-0.947626,0.102661,0.102287
-0.511639,0.163163,0.154683
0.411946,0.102797,0.102142
0.035759,0.102006,0.102144
-0.977888,0.101871,0.102262
0.188781,0.104194,0.105756
0.832620,0.101748,0.102142
0.060601,0.102100,0.102143
-0.875473,0.102790,0.102404
0.665990,0.106495,0.105340
0.966170,0.103533,0.104900
-0.507318,0.102219,0.102556
0.465517,0.101366,0.101062
-0.096607,0.101256,0.102147
-0.498761,0.102589,0.102513
-0.546658,0.103195,0.102924
0.346073,0.106844,0.105634
0.255579,0.106670,0.105699
0.944645,0.102391,0.102142
0.894894,0.102268,0.102142
0.678705,0.102092,0.102142
0.250807,0.104215,0.102143
-0.734281,0.106591,0.105962
-0.030985,0.107204,0.106604
-0.250455,0.101790,0.102167
0.976859,0.102967,0.102142
0.365295,0.107914,0.105620
-0.426162,0.102957,0.102326
0.763674,0.102595,0.102142
0.681968,0.101501,0.102142
-0.576342,0.103927,0.103639
-0.503942,0.137105,0.150671
0.495858,0.102496,0.102142
-0.874827,0.103233,0.102406
-0.363753,0.103044,0.102234
0.399706,0.101784,0.102142
0.079151,0.102327,0.102143
0.703151,0.102139,0.102143
0.419056,0.101432,0.102142
-0.543799,0.196808,0.186401
0.265137,0.102101,0.102143
-0.494210,0.103225,0.102494
-0.067684,0.102192,0.102146
-0.871972,0.102909,0.102413
-0.782974,0.102774,0.103081
0.252581,0.101779,0.102143
0.370999,0.101775,0.102143
0.468529,0.101053,0.101050
-0.375832,0.102632,0.102248
-0.843678,0.101789,0.102506
0.227587,0.102822,0.102143
0.711313,0.102352,0.102142
0.519918,0.102274,0.102142
0.123572,0.102549,0.102143
0.190215,0.102015,0.102143
0.742720,0.102286,0.102142
0.518554,0.101968,0.102142
0.088304,0.102401,0.102143
-0.422726,0.102569,0.102319
0.430909,0.101886,0.102142
-0.666188,0.636910,0.145491
0.624470,0.101607,0.102142
-0.342161,0.120824,0.120507
-0.343905,0.102285,0.102215
-0.427783,0.101925,0.102329
-0.264708,0.102663,0.102172
-0.326864,0.102472,0.102202
-0.015565,0.102341,0.102144
0.556464,0.100687,0.102142
0.196368,0.102502,0.102143
-0.331954,0.102197,0.102206
-0.385654,0.117269,0.120031
0.191537,0.102482,0.102143
0.824634,0.102345,0.102142
0.452814,0.101729,0.102142
0.513992,0.101432,0.102142
-0.042605,0.105614,0.104930
-0.335619,0.102393,0.102209
0.548625,0.101971,0.102143
0.211491,0.100947,0.102143
-0.725289,0.111749,0.107740
-0.777059,0.104566,0.103212
-0.215292,0.101887,0.102159
0.217873,0.102953,0.105729
-0.844219,0.101014,0.102504
-0.291945,0.108234,0.107193
-0.193004,0.109933,0.109332
-0.502536,0.156918,0.150008
0.462503,0.101917,0.102143
0.239333,0.101696,0.102143
-0.377762,0.102473,0.102250
0.147848,0.102627,0.102143
0.615933,0.100702,0.105397
-0.902234,0.102616,0.102347
0.049363,0.101595,0.102143
-0.203611,0.102587,0.102157
0.481331,0.101768,0.102142
0.062751,0.103230,0.103474
-0.687069,0.178365,0.127088
-0.025580,0.101848,0.102145
0.881695,0.102306,0.102142
0.547303,0.102487,0.102142
-0.362349,0.127993,0.123184
0.624157,0.103231,0.102142
0.566361,0.102623,0.102142
-0.383647,0.115767,0.119807
-0.026733,0.103870,0.106572
0.317314,0.102338,0.102143
0.395912,0.101258,0.102142
-0.814971,0.102876,0.102653
0.716769,0.101736,0.102142
0.407194,0.103353,0.102142
0.566190,0.102752,0.102142
-0.677755,0.408611,0.134085
0.751101,0.101761,0.102142
-0.887998,0.103030,0.102375
0.961959,0.102072,0.102142
0.124859,0.101821,0.102143
-0.400960,0.103681,0.102282
-0.006203,0.102200,0.102144
-0.392744,0.103007,0.102270
-0.338747,0.106198,0.109730
-0.141674,0.102883,0.102150
0.945653,0.102161,0.102142
-0.420318,0.132165,0.134633
0.055415,0.101843,0.102143
0.134164,0.102933,0.102143
-0.192608,0.103733,0.104087
-0.949402,0.102377,0.102285
0.952901,0.101771,0.102142
0.382481,0.105891,0.105607
0.068761,0.102622,0.102143
-0.519477,0.160308,0.159716
-0.679810,0.549822,0.132427
0.734630,0.101725,0.102142
0.234493,0.102077,0.102143
0.924061,0.101846,0.102142
-0.377080,0.101493,0.102249
0.631765,0.101027,0.102142
0.247255,0.102087,0.102143
0.302253,0.102582,0.102143
-0.220463,0.102416,0.102160
0.910091,0.101807,0.102142
-0.412075,0.103284,0.102300
-0.146709,0.107820,0.107533
-0.948041,0.102950,0.102286
0.914464,0.104762,0.104987
-0.353773,0.107211,0.110811
-0.198300,0.101643,0.102156
0.792649,0.102952,0.102142
-0.811994,0.192054,0.179372
0.164035,0.102584,0.102143
0.276460,0.101645,0.102143
0.720977,0.101054,0.102142
0.191728,0.103498,0.102142
-0.364625,0.103063,0.102235
0.903579,0.102415,0.102142
0.938413,0.102640,0.102142
-0.631996,0.110335,0.114642
0.905946,0.102737,0.102142
-0.118455,0.101516,0.102148
0.238633,0.101975,0.102143
-0.699456,0.131121,0.118968
0.585130,0.102744,0.102143
0.810280,0.100787,0.102142
-0.177957,0.103662,0.103792
-0.723167,0.106273,0.108295
0.354863,0.102707,0.102142
0.950543,0.103559,0.104926
-0.982118,0.101731,0.102259
0.411059,0.108476,0.105586
-0.450771,0.104075,0.102378
0.578279,0.106322,0.105437
-0.363575,0.102439,0.102234
-0.188057,0.102373,0.102155
0.917590,0.101892,0.102142
0.305446,0.102222,0.102143
0.566030,0.101882,0.102142
-0.564145,0.365883,0.328454
-0.720663,0.105442,0.109029
0.111367,0.101168,0.102143
0.376324,0.102462,0.102142
0.952920,0.101687,0.102142
-0.247105,0.103296,0.102166
-0.690455,0.624948,0.794364
-0.373895,0.103168,0.102245
0.817756,0.102372,0.102143
-0.218828,0.102261,0.102160
-0.142187,0.107014,0.108104
0.984040,0.101525,0.102142
-0.950364,0.128485,0.122297
-0.750628,0.610584,0.408105
0.906837,0.102901,0.105000
-0.169987,0.103463,0.102153
0.143135,0.101234,0.102143
-0.588983,0.321222,0.321184
0.498387,0.101569,0.102142
-0.061149,0.107089,0.106870
0.870661,0.101216,0.102142
0.251075,0.102360,0.102143
-0.405941,0.102643,0.102290
