# Training inputs, Training outputs, Predictions
-0.056736,0.102495,0.102137
-0.908286,0.102958,0.102327
0.784857,0.102154,0.102154
0.240022,0.102092,0.102154
-0.428513,0.121480,0.126379
0.129691,0.101616,0.102154
0.262008,0.102929,0.102154
0.469287,0.100985,0.102154
0.098338,0.106418,0.106131
-0.180121,0.101398,0.102123
-0.845028,0.149849,0.155683
-0.660101,0.340769,0.519281
0.901365,0.102078,0.102154
0.281144,0.107600,0.105656
0.817800,0.106552,0.105020
0.659271,0.101716,0.102154
0.832110,0.101994,0.102154
0.913243,0.102133,0.102154
0.240146,0.101592,0.102154
0.685644,0.105398,0.105176
0.527095,0.101971,0.102154
0.367710,0.101527,0.102154
0.389942,0.102285,0.102154
0.427769,0.101573,0.102154
0.788750,0.102546,0.102154
-0.451583,0.127627,0.131039
-0.069708,0.102592,0.102134
-0.955643,0.100771,0.102270
-0.811819,0.187375,0.175222
-0.921904,0.102999,0.102307
-0.089706,0.102073,0.102129
-0.675317,0.519733,0.522915
-0.145440,0.101706,0.102113
0.567062,0.106148,0.105302
0.914508,0.102215,0.102154
-0.264760,0.111501,0.111579
-0.931563,0.102251,0.102295
-0.189570,0.102638,0.102127
-0.389981,0.102103,0.102304
0.766406,0.103325,0.102154
0.367128,0.102964,0.102154
-0.416902,0.101796,0.102337
-0.098889,0.106351,0.106122
0.381204,0.106276,0.105509
0.733714,0.101077,0.102154
-0.063621,0.102469,0.102135
0.253764,0.101487,0.102154
1.000000,0.103603,0.104767
0.356075,0.101879,0.102154
-0.261494,0.102312,0.102179
0.913470,0.101630,0.102154
0.855734,0.100761,0.102154
0.340010,0.103759,0.102154
0.687029,0.102666,0.102154
0.418412,0.102080,0.102154
-0.706544,0.803785,0.710080
-0.757485,0.105591,0.103775
-0.449821,0.101741,0.102390
0.239397,0.103787,0.105734
0.020749,0.102283,0.102150
-0.385419,0.126371,0.121082
-0.706463,0.744068,0.710403
0.025615,0.102897,0.102151
-0.168013,0.108283,0.108214
-0.068072,0.102213,0.102134
0.700507,0.104965,0.105159
-0.003642,0.105834,0.106669
0.806061,0.102299,0.102154
-0.396436,0.116924,0.115479
-0.611005,0.518565,0.528018
0.146335,0.100624,0.102154
-0.567371,0.103833,0.103439
-0.525078,0.296667,0.215464
0.202319,0.102885,0.102154
0.912033,0.103180,0.102154
0.301025,0.101651,0.102154
-0.079124,0.101685,0.102131
-0.088141,0.101189,0.102129
0.610851,0.102027,0.102154
-0.545676,0.102862,0.102980
-0.779016,0.299078,0.341687
0.589186,0.106628,0.105279
0.552711,0.102362,0.102154
0.151353,0.105274,0.105950
0.132854,0.102002,0.102154
-0.198683,0.101924,0.102131
-0.914421,0.141454,0.142425
-0.750119,0.107245,0.104109
-0.573948,0.280636,0.290651
0.037319,0.107329,0.106415
-0.699619,0.136274,0.118445
-0.256074,0.110842,0.112342
-0.018591,0.102125,0.102145
0.199147,0.102146,0.102154
0.502972,0.106102,0.105370
-0.348722,0.103568,0.102264
0.967599,0.102125,0.102154
-0.904183,0.135581,0.130990
-0.334610,0.108634,0.115513
-0.301538,0.101511,0.102219
0.550859,0.100908,0.102154
-0.075801,0.106303,0.105652
0.448576,0.104708,0.105429
0.869851,0.101718,0.102154
-0.181617,0.101919,0.102123
-0.153936,0.107173,0.107690
0.781444,0.103993,0.105065
-0.509520,0.164170,0.156421
-0.682689,0.524521,0.244288
-0.454360,0.102109,0.102400
-0.122078,0.107660,0.107896
-0.340403,0.102403,0.102256
0.273180,0.102113,0.102154
0.691869,0.101806,0.102154
0.839923,0.102529,0.104992
-0.348166,0.102253,0.102263
-0.965949,0.101321,0.102261
0.303881,0.102363,0.102154
-0.851827,0.101568,0.102460
-0.264758,0.111321,0.111579
-0.438261,0.102218,0.102369
0.187833,0.103334,0.102154
0.371566,0.101869,0.102154
-0.482918,0.102902,0.102483
0.250356,0.104873,0.105712
0.274078,0.102796,0.102154
0.929719,0.102619,0.104870
0.067655,0.102020,0.102153
-0.370639,0.102156,0.102284
0.771710,0.102108,0.102154
-0.075794,0.100229,0.102132
-0.517008,0.149151,0.157711
-0.025530,0.103050,0.102143
0.076995,0.102107,0.102153
0.177157,0.102617,0.102154
0.397492,0.101671,0.101326
-0.166874,0.101768,0.102118
-0.567842,0.103351,0.103453
-0.491889,0.163684,0.144452
0.150395,0.102800,0.102154
0.033763,0.102270,0.102151
0.026801,0.102624,0.102151
0.308235,0.101978,0.102154
0.885878,0.101791,0.102154
0.349089,0.102014,0.102154
-0.136297,0.101956,0.102114
-0.133344,0.101515,0.102115
0.742919,0.101500,0.102154
0.760648,0.100597,0.102154
0.753502,0.102277,0.102154
-0.505470,0.102523,0.102590
-0.560085,0.104281,0.103251
0.061153,0.101967,0.102153
-0.770378,0.392069,0.312635
-0.901663,0.125988,0.131725
0.088542,0.101826,0.102153
-0.315375,0.101678,0.102233
0.020350,0.102315,0.102150
-0.259172,0.102696,0.102176
0.936112,0.101382,0.102154
0.123698,0.102726,0.102154
0.491468,0.102053,0.102154
0.082785,0.101958,0.102153
0.327189,0.101908,0.102154
-0.938732,0.102384,0.102287
-0.975670,0.124850,0.125777
-0.823913,0.181494,0.168682
0.510957,0.102035,0.102154
0.513576,0.100698,0.102154
-0.656060,0.378004,0.301944
0.189685,0.102286,0.102154
-0.232429,0.103654,0.104942
-0.296999,0.101485,0.102214
-0.381691,0.102706,0.102295
0.113593,0.106735,0.106074
0.728943,0.101431,0.102154
-0.214520,0.101917,0.102140
-0.521232,0.102206,0.102701
0.697327,0.101889,0.102154
0.026117,0.102268,0.102151
-0.576551,0.103478,0.103750
0.134369,0.106382,0.106003
-0.981152,0.114960,0.119306
-0.307081,0.102600,0.102225
-0.193829,0.101709,0.102129
0.372432,0.101993,0.102154
-0.110085,0.102170,0.102123
-0.693428,0.126740,0.132326
-0.057816,0.102401,0.102136
-0.853061,0.102480,0.102455
0.727360,0.103402,0.102154
0.625678,0.102657,0.102154
0.239594,0.101344,0.102154
-0.127480,0.103011,0.102117
-0.113664,0.102201,0.102122
0.254712,0.102652,0.102154
0.783344,0.102440,0.102154
0.580599,0.102243,0.102154
0.220476,0.101638,0.102154
0.666837,0.102820,0.102154
-0.332631,0.116307,0.115357
-0.855462,0.102188,0.102447
0.424825,0.102557,0.102154
0.457068,0.108461,0.105420
-0.410481,0.102712,0.102330
-0.730643,0.105119,0.105692
0.861736,0.101342,0.102154
-0.838132,0.102669,0.102512
-0.955298,0.103044,0.102270
-0.234122,0.102476,0.104993
0.211009,0.102533,0.102154
-0.595836,0.104575,0.104897
0.092279,0.102403,0.102153
-0.123664,0.102400,0.102119
-0.877884,0.103009,0.102385
-0.679524,0.822338,0.805712
0.610853,0.100934,0.102154
-0.137151,0.101576,0.102114
-0.099486,0.108295,0.107584
-0.815308,0.102515,0.102629
0.837815,0.100489,0.102154
0.503423,0.102434,0.102154
-0.468372,0.131876,0.135646
0.881495,0.105267,0.104937
-0.796318,0.102167,0.102844
-0.767746,0.244644,0.244813
-0.113916,0.101787,0.102122
-0.910155,0.132088,0.129357
-0.202271,0.102632,0.102133
0.768378,0.107171,0.105081
-0.606843,0.109012,0.106184
0.023955,0.101168,0.102151
0.441387,0.103461,0.102154
0.843272,0.101636,0.102154
-0.342753,0.109575,0.110266
-0.213779,0.101731,0.102140
0.945245,0.102649,0.102154
-0.224603,0.110593,0.110703
-0.080578,0.100780,0.102131
-0.656769,0.773934,0.849178
0.613050,0.101031,0.102154
0.098240,0.101941,0.102153
-0.275520,0.106405,0.106535
-0.199128,0.110674,0.109417
0.817612,0.103195,0.102154
0.179623,0.102120,0.102154
-0.127530,0.101605,0.102117
-0.218318,0.104790,0.104549
-0.638409,0.597798,0.741741
0.776489,0.101950,0.102154
0.527445,0.108268,0.105344
0.664944,0.103579,0.102154
0.444561,0.102413,0.102154
-0.230931,0.104237,0.104897
0.928419,0.103927,0.104872
0.946640,0.102937,0.102154
0.674219,0.102268,0.102154
-0.647928,0.158485,0.149921
0.530683,0.103212,0.102154
-0.711376,0.108316,0.110314
0.298049,0.102440,0.102154
-0.476035,0.102857,0.102459
-0.900160,0.102768,0.102340
0.376775,0.102132,0.101407
0.293449,0.102658,0.102154
-0.521105,0.102812,0.102700
-0.092001,0.102106,0.102606
0.035184,0.102089,0.102151
-0.874180,0.102600,0.102394
-0.022537,0.103019,0.102144
-0.391539,0.101951,0.102306
-0.308467,0.101684,0.102226
0.440191,0.102871,0.102154
0.663811,0.102052,0.102154
0.893800,0.101860,0.102154
-0.763552,0.244296,0.254013
-0.646142,0.790626,0.819886
0.673921,0.101982,0.102154
0.356378,0.102518,0.102154
0.645653,0.102653,0.102154
-0.774282,0.186940,0.232064
0.013965,0.106769,0.106552
-0.346302,0.101622,0.102262
-0.806785,0.103276,0.102712
-0.429500,0.101783,0.102355
0.615011,0.102918,0.102154
0.246930,0.102383,0.102154
-0.794062,0.237325,0.197809
0.066947,0.101980,0.102153
0.018438,0.101674,0.102150
0.196731,0.102414,0.102154
-0.019482,0.102429,0.102145
0.566973,0.101378,0.102154
-0.805396,0.101662,0.102728
-0.095703,0.102804,0.102127
-0.577239,0.103562,0.103777
0.617538,0.101535,0.102154
-0.805032,0.103916,0.102732
-0.431011,0.102214,0.102357
-0.564815,0.102321,0.103368
-0.805858,0.103311,0.102723
0.023972,0.105631,0.106491
0.534768,0.102033,0.102154
-0.662154,0.904705,0.864807
-0.578961,0.102412,0.103850
0.975506,0.101339,0.102155
0.174988,0.102211,0.102154
-0.748804,0.566832,0.551206
-0.861919,0.103085,0.102427
-0.148739,0.102955,0.102114
0.902920,0.102797,0.102154
0.468622,0.101450,0.102154
0.891659,0.101570,0.102154
0.589755,0.101540,0.102154
0.996689,0.103614,0.102155
-0.266951,0.105711,0.106171
-0.607889,0.105658,0.106350
-0.226613,0.102229,0.102148
0.789049,0.103008,0.102154
-0.490837,0.103345,0.102515
0.150296,0.107092,0.105953
-0.770357,0.270504,0.276549
0.485828,0.101813,0.102154
0.523094,0.102210,0.102154
0.176830,0.106271,0.105878
-0.417615,0.125554,0.124696
-0.146323,0.101723,0.102113
-0.299630,0.102692,0.102217
-0.013450,0.101568,0.102146
0.556699,0.101926,0.102154
-0.708793,0.102307,0.111531
0.700125,0.102159,0.102154
-0.885590,0.128944,0.137094
-0.147864,0.102502,0.102114
-0.084718,0.105700,0.107404
-0.396209,0.113756,0.115448
-0.421072,0.101856,0.102343
0.335022,0.107942,0.105572
-0.444029,0.101339,0.102379
0.937347,0.106880,0.104859
-0.861016,0.142157,0.139540
-0.643363,0.118494,0.131545
-0.332694,0.114785,0.115362
-0.612306,0.105851,0.107168
-0.760503,0.298020,0.349408
0.436025,0.101972,0.102154
-0.460830,0.130777,0.133428
-0.450100,0.121786,0.126799
-0.602845,0.615260,0.513610
0.727628,0.102159,0.102154
0.088782,0.106967,0.106170
-0.023443,0.105286,0.106816
0.677428,0.102549,0.102154
-0.651101,0.192049,0.179301
-0.030903,0.101678,0.102142
-0.798332,0.102922,0.102816
0.683860,0.101860,0.102154
0.031341,0.101848,0.102151
-0.503271,0.101721,0.102577
0.822685,0.102305,0.102154
-0.611575,0.538017,0.522778
-0.826095,0.200452,0.201341
-0.094624,0.102330,0.102128
-0.602820,0.105090,0.105628
-0.839978,0.101057,0.102504
-0.463546,0.101504,0.102422
-0.770116,0.102459,0.103360
-0.158292,0.102238,0.102116
0.287623,0.102297,0.102154
-0.619836,0.110061,0.109178
0.297644,0.102103,0.102154
-0.211756,0.102287,0.102138
-0.570325,0.102638,0.103529
0.758060,0.101880,0.102154
-0.921022,0.102055,0.102308
0.173994,0.101959,0.102154
-0.622180,0.108688,0.110030
-0.351470,0.101837,0.102266
-0.918627,0.142329,0.141084
-0.947626,0.102888,0.102277
-0.511639,0.157339,0.154493
0.411946,0.101761,0.102154
0.035759,0.102960,0.102151
-0.977888,0.102101,0.102251
0.188781,0.103170,0.105847
0.832620,0.102584,0.102154
0.060601,0.102861,0.102153
-0.875473,0.101893,0.102391
0.665990,0.106924,0.105197
0.966170,0.105301,0.104818
-0.507318,0.102114,0.102601
0.465517,0.101279,0.101196
-0.096607,0.102206,0.102127
-0.498761,0.103382,0.102553
-0.546658,0.103095,0.102996
0.346073,0.106390,0.105556
0.255579,0.106780,0.105702
0.944645,0.101648,0.102154
0.894894,0.102609,0.102154
0.678705,0.102245,0.102154
0.250807,0.102920,0.102154
-0.734281,0.105348,0.105276
-0.030985,0.108731,0.106876
-0.250455,0.101891,0.102168
0.976859,0.102181,0.102155
0.365295,0.104981,0.105530
-0.426162,0.101781,0.102350
0.763674,0.100788,0.102154
0.681968,0.102062,0.102154
-0.576342,0.103384,0.103742
-0.503942,0.162977,0.150252
0.495858,0.102419,0.102154
-0.874827,0.102969,0.102392
-0.363753,0.101951,0.102278
0.399706,0.102442,0.102154
0.079151,0.102160,0.102153
0.703151,0.102711,0.102154
0.419056,0.101743,0.102154
-0.543799,0.181808,0.178725
0.265137,0.101049,0.102154
-0.494210,0.102329,0.102531
-0.067684,0.103092,0.102134
-0.871972,0.102214,0.102400
-0.782974,0.101988,0.103065
0.252581,0.101915,0.102154
0.370999,0.102521,0.102154
0.468529,0.101186,0.101194
-0.375832,0.102733,0.102289
-0.843678,0.102844,0.102489
0.227587,0.102303,0.102154
0.711313,0.101346,0.102154
0.519918,0.102474,0.102154
0.123572,0.102062,0.102154
0.190215,0.102212,0.102154
0.742720,0.101768,0.102154
0.518554,0.101221,0.102154
0.088304,0.101439,0.102153
-0.422726,0.102715,0.102345
0.430909,0.101784,0.102154
-0.666188,0.736793,0.768890
0.624470,0.103797,0.102154
-0.342161,0.120466,0.120267
-0.343905,0.102662,0.102259
-0.427783,0.102644,0.102352
-0.264708,0.102650,0.102181
-0.326864,0.102579,0.102244
-0.015565,0.101646,0.102145
0.556464,0.102899,0.102154
0.196368,0.102573,0.102154
-0.331954,0.102024,0.102248
-0.385654,0.122055,0.121102
0.191537,0.102498,0.102154
0.824634,0.102495,0.102154
0.452814,0.102691,0.102154
0.513992,0.101264,0.102154
-0.042605,0.105190,0.105067
-0.335619,0.102743,0.102252
0.548625,0.102420,0.102154
0.211491,0.101953,0.102154
-0.725289,0.109503,0.106479
-0.777059,0.102135,0.103189
-0.215292,0.102687,0.102141
0.217873,0.107075,0.105779
-0.844219,0.101312,0.102487
-0.291945,0.106601,0.107298
-0.193004,0.108871,0.109250
-0.502536,0.167819,0.149523
0.462503,0.102181,0.102154
0.239333,0.102334,0.102154
-0.377762,0.102803,0.102291
0.147848,0.102551,0.102154
0.615933,0.107364,0.105251
-0.902234,0.104138,0.102336
0.049363,0.100954,0.102152
-0.203611,0.102095,0.102134
0.481331,0.101359,0.102154
0.062751,0.103318,0.103417
-0.687069,0.152211,0.175379
-0.025580,0.102867,0.102143
0.881695,0.101558,0.102154
0.547303,0.101598,0.102154
-0.362349,0.125896,0.123593
0.624157,0.102473,0.102154
0.566361,0.102215,0.102154
-0.383647,0.120319,0.120928
-0.026733,0.107076,0.106842
0.317314,0.101754,0.102154
0.395912,0.103040,0.102154
-0.814971,0.103423,0.102631
0.716769,0.102399,0.102154
0.407194,0.102216,0.102154
0.566190,0.102321,0.102154
-0.677755,0.561009,0.404515
0.751101,0.102111,0.102154
-0.887998,0.103065,0.102363
0.961959,0.101628,0.102155
0.124859,0.101833,0.102154
-0.400960,0.102557,0.102317
-0.006203,0.102154,0.102147
-0.392744,0.102516,0.102307
-0.338747,0.109458,0.109989
-0.141674,0.101801,0.102112
0.945653,0.102215,0.102154
-0.420318,0.137818,0.137481
0.055415,0.102203,0.102152
0.134164,0.101517,0.102154
-0.192608,0.104206,0.103979
-0.949402,0.102510,0.102275
0.952901,0.102182,0.102154
0.382481,0.107073,0.105508
0.068761,0.103515,0.102153
-0.519477,0.145876,0.159266
-0.679810,0.554710,0.324016
0.734630,0.101371,0.102154
0.234493,0.102227,0.102154
0.924061,0.102374,0.102154
-0.377080,0.102241,0.102290
0.631765,0.101706,0.102154
0.247255,0.101815,0.102154
0.302253,0.102334,0.102154
-0.220463,0.102928,0.102144
0.910091,0.101516,0.102154
-0.412075,0.102135,0.102331
-0.146709,0.106596,0.107440
-0.948041,0.101535,0.102277
0.914464,0.103390,0.104892
-0.353773,0.112903,0.111085
-0.198300,0.102591,0.102131
0.792649,0.101874,0.102154
-0.811994,0.172075,0.175109
0.164035,0.101513,0.102154
0.276460,0.102530,0.102154
0.720977,0.102242,0.102154
0.191728,0.101995,0.102154
-0.364625,0.100716,0.102278
0.903579,0.102159,0.102154
0.938413,0.101986,0.102154
-0.631996,0.114052,0.115652
0.905946,0.102531,0.102154
-0.118455,0.101729,0.102120
0.238633,0.101580,0.102154
-0.699456,0.115541,0.118619
0.585130,0.102490,0.102154
0.810280,0.101299,0.102154
-0.177957,0.103189,0.103726
-0.723167,0.106113,0.106865
0.354863,0.102053,0.102154
0.950543,0.105842,0.104841
-0.982118,0.101954,0.102248
0.411059,0.107199,0.105473
-0.450771,0.102145,0.102392
0.578279,0.103669,0.105291
-0.363575,0.102264,0.102277
-0.188057,0.102314,0.102126
0.917590,0.101659,0.102154
0.305446,0.100823,0.102154
0.566030,0.102417,0.102154
-0.564145,0.404039,0.346389
-0.720663,0.100774,0.107390
0.111367,0.101414,0.102154
0.376324,0.101835,0.102154
0.952920,0.102470,0.102154
-0.247105,0.102960,0.102165
-0.690455,0.656541,0.806968
-0.373895,0.102391,0.102287
0.817756,0.100992,0.102154
-0.218828,0.101730,0.102143
-0.142187,0.108529,0.108217
0.984040,0.101635,0.102154
-0.950364,0.118362,0.121913
-0.750628,0.453719,0.516153
0.906837,0.103589,0.104902
-0.169987,0.102239,0.102119
0.143135,0.101763,0.102154
-0.588983,0.244655,0.285549
0.498387,0.101671,0.102154
-0.061149,0.104817,0.107150
0.870661,0.101986,0.102154
0.251075,0.102277,0.102154
-0.405941,0.102159,0.102324
0.329765,0.103482,0.105579
0.119303,0.101413,0.102154
-0.712701,0.107249,0.109773
-0.556605,0.103847,0.103176
0.219298,0.102520,0.102154
0.593341,0.105023,0.105275
0.449196,0.102290,0.105428
0.232969,0.101550,0.102154
-0.775499,0.103417,0.103224
0.122543,0.102609,0.102154
-0.269764,0.101722,0.102187
0.571950,0.103621,0.102154
0.325040,0.101683,0.102154
-0.570959,0.102223,0.103549
-0.316212,0.102633,0.102233
0.737393,0.102748,0.102154
0.038328,0.101307,0.102152
0.760648,0.102033,0.102154
-0.536071,0.102260,0.102850
0.174238,0.101922,0.102154
0.532172,0.101788,0.102154
-0.070036,0.101724,0.102134
0.810364,0.102214,0.102154
0.889036,0.106502,0.104927
0.901190,0.102587,0.102154
-0.678297,0.348378,0.381302
-0.536067,0.103770,0.102850
0.412195,0.105510,0.105471
0.981639,0.102501,0.102154
-0.776019,0.395792,0.331002
0.088794,0.103551,0.102153
0.907417,0.101965,0.102154
0.006831,0.102592,0.102149
-0.489161,0.103928,0.102508
0.692559,0.102249,0.102154
0.194864,0.101463,0.102154
0.822444,0.102863,0.102154
-0.474883,0.102778,0.102455
-0.903931,0.101856,0.102333
0.798610,0.101902,0.102154
-0.739949,0.550239,0.484680
-0.694728,0.122274,0.127769
0.041614,0.101890,0.102152
-0.053485,0.102628,0.102137
-0.588584,0.106132,0.104355
-0.045361,0.102126,0.102139
-0.796944,0.325996,0.206971
0.429299,0.102019,0.102154
-0.183830,0.102014,0.102124
0.252720,0.101616,0.102154
-0.493349,0.102994,0.102526
-0.681496,0.127596,0.273101
0.474935,0.103290,0.102154
-0.233295,0.102476,0.102153
-0.484622,0.101062,0.102490
0.813735,0.106744,0.105025
-0.302220,0.114706,0.115620
-0.436350,0.102557,0.102366
0.435014,0.102767,0.102154
0.593480,0.104125,0.102154
-0.738247,0.355196,0.351414
0.043315,0.102047,0.102152
0.245765,0.101485,0.102154
-0.272807,0.102736,0.102190
-0.855173,0.139341,0.142852
-0.658513,0.214458,0.423977
0.588103,0.102265,0.102154
0.050223,0.101842,0.102152
0.081272,0.101554,0.102153
-0.882563,0.103094,0.102374
0.898495,0.101996,0.102154
0.027292,0.104117,0.103923
0.226529,0.102630,0.102154
-0.412625,0.101855,0.102332
-0.524642,0.103737,0.102731
-0.675147,0.396593,0.531657
-0.994857,0.102035,0.102240
0.342413,0.103199,0.105561
0.958862,0.102837,0.102155
-0.619195,0.648915,0.541520
-0.175987,0.104146,0.103695
0.083185,0.102748,0.102153
0.708294,0.101944,0.102154
-0.989569,0.102079,0.102243
-0.584248,0.103335,0.104103
-0.834593,0.102429,0.102527
0.766700,0.100991,0.102154
0.874129,0.102637,0.102154
-0.785368,0.256771,0.231203
0.777459,0.102425,0.102154
-0.613123,0.111798,0.107343
0.113141,0.101417,0.102154
-0.660900,0.656120,0.567352
-0.260685,0.101915,0.102178
0.609846,0.101768,0.102154
0.487210,0.101845,0.102154
0.957918,0.102722,0.104830
0.640130,0.102460,0.102154
0.496997,0.101856,0.102154
0.509431,0.101404,0.102154
0.414608,0.106770,0.105468
-0.730873,0.393728,0.406234
-0.472517,0.103005,0.102448
0.581324,0.106579,0.105288
-0.794804,0.102655,0.102866
-0.318182,0.102529,0.102235
-0.390641,0.101966,0.102305
-0.414988,0.116078,0.118396
0.181362,0.102189,0.102154
-0.366663,0.125077,0.119300
0.783460,0.106368,0.105063
0.560248,0.102062,0.102154
0.980041,0.103868,0.104797
-0.094417,0.101224,0.102128
-0.658544,0.161208,0.425748
-0.059782,0.101443,0.102136
-0.225884,0.102139,0.102148
0.110021,0.101890,0.102154
0.015480,0.110004,0.106543
0.959828,0.101345,0.102155
0.843315,0.101879,0.102154
-0.299289,0.102301,0.102217
0.305754,0.102320,0.102154
0.172058,0.101270,0.102154
0.143582,0.100920,0.102154
-0.075398,0.102302,0.102438
-0.073598,0.101826,0.102133
0.216996,0.101929,0.102154
0.998513,0.101785,0.102154
-0.408246,0.128806,0.123459
-0.385857,0.102476,0.102299
0.004852,0.101745,0.102149
0.973867,0.102631,0.104806
-0.764788,0.104047,0.103516
-0.747394,0.396782,0.304202
0.170710,0.102583,0.102154
-0.595077,0.103060,0.104832
0.602472,0.103993,0.105265
0.811995,0.101144,0.102154
-0.065497,0.102248,0.102135
0.819550,0.102998,0.102154
-0.084600,0.100905,0.102130
0.426314,0.107159,0.105455
-0.921891,0.102632,0.102307
-0.612979,0.662383,0.658785
0.600183,0.102747,0.102154
0.659271,0.101991,0.102154
-0.490369,0.101385,0.102513
-0.247067,0.101942,0.102165
-0.498464,0.147961,0.148435
0.383779,0.106832,0.105506
-0.375155,0.118666,0.120170
-0.438487,0.102328,0.102369
-0.195298,0.109756,0.109351
0.882399,0.102551,0.102154
0.378176,0.102305,0.102154
-0.177045,0.101573,0.102122
-0.648110,0.127882,0.151110
0.977408,0.109173,0.104801
-0.889729,0.102437,0.102359
0.435474,0.101812,0.102154
0.101397,0.102790,0.102994
-0.706345,0.775065,0.689026
-0.088175,0.102752,0.102563
0.834104,0.102896,0.102154
0.753083,0.102062,0.102154
0.348585,0.102741,0.102154
0.454546,0.102890,0.102154
-0.189651,0.102351,0.102127
0.624103,0.103254,0.102154
0.027620,0.101850,0.102151
-0.113702,0.103427,0.102122
-0.043524,0.105943,0.105082
-0.001089,0.102579,0.102147
-0.784213,0.102881,0.103042
-0.781864,0.296849,0.240085
-0.168614,0.100978,0.102119
-0.384758,0.102707,0.102298
-0.758864,0.102945,0.103721
-0.971687,0.102648,0.102256
0.935382,0.105600,0.104862
-0.038977,0.102507,0.102141
0.774266,0.101134,0.102154
0.937679,0.101689,0.102154
-0.475543,0.102199,0.102458
-0.739853,0.380971,0.341679
0.211871,0.108924,0.105792
-0.979401,0.101221,0.102250
-0.355531,0.117184,0.117637
0.774078,0.104066,0.105074
-0.634167,0.711363,0.681699
0.615392,0.102542,0.102154
0.491011,0.102335,0.102154
0.117061,0.103078,0.102154
-0.560194,0.104234,0.103254
0.556416,0.102657,0.102154
0.270661,0.104931,0.105674
0.607826,0.101855,0.102154
0.764147,0.103232,0.102154
-0.622992,0.106881,0.110359
-0.508441,0.103228,0.102608
0.273434,0.101747,0.102154
-0.242247,0.113406,0.110717
-0.152967,0.101690,0.102115
-0.127790,0.102301,0.102117
-0.271283,0.102679,0.102188
-0.235039,0.110045,0.110470
0.699234,0.101684,0.102154
-0.160992,0.108680,0.108561
0.229653,0.100590,0.102154
0.122018,0.102235,0.102154
-0.091882,0.102723,0.102605
0.243173,0.101481,0.102154
-0.317548,0.114474,0.114300
-0.460041,0.101952,0.102413
-0.958712,0.119733,0.114695
0.178572,0.103032,0.102154
-0.001586,0.108152,0.106655
0.628627,0.102200,0.102154
-0.129609,0.105879,0.108011
-0.431002,0.101643,0.102357
0.025288,0.102607,0.102151
0.261330,0.101997,0.102154
0.213316,0.101442,0.102154
-0.608366,0.106269,0.106428
0.316440,0.102637,0.102154
0.588182,0.102928,0.102154
-0.379076,0.113501,0.113390
-0.271237,0.105223,0.106350
0.196478,0.104509,0.105828
0.162871,0.101739,0.102154
-0.416657,0.101824,0.102337
0.962565,0.103495,0.102154
0.765712,0.102384,0.102154
-0.528189,0.171474,0.176109
-0.130482,0.105278,0.108025
-0.105374,0.102885,0.102125
-0.067167,0.101989,0.102134
0.578068,0.101775,0.102154
-0.797570,0.373686,0.205837
0.563825,0.101623,0.102154
0.146708,0.106964,0.105964
-0.024382,0.101888,0.102016
-0.322343,0.102322,0.102239
-0.528925,0.202913,0.177130
-0.762172,0.105475,0.103602
-0.480548,0.103765,0.102474
0.595090,0.102716,0.102154
0.723329,0.102683,0.102154
-0.645729,0.809922,0.817959
-0.298726,0.114866,0.113193
0.409607,0.101951,0.102154
-0.089706,0.102716,0.102129
-0.757003,0.104621,0.103794
-0.128166,0.102699,0.102117
-0.716074,0.739998,0.664284
-0.860563,0.149730,0.139783
-0.606601,0.105114,0.106147
0.447647,0.102841,0.102154
0.928419,0.106063,0.104872
-0.453534,0.102146,0.102398
0.454168,0.102770,0.102154
-0.550033,0.102378,0.103051
-0.644049,0.105586,0.133179
0.415483,0.101628,0.102154
-0.247739,0.102916,0.102165
-1.000000,0.113505,0.112301
0.149794,0.103738,0.102154
-0.632904,0.118552,0.116419
-0.434599,0.124559,0.127451
-0.277063,0.101744,0.102194
-0.399889,0.101556,0.102316
0.723063,0.100966,0.102154
0.924132,0.105358,0.104878
-0.500330,0.102065,0.102561
0.751428,0.105823,0.105101
-0.897662,0.101629,0.102344
-0.874651,0.101961,0.102393
0.462928,0.102400,0.102154
0.618302,0.102308,0.102154
-0.815265,0.172911,0.173017
0.287052,0.103192,0.102154
0.830538,0.102852,0.102154
-0.675420,0.294297,0.517666
-0.400572,0.103066,0.102317
0.529146,0.102422,0.102154
-0.311677,0.105647,0.108329
-0.062099,0.101525,0.102135
0.445926,0.102231,0.102154
-0.617720,0.102065,0.108514
0.799564,0.100972,0.102154
-0.941275,0.135664,0.134608
-0.760529,0.103953,0.103660
0.177851,0.101544,0.102154
-0.198649,0.102270,0.102131
-0.292460,0.101349,0.102210
-0.649719,0.177724,0.163917
0.626909,0.106388,0.105240
0.447451,0.101418,0.102154
0.793453,0.100408,0.102154
0.205345,0.102137,0.102154
-0.767569,0.102333,0.103431
0.227829,0.106032,0.105757
-0.366494,0.101679,0.102280
-0.306912,0.102640,0.102224
-0.399902,0.102809,0.102316
-0.630377,0.117347,0.114415
0.855445,0.102719,0.102154
-0.149585,0.102121,0.102114
-0.567842,0.103180,0.103453
0.371198,0.102004,0.102154
0.745689,0.102624,0.102154
0.793058,0.102020,0.102154
-0.351160,0.103303,0.102266
-0.723689,0.107157,0.106765
-0.519520,0.149733,0.159294
0.303118,0.101741,0.102154
-0.371000,0.104004,0.102284
-0.773405,0.102820,0.103275
0.801590,0.102666,0.102154
0.125063,0.102494,0.102154
